,lon,lat
74,7.578628596804855,45.84408711112043
75,7.578630577189811,45.84408980923097
76,7.578642673687973,45.8441052875952
77,7.57865550065167,45.84412253361311
78,7.57865623292449,45.84412345762798
79,7.578670679652855,45.84414163870051
80,7.578680447018587,45.84415435985121
81,7.578684902645023,45.84415981698767
82,7.578699637546761,45.84417800164161
83,7.578705417539977,45.84418523884709
84,7.578714649172634,45.84419618973625
85,7.578729490380257,45.84421437570874
86,7.578730403849728,45.84421549902586
87,7.578744929326036,45.84423256911541
88,7.57875539571251,45.844245542225224
89,7.578759781143959,45.84425075521583
90,7.57877452922014,45.84426894002369
91,7.578780362980652,45.8442765521377
92,7.5787888118469,45.844287119039336
93,7.578802303842698,45.84430528821769
94,7.578805279650498,45.84430954982254
95,7.578815474774547,45.84432345340037
96,7.578827538601731,45.844341604809344
97,7.578830114191195,45.84434577342981
98,7.578839274068091,45.844359752132256
99,7.578849999109025,45.84437788688465
100,7.578854825507969,45.84438683671959
101,7.5788601273434075,45.84439601421199
102,7.578869675538449,45.84441413432302
103,7.578878133031295,45.8444322408656
104,7.578879353160846,45.84443511316138
105,7.578886383889589,45.84445034483709
106,7.578893736620537,45.84446843763593
107,7.57890009496163,45.844486518064905
108,7.578903513684488,45.84449780715452
109,7.578905779533476,45.84450459011237
110,7.578910922959962,45.844522655428165
111,7.5789151348546415,45.84454070915633
112,7.578918462662595,45.84455875188714
113,7.578920945532477,45.84457678410764
114,7.578922614424307,45.844594806203
115,7.578923491997376,45.844612818455126
116,7.5789235917370785,45.844630821031764
117,7.578922916799984,45.844648813972164
118,7.578921459423811,45.844666797179805
119,7.578919201214267,45.84468477042582
120,7.5789161140457475,45.84470273336031
121,7.578912161233537,45.84472068552688
122,7.57890729885633,45.844738626379126
123,7.578901477138027,45.84475655529773
124,7.578896594839389,45.84476948476403
125,7.5788947898333054,45.8447744734488
126,7.578887463200135,45.84479238364666
127,7.578879048199701,45.84481028030545
128,7.578869470334457,45.84482816249821
129,7.578869337278566,45.844828392942844
130,7.578859374752701,45.844846038249976
131,7.578847987726013,45.844863897935745
132,7.578842473696084,45.8448718294829
133,7.578835652026098,45.84488174581913
134,7.578822179229219,45.84489957955584
135,7.578815811536155,45.844907355770864
136,7.578807572792158,45.844917399188496
137,7.57879158431174,45.84493520162649
138,7.578789283327762,45.84493762138609
139,7.578774460862912,45.84495298994292
140,7.578762851907888,45.844964085737054
141,7.578755711503116,45.84497075802974
142,7.578736498488754,45.84498748667954
143,7.578735291465939,45.844988505329255
144,7.5787132082658974,45.84500623193404
145,7.578710205259444,45.84500852365816
146,7.578689119401162,45.845023933582056
147,7.578683963624536,45.84502753426388
148,7.578662746471142,45.84504160680843
149,7.5786577666013475,45.84504479274667
150,7.578633785316263,45.845059247827365
151,7.5786316084404755,45.84506052491862
152,7.578605482254945,45.84507500123232
153,7.5786019136368425,45.84507685262692
154,7.578579383924907,45.84508838349128
155,7.578566631133368,45.845094414979904
156,7.578553313267736,45.845100678926514
157,7.578527269290803,45.84511192656521
158,7.578501239502446,45.84512261682184
159,7.5784831018401135,45.84512937834184
160,7.578475234087946,45.845132349915616
161,7.578449243824585,45.84514148792103
162,7.578432797139847,45.84514675373428
163,7.578423272692412,45.84514987464469
164,7.578397315003716,45.8451577333807
165,7.578374117984029,45.84516402489523
166,7.578371377676812,45.84516479260795
167,7.5783454488756306,45.845171516939594
168,7.578319540243766,45.845177449388366
169,7.578301375490693,45.84518112101728
170,7.578293647549622,45.84518275608326
171,7.578267766607588,45.84518760133617
172,7.578241905092332,45.845191683962
173,7.57821606289256,45.84519500837045
174,7.578190240113079,45.845197570490015
175,7.578188208773314,45.84519771400548
176,7.578164432730263,45.845199528270484
177,7.5781386469610545,45.84520063776418
178,7.578112884133009,45.84520084691889
179,7.578087145501459,45.84520010652068
180,7.5780614326772815,45.84519835340615
181,7.578038863920322,45.84519585525505
182,7.578035747041379,45.845195533441355
183,7.578010084554217,45.84519180519902
184,7.577984452876759,45.84518686810964
185,7.577958855627633,45.84518058024461
186,7.577945924399905,45.845176697093926
187,7.577933289161395,45.84517308471923
188,7.577907755394477,45.84516430640022
189,7.577892349820428,45.845158028877336
190,7.577882259205977,45.84515405391209
191,7.57785679941966,45.845142373484244
192,7.577851298447064,45.84513951652917
193,7.577831374021471,45.8451293442153
194,7.577817112316815,45.84512108962924
195,7.577805989687824,45.84511470422383
196,7.577787230809624,45.84510271630685
197,7.577780645159296,45.84509850300667
198,7.5777604752766825,45.845084381892235
199,7.577755340246215,45.84508074808637
200,7.577736094922558,45.84506607704072
201,7.577730076134276,45.84506139302409
202,7.5777136233455336,45.84504779594734
203,7.577704855783434,45.845040321774675
204,7.577692783787982,45.84502953516765
205,7.577679684408037,45.845017329855885
206,7.5776734277653155,45.84501129285395
207,7.577655437000728,45.84499306753444
208,7.577654568504817,45.844992162489
209,7.577638308401559,45.84497485294615
210,7.57762950861811,45.8449647984289
211,7.577622453224597,45.84495665420978
212,7.57760769008688,45.84493846906754
213,7.57760452708385,45.84493436154366
214,7.577593651083553,45.84492029293924
215,7.57758093846467,45.84490213332357
216,7.577579640966145,45.84490018256925
217,7.577568654788396,45.844883979047104
218,7.57755770919239,45.84486584142956
219,7.57755488775651,45.84486079093924
220,7.577547309210521,45.84484771060436
221,7.577537924611982,45.844829592420766
222,7.577530353721442,45.84481280282069
223,7.577529726434398,45.84481148900865
224,7.577521753439552,45.8447933883997
225,7.577514931533091,45.84477530212264
226,7.57750916721326,45.844757229013496
227,7.577506282949386,45.84474664359461
228,7.577504019221661,45.84473916357813
229,7.5774992979651925,45.84472110345594
230,7.577495358740492,45.84470305307093
231,7.577492062484598,45.844685010691634
232,7.577489261206715,45.844666974475416
233,7.577486803085724,45.844648942531904
234,7.5774845407903575,45.84463091302661
235,7.577483658912472,45.844623735215556
236,7.57748205746114,45.84461288076901
237,7.577479346513148,45.84459484567707
238,7.577476520353181,45.84457680915045
239,7.577473509271686,45.84455877032113
240,7.577470238839487,45.84454072826231
241,7.577466638860173,45.84452268209992
242,7.577462652679985,45.8445046311285
243,7.5774610967908,45.84449840175389
244,7.577457724403838,45.84448656842612
245,7.577452029698466,45.84446849618001
246,7.57744591903649,45.84445041875412
247,7.577439521491838,45.844432337755606
248,7.577437182605857,45.84442610839682
249,7.57743223741546,45.84441424571758
250,7.57742458692193,45.84439614911637
251,7.577417230253629,45.84437805617335
252,7.577412930445653,45.84436707467719
253,7.5774098162408485,45.84435996251573
254,7.5774021784638315,45.84434186607121
255,7.577395242147036,45.84432377836093
256,7.577389032373224,45.844305699697365
257,7.577388759792391,45.84430484579802
258,7.577382449937899,45.84428761639287
259,7.577376591069455,45.844269542098154
260,7.577371440026829,45.84425147661731
261,7.5773669165746105,45.8442334189513
262,7.577365038264678,45.844225002251065
263,7.577362523741196,45.8442153629116
264,7.577358339155649,45.84419730946492
265,7.577354679769548,45.844179262558164
266,7.577351496119845,45.84416122157545
267,7.577348749289227,45.84414318603219
268,7.57734640802153,45.844125155539196
269,7.577344446314259,45.844107129772674
270,7.5773428417604825,45.84408910845363
271,7.577342771396626,45.844088103667445
272,7.577341321624839,45.84407108818575
273,7.577340165186045,45.84405307244685
274,7.57733936697384,45.84403506116882
275,7.577338908635093,45.84401705412311
276,7.577338774297787,45.84399905111208
277,7.577338950862193,45.8439810519726
278,7.577339428334025,45.84396305658022
279,7.577340200140376,45.843945064853074
280,7.577341263377397,45.84392707675501
281,7.577342618958171,45.84390909229738
282,7.5773442716551065,45.84389111153959
283,7.577346230053562,45.84387313458856
284,7.577348506444591,45.84385516159733
285,7.5773487544724,45.84385342160556
286,7.577350928909835,45.84383719042503
287,7.57735366715693,45.84381922318497
288,7.5773567665139865,45.843801260441566
289,7.577360255253634,45.843783302546875
290,7.577364164959444,45.843765349894156
291,7.577368530592276,45.843747402918716
292,7.577373390617463,45.843729462099496
293,7.577378069907444,45.84371383566702
294,7.577378744812727,45.84371152743366
295,7.577384394761146,45.84369359645038
296,7.577390689145483,45.843675673491525
297,7.5773976882430985,45.84365775930759
298,7.577405458002764,45.843639854719655
299,7.577405727701951,45.84363926706677
300,7.577413788974864,45.84362195711947
301,7.577423076774928,45.843604071433134
302,7.577432811579693,45.84358720865756
303,7.5774334180823,45.84358619886429
304,7.577444803324463,45.84356833929344
305,7.577457573353459,45.84355049696451
306,7.577459571304655,45.843547864100394
307,7.577471978800546,45.8435326749978
308,7.577486112808409,45.84351707859626
309,7.577488315161033,45.84351487707207
310,7.577507288009174,45.84349711197184
311,7.577512494221377,45.84349257222071
312,7.5775298068459875,45.84347939102017
313,7.577538749696663,45.84347300550202
314,7.577557499109052,45.843461734478076
315,7.577564901780048,45.84345749422895
316,7.577590966632611,45.84344540460368
317,7.5775943012561084,45.843444191353115
318,7.577616959801075,45.84343612688137
319,7.577642884299803,45.843429542955725
320,7.57765822797634,45.843426985921546
321,7.5776687510064695,45.843425226201454
