,lon,lat
56,7.5784392389860065,45.843688725619636
57,7.5784543577407195,45.843706915083125
58,7.57845985795961,45.84371375907503
59,7.578469170569372,45.84372510073794
60,7.578483378864632,45.84374327886868
61,7.578484815205372,45.84374514691886
62,7.578497701324381,45.84376145841811
63,7.578509743309826,45.84377767984028
64,7.578511236043323,45.84377962816415
65,7.578524939086799,45.84379780000291
66,7.578534639456957,45.84381146844479
67,7.578537951628074,45.8438159632485
68,7.578550992853954,45.84383412684945
69,7.578559499381947,45.843846680222214
70,7.578563460768548,45.84385228331565
71,7.578575891602227,45.843870439319076
72,7.578584317596147,45.84388353071879
73,7.5785877307859995,45.84388858795983
74,7.578599604270146,45.84390673702606
75,7.578609088052861,45.843922257402866
76,7.578610781439809,45.843924877427675
77,7.578622278113037,45.84394302180327
78,7.57863300468117,45.84396115659638
79,7.578633818569312,45.843962553461736
80,7.578644272949444,45.84397929812794
81,7.578654980635084,45.84399743268395
82,7.578658530299756,45.84400358844358
83,7.578665976702259,45.84401557082671
84,7.578676867435705,45.844033707657886
85,7.578683241473735,45.84404464667125
86,7.578687773762293,45.84405184468196
87,7.578699026142994,45.84406998601015
88,7.5787079728154065,45.84408491447887
89,7.578710050359243,45.844088124498626
90,7.578721781380428,45.84410627177915
91,7.578732737433502,45.84412387714807
92,7.578733097002618,45.84412441389058
93,7.578745335979648,45.84414256748784
94,7.578757089160165,45.84416071504023
95,7.578757538604537,45.84416140597007
96,7.578769701886128,45.844178873284356
97,7.578781817977098,45.844197025348805
98,7.578782367496421,45.84419784765585
99,7.578794708438006,45.84421518704512
100,7.5788070456923435,45.84423334185804
101,7.578807214224736,45.8442335902573
102,7.578820095942249,45.84425150553915
103,7.578832066591358,45.84426911269901
104,7.578832460210321,45.844269660685256
105,7.578845320421523,45.84428782199932
106,7.578856899976338,45.844305381687
107,7.578857311129331,45.844305972495675
108,7.578869598323694,45.84432412667882
109,7.578880879955956,45.84434226835208
110,7.578881683312915,45.84434361713171
111,7.578892288236259,45.844360411599574
112,7.578902775801088,45.84437854339296
113,7.578906381285689,45.844385205852305
114,7.578912989059237,45.84439667177323
115,7.578922621203055,45.84441479292406
116,7.578930943798102,45.844432115173625
117,7.578931348996054,45.844432902824934
118,7.578940064762583,45.844451012575476
119,7.578947853456025,45.844469110793675
120,7.578954765526257,45.844487198107274
121,7.57895526170228,45.844488631369785
122,7.578961526884189,45.844505283545736
123,7.5789674882781295,45.84452335903334
124,7.578972637230203,45.84454142441502
125,7.578977017842291,45.844559480239425
126,7.578978970735273,45.8445690589766
127,7.578980881782863,45.84457752963701
128,7.578984216770942,45.84459557245509
129,7.578986811696962,45.84461360606783
130,7.578988692340006,45.84463163079596
131,7.578989877715898,45.844649646876
132,7.5789903793275295,45.84466765445109
133,7.578990200591743,45.844685653563694
134,7.578989336668522,45.84470364415365
135,7.578987774853735,45.84472162606291
136,7.578985495562246,45.84473959904783
137,7.578982473751701,45.84475756279689
138,7.578978680519509,45.84477551695053
139,7.578974084590265,45.844793461119636
140,7.57897317819104,45.84479652267323
141,7.578968990765266,45.84481139909541
142,7.578963146799255,45.84482932774021
143,7.578956447903333,45.8448472457505
144,7.578948858046106,45.844865152677905
145,7.578945488711829,45.84487239373822
146,7.578940700004784,45.84488305253725
147,7.578931855441707,45.84490094385642
148,7.57892204258157,45.84491882313025
149,7.578918390968766,45.84492502639517
150,7.578911683450522,45.84493669560811
151,7.578900535083791,45.84495455826756
152,7.578891543388768,45.84496783418887
153,7.578888490064451,45.8449724097722
154,7.578875855574417,45.84499025394289
155,7.57886485117139,45.8450045400455
156,7.578862131175036,45.84500808455422
157,7.578847681032438,45.845025906135916
158,7.578838275466073,45.845036669763104
159,7.578832071304698,45.84504371329079
160,7.578815344890357,45.845061506552064
161,7.578811793831155,45.84506510474761
162,7.5787975515618005,45.84507928653837
163,7.5787853852847,45.84509066902055
164,7.578778407379103,45.84509704971697
165,7.578759037323303,45.84511385365529
166,7.578757919843425,45.84511479618048
167,7.5787361754577285,45.84513252700435
168,7.5787327353796385,45.84513523071809
169,7.578712950145085,45.84515023940016
170,7.578706474624261,45.84515498991856
171,7.578688089859086,45.845167931450504
172,7.578680250701147,45.845173302365154
173,7.578661431879661,45.84518560112989
174,7.578654059766444,45.845190319045756
175,7.5786327590226295,45.84520324573497
176,7.578627899002756,45.84520615063951
177,7.578601794253293,45.84522086181743
178,7.578601766367987,45.845220877381045
179,7.57857565493504,45.845234771266895
180,7.578568260408045,45.84523844592692
181,7.578549567320306,45.84524772963563
182,7.578531679033741,45.845255992108086
183,7.5785235026691,45.84525978609083
184,7.578497456437557,45.84527111904958
185,7.57849165116418,45.8452734953938
186,7.578471424658338,45.84528188428466
187,7.578447777008467,45.845290950805776
188,7.578445412645739,45.845291873226905
189,7.578419408699,45.84530154519919
190,7.578399646526333,45.84530835323724
191,7.578393421749136,45.84531054966458
192,7.5783674424360195,45.845319254051546
193,7.578346733735397,45.84532569613753
194,7.5783414778574585,45.84532737978832
195,7.578315518749367,45.8453352905151
196,7.578289575177797,45.845342591166684
197,7.578288165567393,45.84534296863507
198,7.578263634461435,45.84534977948997
199,7.578237707545279,45.8453564259325
200,7.578222074597115,45.84536014748097
201,7.578211790199255,45.845362696539155
202,7.5781858804316276,45.84536866949757
203,7.578159985008377,45.84537407929423
204,7.578143617492329,45.845377172383266
205,7.578134100561517,45.845379058134014
206,7.5781082255067425,45.84538366821415
207,7.578082365902732,45.84538767179607
208,7.578056522068074,45.84539105641117
209,7.578030980357426,45.845393771806485
210,7.578030694460512,45.84539380413103
211,7.578004879635645,45.845396050150576
212,7.577979084287173,45.84539753183771
213,7.577953310006165,45.84539818680203
214,7.577927558791066,45.84539793667271
215,7.577901833111475,45.84539668459757
216,7.577876136010029,45.845394311246835
217,7.577856986006541,45.84539160600982
218,7.5778504698413816,45.84539072429323
219,7.5778248343737244,45.84538593289725
220,7.577799239106285,45.8453795644222
221,7.577777461207459,45.84537261470174
222,7.577773688671262,45.845371437211604
223,7.577748179394217,45.84536169551987
224,7.577731783789327,45.845354044721766
225,7.577722724115964,45.84534983565091
226,7.5776973248849675,45.845335777350314
227,7.57769706146755,45.84533561111135
228,7.577671980486413,45.84531956839146
229,7.5776687918441645,45.84531725782607
230,7.577646699133346,45.84530088668153
231,7.577644337335019,45.84529895203249
232,7.577622611334332,45.845280680204475
233,7.57762148147717,45.845279706792866
234,7.57760285509206,45.84526243289675
235,7.577596324720054,45.84525613861027
236,7.577584576834377,45.845244203987434
237,7.577571232518467,45.8452300388156
238,7.5775675456768115,45.84522599060255
239,7.577551399295876,45.84520778823137
240,7.57754619709743,45.8452017125342
241,7.577535974105961,45.845189594837464
242,7.577521418198618,45.84517141226504
243,7.5775212184691645,45.845171159397445
244,7.577507057121809,45.84515323211661
245,7.577496286865356,45.845138762695925
246,7.5774935068023614,45.84513506206141
247,7.577480176896853,45.84511689474905
248,7.577471409053358,45.84510425706266
249,7.577467512282756,45.845098735719084
250,7.5774551119139915,45.84508057997798
251,7.5774465935820325,45.84506730726652
252,7.5774433927462415,45.84506243271772
253,7.577431902696864,45.84504428830917
254,7.577421861530946,45.845027086580714
255,7.5774213022949155,45.84502615497739
256,7.577410756782359,45.84500802232806
257,7.577401150779494,45.84498990137672
258,7.577397252517888,45.84498204118019
259,7.57739197538786,45.84497178578665
260,7.5773833378516136,45.84495367689338
261,7.577375580985165,45.84493557896595
262,7.577372855239811,45.84492869226598
263,7.577368178155967,45.8449174854466
264,7.577361289965711,45.84489939833532
265,7.577355165148027,45.84488132072959
266,7.577349752524311,45.84486325199224
267,7.577348850550125,45.84485994657433
268,7.577344477720151,45.844845184970815
269,7.577339735001029,45.84482712457505
270,7.57733559601664,45.844809071697235
271,7.577332013824346,45.84479102575288
272,7.577328941396358,45.844772986156414
273,7.577326332286276,45.84475495232948
274,7.577325865985409,45.84475119111335
275,7.57732384341072,45.8447369199997
276,7.577321698680221,45.84471889195543
277,7.577319946756926,45.844700868802704
278,7.5773185649548385,45.84468285025901
279,7.577317531652331,45.84466483605513
280,7.577316816009382,45.84464682580698
281,7.577316370995211,45.84462881892894
282,7.577316134559346,45.844610814648256
283,7.577316035689203,45.844592812080634
284,7.5773159984667915,45.84457481028066
285,7.57731594260892,45.84455680824856
286,7.577315784827779,45.84453880494716
287,7.577315443882587,45.84452079936475
288,7.57731484821724,45.844502790610264
289,7.577313944711771,45.844484778022164
290,7.577312706012684,45.84446676125982
291,7.577311132573593,45.84444874032887
292,7.5773092475644654,45.84443071551783
293,7.577308447467949,45.84442412502112
294,7.577306852999735,45.84441268436117
295,7.577304045555384,45.84439464806275
296,7.5773010021629075,45.84437660882592
297,7.577297765062397,45.84435856717666
298,7.577294385329813,45.84434052375103
299,7.577290926393877,45.84432247933891
300,7.5772874595189705,45.84430443482776
301,7.577285943065162,45.84429654587496
302,7.577283726673736,45.844286387004246
303,7.5772798643570205,45.84426833756819
304,7.5772761942875295,45.844250290526084
305,7.577272766148127,45.84423224649665
306,7.577269617475515,45.84421420594739
307,7.577266774469629,45.84419616920459
308,7.577264252509671,45.8441781364598
309,7.577263384869556,45.84417108033733
310,7.577261814961066,45.84416010476612
311,7.57725959209799,45.84414207574593
312,7.5772577256746105,45.84412405116457
313,7.577256190976729,45.8441060307143
314,7.577254958245517,45.8440880140245
315,7.577253996150059,45.844070000705024
316,7.577253274721267,45.84405199038264
317,7.577252767418907,45.844033982726856
318,7.577252452248987,45.84401597746374
319,7.577252312065727,45.84399797437978
320,7.577252334332699,45.843979973318866
321,7.5772525106334045,45.84396197417617
322,7.577252836134389,45.84394397689149
323,7.577253309091532,45.843925981443114
324,7.5772539304132085,45.84390798784236
325,7.577254703265613,45.843889996128624
326,7.577255632706969,45.84387200636494
327,7.577256725348373,45.84385401863361
328,7.577257989048351,45.84383603303252
329,7.577259432652476,45.84381804967178
330,7.5772610657889645,45.84380006867132
331,7.577262898728576,45.84378209015904
332,7.577264942314331,45.84376411426996
333,7.577267207963754,45.84374614114624
334,7.577269707742456,45.84372817093814
335,7.577272454501395,45.84371020380568
336,7.577275462061539,45.84369223992097
337,7.577275615012272,45.8436913864009
338,7.577278529406885,45.843674276780646
339,7.577281871211275,45.84365631705813
340,7.5772855177604965,45.84363836113053
341,7.577289490173976,45.84362040926084
342,7.577293811300387,45.84360246173357
343,7.577298505707328,45.843584518854605
344,7.57730359968116,45.843566580951276
345,7.577304642271498,45.84356310725282
346,7.577308892515776,45.84354864552411
347,7.577314594160673,45.84353071518756
348,7.577320795440807,45.843512791072655
349,7.577327533912173,45.843494873646954
350,7.577332449210381,45.84348268924934
351,7.577334765694498,45.843476962363944
352,7.577342456100241,45.84345905679159
353,7.577350846482207,45.843441159935274
354,7.577359706922857,45.843423811657
355,7.577359989369364,45.84342327244899
356,7.577369800471853,45.84340539328292
357,7.577380558381857,45.84338752590606
358,7.577386628866291,45.84337810271586
359,7.577392340949096,45.84336967128756
360,7.577405306322612,45.84335183139642
361,7.577413316300397,45.84334159111816
362,7.577419697081799,45.843334009252835
363,7.5774357762253475,45.84331620813116
364,7.577439828108618,45.84331196754832
365,7.577454099671019,45.843298434952864
366,7.577466202769669,45.84328772294772
367,7.577475175589834,45.84328069604446
368,7.577492464752788,45.84326789771763
369,7.5775001448433805,45.84326300560976
370,7.577518633314233,45.84325173668779
371,7.577531155664035,45.84324539039421
372,7.577544721356088,45.84323873390734
373,7.5775707376424695,45.843228545724855
374,7.577572811856398,45.84322790771402
375,7.577596695434358,45.84322065203929
376,7.57762259539192,45.84321502707808
377,7.577648443915822,45.84321141984448
378,7.577655221985365,45.84321093241528
379,7.57767424837862,45.843209541191435
