date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2021-04-25,0.5377385,0.39726943,0.3826431,1.3126563,0.3668712,-0.45704427,0.16358581,0.2974322,0.05046037,0.0575331,0.095341235,0.10529955,0.15002064,0.27434117,0.32254738,0.3463721,0.34040445,0.34381223,0.24969514,0.19031702
2021-04-28,0.5794959,0.41823632,0.39756888,1.6180038,0.41173792,-0.4666426,0.20854652,0.35356665,0.04492836,0.052604668,0.082027204,0.089694254,0.13117033,0.25946757,0.31291336,0.33266425,0.33005166,0.3371551,0.21921158,0.16182128
2021-05-13,0.70805794,0.6155149,0.567242,3.005934,0.5367001,-0.5189069,0.3379929,0.49332622,0.056291632,0.056509346,0.082257435,0.082604654,0.13308808,0.32277632,0.4229377,0.44985402,0.44352952,0.44924462,0.22716255,0.15825716
2021-05-18,0.7681693,0.6270211,0.561053,3.8781486,0.60421634,-0.42738408,0.45011267,0.63928986,0.049366623,0.046131253,0.06298546,0.051764432,0.093913294,0.2809478,0.37473834,0.38877323,0.39116746,0.39415538,0.15015562,0.08826099
2021-05-30,0.7748164,0.58834684,0.5547118,4.088941,0.6071346,-0.5060648,0.4075086,0.5707079,0.03325753,0.039469905,0.064132124,0.05802931,0.10011154,0.26992637,0.371398,0.38787943,0.3852123,0.39003253,0.17474848,0.12010275
2021-06-07,0.7253641,0.2551033,0.22082415,3.184563,0.60265964,0.042137083,0.62484944,0.7565694,0.035378896,0.030287564,0.031840663,0.020545408,0.032594815,0.09337199,0.12835467,0.12428315,0.12485905,0.1229005,0.029536325,0.017726794
2021-06-09,0.78039396,0.6316272,0.59059006,3.9314585,0.6074984,-0.48742545,0.4201296,0.5907244,0.032252505,0.04131402,0.06603672,0.05488012,0.10297499,0.28671336,0.4020058,0.41539195,0.42049196,0.42906338,0.17675744,0.11311151
2021-06-14,0.7716572,0.61347365,0.5875393,3.529426,0.59166104,-0.4879992,0.4066427,0.6006194,0.03276361,0.036027756,0.06444549,0.054882657,0.103664786,0.29169208,0.3975054,0.4140157,0.4233864,0.43196982,0.17953335,0.10684371
2021-07-17,0.41712782,0.25885475,0.24496198,0.79646087,0.24324414,-0.38238072,0.12727013,0.3503633,0.038117904,0.050002582,0.075435504,0.08665777,0.12616825,0.19504434,0.22440176,0.23257312,0.25016773,0.25004843,0.16944447,0.10510182
2021-07-19,0.3742242,0.25758618,0.24579877,0.8072353,0.2211275,-0.43781933,0.047355086,0.23030195,0.033842787,0.055418245,0.084045395,0.103113696,0.14390191,0.21272154,0.24885365,0.25533828,0.27369988,0.28012568,0.21470542,0.14567862
2021-07-22,0.3622012,0.26175267,0.2375844,0.7047659,0.22123608,-0.4173508,0.029413838,0.22285096,0.049571574,0.07178161,0.09722184,0.11500715,0.15333393,0.22175483,0.25515628,0.26432616,0.28226495,0.28862047,0.2381218,0.15936415
2021-08-13,0.36630806,0.24926786,0.23485667,0.7448664,0.2405158,-0.48701197,-0.0472593,0.15287963,0.062307306,0.061011076,0.09314604,0.11064045,0.15260498,0.22934687,0.26295745,0.25852644,0.2930252,0.29848084,0.26663846,0.17651969
2021-08-16,0.34688157,0.28477362,0.25594008,0.59983754,0.1979415,-0.43811738,-0.0037325728,0.21082363,0.07846039,0.0956669,0.12852001,0.15802474,0.20734555,0.28124267,0.3160202,0.33194932,0.35637242,0.3624096,0.33249164,0.21375224
2021-09-02,0.4338637,0.32998478,0.3098166,0.76672775,0.2495403,-0.4840442,0.0075229993,0.21479979,0.06138583,0.07410376,0.11284861,0.13020217,0.18480457,0.2790814,0.31163013,0.33181435,0.34380877,0.34839505,0.3258731,0.21466938
2021-09-05,0.45309508,0.35165524,0.32899034,0.843199,0.27040142,-0.49897468,0.002497326,0.22942743,0.055942863,0.07258017,0.1111051,0.1258631,0.18813384,0.29685742,0.3350082,0.342554,0.3729037,0.37372363,0.3386439,0.21284242
2021-09-25,0.5478724,0.38701713,0.36222845,1.0499046,0.32022455,-0.47422653,0.09091559,0.3086366,0.04306455,0.0560707,0.092436634,0.09108807,0.14983235,0.2643655,0.29327464,0.309891,0.31820083,0.32318127,0.25867245,0.1661382
2021-10-10,0.6212994,0.32116693,0.32484546,1.2084019,0.35657954,-0.48049992,0.1758348,0.3953936,0.002803288,0.022595432,0.056083485,0.05245185,0.10014352,0.1934174,0.2139883,0.22734946,0.22940558,0.23160121,0.15827617,0.0985708
2021-10-22,0.6573417,0.46429563,0.44284624,1.3974876,0.38827774,-0.4319912,0.2319868,0.4780323,0.03448472,0.038590588,0.07858356,0.06275825,0.133962,0.2865762,0.31519473,0.3248387,0.33340275,0.33615607,0.19591115,0.10985866
2021-11-01,0.47790575,0.19723785,0.18126856,0.8299894,0.28122807,-0.38934416,0.09290319,0.19645074,0.03885603,0.038246457,0.060450837,0.05859583,0.09092446,0.14746189,0.1565536,0.15161285,0.16320837,0.14263739,0.12670907,0.10337589
2021-11-09,0.69232905,0.4410323,0.40554124,1.5820436,0.42084584,-0.36538112,0.3092115,0.50913477,0.018080004,0.037715647,0.06522176,0.046753883,0.10482241,0.2412234,0.2659152,0.27526933,0.27476555,0.2971866,0.1400674,0.08542366
2021-11-24,0.7954535,0.54671854,0.56688726,1.7868489,0.45347333,-0.54085207,0.32281613,0.5549946,0.0023673503,0.010869552,0.05614212,0.03924516,0.12513858,0.31154555,0.34354907,0.37385538,0.3694049,0.38152424,0.18527994,0.1025196
2021-11-29,0.6004015,0.27320772,0.25354657,1.164216,0.35759258,-0.34851643,0.28149146,0.3784917,0.007337996,0.032692,0.048454907,0.04421299,0.07834384,0.15323973,0.16512525,0.17380205,0.17106432,0.19982985,0.09733047,0.07953623
2021-12-09,0.38457674,0.2794663,0.24735089,0.51907194,0.19916733,-0.33939612,0.12225962,0.25702286,0.06463769,0.07876062,0.10319282,0.11785938,0.17332214,0.24635662,0.26291075,0.27257484,0.27742228,0.36722082,0.20915836,0.15778321
2021-12-21,0.326047,0.18117252,0.18143313,0.48073268,0.16552931,-0.43188208,0.040401235,0.19793807,0.028197426,0.035096295,0.06303411,0.08279986,0.1115319,0.1576975,0.17087421,0.18842778,0.18355808,0.20659655,0.15905038,0.113426924
2021-12-31,0.35564405,0.1820776,0.1857652,0.5684068,0.19179943,-0.4599617,0.0183196,0.20675889,0.017405342,0.02626323,0.056936484,0.07168085,0.10763843,0.16022699,0.1742309,0.17577878,0.1879394,0.1714975,0.15415153,0.1021875
2022-01-05,0.3889523,0.2047722,0.20431161,0.6318284,0.20670852,-0.50752133,0.058582745,0.21547006,0.012266166,0.030751877,0.050418526,0.071727276,0.1055611,0.15841004,0.17479616,0.18659748,0.18648113,0.20902075,0.15296191,0.109514065
2022-01-15,0.2827798,0.14167279,0.13471356,0.39761478,0.14324802,-0.36284873,0.05304421,0.2100597,0.024157763,0.041666422,0.060802728,0.07833868,0.10251918,0.13376755,0.14537278,0.15253448,0.1547772,0.17893296,0.12944022,0.093123525
2022-01-18,0.20660223,0.14238098,0.11091559,0.21760258,0.09625235,-0.2840385,-0.03926301,-0.029119125,0.09211306,0.10593079,0.1192861,0.12982151,0.15548296,0.1808019,0.18820614,0.19650282,0.19706666,0.28999293,0.21214604,0.20825407
2022-01-25,0.28370136,0.1779143,0.15200353,0.3714316,0.14088821,-0.28432202,0.06567078,0.21745075,0.060551003,0.07081653,0.08457941,0.09481366,0.12299041,0.15933546,0.17154808,0.18309544,0.18033934,0.18799287,0.15309215,0.11138332
2022-01-30,0.33841804,0.17168766,0.17486309,0.43965313,0.16238528,-0.42874926,0.027740888,0.20089558,0.02403036,0.03348887,0.065177456,0.082804814,0.115500614,0.1566759,0.1688796,0.18180557,0.17995292,0.18535191,0.16360933,0.1138165
2022-02-07,0.31059688,0.17407092,0.17074853,0.44612256,0.16213053,-0.41052938,0.028285902,0.18701205,0.021546941,0.045687117,0.07308978,0.09453295,0.12140103,0.16340941,0.17738664,0.19400987,0.18778817,0.19312447,0.17539027,0.12635961
2022-02-12,0.3217819,0.18042508,0.17804787,0.438884,0.1617467,-0.3711548,0.0701514,0.23294087,0.029484525,0.045582812,0.07587777,0.09518249,0.12275974,0.16555369,0.1788888,0.19941188,0.1911461,0.18939748,0.16615456,0.11831578
2022-02-17,0.35538337,0.20306474,0.1875965,0.50152934,0.19692463,-0.3534341,0.045375094,0.22486524,0.0403,0.06007033,0.0881643,0.09577152,0.1367847,0.18846193,0.20547631,0.20353949,0.21225362,0.19229999,0.18461394,0.12771201
2022-02-19,0.31131148,0.18694729,0.18434544,0.43472692,0.1560322,-0.42561382,0.0022605998,0.13957663,0.040411405,0.05059159,0.084018655,0.10760626,0.14182577,0.18954661,0.20339677,0.21813324,0.2163745,0.22310413,0.20910901,0.15752935
2022-02-24,0.29532185,0.19374709,0.18314487,0.4593551,0.15865748,-0.400845,-0.005826751,0.10807945,0.043515176,0.06350786,0.09595017,0.11831711,0.15218246,0.2009174,0.21916,0.23025921,0.23059906,0.238517,0.22490698,0.17833932
2022-02-27,0.31730178,0.20099717,0.19576736,0.4877806,0.16713715,-0.42112094,0.007971998,0.11201854,0.029989682,0.05704366,0.09147826,0.11613418,0.14462881,0.1942128,0.2103633,0.23496906,0.22258061,0.21798834,0.22475967,0.1822449
2022-03-04,0.19190937,0.10889152,0.09321222,0.2134962,0.092319034,-0.21703626,0.024446411,0.11922985,0.07406403,0.07995701,0.10098971,0.11249305,0.1320964,0.15243147,0.15890539,0.16594198,0.16341904,0.16902614,0.1593498,0.13240454
2022-03-06,0.28709424,0.2198939,0.20400941,0.43922925,0.15163216,-0.39176577,-0.0066244197,0.05806449,0.06972949,0.094238035,0.13635004,0.1701524,0.20688713,0.2617687,0.281779,0.3060137,0.29607958,0.2997107,0.31073916,0.27702332
2022-03-09,0.27338207,0.20617038,0.18996972,0.41656512,0.14403749,-0.39594495,-0.029610263,0.03180544,0.0668357,0.09417659,0.1346573,0.16684681,0.2046526,0.25669628,0.27477968,0.2916351,0.2873177,0.29812476,0.30955887,0.27778307
2022-03-19,0.3164129,0.22794929,0.2132284,0.6270741,0.18809575,-0.44288728,-0.019474303,0.04251914,0.047067404,0.06854428,0.10107149,0.12767152,0.15560523,0.21779001,0.23956522,0.26161724,0.25291777,0.25764972,0.26202607,0.23295772
2022-03-21,0.28991938,0.21413931,0.20418425,0.5552219,0.17476934,-0.43085966,-0.03815918,0.03729081,0.06270343,0.0756382,0.11812733,0.14898053,0.18602937,0.25095928,0.27435267,0.2816543,0.28955188,0.29727802,0.2963494,0.25672135
2022-03-24,0.31187642,0.23435737,0.21829426,0.6623512,0.19355832,-0.41238242,0.004688444,0.08010948,0.06023227,0.07546739,0.11084285,0.13806802,0.16812685,0.23676905,0.26055688,0.27838942,0.27282843,0.2810565,0.2663163,0.2298424
2022-03-26,0.31734228,0.25448054,0.23556277,0.72301304,0.2025336,-0.41185582,0.01648029,0.07174854,0.06430608,0.08437712,0.122534946,0.15451495,0.18412328,0.25658146,0.28763717,0.3106909,0.30100107,0.3069688,0.29296696,0.2658005
2022-04-03,0.31540614,0.26489818,0.24891055,0.7379397,0.19809608,-0.40515846,0.02736739,0.09865953,0.06669828,0.08490439,0.12960267,0.1642554,0.1968991,0.27810374,0.3085596,0.33456475,0.32492244,0.3296564,0.30512697,0.26555115
2022-04-10,0.51101285,0.38432536,0.33402973,1.3891655,0.39118564,-0.3487192,0.18637615,0.36650515,0.06014217,0.075607546,0.09978004,0.09523219,0.12636685,0.2461693,0.2907204,0.29695654,0.31238407,0.30936652,0.20201537,0.13673827
2022-04-20,0.36259288,0.2782308,0.27235073,0.7641951,0.23372439,-0.40322897,0.052182667,0.13846815,0.061426222,0.07703978,0.1277915,0.15456039,0.19771478,0.2882684,0.32468963,0.33980674,0.34139234,0.34933344,0.30055374,0.2544443
2022-04-30,0.50691104,0.32848015,0.31395003,1.2668192,0.35564137,-0.259851,0.2693622,0.41302726,0.04657069,0.049688213,0.08708278,0.08386254,0.12887211,0.24556212,0.28549773,0.27777433,0.29390022,0.31037366,0.15313257,0.11024752
2022-05-03,0.53988266,0.4196555,0.40135428,1.3148291,0.35600013,-0.38669237,0.19771798,0.34254885,0.046646483,0.060929805,0.10806379,0.10798523,0.16665003,0.3097701,0.35596174,0.3679136,0.36821157,0.37800136,0.24283336,0.17830124
2022-05-13,0.53442526,0.60346633,0.47479677,1.2172995,0.36899734,-0.31090164,0.24280405,0.39314607,0.1274035,0.12649572,0.16289479,0.15446971,0.22347113,0.4092586,0.48717797,0.5109235,0.51386225,0.5225333,0.31067586,0.22155017
2022-05-18,0.6180084,0.5281764,0.4745435,1.7885666,0.42865428,-0.35858816,0.29402906,0.4528262,0.045991153,0.065301895,0.10210444,0.09435125,0.15615079,0.3256666,0.39237773,0.39813107,0.4080428,0.41647476,0.21998833,0.15422289
2022-05-25,0.30498356,0.35961285,0.1852734,0.62293506,0.23545054,-0.013993909,0.24559328,0.290054,0.17638151,0.15876491,0.14617768,0.1318128,0.15802959,0.21960251,0.25562805,0.24785064,0.25953957,0.33985853,0.14956866,0.13606432
2022-05-28,0.5941577,0.5420686,0.46437573,1.7060249,0.4168964,-0.34030014,0.28452262,0.42686567,0.07173565,0.08032039,0.11176291,0.10690698,0.16155653,0.3247795,0.39051777,0.40873706,0.40999275,0.41983336,0.2350018,0.17419495
2022-06-04,0.6302351,0.48275307,0.45112085,2.0080242,0.44657978,-0.40249494,0.2901801,0.4468099,0.039650343,0.05451419,0.08911988,0.08760485,0.14355506,0.29341245,0.36457986,0.36315796,0.37984937,0.38384712,0.20949247,0.151006
2022-06-12,0.6767063,0.52922094,0.5014585,2.3459778,0.4802354,-0.40173423,0.35922676,0.5212966,0.038187794,0.0460195,0.07901877,0.074300796,0.12806669,0.29249525,0.36293128,0.38126484,0.38474682,0.39425474,0.18418127,0.12505496
2022-06-17,0.636104,0.44829398,0.44705045,1.7828364,0.4239281,-0.425713,0.3037508,0.46662068,0.01820127,0.039899506,0.07952034,0.08086048,0.13920563,0.2765442,0.33933997,0.35084355,0.36320543,0.37161845,0.19263273,0.13445184
2022-06-29,0.46473193,0.2940817,0.30352432,0.6556498,0.23235494,-0.4100424,0.14818746,0.32229176,0.03827721,0.054114666,0.1052461,0.12567596,0.1913695,0.2678723,0.29812872,0.31278747,0.3294775,0.33795676,0.24497774,0.17784724
2022-07-02,0.45015204,0.26735163,0.27282733,0.60184586,0.2199659,-0.40456554,0.14345913,0.32423592,0.035457067,0.050344966,0.0948177,0.11422396,0.17201734,0.2371405,0.26221856,0.2777487,0.29200262,0.29698232,0.22024526,0.15868758
2022-07-04,0.37795174,0.28612113,0.2697056,0.48573345,0.18609625,-0.3604241,0.11607359,0.26071915,0.07103322,0.09019075,0.13477105,0.16461849,0.22809331,0.2925738,0.32647133,0.34597647,0.3603932,0.36111113,0.28523934,0.22127819
2022-07-09,0.2584203,0.17712238,0.18004733,0.25669208,0.11054969,-0.39954567,0.007205966,0.1446667,0.07225518,0.08981639,0.1422706,0.19713926,0.25088853,0.28483197,0.30913192,0.3226276,0.3442042,0.35124987,0.32767165,0.26069316
2022-07-12,0.28759843,0.19934136,0.20126799,0.32481557,0.13473195,-0.42004108,0.020309754,0.20032981,0.056036886,0.08042214,0.12570308,0.17610842,0.22172627,0.26304966,0.29032642,0.3144527,0.33019435,0.3354039,0.30324733,0.21496645
2022-07-14,0.24837324,0.18628639,0.17894058,0.27887446,0.11758871,-0.40217692,-0.01192253,0.14308837,0.07139115,0.10000572,0.141494,0.1946832,0.23970301,0.27497917,0.30448142,0.32186776,0.3406471,0.34592253,0.3292455,0.24517679
2022-07-17,0.2712072,0.1936934,0.18886366,0.3461625,0.1426093,-0.4279358,-0.021177825,0.12322223,0.057829425,0.08869557,0.12865914,0.1760099,0.2145381,0.2612496,0.28834474,0.30705476,0.31771904,0.3255194,0.31679934,0.24077249
2022-07-19,0.2554819,0.18659864,0.18508524,0.30451286,0.12454244,-0.42021638,-0.016337402,0.16107403,0.069139645,0.09117249,0.13641256,0.19178969,0.23309283,0.27509326,0.30108535,0.32297596,0.33627868,0.3422442,0.33194396,0.2341609
2022-07-24,0.26723692,0.18389201,0.17649554,0.40122163,0.1486493,-0.47040546,-0.07944839,0.060670637,0.0546628,0.07686538,0.11051044,0.14931647,0.18655515,0.23084842,0.25907153,0.26472187,0.2854547,0.28785437,0.30253622,0.22905509
2022-07-27,0.2949093,0.2023848,0.19720994,0.4065009,0.15186071,-0.48140138,-0.053637408,0.11466397,0.049334385,0.07503626,0.109673575,0.15074492,0.18710575,0.23243247,0.2585693,0.28034383,0.2916891,0.2969153,0.30760148,0.2202448
2022-07-29,0.2142205,0.15114611,0.14725944,0.21727052,0.09524239,-0.3906454,-0.040704913,0.18060851,0.074911006,0.10353795,0.14875305,0.20638005,0.2477334,0.27470762,0.29588872,0.31124482,0.3306672,0.33441117,0.3378256,0.21595111
2022-08-03,0.21243519,0.16997623,0.166421,0.23564647,0.10176183,-0.43097624,-0.076075345,0.08543284,0.08304257,0.12669721,0.18038397,0.25637537,0.30702978,0.33841246,0.37258744,0.38671267,0.41408324,0.41735232,0.45010722,0.3249905
2022-08-06,0.2164805,0.15664935,0.15242593,0.24805059,0.103074804,-0.43982726,-0.09523645,-0.01635458,0.06709586,0.099214055,0.14387836,0.19738567,0.23076412,0.2632821,0.28320205,0.30388987,0.30679458,0.31155962,0.36736667,0.31450325
2022-08-08,0.20441744,0.15361851,0.15032816,0.2463542,0.10002019,-0.4244641,-0.09527487,-0.0005664305,0.08590754,0.109179154,0.16208498,0.2198168,0.2591142,0.2946055,0.315257,0.32839257,0.34065282,0.34731275,0.39760405,0.33025667
2022-08-11,0.20561174,0.1516867,0.14694498,0.2722429,0.10600894,-0.4168908,-0.08430236,0.017072327,0.07918414,0.10530727,0.15327269,0.20781823,0.24356538,0.27915743,0.2996224,0.31113094,0.32242987,0.3283192,0.36861688,0.30197573
2022-08-13,0.19168764,0.14925492,0.14288445,0.21370551,0.08984868,-0.40607482,-0.08922541,-0.011652957,0.08678517,0.120459005,0.17257884,0.2331388,0.27005607,0.29817435,0.3211769,0.33856162,0.34373045,0.34884223,0.40454155,0.34768975
2022-08-18,0.19107601,0.13387538,0.12676845,0.26756465,0.1067269,-0.3402304,-0.050321776,0.08267467,0.07360642,0.08457295,0.118915126,0.1508747,0.18535888,0.2218894,0.23926094,0.23676872,0.25700215,0.25649762,0.26661623,0.2064437
2022-08-28,0.21780388,0.14456293,0.12964147,0.3423536,0.12024151,-0.2615956,0.03241779,0.16536675,0.07124788,0.07744774,0.09981379,0.11691116,0.13857538,0.17538154,0.1873923,0.1969427,0.19568089,0.18855843,0.1821602,0.13836089
2022-08-31,0.2224865,0.16106635,0.15476215,0.34228212,0.12009994,-0.42364192,-0.08382329,0.023312375,0.07350141,0.09731284,0.14274403,0.18954718,0.22648934,0.26777402,0.28735465,0.2938434,0.30761236,0.31208146,0.34912083,0.28339913
2022-09-12,0.22625114,0.15876022,0.15012354,0.3524718,0.123716444,-0.4407345,-0.11056507,-0.045810666,0.073915556,0.1001744,0.14453365,0.1904012,0.22713363,0.26203173,0.2857716,0.28936452,0.30347514,0.30813998,0.3681593,0.32934356
2022-09-20,0.17296998,0.078198835,0.06883822,0.18444166,0.08205381,-0.26582626,-0.029015843,0.07007253,0.059582554,0.064397275,0.07873899,0.09071227,0.10631827,0.11929204,0.12487903,0.12750489,0.13084407,0.12763706,0.13490167,0.11092229
2022-09-22,0.2557883,0.1804995,0.17067507,0.36822045,0.13449562,-0.42113096,-0.0678634,-0.0061874245,0.07342178,0.10009341,0.14610708,0.18773918,0.22684371,0.26888722,0.290143,0.30151862,0.3062737,0.31022573,0.35169706,0.31717175
2022-09-25,0.19500533,0.06309686,0.052864082,0.28276792,0.12276177,-0.21718249,-0.0075340527,0.09326346,0.04473089,0.04923798,0.05013544,0.051565032,0.060661267,0.07229739,0.07787282,0.07707182,0.07980916,0.080336995,0.077726334,0.0635345
2022-09-30,0.30086562,0.18932399,0.18499857,0.40303573,0.14760959,-0.42613414,-0.03376542,0.08466391,0.05298154,0.07266907,0.116034515,0.14579725,0.18555748,0.23037566,0.24577871,0.26088333,0.2621606,0.26518717,0.2844609,0.2278527
2022-10-07,0.31817347,0.20216888,0.19988817,0.37967056,0.15240732,-0.44702485,-0.046691027,0.07978183,0.054781653,0.0686481,0.1133982,0.14015806,0.18481237,0.2336388,0.25000972,0.26620904,0.26788342,0.2716313,0.293564,0.2302039
2022-10-12,0.31173873,0.22177587,0.2117713,0.3771062,0.15265352,-0.4342268,-0.046701703,0.0303527,0.061907575,0.08620076,0.13319468,0.16140267,0.21275103,0.26755404,0.28792593,0.30274123,0.304746,0.30972487,0.33267844,0.28810272
2022-10-20,0.48590237,0.31224298,0.29333198,0.7910065,0.2726333,-0.44651663,0.028815256,0.19525537,0.07254491,0.055899657,0.09624867,0.09200939,0.1563339,0.25307816,0.27475566,0.26566872,0.29223117,0.3014599,0.2486006,0.17981946
2022-10-22,0.34804302,0.25313768,0.23114946,0.49249464,0.18426344,-0.41361552,-0.021644391,0.073956996,0.05609447,0.07643771,0.117812596,0.13067351,0.1842387,0.25348502,0.27337694,0.27706325,0.28088143,0.27383143,0.28535742,0.23765552
2022-11-01,0.55247045,0.42825407,0.40053973,1.0832756,0.3252561,-0.4665379,0.092677504,0.24158102,0.034242082,0.05401374,0.100107275,0.0919557,0.16238384,0.3017115,0.33415145,0.3428929,0.3461718,0.35289192,0.2737085,0.20141885
2022-11-04,0.63961256,0.17967999,0.18221167,1.349996,0.38547778,-0.3880951,0.30328447,0.44156948,0.00045333942,0.008496534,0.025263535,0.02228053,0.04449767,0.093972504,0.10372235,0.10707429,0.10777943,0.10881026,0.054881137,0.039501354
2022-11-09,0.5681247,0.499844,0.45684746,1.0604373,0.3275099,-0.41198128,0.15140508,0.35252348,0.049630944,0.06346942,0.11746715,0.09860318,0.18498048,0.3587747,0.38942802,0.40543512,0.40949345,0.4144346,0.2806569,0.17830713
2022-11-19,0.5908186,0.4806167,0.44214666,1.0716145,0.33166647,-0.39843264,0.18755871,0.4064377,0.042853147,0.05356189,0.09950216,0.08003726,0.16095531,0.31749296,0.3437031,0.36308897,0.36209393,0.3629819,0.22933102,0.13743305
2022-11-24,0.6943751,0.35652575,0.36267856,1.3932905,0.39981282,-0.46243715,0.248884,0.46093324,0.0,0.014527179,0.049097564,0.037370116,0.09037246,0.19963355,0.21937007,0.23066673,0.22866401,0.22824088,0.13287278,0.08012012
2022-11-26,0.50741076,0.39666194,0.35764933,0.84923977,0.28169233,-0.3356983,0.18349358,0.36902088,0.059623934,0.07631926,0.12145858,0.114357054,0.18756434,0.31362164,0.33419144,0.34538788,0.35018587,0.35582826,0.23611766,0.16086191
2022-12-14,0.6596175,0.29845935,0.30131018,1.2447435,0.37743235,-0.5228389,0.19968882,0.3621204,0.0003709936,0.01754022,0.040697776,0.039358243,0.08112287,0.16492817,0.18118837,0.19464882,0.19263181,0.18391293,0.12880993,0.09020266
2022-12-24,0.38160565,0.22368978,0.1803394,0.6420885,0.23790132,-0.13483804,0.22703893,0.39091212,0.05946117,0.07181663,0.083262436,0.07728727,0.10698542,0.16336799,0.17618735,0.17579848,0.18181936,0.1527323,0.109538995,0.075825535
2022-12-29,0.53527284,0.41299832,0.3684599,0.86374396,0.28740644,-0.4244011,0.116903275,0.3014248,0.06039335,0.06411887,0.097633705,0.0892046,0.16177598,0.28574306,0.3048236,0.31790692,0.32473436,0.33175153,0.24181756,0.16238728
2023-01-18,0.6554939,0.4283693,0.4342667,1.2543827,0.36227065,-0.41146684,0.31868637,0.51453084,0.007594674,0.02355064,0.06338617,0.057426184,0.12550429,0.26227558,0.28434533,0.3118291,0.30463505,0.30705324,0.15275893,0.092864975
2023-02-07,0.61220384,0.4126277,0.40209723,1.0498655,0.3288925,-0.41078573,0.2316131,0.4327433,0.021819707,0.036194153,0.07634464,0.06736886,0.13114272,0.24790522,0.2716962,0.30625463,0.29276752,0.2855241,0.18202087,0.11386061
2023-02-14,0.5686391,0.3999614,0.37751234,0.921896,0.3019844,-0.4360922,0.14828064,0.3453846,0.040503226,0.047836296,0.08648372,0.07897746,0.14591362,0.25756514,0.2819098,0.30675653,0.30313542,0.3059547,0.21977803,0.14287645
