date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2021-06-29,0.791479,0.40070844,0.383987,2.588305,0.54039454,-0.51096666,0.31419078,0.5837682,0.016546834,0.016985554,0.03349845,0.020818315,0.058800053,0.17921457,0.21289316,0.22123376,0.23118933,0.23357108,0.11037211,0.054060087
2021-07-04,0.7905203,0.40466702,0.38156214,2.6752357,0.54943466,-0.5138513,0.30206576,0.5746902,0.014356779,0.019419052,0.033326723,0.020441893,0.05694312,0.1734348,0.21022764,0.21920243,0.22787571,0.23037198,0.11115741,0.054732643
2021-07-14,0.7575928,0.39429724,0.36089998,2.4650187,0.5317174,-0.4538294,0.3034024,0.5828903,0.022301469,0.026044967,0.037558675,0.02414031,0.059698425,0.17117776,0.20859052,0.21165009,0.22673337,0.22584808,0.11188036,0.05469931
2021-07-16,0.79224324,0.4108966,0.39484954,2.5350327,0.53584284,-0.5254607,0.30842865,0.59086454,0.0144275045,0.016860127,0.033930257,0.021539623,0.059660457,0.17793614,0.21221778,0.22888906,0.2324138,0.23420356,0.11456266,0.054149024
2021-07-26,0.7288586,0.40902168,0.3674877,2.133038,0.49260753,-0.42901284,0.30598718,0.5881057,0.035692476,0.032679994,0.047046367,0.03450508,0.07456286,0.18889527,0.22369745,0.23125464,0.24538563,0.24941057,0.12490255,0.06311476
2021-07-31,0.6823695,0.43049216,0.3720268,2.0897815,0.47305453,-0.37401795,0.31103528,0.54156244,0.04128547,0.0445624,0.05408795,0.04028627,0.07947612,0.19508705,0.233547,0.24399403,0.25295478,0.26048464,0.12509628,0.07127921
2021-08-13,0.77820003,0.3645139,0.3450436,2.5055525,0.5347561,-0.50268716,0.30894953,0.5868559,0.0123561565,0.018173909,0.030119896,0.019620065,0.053311385,0.15426686,0.18671408,0.19483426,0.20529115,0.20770293,0.100275815,0.049060844
2021-08-20,0.6041458,0.3397067,0.27450192,1.7094448,0.41152835,-0.3391763,0.2794056,0.4223017,0.051814705,0.0584585,0.063777834,0.05432308,0.08387543,0.1653727,0.19187146,0.20025915,0.20527548,0.19385758,0.111410916,0.0830334
2021-09-04,0.6508614,0.37100512,0.33746332,1.686362,0.41825277,-0.3587932,0.30880302,0.53845596,0.037431367,0.03496636,0.04860446,0.03822353,0.07589674,0.17281604,0.20020838,0.22005539,0.22195089,0.23187068,0.11201899,0.06357299
2021-09-27,0.74681723,0.27956945,0.28701168,1.8796192,0.43704855,-0.5664501,0.27937686,0.549453,0.0019488023,0.005793502,0.025045926,0.020709584,0.0573987,0.13259938,0.15367782,0.162664,0.17669074,0.17908162,0.08497137,0.042275243
2021-10-12,0.62858117,0.29144248,0.27542734,2.5070224,0.38516384,-0.5007384,0.23134613,0.39916757,0.017005105,0.020923143,0.02931256,0.02873663,0.06126467,0.13216354,0.15340589,0.17016417,0.18220395,0.16363981,0.091004506,0.052288897
2021-10-17,0.57818377,0.32944182,0.2872282,1.2689533,0.35356423,-0.3560615,0.27440476,0.47583276,0.0469447,0.04465936,0.054486692,0.051399164,0.08452138,0.16177946,0.184679,0.20650151,0.21043716,0.22204262,0.11311327,0.070303276
2021-10-19,0.7293382,0.2784983,0.26730415,2.1844673,0.46654472,-0.4775505,0.35985214,0.5838738,0.000947049,0.01562253,0.022449292,0.019499771,0.044163972,0.11108355,0.1296474,0.14994822,0.15049848,0.15170965,0.06776523,0.036289826
2021-11-08,0.6400813,0.3440103,0.27996743,1.7069929,0.3919295,-0.2526021,0.40489286,0.5973138,0.037523113,0.04479871,0.034742355,0.027860187,0.05529355,0.12951273,0.1469855,0.16962096,0.16949764,0.16943644,0.067475006,0.03680181
2022-05-05,0.457363,0.20184898,0.18942325,0.7499175,0.25009143,-0.19231492,0.3154856,0.4953153,0.057688847,0.060194254,0.075195834,0.076717734,0.10832712,0.15786202,0.1690571,0.17696536,0.18166825,0.18222286,0.09419526,0.060736857
2022-05-20,0.57621384,0.27507603,0.24871755,1.0269446,0.33165908,-0.39058632,0.19540289,0.4134184,0.033625398,0.0379811,0.049130954,0.044932663,0.078821346,0.1407525,0.1595257,0.17394723,0.17744583,0.1812151,0.118412875,0.07242826
2022-05-22,0.6465229,0.28226754,0.27417195,1.1484551,0.35343665,-0.52494806,0.14439198,0.40262407,0.01894858,0.022761695,0.04015468,0.037322797,0.07649455,0.1426855,0.1617093,0.17807348,0.18151414,0.18467745,0.13390055,0.07593781
2022-05-25,0.15116875,0.24795198,0.12459263,-0.026561145,-0.013534458,0.040920988,0.15953416,0.47395158,0.12099999,0.2706875,0.314425,0.29517502,0.302225,0.31475002,0.293975,0.39964998,0.272475,0.3237,0.289725,0.1426
2022-05-27,0.6246707,0.4092344,0.33323482,1.2899554,0.37874448,-0.28898588,0.2925418,0.5341557,0.057359327,0.059159286,0.06769228,0.052630566,0.097930655,0.19237262,0.2198188,0.23637447,0.2401064,0.24214771,0.13323599,0.074356765
2022-06-06,0.76046807,0.3928374,0.3680453,1.8342919,0.46419978,-0.45336962,0.3022614,0.5510652,0.013093122,0.023063608,0.040378105,0.02566985,0.06954212,0.17235914,0.19846454,0.21794367,0.21568625,0.21941695,0.114327215,0.060131926
2022-06-24,0.7983687,0.40179113,0.38456684,2.4351687,0.5303881,-0.4919748,0.31751004,0.5915432,0.01669318,0.016854595,0.03525299,0.020217646,0.06363629,0.18765616,0.22086278,0.22041446,0.23883817,0.23752692,0.10912518,0.05277984
2022-06-26,0.79037637,0.4456665,0.41062295,2.5632162,0.54225874,-0.45252746,0.3413306,0.61132336,0.016207974,0.024410967,0.039416566,0.02258049,0.06389333,0.19105357,0.23058628,0.24102056,0.2470181,0.2490377,0.11461195,0.055225298
2022-06-29,0.73210454,0.45107484,0.38973254,2.2890115,0.5137838,-0.3713348,0.33524257,0.60290873,0.038948197,0.040486116,0.051400647,0.033228204,0.075316206,0.20349923,0.24669299,0.2437815,0.26449877,0.2630099,0.121052265,0.05971167
2022-07-01,0.7241085,0.43661532,0.3916524,2.0815668,0.49195653,-0.38029277,0.3402499,0.60454977,0.035134576,0.03419018,0.04966613,0.033813626,0.07613139,0.20233709,0.23939058,0.24717042,0.2581706,0.26198643,0.117209114,0.057033017
2022-07-11,0.7479496,0.50806487,0.44485158,2.4206152,0.5130013,-0.35201,0.37783825,0.64023834,0.04215714,0.03662256,0.05061847,0.029446779,0.07741147,0.22633834,0.26967007,0.27767092,0.29195416,0.29004037,0.116763294,0.053842854
2022-07-14,0.6876206,0.45421463,0.38829926,2.038087,0.4703681,-0.28191358,0.3892709,0.61421597,0.04696861,0.04243011,0.054833576,0.03781894,0.079221524,0.2082504,0.24440646,0.2534483,0.26343137,0.26910913,0.105917454,0.054867767
2022-07-19,0.6650648,0.4490745,0.36032498,2.0436432,0.47111523,-0.17950267,0.42103496,0.63715774,0.062354434,0.056036264,0.0620156,0.04226432,0.08090635,0.20010161,0.23796448,0.24229345,0.25437242,0.25824565,0.09644899,0.052558698
2022-07-21,0.8041509,0.46395102,0.43042058,2.5380394,0.5520983,-0.4274419,0.39737824,0.66279423,0.023910506,0.025598612,0.043254934,0.026817245,0.070542715,0.20705163,0.24817696,0.25702146,0.267924,0.27038252,0.10960158,0.05132006
2022-07-24,0.6982528,0.4331347,0.37727886,2.0393214,0.48490325,-0.27222925,0.40718,0.6273551,0.04486227,0.040723834,0.05344392,0.03720896,0.076897785,0.20144635,0.23777756,0.2427162,0.25655642,0.26013854,0.09816311,0.051443063
2022-07-31,0.6573596,0.47351307,0.39832577,1.9186032,0.45247322,-0.3512664,0.29744807,0.5224978,0.05830442,0.05396042,0.06844139,0.051838882,0.09790053,0.23224759,0.27227908,0.2811188,0.29566553,0.31026256,0.14602341,0.08444506
2022-08-08,0.7788787,0.46595138,0.4197024,2.7194123,0.5542065,-0.44347554,0.37123072,0.6110527,0.030628636,0.03192725,0.043916576,0.029530497,0.06896213,0.1999666,0.2442607,0.25604534,0.26679447,0.2701444,0.11506853,0.060972117
2022-08-13,0.7979025,0.39219463,0.3756336,2.6820006,0.5502356,-0.48903626,0.36159545,0.6345012,0.016791234,0.016335301,0.03059484,0.019395586,0.05587101,0.171139,0.2059165,0.21331929,0.22722231,0.2295371,0.097607374,0.045900926
2022-08-20,0.7090161,0.42132527,0.38003403,2.0762277,0.48993415,-0.34242103,0.36286744,0.6003817,0.041916303,0.040301114,0.053396504,0.03823556,0.07784702,0.19786125,0.23612842,0.24501833,0.25856265,0.26517016,0.11170152,0.058388196
2022-08-25,0.7988277,0.39765054,0.37276536,2.784761,0.552861,-0.478593,0.3731963,0.6340178,0.009200627,0.019287653,0.029976321,0.018621143,0.052040678,0.16025122,0.19557968,0.21052982,0.21463391,0.2174156,0.09228384,0.043939512
2022-09-07,0.2888199,0.22353089,0.17989424,1.0520139,0.24843623,-0.026534772,0.17895666,0.2606968,0.059390076,0.053390086,0.050595164,0.041061647,0.058945544,0.1132552,0.13066554,0.13817486,0.14032918,0.15196764,0.07609527,0.06263371
2022-09-22,0.7614901,0.33674544,0.32915187,2.0123339,0.47948262,-0.4955126,0.34962162,0.5869882,0.014035902,0.015538948,0.031385027,0.024761835,0.062180847,0.15449695,0.1806217,0.19330144,0.20328167,0.20458366,0.08946042,0.048215345
2022-10-04,0.6845925,0.29648942,0.28756106,1.5822484,0.39259505,-0.47110105,0.3266833,0.5576217,0.0054938085,0.018777244,0.031579513,0.028341252,0.06381805,0.13438201,0.15689328,0.17547807,0.1773196,0.1814236,0.08020045,0.043234996
2022-10-07,0.66042304,0.29708862,0.28620854,1.5137023,0.3997622,-0.4137501,0.32142895,0.54435277,0.011364285,0.02134332,0.03683076,0.03354364,0.06918338,0.14289406,0.16693997,0.18085271,0.18762097,0.18983656,0.08818339,0.05002355
2022-10-09,0.6452215,0.28545958,0.2798801,1.3322663,0.37770718,-0.4569819,0.28294614,0.47753823,0.021738075,0.023709318,0.042535394,0.042035956,0.07862356,0.15074861,0.17258649,0.18849017,0.19458437,0.2011348,0.10020815,0.0647832
2022-10-19,0.5726216,0.2448849,0.22472984,1.1902212,0.34560287,-0.3488559,0.27872264,0.4407053,0.039191417,0.036765456,0.045774356,0.044006824,0.07040706,0.12677246,0.14409387,0.15900846,0.16216902,0.16856882,0.08797333,0.061721407
2022-10-24,0.6440673,0.30409896,0.2731945,1.4255553,0.40161604,-0.34217328,0.36171898,0.55265623,0.01912994,0.03521265,0.03871175,0.03679266,0.064623654,0.13126117,0.15333346,0.17653716,0.17538933,0.17858738,0.08299117,0.050321855
2022-11-13,0.57341546,0.2864235,0.2114562,1.3490736,0.34988433,-0.09853713,0.3799733,0.604933,0.05364438,0.05490864,0.036825225,0.025002666,0.04908447,0.10433799,0.11907586,0.1293875,0.1321812,0.13586047,0.055553664,0.028244782
2023-04-22,0.4848101,0.23673785,0.21638066,0.92231685,0.2727126,-0.100502566,0.4292187,0.6154028,0.062392704,0.07823932,0.09024404,0.089965224,0.122826606,0.17908943,0.19329382,0.2059029,0.20276439,0.20241365,0.0837448,0.049886756
2023-05-05,0.39104238,0.17235512,0.1416902,0.67222226,0.23490074,-0.10867624,0.24565476,0.4221624,0.05607365,0.051960725,0.05057101,0.045395486,0.062374186,0.09623346,0.10671576,0.11676541,0.11562951,0.11577356,0.07127887,0.046769626
2023-05-07,0.620389,0.2597831,0.2528878,1.1130403,0.33955282,-0.50892776,0.15947263,0.40212923,0.019803816,0.02308737,0.038155675,0.03861372,0.07279919,0.13097614,0.1490711,0.16740082,0.16837612,0.17007306,0.12364655,0.072831705
2023-05-12,0.6196074,0.2794942,0.26127335,1.189288,0.35527393,-0.48976582,0.15012676,0.38695776,0.019339975,0.02991444,0.041039117,0.03923011,0.073215574,0.13565864,0.15586185,0.17315474,0.17479405,0.17778039,0.132273,0.0794221
2023-05-20,0.6698839,0.3003056,0.28640985,1.3760138,0.3926251,-0.46748364,0.21078861,0.46542925,0.023564737,0.024080157,0.03995519,0.033803366,0.071443565,0.14661734,0.16733779,0.18035924,0.18669486,0.18983667,0.120288745,0.06736401
2023-05-22,0.6346028,0.35963672,0.3219986,1.3423203,0.38536024,-0.39614785,0.23386428,0.46581358,0.028782789,0.04090365,0.05596638,0.046278603,0.087080255,0.17587928,0.20234178,0.2203688,0.22118717,0.22486553,0.13624096,0.078345194
2023-05-25,0.6498132,0.37203562,0.3251328,1.4503721,0.40417904,-0.2812891,0.3282872,0.57548356,0.035410084,0.04260498,0.0564712,0.041704312,0.0823233,0.17618173,0.20147192,0.21545176,0.21859154,0.22247276,0.11198469,0.059484415
2023-06-09,0.685612,0.40727744,0.3642671,1.5912037,0.41935897,-0.29389572,0.3582062,0.59033084,0.039096653,0.036008485,0.05266217,0.035420503,0.082436785,0.19259147,0.2187857,0.2332465,0.23735183,0.24049762,0.10717165,0.056351446
2023-06-11,0.75549257,0.4133669,0.38009852,1.8910954,0.47112894,-0.40114495,0.3351937,0.58953714,0.018052451,0.027209502,0.04402809,0.027581107,0.07281567,0.18237716,0.21195924,0.22855629,0.22921354,0.23098066,0.11387054,0.058418073
2023-06-14,0.73247683,0.41977262,0.38083702,1.9755367,0.4749725,-0.3755226,0.33985382,0.5954474,0.02461277,0.030679047,0.04599545,0.02966041,0.07286188,0.18666106,0.21927518,0.23260167,0.23676772,0.23915344,0.11269416,0.056695417
2023-06-16,0.75262326,0.4372025,0.4089883,2.0983295,0.48639956,-0.43257236,0.3195969,0.5979123,0.024370275,0.025058001,0.04482177,0.028413568,0.0755568,0.20107543,0.23510987,0.24810952,0.25473028,0.256566,0.12355093,0.05870589
2023-06-19,0.775311,0.40363142,0.38122153,2.345419,0.5205922,-0.4477722,0.34180886,0.6090456,0.021553798,0.021123432,0.037924565,0.024244215,0.06439088,0.18272024,0.21573234,0.22414194,0.23433746,0.23679057,0.1088662,0.05362548
2023-06-21,0.7632837,0.43929708,0.40005422,2.45274,0.5281948,-0.42892638,0.34080112,0.605866,0.019708592,0.02851248,0.04198038,0.026788902,0.065983966,0.18866166,0.22818723,0.24026003,0.245533,0.24818565,0.11714584,0.05795125
2023-06-26,0.74472713,0.43888193,0.40732938,2.317201,0.49987602,-0.43724662,0.32023335,0.58986896,0.025557183,0.025745183,0.042946104,0.027638376,0.07153827,0.20072684,0.23744021,0.24685451,0.25762796,0.2602994,0.118372336,0.057134815
2023-07-11,0.74848586,0.49500346,0.42834026,2.5364933,0.5284971,-0.35610613,0.38486034,0.64126587,0.032663696,0.03828833,0.048761852,0.029744945,0.070705906,0.20642914,0.2506909,0.26413465,0.2693369,0.27079844,0.11677696,0.056502663
2023-07-14,0.67820543,0.39664516,0.34380168,2.3035815,0.4921413,-0.28585762,0.36805218,0.6086482,0.037754834,0.035802446,0.043972515,0.028305002,0.06153819,0.17030738,0.20727652,0.21019039,0.22297311,0.22625592,0.0910839,0.045207627
2023-07-16,0.7682091,0.4284756,0.40377367,2.357162,0.5177835,-0.467627,0.33184457,0.59670424,0.02050968,0.022951461,0.04085395,0.027043749,0.06982146,0.19722018,0.23428592,0.2427387,0.25462338,0.2577613,0.11669483,0.0570298
2023-07-19,0.41557115,0.22148463,0.1604733,1.0440478,0.29583037,-0.13262218,0.24405202,0.3527484,0.09273887,0.07507111,0.07593161,0.0676392,0.08749786,0.13721542,0.1527782,0.15194486,0.15975487,0.21284333,0.095180616,0.07663867
2023-08-13,0.8299548,0.46504372,0.43336052,2.9082632,0.58095074,-0.5120329,0.37163115,0.63268244,0.01775228,0.02316466,0.037404694,0.023682542,0.065254115,0.19798248,0.24413052,0.25329158,0.2693904,0.27056962,0.117534846,0.057848904
2023-08-20,0.8133869,0.40368158,0.38131815,2.8959336,0.57036996,-0.5077652,0.3694011,0.6386757,0.00781522,0.018031202,0.029317142,0.018386144,0.051476516,0.16058007,0.19678345,0.21501422,0.21704221,0.2189158,0.097350076,0.046197496
2023-09-02,0.49948123,0.1928483,0.2504854,1.5113468,0.35879934,-0.059427705,0.38463932,0.58347785,0.0613535,0.056118738,0.05497364,0.040205725,0.06633335,0.14364931,0.17009956,0.17176798,0.18242934,0.20945865,0.073366314,0.042908072
2023-09-09,0.768589,0.34202147,0.32407182,2.3073225,0.51946014,-0.48903012,0.32935157,0.59860915,0.005400897,0.01900355,0.029956978,0.021597298,0.0544532,0.14595754,0.1787329,0.18507065,0.1970068,0.19668254,0.0927854,0.045545407
2023-09-12,0.69520795,0.3737451,0.33660442,1.9316285,0.48233393,-0.41498208,0.3055489,0.5536211,0.029028872,0.03664443,0.048748933,0.04010891,0.076364845,0.17807898,0.21525234,0.21839845,0.23784062,0.24013808,0.118877396,0.0646405
2023-09-14,0.69253814,0.3367339,0.30974174,1.8488886,0.45314652,-0.39463407,0.3227368,0.5677047,0.029976979,0.030890722,0.042945787,0.034594502,0.067278475,0.1543281,0.18070593,0.19705209,0.20091471,0.20446187,0.10249588,0.05730506
2023-09-22,0.7654072,0.31200564,0.30076587,2.2438655,0.5090022,-0.50002325,0.32726187,0.59809864,0.0068947375,0.014979248,0.02586041,0.019077722,0.050669536,0.13350075,0.16210133,0.16836056,0.18099928,0.18271506,0.08373138,0.040779375
2023-09-24,0.58143234,0.34687144,0.2972899,1.3109431,0.37099957,-0.2154673,0.3457653,0.58600557,0.04886655,0.04794774,0.060306683,0.049128145,0.08510144,0.17136163,0.19725001,0.21135616,0.21806194,0.22458771,0.10432856,0.055936128
2023-10-02,0.34387422,0.26964754,0.188065,0.59495115,0.22493881,0.15125808,0.43166944,0.66381836,0.09273645,0.10612718,0.11090018,0.10019188,0.124596074,0.18188967,0.20013215,0.21113971,0.20839673,0.21946003,0.08888653,0.04555798
2023-10-09,0.657604,0.3357063,0.30114108,1.6394314,0.4235325,-0.29572427,0.39771992,0.62087184,0.019762622,0.034722406,0.040993456,0.034367643,0.06490037,0.14341259,0.16907257,0.19144812,0.18996441,0.19395377,0.0835937,0.044927288
2023-10-17,0.389925,0.21086437,0.15251608,0.69240594,0.24338005,-0.087019935,0.25607497,0.35352919,0.094062835,0.0801273,0.07584235,0.06839713,0.08566873,0.12642337,0.13723491,0.1501864,0.14884597,0.16214518,0.09206198,0.07681982
2023-10-29,0.637484,0.3213818,0.26233286,1.6374346,0.42073154,-0.2402239,0.39913663,0.59256375,0.04066354,0.046171926,0.038202435,0.031538107,0.055849843,0.12307857,0.14440528,0.16523668,0.16535392,0.16856565,0.07126926,0.042293936
