date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2021-12-16,0.6456049,0.27972496,0.27662516,1.2490468,0.36953023,-0.6553212,0.11840513,0.37880826,0.004107202,0.021943087,0.0317287,0.042769294,0.07683148,0.1375604,0.16179089,0.1858923,0.19072111,0.18893799,0.14823562,0.08537187
2021-12-31,0.69542575,0.23851077,0.24841699,1.3040867,0.37888077,-0.65983295,0.1770385,0.47139412,1e-04,0.0075574513,0.023427295,0.030675417,0.06442787,0.11862459,0.13694014,0.1534209,0.163114,0.15793253,0.10814229,0.05583984
2022-01-15,0.62909657,0.24993563,0.2523047,1.1242266,0.3473241,-0.64473444,0.12060691,0.3899886,0.0007826106,0.018074933,0.030341882,0.04185124,0.074538186,0.12776114,0.14896493,0.17053778,0.17631134,0.1716474,0.13618284,0.076528125
2022-01-20,0.62730455,0.2598363,0.26534072,1.0700629,0.33710894,-0.6125265,0.16851535,0.4529823,0.0065726032,0.017150346,0.032390688,0.044286694,0.08043484,0.13796937,0.15761906,0.18108594,0.18592487,0.17608404,0.1294058,0.068707526
2022-02-09,0.5933986,0.21068543,0.21560141,0.9927829,0.3212093,-0.6531221,0.0348224,0.3028771,0.0052445144,0.015350205,0.030414397,0.040320966,0.06764809,0.11102571,0.1280412,0.14848167,0.15214059,0.15137507,0.13890123,0.080187984
2022-03-06,0.5081372,0.22836685,0.21262099,0.7813317,0.2742609,-0.5767633,-0.01635199,0.2295939,0.028088693,0.03867981,0.046536688,0.055641465,0.081787884,0.12318044,0.14154458,0.16651732,0.16655958,0.16302612,0.1735089,0.105817154
2022-03-26,0.4689905,0.2246173,0.20468177,0.7199428,0.2593295,-0.5671918,-0.06825018,0.17069417,0.036051575,0.04592653,0.054597437,0.063228525,0.08906481,0.12981595,0.14971726,0.17168437,0.174054,0.17470688,0.19804673,0.12298838
2022-04-15,0.538632,0.2555437,0.24020077,0.8502235,0.29291865,-0.59524953,-0.04825595,0.20214562,0.026113132,0.037635095,0.051990476,0.056647915,0.09137195,0.14277622,0.16462685,0.18323953,0.19044267,0.19050696,0.20339255,0.123325765
2022-05-10,0.653064,0.37645432,0.35247406,1.5387046,0.4116392,-0.56255794,0.110652186,0.39888978,0.031000914,0.035108443,0.053694796,0.049504243,0.092923686,0.1951319,0.22742729,0.24166034,0.25399077,0.25542724,0.19168773,0.10226254
2022-05-15,0.65273803,0.4644226,0.4106264,1.7984694,0.44380108,-0.544052,0.12796031,0.4109699,0.041608065,0.050957423,0.067390665,0.060662467,0.107798696,0.23606415,0.2869755,0.2983731,0.31812388,0.31901348,0.2282955,0.12242249
2022-05-30,0.73555654,0.45302057,0.4334573,2.2129626,0.49035928,-0.6005634,0.19778678,0.48836207,0.022834081,0.02708645,0.04603309,0.040062286,0.08392349,0.21364847,0.25548267,0.28043765,0.2830873,0.28690574,0.18322577,0.09270334
2022-06-04,0.7408761,0.60798556,0.52483314,2.5673423,0.5543483,-0.46653482,0.3209813,0.5879956,0.06579674,0.052382857,0.069596745,0.054988306,0.10459549,0.2883487,0.36466125,0.37087905,0.39248028,0.43156993,0.18905066,0.095427476
2022-06-19,0.7171496,0.44367704,0.4330826,2.1558707,0.49442306,-0.5766606,0.2065605,0.50786334,0.017208353,0.026261676,0.05022964,0.04541025,0.09104483,0.2277188,0.27744988,0.28881532,0.30707097,0.30894125,0.18660447,0.09162246
2022-06-29,0.84516364,0.58501506,0.5462868,3.3584998,0.61873263,-0.59466445,0.3297778,0.6307636,0.02449681,0.025592607,0.042650595,0.027496101,0.07473657,0.25697187,0.31929335,0.33424443,0.34890565,0.3453926,0.16730236,0.07477532
2022-07-09,0.7719214,0.46761316,0.44469017,2.4754164,0.52494466,-0.5997136,0.23109846,0.53467387,0.022776067,0.024900464,0.042467743,0.03360763,0.07871491,0.21515842,0.26067334,0.27652052,0.28913376,0.2906266,0.16939417,0.08121145
2022-07-14,0.7636722,0.48218057,0.44618484,2.5560858,0.532256,-0.5862436,0.22983707,0.53171235,0.024017254,0.030766422,0.045242675,0.035914615,0.07869919,0.21212308,0.26502675,0.2812277,0.2934822,0.29494798,0.17326559,0.08362413
2022-07-19,0.7322205,0.4568481,0.42389262,2.2462845,0.50560755,-0.561114,0.21988513,0.53207886,0.03081455,0.032721687,0.048656795,0.040914584,0.08403674,0.2138837,0.26166373,0.27475944,0.290533,0.2919901,0.173455,0.08207296
2022-07-24,0.7706557,0.4574797,0.42730573,2.6096966,0.53738654,-0.6041025,0.22055568,0.52364606,0.020406479,0.027380569,0.04101291,0.0326263,0.07397391,0.20122695,0.2518098,0.26292005,0.2785202,0.27736825,0.16568002,0.08031053
2022-08-03,0.77245456,0.44495386,0.42110115,2.6479344,0.5391042,-0.62928987,0.20314683,0.5131795,0.017284313,0.024764286,0.03858175,0.031745385,0.07168934,0.19444261,0.24474077,0.2572467,0.27273712,0.27229872,0.16841954,0.08107573
2022-08-08,0.76047826,0.43574503,0.4147765,2.3891323,0.5163544,-0.61030143,0.21172158,0.52314794,0.022468103,0.024547022,0.039965924,0.03350968,0.07474439,0.19658072,0.23929466,0.25622624,0.26863036,0.26951632,0.16485411,0.078600846
2022-08-13,0.7469223,0.44227418,0.41286558,2.325311,0.5102963,-0.59511817,0.20847972,0.51314664,0.021344276,0.029174484,0.042659286,0.036183048,0.07592002,0.19233347,0.23883574,0.25944647,0.26820403,0.26940167,0.16836722,0.081991084
2022-08-28,0.80794203,0.49399164,0.4732732,2.7813687,0.56495965,-0.6358729,0.25500327,0.5665926,0.016631808,0.021770297,0.038495544,0.030409679,0.07408316,0.21711063,0.2689765,0.28926596,0.30384803,0.30609524,0.17043868,0.079011105
2022-09-02,0.7310388,0.485635,0.42148757,2.2792637,0.50600004,-0.5300602,0.23688978,0.5349503,0.03981994,0.044927612,0.05347668,0.04334565,0.08658607,0.21218014,0.26388693,0.27628922,0.29647812,0.29264408,0.17034759,0.08379449
2022-09-12,0.7846002,0.40816024,0.3954652,2.4691937,0.5295989,-0.65410805,0.19724077,0.506452,0.008431551,0.018647207,0.032911077,0.027778238,0.066490114,0.17552443,0.21801661,0.2346279,0.2468064,0.24831621,0.1564205,0.0759876
2022-09-22,0.77324927,0.4001093,0.3845908,2.2997131,0.5153096,-0.63764304,0.20651561,0.5109391,0.01056772,0.020646354,0.033448134,0.02918585,0.066607215,0.16991766,0.20853409,0.23028453,0.23718403,0.23723306,0.15118569,0.07415506
2022-10-22,0.6719757,0.2825156,0.2814417,1.4766694,0.41352594,-0.6433737,0.11175517,0.40281478,0.0027846445,0.017641528,0.031357095,0.036117684,0.06942948,0.13617964,0.16512965,0.1792598,0.19242649,0.19276978,0.14442647,0.07721994
2022-11-01,0.64945406,0.29164454,0.2791413,1.3491932,0.39298317,-0.6000788,0.11674401,0.40172428,0.014124663,0.026373003,0.03663199,0.040487815,0.07280833,0.13717233,0.16396298,0.18420537,0.19129866,0.19131513,0.14730074,0.079961374
2022-11-11,0.66603994,0.26491556,0.2627557,1.4105183,0.39977077,-0.6404041,0.11027048,0.39405546,0.0026989675,0.018120533,0.030320974,0.035744447,0.06647292,0.1252554,0.15031953,0.1684675,0.17684346,0.1773473,0.1366735,0.07473595
2022-12-16,0.64541346,0.22368872,0.23177904,1.1985779,0.35646236,-0.6815668,0.11434432,0.3768122,0.0011661784,0.01053009,0.023962379,0.03472796,0.06093475,0.10629838,0.12478692,0.15062135,0.15153949,0.14717984,0.119247586,0.068050765
2023-02-09,0.5393521,0.22910759,0.21785434,0.8966809,0.2999043,-0.57949764,0.045176543,0.3000133,0.01974031,0.032529093,0.040090524,0.05044078,0.07535779,0.11702034,0.13700368,0.16296576,0.16166896,0.15586096,0.15033254,0.08907279
2023-02-14,0.52604765,0.20686246,0.20387587,0.822642,0.28232968,-0.613087,-0.0165274,0.24457918,0.018167293,0.02626298,0.038943406,0.049798768,0.07659964,0.116258636,0.13413326,0.1542013,0.16021349,0.16119324,0.16048922,0.094786614
2023-03-01,0.5000329,0.20845611,0.19819923,0.7629878,0.26829645,-0.6061057,-0.046650097,0.19214882,0.022512166,0.034190804,0.042593263,0.053676277,0.078410655,0.11536437,0.13333355,0.15580349,0.15824315,0.15802182,0.17225046,0.10692242
2023-03-16,0.48172235,0.20735517,0.20328753,0.7099198,0.2553171,-0.605896,-0.060192745,0.18590675,0.023248674,0.032327563,0.046999197,0.06003308,0.08896241,0.12864274,0.14781907,0.16666254,0.17509598,0.17679523,0.18872498,0.11520304
2023-04-05,0.48598778,0.21749043,0.2102289,0.7102361,0.25642997,-0.5986305,-0.058443457,0.19118568,0.028743636,0.03520294,0.049267296,0.061012417,0.08923414,0.12970151,0.1488383,0.17182738,0.17474684,0.17324974,0.19425046,0.11784817
2023-04-20,0.535308,0.25865388,0.24368253,0.8197765,0.28545633,-0.5848802,-0.02880036,0.22127892,0.026863853,0.03822797,0.05279768,0.058412824,0.09201004,0.14279994,0.16331229,0.18760046,0.18926473,0.18924385,0.20031707,0.12116155
2023-05-10,0.3481012,0.35510322,0.22402515,0.5625938,0.21933983,-0.18448249,0.14517526,0.23309435,0.15762529,0.14238375,0.14268035,0.13424878,0.17433518,0.24569707,0.2724384,0.27763283,0.28943244,0.40442467,0.20713536,0.17270353
2023-05-15,0.58254457,0.376794,0.32793537,1.134423,0.35260186,-0.46422932,0.120804965,0.39499992,0.054338805,0.055173866,0.071140476,0.06519059,0.11021271,0.20385437,0.23209916,0.2500179,0.25802252,0.2614183,0.19563454,0.10790139
2023-06-04,0.7099026,0.46841487,0.43302456,2.064125,0.4803183,-0.5734507,0.1715979,0.47376087,0.035202608,0.0362621,0.054473303,0.04649908,0.094205305,0.23236991,0.27826262,0.29105866,0.30873433,0.30884346,0.20180197,0.10056617
2023-06-14,0.75251126,0.4646111,0.44534862,2.4456217,0.51515716,-0.61261123,0.20750885,0.5094422,0.022065192,0.02514983,0.043600228,0.036926024,0.0797012,0.21518475,0.26077023,0.2831551,0.28845686,0.29347506,0.18083389,0.08806221
2023-06-24,0.7687876,0.4675448,0.4419788,2.5518398,0.53052205,-0.60382426,0.21515776,0.5219124,0.023516417,0.025753025,0.042833768,0.03330914,0.07681284,0.21397427,0.2607382,0.27438965,0.28774434,0.2894818,0.17296304,0.08287812
2023-06-29,0.6650292,0.5462746,0.45016858,1.8251427,0.46335378,-0.43583253,0.23622519,0.5390918,0.051389556,0.065804005,0.079424754,0.06488347,0.11835012,0.26515612,0.32985103,0.33493486,0.3594225,0.3515244,0.20405471,0.097824104
2023-07-09,0.62034893,0.5774296,0.4106887,1.5443755,0.42613903,-0.32759184,0.27659607,0.5395495,0.05598901,0.094768934,0.098234415,0.07999842,0.122748256,0.25193274,0.3046047,0.33061472,0.32731786,0.36255798,0.1873822,0.098992296
2023-07-14,0.7738361,0.5001857,0.46734986,2.6497488,0.54247385,-0.57584596,0.2541112,0.5607229,0.028836159,0.029812796,0.047794405,0.037393507,0.08613492,0.23792419,0.29129183,0.30136687,0.3246553,0.32555544,0.17946093,0.08429304
2023-08-08,0.78056204,0.47525093,0.4414154,2.6912093,0.5485683,-0.59513164,0.25038818,0.5511906,0.021947054,0.028099483,0.040590458,0.031957015,0.07277539,0.20432991,0.2554596,0.27113488,0.28380662,0.28553274,0.1605614,0.07677445
2023-08-23,0.71350825,0.41472006,0.3942767,2.0944195,0.49662948,-0.5643015,0.20058535,0.5143025,0.024320366,0.029080266,0.047169555,0.04191195,0.08326162,0.20449027,0.25046435,0.25662276,0.28321207,0.28227606,0.16976379,0.081317455
2023-09-07,0.7467881,0.41373387,0.3861444,2.3159814,0.5190872,-0.6029281,0.19346191,0.5103219,0.019711655,0.027847853,0.039484456,0.033758745,0.070613146,0.1799065,0.22533794,0.23835889,0.25488058,0.2543814,0.16034476,0.07655457
2023-09-22,0.7073144,0.4065846,0.38356635,1.7134397,0.45206878,-0.5453278,0.22991501,0.51103157,0.031235829,0.03075151,0.046434015,0.04290515,0.08705428,0.19456248,0.23095535,0.25146997,0.26552778,0.26362857,0.15770714,0.08188077
2023-10-02,0.7661848,0.37276813,0.36785248,2.108717,0.5008234,-0.65893257,0.17066099,0.49761853,0.009640328,0.01600847,0.03181366,0.028884815,0.06757337,0.16728035,0.20347852,0.21962555,0.23559195,0.23609628,0.15497553,0.0731202
2023-10-07,0.69910437,0.37387383,0.348858,1.7761501,0.46270278,-0.5557606,0.18929635,0.48977768,0.01838302,0.03055455,0.043116532,0.039301775,0.07564329,0.16891372,0.20634434,0.22412446,0.2360398,0.2374711,0.15268643,0.076545134
2023-11-06,0.66088223,0.30849046,0.28512663,1.3492022,0.39104366,-0.52896637,0.21195589,0.5162562,0.021304127,0.029731227,0.035822835,0.036666065,0.071243055,0.13635406,0.16395204,0.18303667,0.19288309,0.19277202,0.11760179,0.05742835
2024-01-20,0.6095973,0.2394357,0.24568406,1.0621606,0.33445638,-0.5839227,0.19585453,0.4386135,0.0055678114,0.015835524,0.03042347,0.042671304,0.07121091,0.11970444,0.13968357,0.1683497,0.16814686,0.16012944,0.113321476,0.065512955
2024-01-30,0.521495,0.20763025,0.2043512,0.82762295,0.28340083,-0.5865241,0.0069034095,0.27021256,0.018268077,0.02654953,0.04016726,0.05006786,0.07991726,0.12237832,0.14067735,0.15466173,0.16723438,0.1695702,0.15387599,0.09016191
