date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-08-05,0.3426561,0.18109901,0.17584398,0.62060255,0.18732247,-0.373007,-0.010562059,0.15767127,0.064081006,0.06806849,0.07099762,0.067749746,0.09434692,0.13244556,0.14152595,0.14978744,0.15333116,0.13539357,0.1279183,0.086531475
2017-08-06,0.33813804,0.17967093,0.17399952,0.611812,0.1849357,-0.36659467,-0.008548864,0.15879959,0.06506645,0.06899296,0.071608074,0.06828218,0.09461718,0.13222907,0.14117135,0.14933749,0.15284824,0.13464816,0.12751397,0.08649738
2017-08-07,0.3336158,0.17824768,0.17214273,0.6029919,0.1825454,-0.36016157,-0.0065308507,0.15993239,0.06605427,0.069919296,0.072219685,0.068815544,0.09488772,0.13201454,0.14081943,0.14889082,0.15236875,0.13390844,0.12711076,0.08646345
2017-08-08,0.32909176,0.1768292,0.17027423,0.59414566,0.18015248,-0.35370955,-0.0045084357,0.16106938,0.06704414,0.07084718,0.07283227,0.069349706,0.095158495,0.131802,0.1404702,0.1484475,0.1518928,0.13317448,0.1267087,0.08642965
2017-08-09,0.3245683,0.17541546,0.16839467,0.58527666,0.17775786,-0.34724042,-0.0024820352,0.16221033,0.068035714,0.0717763,0.07344567,0.06988453,0.095429465,0.13159142,0.14012375,0.14800759,0.15142043,0.13244641,0.12630777,0.0863959
2017-08-10,0.32004777,0.17400636,0.16650468,0.5763885,0.17536245,-0.3407561,-0.00045206578,0.16335496,0.06902867,0.07270634,0.07405971,0.07041989,0.09570059,0.13138287,0.13978009,0.14757118,0.15095173,0.13172433,0.12590799,0.08636215
2017-08-11,0.3155325,0.17260188,0.1646049,0.56748444,0.17296718,-0.33425832,0.0015810562,0.16450304,0.070022665,0.07363698,0.074674204,0.07095566,0.09597184,0.13117634,0.13943925,0.14713833,0.15048677,0.13100831,0.12550937,0.08632836
2017-08-12,0.3110249,0.17120194,0.16269594,0.5585681,0.17057295,-0.32774904,0.003616914,0.16565429,0.07101738,0.07456791,0.075288996,0.07149169,0.096243165,0.13097185,0.13910128,0.14670911,0.15002564,0.13029848,0.12511191,0.08629446
2017-08-13,0.30652732,0.16980651,0.16077845,0.5496429,0.1681807,-0.32123002,0.005655091,0.16680846,0.072012454,0.0754988,0.0759039,0.072027855,0.09651454,0.13076942,0.13876623,0.1462836,0.14956838,0.12959494,0.124715626,0.08626038
2017-08-14,0.30204213,0.16841553,0.15885305,0.54071224,0.16579133,-0.31470314,0.0076951706,0.16796528,0.07300758,0.07642934,0.07651875,0.07256403,0.09678591,0.13056906,0.13843413,0.14586188,0.14911509,0.12889777,0.124320515,0.08622608
2017-08-15,0.29757166,0.16702892,0.15692039,0.5317796,0.16340576,-0.30817023,0.009736736,0.1691245,0.074002415,0.077359214,0.07713338,0.07310007,0.097057246,0.1303708,0.138105,0.145444,0.14866583,0.12820709,0.123926595,0.08619151
2017-08-16,0.2931183,0.16564664,0.15498108,0.5228484,0.16102491,-0.30163315,0.011779373,0.17028588,0.07499662,0.0782881,0.077747606,0.073635854,0.09732851,0.13017464,0.13777891,0.14503005,0.14822069,0.12752298,0.12353387,0.0861566
2017-08-17,0.28868443,0.16426864,0.15303576,0.5139222,0.15864971,-0.29509372,0.013822661,0.17144912,0.075989865,0.07921569,0.07836126,0.074171245,0.097599655,0.12998061,0.13745588,0.14462009,0.14777972,0.12684555,0.12314233,0.0861213
