date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2021-05-30,0.43226752,0.18528795,0.17363615,0.60125566,0.21785927,-0.37469098,0.013041516,0.21434309,0.037457228,0.047132995,0.05611801,0.052904665,0.08386677,0.12778114,0.1393087,0.14864339,0.15216064,0.1528393,0.14201537,0.08790929
2021-05-31,0.44421613,0.18922548,0.17669296,0.63666403,0.22765383,-0.40107182,0.00030825887,0.20689113,0.03359634,0.04341367,0.052335676,0.049322687,0.07964619,0.12387453,0.13592537,0.14563587,0.14905101,0.14987831,0.1428485,0.08821762
2021-06-01,0.45629102,0.1930913,0.1797574,0.6744741,0.23774357,-0.42743748,-0.011836795,0.20075831,0.02990639,0.03991956,0.048859995,0.046100844,0.07574387,0.120158345,0.13266608,0.14269915,0.14602803,0.14701779,0.14342141,0.08833871
2021-06-02,0.4684767,0.19689706,0.18283243,0.714703,0.2481228,-0.4537685,-0.02339356,0.19600222,0.02639427,0.036662824,0.045707565,0.04325877,0.07217726,0.11663504,0.1295305,0.13982719,0.14308904,0.14425379,0.14373116,0.08826946
2021-06-03,0.48075783,0.20065439,0.18592104,0.75736773,0.25878575,-0.48004538,-0.03436195,0.19268048,0.023066878,0.033655606,0.042894974,0.040816117,0.068963826,0.113307044,0.12651823,0.13701396,0.14023139,0.14158234,0.14377482,0.08800678
2021-06-04,0.493119,0.20437494,0.18902619,0.8024854,0.26972675,-0.50624865,-0.044741876,0.19085072,0.019931111,0.030910058,0.04043882,0.038792517,0.06612101,0.11017683,0.12362888,0.13425338,0.13745241,0.1389995,0.14354946,0.087547585
2021-06-05,0.5089084,0.20689037,0.19196439,0.8662912,0.2839646,-0.5353235,-0.053342216,0.19070265,0.01721763,0.028333811,0.03820644,0.03701619,0.063497685,0.10825073,0.12178201,0.13290538,0.13572502,0.13779762,0.14229928,0.086428724
2021-06-06,0.5276571,0.20734327,0.19456694,0.9454541,0.301122,-0.56685984,-0.057640456,0.19262196,0.014847354,0.025805501,0.03603251,0.035288047,0.060903765,0.107397504,0.12089594,0.1328738,0.13498466,0.13785484,0.13952756,0.084344395
2021-06-07,0.54362386,0.20621164,0.19685905,1.0106419,0.3160991,-0.5958054,-0.05563945,0.19696024,0.012362571,0.023293778,0.033884615,0.033586796,0.05829831,0.10591325,0.119468324,0.13196865,0.13367246,0.13704585,0.13561997,0.08152751
2021-06-08,0.55191237,0.19661142,0.19098437,1.0527129,0.32586315,-0.610861,-0.046942744,0.20266588,0.008962982,0.020613652,0.031666093,0.031872354,0.055602632,0.10132135,0.11511221,0.12552024,0.12900119,0.13211651,0.12912722,0.07725008
2021-06-09,0.5532991,0.18128392,0.17827177,1.079686,0.33118913,-0.6094588,-0.03595036,0.20853707,0.005226127,0.01796657,0.02948183,0.030180288,0.05288863,0.09542633,0.109332725,0.11603,0.12252412,0.12489238,0.12098833,0.0720214
2021-06-10,0.5505526,0.17514533,0.1725243,1.0879703,0.33268884,-0.59964335,-0.02785985,0.21470007,0.0027610492,0.015900847,0.02760176,0.028602757,0.050341237,0.09294606,0.10646574,0.112064414,0.11919319,0.12086761,0.11517153,0.06793037
2021-06-11,0.5434292,0.17889555,0.17505106,1.0793245,0.3293119,-0.584058,-0.023044184,0.22125036,0.0024423427,0.014998529,0.026641404,0.027635539,0.04883611,0.09420021,0.10708566,0.11410539,0.119709134,0.120925814,0.112515695,0.06558218
2021-06-12,0.5309196,0.18322887,0.17792976,1.0597224,0.32061663,-0.56131,-0.018385371,0.2281342,0.0038293938,0.015315557,0.026880693,0.02759544,0.04891937,0.09626606,0.10875271,0.11684455,0.121341765,0.12215725,0.11108772,0.06410066
2021-06-13,0.5146436,0.18805295,0.1811164,1.031896,0.30812755,-0.53339,-0.013844517,0.23525406,0.0065584374,0.016611073,0.02808615,0.02830616,0.050281648,0.09899789,0.11128154,0.12016298,0.123896606,0.124366045,0.11069781,0.06335266
2021-06-14,0.49622107,0.19327554,0.18456696,0.9985768,0.29336935,-0.5022886,-0.0093827285,0.24251236,0.010265709,0.018644221,0.030024305,0.029591402,0.052613564,0.10224998,0.114486754,0.123941734,0.12717918,0.12735634,0.11115618,0.06320504
2021-06-15,0.47727188,0.19880433,0.18823743,0.96249646,0.27786663,-0.46999642,-0.0049611107,0.24981156,0.014587445,0.021174144,0.032461688,0.03127487,0.055605747,0.105876625,0.11818301,0.12806189,0.13099496,0.13093226,0.11227303,0.06352464
2021-06-16,0.45941582,0.20454703,0.1920838,0.9263867,0.26314402,-0.43850413,-0.0005407698,0.2570541,0.01915988,0.023959983,0.035164822,0.03318026,0.058948815,0.1097321,0.122184925,0.13240454,0.13514951,0.13489795,0.11385856,0.06417831
2021-06-17,0.4442728,0.21041134,0.19606206,0.89297926,0.2507261,-0.40980235,0.003917188,0.2641424,0.023619248,0.026760882,0.03790024,0.035131283,0.062333398,0.11367069,0.12630713,0.13685074,0.13944833,0.13905753,0.115722984,0.065032914
2021-06-18,0.4334626,0.21630497,0.20012818,0.8650058,0.24213755,-0.3858817,0.008451656,0.2709789,0.027601784,0.029335983,0.040434465,0.03695163,0.06545012,0.117546685,0.13036427,0.14128157,0.14369692,0.14321515,0.1176765,0.065955296
2021-06-19,0.4286051,0.22213563,0.20423818,0.8451979,0.23890294,-0.36873275,0.01310153,0.27746606,0.030743727,0.03144443,0.04253403,0.038465016,0.067989595,0.12121437,0.13417096,0.14557812,0.14770082,0.14717494,0.119529314,0.0668123
2021-06-20,0.42889023,0.22818236,0.20861636,0.8334741,0.23989418,-0.35858324,0.018070016,0.28301957,0.033248875,0.033298757,0.044484884,0.04002826,0.07031967,0.12503248,0.13824703,0.15008992,0.1520779,0.15176854,0.12222921,0.068471305
2021-06-21,0.4321684,0.23470114,0.21342824,0.82772654,0.2428283,-0.3539052,0.023463504,0.28722864,0.035558984,0.03525521,0.046686128,0.042039525,0.07295983,0.12936449,0.14310025,0.15514725,0.1574078,0.1577191,0.12657098,0.07163528
2021-06-22,0.43805012,0.24156505,0.21854155,0.82764745,0.24749754,-0.35405567,0.029175669,0.29025593,0.03766722,0.037288498,0.049074024,0.044384513,0.07582821,0.13407175,0.14852716,0.1606022,0.16343865,0.16466814,0.13213542,0.07592449
2021-06-23,0.44614604,0.24864718,0.22382402,0.83292913,0.25369424,-0.35839176,0.03510018,0.29226416,0.039566744,0.039373342,0.051584836,0.04694893,0.07884292,0.13901564,0.15432431,0.16630685,0.1699186,0.1722571,0.13850324,0.08095918
2021-06-24,0.45606667,0.25582066,0.2291434,0.8432639,0.26121068,-0.36627057,0.041130718,0.29341605,0.041250724,0.041484453,0.054154817,0.049618475,0.0819221,0.14405751,0.16028826,0.17211334,0.17659575,0.18012743,0.14525522,0.086359605
2021-06-25,0.4674226,0.26295853,0.23436743,0.8583441,0.26983914,-0.37704918,0.047160942,0.29387426,0.042712327,0.04359654,0.056720234,0.052278854,0.084983855,0.14905873,0.16621555,0.17787376,0.18321823,0.1879206,0.15197213,0.09174602
2021-06-26,0.47982442,0.26993394,0.23936383,0.87786186,0.27937195,-0.39008465,0.053084537,0.2938015,0.04394472,0.04568432,0.05921734,0.05481577,0.08794631,0.15388064,0.17190276,0.18344021,0.1895342,0.19527808,0.1582347,0.096738674
2021-06-27,0.49288267,0.2766199,0.24400036,0.90150964,0.2896014,-0.40473416,0.058795165,0.29336044,0.044941064,0.047722504,0.0615824,0.057114925,0.09072759,0.15838462,0.1771464,0.18866478,0.19529176,0.20184135,0.1636237,0.10095783
2021-06-28,0.50620794,0.2828896,0.24814475,0.92897964,0.30031973,-0.42035472,0.064186506,0.29271382,0.045694526,0.049685806,0.063751675,0.059062026,0.09324583,0.16243204,0.18174307,0.1933996,0.20023906,0.20725185,0.1677199,0.10402374
2021-06-29,0.5194108,0.2886161,0.25166473,0.95996416,0.3113193,-0.43630344,0.06915223,0.2920243,0.04619827,0.051548943,0.06566142,0.06054277,0.095419124,0.16588424,0.18548928,0.19749674,0.20412421,0.21115106,0.17010403,0.10555665
2021-06-30,0.5397051,0.2773419,0.24745305,1.0717977,0.32867342,-0.47886586,0.057303496,0.2878429,0.037151586,0.04398162,0.058306545,0.053556487,0.08723975,0.1563183,0.1754077,0.18635146,0.19290438,0.19842117,0.16035978,0.09776342
2021-07-01,0.56640404,0.25020003,0.23611993,1.2455562,0.35095027,-0.5437298,0.029643727,0.28015447,0.020162478,0.027661258,0.042564884,0.039119408,0.06977376,0.13499361,0.15277427,0.16133125,0.16827935,0.17140801,0.1401934,0.082068704
2021-07-02,0.5872672,0.23344938,0.2291093,1.3365443,0.36668426,-0.58435565,0.01215499,0.27427277,0.011587185,0.01757415,0.033197112,0.030642597,0.059550002,0.12229496,0.13876557,0.14624661,0.15361121,0.15594864,0.12736945,0.07191949
2021-07-03,0.55968356,0.2427388,0.23018813,1.2961574,0.3531333,-0.51960605,0.016284922,0.2783678,0.01544452,0.023281561,0.036533426,0.032619968,0.061281573,0.124403596,0.14280255,0.14939928,0.1569606,0.15894958,0.13160595,0.07448579
2021-07-04,0.52189946,0.25165027,0.23056467,1.2500544,0.3354779,-0.44582665,0.030471988,0.28992012,0.020390306,0.031077988,0.041237786,0.035606444,0.06395383,0.12766692,0.14877594,0.15385464,0.1618911,0.1632798,0.13785094,0.07879852
2021-07-05,0.5612075,0.24163175,0.22795951,1.2477937,0.34757465,-0.47293088,0.06043592,0.32775453,0.02135261,0.02538295,0.038003445,0.033311043,0.061697315,0.12407405,0.14154865,0.14871462,0.15693651,0.160169,0.12824391,0.07075068
2021-07-06,0.5007145,0.24349251,0.22550307,1.2048762,0.3344,-0.43834028,0.036541563,0.2716536,0.0547713,0.051811177,0.06265065,0.058778796,0.090107,0.15834224,0.18103555,0.17822073,0.19767177,0.20739946,0.16529411,0.10829052
2021-07-07,0.445908,0.24965438,0.22361271,1.1639227,0.32221586,-0.408263,0.014246694,0.21855178,0.08748896,0.076764084,0.08647112,0.08364764,0.118178904,0.19235048,0.21948974,0.20724577,0.23755686,0.25378576,0.19994386,0.14384721
2021-07-08,0.46303558,0.26067367,0.22711395,1.1946895,0.32916856,-0.40379146,0.028608138,0.24376471,0.075429566,0.06708867,0.076975845,0.07322793,0.1064677,0.17996289,0.20553476,0.19820864,0.22345167,0.23735383,0.18419327,0.12839685
2021-07-09,0.4906972,0.2734969,0.23574688,1.2642627,0.34198835,-0.40359247,0.043140072,0.2743768,0.051307853,0.050015006,0.059660036,0.054310728,0.084791176,0.15689525,0.18072946,0.18141739,0.19781001,0.20704931,0.15906544,0.103443205
2021-07-10,0.5051936,0.28387347,0.24265073,1.3061196,0.3491317,-0.39913127,0.057818342,0.29984817,0.038144656,0.04093683,0.050349012,0.044052437,0.073084794,0.1445656,0.16752598,0.17259854,0.184044,0.19055398,0.14367558,0.0881112
2021-07-11,0.5031094,0.2912222,0.24647982,1.3015125,0.34685478,-0.38610286,0.07268837,0.32034907,0.0390221,0.041502982,0.05081879,0.044152793,0.073521435,0.14550808,0.16827755,0.17383407,0.18468022,0.19085342,0.1393771,0.083802424
2021-07-12,0.49759352,0.29774362,0.2503434,1.2794454,0.34000692,-0.3671179,0.087756336,0.34238303,0.041345038,0.04290505,0.052105825,0.04475623,0.07479057,0.14768773,0.17011131,0.17640603,0.18638279,0.19222227,0.13491929,0.07931209
2021-07-13,0.48979306,0.30335957,0.2540631,1.2450235,0.32993436,-0.34401527,0.10293923,0.36491022,0.04461839,0.044850904,0.053926088,0.045686197,0.07660258,0.15066896,0.17264028,0.17984106,0.18877015,0.194276,0.13051124,0.07485558
2021-07-14,0.48085514,0.30799195,0.25746053,1.2033516,0.3179834,-0.31863376,0.11815406,0.38689068,0.048347086,0.047048416,0.055995543,0.046766136,0.07866784,0.15401615,0.17547745,0.18366586,0.19146077,0.19663006,0.12636206,0.07064825
2021-07-15,0.47192684,0.3115626,0.2603573,1.1595349,0.3055003,-0.29281226,0.1333178,0.4072846,0.052036043,0.049205445,0.05803016,0.047819495,0.08069674,0.1572937,0.1782358,0.18740708,0.19407311,0.19889992,0.12268081,0.06690548
2021-07-16,0.46415523,0.3139934,0.26257494,1.1186787,0.29383135,-0.2683896,0.14834745,0.42505205,0.055190187,0.051029865,0.059745904,0.048669714,0.082399644,0.16006602,0.18052836,0.1905914,0.19622564,0.20070103,0.119676605,0.06384265
2021-07-17,0.45868742,0.3152062,0.26393515,1.0858877,0.28432283,-0.24720466,0.16316,0.43915316,0.05731444,0.052229535,0.060858745,0.04914024,0.083486944,0.16189748,0.1819681,0.19274549,0.19753681,0.20164882,0.117558524,0.061675113
2021-07-18,0.45667052,0.31512287,0.2642595,1.0662673,0.27832097,-0.23109625,0.17767245,0.44854805,0.057913728,0.052512333,0.06108465,0.04905452,0.08366902,0.16235249,0.18216802,0.19339602,0.19762509,0.20135878,0.116535656,0.06061826
2021-07-19,0.45925158,0.31366533,0.2633696,1.0649223,0.27717212,-0.22190322,0.19180179,0.4521968,0.056492973,0.051586118,0.06013959,0.04823599,0.08265624,0.16099544,0.18074115,0.19206968,0.19610894,0.19944634,0.1168171,0.060887456
2021-07-20,0.4681418,0.31015697,0.2615328,1.0867732,0.28312823,-0.22709513,0.19926862,0.44984525,0.053136323,0.049571436,0.05814048,0.04678922,0.080602445,0.15805551,0.1779462,0.18889952,0.1932151,0.19613303,0.11803458,0.062035237
2021-07-21,0.4829073,0.30449212,0.25923094,1.1286906,0.2959677,-0.24933685,0.19584192,0.44283807,0.0485829,0.046951488,0.055559058,0.045032125,0.078015186,0.1542929,0.17449684,0.18463634,0.18963312,0.19211836,0.11958425,0.06340657
2021-07-22,0.5014776,0.29744902,0.2566073,1.183706,0.31332633,-0.28326023,0.18451123,0.4325336,0.04332009,0.043978117,0.052643508,0.043108154,0.075135455,0.1500684,0.17068845,0.17973347,0.18567559,0.18773471,0.12132185,0.064905465
2021-07-23,0.5217823,0.28980586,0.2538051,1.2448509,0.33284,-0.32349712,0.16826612,0.42029026,0.037835263,0.040903177,0.049642015,0.04116077,0.07220424,0.1457429,0.1668164,0.17464417,0.18165512,0.18331452,0.123103134,0.066435926
2021-07-24,0.5417508,0.2823409,0.25096762,1.3051561,0.3521445,-0.3646794,0.1500961,0.40746644,0.032615807,0.03797851,0.04680277,0.03933344,0.069462515,0.14167722,0.16317607,0.16982177,0.17788434,0.17919017,0.124783844,0.06790197
2021-07-25,0.55931276,0.27583238,0.24823815,1.3576531,0.36887574,-0.40143886,0.13299073,0.39542055,0.028149098,0.035455976,0.044373956,0.037769616,0.06715128,0.1382322,0.16006282,0.16571955,0.17467585,0.17569408,0.12621972,0.06920761
2021-07-26,0.57239765,0.2710585,0.24575993,1.3953733,0.38066947,-0.4284074,0.11993957,0.38551098,0.02492252,0.033587415,0.04260376,0.03661276,0.0655115,0.13576873,0.15777202,0.16279082,0.17234227,0.17315865,0.1272665,0.07025685
2021-07-27,0.578935,0.2687975,0.24367623,1.411348,0.3851616,-0.44021684,0.113932155,0.3790961,0.023423452,0.03262468,0.04174037,0.03600633,0.064784184,0.13464761,0.15659906,0.16148886,0.17119622,0.17191628,0.12777993,0.070953704
2021-07-28,0.5799327,0.26808718,0.24182856,1.4100523,0.3841239,-0.44073844,0.11242093,0.3749018,0.023318803,0.032413647,0.041594077,0.03585927,0.064733036,0.13442618,0.15617813,0.16122365,0.17084835,0.17148896,0.12795725,0.071426444
2021-07-29,0.57800734,0.26744118,0.23996928,1.4011922,0.38106805,-0.43771443,0.110877655,0.3707564,0.023896264,0.032601614,0.041784037,0.03596629,0.06494162,0.13440552,0.15593304,0.16109258,0.17068675,0.1711691,0.12809324,0.07186829
2021-07-30,0.5735019,0.26685145,0.23810796,1.3856454,0.37624,-0.43158308,0.10932085,0.36667168,0.025074381,0.033142567,0.042271707,0.036299538,0.065380655,0.13456209,0.15584357,0.16108012,0.1706902,0.17094478,0.12818994,0.07228073
2021-07-31,0.56675935,0.2663099,0.23625414,1.3642892,0.3698855,-0.42278275,0.10776902,0.36265963,0.02677171,0.03399049,0.043018553,0.036831155,0.06602087,0.13487238,0.15588951,0.16117072,0.1708374,0.17080411,0.12824938,0.07266521
2021-08-01,0.55812263,0.26580834,0.2344174,1.338001,0.3622504,-0.41175172,0.10624069,0.35873207,0.028906792,0.035099376,0.04398604,0.037533283,0.06683298,0.13531284,0.15605064,0.16134886,0.17110717,0.17073514,0.1282736,0.0730232
2021-08-02,0.54793465,0.26533878,0.23260728,1.3076586,0.3535805,-0.3989283,0.10475436,0.354901,0.031398185,0.0364232,0.045135636,0.038378064,0.067787714,0.13585995,0.15630676,0.16159898,0.17147823,0.17072597,0.12826468,0.073356174
2021-08-03,0.53653836,0.26489308,0.23083334,1.2741389,0.34412166,-0.3847508,0.103328556,0.3511782,0.034164436,0.03791595,0.046428803,0.039337635,0.0688558,0.1364902,0.15663762,0.16190556,0.17192933,0.17076468,0.12822461,0.07366558
2021-08-04,0.52427673,0.26446316,0.22910514,1.2383199,0.33411968,-0.36965758,0.10198178,0.34757563,0.03712409,0.039531607,0.047827,0.04038414,0.07000796,0.13718002,0.15702303,0.16225305,0.17243925,0.17083937,0.12815547,0.073952906
2021-08-05,0.51149267,0.2640409,0.22743224,1.2010788,0.3238204,-0.35408688,0.10073256,0.34410515,0.040195704,0.041224167,0.0492917,0.04148972,0.07121491,0.13790593,0.15744276,0.16262591,0.17298672,0.17093809,0.12805927,0.0742196
2021-08-06,0.4985291,0.26361823,0.2258242,1.163293,0.31346968,-0.33847702,0.09959939,0.3407787,0.043297824,0.042947605,0.050784364,0.042626515,0.072447374,0.13864435,0.15787661,0.16300859,0.1735505,0.17104894,0.12793808,0.07446713
2021-08-07,0.48572904,0.26318705,0.22429058,1.1258401,0.3033133,-0.32326633,0.0986008,0.33760816,0.046349,0.044655908,0.052266452,0.04376667,0.07367609,0.1393718,0.15830435,0.16338557,0.17410935,0.17116,0.12779392,0.074696966
2021-08-08,0.47343537,0.26273924,0.22284093,1.0895976,0.29359707,-0.3088931,0.0977553,0.33460543,0.049267784,0.046303064,0.053699434,0.044882324,0.07487176,0.14006472,0.15870576,0.1637413,0.17464204,0.17125936,0.12762886,0.074910566
2021-08-09,0.46199104,0.26226676,0.22148483,1.0554427,0.28456685,-0.29579568,0.0970814,0.33178237,0.051972724,0.047843054,0.055044774,0.04594562,0.07600513,0.1406996,0.15906063,0.16406025,0.17512731,0.17133509,0.12744492,0.07510941
2021-08-10,0.45173898,0.2617615,0.22023179,1.0242531,0.27646846,-0.28441235,0.09659761,0.32915094,0.05438237,0.049229864,0.05626393,0.046928693,0.077046916,0.14125289,0.15934874,0.16432688,0.17554392,0.17137529,0.12724414,0.07529494
2021-08-11,0.44302216,0.2612153,0.21909142,0.9969063,0.26954773,-0.2751814,0.096322455,0.32672298,0.056415267,0.05041748,0.057318375,0.047803693,0.07796784,0.14170109,0.15954988,0.16452563,0.17587061,0.17136803,0.12702858,0.075468644
2021-08-12,0.4361835,0.26062015,0.21807325,0.9742796,0.26405045,-0.2685412,0.09627444,0.3245104,0.057989974,0.05135989,0.058169566,0.048542753,0.078738615,0.14202066,0.15964381,0.16464098,0.17608616,0.1713014,0.12680027,0.075631976
2021-08-13,0.43156597,0.25996792,0.21718684,0.9572505,0.26022252,-0.26492998,0.096472085,0.32252508,0.059025034,0.05201107,0.05877897,0.049118023,0.07932999,0.14218806,0.15961036,0.16465738,0.17616929,0.17116348,0.12656124,0.075786404
2021-08-14,0.42951247,0.25925052,0.21644175,0.94669646,0.2583097,-0.26478612,0.096933894,0.32077897,0.059439,0.05232501,0.059108056,0.04950164,0.07971267,0.14217977,0.15942927,0.1645593,0.1760988,0.17094235,0.12631355,0.0759334
2021-08-15,0.42987135,0.25847936,0.21593396,0.94275516,0.25799176,-0.2676851,0.097541526,0.31957233,0.059286974,0.05228057,0.059147358,0.049669664,0.07987745,0.14199984,0.15909113,0.16434681,0.17586824,0.17063496,0.12598062,0.0759818
2021-08-16,0.4321628,0.25767308,0.21573734,0.94467986,0.25872868,-0.27279708,0.09816359,0.3191538,0.05870068,0.051903788,0.058926005,0.04962699,0.07984443,0.14167532,0.15860727,0.16403528,0.17549269,0.17024997,0.12549207,0.07584821
2021-08-17,0.43623757,0.25683454,0.21582824,0.9520212,0.2604365,-0.27995253,0.09879904,0.31945762,0.05771361,0.0512194,0.05846333,0.049389005,0.07962828,0.14121713,0.15798862,0.16363205,0.17498304,0.16979308,0.1248593,0.07554567
2021-08-18,0.44194645,0.25596645,0.21618302,0.96433,0.26303133,-0.2889818,0.09944685,0.32041815,0.056359243,0.050252162,0.05777868,0.048971098,0.07924368,0.14063624,0.1572461,0.1631445,0.17435026,0.16926998,0.1240937,0.075087234
2021-08-19,0.44914016,0.2550717,0.21677807,0.98115706,0.26642928,-0.2997153,0.10010595,0.3219697,0.054671064,0.049026813,0.056891385,0.048388653,0.078705296,0.1399436,0.15639062,0.16258,0.17360526,0.16868636,0.12320664,0.074485965
2021-08-20,0.45766947,0.25415304,0.21758975,1.0020531,0.27054635,-0.31198347,0.10077531,0.32404655,0.05268256,0.0475681,0.055820793,0.047657054,0.07802781,0.13915014,0.15543313,0.16194591,0.17275898,0.1680479,0.122209504,0.07375492
2021-08-21,0.46738514,0.25321326,0.21859443,1.026569,0.27529866,-0.3256167,0.10145389,0.32658303,0.050427213,0.045900773,0.054586235,0.046791695,0.07722589,0.13826682,0.15438454,0.16124961,0.17182235,0.16736029,0.12111368,0.07290714
2021-08-22,0.4781379,0.2522552,0.21976848,1.0542554,0.2806023,-0.3404453,0.10214064,0.32951346,0.047938507,0.044049576,0.053207055,0.045807958,0.0763142,0.13730459,0.15325578,0.16049844,0.1708063,0.16662924,0.11993054,0.0719557
2021-08-23,0.48977855,0.2512816,0.22108825,1.0846629,0.28637338,-0.3562998,0.10283452,0.33277214,0.04524993,0.042039253,0.05170259,0.04472123,0.07530744,0.13627441,0.15205775,0.1596998,0.16972175,0.16586041,0.11867149,0.07091364
2021-08-24,0.5021578,0.2502953,0.22253013,1.1173427,0.29252794,-0.3730105,0.10353449,0.33629337,0.042394966,0.039894555,0.05009218,0.0435469,0.07422026,0.13518721,0.1508014,0.15886106,0.16857965,0.1650595,0.1173479,0.06979403
2021-08-25,0.51512647,0.24929908,0.22407047,1.1518452,0.29898205,-0.39040783,0.1042395,0.34001145,0.039407097,0.03764022,0.048395164,0.042300355,0.073067345,0.13405395,0.14949764,0.15798955,0.16739093,0.16423221,0.115971155,0.06860991
2021-08-26,0.5285352,0.24829575,0.22568566,1.1877213,0.30565184,-0.40832222,0.104948506,0.34386072,0.03631981,0.035301004,0.046630878,0.04099698,0.07186336,0.13288556,0.14815742,0.15709268,0.1661665,0.16338421,0.11455263,0.067374334
2021-08-27,0.5422349,0.24728811,0.22735204,1.2245218,0.31245336,-0.426584,0.10566047,0.3477755,0.033166587,0.032901645,0.044818662,0.03965216,0.070622995,0.13169302,0.14679162,0.15617779,0.1649173,0.16252121,0.113103725,0.066100374
2021-08-28,0.55607617,0.24627894,0.229046,1.2617973,0.3193027,-0.44502366,0.10637434,0.35169002,0.029980917,0.030466894,0.04297786,0.038281288,0.069360904,0.13048726,0.1454112,0.15525225,0.16365427,0.1616489,0.111635804,0.06480107
