date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-05-14,0.4727811,0.41903037,0.32671875,0.8190847,0.29807523,-0.34265873,0.13223927,0.3073269,0.09927953,0.100036584,0.118614055,0.11355159,0.16409077,0.27109772,0.30634513,0.3229079,0.33542755,0.34139264,0.2469696,0.1697055
2017-05-15,0.48264584,0.41892904,0.3300253,0.8645685,0.30451015,-0.35383987,0.13300721,0.31289345,0.0959436,0.097020514,0.11580725,0.11076311,0.16124815,0.26891255,0.30426264,0.32070062,0.33326325,0.3390262,0.24482265,0.16694447
2017-05-16,0.493142,0.41857287,0.3333708,0.91242933,0.3112667,-0.3660173,0.13352399,0.31860352,0.092330374,0.09374746,0.11274393,0.1077358,0.15814076,0.26641238,0.30184937,0.31815374,0.33076122,0.33630124,0.24248663,0.16395408
2017-05-17,0.50799865,0.4166932,0.33731592,0.9763722,0.32022715,-0.38494578,0.13298981,0.32548153,0.0867607,0.08874273,0.10806802,0.10324356,0.15346274,0.26213142,0.2975328,0.31375727,0.32628345,0.3315355,0.2390372,0.1595987
2017-05-18,0.5296815,0.41245195,0.3422274,1.0655185,0.33263156,-0.41443717,0.13088681,0.33420384,0.07812595,0.08103534,0.10088807,0.09648216,0.14635685,0.25510472,0.29027516,0.3065219,0.3187476,0.32362247,0.23386869,0.15313803
2017-05-19,0.5562964,0.40649393,0.34781352,1.1729952,0.34751716,-0.45157856,0.1276352,0.34424806,0.06728165,0.07138026,0.0919001,0.088083394,0.13749477,0.24608172,0.280877,0.29722634,0.3089858,0.31342387,0.2274581,0.1451638
2017-05-20,0.5859492,0.3994639,0.35378253,1.2919292,0.36392105,-0.49345702,0.12365518,0.35509178,0.055083286,0.06053248,0.0818001,0.07867905,0.12754822,0.23581195,0.27013886,0.2866494,0.2978301,0.30180147,0.22028247,0.1362678
2017-05-21,0.61674565,0.3920066,0.3598428,1.4154477,0.38088042,-0.5371596,0.11936696,0.36621264,0.042386383,0.049246985,0.071284086,0.06890091,0.11718883,0.22504488,0.2588613,0.2755699,0.28611264,0.2896169,0.21281879,0.12704177
2017-05-22,0.6467916,0.38476688,0.36570254,1.5366777,0.39743248,-0.5797735,0.11519072,0.37708822,0.030046452,0.038278762,0.06104806,0.05938077,0.107088335,0.21452998,0.24784489,0.26476654,0.27466547,0.27773198,0.20554408,0.11807747
2017-05-23,0.6741928,0.37838948,0.3710701,1.6487461,0.41261432,-0.6183857,0.11154669,0.38719615,0.018918999,0.028382791,0.051788025,0.05075041,0.09791839,0.20501676,0.23789012,0.25501817,0.26432076,0.26700833,0.19893536,0.10996666
2017-05-24,0.69705516,0.37351915,0.3756537,1.74478,0.4254632,-0.6500832,0.108855054,0.39601403,0.009859536,0.020314056,0.04419999,0.043641616,0.090350695,0.1972547,0.22979757,0.24710351,0.25591058,0.25830775,0.19346963,0.10330108
2017-05-25,0.7134844,0.3708007,0.3791617,1.8179063,0.4350162,-0.6719532,0.10753602,0.4030195,0.003723575,0.014827543,0.038979955,0.038686182,0.08505692,0.19199328,0.2243678,0.24180137,0.25026697,0.2524919,0.18962392,0.0986725
2017-05-26,0.7215864,0.37087893,0.38130233,1.861252,0.44031057,-0.6810827,0.108009785,0.40769008,0.0013666267,0.012678235,0.036823932,0.03651589,0.08270876,0.18998201,0.22240132,0.23989052,0.24822213,0.2504225,0.18787524,0.09667268
2017-05-27,0.72434837,0.37282652,0.3826564,1.8846108,0.44294918,-0.6818654,0.109658234,0.41095355,0.0014025873,0.012617013,0.03658651,0.036069736,0.082208015,0.19008279,0.22271723,0.24013281,0.24856125,0.2507543,0.18742596,0.09624252
2017-05-28,0.7260915,0.37524948,0.38399965,1.9027193,0.44520295,-0.6807725,0.1115631,0.41409066,0.0018463355,0.0128692975,0.036637843,0.03584966,0.081988856,0.19062586,0.22356234,0.24074408,0.24947314,0.25153604,0.18714844,0.095920935
