date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-05-04,0.5667585,0.2282867,0.1861916,1.1922286,0.3602534,-0.2119816,0.2833427,0.528498,0.082030885,0.08179014,0.082630254,0.075533904,0.0968363,0.1446763,0.16544586,0.15598392,0.17934076,0.18873948,0.080265924,0.044349767
2017-05-05,0.5720943,0.22929496,0.18762363,1.2035389,0.36308855,-0.22382376,0.27691758,0.5242144,0.07981069,0.079472475,0.08036817,0.073140725,0.09446103,0.1424555,0.16352034,0.15386122,0.17764734,0.18698551,0.081133164,0.044759385
2017-05-06,0.57745034,0.23037332,0.189172,1.214644,0.36584786,-0.23565675,0.2707458,0.5200946,0.07757949,0.077160895,0.078136064,0.07079186,0.09215935,0.14033704,0.1616739,0.1518888,0.17603436,0.18529336,0.082009226,0.045176696
2017-05-07,0.5828252,0.23152286,0.1908382,1.2255397,0.36852932,-0.24748164,0.264833,0.51614213,0.075337894,0.074855044,0.075933784,0.06848774,0.08993252,0.13832253,0.15990737,0.15007038,0.17450272,0.18366306,0.08289407,0.04560171
2017-05-08,0.58821774,0.23274465,0.19262373,1.2362223,0.371131,-0.25929952,0.25918493,0.5123608,0.07308646,0.07255455,0.07376119,0.066228755,0.08778182,0.13641363,0.1582215,0.14840975,0.17305328,0.1820946,0.083787665,0.046034444
2017-05-09,0.59362674,0.23403977,0.1945301,1.2466878,0.37365094,-0.27111146,0.25380725,0.50875413,0.07082579,0.07025904,0.07161812,0.06401532,0.08570848,0.13461198,0.1566171,0.14691064,0.17168695,0.18058804,0.084689975,0.0464749
2017-05-10,0.59905094,0.23540929,0.19655877,1.2569321,0.37608713,-0.2829185,0.24870566,0.5053258,0.06855646,0.06796816,0.069504425,0.06184784,0.08371378,0.1329192,0.15509495,0.14557679,0.17040461,0.17914335,0.085600965,0.046923093
2017-05-11,0.6044891,0.23685429,0.19871128,1.2669517,0.37843764,-0.2947218,0.24388586,0.5020793,0.066279046,0.065681525,0.06741997,0.059726734,0.081798986,0.13133693,0.15365584,0.14441197,0.16920714,0.17776059,0.086520605,0.04737903
2017-05-12,0.60994,0.23837584,0.20098908,1.2767423,0.3807005,-0.3065224,0.23935354,0.49901843,0.06399413,0.06339878,0.065364584,0.0576524,0.07996535,0.12986681,0.15230055,0.14341992,0.16809544,0.17643976,0.08744885,0.047842726
2017-05-13,0.61540234,0.23997504,0.20339371,1.2863002,0.3828737,-0.31832138,0.23511441,0.4961467,0.061702315,0.061119553,0.06333814,0.055625252,0.07821415,0.12851048,0.15102987,0.1426044,0.16707039,0.17518087,0.08838567,0.048314188
2017-05-14,0.62087494,0.24165292,0.20592664,1.2956214,0.38495535,-0.33011982,0.23117416,0.49346775,0.059404165,0.05884348,0.06134047,0.0536457,0.07654665,0.12726957,0.1498446,0.14196916,0.16613287,0.17398395,0.08933103,0.048793424
2017-05-15,0.6263566,0.2434106,0.20858939,1.3047022,0.3869434,-0.3419188,0.22753847,0.4909852,0.05710027,0.056570187,0.059371434,0.05171415,0.074964084,0.12614572,0.1487455,0.14151794,0.16528377,0.172849,0.09028489,0.04928045
2017-05-16,0.63184595,0.24524912,0.21138345,1.3135383,0.38883594,-0.35371938,0.22421305,0.4887027,0.054791216,0.05429931,0.05743088,0.04983101,0.07346775,0.12514056,0.1477334,0.14125448,0.16452397,0.17177606,0.09124722,0.04977527
2017-05-17,0.63734186,0.24716958,0.2143103,1.3221262,0.390631,-0.36552265,0.22120361,0.48662388,0.052477576,0.05203048,0.055518653,0.047996692,0.07205889,0.12425573,0.14680904,0.14118257,0.16385438,0.17076513,0.09221798,0.050277896
2017-05-18,0.64284307,0.24917303,0.21737145,1.3304616,0.39232656,-0.3773297,0.21851583,0.48475233,0.050159942,0.049763337,0.053634614,0.0462116,0.07073877,0.123492874,0.14597325,0.14130592,0.16327585,0.16981623,0.093197145,0.050788343
2017-05-19,0.64834833,0.25126058,0.2205684,1.3385409,0.3939207,-0.38914165,0.2161554,0.48309165,0.047838897,0.0474975,0.051778607,0.04447615,0.06950866,0.12285362,0.14522679,0.14162831,0.16278929,0.16892938,0.09418467,0.051306617
2017-05-20,0.6538564,0.25343326,0.22390264,1.3463601,0.39541143,-0.4009595,0.21412802,0.48164552,0.045515016,0.045232613,0.04995048,0.042790744,0.06836981,0.12233961,0.14457045,0.14215347,0.16239558,0.1681046,0.09518052,0.051832724
2017-05-21,0.659366,0.25569218,0.22737567,1.3539152,0.3967968,-0.41278437,0.2124394,0.48041755,0.043188892,0.042968303,0.048150092,0.041155796,0.0673235,0.121952474,0.14400503,0.14288518,0.16209562,0.16734192,0.09618466,0.052366685
2017-05-22,0.66487604,0.25803843,0.230989,1.3612025,0.39807484,-0.42461732,0.21109521,0.47941133,0.0408611,0.040704202,0.046377283,0.039571714,0.06637098,0.12169385,0.1435313,0.14382714,0.16189028,0.16664132,0.097197056,0.0529085
2017-05-23,0.6703851,0.26047304,0.2347441,1.3682178,0.39924356,-0.43645945,0.21010119,0.4786305,0.03853223,0.03843994,0.044631913,0.038038902,0.06551352,0.12156537,0.14315006,0.14498316,0.16178045,0.16600285,0.09821768,0.053458184
2017-05-24,0.67589206,0.2629971,0.23864248,1.3749573,0.40030104,-0.44831187,0.20946299,0.47807872,0.03620286,0.036175158,0.042913824,0.03655777,0.06475238,0.12156869,0.1428621,0.14635694,0.16176702,0.16542652,0.09924649,0.05401575
2017-05-25,0.6813956,0.2656117,0.24268566,1.3814173,0.40124527,-0.46017557,0.20918633,0.47775954,0.033873573,0.033909485,0.041222874,0.035128735,0.064088814,0.12170542,0.1426682,0.14795226,0.16185087,0.16491234,0.100283444,0.0545812
2017-05-26,0.6868946,0.2683179,0.24687509,1.3875936,0.40207428,-0.4720517,0.20927688,0.47767666,0.031544957,0.03164255,0.039558906,0.033752196,0.0635241,0.12197721,0.14256915,0.14977285,0.16203289,0.16446035,0.101328515,0.055154547
2017-05-27,0.69238764,0.2711168,0.2512123,1.3934824,0.40278614,-0.48394135,0.20974039,0.47783363,0.02921759,0.029373983,0.037921775,0.032428566,0.063059494,0.1223857,0.14256574,0.15182249,0.16231397,0.16407053,0.10238167,0.055735804
2017-05-28,0.69787365,0.2740094,0.2556988,1.3990798,0.40337884,-0.49584553,0.2105825,0.4782341,0.026892057,0.027103424,0.036311332,0.031158252,0.062696256,0.12293252,0.14265876,0.15410492,0.16269499,0.16374291,0.10344286,0.056324985
2017-05-29,0.7033513,0.27699688,0.26033604,1.404382,0.40385044,-0.50776535,0.21180893,0.47888175,0.024568941,0.024830503,0.034727428,0.029941667,0.062435653,0.12361931,0.14284898,0.15662387,0.16317683,0.16347754,0.10451207,0.05692209
2017-05-30,0.70881945,0.28008026,0.26512557,1.4093848,0.40419897,-0.51970196,0.21342538,0.4797801,0.022248825,0.02255485,0.033169907,0.028779214,0.06227895,0.1244477,0.1431372,0.1593831,0.1637604,0.16327439,0.105589256,0.057527136
2017-05-31,0.71551883,0.28351536,0.2712207,1.4134338,0.4044062,-0.53158027,0.21618359,0.48142293,0.019023849,0.02036189,0.031898204,0.027890695,0.062436502,0.12574713,0.14389376,0.16244517,0.16480778,0.16361168,0.10678587,0.058218397
2017-06-01,0.72367746,0.28747755,0.27877453,1.4162624,0.40449068,-0.5429443,0.22011118,0.4838478,0.014880495,0.018414624,0.031160424,0.027466811,0.06306253,0.1277636,0.14544508,0.16581817,0.16662452,0.16490068,0.10816002,0.059037868
2017-06-02,0.7317748,0.29184705,0.28628805,1.4184487,0.4045058,-0.5532238,0.22412767,0.48637423,0.011160871,0.016829064,0.030939436,0.027464338,0.06407407,0.13037355,0.14772609,0.16942418,0.1691266,0.16704105,0.10963161,0.059931148
2017-06-03,0.7382905,0.29650414,0.29226235,1.4205711,0.4045048,-0.5618483,0.22715259,0.4883217,0.009207077,0.015721219,0.031218106,0.02784004,0.06538817,0.13345349,0.15067174,0.17318527,0.17223006,0.16993247,0.11112057,0.06084384
2017-06-04,0.74135536,0.30147612,0.2968649,1.4217447,0.4044408,-0.5657892,0.2290291,0.4893994,0.009001097,0.015418946,0.032200977,0.028647186,0.06712137,0.13705443,0.15438017,0.17710541,0.17604275,0.17388807,0.1130109,0.061902735
2017-06-05,0.7406967,0.3068091,0.30127123,1.4210958,0.4042565,-0.56331724,0.23042111,0.48989922,0.009532019,0.016036982,0.033958122,0.029884769,0.069338426,0.14120346,0.15884236,0.18120484,0.1805828,0.17905955,0.115578696,0.063217886
2017-06-06,0.7371888,0.3124117,0.30549434,1.4192197,0.40398982,-0.5558109,0.23147921,0.4900146,0.010652611,0.017371647,0.036270715,0.03142816,0.07187873,0.14574118,0.16383235,0.18543,0.1856317,0.18510439,0.118582,0.06470979
2017-06-07,0.73170567,0.31819248,0.30954725,1.4167116,0.40367866,-0.5446489,0.232354,0.48993906,0.01221564,0.019219263,0.038919933,0.033152726,0.07458166,0.15050815,0.16912429,0.18972738,0.19097091,0.19168007,0.12177885,0.06629892
2017-06-08,0.7251215,0.32406,0.313443,1.4141666,0.40336087,-0.5312097,0.23319611,0.4898661,0.014073874,0.021376148,0.041686945,0.03493384,0.07728662,0.15534493,0.17449224,0.19404344,0.19638193,0.19844414,0.12492729,0.067905776
2017-06-09,0.7183104,0.32992283,0.3171946,1.41218,0.40307438,-0.5168719,0.23415615,0.4899892,0.016080078,0.023638627,0.044352926,0.036646873,0.079832986,0.1600921,0.17971033,0.19832465,0.20164618,0.20505407,0.12778535,0.06945084
2017-06-10,0.71214664,0.33568954,0.32081506,1.411347,0.40285707,-0.5030142,0.2353847,0.49050182,0.018087022,0.025803015,0.046699047,0.03816719,0.08206015,0.16459022,0.18455262,0.20251746,0.20654516,0.21116738,0.13011108,0.070854604
2017-06-11,0.7075042,0.34126872,0.32431743,1.4122628,0.40274686,-0.49101505,0.2370324,0.4915975,0.019947471,0.027665636,0.048506487,0.039370168,0.083807506,0.16867986,0.18879324,0.20656839,0.21086033,0.21644156,0.13166252,0.07203755
2017-06-12,0.7052573,0.3465689,0.3277147,1.4155227,0.4027816,-0.48225307,0.23924984,0.4934697,0.021514192,0.02902281,0.04955641,0.040131174,0.08491444,0.1722016,0.19220628,0.21042386,0.21437317,0.2205341,0.1321977,0.07292017
2017-06-13,0.7062801,0.35149872,0.33101994,1.4217218,0.40299925,-0.47810686,0.24218763,0.49631187,0.022639953,0.029670857,0.04963,0.040325575,0.08522033,0.174996,0.19456583,0.21403036,0.21686514,0.22310252,0.13147466,0.07342295
2017-06-14,0.70986676,0.35515597,0.33365193,1.4394428,0.4054614,-0.47691113,0.24644653,0.50061345,0.023443623,0.02979309,0.049103398,0.040050715,0.08486091,0.17655152,0.19606987,0.21620597,0.21844257,0.22431083,0.13000041,0.073413566
2017-06-15,0.7146118,0.3571628,0.33530816,1.4729122,0.4113017,-0.47610945,0.25226006,0.5064473,0.024131417,0.029711913,0.048504148,0.039514747,0.0841711,0.17682146,0.19717628,0.21635343,0.21949907,0.22476776,0.12845966,0.07289463
2017-06-16,0.7203402,0.3582143,0.33641967,1.5161914,0.41916612,-0.47574362,0.259228,0.51338214,0.024687113,0.029432293,0.04784054,0.03875926,0.08328906,0.17634365,0.19804904,0.21529618,0.22024705,0.22479789,0.12687708,0.071989074
2017-06-17,0.7268767,0.3590055,0.3374174,1.5633416,0.42770058,-0.4758554,0.26695,0.5209868,0.025094494,0.028959189,0.047120843,0.037825838,0.08235295,0.17565599,0.19885215,0.21385765,0.22089887,0.22472581,0.12527731,0.070819795
2017-06-18,0.73404616,0.36023152,0.33873236,1.6084241,0.43555108,-0.47648668,0.27502593,0.5288299,0.025337338,0.028297564,0.046353348,0.036756065,0.08150097,0.17529629,0.1997496,0.2128613,0.22166696,0.22487609,0.12368498,0.06950971
2017-06-19,0.74167335,0.3625874,0.34079552,1.6455002,0.44136348,-0.4776792,0.28305548,0.5364803,0.025399428,0.027452383,0.045546327,0.035591535,0.08087126,0.17580242,0.20090535,0.21313056,0.2227637,0.22557335,0.12212473,0.06818174
2017-06-20,0.7515711,0.36867613,0.3477102,1.6758419,0.44553554,-0.4803135,0.29279834,0.5446883,0.02352008,0.025888262,0.044684995,0.034172937,0.080529146,0.17810686,0.20266925,0.21608092,0.22462013,0.22736338,0.12058683,0.06679381
2017-06-21,0.76392573,0.37798274,0.35978472,1.7043571,0.44930524,-0.48437145,0.30464065,0.5537571,0.019326309,0.0235668,0.043782216,0.03250752,0.08029861,0.18167487,0.20484416,0.22100282,0.22699335,0.22983517,0.119048074,0.06531475
2017-06-22,0.77612233,0.3865253,0.3717575,1.7305605,0.45257914,-0.4885467,0.3161218,0.56258476,0.014883435,0.021238433,0.04288775,0.030886706,0.07995584,0.18484351,0.20677356,0.22553211,0.22908483,0.23187801,0.11751294,0.0638838
2017-06-23,0.78554606,0.39032194,0.37836713,1.7539667,0.4552637,-0.4915329,0.32478118,0.5700694,0.01225678,0.0196536,0.042051375,0.029601917,0.07927701,0.18594982,0.20780101,0.22730467,0.23009601,0.23238121,0.11598592,0.062640205
2017-06-24,0.78824544,0.38889363,0.3768051,1.7687191,0.45696485,-0.48968366,0.32786304,0.57427883,0.012794539,0.01959721,0.041562676,0.0289685,0.078278705,0.18439323,0.20705011,0.22539501,0.22910368,0.23095098,0.1145268,0.061595578
2017-06-25,0.78406644,0.3851361,0.36957815,1.772484,0.4576571,-0.4820648,0.32575738,0.5749806,0.01568897,0.020919112,0.041541934,0.028933665,0.077152096,0.18117315,0.20454761,0.22118393,0.22622494,0.22826974,0.11316828,0.060644176
2017-06-26,0.7760902,0.3801295,0.35939744,1.7700603,0.45779973,-0.47143838,0.3207223,0.57362217,0.01977149,0.022967154,0.04178495,0.029236633,0.07593527,0.17702661,0.20099169,0.2157667,0.22222176,0.22484106,0.11187422,0.059749246
2017-06-27,0.7673981,0.374954,0.34897408,1.766247,0.4578521,-0.46056634,0.31501597,0.571651,0.023873512,0.025089182,0.042087514,0.02961662,0.0746663,0.17269067,0.19708055,0.21023856,0.2178561,0.22116852,0.11060848,0.058874033
2017-06-28,0.76107126,0.37068972,0.34101924,1.7658432,0.45827347,-0.45221072,0.31089643,0.57051456,0.026826447,0.026633043,0.04224542,0.029812848,0.07338329,0.16890237,0.19351238,0.20569478,0.21388991,0.2177557,0.10933492,0.05798178
2017-06-29,0.760191,0.36841685,0.33824408,1.7736477,0.4595232,-0.44913355,0.31062183,0.5716604,0.027461711,0.026946584,0.042054467,0.029564535,0.07212431,0.16639875,0.19098537,0.20323063,0.21108517,0.21510616,0.1080174,0.057035733
2017-06-30,0.76638556,0.367528,0.33994606,1.7967823,0.46254104,-0.4548473,0.31450573,0.5757036,0.025463944,0.02569772,0.04107187,0.02861866,0.0708345,0.1647828,0.18920447,0.2021801,0.20909396,0.21298772,0.106529705,0.05594285
2017-07-01,0.77778316,0.36668196,0.34316188,1.8351924,0.46746516,-0.46883214,0.32067087,0.58172023,0.021784568,0.023308715,0.039223045,0.027064366,0.06945857,0.1632208,0.187463,0.20118321,0.20712808,0.21088834,0.10482985,0.05468195
2017-07-02,0.7922152,0.36585808,0.34721142,1.8829136,0.47355247,-0.4878014,0.32808927,0.588849,0.01715517,0.020258944,0.036856085,0.025154114,0.06803393,0.16179462,0.18584168,0.2002943,0.20528907,0.20889181,0.10300798,0.053324085
2017-07-03,0.80751324,0.36503568,0.35141465,1.9339805,0.48005986,-0.5084685,0.33573288,0.5962288,0.01230734,0.017027782,0.034319088,0.023140363,0.06659806,0.1605862,0.1844212,0.19956766,0.20367849,0.20708196,0.101154275,0.051940296
2017-07-04,0.8215086,0.3641941,0.35509142,1.9824284,0.4862443,-0.5275468,0.34257367,0.6029983,0.007972665,0.014094599,0.03196015,0.021275578,0.06518836,0.15967745,0.18328227,0.19905762,0.2023979,0.20554256,0.09935891,0.05060163
2017-07-05,0.83203274,0.3633127,0.35756174,2.0222924,0.49136263,-0.5417497,0.34758365,0.6082964,0.004882733,0.0119387675,0.030127354,0.019812215,0.06384229,0.15915029,0.1825056,0.19881852,0.20154884,0.20435743,0.09771204,0.049379133
2017-07-06,0.8369171,0.36237082,0.35814545,2.0476074,0.49467185,-0.5477906,0.34973478,0.6112617,0.0037691314,0.011039661,0.029168805,0.01900274,0.06259728,0.15908661,0.18217188,0.19890463,0.20123287,0.20361038,0.096303836,0.04834385
2017-07-07,0.8370651,0.36137897,0.35737836,2.0574076,0.4959676,-0.54779434,0.34960103,0.6120017,0.003985713,0.011093067,0.028958378,0.018813195,0.061716735,0.15939838,0.18225658,0.1992102,0.20135745,0.20330769,0.095375344,0.04769192
2017-07-08,0.83499604,0.36036313,0.3562753,2.0556345,0.49566817,-0.54619765,0.34851435,0.6113052,0.004384987,0.011451515,0.029111575,0.019012755,0.061398868,0.15992655,0.182657,0.1995876,0.20174295,0.20337455,0.09506343,0.04753654
2017-07-09,0.8309652,0.35932595,0.3548746,2.0436838,0.49396437,-0.54318136,0.34658372,0.60933334,0.004946529,0.012079498,0.02958893,0.019558566,0.06158333,0.1606466,0.18333668,0.2000285,0.20236015,0.20377311,0.09530198,0.04782433
2017-07-10,0.8252279,0.35827005,0.3532147,2.022951,0.49104702,-0.5389263,0.34391809,0.6062473,0.005649913,0.012941505,0.030350978,0.02040778,0.06220977,0.16153401,0.18425913,0.20052448,0.20317991,0.20446546,0.09602486,0.048501924
2017-07-11,0.8180394,0.35719803,0.35133398,1.9948318,0.48710698,-0.5336134,0.34062642,0.6022083,0.0064747157,0.014002027,0.03135825,0.021517541,0.06321785,0.16256425,0.18538788,0.20106721,0.20417306,0.20541377,0.09716599,0.049515937
2017-07-12,0.80965495,0.35611248,0.34927085,1.9607222,0.48233503,-0.5274234,0.33681765,0.5973774,0.007400511,0.015225556,0.032571275,0.022845002,0.06454722,0.16371278,0.18668647,0.20164831,0.20531039,0.20658015,0.09865922,0.050812997
2017-07-13,0.8003298,0.35501605,0.34706372,1.922018,0.476922,-0.52053726,0.33260077,0.59191585,0.008406875,0.01657658,0.033950593,0.024347309,0.06613752,0.1649551,0.18811841,0.2022594,0.20656277,0.2079267,0.100438446,0.05233973
2017-07-14,0.7903193,0.3539113,0.34475097,1.8801148,0.4710587,-0.51313585,0.32808474,0.5859847,0.009473381,0.018019592,0.035456736,0.025981613,0.06792843,0.16626665,0.18964723,0.20289212,0.207901,0.2094156,0.102437556,0.05404276
2017-07-15,0.7798787,0.35280094,0.34237102,1.8364085,0.464936,-0.5054,0.32337847,0.57974523,0.010579606,0.019519083,0.037050232,0.02770506,0.06985959,0.16762294,0.19123647,0.20353809,0.20929591,0.21100894,0.10459044,0.055868708
2017-07-16,0.7692632,0.3516875,0.33996227,1.7922946,0.45874462,-0.49751058,0.31859097,0.57335854,0.011705123,0.021039544,0.03869162,0.029474799,0.07187064,0.16899943,0.19284962,0.20418894,0.21071835,0.21266887,0.10683097,0.057764206
