date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2023-06-19,0.53545696,0.24456507,0.22343455,0.99160457,0.31294793,-0.39599854,0.09451928,0.36659244,0.03267052,0.034317583,0.04742506,0.040955056,0.07288866,0.1323604,0.14834826,0.15645035,0.16355264,0.16836078,0.1344649,0.074712895
2023-06-24,0.5304,0.29832125,0.25894323,1.0920483,0.32668707,-0.41051835,0.099165626,0.34003738,0.039167985,0.04806766,0.05821591,0.0526385,0.08597655,0.15683451,0.17921181,0.19247681,0.19731472,0.20319627,0.15971035,0.09511775
2023-06-25,0.5299799,0.25446782,0.23634651,1.1445919,0.317096,-0.39513364,0.1096778,0.38485295,0.025648832,0.029043885,0.041495573,0.03559976,0.06619887,0.13084847,0.14875942,0.1579878,0.16482304,0.16957888,0.122621424,0.06650603
2023-06-27,0.5710773,0.28714296,0.25614968,1.3395506,0.36878136,-0.44089717,0.10871997,0.38017905,0.024775235,0.035209518,0.0452878,0.03946178,0.069742374,0.14262998,0.16446465,0.17386052,0.1804679,0.18484464,0.13753708,0.078089036
2023-06-29,0.5858893,0.25903958,0.24512155,1.2572428,0.35740653,-0.47644544,0.09419326,0.3738459,0.022679877,0.025318706,0.03888371,0.034300588,0.06584601,0.13254446,0.15133645,0.16040336,0.16803335,0.17297643,0.12971376,0.07030486
2023-07-09,0.60770416,0.26325622,0.25283635,1.3303958,0.37123704,-0.5093792,0.091893375,0.3687509,0.018709399,0.022043904,0.03680226,0.032561056,0.063694365,0.1315059,0.15027584,0.16256684,0.16677298,0.17088673,0.12872553,0.06984707
2023-07-10,0.6182821,0.2655005,0.25093168,1.4927152,0.3973287,-0.49140534,0.116002046,0.3883513,0.013246219,0.023194835,0.033865932,0.029688576,0.057477698,0.12443742,0.1440351,0.15732597,0.16007334,0.1638462,0.12245332,0.067402005
2023-07-15,0.10525759,0.086302586,0.041459147,0.14271227,0.060627807,0.22500516,0.2675611,0.32550845,0.11580908,0.09512396,0.08583742,0.07628183,0.08582109,0.09719325,0.10113054,0.09902719,0.10285246,0.18418428,0.061868683,0.055875465
2023-08-06,-0.009352315,0.02126749,0.016858768,0.16400255,0.040431708,0.38058552,0.26027805,0.3657964,0.027668087,0.027430495,0.021900147,0.0166679,0.019755805,0.025966188,0.03025869,0.025401285,0.03024184,0.041390017,0.016867638,0.015917787
2023-08-08,0.5861924,0.24592558,0.23356554,1.3577895,0.37379622,-0.44228166,0.1316315,0.42459247,0.019745573,0.022479026,0.03507055,0.029923286,0.05964555,0.12519546,0.14426908,0.14754225,0.15930912,0.1602238,0.10902019,0.056797195
2023-08-11,0.33538985,0.21158594,0.16866824,0.8441528,0.26184136,-0.22162293,0.08172137,0.2693434,0.070947126,0.061429225,0.06691221,0.06158125,0.08627477,0.13894,0.15637405,0.15345243,0.16931935,0.1688526,0.12528358,0.08073392
2023-08-21,0.60951054,0.22499938,0.21799195,1.4268811,0.3831694,-0.48583096,0.15659806,0.41377735,0.011994097,0.016831288,0.028385434,0.02536259,0.049802765,0.10870867,0.12470799,0.13264954,0.13891256,0.14188597,0.090280205,0.048998225
2023-08-28,0.5587317,0.24410906,0.23131098,1.1403493,0.34474674,-0.42570242,0.15215603,0.39977378,0.023213487,0.026309704,0.040664565,0.037250225,0.06646611,0.1290491,0.14751507,0.15654263,0.1646105,0.17387675,0.10915331,0.06040339
2023-09-03,0.36481732,0.20108344,0.16622892,0.6950251,0.23115821,-0.1510714,0.15808457,0.31359664,0.078872174,0.0547205,0.06054849,0.05768074,0.085480206,0.13562267,0.15196437,0.1488054,0.16936867,0.19612582,0.1259056,0.091318026
2023-09-08,0.60714704,0.22040579,0.21071906,1.2822136,0.37430695,-0.49770355,0.1451066,0.411616,0.006732281,0.020121077,0.029492846,0.027627371,0.05337035,0.108545944,0.12551723,0.13162579,0.13984199,0.14155403,0.094447985,0.05167926
2023-09-15,0.6378731,0.2664233,0.2575854,1.4978359,0.40464836,-0.56641096,0.16539258,0.4172505,0.005804253,0.018736841,0.029892184,0.02815859,0.056697335,0.12341827,0.1418828,0.1573844,0.15885639,0.1619095,0.097892895,0.05451455
2023-09-25,0.50614643,0.16254199,0.15003909,0.91417277,0.30245796,-0.46383965,0.11999944,0.2776713,0.013489091,0.02688713,0.033569563,0.036015168,0.05452565,0.09045797,0.1014134,0.10945913,0.111560434,0.12670498,0.08165336,0.05855951
2023-09-27,0.4022711,0.1457686,0.13382515,0.684491,0.24253874,-0.25236082,0.1483307,0.354088,0.027624391,0.030560162,0.03783171,0.03580244,0.05380488,0.08735691,0.09728537,0.10274065,0.10614959,0.12482846,0.07128292,0.04339756
2023-10-05,0.56263936,0.19329107,0.18435633,1.0518725,0.32739106,-0.46613386,0.18675794,0.3912912,0.0047749756,0.020239973,0.026118252,0.027886486,0.04853808,0.09092228,0.10369028,0.11807189,0.11774146,0.122264475,0.07551764,0.04607801
2023-10-13,0.24631612,0.22540061,0.12864953,0.37592965,0.13726537,0.4638282,0.6212548,0.7553138,0.17296518,0.15870292,0.14659078,0.13551736,0.16080903,0.20243396,0.20348202,0.2113092,0.2026172,0.20804857,0.043149304,0.02487384
