date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2021-06-05,0.892725,0.8742264,0.81092834,4.110662,0.6694505,-0.4791077,0.5400455,0.76559293,0.028922932,0.03088974,0.058901828,0.031184364,0.11031965,0.4325024,0.56159514,0.56442773,0.6000993,0.5972606,0.1667178,0.073672876
2021-06-07,0.8843801,0.8671977,0.78508806,4.0715837,0.6677218,-0.46963745,0.5264418,0.7468276,0.0316137,0.036189582,0.060382225,0.03264279,0.10558118,0.4012581,0.5333642,0.5429205,0.5636494,0.5642721,0.16690171,0.07761822
2021-06-17,0.59078676,0.54019755,0.45231333,0.992585,0.3150579,-0.5153366,0.048400562,0.29233134,0.063927956,0.085822,0.116797745,0.102996565,0.1890625,0.3053276,0.3636024,0.4007368,0.43212062,0.43570235,0.3661482,0.22022115
2021-07-12,0.8169771,0.616517,0.54320234,2.4183106,0.54362226,-0.4114647,0.35240453,0.64976674,0.040196445,0.038802877,0.06794756,0.033490866,0.10477647,0.30842555,0.35834485,0.35449338,0.37901908,0.3756619,0.16957739,0.07507527
2021-07-30,0.8649706,0.7741052,0.70667493,3.1921191,0.6063145,-0.49992207,0.38505244,0.6600098,0.022677276,0.033676185,0.068882324,0.032499205,0.11095744,0.37748006,0.46032092,0.472051,0.48950693,0.48919976,0.20705244,0.09460477
2021-08-06,0.75908095,0.34153396,0.27773097,2.5488205,0.554582,-0.09991489,0.51913637,0.74499744,0.040250953,0.039550044,0.041215,0.022131432,0.04651441,0.12990087,0.16055909,0.15662229,0.16305181,0.1610789,0.049966406,0.023171822
2021-08-14,0.63639593,0.4518756,0.42255166,1.0603234,0.33780846,-0.5689211,0.052509613,0.33625373,0.036307238,0.047515847,0.0805377,0.072157286,0.14761914,0.25817442,0.29912773,0.3256538,0.354051,0.357183,0.2928532,0.16123822
2021-08-21,0.54454356,0.48271692,0.3503544,1.0562304,0.34229732,-0.3106932,0.17771535,0.45335218,0.10548659,0.09761214,0.110252775,0.088729575,0.14262076,0.25643605,0.29143405,0.30140552,0.3194886,0.3349615,0.21048962,0.11322381
2021-08-26,0.52849245,0.23493354,0.18994606,2.0089355,0.40681848,-0.27954054,0.27444363,0.44015166,0.08175689,0.06308947,0.07204268,0.068490125,0.093448035,0.15591618,0.18597078,0.16441427,0.1946501,0.15904753,0.098454155,0.07400988
2021-09-03,0.82311755,0.6275926,0.5809341,2.0954304,0.50822604,-0.5120936,0.28054094,0.57454175,0.025109094,0.03178475,0.06795822,0.036009025,0.11786847,0.3174656,0.36325607,0.37727767,0.38943744,0.3923494,0.21046066,0.100922175
2021-09-05,0.8060848,0.6570142,0.5802838,2.1675773,0.51686555,-0.49949303,0.27137193,0.5638635,0.036473405,0.042752407,0.073463604,0.040904786,0.11997539,0.32146743,0.37827292,0.38641515,0.4032493,0.40441716,0.22023572,0.10690567
2021-09-08,0.8121636,0.6445458,0.5768219,2.2730722,0.5291158,-0.48921344,0.29715672,0.5860211,0.02774142,0.039194386,0.07002736,0.038672008,0.11152935,0.3124398,0.36388186,0.37936834,0.3882104,0.39082175,0.20419921,0.098080866
2021-09-25,0.8699429,0.718505,0.6570783,2.964812,0.59377253,-0.53386295,0.33019605,0.61845857,0.022720244,0.030654775,0.063971646,0.028531648,0.10565008,0.34475756,0.4172787,0.42226073,0.44327176,0.44344482,0.21016838,0.09787488
2021-09-30,0.8318933,0.32219294,0.29840687,2.7035637,0.57309085,-0.28164,0.49535847,0.74481624,0.023477605,0.01830131,0.028807903,0.014074988,0.041641273,0.13092946,0.15266745,0.16069539,0.1592115,0.15662497,0.05600363,0.024344355
2021-10-08,0.84937096,0.7191393,0.6552379,2.7525756,0.5761655,-0.52572244,0.3313342,0.6124818,0.020112112,0.034423992,0.0669793,0.034361556,0.10734017,0.33724758,0.40196878,0.43396273,0.43561277,0.43725905,0.21551363,0.10264653
2021-10-10,0.8480412,0.6894073,0.6509325,2.520067,0.5541892,-0.54873216,0.32007936,0.6011688,0.024170537,0.027745845,0.06394535,0.034505628,0.11212765,0.33063048,0.3931929,0.43105307,0.43183434,0.43615913,0.21882159,0.10534792
2021-10-13,0.7519967,0.76661193,0.6217734,1.9057871,0.47859666,-0.38360918,0.35248718,0.6011946,0.071498245,0.07307876,0.09968065,0.064010344,0.15132584,0.37296274,0.43533918,0.46942833,0.48284063,0.48578316,0.22183101,0.11444462
2021-10-18,0.81115514,0.6959525,0.63591886,2.1112204,0.5101124,-0.5254275,0.28040662,0.5454682,0.0234429,0.039429978,0.07653728,0.04501769,0.1340668,0.3543225,0.41520455,0.4413235,0.4543126,0.46004793,0.24528119,0.12787472
2021-10-28,0.69341946,0.50030756,0.4808808,1.2344013,0.37938142,-0.54912645,0.14412788,0.40404707,0.013974109,0.03862991,0.07762055,0.064596616,0.14459626,0.28201002,0.3216909,0.357444,0.36727005,0.3712832,0.26486737,0.14998478
2021-10-30,0.6609009,0.49204352,0.47442812,1.0957688,0.35228518,-0.51803595,0.16079977,0.41941524,0.033421256,0.043509256,0.08483162,0.07548606,0.15841825,0.29094678,0.33102643,0.3722523,0.37814432,0.38279995,0.2661486,0.15036853
2021-11-12,0.64308167,0.4608013,0.4404992,1.0105896,0.33441833,-0.4649508,0.20237283,0.4592404,0.029600065,0.044772424,0.08321245,0.07476298,0.15710257,0.28079337,0.31473026,0.34522262,0.35813695,0.36274064,0.22710611,0.12669778
2021-12-22,0.58383614,0.42873627,0.40038192,0.8345159,0.29258662,-0.34699377,0.29915848,0.50308263,0.045769725,0.056078643,0.08762291,0.08841317,0.16607873,0.2731471,0.3036265,0.3384044,0.3441541,0.35295188,0.1810528,0.11051448
2022-02-05,0.5495645,0.47872293,0.410054,0.81017125,0.28696486,-0.37426934,0.20275763,0.43429112,0.07032902,0.084651195,0.11488557,0.11077123,0.18900996,0.30757853,0.34099376,0.38232142,0.3793218,0.3873918,0.25291905,0.15050393
2022-02-12,0.6213329,0.4265886,0.40425763,0.92268366,0.31383076,-0.34338674,0.33960605,0.58979815,0.03109349,0.04584363,0.07578328,0.07373974,0.14534187,0.24826784,0.2781541,0.31674543,0.31158486,0.31251055,0.15435617,0.080400445
2022-02-15,0.4991108,0.35719627,0.30875948,0.7186877,0.26332572,-0.3737478,0.14554064,0.35621226,0.053857516,0.07172075,0.094308026,0.09286561,0.14831509,0.2306838,0.25447863,0.2792653,0.28165996,0.29027036,0.2084759,0.13257974
2022-02-25,0.6298581,0.27545968,0.2653534,1.0661705,0.34379742,-0.45946765,0.23864065,0.48149672,0.012644452,0.027914943,0.044119835,0.0458185,0.08733026,0.15264541,0.17234215,0.19082178,0.19394949,0.19459099,0.120228335,0.06888367
2022-02-27,0.5969151,0.4255886,0.41801977,0.8813344,0.30375257,-0.4958808,0.18139242,0.43063626,0.036651917,0.046447605,0.08219054,0.08895464,0.16886084,0.2816285,0.31545573,0.35149154,0.35282767,0.35446346,0.24244569,0.13919023
2022-03-02,0.57863104,0.38584378,0.37691116,0.83987284,0.29401806,-0.49865767,0.15636969,0.38969418,0.029145839,0.044818677,0.0763301,0.083519414,0.15014686,0.24540493,0.27473274,0.31244162,0.3101506,0.30754182,0.22685489,0.13651085
2022-03-07,0.5306765,0.33178118,0.3018793,0.7733787,0.27757984,-0.45815334,0.12889257,0.34117675,0.040901158,0.05424714,0.071913384,0.07681692,0.12761532,0.2023485,0.22524609,0.25079358,0.25133806,0.25388235,0.19252466,0.12244479
2022-03-09,0.55100137,0.36966977,0.36386293,0.76648235,0.275115,-0.5293424,0.09500517,0.32868505,0.03606417,0.047222257,0.080448344,0.09153047,0.16301371,0.2560739,0.2863158,0.31579614,0.3220979,0.3260402,0.25928628,0.15848573
2022-03-12,0.5419864,0.365858,0.35833704,0.7545399,0.27237043,-0.5547031,0.06197025,0.27807784,0.03180582,0.04930003,0.079851784,0.093719505,0.15734293,0.2457259,0.2748308,0.31522945,0.3108894,0.30349046,0.27661145,0.176634
2022-03-22,0.5391853,0.37069494,0.35655224,0.78595614,0.2805968,-0.53408694,0.07130526,0.29789096,0.037920654,0.05306334,0.08274081,0.09406899,0.15614377,0.24704812,0.27789962,0.3143681,0.31460124,0.31341708,0.27093205,0.16887131
2022-03-24,0.5291345,0.3984172,0.3643741,0.8184311,0.28892615,-0.51904476,0.072333634,0.2841425,0.052476708,0.06713103,0.09094588,0.102266565,0.16460025,0.26242393,0.2984351,0.33289227,0.3349707,0.3379217,0.28669056,0.18458161
2022-03-27,0.5525106,0.39590523,0.36650485,0.9125026,0.31171247,-0.5326498,0.07087835,0.29695076,0.04115818,0.05916068,0.083636135,0.09132862,0.15207021,0.25555846,0.2897352,0.3178101,0.32597885,0.32757163,0.27480623,0.171904
2022-04-11,0.63048005,0.48671505,0.4439648,1.1434398,0.36168635,-0.44640496,0.22357428,0.4644751,0.04040091,0.056419145,0.08631394,0.07997573,0.15229812,0.2892002,0.32570928,0.35517642,0.35729322,0.36058632,0.22393753,0.1287934
2022-04-16,0.69124764,0.49795216,0.43699425,1.4769968,0.42021722,-0.3978254,0.30563265,0.557857,0.039653786,0.05031683,0.068814546,0.054710917,0.11046668,0.24188958,0.27443582,0.31486517,0.29582444,0.29593706,0.16628247,0.08912912
2022-04-23,0.6984466,0.54415417,0.49462885,1.4343858,0.41493157,-0.5126881,0.1941153,0.43898538,0.037814386,0.049269978,0.079112515,0.06416502,0.13711303,0.28843108,0.33272645,0.36548507,0.36655653,0.37065002,0.24502423,0.1411846
2022-04-26,0.6408702,0.5320474,0.43815908,1.3081566,0.38705117,-0.39001393,0.23346789,0.4689884,0.07438763,0.0751178,0.09778784,0.07875747,0.14419077,0.2839238,0.32171836,0.34525812,0.34964117,0.3545402,0.21534395,0.12718354
2022-04-28,0.71572614,0.6290268,0.5449751,1.5820123,0.4370153,-0.4470829,0.26347616,0.5341008,0.066097416,0.059936058,0.08916235,0.065237544,0.14880551,0.33393484,0.38467208,0.40844733,0.42330894,0.42567047,0.23614892,0.122156695
2022-05-01,0.7948707,0.5680628,0.5271393,2.1365101,0.5133461,-0.4913501,0.3237267,0.5875302,0.027327508,0.03227459,0.058742374,0.03841091,0.10350527,0.27672213,0.32423124,0.3452395,0.3508708,0.35155857,0.17597915,0.089043014
2022-05-06,0.813976,0.7505609,0.64418685,2.9541976,0.59178823,-0.44559872,0.4026475,0.6586193,0.04297303,0.050847765,0.072116725,0.044600505,0.10684426,0.34104022,0.42063636,0.44614956,0.45148733,0.45437792,0.18833996,0.09050217
2022-05-11,0.7829103,0.7867799,0.6733217,2.941702,0.5792779,-0.416449,0.4198597,0.6475286,0.055955995,0.057617664,0.08729254,0.061836742,0.13033369,0.3947083,0.49001816,0.5059046,0.51830983,0.5326569,0.20494999,0.10809795
2022-05-16,0.861818,0.8105628,0.7359462,4.023374,0.66303545,-0.47492868,0.48184654,0.7249553,0.025710598,0.037326384,0.062761806,0.036777545,0.09772859,0.3727132,0.4869614,0.50760716,0.515264,0.5205774,0.17577118,0.07969632
2022-05-18,0.78851485,0.82632256,0.6908743,3.138507,0.5897071,-0.36751634,0.46541038,0.7046099,0.06676771,0.066566885,0.09233502,0.062720045,0.13370918,0.41022795,0.51537275,0.5214743,0.5429752,0.546515,0.18863241,0.08923888
2022-05-21,0.8825375,0.88604563,0.777253,4.2190127,0.6745758,-0.39892715,0.5574815,0.77942383,0.047378022,0.042295717,0.06474822,0.032483153,0.10170078,0.40649816,0.52791137,0.54503566,0.5592286,0.5636995,0.15335016,0.06641136
2022-05-31,0.86269015,0.9432201,0.8088479,3.7786224,0.6503784,-0.4042551,0.5528047,0.76727057,0.0599646,0.05263236,0.07153039,0.042523835,0.117971756,0.4300212,0.5633343,0.5964294,0.60937715,0.615658,0.17013533,0.07730925
2022-06-02,0.8618924,0.87677187,0.76603967,3.7034252,0.645922,-0.4337842,0.5294434,0.74768114,0.047754448,0.046816867,0.06552553,0.039675966,0.110442735,0.38720292,0.5152382,0.5476541,0.5580507,0.5642971,0.16788146,0.07876619
2022-06-12,0.8125832,0.72792107,0.65544915,2.6418881,0.5651794,-0.48400494,0.40194362,0.65379834,0.03748129,0.043503232,0.06807077,0.047024224,0.120952494,0.3426581,0.43727764,0.4600424,0.4825731,0.48748854,0.195101,0.09546671
2022-06-15,0.614703,0.5118047,0.44637325,1.0330825,0.33166087,-0.56021535,0.032274816,0.28073817,0.05041501,0.06991522,0.098623626,0.08886641,0.16770062,0.2859169,0.33385825,0.37185922,0.39472064,0.39833462,0.35088915,0.2097808
2022-06-17,0.5331356,0.36704254,0.38197458,0.7566811,0.27206135,-0.611373,0.008941015,0.26372442,0.0,0.03960538,0.091331445,0.10856218,0.18359436,0.27684972,0.320374,0.35537505,0.38031906,0.38115478,0.34971166,0.20725134
2022-07-02,0.55773777,0.4458723,0.39192572,0.96641695,0.32297525,-0.5426356,0.007544559,0.23683058,0.061941672,0.072428375,0.10093591,0.0981115,0.16576996,0.28351134,0.32428405,0.3459289,0.36256364,0.36433822,0.34101006,0.21352124
2022-07-12,0.6797548,0.5443585,0.47681978,1.5148554,0.4280359,-0.5312153,0.124725826,0.39060315,0.05112573,0.057766795,0.08514787,0.06798449,0.13710636,0.29525673,0.3431155,0.35811394,0.37526703,0.3748914,0.2781603,0.15647274
2022-07-17,0.7266651,0.60773766,0.54213214,1.7653303,0.46606696,-0.54407245,0.1677452,0.44824034,0.05060567,0.052339453,0.08371248,0.06270806,0.13734293,0.32678032,0.37838322,0.39897653,0.4151633,0.41912574,0.28379047,0.15137957
2022-07-20,0.69398975,0.4888277,0.45530042,1.5667323,0.43471056,-0.5674735,0.116344556,0.41294348,0.03269081,0.04124914,0.070762895,0.05822734,0.12187128,0.2674034,0.31068277,0.32516542,0.3433534,0.3456964,0.25688356,0.13450693
2022-07-22,0.6466345,0.44077188,0.35651547,1.5256023,0.4286849,-0.3842768,0.20621264,0.49686217,0.061203413,0.05979585,0.071333975,0.05284562,0.099557415,0.21237338,0.2511651,0.25333506,0.27035713,0.270867,0.1691469,0.08681508
2022-07-25,0.6892843,0.4829632,0.44255736,1.5602369,0.4327696,-0.57864016,0.08331537,0.37032044,0.031043386,0.043563686,0.07074508,0.057293873,0.11829044,0.2572916,0.30024362,0.31446648,0.33229724,0.3327408,0.26558012,0.14392531
2022-08-01,0.6146905,0.6243926,0.45623952,1.3150326,0.3917884,-0.38441128,0.18131258,0.45031482,0.11119743,0.102596916,0.11974263,0.0928387,0.16662042,0.3262134,0.38056087,0.38510117,0.41516098,0.40285003,0.26644138,0.14568909
2022-08-04,0.51930755,0.5411614,0.3809215,1.0905502,0.3421504,-0.4064094,0.0901892,0.33825952,0.11826174,0.11454514,0.13153885,0.11817863,0.17671052,0.30759025,0.3589648,0.36684844,0.39183357,0.39365384,0.305665,0.18128568
2022-08-06,0.64741653,0.4554799,0.41125092,1.2796807,0.38500783,-0.5163808,0.11752374,0.40331882,0.047444545,0.048985355,0.07543511,0.0631004,0.12444283,0.2477015,0.28479862,0.3063739,0.31794924,0.32006988,0.23825532,0.12828317
2022-09-03,0.76805097,0.46004766,0.41821486,2.0412145,0.50037336,-0.50156695,0.23150241,0.52962697,0.022092098,0.032019783,0.051075697,0.032744713,0.08164817,0.2121533,0.24793306,0.26268095,0.27087912,0.2726192,0.16709208,0.082564756
2022-09-10,0.8322662,0.7138441,0.6116056,2.7409213,0.57384473,-0.47049654,0.34752783,0.62990403,0.046086553,0.04564609,0.06898268,0.035553485,0.10749942,0.33266103,0.3994291,0.40285122,0.42576644,0.40382653,0.19238016,0.09000159
2022-09-13,0.42163202,0.48247802,0.28435197,0.8523478,0.2950258,-0.2063997,0.1737337,0.20376167,0.15642685,0.14418183,0.14520666,0.12775761,0.1703082,0.27474555,0.31076074,0.31089088,0.32351008,0.5114187,0.21953352,0.20774843
2022-09-20,0.7476261,0.86623883,0.64361477,2.2477005,0.51940763,-0.29252252,0.4158742,0.6153187,0.1039168,0.09761401,0.12087434,0.078753605,0.16262013,0.42635062,0.50416803,0.52490777,0.53271484,0.5325044,0.21976823,0.13100302
2022-09-25,0.90421456,0.81155014,0.7515863,3.4304345,0.6311254,-0.5549247,0.39274642,0.67897373,0.024793854,0.027076948,0.061103318,0.024646832,0.10913902,0.39749506,0.48284855,0.4921093,0.514769,0.4500158,0.21393616,0.09381712
2022-09-30,0.8757906,0.832291,0.7426469,3.0551457,0.6019726,-0.49795255,0.40003216,0.66877306,0.031479977,0.0384293,0.07193454,0.032637686,0.11946936,0.39810964,0.48350677,0.5050226,0.51542234,0.51921266,0.21437708,0.09893922
2022-10-20,0.7288931,0.56987154,0.5250763,1.5843246,0.4362687,-0.5039145,0.23023534,0.4825783,0.026314372,0.04368856,0.07748485,0.058369618,0.13210195,0.29347625,0.33973098,0.37926656,0.37780204,0.38049167,0.23455761,0.13033408
2022-10-28,0.5334642,0.38112158,0.2964817,1.0182697,0.33256063,-0.34233996,0.16543555,0.299546,0.09167779,0.07687549,0.088864565,0.07750133,0.12379836,0.216519,0.24401447,0.24703954,0.2661691,0.3363728,0.17843568,0.13661495
2022-11-02,0.580981,0.51712036,0.38292122,1.4240863,0.39256403,-0.37121862,0.17915323,0.37144956,0.07360478,0.08965282,0.100412995,0.082557894,0.1320643,0.26695463,0.30539218,0.31317315,0.32844588,0.34160113,0.2155723,0.14442055
2022-11-12,0.78691983,0.5792148,0.55426085,2.0250168,0.5004365,-0.5303604,0.28824633,0.5438922,0.006265763,0.029383313,0.063014254,0.04388814,0.11297347,0.29287264,0.3414029,0.37414473,0.37319297,0.38107446,0.20376723,0.10848426
2022-11-14,0.77612275,0.58380365,0.5496438,1.8474293,0.4773922,-0.5429915,0.24328344,0.5153454,0.029979577,0.033618044,0.06673887,0.046210434,0.1222264,0.3020976,0.3479778,0.37561634,0.382951,0.39175707,0.22501656,0.11791077
2022-12-24,0.6709293,0.5558928,0.50774646,1.2052753,0.373328,-0.4853936,0.20635901,0.45578685,0.05483742,0.055900473,0.09126943,0.07806275,0.177731,0.345123,0.3911865,0.40569043,0.43929887,0.44967982,0.26280072,0.14826404
2022-12-27,0.730632,0.52438295,0.48178157,1.294457,0.39036015,-0.44679582,0.30653337,0.573549,0.03737229,0.04052382,0.06680233,0.05164635,0.12944451,0.265627,0.2968175,0.33688876,0.32994282,0.32910302,0.17766175,0.090190135
2022-12-29,0.62682396,0.48219022,0.41544214,1.1658239,0.36587042,-0.48236018,0.15045562,0.3867595,0.05130865,0.0627033,0.08253223,0.07314445,0.14242713,0.2679459,0.30837655,0.32348692,0.34544253,0.3510522,0.23704393,0.14165805
2023-01-03,0.68763,0.4588168,0.4365562,1.2997346,0.39061546,-0.51621616,0.20258448,0.46358046,0.03274699,0.036555152,0.0650092,0.05687847,0.12503085,0.25192815,0.28701296,0.31268534,0.3245648,0.32689118,0.20308676,0.11201971
2023-01-16,0.72594506,0.46664944,0.46462104,1.5021375,0.42507172,-0.5484203,0.22490443,0.47204867,0.011470044,0.024901003,0.058713406,0.050375953,0.11687602,0.2553718,0.2910735,0.3209246,0.32652372,0.33445022,0.19964743,0.11273354
2023-02-15,0.6794781,0.45577732,0.4514522,1.181486,0.368926,-0.46547258,0.2703257,0.52733594,0.01646206,0.03203694,0.06939073,0.06323962,0.13489038,0.25797027,0.2933569,0.33326536,0.32973087,0.33041278,0.18855372,0.10116041
2023-03-17,0.6920799,0.47565472,0.46969134,1.2377311,0.3802086,-0.5472275,0.17387399,0.42485315,0.016556794,0.032223333,0.07049323,0.06198525,0.14075297,0.27869248,0.31432173,0.34356847,0.34735292,0.35191825,0.23981196,0.13718574
2023-04-21,0.8421279,0.68817115,0.62603474,2.5767434,0.5597609,-0.49612135,0.37265807,0.6436924,0.023237562,0.034248643,0.062197465,0.033880938,0.10691645,0.32209304,0.3820037,0.40809652,0.40918875,0.41063872,0.18436313,0.086841404
2023-05-03,0.7272351,0.57004625,0.49066833,2.3236828,0.5176604,-0.32507843,0.42535958,0.655459,0.066982955,0.056277025,0.07641393,0.058248848,0.10831967,0.27729297,0.33356926,0.35468248,0.35342583,0.35897815,0.14328659,0.07411011
2023-05-21,0.8800531,0.8099559,0.744443,4.1734867,0.6723282,-0.45354292,0.53088826,0.75253344,0.020495074,0.032128554,0.057471313,0.03130372,0.0942743,0.36469847,0.4849836,0.50177824,0.52005315,0.5193639,0.15241456,0.06989091
2023-05-28,0.88543683,0.8162227,0.7590138,4.06697,0.66648895,-0.47932643,0.53401953,0.751752,0.021787288,0.029579956,0.05464186,0.030600552,0.09536718,0.3576812,0.47975656,0.5131311,0.520511,0.5247639,0.15465662,0.07188357
2023-05-31,0.7631222,0.71558404,0.62207496,1.7903808,0.46498272,-0.53533506,0.20111927,0.44511205,0.041612472,0.058091704,0.09366307,0.062270373,0.15262356,0.34795338,0.4172673,0.46420377,0.47933584,0.48122558,0.31084305,0.1791916
2023-06-12,0.5401754,0.41725302,0.39508346,0.8562931,0.29433128,-0.53995657,0.04541065,0.3069527,0.053323004,0.06410734,0.10032359,0.11008205,0.1818788,0.29027003,0.3334729,0.36730745,0.38729334,0.3898148,0.33575195,0.19471748
2023-06-15,0.58990526,0.32882395,0.3107301,1.0184932,0.3314849,-0.3616377,0.28272018,0.56990415,0.03289713,0.03810477,0.05976168,0.058809545,0.107974164,0.18714873,0.21604174,0.22903083,0.24817613,0.24498454,0.12743561,0.0621427
2023-07-02,0.64384776,0.43675908,0.34435916,1.6415443,0.4401596,-0.3388902,0.26855737,0.5086805,0.07590589,0.064336546,0.07372613,0.057111133,0.09576505,0.20399603,0.23997456,0.2479938,0.26128936,0.27450094,0.14505035,0.082674675
2023-07-15,0.72793657,0.51165855,0.47935873,1.6975728,0.4550051,-0.5533616,0.16946523,0.4803526,0.027723657,0.036911782,0.06729742,0.051648486,0.118817866,0.27084658,0.31831864,0.33083642,0.35673818,0.3562994,0.234381,0.11551427
2023-07-17,0.66024464,0.7361812,0.5457147,1.5419014,0.42865953,-0.39439204,0.23970145,0.50923735,0.093261294,0.097508155,0.122604296,0.093393855,0.17669013,0.37304878,0.44378194,0.46166342,0.48940516,0.4948755,0.28151485,0.14848544
2023-08-04,0.602872,0.7288465,0.46890762,1.3025358,0.38560504,-0.22442839,0.31691033,0.5391066,0.13808224,0.12511294,0.14047763,0.10623801,0.18209793,0.35651335,0.4081689,0.42216465,0.44203195,0.46821856,0.21867342,0.12775339
2023-08-11,0.7897066,0.57803816,0.5409335,1.8685505,0.48076293,-0.5188823,0.25368938,0.55930585,0.029962344,0.032474134,0.067157626,0.041600276,0.12035224,0.29643473,0.3436522,0.3572765,0.3807251,0.38285995,0.21182206,0.10030638
2023-08-19,0.8213969,0.59775835,0.5497298,2.3159568,0.5345651,-0.5639483,0.2385698,0.5603551,0.02117507,0.031624243,0.059642598,0.033908486,0.10175686,0.2806347,0.33565918,0.3488365,0.37349206,0.37154332,0.21377082,0.09772358
2023-08-21,0.78833586,0.65541184,0.5743577,2.050809,0.50477713,-0.5100618,0.2411878,0.5630564,0.04942202,0.046910994,0.0774543,0.046035632,0.12716474,0.32815957,0.38665566,0.39146772,0.43315753,0.43219933,0.23879401,0.10898164
2023-08-31,0.6169722,0.6838255,0.45510572,1.4251024,0.41297236,-0.2031704,0.31638637,0.61137766,0.12803857,0.11195047,0.12397047,0.08473909,0.15091854,0.32263887,0.37068018,0.3804173,0.40829465,0.43398997,0.20140085,0.09254402
2023-09-05,0.82568294,0.5944611,0.5538179,2.3106523,0.5339796,-0.5693057,0.24860777,0.5510792,0.021507047,0.02901535,0.057775564,0.03322776,0.101221226,0.27863285,0.33350417,0.35061574,0.3690351,0.3735728,0.21020626,0.10088021
2023-09-08,0.665235,0.45012397,0.4150663,1.2064637,0.37038854,-0.60117257,0.038684156,0.3110499,0.029178258,0.043862633,0.06918069,0.06024748,0.12247038,0.22964455,0.266773,0.30039346,0.31290874,0.31464934,0.27823025,0.15773953
2023-09-10,0.6222764,0.41548085,0.39258483,1.0481515,0.33778816,-0.5962167,0.019070035,0.30350605,0.039700486,0.044342447,0.07331703,0.07016128,0.13754497,0.23965307,0.27761796,0.30096057,0.32485637,0.3290268,0.2898614,0.1608209
2023-09-15,0.40102822,0.23136537,0.20125474,0.89135313,0.2998009,-0.41014367,0.015606437,0.13839717,0.10043299,0.074978314,0.09755792,0.105103016,0.1510447,0.22823107,0.2651312,0.22044598,0.29035017,0.29215485,0.21538723,0.17733276
2023-09-20,0.6412032,0.44006717,0.41619632,1.1840209,0.36825156,-0.57811284,0.053256612,0.3347746,0.040540442,0.04374749,0.075866096,0.06899919,0.13959053,0.2637034,0.302174,0.31593582,0.34425342,0.3485054,0.2836136,0.15703402
2023-09-25,0.6710822,0.48690584,0.4422684,1.3428261,0.39853826,-0.5803248,0.069176055,0.33842582,0.040021725,0.048869383,0.07540598,0.06429334,0.13390979,0.26680756,0.31113914,0.3268111,0.35108218,0.35246214,0.28434393,0.16137941
