date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-05-25,0.85665226,0.61521804,0.6080513,3.593756,0.60949844,-0.5622362,0.39213806,0.64710784,0.008252685,0.0188447,0.05017483,0.0326685,0.09144318,0.30316195,0.37642935,0.39015675,0.39742735,0.40275264,0.16794652,0.085306324
2017-05-26,0.8607381,0.6190181,0.611179,3.6638753,0.6150493,-0.5632204,0.39637673,0.6523531,0.008383838,0.018632235,0.049980942,0.03214993,0.0910613,0.302906,0.3774967,0.39087972,0.3986956,0.40387437,0.16755418,0.08447015
2017-05-27,0.864658,0.6224099,0.613752,3.7340267,0.6204335,-0.5642368,0.40024194,0.6572227,0.008610952,0.018442724,0.049782906,0.031629294,0.09067427,0.30217466,0.37810865,0.39114156,0.3995538,0.40455145,0.16716486,0.08363137
2017-05-28,0.86838204,0.6254898,0.61592346,3.8040383,0.62564963,-0.56537956,0.4038562,0.66179895,0.008897188,0.018278258,0.049555253,0.031114627,0.090234116,0.30119345,0.37844843,0.39112937,0.40015742,0.4049555,0.16674536,0.08278886
2017-05-29,0.8718779,0.6283554,0.6178556,3.8735611,0.6306874,-0.56673205,0.407332,0.6661592,0.00920237,0.018139983,0.049275305,0.030614477,0.08969865,0.3001998,0.37870815,0.39104024,0.40067005,0.40526778,0.1662661,0.081944175
2017-05-30,0.8751435,0.63100123,0.61954874,3.9423907,0.63553554,-0.56827664,0.41064906,0.67029124,0.009524903,0.018026758,0.048947774,0.030129012,0.08907744,0.29919377,0.37888652,0.39087385,0.40109137,0.40548864,0.16573322,0.08110052
2017-05-31,0.8781769,0.63342184,0.62100303,4.0103226,0.64018255,-0.5699957,0.41378707,0.6741827,0.009863191,0.017937442,0.048577365,0.029658403,0.08838005,0.2981753,0.37898222,0.39063,0.401421,0.40561846,0.16515288,0.080261126
2017-06-01,0.88097614,0.63561165,0.6222188,4.077152,0.6446172,-0.5718716,0.41672572,0.67782134,0.010215642,0.017870894,0.04816879,0.029202824,0.08761604,0.29714447,0.3789939,0.39030835,0.40165865,0.40565756,0.1645312,0.07942921
2017-06-02,0.8835391,0.6375653,0.6231963,4.142674,0.6488281,-0.57388663,0.41944465,0.68119484,0.010580659,0.017825976,0.047726754,0.028762445,0.08679498,0.29610124,0.37892035,0.3899087,0.40180394,0.40560633,0.16387433,0.078608
2017-06-03,0.88586384,0.63927716,0.62393576,4.2066846,0.65280384,-0.57602316,0.42192355,0.68429095,0.010956648,0.017801542,0.04725597,0.028337436,0.08592643,0.29504564,0.3787602,0.38943073,0.40185654,0.4054651,0.16318843,0.07780071
2017-06-04,0.8879484,0.6407418,0.62443745,4.268979,0.65653306,-0.5782636,0.4241421,0.6870973,0.011342014,0.017796457,0.04676114,0.027927969,0.085019946,0.2939777,0.37851214,0.38887417,0.40181613,0.4052342,0.16247961,0.07701058
2017-06-05,0.8897907,0.6419538,0.6247016,4.329353,0.66000444,-0.5805902,0.42607996,0.6896017,0.011735165,0.017809577,0.046246976,0.027534213,0.08408511,0.29289743,0.3781749,0.38823876,0.40168232,0.40491402,0.16175404,0.076240815
2017-06-06,0.8913888,0.64290756,0.6247286,4.3876014,0.6632066,-0.5829854,0.42771685,0.69179183,0.012134502,0.017839761,0.045718186,0.027156342,0.083131455,0.29180482,0.37774718,0.38752425,0.4014548,0.40450493,0.16101786,0.075494654
2017-06-07,0.8927406,0.6435976,0.6245186,4.44352,0.66612816,-0.5854315,0.42903244,0.6936554,0.012538434,0.01788587,0.045179475,0.026794523,0.08216858,0.29069987,0.37722766,0.38673034,0.40113327,0.40400723,0.16027722,0.074775316
2017-06-08,0.8938442,0.64401853,0.62407184,4.496904,0.66875774,-0.5879109,0.43000636,0.69518,0.012945364,0.017946761,0.044635557,0.02644893,0.081206016,0.28958264,0.37661505,0.38585675,0.40071732,0.4034213,0.15953825,0.07408602
2017-06-09,0.89469755,0.6441647,0.6233886,4.547549,0.67108405,-0.5904059,0.43061835,0.69635355,0.0133537,0.018021297,0.04409114,0.026119733,0.08025335,0.2884531,0.37590802,0.38490325,0.40020663,0.40274754,0.1588071,0.07342999
2017-06-10,0.89529866,0.64403075,0.6224691,4.59525,0.67309564,-0.59289885,0.43084803,0.69716364,0.0137618445,0.018108334,0.043550923,0.025807103,0.07932013,0.2873113,0.3751053,0.38386953,0.39960086,0.40198624,0.15808989,0.07281044
2017-06-11,0.89564556,0.64361113,0.62131375,4.6398034,0.6747812,-0.5953722,0.43067515,0.697598,0.014168206,0.018206732,0.043019626,0.02551121,0.07841593,0.28615722,0.37420556,0.3827553,0.39889967,0.40113777,0.1573928,0.072230615
2017-06-12,0.89573616,0.64290035,0.6199227,4.6810036,0.67612934,-0.5978082,0.4300793,0.6976443,0.014571186,0.01831535,0.042501952,0.025232228,0.077550314,0.28499088,0.3732075,0.3815604,0.39810273,0.40020248,0.15672196,0.071693726
2017-06-13,0.89556855,0.64189297,0.61829615,4.7186465,0.67712873,-0.60018915,0.42904025,0.69729036,0.014969193,0.01843305,0.04200261,0.024970325,0.07673283,0.28381228,0.37210986,0.3802844,0.3972097,0.39918074,0.15608351,0.07120299
2017-06-14,0.89514065,0.6405834,0.61643445,4.7525277,0.677768,-0.6024976,0.42753762,0.6965238,0.015360631,0.018558687,0.041526306,0.024725672,0.075973056,0.28262147,0.37091127,0.37892714,0.3962202,0.3980729,0.15548359,0.07076165
2017-06-15,0.89445055,0.6389662,0.61433786,4.782442,0.6780357,-0.6047157,0.4255511,0.69533235,0.015743906,0.018691123,0.04107775,0.024498442,0.075280555,0.2814184,0.3696105,0.37748834,0.39513394,0.39687932,0.15492834,0.07037291
2017-06-16,0.89349616,0.63703597,0.6120066,4.8081856,0.6779206,-0.6068259,0.42306033,0.6937037,0.016117424,0.018829215,0.040661655,0.024288803,0.07466488,0.28020316,0.36820614,0.37596768,0.39395055,0.39560032,0.1544239,0.070039995
2017-06-17,0.8922755,0.6347871,0.609441,4.829553,0.67741126,-0.60881054,0.42004505,0.6916256,0.016479589,0.018971827,0.04028272,0.02409693,0.0741356,0.27897573,0.366697,0.3743649,0.3926697,0.3942363,0.15397646,0.069766134
2017-06-18,0.8907866,0.63221407,0.6066412,4.8463407,0.67649627,-0.61065197,0.41648492,0.6890858,0.016828805,0.019117814,0.039945662,0.023922991,0.07370228,0.2777361,0.36508173,0.3726798,0.39129102,0.3927876,0.1535921,0.06955455
2017-06-19,0.8890274,0.6293115,0.6036075,4.858343,0.6751644,-0.6123325,0.41235963,0.6860719,0.017163482,0.019266035,0.039655183,0.023767157,0.07337449,0.27648428,0.363359,0.37091202,0.38981423,0.39125454,0.153277,0.06940847
2017-06-20,0.88699144,0.6261891,0.60040975,4.864968,0.67350626,-0.6138351,0.40790597,0.68275297,0.01748389,0.019424994,0.039413743,0.023665937,0.07313469,0.27522632,0.36157927,0.36909837,0.38828102,0.38967192,0.1530905,0.06934293
2017-06-21,0.88467896,0.6229619,0.59711826,4.865909,0.6716246,-0.6151561,0.40337774,0.67930824,0.017791979,0.019603781,0.039219975,0.023653511,0.072957814,0.27396825,0.35979363,0.3672757,0.38673323,0.388074,0.15308034,0.06936826
2017-06-22,0.8820983,0.6196318,0.5937341,4.8613954,0.66952586,-0.6162984,0.39878002,0.67574066,0.018088672,0.019802148,0.039072875,0.023726558,0.072842106,0.27271003,0.35800192,0.36544392,0.3851707,0.38646054,0.15323511,0.069480546
2017-06-23,0.8792576,0.6162011,0.59025836,4.8516545,0.66721666,-0.6172646,0.39411786,0.6720532,0.018374888,0.02001984,0.03897142,0.023881754,0.072785825,0.27145162,0.35620397,0.3636028,0.38359317,0.38483125,0.15354343,0.06967591
2017-06-24,0.8761653,0.61267185,0.5866921,4.836914,0.6647034,-0.6180576,0.38939637,0.66824883,0.018651547,0.020256612,0.0389146,0.024115777,0.072787195,0.270193,0.3543996,0.36175224,0.38200045,0.3831858,0.15399393,0.06995046
2017-06-25,0.8728295,0.6090463,0.58303636,4.817402,0.66199267,-0.6186801,0.3846206,0.6643305,0.01891957,0.020512206,0.038901396,0.024425305,0.07284448,0.26893416,0.3525886,0.3598921,0.38039234,0.38152397,0.15457521,0.07030031
2017-06-26,0.8692585,0.6053264,0.57929224,4.793346,0.65909106,-0.6191349,0.37979567,0.66030115,0.019179879,0.020786377,0.038930796,0.024807015,0.072955914,0.26767504,0.3507708,0.3580222,0.37876865,0.3798454,0.15527593,0.070721574
2017-06-27,0.86546063,0.6015145,0.57546073,4.7649746,0.65600497,-0.61942476,0.37492663,0.65616375,0.01943339,0.02107887,0.039001785,0.025257587,0.07311975,0.26641566,0.348946,0.35614246,0.37712914,0.3781499,0.15608467,0.07121035
2017-06-28,0.8614441,0.59761256,0.57154304,4.732515,0.652741,-0.6195524,0.37001854,0.65192133,0.019681029,0.021389436,0.039113346,0.025773695,0.07333423,0.2651559,0.34711406,0.35425264,0.37547365,0.3764371,0.15699008,0.07176275
2017-06-29,0.8572172,0.5936228,0.5675401,4.696195,0.64930564,-0.61952055,0.36507654,0.6475768,0.019923711,0.021717822,0.039264467,0.02635202,0.0735976,0.26389587,0.34527475,0.35235268,0.37380192,0.37470675,0.15798075,0.07237489
2017-06-30,0.8527881,0.5895473,0.563453,4.656243,0.64570546,-0.6193321,0.3601057,0.6431331,0.02016236,0.022063779,0.039454132,0.026989236,0.073908105,0.26263544,0.3434279,0.35044238,0.3721138,0.37295857,0.15904534,0.07304288
2017-07-01,0.84816515,0.58538824,0.5592829,4.6128864,0.6419469,-0.6189897,0.35511103,0.63859326,0.020397896,0.022427054,0.03968133,0.027682025,0.074264,0.2613746,0.34157333,0.3485216,0.37040904,0.37119225,0.16017245,0.07376283
2017-07-02,0.8433566,0.58114773,0.55503076,4.566354,0.6380366,-0.6184962,0.3500977,0.63396025,0.020631237,0.022807397,0.03994504,0.02842706,0.074663505,0.26011336,0.33971086,0.3465902,0.36868745,0.36940753,0.16135068,0.07453084
2017-07-03,0.83837074,0.5768279,0.5506977,4.516872,0.633981,-0.61785424,0.34507072,0.629237,0.020863308,0.023204558,0.04024425,0.029221024,0.07510489,0.25885165,0.33784032,0.34464806,0.3669488,0.3676041,0.16256869,0.07534303
2017-07-04,0.8332158,0.5724309,0.5462848,4.464669,0.6297866,-0.6170667,0.3400352,0.6244264,0.021095023,0.023618283,0.040577948,0.03006059,0.07558639,0.25758946,0.3359615,0.342695,0.36519295,0.3657817,0.16381507,0.07619551
2017-07-05,0.8279,0.5679589,0.54179305,4.409974,0.62546,-0.6161363,0.3349962,0.6195316,0.021327307,0.024048323,0.040945116,0.030942438,0.07610626,0.25632676,0.3340742,0.34073088,0.36341965,0.36394003,0.16507846,0.077084385
2017-07-06,0.8224316,0.5634139,0.5372236,4.3530135,0.62100774,-0.6150658,0.32995883,0.61455536,0.02156108,0.024494426,0.04134474,0.031863242,0.076662734,0.25506356,0.33217826,0.33875555,0.3616287,0.36207882,0.16634747,0.078005776
2017-07-07,0.81681895,0.5587982,0.5325774,4.2940154,0.6164363,-0.613858,0.32492816,0.60950077,0.021797262,0.024956344,0.041775804,0.03281969,0.077254064,0.25379977,0.3302735,0.33676887,0.3598199,0.36019775,0.16761073,0.07895578
2017-07-08,0.81107026,0.5541138,0.52785563,4.233208,0.61175215,-0.61251557,0.31990927,0.6043708,0.022036774,0.025433822,0.042237297,0.033808444,0.0778785,0.2525354,0.32835975,0.3347707,0.357993,0.35829654,0.16885684,0.079930514
2017-07-09,0.8051938,0.54936296,0.52305937,4.1708198,0.6069619,-0.61104137,0.31490722,0.59916836,0.022280533,0.02592661,0.0427282,0.034826197,0.07853427,0.2512704,0.32643682,0.3327609,0.35614786,0.35637495,0.17007445,0.08092608
2017-07-10,0.79919785,0.5445477,0.5181896,4.107077,0.602072,-0.6094381,0.30992714,0.59389645,0.022529464,0.026434459,0.043247502,0.035869613,0.07921963,0.2500048,0.3245045,0.33073932,0.35428423,0.35443267,0.17125216,0.08193861
2017-07-11,0.7930906,0.53967017,0.51324743,4.042209,0.59708905,-0.6077086,0.30497405,0.58855796,0.022784485,0.026957113,0.043794185,0.03693538,0.07993284,0.24873851,0.3225626,0.3287058,0.35240194,0.35246938,0.1723786,0.08296419
2017-07-12,0.7868804,0.5347326,0.5082339,3.976443,0.5920195,-0.6058555,0.30005303,0.583156,0.023046516,0.027494326,0.044367235,0.03802017,0.08067212,0.24747153,0.320611,0.3266602,0.35050076,0.35048485,0.1734424,0.08399893
2017-07-13,0.78057545,0.529737,0.50315017,3.910007,0.58686996,-0.6038817,0.29516923,0.5776934,0.023316478,0.028045846,0.04496564,0.039120667,0.08143573,0.24620382,0.31864944,0.32460234,0.34858048,0.34847873,0.17443214,0.08503897
2017-07-14,0.77418405,0.52468556,0.49799716,3.8431284,0.58164686,-0.60178995,0.29032767,0.5721732,0.023595292,0.028611422,0.04558838,0.04023354,0.08222192,0.24493538,0.31667778,0.32253215,0.34664088,0.3464508,0.1753365,0.08608038
2017-07-15,0.76771444,0.5195804,0.492776,3.7760358,0.5763568,-0.5995829,0.28553343,0.56659836,0.02388388,0.0291908,0.046234448,0.041355472,0.08302892,0.24366614,0.31469584,0.3204494,0.34468183,0.34440076,0.17614403,0.0871193
2017-07-16,0.76117486,0.5144237,0.4874878,3.7089567,0.5710063,-0.5972634,0.2807916,0.5609718,0.024183158,0.02978373,0.046902824,0.04248314,0.08385499,0.24239612,0.3127034,0.318354,0.34270304,0.34232828,0.17684342,0.08815183
2017-07-17,0.75457364,0.50921756,0.48213357,3.642119,0.5656018,-0.59483415,0.27610728,0.5552965,0.024494048,0.030389963,0.04759249,0.04361322,0.084698364,0.24112526,0.31070033,0.31624582,0.34070435,0.34023315,0.17742325,0.08917408
2017-07-18,0.74791896,0.50396407,0.4767144,3.5757504,0.56014997,-0.59229803,0.27148554,0.54957545,0.024817472,0.031009248,0.048302438,0.044742394,0.0855573,0.23985355,0.30868638,0.31412464,0.3386855,0.338115,0.17787217,0.09018215
2017-07-19,0.74121916,0.49866545,0.47123137,3.510079,0.55465716,-0.58965766,0.26693144,0.5438116,0.02515435,0.03164133,0.049031653,0.045867335,0.08643003,0.23858094,0.30666143,0.31199038,0.33664638,0.3359736,0.17817876,0.091172166
2017-07-20,0.7330057,0.4924902,0.4645151,3.4345946,0.548255,-0.585137,0.26236027,0.53734535,0.025842605,0.032556802,0.050001703,0.04718494,0.08741163,0.23721404,0.30440548,0.30946368,0.33418497,0.3332532,0.17833649,0.09220572
2017-07-21,0.7223117,0.48489955,0.45579726,3.3423913,0.54038244,-0.57750255,0.2577223,0.5297473,0.027124166,0.03394437,0.051364947,0.04883363,0.0885672,0.23569345,0.30178043,0.306304,0.331043,0.32959864,0.17836726,0.09333133
2017-07-22,0.70989805,0.4763347,0.44568053,3.2391028,0.53150713,-0.5675709,0.2530751,0.52136606,0.028855959,0.035680965,0.053016532,0.050722383,0.08985007,0.23407026,0.29890877,0.30271932,0.32743564,0.32531032,0.17830242,0.09452546
2017-07-23,0.6965255,0.4672368,0.43476763,3.1303632,0.5220969,-0.5561587,0.2484762,0.51255006,0.030894905,0.03764353,0.054851606,0.052760165,0.091213554,0.23239549,0.2959131,0.2989176,0.32357815,0.32068866,0.17817332,0.095764585
2017-07-24,0.68295497,0.45804697,0.4236612,3.0218058,0.5126192,-0.54408264,0.24398325,0.5036477,0.033097934,0.03970899,0.056765325,0.054855954,0.09261099,0.23072018,0.2929159,0.29510683,0.31968573,0.3160341,0.17801128,0.09702519
2017-07-25,0.6699472,0.44920647,0.41296393,2.9190645,0.5035419,-0.5321593,0.23965378,0.49500754,0.035321973,0.041754287,0.05865284,0.05691872,0.09399569,0.22909538,0.29003975,0.29149503,0.31597358,0.31164715,0.17784767,0.09828375
2017-07-26,0.65826297,0.44115642,0.40327847,2.827773,0.49533266,-0.5212054,0.23554538,0.48697802,0.037423942,0.04365635,0.0604093,0.058857437,0.09532098,0.22757216,0.2874072,0.2882901,0.31265694,0.30782816,0.17771383,0.099516734
2017-07-27,0.64866316,0.43433797,0.3952075,2.7535653,0.48845917,-0.5120376,0.2317156,0.47990766,0.039260767,0.04529211,0.061929855,0.060581073,0.096540175,0.22620155,0.28514072,0.28570014,0.30995104,0.3048776,0.17764106,0.10070062
2017-07-28,0.6419086,0.4291923,0.38935372,2.702075,0.48338908,-0.5054724,0.22822203,0.47414494,0.04068938,0.04653851,0.06310966,0.061998606,0.097606614,0.22503461,0.2833629,0.28393304,0.30807105,0.30309594,0.17766076,0.10181188
2017-07-29,0.63876003,0.42616057,0.3863198,2.678936,0.48059013,-0.5023266,0.22512224,0.47003826,0.0415667,0.047272477,0.06384386,0.06301901,0.0984736,0.22412238,0.28219625,0.2831968,0.3072322,0.30278358,0.17780423,0.102827
2017-07-30,0.63788015,0.42467588,0.38521615,2.672369,0.47926033,-0.5012387,0.22256896,0.4672769,0.04206305,0.047675043,0.06429529,0.063750744,0.099192105,0.22350247,0.2815358,0.2831856,0.30711588,0.30336744,0.17804565,0.10372358
2017-07-31,0.6374066,0.42384648,0.38472313,2.6667964,0.47827113,-0.50029856,0.22064972,0.46528426,0.042449143,0.04801217,0.06469878,0.064367965,0.09984693,0.22316685,0.28118202,0.28344357,0.30724934,0.30406988,0.17833656,0.104500145
2017-08-01,0.63731295,0.42362642,0.3847983,2.662155,0.47760054,-0.49949998,0.21932434,0.46401006,0.042732485,0.04828819,0.065057464,0.06487814,0.10044217,0.22309811,0.28111577,0.28395382,0.30761662,0.3048845,0.1786744,0.105164506
2017-08-02,0.63757265,0.42396972,0.3853992,2.65838,0.4772265,-0.4988366,0.21855259,0.46340406,0.04292059,0.04850743,0.06537448,0.065288745,0.10098191,0.22327885,0.2813178,0.2846993,0.30820173,0.30580485,0.17905661,0.105724484
2017-08-03,0.63815916,0.42483038,0.38648337,2.6554081,0.47712687,-0.4983022,0.2182943,0.463416,0.043020964,0.04867422,0.06565298,0.065607265,0.10147026,0.22369161,0.28176892,0.28566307,0.3089887,0.3068245,0.17948063,0.1061879
2017-08-04,0.63904595,0.42616242,0.38800833,2.6531756,0.4772797,-0.4978904,0.21850926,0.4639957,0.04304112,0.04879289,0.0658961,0.06584117,0.10191131,0.224319,0.28245,0.28682816,0.30996156,0.3079371,0.1799439,0.10656257
2017-08-05,0.6402065,0.4279199,0.38993165,2.6516185,0.47766283,-0.49759504,0.21915726,0.4650928,0.042988565,0.048867773,0.06610698,0.065997936,0.10230914,0.2251436,0.28334177,0.28817764,0.31110433,0.30913615,0.18044385,0.10685632
2017-08-06,0.6416143,0.43005678,0.39221084,2.650673,0.47825426,-0.49740976,0.22019812,0.46665713,0.04287081,0.0489032,0.06628877,0.06608503,0.102667846,0.22614798,0.28442505,0.2896945,0.31240103,0.3104153,0.18097794,0.10707696
2017-08-07,0.6432429,0.4325271,0.3948035,2.6502752,0.4790319,-0.49732828,0.22159164,0.46863842,0.042695366,0.048903503,0.0664446,0.066109955,0.102991536,0.22731474,0.28568068,0.29136178,0.3138357,0.3117681,0.18154359,0.10723232
2017-08-08,0.6450656,0.43528488,0.3976671,2.6503615,0.4799737,-0.49734434,0.22329761,0.47098643,0.042469736,0.048873004,0.06657761,0.06608016,0.1032843,0.22862644,0.28708947,0.29316252,0.3153924,0.31318817,0.18213823,0.1073302
2017-08-09,0.647056,0.43828416,0.40075922,2.650868,0.4810576,-0.49745163,0.22527583,0.47365087,0.04220144,0.048816044,0.06669096,0.06600314,0.10355022,0.23006569,0.28863218,0.29507977,0.31705514,0.31466904,0.18275933,0.107378446
2017-08-10,0.6491875,0.4414789,0.4040374,2.6517308,0.48226157,-0.4976439,0.22748612,0.47658154,0.04189798,0.048736945,0.06678777,0.06588636,0.1037934,0.23161504,0.29028967,0.29709652,0.3188079,0.31620434,0.1834043,0.10738486
2017-08-11,0.6514337,0.4448232,0.40745917,2.652886,0.48356348,-0.49791482,0.22988826,0.4797282,0.041566867,0.048640043,0.066871196,0.0657373,0.10401793,0.2332571,0.2920427,0.29919583,0.32063475,0.31778762,0.18407059,0.10735726
2017-08-12,0.65376794,0.448271,0.41098207,2.65427,0.48494136,-0.49825814,0.23244207,0.48304054,0.041215613,0.048529666,0.066944376,0.06556344,0.1042279,0.23497443,0.29387212,0.30136076,0.32251975,0.3194125,0.18475564,0.10730348
2017-08-13,0.65616375,0.4517764,0.4145637,2.6558187,0.48637307,-0.49866757,0.23510733,0.48646837,0.040851727,0.048410144,0.06701045,0.06537225,0.104427405,0.23674963,0.2957587,0.30357426,0.32444686,0.32107252,0.18545689,0.10723133
2017-08-14,0.6585946,0.4552933,0.41816148,2.6574686,0.48783657,-0.49913684,0.23784386,0.48996142,0.04048272,0.048285805,0.06707255,0.06517121,0.10462055,0.23856527,0.29768327,0.30581945,0.32640013,0.3227613,0.18617177,0.10714862
2017-08-15,0.66103405,0.45877585,0.42173305,2.6591558,0.48930982,-0.49965963,0.24061145,0.49346942,0.040116098,0.04816099,0.06713383,0.0649678,0.104811415,0.24040394,0.29962662,0.30807933,0.3283636,0.3244724,0.18689772,0.10706318
