date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2021-04-08,0.49655753,0.35293347,0.33920166,0.8963162,0.3014023,-0.44765472,0.116067156,0.24780342,0.051346563,0.060440205,0.09831354,0.10913606,0.16212803,0.27075273,0.3019367,0.32343042,0.3161348,0.32737347,0.25619757,0.19565408
2021-04-13,0.6493417,0.2265209,0.21614751,1.5540665,0.43378675,-0.35944697,0.3382867,0.5552878,0.015976815,0.020573385,0.030364085,0.027857585,0.052397624,0.11446137,0.13341597,0.13241567,0.13758592,0.14891377,0.06535999,0.03796059
2021-04-15,0.54735494,0.3492661,0.32933182,1.0209582,0.33054578,-0.44585755,0.16253462,0.3483533,0.053323284,0.048600867,0.07472043,0.07874607,0.12838152,0.22724506,0.25662044,0.27104527,0.2693166,0.27896905,0.19447431,0.13044749
2021-04-23,0.58723176,0.39155364,0.37626284,1.4191952,0.40446186,-0.48915124,0.17828289,0.31820062,0.03252653,0.045643166,0.07324535,0.079175144,0.11791479,0.23377937,0.27742833,0.3032823,0.29198316,0.2946427,0.21204744,0.15801351
2021-04-25,0.5889757,0.41102007,0.39965695,1.4285092,0.40769085,-0.47099414,0.19725817,0.34644878,0.043626145,0.04694229,0.080681354,0.08612978,0.13102299,0.26165497,0.31034833,0.33125556,0.32628533,0.3335384,0.22278273,0.16189218
2021-04-28,0.6493364,0.44263393,0.42350873,1.8596319,0.47126257,-0.48388666,0.25873393,0.42314684,0.037551798,0.041043464,0.065869465,0.06786763,0.10878636,0.24625014,0.3019428,0.31830272,0.31644267,0.327959,0.1879639,0.1297591
2021-05-13,0.7467842,0.6269179,0.57934415,3.553872,0.5868044,-0.5426216,0.37937558,0.5324162,0.059599902,0.048673045,0.06841119,0.06836431,0.11249541,0.30326384,0.41098315,0.43228966,0.42906642,0.4374972,0.19765106,0.13713227
2021-05-18,0.8603605,0.67472035,0.6076888,4.818677,0.69879365,-0.44861448,0.5392431,0.74259174,0.041537583,0.032697752,0.04321757,0.028133027,0.06497553,0.26448756,0.36957082,0.3810969,0.38363117,0.3921507,0.113384575,0.055792306
2021-05-30,0.87647206,0.62369025,0.59263366,5.03156,0.70692885,-0.54462,0.49456418,0.6812788,0.020971667,0.020574179,0.03573846,0.023309935,0.05899229,0.23403502,0.3451193,0.35912484,0.3571837,0.36520183,0.12110506,0.06796688
2021-06-07,0.7387322,0.24172768,0.21290216,3.3770974,0.6250417,0.04782258,0.64190376,0.76935077,0.033441205,0.02678241,0.027859392,0.017478267,0.028186597,0.08652113,0.12200473,0.116130516,0.11876557,0.120625064,0.0253581,0.01514592
2021-06-09,0.86649877,0.6643426,0.6287446,4.8739085,0.7009454,-0.5356466,0.49614847,0.6794195,0.022476748,0.024045909,0.04061109,0.028229732,0.06766307,0.25484216,0.38510948,0.39659098,0.40196973,0.4139148,0.13348478,0.07560395
2021-06-14,0.8478036,0.65102696,0.62621033,4.1900473,0.6687858,-0.5231831,0.47213334,0.67713046,0.025221918,0.023481434,0.045637164,0.03320482,0.07709935,0.27031088,0.3891965,0.40501988,0.4138388,0.42393175,0.14539999,0.07797926
2021-07-17,0.32795313,0.15394083,0.14916782,0.4040802,0.16522396,-0.398912,0.042518143,0.2775848,0.03477424,0.044931263,0.06439611,0.08265917,0.11036545,0.13774168,0.15497673,0.16443262,0.1780021,0.18177909,0.15160382,0.093857855
2021-07-19,0.25701398,0.13171248,0.12915099,0.30122894,0.12747025,-0.45827085,-0.0718379,0.108259544,0.032974016,0.05452624,0.07767913,0.10697138,0.13509738,0.15549898,0.17566617,0.18132566,0.20048246,0.21960047,0.20897478,0.14558724
2021-07-22,0.27294117,0.15989462,0.14740756,0.36109096,0.15073457,-0.43039882,-0.063532636,0.1302741,0.04941448,0.07078299,0.0917079,0.11577266,0.1443874,0.17588238,0.19648382,0.20319067,0.2204538,0.23476876,0.23036584,0.15605617
2021-08-13,0.32058287,0.16770974,0.16302882,0.5323863,0.20859376,-0.51556915,-0.12699229,0.07559714,0.05928591,0.05226013,0.079655215,0.09960087,0.13442306,0.1811927,0.20585695,0.19346784,0.2343044,0.24818519,0.24805743,0.16515005
2021-08-16,0.28704315,0.2175872,0.2021178,0.3420359,0.14452305,-0.46111864,-0.07026775,0.15550855,0.07871838,0.09953349,0.13338289,0.17435986,0.22189122,0.26818126,0.29687667,0.3141625,0.34064555,0.34679776,0.36186314,0.22971028
2021-09-02,0.4518326,0.32286328,0.30570173,0.6538987,0.24473453,-0.51292145,-0.01864313,0.22398865,0.058386914,0.06809376,0.105112106,0.11907533,0.17837515,0.26639962,0.29383487,0.31430405,0.32740027,0.33322966,0.32678986,0.19982518
2021-09-05,0.49396312,0.36511353,0.3438925,0.7842181,0.27970046,-0.5337149,-0.0155887995,0.25266957,0.053351015,0.06666222,0.10453589,0.113640055,0.18422368,0.2930847,0.3274902,0.33581674,0.36928183,0.37088186,0.3488483,0.20214607
2021-09-25,0.641637,0.43958753,0.41118997,1.2217861,0.37460822,-0.50868106,0.12179342,0.38384795,0.036879197,0.044425808,0.078193225,0.066619776,0.13225566,0.26363254,0.29234248,0.30804327,0.31641597,0.32081425,0.24044278,0.13663073
2021-10-10,0.75236154,0.396137,0.4008186,1.656727,0.44728056,-0.5208506,0.25424272,0.51769626,0.0005662227,0.014171481,0.045984164,0.03419325,0.088256344,0.20899054,0.23337391,0.24766853,0.24867639,0.24820219,0.1459749,0.07773359
2021-10-22,0.78533673,0.5696547,0.543737,1.8867157,0.4775447,-0.46642166,0.31413543,0.58385885,0.02794911,0.028437398,0.06739096,0.041534446,0.12230973,0.31660536,0.3519485,0.36041194,0.3711363,0.3744459,0.18516243,0.09272583
2021-11-01,0.61338425,0.21158886,0.21217625,1.2178364,0.37476653,-0.43198478,0.17321658,0.30632046,0.0097875,0.0148312505,0.038740627,0.03336875,0.065524995,0.13076249,0.14325,0.1365625,0.147775,0.11130001,0.095975,0.0723875
2021-11-09,0.80909806,0.5108475,0.47548428,1.9968064,0.49533564,-0.38800937,0.3896137,0.61253023,0.008122798,0.026613493,0.054920398,0.029476486,0.094195694,0.25373423,0.28194186,0.29274076,0.2912949,0.3019778,0.12663695,0.06853157
2021-11-24,0.88918245,0.64216685,0.66079843,2.2262378,0.52156377,-0.58222973,0.38591436,0.63427615,0.0006142106,0.0045225695,0.04739716,0.022353303,0.11669353,0.3400575,0.37672934,0.41125506,0.40575182,0.4139387,0.17878209,0.08969398
2021-11-29,0.55552495,0.25163144,0.23041132,0.96245813,0.3203556,-0.33887005,0.2393705,0.30868316,0.010131615,0.036695667,0.05229017,0.049037784,0.08187455,0.14702678,0.15755418,0.16722669,0.16372234,0.1996221,0.10290882,0.08970344
2021-12-09,0.26068687,0.17267953,0.15139437,0.34105894,0.14408931,-0.35061854,0.024951752,0.13155237,0.073252246,0.08353625,0.10337036,0.13256869,0.17315963,0.21684955,0.23242573,0.22612646,0.24618861,0.36754704,0.21515943,0.17403375
2021-12-21,0.16247709,0.05829609,0.061483473,0.12891257,0.05803303,-0.42631912,-0.060010415,0.07425992,0.024270445,0.029564336,0.05199618,0.082494915,0.09338074,0.098687455,0.1057076,0.11483549,0.11395202,0.15587744,0.12927058,0.098670974
2021-12-31,0.14775032,0.049943812,0.0536221,0.1385937,0.061079614,-0.45283863,-0.109571666,0.03359736,0.01615571,0.025022328,0.050653234,0.07982214,0.09574219,0.10214077,0.10918059,0.10769245,0.118292704,0.123950735,0.1338504,0.10043593
2022-01-05,0.20391491,0.07330218,0.077134505,0.18338114,0.08107657,-0.5035908,-0.05710936,0.065769486,0.009329134,0.02834085,0.044139422,0.078672,0.09563574,0.10369664,0.113088965,0.11903566,0.121018335,0.15941852,0.13320704,0.10420148
2022-01-15,0.14708707,0.055204727,0.054790195,0.119028725,0.05433885,-0.35624152,-0.032255612,0.1026045,0.022676278,0.04052245,0.05697443,0.08321432,0.0957896,0.0998833,0.10727574,0.11198465,0.114850804,0.14665352,0.119227946,0.091006115
2022-01-18,0.16578934,0.121631026,0.09188687,0.15112478,0.06965484,-0.26337665,-0.054336853,-0.051052652,0.10237727,0.11757554,0.13076472,0.14372858,0.1673502,0.18563569,0.19214912,0.20051189,0.20021851,0.30167738,0.22307897,0.22180156
2022-01-25,0.16354524,0.080210224,0.07031329,0.13854998,0.06394029,-0.2657755,-0.0048751733,0.12412687,0.05931387,0.06977102,0.080431536,0.098676085,0.11455395,0.123278216,0.13047239,0.13735864,0.13651638,0.14884967,0.1385814,0.10699354
2022-01-30,0.21895733,0.08754626,0.09192799,0.19039537,0.08524504,-0.40868255,-0.03964284,0.10924352,0.023335403,0.032913655,0.062485658,0.08799911,0.10856238,0.121240705,0.12922022,0.13768138,0.13690251,0.14740427,0.14865911,0.11032182
2022-02-07,0.1874195,0.08103841,0.08267632,0.18251416,0.08196904,-0.39276874,-0.035797924,0.103264555,0.01904215,0.04334133,0.06758387,0.09870066,0.11251873,0.12411565,0.13300532,0.14444092,0.13998789,0.15175931,0.15482336,0.11717184
2022-02-12,0.20983738,0.09205035,0.09392144,0.20059109,0.08951365,-0.35574505,0.0082071265,0.15732431,0.02757757,0.04254605,0.069644526,0.09723898,0.112005785,0.12605242,0.13444757,0.14930117,0.14360774,0.14762333,0.14637357,0.108279735
2022-02-19,0.19101277,0.09179664,0.094349876,0.16241437,0.073511854,-0.41006905,-0.067553416,0.042857,0.039566103,0.049681425,0.081350476,0.11535231,0.13711298,0.15090668,0.159309,0.16998851,0.16911574,0.18180358,0.19429033,0.15573531
2022-02-24,0.16522895,0.08719325,0.086211786,0.1459235,0.06660056,-0.3842162,-0.08360006,-0.0021693408,0.04345799,0.06419019,0.09521484,0.12967229,0.15104795,0.1618709,0.17302354,0.18116102,0.1818743,0.19639769,0.214035,0.18191484
2022-02-27,0.18772358,0.098409966,0.09992732,0.17494538,0.07867041,-0.40664703,-0.07473682,-0.0054147057,0.030561596,0.058604058,0.092654,0.129314,0.14567487,0.16042301,0.17098895,0.18926117,0.17923486,0.18136388,0.21966988,0.19141328
2022-03-04,0.1352177,0.07209332,0.062116183,0.13033858,0.06053741,-0.1801762,0.016212942,0.093649045,0.074826986,0.079393916,0.09941311,0.11262725,0.12732247,0.13931294,0.14382198,0.14787422,0.1449199,0.15420865,0.14321414,0.12265946
2022-03-06,0.16364649,0.11535646,0.11081292,0.14462525,0.06632351,-0.37474185,-0.08787502,-0.06384608,0.07511629,0.10444822,0.15052576,0.1994729,0.22496836,0.24433994,0.25680384,0.27720362,0.26758462,0.27599186,0.3306204,0.3155998
2022-03-09,0.14623412,0.10183759,0.09693257,0.12411681,0.057132177,-0.3740784,-0.107891455,-0.090184346,0.07208367,0.1054786,0.14985405,0.19726989,0.22367428,0.23988864,0.25059217,0.26454306,0.2592771,0.27396095,0.32834157,0.3173033
2022-03-19,0.17649814,0.10223909,0.101159655,0.18798345,0.08340588,-0.44169402,-0.12784913,-0.112648,0.047762904,0.07198705,0.1049342,0.14657483,0.16287738,0.18076593,0.19312298,0.20978805,0.20325544,0.21286863,0.270929,0.26297802
2022-03-21,0.156627,0.09693482,0.09719301,0.17073035,0.07656892,-0.42205107,-0.13435677,-0.10199473,0.06518599,0.08135028,0.12556466,0.17182946,0.19753799,0.21761489,0.23071636,0.23588544,0.24330953,0.25586128,0.30885792,0.28957087
2022-03-24,0.17333938,0.106756985,0.10446347,0.18972294,0.0836737,-0.40427443,-0.10157915,-0.06796165,0.06215717,0.08049478,0.11763635,0.15924013,0.17937516,0.20126742,0.2127229,0.2264581,0.22230247,0.23563288,0.27722102,0.25936458
2022-03-26,0.16835222,0.11291061,0.11022039,0.18689337,0.08322422,-0.4018161,-0.0990524,-0.09196463,0.06821193,0.09391094,0.13554437,0.18529025,0.20458086,0.22618988,0.24203488,0.26044357,0.25381166,0.26414597,0.31765684,0.31354672
2022-04-03,0.16634656,0.11321598,0.112899624,0.17889321,0.07773836,-0.39232343,-0.08740735,-0.053040024,0.06958772,0.09358254,0.14259961,0.19579214,0.21788092,0.24109685,0.25526074,0.2745914,0.26820144,0.2782308,0.32649764,0.3050996
2022-04-20,0.25244272,0.17545176,0.17402276,0.32923377,0.13810745,-0.41454923,-0.05498823,0.0015360613,0.06803063,0.08621502,0.13706146,0.1769398,0.21565682,0.2656809,0.28517568,0.2967021,0.29946387,0.31164294,0.33110023,0.29600775
2022-04-30,0.46785194,0.25936568,0.24180602,0.86636484,0.30077815,-0.2697746,0.19668229,0.34100476,0.047210343,0.04855328,0.07984282,0.07546874,0.118562944,0.20417276,0.22343263,0.21387145,0.22731444,0.24657217,0.14593758,0.10796343
2022-05-03,0.55484086,0.41351962,0.39115348,1.0298991,0.33619073,-0.39785725,0.1652562,0.32483608,0.047196522,0.05820125,0.10651248,0.09864512,0.1671927,0.30670872,0.33778656,0.3461411,0.34441274,0.35482168,0.24735782,0.17608903
2022-05-13,0.5504721,0.6138011,0.4840966,1.2242754,0.377782,-0.3042802,0.25510317,0.40659618,0.13159901,0.12242319,0.16172105,0.14835027,0.22088811,0.41482538,0.48873144,0.50866044,0.508697,0.5205152,0.30154836,0.21469815
2022-05-18,0.7019746,0.5945376,0.5335405,1.8546882,0.47399342,-0.36211938,0.33735985,0.5276284,0.041418336,0.055163033,0.094074726,0.070815265,0.14388737,0.34164572,0.40498492,0.40706867,0.41288376,0.4188559,0.2013298,0.12585586
2022-05-25,0.2886098,0.37324962,0.17661615,0.5351767,0.20919134,-0.002496919,0.23889883,0.3075063,0.1749576,0.1670162,0.15200287,0.13665056,0.16229518,0.21808422,0.24889442,0.24805295,0.2467466,0.3385445,0.15199701,0.1313443
2022-05-28,0.7278402,0.64908457,0.5589508,2.2731938,0.5227525,-0.3413135,0.40430996,0.5804018,0.06331603,0.060105525,0.08622713,0.0653447,0.12518921,0.3243613,0.4004587,0.4166937,0.4150195,0.42387402,0.17714217,0.11128536
2022-06-04,0.7364916,0.540728,0.5121844,2.329691,0.5265806,-0.42336094,0.37156692,0.55379057,0.03153541,0.036475662,0.066853285,0.054588273,0.11241713,0.28479722,0.36192483,0.35909247,0.37304544,0.37674358,0.16542688,0.10424523
2022-06-12,0.8003962,0.60647637,0.5838772,2.93957,0.5839942,-0.42883316,0.46848226,0.65109074,0.028957214,0.027955618,0.05655402,0.043072425,0.0979092,0.29249576,0.37416697,0.39186755,0.39227927,0.39616257,0.14202091,0.08307455
2022-06-17,0.7533049,0.5144731,0.5225023,2.2213473,0.516474,-0.46152514,0.39504838,0.5776735,0.009170793,0.02100871,0.05767764,0.05036722,0.111157686,0.27704036,0.3491156,0.3592144,0.3691724,0.373735,0.15585124,0.096437715
2022-06-29,0.5518342,0.33116704,0.35106948,0.76237226,0.27227432,-0.42115623,0.22102629,0.41313004,0.025000874,0.029401314,0.07763989,0.08665191,0.16344348,0.25259805,0.28463706,0.29710674,0.31467766,0.3273996,0.19136205,0.12569892
2022-07-02,0.52812004,0.294941,0.30935204,0.65982234,0.2451099,-0.3955379,0.2319487,0.440924,0.022051908,0.028911116,0.070308514,0.08061698,0.14818671,0.219428,0.2440978,0.2601725,0.27419963,0.2830217,0.16345005,0.10276277
2022-07-04,0.41275436,0.2898785,0.28304628,0.4775172,0.19073334,-0.3556201,0.16396898,0.33017308,0.0586536,0.068012685,0.10809897,0.13192198,0.20217642,0.2638482,0.29707623,0.31634566,0.33376718,0.34156698,0.22826403,0.16115248
2022-07-09,0.29295886,0.19155467,0.19661193,0.28056467,0.12262203,-0.4051352,0.0456042,0.22159734,0.065047756,0.07074778,0.11332139,0.16019192,0.21621653,0.24931306,0.2761768,0.29168996,0.31760204,0.33822522,0.2678178,0.18852833
2022-07-12,0.27643692,0.18203893,0.1917209,0.27275956,0.11881293,-0.4075991,0.057326913,0.25935215,0.049151227,0.07033828,0.11439803,0.1728192,0.21974345,0.25145298,0.2788705,0.30446202,0.32268748,0.3315161,0.2718926,0.18002483
2022-07-14,0.21846671,0.15518656,0.15554525,0.20394325,0.09184438,-0.38204116,0.013539548,0.18666643,0.0658819,0.09453492,0.13505325,0.1990796,0.24275622,0.26355785,0.29185405,0.31027722,0.33083507,0.34017545,0.3021862,0.21332705
2022-07-17,0.23873278,0.16218638,0.16338746,0.24351123,0.10808174,-0.4061423,0.009954292,0.19535044,0.052985273,0.08428866,0.12080659,0.17932937,0.21679407,0.24307516,0.26974997,0.2919296,0.3069768,0.31890893,0.2861756,0.19684497
2022-07-19,0.21279955,0.14653924,0.1506123,0.19962047,0.09003021,-0.3964296,-0.0012744105,0.19833988,0.06446575,0.08830662,0.13245699,0.19845846,0.2363565,0.2592677,0.28326333,0.30582458,0.32118136,0.33021092,0.30653054,0.20484895
2022-07-24,0.20795645,0.12136564,0.12227112,0.23160633,0.10249157,-0.4769128,-0.111740015,0.03918849,0.04695948,0.06813077,0.098621726,0.1457779,0.17578453,0.19354928,0.21671647,0.22283426,0.24533173,0.25762194,0.27843153,0.20580001
2022-07-27,0.24692829,0.14097627,0.14480862,0.2564937,0.11305593,-0.5060489,-0.089183986,0.0940353,0.039209947,0.06000311,0.08921141,0.13726638,0.16456622,0.18481609,0.20683327,0.22750548,0.24123812,0.25793678,0.2719985,0.18851319
2022-07-29,0.17927599,0.1352965,0.13543822,0.14987451,0.06943016,-0.37862182,-0.032432817,0.2069698,0.07567015,0.11402923,0.16447023,0.23859408,0.28078178,0.30018908,0.32229653,0.34248847,0.36268085,0.3605433,0.36599892,0.22534123
2022-08-03,0.17285429,0.14395583,0.1450785,0.15858823,0.073136374,-0.41721076,-0.07154271,0.10876195,0.084381826,0.14008164,0.19956717,0.29680222,0.34743983,0.3666454,0.40178537,0.42044264,0.45001242,0.4475179,0.48527074,0.3378381
2022-08-06,0.14867002,0.102284886,0.10233335,0.13208106,0.061153267,-0.42940813,-0.12954345,-0.08886607,0.06553333,0.100197315,0.14631222,0.2093442,0.23509231,0.25001168,0.26558906,0.28228778,0.28418338,0.2935285,0.3663875,0.33779696
2022-08-08,0.13322073,0.0971514,0.09725861,0.11892149,0.054887377,-0.40663838,-0.12851608,-0.0707805,0.08600739,0.11420618,0.17031442,0.23845801,0.2702347,0.28548628,0.30143887,0.31151432,0.32220703,0.3321454,0.40353608,0.35951254
2022-08-11,0.12976646,0.0918228,0.09114058,0.121388346,0.05600912,-0.39700505,-0.120984286,-0.057833195,0.078914404,0.108914346,0.15986903,0.22375277,0.25235134,0.26708838,0.28203672,0.29014695,0.29950982,0.3104059,0.37016746,0.32637125
2022-08-13,0.1256324,0.09550984,0.09368557,0.10734594,0.050283324,-0.38428932,-0.113992736,-0.07541382,0.08715545,0.12547746,0.18107988,0.25153583,0.280852,0.29227662,0.31040567,0.32359567,0.3269208,0.33519077,0.40690774,0.37671363
2022-08-18,0.11066587,0.06890307,0.06690498,0.12219561,0.056515776,-0.3181948,-0.08481868,0.014553958,0.07191801,0.087395206,0.12349786,0.1655395,0.19174492,0.20537278,0.21678235,0.21127608,0.22912069,0.2349149,0.2618863,0.21883084
2022-08-28,0.13144833,0.074521914,0.06715033,0.12434096,0.056250423,-0.21813256,0.003954004,0.114699975,0.06978981,0.07902676,0.10130161,0.12323597,0.13691711,0.14918642,0.15459792,0.16373633,0.15833911,0.15940848,0.16555482,0.13195165
2022-08-31,0.13212797,0.0905952,0.09007705,0.13182858,0.059652798,-0.40099588,-0.12748313,-0.05714007,0.07355089,0.10214185,0.15202545,0.21089372,0.24099304,0.25715858,0.27135795,0.2747851,0.28669572,0.29682544,0.3553196,0.30874726
2022-09-12,0.1334078,0.094793394,0.09370768,0.1418499,0.064211816,-0.42569122,-0.15288416,-0.124299064,0.07611475,0.11054088,0.16154519,0.22531584,0.25693578,0.2709351,0.29131958,0.29359877,0.3064733,0.3114279,0.4001754,0.37848604
2022-09-20,0.14622372,0.06981495,0.062001623,0.14142823,0.06544703,-0.24862951,-0.025582276,0.06077427,0.060959198,0.06844261,0.08499095,0.10000915,0.11607431,0.12722848,0.13213655,0.13404189,0.13711157,0.1338256,0.14111537,0.11884844
2022-09-22,0.16627856,0.1268148,0.122438595,0.17004642,0.07660822,-0.38975182,-0.101245776,-0.068667196,0.08174824,0.12119893,0.17639777,0.23446159,0.2716202,0.29727894,0.31533515,0.32640776,0.3292518,0.32983255,0.4007002,0.3761689
2022-09-25,0.20026347,0.0662693,0.0552219,0.25051978,0.11078002,-0.19559541,0.016368717,0.12752353,0.04389703,0.051044933,0.051766057,0.05288209,0.061656773,0.07217043,0.077023156,0.07961042,0.07810867,0.079096705,0.076670825,0.061344072
2022-09-30,0.21845773,0.13661411,0.13712156,0.21515216,0.094714105,-0.40793133,-0.07653588,0.020953836,0.05360798,0.07757308,0.12499802,0.1637474,0.19996168,0.22862327,0.24076146,0.25364944,0.25438637,0.25806022,0.29639998,0.24488036
2022-10-07,0.27757564,0.17062123,0.17179367,0.29517156,0.12731886,-0.43153232,-0.06326525,0.05149921,0.052709244,0.067642845,0.11476365,0.144072,0.18650314,0.22703746,0.24042514,0.2537398,0.25428098,0.2603653,0.2883039,0.22978854
2022-10-12,0.289556,0.21449506,0.20657627,0.3234507,0.1381072,-0.41378003,-0.049080092,0.015527921,0.06408346,0.09464051,0.14849138,0.17903486,0.23450047,0.2898093,0.3088213,0.32342914,0.3226092,0.32327116,0.35727713,0.31466645
2022-10-20,0.55254817,0.35967124,0.3417229,0.872087,0.30032736,-0.4353997,0.080555245,0.25828034,0.07183347,0.04893221,0.095343426,0.08244862,0.15741245,0.2710349,0.29237455,0.28460282,0.30487645,0.31342256,0.24268031,0.17110446
2022-10-22,0.50527173,0.38802767,0.3484043,0.73220146,0.26549035,-0.4089812,0.065017834,0.21657482,0.052582107,0.07382049,0.12205443,0.10950882,0.1903201,0.30460954,0.327142,0.3307271,0.33323961,0.30468857,0.2919265,0.21545556
2022-11-01,0.70956427,0.5779533,0.53668445,1.4549149,0.41689026,-0.45250225,0.20566113,0.40297115,0.029212844,0.047285013,0.10012899,0.067975424,0.16170853,0.3570993,0.39523953,0.40464666,0.40317395,0.39694446,0.2654242,0.17146231
2022-11-04,0.7704387,0.22823736,0.23275064,1.7040188,0.45525903,-0.37119192,0.3899607,0.5471597,0.00025486504,0.004762899,0.025195464,0.01608064,0.045200624,0.11026879,0.12117366,0.124337755,0.12379831,0.12200433,0.05429008,0.03624492
2022-11-09,0.7130928,0.66985,0.6092679,1.3844396,0.4060551,-0.3943811,0.26009685,0.4917255,0.045779794,0.059120074,0.12514155,0.08132763,0.19949451,0.44050926,0.47629315,0.49417952,0.49322873,0.48057407,0.28802127,0.1665971
2022-11-19,0.7370494,0.6514901,0.5990305,1.3990066,0.4087795,-0.38007522,0.30441278,0.5491811,0.04001215,0.049511787,0.1084608,0.06757671,0.18044315,0.403193,0.43404892,0.45713216,0.45128697,0.43496537,0.2413108,0.1310243
2022-11-24,0.77481806,0.42176706,0.4290557,1.5689112,0.43683535,-0.44278932,0.3125212,0.5325898,0.0,0.012547928,0.05301191,0.03284708,0.09797944,0.23132844,0.25178388,0.2635662,0.25924778,0.25250256,0.13714333,0.0796476
2022-11-26,0.58375454,0.5179415,0.4497137,0.9915979,0.3189508,-0.28442025,0.26972204,0.4649353,0.06719824,0.09009187,0.14145997,0.11875976,0.21322685,0.38031724,0.4022786,0.41931906,0.4154897,0.40935016,0.24994892,0.16394514
2022-12-14,0.7003013,0.3212567,0.3256666,1.3398545,0.3990327,-0.5220177,0.23802584,0.40622222,1.9355497e-05,0.014444015,0.03916317,0.035444677,0.081391156,0.1738304,0.19012596,0.20341136,0.20088454,0.19105756,0.12453267,0.08534555
2022-12-24,0.44275078,0.26510882,0.2132097,0.76946187,0.27584824,-0.1279107,0.2695087,0.4410856,0.057460386,0.06989346,0.08324176,0.07201202,0.10726378,0.1765693,0.19039236,0.18844618,0.19587518,0.15513045,0.1079692,0.07260593
2022-12-29,0.6706719,0.5534259,0.49416128,1.1753906,0.36734048,-0.4334055,0.20673937,0.41707057,0.056972273,0.05737793,0.09892105,0.0741861,0.16960055,0.34583718,0.36886415,0.38379815,0.38941482,0.38092935,0.2502313,0.15620035
2023-01-18,0.81295764,0.5760273,0.5800933,1.7311835,0.46014583,-0.39791518,0.45030147,0.663641,0.0032139365,0.016448703,0.06148135,0.03806234,0.12732811,0.3216669,0.34792596,0.38035133,0.3691818,0.35814154,0.14267683,0.075708814
2023-02-07,0.74852574,0.5452012,0.5283961,1.4107912,0.4109817,-0.3888361,0.3617404,0.58702576,0.018781733,0.030656226,0.075195014,0.05179643,0.13539368,0.29737246,0.32687384,0.36790413,0.34994805,0.33033627,0.17085202,0.094446145
2023-02-14,0.70133376,0.52537334,0.4927497,1.244345,0.3810567,-0.4296955,0.25985783,0.49205434,0.036832966,0.041984398,0.083831996,0.06220629,0.14719194,0.30067378,0.33057654,0.36024266,0.3540315,0.34641802,0.21014328,0.12136006
