date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2021-05-09,0.735645,0.40489647,0.38703388,1.3228353,0.3971937,-0.5572025,0.14360532,0.42504153,0.023173707,0.025513336,0.051670555,0.03694319,0.09708589,0.1966622,0.2254524,0.24365276,0.25604624,0.2551696,0.18157883,0.097723134
2021-05-16,0.48472515,0.34241128,0.2311064,0.89878434,0.29852238,-0.15353164,0.2753808,0.43915096,0.080550686,0.09079727,0.094431594,0.08010931,0.109376416,0.17229034,0.19286515,0.21074277,0.20046656,0.20999776,0.121403135,0.08482624
2021-05-21,0.87423867,0.70216435,0.6223157,2.282813,0.53233075,-0.427709,0.40050843,0.6769377,0.028651513,0.0343733,0.06643248,0.025883187,0.11024489,0.3095886,0.3614294,0.3880679,0.38592178,0.38773933,0.16494153,0.07418333
2021-05-24,0.8987245,0.69308865,0.6336347,2.6750205,0.57108825,-0.46066594,0.43451017,0.70247763,0.020949325,0.026171276,0.055902522,0.020409035,0.09855405,0.30312642,0.36112732,0.38500595,0.38832262,0.38978168,0.15071698,0.066726685
2021-05-31,0.91893166,0.71295077,0.66755825,3.2165315,0.6160471,-0.5162308,0.44076598,0.71446764,0.012726745,0.020407993,0.049875222,0.017025433,0.08835295,0.30729797,0.3718089,0.40389502,0.39379182,0.40186614,0.15586546,0.06678549
2021-06-08,0.6492484,0.51617765,0.3878447,2.2113538,0.51198775,-0.20327064,0.40298963,0.640359,0.0959724,0.07985181,0.08526989,0.06588649,0.10021825,0.24253091,0.2989884,0.291451,0.3087376,0.32604343,0.12843925,0.06712638
2021-06-18,0.893332,0.6482798,0.6119516,4.819097,0.7056846,-0.6239317,0.40100977,0.70219976,0.021899704,0.020474462,0.036330566,0.020640971,0.06224508,0.26928052,0.3611595,0.36871353,0.38877773,0.39391753,0.15668315,0.06402177
2021-07-10,0.91500056,0.7702808,0.69795334,5.820762,0.74318695,-0.636409,0.42141587,0.7149836,0.019261345,0.027688958,0.0390205,0.019141844,0.06099248,0.3009251,0.41448754,0.43323734,0.4435537,0.44741693,0.17531255,0.07149065
2021-07-15,0.856889,0.7556515,0.6438649,4.5843806,0.69174093,-0.55816734,0.3745519,0.6975441,0.039651256,0.044288617,0.05409193,0.032049395,0.07386653,0.30454275,0.40654165,0.41756693,0.44374916,0.44318795,0.18934092,0.07412061
2021-07-18,0.82467145,0.62350017,0.5666686,4.1259284,0.6667871,-0.55734503,0.37065107,0.6738436,0.039301902,0.03464505,0.048275355,0.03532949,0.07203135,0.26629806,0.35802516,0.3639492,0.3883394,0.39303505,0.16657895,0.07076224
2021-07-23,0.7663748,0.53372437,0.43851855,3.4389572,0.63061863,-0.32168052,0.45861387,0.7438459,0.046536878,0.049559683,0.051130567,0.035549432,0.059797045,0.19807091,0.26685524,0.27637604,0.28184322,0.28465202,0.10371628,0.041019823
2021-08-14,0.886288,0.6368367,0.5914678,4.6809278,0.69966304,-0.62317723,0.37643632,0.69619334,0.025018165,0.023521993,0.037092388,0.021235319,0.060373932,0.2575337,0.34188062,0.3549845,0.37495112,0.37973034,0.15958622,0.06299844
2021-09-01,0.7266822,0.51635486,0.4289163,2.836697,0.5713718,-0.41092217,0.3474251,0.5971803,0.047602404,0.055583734,0.061607346,0.048781916,0.0770068,0.21089132,0.27391148,0.29084307,0.29294065,0.29781288,0.14384975,0.07657487
2021-09-03,0.89401317,0.6095176,0.57330483,4.611444,0.6964749,-0.6137825,0.39956635,0.7105012,0.020178653,0.019863108,0.03428564,0.018676624,0.056460574,0.2389612,0.31588092,0.3368002,0.34588233,0.35072172,0.14300977,0.056293044
2021-09-06,0.85427207,0.57090116,0.52371335,3.9734485,0.664062,-0.55441564,0.3935764,0.6939572,0.029541569,0.026748136,0.038675137,0.024296055,0.05933735,0.22189985,0.29437464,0.31237397,0.32472527,0.32938138,0.13485922,0.055871177
2021-09-08,0.90794194,0.5894853,0.5519059,4.9870744,0.71232945,-0.64143157,0.39468822,0.70543355,0.010899325,0.018695263,0.02963189,0.015107496,0.049736246,0.21808806,0.29637128,0.31460765,0.32379302,0.32843885,0.13507408,0.053654816
2021-09-11,0.7963593,0.4649037,0.3770673,3.586489,0.6400049,-0.2726886,0.4794857,0.75762254,0.04492072,0.043598346,0.041823577,0.023496028,0.04761707,0.1644644,0.21979605,0.21904866,0.23703699,0.23997682,0.078177795,0.030642549
2021-09-26,0.8577429,0.5226734,0.49631336,3.736289,0.64989483,-0.5780594,0.3702396,0.6927712,0.019769393,0.019502576,0.035311826,0.021938859,0.060272116,0.21736042,0.284078,0.28955865,0.31635192,0.3180987,0.13159615,0.051826414
2021-10-11,0.43387324,0.37036127,0.25311783,0.90988714,0.31021136,-0.16754627,0.24774556,0.38800663,0.112287484,0.10854271,0.109204896,0.1002876,0.12628293,0.20363738,0.23801172,0.25099576,0.2559313,0.22058523,0.15171385,0.11122939
2021-10-13,0.5498582,0.46603638,0.33341697,1.3494056,0.3764786,-0.26489112,0.26776052,0.4099355,0.10382799,0.10157852,0.108401746,0.09370594,0.12933376,0.23459885,0.27130663,0.2946836,0.2964157,0.30912095,0.17306085,0.13012697
2021-10-16,0.84533376,0.40190795,0.36459023,2.687019,0.5696764,-0.3367165,0.4909985,0.7568662,0.029497888,0.02332614,0.0331292,0.01664624,0.048359353,0.14581344,0.17458586,0.19915013,0.1912463,0.19073999,0.06652469,0.026762132
2021-10-23,0.50933474,0.34764546,0.26492864,0.890222,0.2969155,-0.24036951,0.25850084,0.420934,0.07721682,0.081692815,0.093068525,0.083116196,0.119819865,0.18795091,0.21195498,0.23359115,0.23659164,0.24519737,0.14040096,0.100221395
2021-10-26,0.41108745,0.13854374,0.13122733,0.6633893,0.24047974,-0.33096108,0.10744244,0.23228872,0.027656639,0.031783577,0.048472654,0.050015017,0.07394079,0.1067551,0.11952158,0.114604324,0.13501841,0.09722055,0.09174636,0.070891745
2021-10-28,0.7330112,0.3777771,0.3909425,1.2733119,0.3870604,-0.5660484,0.26337445,0.588144,1e-04,0.01222912,0.040325884,0.03888699,0.09264625,0.17273346,0.209316,0.2501858,0.26830682,0.2698629,0.14390258,0.06384293
2021-11-02,0.6038394,0.2813212,0.30056295,0.7835719,0.2801928,-0.60923856,0.14210911,0.470784,0.00817186,0.013475403,0.039302077,0.05371153,0.10012107,0.14585395,0.17784059,0.216467,0.24275795,0.24584483,0.16026835,0.07652013
2021-11-17,0.62226087,0.24879685,0.25333428,0.7754617,0.27868986,-0.724151,0.031741306,0.2900677,0.0008438923,0.015912743,0.025417296,0.03978174,0.077110104,0.110688455,0.13637403,0.16858703,0.18896165,0.21218622,0.15652718,0.09162628
2021-11-22,0.6137969,0.21218146,0.22087161,0.7433812,0.27056745,-0.73333925,0.01131434,0.2726477,0.0034734455,0.009844753,0.021529164,0.03453883,0.064929694,0.092918284,0.11298697,0.14315107,0.15218538,0.17702599,0.13906525,0.08124545
2021-11-25,0.21196622,0.13235684,0.09289062,0.10122938,0.047674026,-0.27774826,-0.043585308,0.007358196,0.110851355,0.102368265,0.09435264,0.09936534,0.11803516,0.12416586,0.12925754,0.15088205,0.14635533,0.24368629,0.16415864,0.14901493
2021-12-02,0.6265162,0.21842286,0.22385879,0.78890496,0.28192487,-0.7437258,0.0064207604,0.27213195,0.0060716984,0.01159162,0.020703685,0.032784067,0.062485486,0.09226057,0.11140289,0.14235516,0.1520622,0.13345855,0.13976045,0.08087203
2021-12-05,0.29086593,0.21263784,0.15169367,0.23040986,0.10251722,-0.32702294,0.02793991,0.10454117,0.122617185,0.10634166,0.09520239,0.10901712,0.13923815,0.15895991,0.17067951,0.19741915,0.20053016,0.32316527,0.18656883,0.16016448
2021-12-07,0.51183957,0.22582667,0.1876969,0.59899956,0.22917421,-0.48006055,0.10875125,0.3081216,0.039915025,0.049420923,0.038921975,0.044712435,0.07182951,0.09667821,0.11457096,0.13850015,0.15030907,0.16282204,0.11064248,0.072744064
2021-12-20,0.5685977,0.21618329,0.19803984,0.7530329,0.27318934,-0.5913158,0.08175905,0.25938472,0.019138826,0.031254917,0.029231412,0.036927767,0.0620287,0.090332344,0.10854558,0.13384205,0.14370462,0.14234965,0.113496386,0.07875403
2021-12-25,0.5764526,0.06260253,0.052143514,0.7217416,0.24966332,0.2728455,0.6284355,0.57755995,0.045835223,0.027544007,0.012642404,0.008620437,0.014289792,0.020828383,0.023445588,0.030555813,0.027660558,0.035240024,0.00691952,0.008149977
2022-01-06,0.6030199,0.21840385,0.20706975,0.76210994,0.2754843,-0.68212676,0.06428869,0.2573597,0.009575602,0.024182446,0.022201683,0.03327094,0.060032357,0.089601785,0.1056444,0.13395844,0.14195687,0.14447586,0.11723573,0.07874349
2022-02-15,0.34470147,0.16290629,0.11931881,0.3510965,0.14933296,-0.32758087,0.0048296573,0.20678435,0.0725,0.07102609,0.05841432,0.0566734,0.07421202,0.08831279,0.10026803,0.11654169,0.122556776,0.1375,0.11497519,0.07623274
2022-02-23,0.40344432,0.2399836,0.21149062,0.49735558,0.19832343,-0.49448255,-0.0334851,0.1526335,0.06794676,0.06526347,0.07747453,0.09096012,0.123837955,0.16078398,0.18444628,0.21166308,0.22262554,0.22115585,0.22664583,0.15728389
2022-02-25,0.19199865,0.112231255,0.084606975,0.20079124,0.09094416,-0.25548986,-0.019197756,0.07571119,0.10061315,0.09109507,0.09255807,0.10141148,0.11881311,0.13290098,0.14234547,0.1483784,0.1567377,0.18138999,0.15442443,0.12826028
2022-03-05,0.41977432,0.20875663,0.19288194,0.49797353,0.19912106,-0.58084744,-0.113660954,0.09558349,0.047812093,0.04831719,0.058803316,0.07230102,0.099271424,0.12863481,0.1485597,0.17662092,0.18422376,0.18138623,0.22158886,0.14558433
2022-03-07,0.4575684,0.2037903,0.19593012,0.5405172,0.21254262,-0.6543969,-0.13826948,0.05271058,0.022129826,0.036134716,0.0452581,0.061303493,0.08828039,0.117084004,0.13580537,0.16426721,0.17041208,0.17051794,0.21661755,0.14755711
2022-03-10,0.44732857,0.1949902,0.18788657,0.54487467,0.2137029,-0.6393035,-0.13080819,0.054213915,0.024130339,0.035593208,0.045535993,0.06099666,0.08581642,0.113087855,0.13233691,0.15928565,0.16454577,0.16090138,0.20691562,0.14263329
2022-03-12,0.44407433,0.20882851,0.20322353,0.5273866,0.20842971,-0.64145935,-0.14110968,0.06963966,0.0318114,0.03773306,0.05156642,0.06866042,0.095718935,0.1251923,0.14599915,0.177987,0.18042263,0.1685592,0.23603727,0.15450405
2022-03-20,0.4250264,0.20021957,0.1858258,0.5146833,0.20442535,-0.6122618,-0.13962151,0.042547107,0.035577867,0.044819053,0.052638542,0.066909336,0.09143116,0.119200125,0.13835452,0.16562366,0.16983663,0.16647473,0.21915454,0.15190104
2022-03-22,0.4299697,0.20280744,0.19516757,0.5034328,0.20076008,-0.625044,-0.1462376,0.064081915,0.03554607,0.040205203,0.054000646,0.06973163,0.09676124,0.12538117,0.1453037,0.1746453,0.17822854,0.17183378,0.23407651,0.15330823
2022-03-25,0.38941485,0.19522704,0.17706198,0.46047384,0.18698366,-0.56034285,-0.13721335,0.066506416,0.051795512,0.052796904,0.06333345,0.07506524,0.10264338,0.1319682,0.14985655,0.17085001,0.18047473,0.18285255,0.22499204,0.14939916
2022-04-11,0.5106577,0.24138571,0.2406205,0.6811587,0.2536193,-0.62487715,-0.04170342,0.18215491,0.023401339,0.030245267,0.047876395,0.061970416,0.098756276,0.14371568,0.16585766,0.19107822,0.2003232,0.20181313,0.207228,0.13181767
2022-04-16,0.5856127,0.3342427,0.3084348,0.9053586,0.31089997,-0.56790483,0.044247627,0.26483014,0.03109879,0.04284586,0.057771984,0.059970267,0.10328366,0.17189334,0.19665787,0.22969216,0.23058878,0.22867863,0.20965594,0.13303427
2022-04-24,0.6638268,0.37700486,0.352225,1.1410255,0.36252204,-0.5451037,0.10552414,0.37086624,0.034100905,0.03502485,0.056910004,0.048372634,0.10217103,0.19008394,0.2185235,0.23970155,0.25023368,0.24807304,0.19327758,0.1095457
2022-04-29,0.69856447,0.45841774,0.4089343,1.2967541,0.39296022,-0.441404,0.22387457,0.46379066,0.031864826,0.043688376,0.068139926,0.04921322,0.10926656,0.21774577,0.2507768,0.27788562,0.2809101,0.2841328,0.17575611,0.10143696
2022-05-09,0.8520599,0.58703554,0.53738,2.1021245,0.5113746,-0.44543713,0.3746262,0.6459131,0.02188155,0.028010651,0.056475144,0.025813393,0.097013205,0.25567618,0.30022323,0.32450718,0.3289437,0.33008653,0.14682624,0.069304645
2022-05-11,0.84053504,0.64821625,0.5842631,2.4364002,0.54832006,-0.46402127,0.36555946,0.65256304,0.033695146,0.034405503,0.06290838,0.032024596,0.10365605,0.29768598,0.35545874,0.3710877,0.38744074,0.3926818,0.17153871,0.077532455
2022-05-14,0.86977136,0.7390214,0.6626505,2.8673694,0.58763397,-0.458664,0.42663673,0.69735277,0.041929558,0.034850575,0.063641064,0.029627828,0.10642237,0.33729878,0.40988883,0.42803758,0.44377452,0.45094422,0.1709443,0.07575386
2022-05-16,0.855256,0.68831104,0.6154649,3.0846279,0.605947,-0.47095305,0.4093733,0.67627823,0.025959587,0.035267673,0.05883748,0.030414812,0.0915424,0.29932567,0.37350172,0.3917079,0.39870852,0.4053844,0.16343836,0.07523664
2022-05-26,0.8785925,0.8173091,0.67873293,4.5931363,0.6958791,-0.4916125,0.4405052,0.7172028,0.050421435,0.04737425,0.05729436,0.027666537,0.07897629,0.3291464,0.4397586,0.44055846,0.47170115,0.4753434,0.16884106,0.07111985
2022-06-03,0.90982795,0.643707,0.6114783,4.486964,0.6906464,-0.6114463,0.42575258,0.720584,0.019646123,0.01747096,0.034904394,0.01696892,0.06360163,0.26762038,0.3476167,0.36056638,0.37342903,0.37905297,0.14433926,0.0581512
2022-06-10,0.91708195,0.6798391,0.6515604,4.8221693,0.7049144,-0.6462993,0.40682778,0.708109,0.016777232,0.015987122,0.035353847,0.016855823,0.06422893,0.28413266,0.3711155,0.39083853,0.39867225,0.407486,0.1636952,0.06626959
2022-06-15,0.9113733,0.6879058,0.64349324,5.1231294,0.71725094,-0.63861597,0.40899745,0.70092237,0.0140907,0.02083572,0.035721395,0.01785534,0.05953301,0.26940903,0.36131078,0.38661057,0.38845628,0.396054,0.16131003,0.06755009
2022-06-18,0.85201406,0.6108798,0.5734744,4.0600004,0.66854614,-0.57970434,0.3832288,0.669297,0.015266116,0.02513909,0.04205219,0.028239924,0.06943977,0.25965136,0.34973857,0.35524496,0.3779767,0.37820262,0.1577526,0.070040226
2022-06-23,0.92820215,0.62179613,0.61063254,5.2993603,0.72351044,-0.6937962,0.39775902,0.70735025,0.009663483,0.009545246,0.027410299,0.013098036,0.054009464,0.25057745,0.336237,0.35194087,0.36684114,0.3727907,0.15052995,0.059829004
2022-06-28,0.9287042,0.6590502,0.62745446,5.740288,0.73856467,-0.6875423,0.41369876,0.70360595,0.01007021,0.015393636,0.028088102,0.013517731,0.05168135,0.25160068,0.3430396,0.36526743,0.37480348,0.38222727,0.1505469,0.063077696
2022-06-30,0.9037984,0.6342423,0.6157542,4.7728987,0.70143855,-0.6713653,0.36305255,0.6838734,0.012933299,0.0142918825,0.03363916,0.018455809,0.063073136,0.27303472,0.35967693,0.36684683,0.3931494,0.39534387,0.1703733,0.06836081
2022-07-05,0.8415575,0.8383613,0.6741473,4.2357802,0.6771162,-0.5039592,0.404207,0.69435596,0.060098432,0.059414376,0.06399684,0.039239638,0.08336199,0.32028788,0.43335372,0.458907,0.47076637,0.47698465,0.19384375,0.08232386
2022-07-08,0.8819794,0.7184862,0.64019966,4.7006707,0.69955796,-0.5857779,0.41139874,0.6959386,0.030201254,0.03316449,0.043526247,0.025046099,0.06741286,0.2825783,0.38098344,0.3998058,0.41720885,0.4223518,0.1659221,0.07129642
2022-07-20,0.81756,0.61520356,0.5534767,3.478836,0.632941,-0.55025953,0.3415955,0.6660722,0.037097026,0.036245503,0.050308786,0.035412688,0.0760899,0.26041022,0.33882987,0.35480878,0.3726504,0.3798928,0.17330539,0.07074182
2022-08-02,0.7743223,0.55996126,0.5167031,2.7831852,0.5779765,-0.5520909,0.29987663,0.5677107,0.06424271,0.035580225,0.053469386,0.04376666,0.08854712,0.2556246,0.3292315,0.3430074,0.3671971,0.3754866,0.18466675,0.0947599
2022-08-07,0.57844204,0.62566596,0.4331845,1.6633694,0.4458631,-0.29246986,0.29146692,0.5005295,0.12093566,0.114489086,0.118812405,0.10549928,0.1422122,0.29219508,0.36748484,0.38914347,0.40068567,0.41221413,0.21459585,0.13014048
2022-08-09,0.74794865,0.59305036,0.4977165,2.745456,0.5692778,-0.45486373,0.33016112,0.63263464,0.052996393,0.05500517,0.0662379,0.050666627,0.089995645,0.25382313,0.32245776,0.342367,0.3542318,0.35608315,0.17383552,0.0783815
2022-08-12,0.8218214,0.59428966,0.5240713,3.570299,0.6384107,-0.53837836,0.35222682,0.66924167,0.039464965,0.036935996,0.04653521,0.031477068,0.069606364,0.24025978,0.31689557,0.32741278,0.3535252,0.3528669,0.15555859,0.06418071
2022-08-24,0.87247795,0.5638829,0.5186195,4.223481,0.6751126,-0.6269125,0.33922163,0.65306383,0.017423706,0.024219215,0.03397312,0.02039693,0.055230502,0.21176195,0.2849851,0.30137014,0.3142194,0.31860465,0.14752588,0.06264885
2022-09-01,0.85354364,0.54725116,0.5127564,3.7327461,0.64726424,-0.6110044,0.3391612,0.64768595,0.025686154,0.02280767,0.036076594,0.023815708,0.061106347,0.21691233,0.28526044,0.30385184,0.31934702,0.32445788,0.14868768,0.06430091
2022-09-03,0.84473854,0.583223,0.521696,3.6377778,0.6410236,-0.5706817,0.35078466,0.6593589,0.026645511,0.031957388,0.041133918,0.026291136,0.063132964,0.21915379,0.28878787,0.31476188,0.32185647,0.3276477,0.15004866,0.06394592
2022-09-06,0.79995763,0.54920775,0.4758914,3.1910121,0.6104399,-0.51401716,0.33156747,0.6411654,0.036874197,0.039966162,0.047143288,0.032412242,0.06932856,0.21691833,0.28663936,0.29441583,0.31872258,0.3197498,0.14673708,0.063799106
2022-09-13,0.74836135,0.7291447,0.5570326,2.7288313,0.57270646,-0.4403874,0.31911162,0.5994078,0.0754102,0.07586527,0.080038294,0.057208873,0.10510445,0.29678628,0.38730288,0.4010654,0.42749873,0.43003768,0.2055143,0.09958839
2022-09-26,0.7250072,0.58457494,0.4891156,2.2944748,0.51843286,-0.45539993,0.31576455,0.5295566,0.08314534,0.05822569,0.07117698,0.059436794,0.108345374,0.2640708,0.32923326,0.3492672,0.3680577,0.375687,0.1837061,0.113408454
2022-10-16,0.7425302,0.42505115,0.39256924,1.7543948,0.4612653,-0.45326924,0.33538246,0.6489514,0.019944835,0.030685512,0.045698803,0.03604666,0.08086766,0.1806279,0.21981512,0.24602987,0.25590917,0.25977698,0.121125855,0.0516401
2022-10-26,0.53590775,0.5181625,0.37186623,0.92531985,0.31529498,-0.3008584,0.21438754,0.4177599,0.07234621,0.10683059,0.118955255,0.10335806,0.16208644,0.27117953,0.31040868,0.33935568,0.34735057,0.40043318,0.21952003,0.14023407
2022-11-02,0.18053457,0.14801408,0.084215194,0.3280325,0.14090541,-0.2604799,-0.04286167,-0.07108243,0.1131,0.12519668,0.09989432,0.10870469,0.13893718,0.17351115,0.1845139,0.15622994,0.19120274,0.2282,0.17000411,0.17994599
2022-11-05,0.7342349,0.36766768,0.35642716,1.4579098,0.41802132,-0.57044333,0.21341115,0.49366176,0.008005686,0.021122077,0.038422346,0.033189807,0.078818984,0.1627445,0.19333923,0.21951789,0.23202033,0.23639923,0.14006457,0.072892785
2022-11-27,0.63248223,0.23539838,0.24468243,0.76175976,0.2740429,-0.6826594,0.06531705,0.34836042,0.006280247,0.010892988,0.026304862,0.03618799,0.07510461,0.10894325,0.13119923,0.15921786,0.17335299,0.17622893,0.13620299,0.074487746
2022-12-15,0.46735156,0.21463324,0.1751072,0.58659685,0.22635628,-0.4184964,0.088871725,0.27987033,0.05225091,0.05501757,0.046866264,0.049927134,0.07125879,0.095382296,0.11298303,0.13842806,0.14599457,0.144883,0.115264334,0.077365346
2022-12-17,0.31235385,0.19159265,0.15342277,0.26993224,0.11858388,-0.29146963,0.07662826,0.1538508,0.08227088,0.082566515,0.08620687,0.0959053,0.1254687,0.1439663,0.15910432,0.18265337,0.18612894,0.22812861,0.15656051,0.13407896
2023-02-08,0.5366223,0.18676724,0.18478128,0.6537641,0.24561685,-0.62679464,0.0043277987,0.20580624,0.019061668,0.0205659,0.02956941,0.03937189,0.0643898,0.09001183,0.10611637,0.13003123,0.13640285,0.1355365,0.12849092,0.08531039
2023-02-10,0.4726938,0.18502612,0.17026207,0.58627605,0.2261325,-0.59315485,-0.07483301,0.12639101,0.02253144,0.036030553,0.039286487,0.04757708,0.07024844,0.09501213,0.111137375,0.13265738,0.13827722,0.1419143,0.15386786,0.10277205
2023-02-15,0.5192118,0.19148852,0.1825166,0.6311895,0.23908305,-0.62022716,-0.052867778,0.19421092,0.03004956,0.027885055,0.03448554,0.042138074,0.06792028,0.092437506,0.110294685,0.13243912,0.13770418,0.13779765,0.14651851,0.08893491
2023-02-28,0.48183236,0.17813809,0.17823932,0.5924053,0.2279711,-0.6396144,-0.08240281,0.12899187,0.019635445,0.02309314,0.035749532,0.04843377,0.07360631,0.10018951,0.11688456,0.13801505,0.14471222,0.14123906,0.1624223,0.1062552
2023-03-02,0.34705094,0.19751312,0.15691908,0.3808504,0.15851119,-0.44883323,-0.06957703,0.09550862,0.07755971,0.081110545,0.08076864,0.089439765,0.11304558,0.13622588,0.1525874,0.1772391,0.17838007,0.18165845,0.2040696,0.14931722
2023-03-27,0.4494039,0.24255624,0.228931,0.52265227,0.20694573,-0.5726263,-0.049242795,0.17090763,0.048743557,0.04820859,0.061983272,0.078801505,0.11520651,0.15060212,0.17514673,0.20677234,0.21332018,0.21570899,0.22770914,0.14609589
2023-03-30,0.42515513,0.16662045,0.15730533,0.41490155,0.17179692,-0.5474021,-0.061316896,0.16485383,0.040089417,0.035212472,0.04413734,0.053947467,0.07927785,0.099190176,0.112175435,0.1333935,0.13381602,0.13762404,0.15076114,0.09561557
2023-04-04,0.4599868,0.23653685,0.21562454,0.56871724,0.22114873,-0.59081143,-0.09243052,0.09647131,0.042386986,0.048799396,0.057232425,0.068609454,0.09985839,0.13563357,0.1565096,0.18517606,0.19012825,0.18798217,0.22258013,0.15235403
2023-04-06,0.45415312,0.2198276,0.20608681,0.54310954,0.21336743,-0.59602535,-0.11142222,0.09671586,0.04131388,0.042966183,0.055809036,0.06635762,0.09850527,0.1331401,0.15193076,0.17661813,0.18088521,0.17935356,0.22051176,0.14515729
2023-04-09,0.46646392,0.2262018,0.21048446,0.5861975,0.22640721,-0.568296,-0.06995978,0.14524113,0.043776385,0.043086194,0.055696905,0.06412982,0.09831602,0.13693269,0.15590814,0.1762532,0.18601814,0.18803982,0.20242617,0.13129622
2023-04-19,0.5837266,0.2866149,0.27187604,0.8515353,0.29804352,-0.59681684,-0.016331892,0.22059838,0.03152331,0.033454835,0.050582416,0.05102145,0.093088426,0.15171117,0.17240104,0.19447413,0.20096114,0.19946472,0.2002556,0.12365051
2023-04-21,0.5705291,0.31610054,0.2810745,0.8733471,0.30322528,-0.5497375,0.0035686402,0.22803141,0.038389836,0.047095854,0.059860483,0.056819923,0.09873712,0.16289325,0.184979,0.20823918,0.21253654,0.21090458,0.20617539,0.13047402
2023-05-09,0.8172671,0.4800302,0.45323503,1.625783,0.44782746,-0.4979819,0.25991306,0.5477573,0.021537038,0.022827694,0.05287633,0.026939243,0.09581972,0.21935958,0.2512243,0.26923057,0.27677155,0.27475983,0.15737575,0.07817064
2023-05-31,0.85482603,0.6786005,0.5996008,3.3663568,0.6265868,-0.47663373,0.42623696,0.68554014,0.028180536,0.036563337,0.053592127,0.02938802,0.07990767,0.27679718,0.34862915,0.37720013,0.3719301,0.37937546,0.15130989,0.07007125
2023-06-03,0.9044237,0.6590633,0.6098548,3.9970949,0.66548216,-0.55536413,0.43992287,0.71342504,0.018310573,0.022654656,0.0400486,0.01808393,0.067319304,0.26249123,0.33552587,0.3617149,0.36167654,0.3675591,0.14006817,0.0601612
2023-06-05,0.8637609,0.6716822,0.607712,3.4514892,0.632486,-0.51190925,0.40606952,0.70525336,0.034061484,0.031609897,0.05152875,0.02759514,0.08051165,0.28484884,0.3581924,0.3800273,0.38310292,0.38907456,0.1597806,0.06533479
2023-06-10,0.87196743,0.675318,0.6005482,4.182449,0.6759308,-0.55308545,0.3927212,0.69031155,0.027928717,0.03314286,0.046088077,0.025091102,0.06865374,0.26998347,0.35558584,0.36925662,0.38095763,0.3833529,0.16038173,0.06733343
2023-06-13,0.8717216,0.7696118,0.65532225,4.4979434,0.69124734,-0.5254034,0.4265121,0.71225417,0.042750906,0.04317193,0.05220423,0.028560642,0.07255599,0.29519036,0.3981284,0.41963828,0.4311713,0.4365598,0.168042,0.07016772
