date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-05-18,0.8586498,0.5931709,0.57115376,2.688585,0.56114537,-0.56518906,0.35089993,0.6342618,0.008372837,0.016999727,0.044967785,0.023693265,0.085297406,0.2793505,0.33565056,0.35222375,0.35843024,0.36558542,0.16235138,0.07454298
2017-05-19,0.8642628,0.6019919,0.5797627,2.7728248,0.56954163,-0.56641847,0.35837588,0.64322615,0.008151408,0.01679025,0.044908125,0.023237085,0.085077055,0.28314424,0.3408831,0.35709587,0.36362475,0.37096703,0.16246977,0.07381415
2017-05-20,0.86968565,0.6100773,0.5877276,2.8571465,0.5777875,-0.56782764,0.36521253,0.6515279,0.007948467,0.016580444,0.044817705,0.022780908,0.08481362,0.28650552,0.3455979,0.36145058,0.3683279,0.37579578,0.16256374,0.073104635
2017-05-21,0.8749161,0.6173931,0.59502167,2.9414995,0.585885,-0.56941277,0.3713797,0.6591376,0.0077645313,0.016370537,0.04469675,0.022324597,0.08450738,0.28941426,0.34976873,0.3652612,0.3725151,0.38004303,0.16263276,0.07241464
2017-05-22,0.8799518,0.6239052,0.601618,3.0258331,0.5938361,-0.5711701,0.3768473,0.66602576,0.0076001226,0.016160753,0.044545494,0.021868013,0.08415865,0.29185033,0.3533694,0.36850116,0.37616184,0.38368008,0.1626763,0.071744345
2017-05-23,0.8847904,0.62957966,0.6074896,3.110097,0.60164285,-0.5730957,0.38158512,0.67216295,0.0074557588,0.01595132,0.04436416,0.021411017,0.0837677,0.29379362,0.35637373,0.37114376,0.37924355,0.3866783,0.1626938,0.07109397
2017-05-24,0.8894297,0.6343825,0.61260957,3.1942403,0.6093072,-0.5751859,0.3855631,0.67751974,0.00733196,0.015742464,0.044152983,0.020953473,0.08333482,0.29522407,0.35875547,0.37316242,0.3817357,0.38900906,0.16268472,0.0704637
2017-05-25,0.89386743,0.6382797,0.61695105,3.2782123,0.6168312,-0.57743675,0.3887511,0.68206656,0.0072292443,0.015534414,0.043912183,0.020495243,0.082860306,0.2961216,0.3604884,0.37453046,0.3836138,0.39064366,0.16264853,0.069853745
2017-05-26,0.8981012,0.6412372,0.6204871,3.3619623,0.62421685,-0.57984453,0.3911189,0.685774,0.007148132,0.015327393,0.043641992,0.02003619,0.08234444,0.29646605,0.36154637,0.37522125,0.38485327,0.39155346,0.16258466,0.06926431
2017-05-27,0.9021288,0.6432211,0.6231908,3.44544,0.6314661,-0.5824054,0.39263648,0.6886126,0.0070891427,0.015121629,0.04334264,0.019576175,0.08178753,0.29623735,0.3619031,0.3752082,0.38542956,0.3917098,0.1624926,0.068695575
2017-05-28,0.9059492,0.6446543,0.6253805,3.5308127,0.63854873,-0.5854482,0.39368013,0.6909482,0.0070490623,0.01491012,0.042970575,0.019117616,0.08111811,0.29562983,0.3618869,0.3748269,0.3856483,0.3914738,0.16236527,0.068141416
2017-05-29,0.909566,0.6459824,0.6273944,3.620021,0.64543116,-0.5892575,0.39464623,0.6931661,0.0070238556,0.014686385,0.042488948,0.018662943,0.08027609,0.29486135,0.36184382,0.37443092,0.38583198,0.39122584,0.1621983,0.06759646
2017-05-30,0.9129839,0.6472054,0.62923557,3.7126734,0.65211016,-0.5937625,0.3955347,0.6952658,0.0070128106,0.014451446,0.041908007,0.018212033,0.07927881,0.29394713,0.36177447,0.37402046,0.38598147,0.39096624,0.16199516,0.06706205
2017-05-31,0.91620773,0.64832336,0.63090694,3.8083782,0.6585826,-0.5988929,0.39634538,0.6972471,0.007015213,0.014206318,0.04123801,0.017764768,0.07814361,0.29290244,0.36167935,0.3735957,0.38609755,0.39069533,0.16175929,0.06653955
2017-06-01,0.9192421,0.6493361,0.63241166,3.906744,0.66484547,-0.6045781,0.3970782,0.6991093,0.0070303506,0.01395202,0.04048921,0.017321022,0.07688781,0.29174247,0.36155903,0.37315693,0.38618106,0.3904134,0.16149418,0.06603031
2017-06-02,0.9220918,0.6502437,0.6337527,4.0073795,0.67089546,-0.61074746,0.397733,0.7008522,0.00705751,0.013689568,0.03967187,0.016880676,0.07552875,0.29048246,0.36141405,0.37270427,0.38623282,0.3901208,0.16120328,0.06553568
2017-06-03,0.92476153,0.65104616,0.63493305,4.1098933,0.6767295,-0.61733055,0.39830968,0.70247525,0.0070959777,0.013419981,0.038796242,0.016443608,0.07408376,0.28913763,0.36124492,0.37223795,0.38625365,0.3898178,0.16089006,0.06505701
2017-06-04,0.927256,0.6517434,0.6359557,4.213894,0.6823445,-0.6242568,0.39880812,0.7039781,0.0071450416,0.013144275,0.037872583,0.016009698,0.07257017,0.28772324,0.36105224,0.3717582,0.38624442,0.38950473,0.16055799,0.06459566
2017-06-05,0.9295799,0.6523354,0.6368238,4.3189898,0.6877372,-0.6314556,0.39922822,0.70536035,0.007203988,0.012863469,0.03691115,0.015578821,0.07100531,0.2862545,0.36083657,0.3712652,0.38620588,0.3891819,0.16021052,0.064152986
2017-06-06,0.9317381,0.6528222,0.63754016,4.4247894,0.6929046,-0.63885653,0.39956984,0.70662147,0.0072721033,0.0125785805,0.035922192,0.01515086,0.06940652,0.28474665,0.3605984,0.37075916,0.38613892,0.38884965,0.15985113,0.06373034
2017-06-07,0.93373513,0.6532037,0.638108,4.5309014,0.6978435,-0.64638895,0.39983284,0.70776117,0.0073486753,0.012290627,0.034915973,0.014725691,0.06779113,0.28321493,0.3603383,0.3702403,0.38604435,0.38850826,0.15948328,0.06332906
2017-06-08,0.9355758,0.65347993,0.63853025,4.6369343,0.70255077,-0.6539824,0.40001714,0.708779,0.0074329902,0.012000625,0.03390275,0.0143031925,0.06617647,0.28167453,0.36005685,0.36970884,0.38592297,0.38815805,0.15911046,0.062950514
2017-06-09,0.9372648,0.6536509,0.6388099,4.7424965,0.7070232,-0.66156626,0.4001226,0.7096745,0.0075243358,0.011709592,0.03289277,0.013883243,0.064579874,0.28014073,0.35975453,0.36916494,0.38577566,0.38779935,0.15873608,0.06259605
2017-06-10,0.93880695,0.6537165,0.63895005,4.8471966,0.71125776,-0.66907007,0.4001491,0.71044725,0.007621998,0.0114185475,0.031896297,0.013465723,0.06301867,0.27862874,0.35943195,0.36860883,0.38560316,0.38743246,0.15836364,0.062267024
2017-06-11,0.9402068,0.65367675,0.6389537,4.9506435,0.71525127,-0.6764232,0.40009657,0.7110969,0.0077252644,0.011128508,0.030923583,0.013050509,0.061510198,0.2771538,0.35908964,0.36804074,0.38540637,0.38705766,0.15799661,0.061964784
2017-06-12,0.94146925,0.6535317,0.63882375,5.0524454,0.7190006,-0.6835552,0.3999648,0.71162295,0.007833421,0.0108404895,0.029984884,0.01263748,0.060071785,0.27573112,0.35872814,0.36746085,0.38518608,0.38667533,0.15763845,0.061690684
2017-06-13,0.9425989,0.65328115,0.63856333,5.1522107,0.7225025,-0.6903955,0.39975375,0.71202505,0.007945756,0.010555511,0.029090459,0.0122265145,0.058720767,0.27437592,0.35834798,0.36686936,0.3849431,0.38628575,0.15729262,0.061446078
2017-06-14,0.94360054,0.65292525,0.6381755,5.249548,0.725754,-0.69687355,0.39946327,0.71230274,0.008061556,0.010274591,0.028250562,0.011817492,0.05747447,0.27310348,0.35794976,0.36626652,0.3846783,0.38588923,0.15696257,0.06123232
2017-06-15,0.9444788,0.652464,0.6376632,5.344066,0.7287519,-0.70291877,0.39909324,0.71245563,0.008180108,0.009998746,0.02747545,0.011410289,0.05635024,0.271929,0.35753396,0.36565247,0.3843925,0.38548607,0.1566518,0.061050765
2017-06-16,0.94523853,0.6518972,0.6370294,5.4353733,0.73149306,-0.7084607,0.39864358,0.7124833,0.008300697,0.009728993,0.026775377,0.011004787,0.05536539,0.2708677,0.3571012,0.36502746,0.3840865,0.3850766,0.15636376,0.06090276
2017-06-17,0.94588435,0.651225,0.6362772,5.5230784,0.7339743,-0.71342874,0.39811411,0.71238524,0.008422612,0.009466351,0.0261606,0.010600862,0.05453727,0.26993483,0.35665196,0.36439168,0.3837611,0.38466117,0.1561019,0.060789663
2017-06-18,0.94642097,0.65044725,0.63540965,5.6067896,0.7361925,-0.7177524,0.39750475,0.7121612,0.00854514,0.009211836,0.025641376,0.010198394,0.053883202,0.26914564,0.35618684,0.36374536,0.3834172,0.38424003,0.1558697,0.06071282
2017-06-19,0.9468532,0.649564,0.6344297,5.6861157,0.7381446,-0.7213611,0.39681536,0.71181065,0.008667567,0.008966467,0.02522796,0.009797261,0.05342052,0.26851532,0.35570633,0.3630887,0.38305557,0.38381353,0.15567061,0.060673594
2017-06-20,0.9471581,0.64862907,0.63337886,5.757588,0.73984474,-0.7243606,0.39605755,0.7113996,0.008795048,0.008753192,0.024894338,0.009430268,0.053078055,0.26798382,0.3552184,0.36242697,0.38268465,0.38338432,0.15550594,0.060654696
2017-06-21,0.9473112,0.6476953,0.6322959,5.8182793,0.74131244,-0.72691095,0.3952465,0.7109931,0.008933024,0.008593091,0.024607088,0.0091287615,0.052772883,0.2674795,0.3547303,0.36176518,0.38231203,0.38295475,0.15537323,0.06063803
2017-06-22,0.94731486,0.6467614,0.6311796,5.8686132,0.7425522,-0.729023,0.39438748,0.7105893,0.009081206,0.008484386,0.024365349,0.008890433,0.052504696,0.2670001,0.35424164,0.36110318,0.38193718,0.38252467,0.1552703,0.06062372
2017-06-23,0.9471714,0.6458262,0.63002855,5.9090123,0.7435688,-0.7307075,0.39348575,0.7101862,0.0092393095,0.008425296,0.024168266,0.008712973,0.052273195,0.26654345,0.35375196,0.36044085,0.38155964,0.38209385,0.15519498,0.0606119
2017-06-24,0.9468832,0.64488846,0.6288417,5.939898,0.7443665,-0.73197556,0.39254656,0.70978194,0.009407047,0.008414041,0.024014978,0.008594074,0.052078083,0.26610726,0.35326087,0.35977802,0.38117895,0.38166213,0.15514514,0.0606027
2017-06-25,0.9464525,0.64394677,0.6276176,5.9616942,0.7449502,-0.7328379,0.3915752,0.70937467,0.009584132,0.00844884,0.023904629,0.008531427,0.05191906,0.26568934,0.3527679,0.3591145,0.3807946,0.38122934,0.15511858,0.060596243
2017-06-26,0.9458818,0.643,0.6263552,5.974823,0.7453243,-0.7333054,0.39057687,0.7089625,0.009770278,0.008527914,0.023836361,0.008522722,0.05179582,0.2652875,0.35227272,0.35845017,0.3804061,0.3807953,0.15511318,0.06059266
2017-06-27,0.94517326,0.64204687,0.6250531,5.9797063,0.7454934,-0.7333889,0.38955688,0.7085434,0.009965197,0.0086494805,0.023809314,0.008565651,0.051708072,0.2648995,0.35177484,0.35778487,0.380013,0.38035986,0.15512675,0.06059208
2017-06-28,0.9443294,0.64108604,0.62371016,5.9767675,0.7454622,-0.73309934,0.3885205,0.70811564,0.010168605,0.008811762,0.02382263,0.008657906,0.051655505,0.2645231,0.35127386,0.35711843,0.37961477,0.37992278,0.15515713,0.060594637
2017-06-29,0.9433524,0.6401163,0.62232506,5.9664288,0.74523515,-0.73244756,0.387473,0.70767725,0.010380212,0.009012975,0.023875453,0.008797177,0.051637825,0.2641561,0.3507694,0.35645068,0.37921098,0.37948394,0.15520218,0.060600456
2017-06-30,0.9422447,0.6391363,0.6208966,5.949113,0.74481684,-0.73144436,0.3864196,0.7072263,0.010599733,0.009251341,0.023966921,0.008981156,0.051654726,0.2637963,0.35026097,0.3557815,0.3788011,0.37904313,0.15525971,0.06060966
2017-07-01,0.9410087,0.63814497,0.61942345,5.9252424,0.744212,-0.73010075,0.38536558,0.70676094,0.010826883,0.00952508,0.02409618,0.009207534,0.05170591,0.26344144,0.3497482,0.3551107,0.37838468,0.37860018,0.15532757,0.060622387
2017-07-02,0.9396466,0.63714087,0.6179044,5.8952394,0.743425,-0.72842747,0.3843162,0.7062793,0.011061372,0.00983241,0.02426237,0.009474002,0.051791083,0.26308933,0.34923068,0.35443813,0.3779612,0.3781549,0.1554036,0.060638763
2017-07-03,0.9381608,0.6361228,0.6163383,5.859527,0.74246067,-0.7264354,0.38327673,0.70577943,0.011302916,0.010171553,0.024464633,0.00977825,0.05190994,0.26273775,0.34870794,0.35376367,0.37753022,0.37770712,0.15548564,0.060658913
2017-07-04,0.93655366,0.6350895,0.61472386,5.8185277,0.74132335,-0.7241355,0.38225242,0.70525944,0.011551227,0.010540727,0.02470211,0.010117972,0.052062172,0.26238447,0.3481796,0.3530871,0.3770912,0.3772567,0.15557152,0.06068297
2017-07-05,0.9348275,0.6340397,0.61305976,5.7726636,0.7400178,-0.7215386,0.38124856,0.70471746,0.011806019,0.010938151,0.024973944,0.010490857,0.05224749,0.2620273,0.34764522,0.35240832,0.37664372,0.3768034,0.1556591,0.060711063
2017-07-06,0.9329847,0.6329722,0.61134475,5.7223577,0.7385485,-0.7186555,0.3802704,0.7041516,0.012067004,0.011362046,0.025279276,0.0108945975,0.052465588,0.26166397,0.34710443,0.35172713,0.37618726,0.37634706,0.15574618,0.060743317
2017-07-07,0.9310276,0.6318856,0.60957766,5.6680326,0.7369201,-0.71549714,0.37932315,0.7035599,0.012333897,0.011810632,0.025617247,0.011326884,0.05271617,0.26129228,0.34655675,0.3510434,0.37572137,0.37588754,0.15583062,0.060779866
2017-07-08,0.9289585,0.6307787,0.6077572,5.6101108,0.73513716,-0.71207434,0.37841216,0.7029405,0.012606411,0.0122821275,0.025987001,0.0117854085,0.052998926,0.26091003,0.3460018,0.350357,0.3752455,0.3754246,0.15591027,0.060820833
2017-07-09,0.9267797,0.62965024,0.60588217,5.5490146,0.73320425,-0.708398,0.37754264,0.7022916,0.012884258,0.012774753,0.02638768,0.012267861,0.05331357,0.260515,0.34543914,0.3496677,0.37475926,0.37495813,0.15598296,0.060866352
2017-07-10,0.9244936,0.628499,0.6039512,5.4851665,0.731126,-0.704479,0.37671986,0.70161116,0.013167153,0.0132867275,0.026818424,0.012771933,0.053659786,0.26010495,0.34486836,0.3489754,0.37426206,0.37448788,0.15604651,0.060916547
2017-07-11,0.92210263,0.6273237,0.6019632,5.4189897,0.7289069,-0.7003282,0.3759491,0.70089734,0.013454808,0.013816271,0.027278375,0.013295317,0.054037284,0.25967768,0.34428903,0.34827992,0.37375352,0.37401372,0.15609878,0.060971554
2017-07-12,0.91960895,0.62612295,0.5999168,5.3509064,0.72655165,-0.6959564,0.3752356,0.7001483,0.013746938,0.014361603,0.027766675,0.013835703,0.05444576,0.25923094,0.34370077,0.34758112,0.37323308,0.37353548,0.15613762,0.061031494
2017-07-13,0.9170151,0.6248957,0.5978108,5.2813387,0.72406477,-0.6913746,0.37458462,0.699362,0.014043254,0.014920943,0.028282467,0.014390782,0.054884914,0.25876254,0.3431031,0.34687883,0.3727003,0.37305295,0.15616083,0.0610965
2017-07-14,0.9143232,0.6236405,0.595644,5.2107096,0.72145087,-0.68659353,0.37400144,0.6985367,0.014343471,0.015492512,0.028824892,0.014958247,0.055354442,0.25827026,0.34249568,0.34617287,0.37215468,0.37256595,0.15616627,0.0611667
2017-07-15,0.9115358,0.6223562,0.5934151,5.139442,0.7187145,-0.6816242,0.37349132,0.6976704,0.014647302,0.016074527,0.029393092,0.015535786,0.055854052,0.25775188,0.34187803,0.34546316,0.37159574,0.37207434,0.15615177,0.061242227
2017-07-16,0.90865517,0.6210415,0.5911228,5.067958,0.71586025,-0.6764773,0.3730595,0.69676125,0.01495446,0.016665211,0.029986208,0.016121093,0.056383435,0.25720516,0.34124973,0.34474945,0.37102297,0.37157792,0.15611519,0.0613232
2017-07-17,0.9056836,0.6196951,0.5887659,4.99668,0.7128927,-0.67116386,0.37271127,0.69580734,0.015264658,0.017262781,0.030603383,0.016711859,0.056942295,0.25662792,0.34061038,0.34403163,0.37043595,0.3710765,0.15605433,0.061409757
2017-07-18,0.9026234,0.6183158,0.5863432,4.9260306,0.70981646,-0.66569465,0.37245187,0.6948068,0.0155776115,0.017865459,0.031243756,0.017305775,0.05753033,0.2560179,0.3399596,0.34330955,0.36983413,0.3705699,0.15596707,0.06150202
2017-07-19,0.89947706,0.6169023,0.5838534,4.856433,0.70663613,-0.6600806,0.3722866,0.6937577,0.01589303,0.01847146,0.031906474,0.01790053,0.058147237,0.25537288,0.33929688,0.34258306,0.36921707,0.37005797,0.15585123,0.061600126
2017-07-20,0.89505005,0.61514544,0.58030814,4.773388,0.70258695,-0.65214103,0.3721851,0.69239867,0.016392892,0.019405507,0.032816198,0.018707996,0.05888085,0.2544786,0.33815688,0.34156367,0.36802286,0.3688932,0.15553106,0.06170129
2017-07-21,0.8885166,0.6128371,0.5750189,4.666604,0.69715387,-0.64036304,0.3721151,0.690559,0.017209915,0.020899165,0.03412656,0.019877508,0.059785478,0.2531896,0.33620644,0.3400456,0.36584955,0.36661005,0.15488549,0.061802708
2017-07-22,0.88043183,0.61012745,0.56843454,4.542813,0.69071585,-0.625759,0.37207866,0.68837273,0.018269941,0.022810945,0.035730172,0.021312961,0.06081052,0.25160676,0.33364367,0.3381528,0.36293662,0.36348107,0.15399428,0.061904445
2017-07-23,0.871351,0.60716695,0.5610038,4.408746,0.6836518,-0.6093414,0.3720779,0.68597394,0.019498806,0.024999347,0.037519634,0.022918252,0.061905395,0.24983117,0.33066657,0.33600911,0.35952342,0.359779,0.1529372,0.06200659
2017-07-24,0.8618292,0.6041058,0.55317545,4.271135,0.67634076,-0.5921225,0.37211502,0.6834966,0.020822348,0.027322877,0.03938755,0.024597276,0.06301951,0.24796374,0.32747325,0.33373848,0.35584944,0.3557764,0.15179408,0.062109206
2017-07-25,0.8524217,0.6010943,0.54539835,4.136712,0.6691617,-0.5751149,0.3721921,0.6810749,0.022166405,0.029640038,0.04122653,0.026253926,0.06410226,0.24610548,0.3242617,0.33146474,0.35215414,0.35174593,0.15064466,0.062212378
2017-07-26,0.84368366,0.59828275,0.5381212,4.0122094,0.6624935,-0.5593309,0.37231132,0.6788428,0.023456814,0.031809334,0.042929176,0.027792098,0.06510307,0.24435735,0.32123002,0.3293118,0.3486769,0.34796026,0.14956875,0.062316183
2017-07-27,0.83617026,0.59582144,0.5317929,3.9043586,0.6567152,-0.5457829,0.37247476,0.6769344,0.024619412,0.03368927,0.04438809,0.029115688,0.06597134,0.24282034,0.31857628,0.32740358,0.34565714,0.344692,0.14864613,0.06242069
2017-07-28,0.83043677,0.5938606,0.526862,3.8198915,0.65220577,-0.5354834,0.3726846,0.67548376,0.025580037,0.035138354,0.04549588,0.03012859,0.06665648,0.24159542,0.31649846,0.32586393,0.34333435,0.34221378,0.14795658,0.06252598
2017-07-29,0.8270382,0.5925507,0.52377754,3.7655396,0.64934415,-0.5294448,0.37294292,0.674625,0.026264528,0.036015082,0.04614515,0.030734701,0.06710789,0.24078359,0.3151947,0.3248168,0.34194794,0.34079826,0.14757988,0.06263213
2017-07-30,0.825327,0.59185815,0.52226096,3.7330904,0.6476867,-0.52651215,0.37322992,0.67424214,0.026683811,0.03645762,0.046471722,0.031054987,0.06740846,0.24040116,0.31459928,0.32433128,0.34141088,0.34030953,0.1474766,0.06273943
2017-07-31,0.8242546,0.5916265,0.52168727,3.7094183,0.64651346,-0.5247966,0.37352398,0.67411757,0.026907608,0.03670771,0.046688233,0.03127902,0.067676246,0.24037847,0.31448898,0.32436666,0.34144557,0.34039906,0.14754534,0.062848076
2017-08-01,0.82377523,0.5918214,0.5219853,3.6938853,0.6457889,-0.52421004,0.3738246,0.6742325,0.026949951,0.03677923,0.04680251,0.03141361,0.067913525,0.2406874,0.31482545,0.32488197,0.34200567,0.34102067,0.14777301,0.062957965
2017-08-02,0.8238432,0.59240824,0.523084,3.685855,0.64547753,-0.52466404,0.3741313,0.67456836,0.02682487,0.03668605,0.046822373,0.031465556,0.06812254,0.24129991,0.31557032,0.32583624,0.34304485,0.34212813,0.14814648,0.06306901
2017-08-03,0.82441264,0.5933526,0.5249121,3.684689,0.64554375,-0.5260705,0.37444356,0.67510635,0.026546393,0.036442056,0.04675564,0.031441666,0.068305545,0.24218792,0.31668532,0.32718855,0.34451675,0.34367517,0.14865263,0.06318112
2017-08-04,0.82543784,0.5946201,0.5273986,3.6897507,0.64595205,-0.528341,0.3747609,0.67582774,0.026128555,0.036061127,0.046610143,0.031348746,0.06846478,0.24332336,0.3181321,0.32889792,0.346375,0.34561563,0.14927836,0.063294195
2017-08-05,0.826873,0.5961763,0.53047216,3.7004023,0.64666694,-0.53138727,0.37508285,0.676714,0.025585383,0.035557132,0.0463937,0.031193601,0.06860251,0.24467812,0.31987232,0.33092344,0.3485733,0.34790325,0.15001054,0.06340816
2017-08-06,0.82867235,0.59798676,0.53406185,3.7160065,0.6476528,-0.53512114,0.37540886,0.67774624,0.024930911,0.034943953,0.04611413,0.03098303,0.06872098,0.24622416,0.32186761,0.33322412,0.35106525,0.3504918,0.15083607,0.063522905
2017-08-07,0.83079004,0.600017,0.5380964,3.7359264,0.6488742,-0.5394543,0.3757385,0.6789059,0.024179168,0.03423547,0.04577926,0.030723844,0.06882244,0.24793339,0.3240797,0.335759,0.3538045,0.35333505,0.1517418,0.063638344
2017-08-08,0.83318037,0.6022326,0.5425047,3.7595239,0.65029556,-0.5442984,0.3760712,0.6801742,0.023344183,0.033445556,0.045396917,0.030422846,0.068909146,0.24977775,0.3264702,0.33848718,0.35674474,0.3563868,0.15271467,0.06375439
2017-08-09,0.83579755,0.604599,0.5472157,3.7861621,0.6518814,-0.54956526,0.37640655,0.68153244,0.02243999,0.03258809,0.04497492,0.03008684,0.06898334,0.25172916,0.3290008,0.34136766,0.35983962,0.35960084,0.15374151,0.063870944
2017-08-10,0.8385958,0.60708195,0.55215806,3.8152037,0.65359604,-0.5551666,0.376744,0.682962,0.021480618,0.031676948,0.044521086,0.029722631,0.06904728,0.2537595,0.33163318,0.34435952,0.36304274,0.3629309,0.15480924,0.06398792
2017-08-11,0.8415293,0.60964686,0.5572608,3.8460112,0.65540415,-0.56101406,0.3770831,0.68444407,0.020480096,0.03072601,0.044043243,0.029337024,0.06910322,0.25584078,0.33432898,0.3474218,0.3663078,0.36633077,0.15590474,0.06410521
2017-08-12,0.84455234,0.6122594,0.56245273,3.877947,0.6572701,-0.56701946,0.3774233,0.68596005,0.019452456,0.029749151,0.043549217,0.028936824,0.069153406,0.25794488,0.3370499,0.35051352,0.3695884,0.36975425,0.15701488,0.06422275
2017-08-13,0.8476191,0.61488503,0.5676627,3.9103742,0.6591583,-0.5730945,0.3777641,0.6874912,0.018411731,0.028760253,0.043046825,0.028528834,0.06920008,0.2600437,0.33975756,0.35359377,0.37283826,0.3731551,0.15812655,0.06434043
2017-08-14,0.8506838,0.61748934,0.57281953,3.9426548,0.66103333,-0.57915086,0.37810507,0.6890188,0.017371947,0.027773187,0.042543896,0.028119862,0.06924552,0.2621092,0.34241366,0.35662156,0.37601098,0.37648708,0.15922664,0.06445816
2017-08-15,0.85370064,0.6200379,0.5778522,3.9741523,0.6628596,-0.5851003,0.37844568,0.69052416,0.01634714,0.026801834,0.042048246,0.027716711,0.06929195,0.2641133,0.34497985,0.35955596,0.3790602,0.37970397,0.16030203,0.06457585
