date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2019-07-27,0.77616274,0.36841908,0.34596497,2.0891836,0.50852466,-0.47649634,0.29667822,0.5927905,0.020454032,0.022272233,0.03837064,0.025125708,0.06320843,0.16612422,0.19403854,0.19968505,0.21181667,0.21093747,0.10784656,0.05079203
2019-08-06,0.7038546,0.40133488,0.36432564,1.7007239,0.45858636,-0.42374834,0.2879775,0.5567848,0.031850033,0.03606505,0.052706473,0.04094327,0.08210485,0.19152477,0.22105014,0.23537987,0.24187526,0.24310523,0.13000673,0.066961624
2019-08-09,0.70699596,0.3909476,0.33790404,1.8422958,0.47833115,-0.3217934,0.35879028,0.62494767,0.046634816,0.04089492,0.051117916,0.036183115,0.073108315,0.17878956,0.2073339,0.2119537,0.22605832,0.22741032,0.099558316,0.048638865
2019-08-16,0.71367335,0.36999574,0.33107263,1.7821033,0.4661392,-0.35306,0.35000598,0.6050533,0.039046153,0.034533646,0.047326177,0.034669876,0.071210206,0.16937375,0.19473976,0.20577116,0.21191886,0.21164447,0.09946802,0.05103929
2019-08-21,0.73452973,0.4000438,0.34525135,2.0277708,0.5020949,-0.3444144,0.37182754,0.6385516,0.03084149,0.038848396,0.046721898,0.03200461,0.066016436,0.1685705,0.19930172,0.20993337,0.21469228,0.21631323,0.09573963,0.04608398
2019-08-29,0.7738693,0.34129807,0.32455608,2.1501884,0.5166197,-0.46001816,0.3430038,0.61885005,0.019269295,0.01935003,0.033312026,0.023444507,0.056913473,0.15305069,0.17859468,0.18486297,0.1961576,0.19715002,0.08982946,0.043168917
2019-09-13,0.36108494,0.25815484,0.17399433,0.67555624,0.24964043,-0.08703625,0.22008353,0.3327007,0.123573944,0.10176414,0.103298165,0.090816885,0.11480676,0.17113197,0.1884113,0.18869439,0.1961141,0.21810794,0.12079802,0.0953692
2019-09-28,0.73153937,0.3576888,0.32537457,1.7785282,0.4693737,-0.31723937,0.3997422,0.64972246,0.03180484,0.029725341,0.04314234,0.03007114,0.0668666,0.16156471,0.18529646,0.1955491,0.2034384,0.201451,0.08327918,0.04113924
2019-10-30,0.6943678,0.34302297,0.2819635,1.5814159,0.44007877,-0.11545046,0.5110258,0.71293306,0.034754045,0.044256307,0.043634724,0.03061665,0.060255278,0.13923249,0.15526402,0.17140931,0.16784623,0.17325419,0.055007417,0.028431028
2020-02-25,0.7813393,0.29449975,0.29409617,1.8092656,0.47113878,-0.45294118,0.45711684,0.6661587,0.0047632614,0.009999341,0.023180569,0.020162657,0.051624104,0.12804691,0.1430801,0.16306636,0.1598789,0.15284373,0.060103007,0.03222083
2020-02-27,0.7513454,0.3047443,0.2979107,1.689575,0.45490324,-0.43278354,0.4384814,0.6286156,0.0016619258,0.015666382,0.027010646,0.024804704,0.05579289,0.13232829,0.14797872,0.17192084,0.16544619,0.16112551,0.06665185,0.038918994
2020-03-06,0.23678748,0.16169655,0.11093887,0.31682745,0.13638988,0.28620967,0.49687403,0.4699817,0.15868449,0.105980024,0.100309215,0.10177925,0.12463153,0.15691556,0.1638967,0.16423514,0.1742492,0.22033393,0.055549845,0.05956449
