date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-05-31,0.90983665,0.6441578,0.62498784,3.83537,0.6499472,-0.6066632,0.39322114,0.69249237,0.007369241,0.014050076,0.04017837,0.017876076,0.0768348,0.2913188,0.36071792,0.3729949,0.38491327,0.39022458,0.16129819,0.067307726
2017-06-01,0.91263,0.6464417,0.6273789,3.9298043,0.6554503,-0.6115987,0.39511815,0.6953682,0.00737039,0.013795629,0.03955847,0.017443899,0.07583485,0.29128847,0.36174607,0.37374225,0.3860587,0.3912329,0.16109791,0.066871054
2017-06-02,0.9151522,0.6480839,0.6291621,4.0251927,0.660677,-0.6168875,0.39646706,0.69764733,0.0073931003,0.013536975,0.03888499,0.017013961,0.074760325,0.2908827,0.3623596,0.37408245,0.38680518,0.39180937,0.16086686,0.06646246
2017-06-03,0.9174282,0.64914393,0.6303936,4.121447,0.66565293,-0.62249714,0.39731863,0.69938517,0.007435375,0.013274502,0.038162883,0.016586056,0.07361812,0.29013625,0.36259693,0.37405318,0.3871896,0.3919939,0.16060786,0.06607935
2017-06-04,0.9194878,0.64969194,0.6311402,4.218463,0.67040837,-0.6283887,0.39773285,0.7006469,0.0074948547,0.013008672,0.03739802,0.016159935,0.07241642,0.28909022,0.3625034,0.37369898,0.38725564,0.3918338,0.1603243,0.06571865
2017-06-05,0.92149806,0.6498317,0.6315267,4.321194,0.67521805,-0.6348452,0.3977936,0.7015577,0.0075648734,0.012718614,0.036554795,0.015707182,0.071102984,0.28774378,0.36212653,0.3730485,0.38705173,0.39136994,0.16000453,0.06536012
2017-06-06,0.9234504,0.64964694,0.6316229,4.427692,0.6800358,-0.6416989,0.39757404,0.7021852,0.007643754,0.012412575,0.035656,0.015237523,0.06971051,0.2861679,0.36152735,0.37216818,0.3866357,0.390669,0.15965846,0.06500569
2017-06-07,0.92534393,0.6492326,0.63151,4.536116,0.6848262,-0.6487846,0.39715695,0.7026083,0.00772936,0.012098344,0.034724306,0.014759957,0.06827142,0.2844386,0.3607738,0.37113068,0.38607192,0.38980454,0.15929621,0.06465643
2017-06-08,0.9271858,0.64869523,0.6312806,4.6447363,0.68956405,-0.6559389,0.3966347,0.7029169,0.007819094,0.011783252,0.03378222,0.014282752,0.06681786,0.28263718,0.35994068,0.37001494,0.38543156,0.38885716,0.15892804,0.06431252
2017-06-09,0.9289907,0.64815253,0.63103867,4.7519298,0.6942351,-0.6630007,0.39610928,0.70321256,0.0079099,0.011474175,0.032852124,0.013813443,0.065381736,0.2808499,0.3591096,0.3689063,0.38479242,0.38791436,0.15856427,0.063973255
2017-06-10,0.9307816,0.6477337,0.63089955,4.8561835,0.6988353,-0.6698109,0.3956922,0.70360786,0.007998259,0.011177535,0.031956248,0.013358837,0.06399467,0.27916828,0.3583691,0.36789632,0.384239,0.38707057,0.15821542,0.06363704
2017-06-11,0.9325889,0.64757913,0.6309902,4.956094,0.70337147,-0.67621255,0.39550456,0.70422673,0.008080195,0.010899295,0.031116689,0.012925009,0.06268803,0.2776889,0.35781452,0.36708283,0.38386235,0.3864271,0.15789214,0.06330141
2017-06-12,0.9344509,0.6478408,0.6314489,5.050365,0.70786077,-0.6820509,0.39567715,0.70520437,0.00815127,0.010644962,0.030355394,0.012517303,0.061492935,0.27651352,0.35754812,0.36657003,0.38376033,0.38609228,0.1576052,0.062962994
2017-06-13,0.9361579,0.6480759,0.6318512,5.138712,0.71207005,-0.687507,0.3958326,0.7061238,0.008226951,0.010415614,0.029643567,0.012142449,0.060369786,0.27539444,0.35728738,0.3660838,0.3836606,0.3857734,0.15733641,0.06264409
2017-06-14,0.93768847,0.64828074,0.63218933,5.220322,0.7159609,-0.69252837,0.39596856,0.706977,0.008307867,0.010214676,0.028987993,0.011804949,0.059328455,0.27433935,0.35703307,0.36562777,0.38356346,0.38547269,0.1570883,0.062347353
2017-06-15,0.9390247,0.6484523,0.6324568,5.294508,0.71950084,-0.6970707,0.39608303,0.7077573,0.008394554,0.010045048,0.02839441,0.011508615,0.05837729,0.27335483,0.35678586,0.36520508,0.38346916,0.38519198,0.15686294,0.06207506
2017-06-16,0.94015175,0.648588,0.6326482,5.3607078,0.7226632,-0.7010977,0.3961744,0.708459,0.00848745,0.009909101,0.027867518,0.011256567,0.057523116,0.2724462,0.3565463,0.3648182,0.38337794,0.3849328,0.15666209,0.061829057
2017-06-17,0.9410583,0.64868593,0.6327595,5.4184837,0.7254274,-0.7045812,0.3962414,0.709078,0.008586893,0.00980868,0.027410967,0.01105123,0.056771252,0.2716176,0.3563148,0.36446908,0.38328996,0.3846963,0.15648708,0.061610788
2017-06-18,0.94173604,0.6487447,0.6327876,5.467523,0.7277786,-0.707501,0.39628315,0.7096111,0.008693127,0.009745104,0.027027365,0.010894337,0.05612549,0.27087203,0.35609168,0.3641592,0.38320532,0.38448337,0.15633884,0.06142128
2017-06-19,0.9421802,0.6487634,0.6327307,5.5076385,0.729708,-0.70984495,0.39629906,0.7100565,0.008806298,0.009719162,0.026718281,0.010786927,0.055588108,0.27021125,0.35587707,0.3638893,0.3831241,0.38429445,0.15621799,0.061261147
2017-06-20,0.9423891,0.6487418,0.6325883,5.538768,0.7312126,-0.71160907,0.396289,0.7104136,0.008926453,0.009731119,0.026484234,0.010729347,0.055159867,0.26963586,0.35567105,0.36365977,0.38304636,0.38412976,0.1561247,0.061130602
2017-06-21,0.9423642,0.64868015,0.632361,5.560973,0.7322954,-0.71279734,0.3962531,0.7106829,0.009053546,0.00978071,0.026324702,0.010721251,0.054840002,0.26914525,0.35547358,0.36347023,0.382972,0.38398913,0.15605876,0.06102943
2017-06-22,0.9421107,0.64857936,0.63205045,5.574442,0.73296523,-0.71342194,0.39619192,0.71086645,0.009187428,0.009867146,0.026238123,0.010761598,0.054626238,0.26873767,0.35528445,0.36331987,0.38290104,0.38387203,0.15601963,0.060957022
2017-06-23,0.9416366,0.6484407,0.6316598,5.579487,0.73323685,-0.713503,0.39610642,0.7109671,0.00932786,0.009989107,0.026221883,0.010848656,0.054514784,0.26841015,0.35510337,0.36320734,0.3828333,0.38377765,0.15600632,0.060912345
2017-06-24,0.9409534,0.6482663,0.63119304,5.5765452,0.73313093,-0.7130687,0.39599776,0.71098936,0.009474498,0.010144751,0.026272332,0.010980001,0.054500323,0.2681585,0.35492995,0.3631306,0.3827686,0.38370475,0.15601753,0.060893957
2017-06-25,0.9400758,0.6480586,0.63065565,5.5661798,0.73267406,-0.7121554,0.39586768,0.71093863,0.009626908,0.010331703,0.026384775,0.011152511,0.05457603,0.2679774,0.35476363,0.36308718,0.3827068,0.38365188,0.15605149,0.06090001
2017-06-26,0.9390218,0.6478206,0.6300541,5.5490775,0.7318988,-0.71080744,0.39571807,0.7108216,0.009784554,0.010547066,0.026553469,0.011362377,0.05473355,0.2678603,0.35460377,0.36307397,0.38264754,0.38361716,0.15610611,0.060928244
2017-06-27,0.93781275,0.64755607,0.62939626,5.526051,0.7308435,-0.7090772,0.39555132,0.71064645,0.009946805,0.010787414,0.026771633,0.011605092,0.05496302,0.2677995,0.35444954,0.36308736,0.3825906,0.38359842,0.1561789,0.060975976
2017-06-28,0.9364731,0.6472692,0.62869084,5.498038,0.72955245,-0.7070252,0.3953702,0.7104223,0.010112933,0.011048793,0.027031437,0.011875461,0.055253055,0.2677861,0.3543001,0.3631231,0.38253555,0.38359308,0.15626699,0.06104013
2017-06-29,0.93503064,0.64696467,0.6279481,5.4661,0.7280759,-0.7047199,0.39517766,0.7101595,0.01028211,0.011326723,0.027324012,0.012167591,0.055590753,0.26780996,0.35415444,0.36317644,0.382482,0.38359836,0.15636712,0.0611172
2017-06-30,0.93351656,0.6466479,0.6271793,5.431425,0.72647,-0.702238,0.39497724,0.7098698,0.010453416,0.011616196,0.027639441,0.012474898,0.05596169,0.26785988,0.35401136,0.36324206,0.3824295,0.38361096,0.15647563,0.061203282
