date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-06-26,0.57424194,0.49088755,0.4411138,0.698098,0.26255912,-0.522751,0.039333377,0.27712512,0.04737143,0.07073082,0.115173556,0.10742441,0.2188594,0.33075902,0.37585494,0.39986467,0.43547952,0.42384782,0.3690455,0.22543567
2017-06-27,0.5789156,0.49709982,0.4452561,0.7004978,0.26345858,-0.5236535,0.03930795,0.27805915,0.048041314,0.07110392,0.11533921,0.10633729,0.21898733,0.33133417,0.37680447,0.4013886,0.43719888,0.42472926,0.37042218,0.22583666
2017-06-28,0.5839859,0.5033829,0.44966692,0.7076231,0.2651091,-0.52472496,0.039762776,0.2794739,0.04858659,0.07133185,0.115362115,0.10513229,0.2188383,0.3320135,0.37784305,0.4028883,0.43883863,0.4255374,0.37145114,0.2260072
2017-06-29,0.5895275,0.50975025,0.45439664,0.72036225,0.26765186,-0.52599716,0.040788133,0.28145975,0.04898384,0.0713873,0.11521542,0.10378726,0.21836026,0.33281657,0.37898737,0.4043593,0.44038385,0.42625856,0.372067,0.2259039
2017-06-30,0.59560496,0.5162133,0.45948905,0.7394849,0.2712092,-0.5274975,0.04246226,0.28409502,0.04921276,0.071246624,0.11487589,0.102282986,0.21750808,0.3337604,0.380252,0.40579763,0.44182152,0.42688075,0.37221313,0.22548927
2017-07-01,0.602273,0.52278185,0.46498114,0.7656426,0.2758847,-0.5292493,0.04485135,0.28744596,0.04925618,0.070889816,0.114323825,0.10060323,0.21624358,0.3348593,0.38164914,0.40719995,0.44314072,0.42739388,0.3718416,0.22473152
2017-07-02,0.60957634,0.5294639,0.4709032,0.79936814,0.281763,-0.53127164,0.04800958,0.29156676,0.049100045,0.070300505,0.11354314,0.09873469,0.21453553,0.3361251,0.38318887,0.40856352,0.44433245,0.4277897,0.37091318,0.22360465
2017-07-03,0.6175497,0.5362657,0.47727877,0.8410762,0.28890997,-0.53357935,0.051979065,0.29649964,0.04873342,0.06946594,0.112521306,0.09666703,0.21235965,0.33756688,0.38487902,0.40988627,0.44538972,0.42806175,0.36939737,0.22208846
2017-07-04,0.6271512,0.5437224,0.48484614,0.89716476,0.29841766,-0.5365824,0.057410713,0.3030532,0.0479879,0.06819223,0.111074954,0.09417561,0.20939937,0.33942387,0.3869766,0.41131976,0.4464228,0.42824078,0.36700746,0.21992427
2017-07-05,0.6380623,0.5516472,0.49335775,0.9656323,0.30994102,-0.5401445,0.06410087,0.31096745,0.046916157,0.06653992,0.10926101,0.09133358,0.20575117,0.3416169,0.38939512,0.41280848,0.44738746,0.4283114,0.363825,0.21719065
2017-07-06,0.6499778,0.5598644,0.50257707,1.044509,0.3231421,-0.54413503,0.071849115,0.31998956,0.04557003,0.06456864,0.10713569,0.08821172,0.20151101,0.34406987,0.39205214,0.4143011,0.4482445,0.42826098,0.3599337,0.21396591
2017-07-07,0.6626055,0.5682097,0.51227856,1.1318569,0.33768976,-0.5484288,0.08045829,0.32987383,0.044000532,0.0623371,0.104754485,0.084878385,0.19677453,0.34670988,0.3948691,0.41575083,0.44895938,0.42807955,0.3554195,0.21032813
2017-07-08,0.67566615,0.5765302,0.52224785,1.2257699,0.3532598,-0.55290633,0.0897345,0.34038174,0.04225783,0.059903115,0.10217216,0.081399545,0.19163685,0.34946704,0.39777142,0.4171152,0.44950247,0.42775986,0.35037053,0.20635517
2017-07-09,0.6888936,0.5846841,0.53228146,1.3243738,0.3695349,-0.5574537,0.0994871,0.35128176,0.040391278,0.057323568,0.099442765,0.07783878,0.18619269,0.3522747,0.40068853,0.41835612,0.44984895,0.4272974,0.34487706,0.2021246
2017-07-10,0.7020348,0.5925409,0.54218704,1.4258264,0.38620472,-0.5619627,0.1095287,0.3623496,0.038449377,0.054654438,0.09661965,0.07425725,0.18053639,0.3550692,0.40355372,0.41943985,0.44997886,0.42669037,0.3390316,0.1977138
2017-07-11,0.71484953,0.59998167,0.5517832,1.5283172,0.4029658,-0.5663307,0.11967515,0.37336805,0.036479805,0.051950797,0.093755424,0.07071374,0.1747618,0.3577901,0.40630436,0.42033708,0.44987702,0.42593956,0.33292887,0.1931999
2017-07-12,0.7271108,0.6068984,0.5608998,1.6300673,0.41952157,-0.57046044,0.12974557,0.38412708,0.03452941,0.049266785,0.090901986,0.06726464,0.16896236,0.3603801,0.4088817,0.42102283,0.44953316,0.42504862,0.32666567,0.18865979
2017-07-13,0.7386046,0.61319476,0.5693774,1.7293304,0.4355824,-0.57426053,0.13956235,0.39442366,0.0326442,0.04665565,0.08811052,0.06396393,0.16323109,0.36278492,0.41123098,0.42147654,0.44894177,0.42402378,0.3203411,0.18417008
2017-07-14,0.7491301,0.6187853,0.57706803,1.8243912,0.45086554,-0.5776452,0.14895108,0.40406206,0.030869357,0.044169713,0.08543149,0.06086319,0.1576606,0.36495346,0.4133014,0.421682,0.4481022,0.42287406,0.31405646,0.17980723
2017-07-15,0.75849915,0.6235963,0.58383435,1.913567,0.4650952,-0.5805341,0.15774068,0.4128535,0.029249225,0.041860387,0.08291463,0.058011625,0.15234302,0.36683774,0.41504616,0.4216274,0.44701865,0.42161116,0.30791512,0.17564736
2017-07-16,0.76653695,0.62756497,0.58955026,1.9952065,0.4780025,-0.5828526,0.16576326,0.42061648,0.027827315,0.03977817,0.08060897,0.055456024,0.14737011,0.36839288,0.41642234,0.4213053,0.4457001,0.4202495,0.30202276,0.17176643
2017-07-17,0.7730818,0.6306401,0.5941008,2.0676901,0.48932537,-0.58453166,0.17285421,0.4271765,0.02664631,0.037972644,0.078562826,0.053240784,0.14283316,0.36957714,0.41739103,0.4207126,0.44416046,0.4188061,0.29648715,0.16824012
