date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-05-30,0.6875527,0.7538279,0.5667764,1.9707263,0.4877629,-0.32308394,0.3514814,0.5788771,0.08220098,0.09561689,0.1175705,0.089023806,0.16053268,0.38647485,0.46588817,0.46871883,0.50373554,0.5229647,0.22315043,0.1244109
2017-05-31,0.68911594,0.752352,0.566891,1.9721694,0.48797017,-0.32581234,0.35022587,0.57841897,0.081586584,0.09489131,0.1169523,0.08841505,0.16002776,0.38558197,0.46466482,0.46763673,0.5025476,0.52157325,0.22317037,0.12424173
2017-06-01,0.6904289,0.75096035,0.5668635,1.9727441,0.4880807,-0.32820556,0.34897256,0.577886,0.08106624,0.09426892,0.11641852,0.08788924,0.1595857,0.3847397,0.46351656,0.46660316,0.5014442,0.52028894,0.22321415,0.12411317
2017-06-02,0.69135237,0.7496996,0.56661487,1.971968,0.48804086,-0.33007732,0.3477228,0.5772366,0.08069222,0.09380705,0.11601603,0.08749246,0.15924142,0.38397622,0.46248513,0.46564507,0.50047225,0.5191713,0.22329502,0.12404775
2017-06-03,0.6922758,0.7484389,0.5663663,1.971192,0.48800102,-0.33194908,0.34647307,0.5765872,0.08031819,0.09334518,0.11561355,0.08709568,0.15889716,0.38321272,0.46145374,0.464687,0.4995003,0.51805365,0.22337589,0.12398233
2017-06-04,0.6931993,0.7471782,0.5661177,1.970416,0.48796114,-0.33382088,0.3452233,0.57593787,0.079944156,0.09288331,0.11521106,0.0866989,0.1585529,0.38244924,0.4604223,0.4637289,0.49852836,0.516936,0.22345676,0.12391692
2017-06-05,0.69412273,0.7459175,0.5658691,1.9696399,0.4879213,-0.33569264,0.34397355,0.5752885,0.07957013,0.09242144,0.11480858,0.08630211,0.15820864,0.38168573,0.4593909,0.46277082,0.49755642,0.5158184,0.22353764,0.1238515
2017-06-06,0.6950462,0.7446568,0.5656205,1.9688638,0.48788142,-0.3375644,0.3427238,0.5746391,0.0791961,0.091959566,0.114406094,0.08590533,0.15786438,0.38092226,0.45835948,0.46181273,0.49658448,0.5147008,0.2236185,0.123786084
2017-06-07,0.69596964,0.74339604,0.5653719,1.9680878,0.48784158,-0.33943617,0.34147403,0.57398975,0.07882207,0.0914977,0.11400361,0.08550855,0.1575201,0.38015875,0.45732808,0.46085465,0.49561253,0.5135831,0.22369938,0.12372067
2017-06-08,0.69689316,0.74213535,0.56512326,1.9673117,0.4878017,-0.34130794,0.34022427,0.57334036,0.07844804,0.09103583,0.113601126,0.08511176,0.15717584,0.37939528,0.45629665,0.45989656,0.4946406,0.5124655,0.22378024,0.123655245
2017-06-09,0.6978166,0.74087465,0.56487465,1.9665357,0.48776186,-0.3431797,0.33897454,0.57269096,0.07807401,0.09057396,0.113198645,0.08471498,0.15683158,0.37863177,0.45526525,0.45893848,0.49366865,0.51134783,0.22386111,0.12358983
2017-06-10,0.69874007,0.73961395,0.56462604,1.9657596,0.48772198,-0.34505147,0.33772478,0.5720416,0.07769998,0.09011209,0.11279616,0.0843182,0.15648732,0.3778683,0.45423383,0.4579804,0.4926967,0.51023024,0.22394198,0.12352441
2017-06-11,0.6996635,0.73835325,0.5643774,1.9649837,0.48768213,-0.34692323,0.336475,0.57139224,0.077325955,0.08965022,0.11239368,0.08392141,0.15614305,0.3771048,0.45320243,0.4570223,0.49172476,0.5091126,0.22402287,0.123459
2017-06-12,0.700587,0.7370925,0.5641288,1.9642076,0.4876423,-0.34879503,0.33522525,0.57074285,0.07695192,0.08918835,0.11199119,0.08352463,0.1557988,0.3763413,0.452171,0.45606422,0.49075282,0.50799495,0.22410373,0.12339358
2017-06-13,0.7015105,0.7358318,0.56388026,1.9634316,0.4876024,-0.3506668,0.3339755,0.57009345,0.076577894,0.088726476,0.11158871,0.08312785,0.15545453,0.3755778,0.4511396,0.45510614,0.48978087,0.5068773,0.2241846,0.123328164
2017-06-14,0.70243394,0.7345711,0.56363165,1.9626555,0.48756257,-0.35253856,0.33272573,0.56944406,0.07620387,0.08826461,0.11118622,0.08273107,0.15511025,0.37481433,0.45010817,0.45414805,0.48880893,0.50575966,0.22426547,0.12326275
2017-06-15,0.7033574,0.7333104,0.56338304,1.9618795,0.4875227,-0.35441032,0.33147597,0.5687947,0.075829834,0.08780274,0.11078374,0.08233428,0.154766,0.37405083,0.44907677,0.45318997,0.487837,0.50464207,0.22434634,0.123197325
2017-06-16,0.70428085,0.73204964,0.56313443,1.9611034,0.48748285,-0.3562821,0.33022624,0.56814533,0.07545581,0.08734087,0.11038126,0.0819375,0.15442173,0.37328735,0.44804534,0.45223188,0.48686504,0.5035244,0.22442722,0.12313191
2017-06-17,0.7052043,0.73078895,0.5628858,1.9603274,0.48744297,-0.35815385,0.32897648,0.56749594,0.07508177,0.086879,0.10997877,0.08154072,0.15407747,0.37252384,0.44701394,0.4512738,0.4858931,0.5024068,0.22450809,0.12306649
2017-06-18,0.70612776,0.72952825,0.5626372,1.9595513,0.48740312,-0.3600256,0.32772672,0.56684655,0.07470775,0.08641713,0.10957629,0.08114393,0.15373321,0.37176037,0.44598252,0.4503157,0.48492116,0.5012891,0.22458896,0.12300108
2017-06-19,0.7070512,0.72826755,0.5623886,1.9587753,0.48736325,-0.3618974,0.32647696,0.5661972,0.07433372,0.08595526,0.109173805,0.08074715,0.15338893,0.37099686,0.44495112,0.44935763,0.4839492,0.5001715,0.22466983,0.12293566
2017-06-20,0.70797473,0.72700685,0.56214,1.9579992,0.4873234,-0.36376917,0.3252272,0.5655478,0.073959686,0.08549339,0.108771324,0.08035037,0.15304467,0.3702334,0.4439197,0.44839954,0.48297727,0.49905387,0.2247507,0.122870244
2017-06-21,0.7088982,0.7257461,0.5618914,1.9572232,0.48728356,-0.36564094,0.32397744,0.56489843,0.07358566,0.08503152,0.10836884,0.07995358,0.15270041,0.36946988,0.4428883,0.44744146,0.48200533,0.49793622,0.22483158,0.12280482
2017-06-22,0.70982164,0.7244854,0.56164277,1.9564471,0.48724368,-0.3675127,0.3227277,0.56424904,0.07321163,0.08456965,0.107966356,0.0795568,0.15235615,0.3687064,0.44185686,0.44648337,0.48103338,0.4968186,0.22491245,0.122739404
2017-06-23,0.7107451,0.7232247,0.56139416,1.9556711,0.48720384,-0.36938447,0.32147795,0.5635997,0.0728376,0.08410778,0.10756387,0.07916002,0.15201189,0.3679429,0.44082546,0.4455253,0.48006144,0.49570096,0.22499332,0.12267399
2017-06-24,0.71166855,0.721964,0.5611456,1.954895,0.48716396,-0.37125623,0.3202282,0.5629503,0.07246357,0.08364591,0.10716139,0.07876323,0.15166762,0.3671794,0.43979403,0.44456717,0.47908953,0.49458334,0.22507419,0.12260857
2017-06-25,0.71259207,0.72070324,0.560897,1.954119,0.48712412,-0.373128,0.31897843,0.5623009,0.072089545,0.08318404,0.1067589,0.07836645,0.15132336,0.36641592,0.43876263,0.4436091,0.4781176,0.4934657,0.22515506,0.122543156
2017-06-26,0.7135155,0.71944255,0.5606484,1.9533429,0.48708424,-0.3749998,0.31772867,0.5616516,0.07171551,0.08272217,0.10635642,0.07796967,0.15097909,0.3656524,0.4377312,0.442651,0.47714564,0.49234805,0.22523592,0.12247774
2017-06-27,0.714439,0.71818185,0.5603998,1.9525669,0.4870444,-0.37687156,0.3164789,0.5610022,0.071341485,0.0822603,0.10595393,0.07757289,0.15063483,0.36488894,0.4366998,0.44169292,0.4761737,0.49123043,0.22531681,0.12241232
2017-06-28,0.7153624,0.71692115,0.56015116,1.9517908,0.48700455,-0.37874332,0.31522915,0.5603528,0.07096745,0.081798434,0.10555145,0.0771761,0.15029056,0.36412543,0.43566838,0.44073483,0.47520176,0.49011278,0.22539768,0.1223469
2017-06-29,0.7162859,0.71566045,0.55990255,1.9510148,0.48696467,-0.3806151,0.31397942,0.5597034,0.070593424,0.08133656,0.10514896,0.07677932,0.1499463,0.36336195,0.43463698,0.43977675,0.4742298,0.48899516,0.22547854,0.122281484
