date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-05-01,0.69701624,0.3137757,0.29958695,1.3970963,0.40402946,-0.36036918,0.4097319,0.630172,0.022169866,0.025808617,0.04016033,0.036545202,0.07449594,0.15459833,0.17198811,0.18873768,0.19040161,0.18967566,0.08063732,0.044027567
2017-05-02,0.7044496,0.31340763,0.2998756,1.4211345,0.40833753,-0.36357543,0.41354057,0.6354796,0.020862577,0.024726013,0.03895717,0.03506707,0.07291905,0.15303822,0.17027563,0.18674156,0.18855603,0.1878506,0.078568675,0.0423926
2017-05-03,0.7109019,0.31311983,0.30010277,1.4424671,0.41215357,-0.36817405,0.41455838,0.6380661,0.019805806,0.023809,0.037927203,0.03378308,0.07154845,0.15166284,0.16880406,0.18500158,0.18698703,0.18633047,0.07725031,0.041287642
2017-05-04,0.71615744,0.31290463,0.30024186,1.4604242,0.41535673,-0.37432948,0.41238552,0.63752276,0.01904682,0.023087714,0.037103835,0.032733995,0.07042661,0.15050608,0.16761532,0.18356222,0.18574303,0.1851708,0.076799266,0.04079852
2017-05-05,0.7208738,0.31277505,0.3003687,1.4770167,0.41831025,-0.38148206,0.40832886,0.6351733,0.018438302,0.02246771,0.036383286,0.031794753,0.06942286,0.14946193,0.16657712,0.18228301,0.18467131,0.18419753,0.07683904,0.040650975
2017-05-06,0.7250788,0.31272668,0.30048394,1.4923156,0.4210271,-0.38958004,0.40248626,0.6311116,0.017972438,0.021943731,0.035760216,0.030959649,0.06853105,0.14852452,0.16568163,0.18115564,0.18376294,0.18340096,0.07734414,0.040827274
2017-05-07,0.7292211,0.31272918,0.30052996,1.5083524,0.42383412,-0.39948505,0.39426583,0.6248101,0.017654184,0.021489082,0.035168026,0.03014793,0.06763536,0.14754586,0.1647785,0.18002957,0.18287437,0.18264757,0.07835202,0.041358713
2017-05-08,0.7331972,0.3127844,0.30052868,1.5245456,0.42664093,-0.41078416,0.38407755,0.61664766,0.017465904,0.021102613,0.03461966,0.029376855,0.06676468,0.1465669,0.16390556,0.17894168,0.18203871,0.18196538,0.07979755,0.042198088
2017-05-09,0.73692214,0.31289223,0.30050063,1.5403812,0.4293684,-0.42307264,0.37234175,0.60701394,0.0173881,0.020781187,0.034125064,0.028660245,0.06594355,0.14562352,0.16309494,0.17792304,0.18128325,0.1813767,0.081610054,0.04329448
2017-05-10,0.74032885,0.3130507,0.30046517,1.5554138,0.4319489,-0.43595368,0.35948902,0.5963094,0.017399408,0.020519672,0.033691186,0.028008478,0.06519205,0.14474647,0.16237308,0.17699885,0.18062945,0.18089806,0.08371328,0.04459321
