DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-21T040000_smart3-00433.ghg	2020-12-21	04:30:00	356.1874	0	18000	18000	0.0150726	1	NaN	-0.602546	2	NaN	3.37183	2	NaN	0.187119	2	NaN	0.0758906	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.06562e-11	4.14273e-13	NaN	NaN	19.313	457.567	461.805	0	1	387.336	9.1768	9.26179	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.558	287.72	101260	1.22187	1010.39	0.0236921	0.00491771	0.00697979	926.788	1653.39	0.00571237	56.0537	726.604	279.026	0.595434	1.1583	0.0670983	1.30411	-1.31921e-14	1.06955e-15	1.30411	2.35328	196.326	62.7941	2.94926	NaN	0.111066	0.14747	200.091	0.0199909	-0.1787	0.00439436	1	37.4842	16	33	65	116	232	846	0.0149539	1.00794	-0.399582	1.01121	3.27402	1.02937	0.179964	1.02937	0.0736891	1.02937	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	4	3	12	9	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	31	18000	18000	18000	18000	NaN	77	0.129732	0.161405	0.00380266	0.146434	0.0841592	81.2523	NaN	NaN	-0.000323662	0.000179964	0.0736891	NaN	NaN	279.651	102793	24.4559	436.827	8.76087	5.39629	76.8788	163.142	0.377993	0.000181187	0.000187618	0.0000202606	0.0000223862	9999.99	9999.99	9999.99	101
DATA	2020-12-21T043000_smart3-00433.ghg	2020-12-21	05:00:00	356.2083	0	18000	18000	0.00559815	1	NaN	1.91649	2	NaN	-19.8123	1	NaN	-3.92479	2	NaN	-0.44582	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.53478e-11	-1.78244e-12	NaN	NaN	19.4349	460.346	464.342	0	1	363.317	8.60574	8.68045	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.269	287.484	101183	1.2222	1010.07	0.0236866	-0.0288891	0.00654698	868.607	1628.36	0.00535672	53.3425	759.752	278.093	0.775267	1.34162	0.0565279	1.55054	3.01351e-14	-4.90601e-15	1.55054	2.4899	195.665	59.9781	2.08929	NaN	0.0676786	0.0584622	-14.2246	-0.281203	-0.0967323	-0.0229384	1	83.423	37	66	110	168	273	632	0.00553451	1.0115	0.74138	1.01317	-19.1356	1.03104	-3.70989	1.03104	-0.430591	1.03104	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	16	2	1	5	3	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	77	0.0919509	0.0206182	0.00435534	0.0522582	0.106493	1285.32	NaN	NaN	0.000600549	-0.00370989	-0.430591	NaN	NaN	279.148	102772	24.45	438.884	8.20428	4.38875	75.9383	153.541	0.386058	0.000154166	0.000165567	0.0000171179	0.0000192447	9999.99	9999.99	9999.99	061
DATA	2020-12-21T050000_smart3-00433.ghg	2020-12-21	05:30:00	356.2291	0	18000	18000	-0.00586131	0	NaN	-5.92985	0	NaN	-2.35347	1	NaN	1.29062	0	NaN	-0.0529504	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.71325e-11	3.29174e-13	NaN	NaN	19.543	462.704	466.855	0	0	375.489	8.89015	8.96989	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.143	287.332	101183	1.22271	1010.22	0.0236762	-0.00343118	0.00676632	897.231	1612.4	0.00553385	55.6459	715.164	278.559	0.398692	1.66169	0.103393	1.71198	1.68141e-14	8.76654e-16	1.71198	2.39206	178.528	76.508	3.4624	NaN	0.0692365	0.0468264	4.92236	0.812619	2.51962	0.0693374	1	139.582	62	139	310	636	1576	9147	-0.00574623	1.02003	-5.82516	1.04056	-1.82767	1.12371	1.46086	1.12371	-0.0411204	1.12371	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	9	0	10	13	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	78	0.0359001	0.0491655	0.00858707	0.0515131	0.0173421	92.9141	NaN	NaN	-0.00471592	0.00146086	-0.0411204	NaN	NaN	279.008	102784	24.45	441.057	8.47418	4.91625	77.4903	162.822	0.369717	0.000130338	0.000142	0.0000145027	0.0000162509	9999.99	9999.99	9999.99	164
DATA	2020-12-21T053000_smart3-00433.ghg	2020-12-21	06:00:00	356.2499	0	18000	18000	-0.00566439	1	NaN	-5.2256	1	NaN	-2.41842	1	NaN	1.36394	1	NaN	-0.0543954	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.01759e-12	1.34234e-13	NaN	NaN	19.622	463.868	468.02	0	0	375.335	8.87298	8.95242	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.831	287.022	101227	1.22458	1010.21	0.0236401	-0.00352482	0.00676354	895.897	1580.31	0.00552316	56.691	684.418	278.537	0.436706	1.43284	0.0791997	1.5	1.5036e-14	3.57638e-16	1.5	2.25162	181.501	73.0496	3.02661	NaN	0.0680116	0.0609906	5.29611	0.755271	2.16075	0.0621093	1	115.208	51	114	253	517	1272	7247	-0.00556011	1.01876	-5.16645	1.03781	-1.94142	1.10817	1.5141	1.10817	-0.0436666	1.10817	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	6	2	2	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0361407	0.0804118	0.00542861	0.0453988	0.0143101	16.6805	NaN	NaN	-0.00417634	0.0015141	-0.0436666	NaN	NaN	278.644	102802	24.45	442.182	8.45827	4.8952	78.6622	153.561	0.38106	0.000145183	0.000158395	0.0000156752	0.0000179979	9999.99	9999.99	9999.99	094
DATA	2020-12-21T060000_smart3-00433.ghg	2020-12-21	06:30:00	356.2707	0	18000	18000	0.00938965	1	NaN	-5.86952	1	NaN	41.4074	2	NaN	8.7963	2	NaN	0.931678	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.45625e-11	-6.61588e-13	NaN	NaN	18.4577	436.356	438.677	0	0	223.805	5.29095	5.31909	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.882	287.399	101242	1.2248	1008.26	0.0236409	0.0603728	0.00403297	534.91	1619.57	0.00329275	33.0279	1084.66	271.333	0.712299	0.643218	-0.0208828	0.959967	8.67126e-15	-2.95609e-15	0.959967	1.64557	214.964	42.0826	-1.24649	NaN	0.0875572	0.057568	10.0557	0.397786	-0.14175	0.0542841	1	34.3392	15	33	71	140	326	1648	0.00928892	1.01084	-3.38883	1.01915	39.5883	1.04458	8.32452	1.04458	0.890749	1.04458	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	4	2	0	9	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	61	0.0601363	0.0518093	0.00319034	0.0570201	1.16914	12243.4	NaN	NaN	-0.00274417	0.00832452	0.890749	NaN	NaN	278.482	102829	24.45	415.574	5.0373	-3.97838	61.2989	154.713	0.369434	0.000118941	0.000134494	0.0000130309	0.000014927	9999.99	9999.99	9999.99	227
DATA	2020-12-21T063000_smart3-00433.ghg	2020-12-21	07:00:00	356.2916	0	18000	18000	0.00790391	1	NaN	-8.58768	1	NaN	36.4277	1	NaN	18.6076	1	NaN	0.81967	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.98267e-10	1.90541e-12	NaN	NaN	18.0823	427.389	429.152	0	0	173.776	4.10734	4.12428	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.819	287.445	101242	1.22515	1007.62	0.0236358	0.0531146	0.00313145	415.404	1624.41	0.00255597	25.5726	1209.01	267.952	0.237133	0.776951	0.0322261	0.812972	2.60724e-14	1.09647e-14	0.812972	1.47201	184.095	73.0273	2.27179	NaN	0.0803204	0.0633737	5.30465	0.754055	-0.235746	0.086609	1	31.483	14	30	64	125	287	1404	0.00778216	1.01564	-6.29081	1.02994	34.2732	1.06396	17.5714	1.06396	0.771191	1.06396	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	3	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	30	0.0829117	0.0420594	0.00177625	0.0570527	0.524841	950.377	NaN	NaN	-0.00509588	0.0175714	0.771191	NaN	NaN	278.852	102851	24.45	407.592	3.917	-5.85362	28.7107	168.845	0.339123	0.000153818	0.000165019	0.0000170516	0.0000188835	9999.99	9999.99	9999.99	209
DATA	2020-12-21T070000_smart3-00433.ghg	2020-12-21	07:30:00	356.3124	1	18000	18000	-0.00470045	0	NaN	-6.79992	0	NaN	-4.11902	0	NaN	3.0661	0	NaN	-0.0926114	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.61693e-11	2.83136e-13	NaN	NaN	20.8582	491.629	494.258	0	0	225.673	5.31912	5.34757	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.121	286.637	101278	1.22848	1008.26	0.0235701	-0.00600122	0.00406663	537.944	1541.35	0.00331029	34.9009	1003.4	271.409	0.326226	1.71313	0.110446	1.74741	-1.88978e-14	1.25463e-15	1.74741	2.43148	175.673	79.2184	3.62382	NaN	0.0618566	0.0317566	3.06123	1.30667	1.65086	0.088752	1	197.849	87	196	437	894	2207	NaN	-0.00457312	1.02784	-6.64821	1.05629	-3.33457	1.17104	2.99824	1.17104	-0.0749738	1.17104	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	8	3	0	8	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	21	0.0377017	0.0197732	0.00603822	0.0838752	0.415581	84.8833	NaN	NaN	-0.00536742	0.00299824	-0.0749738	NaN	NaN	278.726	102891	24.45	469.77	5.08264	-2.19192	18.9305	173.587	0.328328	0.000146595	0.000161085	0.0000159691	0.0000181035	9999.99	9999.99	9999.99	034
DATA	2020-12-21T073000_smart3-00433.ghg	2020-12-21	08:00:00	356.3332	1	18000	18000	-0.00714126	0	NaN	-3.95528	1	NaN	-13.8946	1	NaN	-2.53498	2	NaN	-0.312266	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.62194e-11	5.30111e-13	NaN	NaN	20.5945	484.418	486.304	0	1	164.867	3.87795	3.89305	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.532	286.18	101278	1.23111	1007.47	0.0235217	-0.0202348	0.0029709	392.372	1496.11	0.00241319	26.2262	1103.73	267.203	0.441424	1.6972	0.113131	1.75731	3.4726e-15	3.21539e-15	1.75731	2.67913	179.806	75.421	3.69112	NaN	0.0761621	0.0511688	9.82149	0.40727	0.284664	0.0418707	1	103.6	46	102	227	461	1130	6374	-0.00703819	1.01464	-4.5989	1.02946	-12.5986	1.09211	-1.97268	1.09211	-0.28314	1.09211	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	11	6	0	8	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	23	0.0619279	0.0304559	0.00995378	0.170441	0.310087	1641.32	NaN	NaN	-0.00370788	-0.00197268	-0.28314	NaN	NaN	278.719	102916	24.4574	463.708	3.71223	-6.74048	20.8834	168.205	0.346866	0.000157167	0.000177719	0.0000161647	0.0000196503	9999.99	9999.99	9999.99	177
DATA	2020-12-21T080000_smart3-00433.ghg	2020-12-21	08:30:00	356.3541	1	18000	18000	-0.0307285	0	NaN	-2.98682	1	NaN	-87.3926	2	NaN	-1.08567	2	NaN	-1.96752	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.29166e-12	-2.72001e-14	NaN	NaN	18.6492	441.693	444.021	0	1	221.35	5.24253	5.27016	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.492	288.012	101270	1.22256	1008.25	0.0236843	-0.127495	0.00398873	530.171	1685.03	0.00326261	31.4637	1154.85	271.212	0.914618	2.07613	0.154621	2.27393	7.9125e-14	-1.22883e-16	2.27393	4.05093	188.526	66.2246	3.89897	NaN	0.158539	0.166195	117.334	0.0340907	0.034177	0.015284	1	47.8841	21	43	85	154	316	1207	-0.0304813	1.00811	-7.90854	1.01549	-82.3186	1.05508	-0.0578306	1.05508	-1.85328	1.05508	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	1	2	1	8	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	49	0.135788	0.158826	0.0377771	0.159588	0.0919325	17306.9	NaN	NaN	-0.00641593	-0.0000578306	-1.85328	NaN	NaN	280.009	102920	24.4585	421.824	5.01256	-4.61183	47.9772	173.467	0.31931	0.000134376	0.000146438	0.0000148705	0.0000171462	9999.99	9999.99	9999.99	242
DATA	2020-12-21T083000_smart3-00433.ghg	2020-12-21	09:00:00	356.3749	1	18000	18000	-0.0567838	0	NaN	-8.23207	2	NaN	13.0125	0	NaN	2.81124	1	NaN	0.293185	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.86217e-11	1.62026e-12	NaN	NaN	18.5272	440.525	445.155	0	1	437.456	10.4015	10.5108	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.775	288.821	101323	1.21741	1011.08	0.0237772	0.0189984	0.00788295	1050.72	1774.65	0.00647517	59.2068	723.939	280.853	1.55679	1.92645	0.134394	2.4805	4.89019e-14	3.70383e-15	2.4805	4.45561	203.73	51.0578	3.10582	NaN	0.21597	0.242408	107.755	0.0371211	-0.632631	0.0309664	0	100.721	-15.2848	34.5743	86.0949	131.3	184.15	275.891	-0.0563823	1.00712	-7.37818	1.01318	12.712	1.04839	2.96788	1.04839	0.286415	1.04839	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	11	0	0	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.314932	0.115555	0.0543285	0.149189	0.0162852	47.8958	NaN	NaN	-0.00599411	0.00296788	0.286415	NaN	NaN	281.824	102953	24.44	421.654	9.95614	7.27505	79.8077	151.628	0.354569	0.00019398	0.000200907	0.0000217879	0.0000238069	9999.99	9999.99	9999.99	245
DATA	2020-12-21T090000_smart3-00433.ghg	2020-12-21	09:30:00	356.3957	1	18000	18000	-0.0744856	0	NaN	10.1337	0	NaN	25.2177	0	NaN	-0.885626	1	NaN	0.568603	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.65156e-11	-3.96499e-13	NaN	NaN	18.2916	436.092	440.706	0	0	439.137	10.4695	10.5803	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.554	289.591	101323	1.21414	1011.14	0.0238411	0.0368455	0.00791324	1057.56	1864.04	0.00651754	56.7351	806.473	280.948	2.14206	2.69405	0.189113	3.44704	-1.93669e-14	-9.02907e-16	3.44704	5.51497	203.57	51.5115	3.14496	NaN	0.247686	0.335923	-132.042	-0.0302934	0.401851	-0.0333264	0	95.8398	-14.5441	32.8987	81.9224	124.937	175.226	262.52	-0.0738752	1.00826	11.446	1.01381	23.1978	1.0518	-1.57273	1.0518	0.523058	1.0518	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	10	1	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.398048	0.192892	0.0809058	0.0302013	0.00434877	48.6278	NaN	NaN	0.00932335	-0.00157273	0.523058	NaN	NaN	282.464	102981	24.4441	417.126	10.0142	7.36417	79.9964	132.004	0.40277	0.000192744	0.000197513	0.0000223666	0.00002408	9999.99	9999.99	9999.99	172
DATA	2020-12-21T093000_smart3-00433.ghg	2020-12-21	10:00:00	356.4166	1	18000	18000	-0.1226	0	NaN	-4.75659	2	NaN	21.9471	1	NaN	9.28508	2	NaN	0.495382	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.93466e-10	1.01189e-11	NaN	NaN	17.8984	428.753	433.534	0	1	460.301	11.0265	11.1494	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.705	290.687	101242	1.20834	1011.47	0.0239549	0.0321008	0.00829463	1112.73	1998.15	0.00686449	55.6879	885.423	281.696	2.60289	2.30006	0.10375	3.47506	-6.74738e-14	2.19833e-14	3.47506	6.01861	213.62	41.4657	1.71086	NaN	0.318531	0.510553	598.054	0.00668836	-0.216729	0.0122181	0	106.157	-16.1098	36.4404	90.7417	138.387	194.09	290.782	-0.121764	1.00687	-3.43176	1.01353	20.805	1.05643	8.81556	1.05643	0.469602	1.05643	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	9	0	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.603344	0.314135	0.103626	0.259578	0.0489063	91.5001	NaN	NaN	-0.00280786	0.00881556	0.469602	NaN	NaN	283.55	103013	24.45	409.592	10.5341	8.10981	79.9981	138.392	0.403379	0.000289773	0.000309475	0.0000292712	0.0000352517	9999.99	9999.99	9999.99	193
DATA	2020-12-21T100000_smart3-00433.ghg	2020-12-21	10:30:00	356.4374	1	18000	18000	-0.119656	0	NaN	25.1436	1	NaN	54.1579	0	NaN	0.649693	2	NaN	1.22372	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.70707e-11	-2.56765e-12	NaN	NaN	17.5277	421.465	426.217	0	0	463.629	11.1483	11.274	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.812	291.779	101242	1.20376	1011.56	0.0240457	0.079297	0.0083546	1124.98	2140.04	0.0069404	52.5684	1015.06	281.858	3.27958	1.97051	-0.0301306	3.82615	-2.1914e-14	-5.53814e-15	3.82615	7.25536	224.956	30.9992	-0.451204	NaN	0.31528	0.699395	-109.714	-0.0364583	0.464264	-0.0654934	0	101.616	-15.4207	34.8816	86.8602	132.467	185.787	278.343	-0.11868	1.00822	27.9188	1.01442	49.3246	1.05635	-1.0458	1.05635	1.11451	1.05635	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	1	4	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.909077	0.376467	0.113247	0.114463	0.00212395	88.3667	NaN	NaN	0.0229278	-0.0010458	1.11451	NaN	NaN	285.232	103009	24.4351	403.512	10.6734	8.30283	80.0919	149.844	0.387794	0.000369182	0.000384306	0.0000355456	0.0000423258	9999.99	9999.99	9999.99	139
DATA	2020-12-21T103000_smart3-00433.ghg	2020-12-21	11:00:00	356.4582	1	18000	18000	-0.143084	0	NaN	60.8487	0	NaN	57.4099	0	NaN	-2.92494	1	NaN	1.29802	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.41596e-11	2.54103e-12	NaN	NaN	17.363	418.63	423.414	0	0	468.565	11.2973	11.4264	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.483	292.434	101201	1.20052	1011.66	0.0241105	0.0841117	0.00844353	1139.51	2229.32	0.00703324	51.1147	1089.81	282.048	3.47424	1.58287	-0.0686619	3.81845	1.78902e-14	5.42302e-15	3.81845	7.17198	231.997	24.494	-1.03033	NaN	0.345232	0.851466	-59.5079	-0.0672179	1.0599	-0.145124	0	99.711	-15.1315	34.2275	85.2314	129.983	182.303	273.124	-0.141916	1.00822	63.3195	1.01441	50.3787	1.05626	-6.09812	1.05626	1.13905	1.05626	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	0	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.02175	0.538819	0.142366	0.184355	0.00682569	86.7709	NaN	NaN	0.0521357	-0.00609812	1.13905	NaN	NaN	286.025	102994	24.4308	400.89	10.8187	8.5001	80.1202	156.194	0.38163	0.000465448	0.000472132	0.0000462681	0.000053587	9999.99	9999.99	9999.99	203
DATA	2020-12-21T110000_smart3-00433.ghg	2020-12-21	11:30:00	356.479	1	18000	18000	-0.16544	0	NaN	69.9474	0	NaN	86.3554	0	NaN	-0.859125	0	NaN	1.95442	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.90791e-11	-7.99059e-13	NaN	NaN	17.1871	415.537	420.337	0	0	472.283	11.4185	11.5504	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.531	293.467	101283	1.1972	1011.75	0.0241772	0.126646	0.00851054	1152.61	2376.81	0.0071087	48.4939	1224.2	282.217	3.4446	1.64067	-0.0622334	3.81588	-3.62753e-14	-1.69191e-15	3.81588	7.42763	231.542	25.4686	-0.934481	NaN	0.371737	0.98761	-64.6697	-0.0618528	0.809994	-0.155344	0	103.839	-15.7579	35.6445	88.7599	135.364	189.851	284.431	-0.16409	1.00822	73.9913	1.0144	76.9403	1.05623	-4.78162	1.05623	1.74133	1.05623	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	1	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	1.07925	0.74682	0.149147	0.208462	0.00131048	120.507	NaN	NaN	0.0610859	-0.00478162	1.74133	NaN	NaN	286.9	102991	24.44	398.055	10.9382	8.66108	80.1474	159.443	0.375025	0.000518577	0.000519089	0.0000447201	0.0000549531	9999.99	9999.99	9999.99	123
