DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-15T040000_smart3-00433.ghg	2020-10-15	04:30:00	289.1874	0	18000	18000	0.00382304	1	NaN	-7.66556	1	NaN	-0.828857	1	NaN	1.33677	1	NaN	-0.0186376	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.91115e-11	-1.24891e-12	NaN	NaN	17.6988	417.99	421.171	0	1	319.834	7.55346	7.61095	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.421	286.733	101183	1.22588	1009.48	0.0236169	-0.00120772	0.0057634	762.652	1550.98	0.00470143	49.1723	788.325	276.242	-0.467556	-0.0934118	0.0267498	0.477546	-4.87505e-14	-3.90487e-15	0.477546	1.1999	59.5237	191.298	3.21111	NaN	0.0558444	0.0613564	1.99759	2.00242	9.24836	0.110922	1	19.7936	9	18	37	69	149	627	0.00369458	1.03477	-7.2166	1.06888	-0.462392	1.11449	1.5495	1.11449	-0.0103973	1.11449	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	0	0	1	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	1298	18000	0	36	18000	18000	18000	18000	NaN	80	0.0293739	0.091893	0.00144597	0.261374	0.0204753	12.1241	NaN	NaN	-0.0058316	0.0015495	-0.0103973	NaN	NaN	278.039	101686	24.45	402.344	7.27076	2.59226	78.9598	5.02669	0.502023	0.000270318	0.000282015	0.0000309766	0.0000341336	9999.99	9999.99	9999.99	072
DATA	2020-10-15T043000_smart3-00433.ghg	2020-10-15	05:00:00	289.2083	0	18000	18000	-0.000504779	1	NaN	-1.48597	1	NaN	-0.660437	1	NaN	-0.326472	2	NaN	-0.0148488	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.00268e-11	-3.6706e-13	NaN	NaN	17.7698	419.514	422.765	0	1	325.693	7.68903	7.74861	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.316	286.616	101183	1.22632	1009.55	0.0236082	-0.000962205	0.00586898	776.306	1539.2	0.00478585	50.4357	762.892	276.493	-0.63185	-0.037374	0.0376877	0.634075	-3.73079e-15	-1.12701e-15	0.634075	0.972062	70.2532	183.385	3.40752	NaN	0.0202884	0.0230289	0.494147	8.09476	2.24998	0.0591602	1	256.741	112	236	485	906	1957	8335	-0.000460623	1.09586	-1.27982	1.18884	-0.446501	1.33193	-0.184576	1.33193	-0.0100388	1.33193	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	1	2	0	0	12	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3217	18000	0	36	18000	18000	18000	18000	NaN	80	0.0158982	0.0295248	0.000634643	0.141169	0.020589	29.3033	NaN	NaN	-0.00103375	-0.000184576	-0.0100388	NaN	NaN	277.822	101711	24.4459	403.545	7.39641	2.83576	78.5788	6.08863	0.373844	0.000273617	0.000286141	0.0000312487	0.0000346057	9999.99	9999.99	9999.99	054
DATA	2020-10-15T050000_smart3-00433.ghg	2020-10-15	05:30:00	289.2291	0	18000	18000	0.00465749	1	NaN	11.9209	1	NaN	8.34741	1	NaN	-3.95483	1	NaN	0.187651	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5025e-11	1.00837e-12	NaN	NaN	17.8951	422.163	425.455	0	1	327.939	7.73641	7.79673	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.173	286.469	101206	1.22721	1009.57	0.023591	0.0121598	0.00590946	781.259	1524.51	0.00481535	51.2464	743.255	276.583	-1.49152	-0.132073	0.0718475	1.49907	3.56642e-14	3.07486e-15	1.49907	2.13478	68.7181	185.06	2.74712	NaN	0.061605	0.114419	-1.72478	-2.31914	1.42809	-0.156184	1	43.5974	20	34	55	81	125	267	0.00460338	1.01175	12.2477	1.01328	7.56158	1.03061	-4.49727	1.03061	0.169986	1.03061	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	0	0	1	0	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6109	18000	0	31	18000	18000	18000	18000	NaN	80	0.0865801	0.141582	0.000675808	0.597766	0.148154	177.35	NaN	NaN	0.00988548	-0.00449727	0.169986	NaN	NaN	277.979	101742	24.44	406.481	7.44976	2.93211	78.2421	6.27181	0.371377	0.000213612	0.000228164	0.0000246531	0.0000271759	9999.99	9999.99	9999.99	225
DATA	2020-10-15T053000_smart3-00433.ghg	2020-10-15	06:00:00	289.2499	0	18000	18000	0.00382432	1	NaN	4.28447	1	NaN	2.42061	1	NaN	0.0966926	1	NaN	0.0544071	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.4094e-12	-1.52989e-13	NaN	NaN	18.0448	425.447	428.766	0	1	328.283	7.74002	7.80039	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.006	286.302	101206	1.22793	1009.57	0.0235773	0.00352558	0.00591566	781.622	1507.97	0.0048176	51.8327	726.35	276.589	-1.69002	0.355402	0.0762517	1.72867	-3.47125e-15	-4.66029e-16	1.72867	2.41221	86.9611	168.124	2.52814	NaN	0.0558073	0.0522362	-3.56752	-1.12123	1.77	-0.0619295	1	76.8403	34	60	97	144	225	484	0.00378367	1.01074	4.36968	1.01289	2.15527	1.03263	-0.139673	1.03263	0.0484432	1.03263	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	3	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2007	18000	0	36	18000	18000	18000	18000	NaN	80	0.0341381	0.0688882	0.00144607	0.189999	0.0118284	31.9008	NaN	NaN	0.00352485	-0.000139673	0.0484432	NaN	NaN	277.853	101737	24.44	409.731	7.45414	2.94895	78.1261	6.06195	0.366967	0.000233792	0.000258621	0.0000260682	0.0000298638	9999.99	9999.99	9999.99	083
DATA	2020-10-15T060000_smart3-00433.ghg	2020-10-15	06:30:00	289.2707	1	18000	18000	-0.0030924	1	NaN	-2.57615	1	NaN	-0.668025	1	NaN	0.185723	1	NaN	-0.0150145	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.50405e-11	6.4875e-13	NaN	NaN	17.9102	422.394	425.724	0.1	0	331.594	7.82032	7.88196	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.986	286.275	101170	1.22757	1009.61	0.023584	-0.000972943	0.00597533	789.432	1505.32	0.0048676	52.4428	715.888	276.73	-1.55365	0.808914	0.0878984	1.75382	6.21609e-15	1.95646e-15	1.75382	2.34831	102.73	152.496	2.87277	NaN	0.0501908	0.0428554	4.31509	0.926979	3.85636	0.0414138	1	240.201	106	242	548	1145	2909	NaN	-0.00302637	1.02182	-2.50256	1.04421	-0.489168	1.136	0.283534	1.136	-0.0109945	1.136	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	7	1	4	6	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2605	18000	0	36	18000	18000	18000	18000	NaN	80	0.0613614	0.0214624	0.00288708	0.127665	0.00575314	17.8268	NaN	NaN	-0.00201921	0.000283534	-0.0109945	NaN	NaN	277.858	101741	24.4408	406.664	7.52914	3.09182	77.9886	6.87202	0.319472	0.0000725359	0.0000815172	0.00000833487	0.0000092813	9999.99	9999.99	9999.99	096
DATA	2020-10-15T063000_smart3-00433.ghg	2020-10-15	07:00:00	289.2916	1	18000	18000	-0.00191638	2	NaN	-2.82156	1	NaN	-2.07005	1	NaN	0.470079	0	NaN	-0.0465344	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.69957e-11	-1.09604e-12	NaN	NaN	17.7555	418.93	422.332	0.1	0	341.441	8.05609	8.12152	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.186	286.453	101196	1.22701	1009.75	0.0235944	-0.00301543	0.00615277	813.38	1522.91	0.00501443	53.4095	709.533	277.155	-1.19129	0.80147	0.0713591	1.43758	4.62527e-14	-3.21004e-15	1.43758	2.24751	109.734	146.068	2.84525	NaN	0.0395199	0.112096	1.92373	2.07929	1.36304	0.0576251	1	340.311	150	336	748	1528	3755	NaN	-0.00184725	1.03742	-2.72735	1.07519	-1.60483	1.20427	0.523707	1.20427	-0.0360764	1.20427	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	2	4	11	15	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	12724	18000	0	41	18000	18000	18000	18000	NaN	80	0.103608	0.116187	0.00439655	0.0998132	0.00245027	12.4901	NaN	NaN	-0.00220131	0.000523707	-0.0360764	NaN	NaN	278.375	101754	24.45	403.85	7.76612	3.53241	78.0496	6.28508	0.356593	0.000205483	0.000225944	0.0000233694	0.0000262621	9999.99	9999.99	9999.99	092
DATA	2020-10-15T070000_smart3-00433.ghg	2020-10-15	07:30:00	289.3124	1	18000	18000	0.00458884	2	NaN	-2.6898	1	NaN	1.58747	2	NaN	0.368676	1	NaN	0.035709	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.49588e-10	3.14237e-12	NaN	NaN	17.5049	414.07	417.703	0.1	0	367.722	8.69829	8.77461	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.918	287.125	101196	1.22385	1010.11	0.0236545	0.00231395	0.00662636	878.039	1590.89	0.00541436	55.1918	712.848	278.248	-0.534217	0.562975	0.0322259	0.776767	1.26223e-14	8.5455e-15	0.776767	2.51392	104.576	133.499	2.37773	NaN	0.0612332	0.240384	7.50723	0.53282	-1.6944	0.0355333	1	45.0889	20	44	95	188	443	2302	0.00452113	1.01498	-2.52651	1.02826	1.60253	1.05931	0.459338	1.05931	0.036048	1.05931	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	2	7	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	16703	18000	0	41	18000	18000	18000	18000	NaN	80	0.386834	0.0778879	0.0160453	0.177301	0.0101944	121.255	NaN	NaN	-0.00204373	0.000459338	0.036048	NaN	NaN	280.126	101774	24.4418	400.573	8.41549	4.67279	78.503	5.3048	0.475492	0.000312952	0.000325101	0.0000349145	0.000038958	9999.99	9999.99	9999.99	002
DATA	2020-10-15T073000_smart3-00433.ghg	2020-10-15	08:00:00	289.3332	1	18000	18000	-0.0270092	0	NaN	22.6802	0	NaN	17.4215	0	NaN	-0.0902676	0	NaN	0.392803	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.07611e-10	4.6539e-12	NaN	NaN	17.1168	408.13	411.898	0	0	383.697	9.14883	9.2333	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.4	289.559	101258	1.2141	1010.41	0.0238439	0.0254536	0.00691423	923.949	1860.29	0.00569495	49.6671	936.337	278.982	-0.382479	1.62577	0.148327	1.67673	3.79405e-14	1.21291e-14	1.67673	3.10589	149.149	103.239	5.07515	NaN	0.149152	0.208794	-12.8743	-0.310697	1.30186	-0.123956	1	33.3736	15	26	45	68	112	264	-0.0267168	1.01095	23.411	1.01296	15.6721	1.03215	-1.30121	1.03215	0.353359	1.03215	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	17503	18000	0	21	18000	18000	18000	18000	NaN	80	0.251392	0.131215	0.0349803	0.628935	0.0167801	16.2692	NaN	NaN	0.0190839	-0.00130121	0.353359	NaN	NaN	283.515	101791	24.43	396.356	8.88524	5.46062	79.5141	4.15122	0.724483	0.000422656	0.000447402	0.0000395005	0.0000491467	9999.99	9999.99	9999.99	156
DATA	2020-10-15T080000_smart3-00433.ghg	2020-10-15	08:30:00	289.3541	1	18000	18000	-0.0266336	0	NaN	53.8721	0	NaN	28.6361	0	NaN	-0.237941	0	NaN	0.646969	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.30417e-10	-2.90885e-12	NaN	NaN	16.8086	403.67	407.337	0	0	374.902	9.00354	9.08534	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.493	291.659	101258	1.20542	1010.38	0.0240157	0.0419236	0.00675573	909.319	2124.19	0.00560447	42.8078	1214.87	278.751	0.0977669	1.93862	0.153679	1.94716	-1.72084e-14	-7.75897e-15	1.94716	3.35585	167.558	87.1129	4.52677	NaN	0.148644	0.176803	-5.36497	-0.745577	1.88126	-0.297574	1	32.1652	14	25	42	62	99	222	-0.0263689	1.01004	54.8866	1.01271	24.9934	1.03477	-2.94515	1.03477	0.564669	1.03477	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	0	8	7	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	12632	18000	0	41	18000	18000	18000	18000	NaN	80	0.174977	0.128418	0.0502111	0.289525	0.00354968	40.9849	NaN	NaN	0.0450654	-0.00294515	0.564669	NaN	NaN	286.78	101847	24.43	393.493	8.77642	5.29054	80.327	4.93382	0.590808	0.000654137	0.00066169	0.0000533683	0.0000693494	9999.99	9999.99	9999.99	180
DATA	2020-10-15T083000_smart3-00433.ghg	2020-10-15	09:00:00	289.3749	1	18000	18000	-0.052221	0	NaN	90.5198	0	NaN	36.202	0	NaN	-1.64585	0	NaN	0.818922	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.13516e-10	4.50936e-12	NaN	NaN	16.6816	402.328	405.776	-0.1	0	352.308	8.497	8.56981	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.739	292.949	101258	1.20034	1010.14	0.0241181	0.0530662	0.0063486	858.298	2302.06	0.005289	37.284	1443.76	277.922	0.553034	0.860072	0.071808	1.02505	-3.35113e-14	1.27995e-14	1.02505	2.97313	201.134	57.2586	4.01704	NaN	0.208579	0.38662	-8.82142	-0.453442	2.50041	-0.357923	0	91.0991	-13.8246	31.2714	77.8702	118.757	166.558	249.535	-0.0514288	1.0154	91.329	1.01518	31.066	1.02769	-6.05791	1.02769	0.702742	1.02769	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	0	2	6	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2409	18000	0	31	18000	18000	18000	18000	NaN	80	0.462437	0.245671	0.0651325	0.398602	0.00172642	42.8368	NaN	NaN	0.0753226	-0.00605791	0.702742	NaN	NaN	288.857	101876	24.4277	393.241	8.30502	4.50272	80.967	5.52067	0.532262	0.000630126	0.00060079	0.0000369246	0.000054417	9999.99	9999.99	9999.99	045
DATA	2020-10-15T090000_smart3-00433.ghg	2020-10-15	09:30:00	289.3957	1	18000	18000	-0.0321568	0	NaN	89.9623	0	NaN	20.0666	0	NaN	-1.8263	0	NaN	0.454511	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.97466e-11	1.04217e-12	NaN	NaN	16.6272	403.167	406.602	-0.1	0	348.334	8.4462	8.51815	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.07	294.281	101174	1.19394	1010.14	0.0242475	0.0294523	0.00627697	852.474	2499.26	0.00525737	34.1091	1646.78	277.824	0.915783	0.348701	-0.0177048	0.980084	5.84732e-15	2.99188e-15	0.980084	3.3802	240.698	20.8452	-1.03508	NaN	0.164114	0.355636	-4.32115	-0.925679	4.48317	-0.454518	1	10.2494	5	8	14	21	33	76	-0.0316523	1.01594	89.7971	1.01549	15.5703	1.02756	-6.05674	1.02756	0.352669	1.02756	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001109	800000119	800000119	899999999	899999999	89999	89999	89	89	3	10	0	16	21	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	101	18000	0	31	18000	18000	18000	18000	NaN	80	0.303876	0.342988	0.0644093	0.400829	0.00193451	28.2152	NaN	NaN	0.0744557	-0.00605674	0.352669	NaN	NaN	290.28	101884	24.4	393.857	8.25069	4.41113	81.0541	5.53986	0.548625	0.000505323	0.000474987	0.0000198167	0.0000351186	9999.99	9999.99	9999.99	143
DATA	2020-10-15T093000_smart3-00433.ghg	2020-10-15	10:00:00	289.4166	1	18000	18000	0.0176273	0	NaN	148.116	0	NaN	29.1472	0	NaN	-2.15111	0	NaN	0.660843	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2001e-11	1.06241e-12	NaN	NaN	16.5609	402.931	406.276	-0.1	0	338.349	8.23215	8.30048	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.079	295.307	101174	1.18989	1010.05	0.0243303	0.0428226	0.00609705	830.927	2661.07	0.00512406	31.2253	1830.14	277.459	0.817056	-0.232553	-0.0155799	0.849649	4.24888e-14	3.13999e-15	0.849649	3.63107	272.447	344.112	-1.05069	NaN	0.121714	0.584158	-1.07062	-3.73614	5.08165	-1.01254	1	7.84348	4	6	10	15	24	52	0.0173191	1.01779	147.459	1.0166	22.0746	1.02742	-9.07909	1.02742	0.500487	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	2	0	3	0	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	403	18000	0	31	18000	18000	18000	18000	NaN	80	0.458772	0.628669	0.0808748	0.65722	0.00325733	21.764	NaN	NaN	0.122694	-0.00907909	0.500487	NaN	NaN	291.223	101874	24.4041	393.598	8.04142	4.0435	81.0751	5.5956	0.520676	0.000393818	0.000346163	0.000011546	0.0000229323	9999.99	9999.99	9999.99	017
DATA	2020-10-15T100000_smart3-00433.ghg	2020-10-15	10:30:00	289.4374	1	18000	18000	-0.0443056	1	NaN	221.186	0	NaN	27.2466	0	NaN	-2.84893	0	NaN	0.618391	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.04658e-10	4.19047e-12	NaN	NaN	16.5081	402.909	406.261	0	0	338.012	8.24977	8.3184	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.154	296.378	101223	1.18616	1010.09	0.0244068	0.0400717	0.00609097	833.107	2839.58	0.00513504	29.339	2006.48	277.496	0.266566	-0.820031	0.0300891	0.862794	-4.04415e-14	1.23974e-14	0.862794	3.98233	328.373	288.008	1.99854	NaN	0.193267	0.609688	-2.87145	-1.39302	8.11795	-0.955207	1	5.80439	3	5	8	12	19	44	-0.04354	1.01758	219.258	1.01647	17.2721	1.02742	-13.0231	1.02742	0.39201	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	2	0	18	9	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	16	18000	18000	18000	18000	NaN	80	0.434239	0.673265	0.111872	0.881452	0.00444255	16.1854	NaN	NaN	0.183001	-0.0130231	0.39201	NaN	NaN	292.209	101871	24.41	393.683	8.06091	4.07777	81.0593	5.85572	0.488807	0.000335746	0.000290587	0.0000101536	0.0000191967	9999.99	9999.99	9999.99	137
DATA	2020-10-15T103000_smart3-00433.ghg	2020-10-15	11:00:00	289.4582	1	18000	18000	-0.0432408	0	NaN	193.161	0	NaN	32.416	0	NaN	-1.74767	0	NaN	0.736284	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.9396e-12	7.97241e-14	NaN	NaN	16.4392	402.289	405.591	0	0	332.673	8.14096	8.20778	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.94	297.172	101223	1.18304	1010.05	0.0244714	0.0477112	0.00599476	822.146	2978.75	0.00506727	27.6004	2156.61	277.307	-0.0384068	-1.13714	0.0119091	1.13785	-1.63443e-14	2.39647e-16	1.13785	4.22498	349.359	268.066	0.599691	NaN	0.191182	0.993316	-3.18281	-1.25675	5.95882	-0.845532	1	9.27507	4	7	12	18	30	67	-0.0426331	1.01425	192.37	1.01453	23.5233	1.02816	-10.6846	1.02816	0.534299	1.02816	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	3	0	0	29	20	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	31	18000	18000	18000	18000	NaN	80	1.05456	0.804306	0.127763	0.655453	0.00328329	13.0989	NaN	NaN	0.160989	-0.0106846	0.534299	NaN	NaN	293.287	101852	24.3951	393.561	7.96428	3.90362	81.0402	5.13988	0.604832	0.000271017	0.000209123	0.00000417394	0.0000111284	9999.99	9999.99	9999.99	215
DATA	2020-10-15T110000_smart3-00433.ghg	2020-10-15	11:30:00	289.479	1	18000	18000	-0.0883975	0	NaN	227.701	0	NaN	3.93634	2	NaN	-2.67201	0	NaN	0.0894867	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.52469e-10	3.14311e-12	NaN	NaN	16.3457	401.114	404.459	0.1	0	336.964	8.26888	8.33782	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.856	298.073	101253	1.17975	1010.15	0.0245394	0.00579873	0.00607209	835.275	3143.71	0.00514694	26.5698	2308.43	277.533	-1.96028	-0.566383	0.126666	2.04439	-2.37072e-13	9.32774e-15	2.04439	5.46392	60.3405	196.116	3.5522	NaN	0.273732	1.56003	-7.927	-0.504605	57.8458	-0.698016	0	79.6007	-12.0797	27.3244	68.0415	103.768	145.536	218.039	-0.087541	1.00978	225.102	1.01267	-5.40418	1.03577	-12.7303	1.03577	-0.122856	1.03577	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	3	0	0	17	20	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	101	18000	0	16	18000	18000	18000	18000	NaN	80	1.12286	1.84002	0.157181	0.890753	0.00417084	577.777	NaN	NaN	0.188888	-0.0127303	-0.122856	NaN	NaN	294.032	101828	24.39	392.412	8.08963	4.0918	81.0352	5.97234	0.486847	0.000274593	0.000216459	0.00000603179	0.0000130505	9999.99	9999.99	9999.99	112
