DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-11T040000_smart3-00433.ghg	2020-12-11	04:30:00	346.1874	0	18000	18000	-0.0970137	0	NaN	-17.1667	0	NaN	2.89277	1	NaN	1.54857	0	NaN	0.0656902	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.73019e-11	1.98238e-12	NaN	NaN	16.6777	408.926	416.056	0.1	0	698.947	17.1377	17.4365	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.553	296.937	101233	1.18011	1015	0.0245193	0.00425672	0.012595	1725.93	2935.74	0.0106728	58.7902	1209.81	288.349	-3.44026	0.16483	0.214449	3.45087	8.99686e-15	2.83623e-15	3.45087	6.09882	77.4724	177.257	3.56286	NaN	0.286719	0.526926	120.992	0.0330601	-5.93436	0.0499856	0	86.7276	-13.1612	29.7708	74.1334	113.058	158.566	237.56	-0.096289	1.00753	-16.7445	1.01513	4.07185	1.06316	2.18858	1.06316	0.0924654	1.06316	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	17	0	1	7	30	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.516451	0.398226	0.139175	0.011428	0.000426836	2.96477	NaN	NaN	-0.0139793	0.00218858	0.0924654	NaN	NaN	289.651	101798	24.4041	394.531	16.5345	14.7421	78.5705	149.329	0.352181	0.00066867	0.000650743	0.0000540382	0.0000679049	9999.99	9999.99	9999.99	237
DATA	2020-12-11T043000_smart3-00433.ghg	2020-12-11	05:00:00	346.2083	0	18000	18000	-0.119179	0	NaN	-19.6714	0	NaN	-0.33183	1	NaN	1.36936	0	NaN	-0.00753538	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.78704e-12	-4.09499e-13	NaN	NaN	16.6554	408.406	415.507	0.1	0	696.878	17.0881	17.3852	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.555	296.943	101227	1.18003	1014.97	0.024521	-0.000488292	0.0125577	1720.86	2936.86	0.0106419	58.595	1216.01	288.303	-3.81607	0.272499	0.21256	3.83169	1.93538e-13	-5.8762e-16	3.83169	7.65031	78.6353	175.916	3.18007	NaN	0.317799	0.746428	143.772	0.0278218	59.2816	0.0516816	0	87.3197	-13.2511	29.974	74.6396	113.83	159.648	239.182	-0.118271	1.00767	-19.3908	1.01573	1.28411	1.06782	2.14797	1.06782	0.0291603	1.06782	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	11	2	0	3	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.6952	0.629556	0.168099	0.0188888	0.000472852	5.00404	NaN	NaN	-0.0161901	0.00214797	0.0291603	NaN	NaN	289.643	101795	24.41	394.006	16.4856	14.6957	78.6203	152.947	0.351567	0.000639081	0.000624252	0.0000523455	0.0000660664	9999.99	9999.99	9999.99	221
DATA	2020-12-11T050000_smart3-00433.ghg	2020-12-11	05:30:00	346.2291	0	18000	18000	-0.0859236	0	NaN	-15.1834	0	NaN	-2.67074	0	NaN	1.42146	0	NaN	-0.0606338	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.63874e-11	-3.61034e-12	NaN	NaN	16.6781	408.615	415.714	0.1	0	697.017	17.077	17.3737	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.301	296.692	101227	1.18104	1014.96	0.0245001	-0.00392907	0.0125602	1719.74	2892.76	0.0106349	59.4499	1173.01	288.293	-3.59323	-0.0499509	0.193977	3.59881	6.40661e-15	-5.1797e-15	3.59881	6.48398	74.3349	180.796	3.08975	NaN	0.269727	0.543467	113.882	0.035124	5.68508	0.0469604	0	83.5341	-12.6766	28.6746	71.4037	108.895	152.727	228.813	-0.085267	1.0077	-15.1094	1.01564	-1.23303	1.0662	2.02414	1.0662	-0.0279934	1.0662	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	10	1	4	2	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.512019	0.439636	0.135279	0.010698	0.000426457	0.433734	NaN	NaN	-0.0126048	0.00202414	-0.0279934	NaN	NaN	289.361	101756	24.4174	394.31	16.4792	14.6837	78.1459	153.315	0.333693	0.000655834	0.000642092	0.0000522422	0.0000669508	9999.99	9999.99	9999.99	173
DATA	2020-12-11T053000_smart3-00433.ghg	2020-12-11	06:00:00	346.2499	0	18000	18000	-0.0942457	0	NaN	-17.1612	0	NaN	-2.6861	2	NaN	1.62404	0	NaN	-0.0609865	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.03461e-10	-4.34502e-12	NaN	NaN	16.6693	408.53	415.662	0.1	0	700.054	17.1569	17.4564	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.375	296.758	101220	1.18065	1015.01	0.024508	-0.00395193	0.012615	1727.62	2904.29	0.0106847	59.4851	1176.67	288.364	-3.25778	0.29801	0.200136	3.2775	-3.89067e-14	-6.20669e-15	3.2775	6.40914	80.1361	174.773	3.50086	NaN	0.282533	0.518206	115.797	0.0345432	6.38887	0.0506858	0	86.0293	-13.0553	29.5311	73.5366	112.148	157.289	235.648	-0.0935473	1.00747	-17.0716	1.01485	-1.08616	1.06095	2.31228	1.06095	-0.0246606	1.06095	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	12	5	1	11	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.488513	0.409998	0.1379	0.01615	0.000556793	6.3846	NaN	NaN	-0.0142457	0.00231228	-0.0246606	NaN	NaN	289.48	101777	24.4192	394.182	16.5543	14.7574	78.1026	151.43	0.331625	0.00067269	0.000660698	0.0000530482	0.0000677134	9999.99	9999.99	9999.99	081
DATA	2020-12-11T060000_smart3-00433.ghg	2020-12-11	06:30:00	346.2707	0	18000	18000	-0.0878444	0	NaN	-16.2817	0	NaN	-1.98791	2	NaN	1.20319	0	NaN	-0.0451321	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.33502e-11	1.81019e-12	NaN	NaN	16.6794	408.626	415.72	0.1	0	696.488	17.0632	17.3594	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.315	296.707	101237	1.1811	1014.95	0.0244989	-0.00292456	0.0125507	1718.52	2895.4	0.0106263	59.3535	1176.88	288.282	-2.99086	1.06834	0.190475	3.18165	-1.99227e-14	2.59903e-15	3.18165	6.67899	94.5584	160.343	3.43217	NaN	0.272718	0.493467	109.78	0.0364366	8.19037	0.0498028	0	90.1882	-13.6864	30.9587	77.0915	117.569	164.893	247.04	-0.0871948	1.00745	-16.1655	1.01474	-0.518793	1.05987	1.87293	1.05987	-0.0117783	1.05987	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	13	1	1	6	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.558188	0.314565	0.114181	0.0152059	0.000600829	6.86424	NaN	NaN	-0.0134852	0.00187293	-0.0117783	NaN	NaN	289.415	101812	24.41	394.196	16.4606	14.6747	78.2054	151.73	0.337569	0.000646905	0.000627846	0.0000507398	0.0000652636	9999.99	9999.99	9999.99	102
DATA	2020-12-11T063000_smart3-00433.ghg	2020-12-11	07:00:00	346.2916	0	18000	18000	-0.0788052	0	NaN	-14.3807	0	NaN	1.64989	0	NaN	0.966599	0	NaN	0.0374609	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.44351e-11	1.01488e-12	NaN	NaN	16.6898	408.98	416.047	0.1	0	693.191	16.9865	17.28	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.387	296.786	101237	1.18082	1014.91	0.0245048	0.00242747	0.0124913	1710.84	2909.12	0.0105785	58.8095	1198.28	288.212	-2.96107	0.913109	0.191433	3.10457	2.48982e-14	1.46408e-15	3.10457	5.70407	91.7068	162.862	3.53519	NaN	0.258337	0.486375	105.646	0.0378623	-8.71614	0.0464496	0	86.1755	-13.0775	29.5813	73.6615	112.338	157.556	236.048	-0.0782244	1.00743	-14.079	1.01462	2.69764	1.05886	1.53577	1.05886	0.0612501	1.05886	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	9	2	0	1	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.476629	0.381318	0.114803	0.0145793	0.000523295	1.37246	NaN	NaN	-0.0117479	0.00153577	0.0612501	NaN	NaN	289.523	101825	24.41	394.541	16.3868	14.607	78.4715	144.811	0.347219	0.000713462	0.000695866	0.0000564064	0.0000720256	9999.99	9999.99	9999.99	167
DATA	2020-12-11T070000_smart3-00433.ghg	2020-12-11	07:30:00	346.3124	1	18000	18000	-0.101634	0	NaN	-15.568	0	NaN	3.84247	0	NaN	1.13484	0	NaN	0.0872479	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.40445e-11	-9.99242e-13	NaN	NaN	16.676	408.656	415.716	0.1	0	693.023	16.9829	17.2763	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.437	296.836	101251	1.18078	1014.91	0.0245056	0.00565366	0.0124883	1710.72	2918	0.0105763	58.6263	1207.29	288.211	-3.38933	0.935403	0.227104	3.52337	-5.1767e-14	-1.44186e-15	3.52337	6.36379	90.1455	164.571	3.69565	NaN	0.293384	0.537051	142.952	0.0279814	-4.05156	0.0442793	0	88.2851	-13.3976	30.3054	75.4648	115.089	161.413	241.827	-0.100883	1.00745	-15.1156	1.01499	4.81033	1.06298	1.7208	1.06298	0.109224	1.06298	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	5	2	0	1	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.531725	0.402998	0.139378	0.00919263	0.000398891	1.33248	NaN	NaN	-0.0126133	0.0017208	0.109224	NaN	NaN	289.593	101864	24.41	394.159	16.3805	14.6071	78.5789	140.455	0.353879	0.000735776	0.000719467	0.0000552087	0.0000726076	9999.99	9999.99	9999.99	202
DATA	2020-12-11T073000_smart3-00433.ghg	2020-12-11	08:00:00	346.3332	1	18000	18000	-0.126768	0	NaN	-13.365	0	NaN	4.05058	0	NaN	0.886913	0	NaN	0.0919685	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.29615e-11	-5.38925e-13	NaN	NaN	16.6727	408.504	415.562	0.1	0	693.233	16.9851	17.2786	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.385	296.784	101251	1.18098	1014.91	0.0245013	0.00595956	0.0124921	1710.94	2908.86	0.0105777	58.8182	1197.92	288.213	-3.85372	0.867202	0.248614	3.95791	-4.5638e-14	-7.77408e-16	3.95791	6.59298	87.4724	167.318	3.60138	NaN	0.327629	0.567774	231.897	0.017249	-3.29952	0.034034	0	88.9606	-13.5001	30.5373	76.0422	115.969	162.648	243.677	-0.125828	1.00747	-12.9291	1.01533	4.80869	1.06667	1.38371	1.06667	0.109182	1.06667	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	13	0	1	11	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.540451	0.424563	0.170535	0.00499336	0.000290345	1.99593	NaN	NaN	-0.0107869	0.00138371	0.109182	NaN	NaN	289.519	101903	24.41	393.829	16.375	14.6078	78.4677	148.178	0.345751	0.000717944	0.000695065	0.0000516623	0.0000688643	9999.99	9999.99	9999.99	107
DATA	2020-12-11T080000_smart3-00433.ghg	2020-12-11	08:30:00	346.3541	1	18000	18000	-0.13554	0	NaN	-11.8169	0	NaN	8.02337	0	NaN	0.398153	0	NaN	0.18216	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.35709e-11	2.22005e-12	NaN	NaN	16.6556	407.97	414.987	0.1	0	690.23	16.9069	17.1976	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.314	296.72	101254	1.18132	1014.87	0.0244946	0.011804	0.0124379	1703.16	2897.7	0.0105289	58.7762	1194.54	288.142	-3.96076	0.972898	0.256167	4.08654	-9.85644e-14	3.2164e-15	4.08654	7.33343	88.2932	166.199	3.59398	NaN	0.338728	0.739083	289.85	0.0138003	-1.4728	0.0290989	0	89.339	-13.5575	30.6672	76.3656	116.462	163.34	244.713	-0.134537	1.00746	-11.1713	1.01538	8.33583	1.06748	0.822025	1.06748	0.189254	1.06748	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	18	1	3	24	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.777712	0.520094	0.180361	0.00501702	0.000430383	2.87676	NaN	NaN	-0.0093181	0.000822025	0.189254	NaN	NaN	289.393	101913	24.4092	393.212	16.2953	14.5339	78.3585	144.382	0.347253	0.000679779	0.000666677	0.0000517386	0.0000673554	9999.99	9999.99	9999.99	183
DATA	2020-12-11T083000_smart3-00433.ghg	2020-12-11	09:00:00	346.3749	1	18000	18000	-0.137935	0	NaN	-3.40616	0	NaN	13.6716	0	NaN	-0.015831	2	NaN	0.310419	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.58647e-11	-2.32925e-12	NaN	NaN	16.6146	407.077	414.106	0	1	692.738	16.9728	17.2659	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.401	296.801	101257	1.181	1014.9	0.0245011	0.0201151	0.0124831	1709.81	2911.78	0.01057	58.7205	1201.97	288.203	-4.20594	0.90495	0.258859	4.30998	-3.81798e-14	-3.36238e-15	4.30998	7.83477	87.0425	167.857	3.44328	NaN	0.341754	0.775856	1032.79	0.00387302	-0.249142	0.0083153	0	87.1983	-13.2327	29.9324	74.5358	113.672	159.426	238.85	-0.136934	1.00731	-2.55603	1.01519	12.8643	1.06751	0.0164335	1.06751	0.29209	1.06751	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	17	2	20	63	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.74291	0.613729	0.195074	0.0031635	0.000263144	4.78177	NaN	NaN	-0.00213252	0.0000164335	0.29209	NaN	NaN	289.515	101931	24.4	392.342	16.3585	14.5967	78.4392	149.128	0.345856	0.000675249	0.000660403	0.0000516102	0.0000669812	9999.99	9999.99	9999.99	095
DATA	2020-12-11T090000_smart3-00433.ghg	2020-12-11	09:30:00	346.3957	1	18000	18000	-0.165958	0	NaN	3.23406	0	NaN	32.1103	0	NaN	-0.467087	0	NaN	0.729329	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.83092e-11	3.26413e-12	NaN	NaN	16.5576	406.158	413.153	0	0	690.165	16.9298	17.2213	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.753	297.155	101257	1.17961	1014.89	0.02453	0.0472605	0.0124368	1705.49	2974.45	0.0105432	57.3381	1268.95	288.164	-4.59116	0.566876	0.264158	4.63356	-4.78823e-14	4.7295e-15	4.63356	8.31286	82.0193	172.961	3.26819	NaN	0.375086	0.944073	-1438.07	-0.00278151	0.100717	-0.00720213	0	88.6732	-13.4565	30.4386	75.7965	115.594	162.123	242.89	-0.164576	1.0084	5.06836	1.01593	29.3532	1.0661	-0.855736	1.0661	0.666704	1.0661	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	12	2	2	39	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.964759	0.698055	0.225332	0.0105259	0.000284251	23.3286	NaN	NaN	0.00423362	-0.000855736	0.666704	NaN	NaN	289.941	101914	24.4	391.635	16.3244	14.5613	78.8272	133.131	0.372581	0.000695639	0.000677285	0.0000544113	0.0000694833	9999.99	9999.99	9999.99	230
DATA	2020-12-11T093000_smart3-00433.ghg	2020-12-11	10:00:00	346.4166	1	18000	18000	-0.264173	0	NaN	15.5374	0	NaN	49.2057	0	NaN	-0.825005	0	NaN	1.11792	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.55608e-10	6.5772e-12	NaN	NaN	16.5175	405.748	412.828	0.1	0	698.158	17.1501	17.4494	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.049	297.429	101214	1.17792	1015.02	0.0245648	0.072441	0.0125808	1726.83	3023.68	0.0106805	57.1103	1296.84	288.357	-4.93081	1.00145	0.295987	5.04018	3.88248e-14	9.4208e-15	5.04018	9.3111	86.35	168.519	3.36666	NaN	0.473573	1.20731	-602.287	-0.00664135	0.315764	-0.0274411	0	97.7712	-14.8372	33.5617	83.5733	127.455	178.757	267.81	-0.261927	1.00858	18.1629	1.01676	43.9066	1.07099	-1.86547	1.07099	0.997526	1.07099	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	16	1	0	26	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.2204	0.912836	0.281377	0.028571	0.00049586	25.9915	NaN	NaN	0.0151913	-0.00186547	0.997526	NaN	NaN	290.253	101946	24.4	390.985	16.5261	14.7564	78.9089	129.717	0.379732	0.000575132	0.000559407	0.0000446892	0.0000567102	9999.99	9999.99	9999.99	120
DATA	2020-12-11T100000_smart3-00433.ghg	2020-12-11	10:30:00	346.4374	1	18000	18000	-0.284251	0	NaN	36.7577	0	NaN	71.2241	0	NaN	-1.64731	0	NaN	1.6188	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.65985e-11	-1.11897e-12	NaN	NaN	16.4947	405.739	412.785	0	0	693.914	17.069	17.3654	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.454	297.839	101214	1.17633	1014.98	0.0245981	0.104898	0.0125043	1718.7	3098.85	0.0106299	55.4627	1380.14	288.284	-5.64931	1.4961	0.33527	5.85367	1.50266e-14	-1.61254e-15	5.85367	10.2788	89.8214	165.167	3.28343	NaN	0.491571	1.34991	-284.728	-0.0140485	0.516085	-0.0626286	0	95.1337	-14.4369	32.6563	81.3188	124.016	173.935	260.586	-0.281697	1.00907	40.2348	1.01853	61.8668	1.08069	-3.70659	1.08069	1.40613	1.08069	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	6	1	2	8	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.41135	0.963852	0.324622	0.0270158	0.000412404	38.4526	NaN	NaN	0.0336986	-0.00370659	1.40613	NaN	NaN	290.657	101991	24.4149	390.82	16.4414	14.6833	79.1414	143.347	0.373461	0.000677216	0.00066143	0.0000511923	0.0000673609	9999.99	9999.99	9999.99	043
DATA	2020-12-11T103000_smart3-00433.ghg	2020-12-11	11:00:00	346.4582	1	18000	18000	-0.260483	0	NaN	41.0677	0	NaN	68.0501	0	NaN	-1.58257	0	NaN	1.54675	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.72602e-11	3.67998e-12	NaN	NaN	16.4893	405.558	412.616	0	0	695.396	17.1034	17.401	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.514	297.896	101246	1.17647	1015	0.0245952	0.100229	0.012531	1722.7	3109.31	0.0106514	55.4045	1386.61	288.32	-5.38239	1.64892	0.365164	5.64113	8.92059e-15	5.29192e-15	5.64113	9.80277	91.8993	162.967	3.71149	NaN	0.470543	1.36604	-223.573	-0.0178912	0.603492	-0.0730891	0	92.1936	-13.9907	31.6471	78.8057	120.184	168.559	252.532	-0.258178	1.00892	44.3118	1.01806	58.7664	1.07817	-3.81224	1.07817	1.33573	1.07817	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	6	2	0	4	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	51	18000	18000	18000	18000	NaN	80	1.37404	1.03632	0.321728	0.0359364	0.000481865	34.76	NaN	NaN	0.0371083	-0.00381224	1.33573	NaN	NaN	290.714	102018	24.4192	390.663	16.4752	14.7194	79.1501	144.408	0.372165	0.000597127	0.000577493	0.0000440266	0.0000576095	9999.99	9999.99	9999.99	171
DATA	2020-12-11T110000_smart3-00433.ghg	2020-12-11	11:30:00	346.479	1	18000	18000	-0.249693	0	NaN	59.8971	0	NaN	81.6139	0	NaN	-2.34281	0	NaN	1.85544	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.65204e-10	-6.99668e-12	NaN	NaN	16.4564	405.139	412.212	0.1	0	696.956	17.1583	17.4579	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.741	298.116	101225	1.17533	1015.04	0.024619	0.120233	0.0125591	1727.84	3150.49	0.0106856	54.8437	1422.65	288.366	-5.45692	1.02553	0.366885	5.56456	9.24151e-15	-1.00389e-14	5.56456	9.2926	85.5538	169.356	3.7804	NaN	0.460918	1.20983	-144.055	-0.0277672	0.733908	-0.108928	0	90.2657	-13.6982	30.9853	77.1578	117.67	165.034	247.252	-0.247496	1.00888	63.6202	1.01789	69.675	1.07726	-5.44163	1.07726	1.58402	1.07726	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	8	2	0	4	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.15248	0.94172	0.325448	0.0639734	0.000899146	52.5898	NaN	NaN	0.0533276	-0.00544163	1.58402	NaN	NaN	290.948	102003	24.41	390.253	16.5279	14.7665	79.1503	141.777	0.374933	0.000653885	0.000625357	0.0000448839	0.0000606913	9999.99	9999.99	9999.99	005
