DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-01T040000_smart3-00433.ghg	2020-12-01	04:30:00	336.1874	0	18000	18000	-0.00784355	1	NaN	-5.05396	1	NaN	-1.19262	1	NaN	2.20362	1	NaN	-0.0269111	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.34093e-11	1.96053e-12	NaN	NaN	18.7257	448.4	453.834	0	0	500.104	11.9753	12.1205	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.476	290.371	101201	1.20874	1011.99	0.0239456	-0.00174384	0.00901188	1207.63	1958.57	0.00745561	61.6588	750.94	282.91	0.525973	1.33402	0.0916675	1.4369	3.51371e-14	3.92024e-15	1.4369	2.24725	185.829	68.4819	3.6577	NaN	0.0805546	0.0663758	9.10255	0.439438	4.23771	0.0512903	1	73.5366	32	72	158	320	772	4227	-0.0077382	1.01361	-4.98944	1.02693	-0.801865	1.07628	2.30618	1.07628	-0.0180939	1.07628	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	1	1	5	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.0749968	0.0500805	0.00767421	0.0287321	0.0166779	2.83506	NaN	NaN	-0.00407893	0.00230618	-0.0180939	NaN	NaN	283.377	102143	24.4359	431.921	11.5353	9.32943	80.1905	244.542	0.276041	0.000419065	0.000468342	0.0000364481	0.0000478707	9999.99	9999.99	9999.99	027
DATA	2020-12-01T043000_smart3-00433.ghg	2020-12-01	05:00:00	336.2083	0	18000	18000	-0.0105286	0	NaN	-4.48985	0	NaN	-1.7016	0	NaN	1.73736	0	NaN	-0.0383879	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1957e-11	-3.12988e-13	NaN	NaN	18.9391	452.812	458.243	0	0	495.751	11.8528	11.995	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.238	290.146	101274	1.2106	1011.91	0.0239089	-0.00248754	0.00893342	1196.19	1930.78	0.00737931	61.9537	734.589	282.769	1.06536	1.48176	0.0836339	1.82691	-8.95714e-15	-6.31341e-16	1.82691	2.63816	200.612	54.2844	2.62385	NaN	0.0932574	0.044146	15.9058	0.251481	2.6386	0.039301	1	75.2532	33	73	158	316	747	3915	-0.010416	1.0108	-4.49367	1.02124	-1.31427	1.06821	1.86659	1.06821	-0.0296497	1.06821	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	3	0	3	8	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	51	18000	18000	18000	18000	NaN	80	0.053394	0.0236327	0.0112653	0.0264786	0.0209949	7.93266	NaN	NaN	-0.00366822	0.00186659	-0.0296497	NaN	NaN	283.06	102138	24.43	436.374	11.4226	9.18277	79.9916	246.611	0.277285	0.00028836	0.000313354	0.0000273187	0.0000337811	9999.99	9999.99	9999.99	111
DATA	2020-12-01T050000_smart3-00433.ghg	2020-12-01	05:30:00	336.2291	0	18000	18000	-0.0125898	1	NaN	-2.1098	1	NaN	0.460465	2	NaN	-0.142928	2	NaN	0.0103842	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.38406e-11	-1.09824e-12	NaN	NaN	19.2623	459.886	465.246	0	1	482.534	11.5205	11.6548	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.824	289.764	101274	1.21235	1011.72	0.023875	0.000672895	0.00869527	1162.77	1884.64	0.00717225	61.6971	721.872	282.347	0.609184	1.25093	0.0774768	1.39354	3.17378e-14	-2.27598e-15	1.39354	2.29884	188.257	64.0347	3.18713	NaN	0.101905	0.118122	44.1622	0.0905751	-4.5819	0.0168795	1	43.6027	19	40	83	156	340	1473	-0.0124857	1.00833	-2.05383	1.01409	0.560228	1.03921	-0.0320837	1.03921	0.012634	1.03921	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810100019	899999999	899999999	89999	89999	89	89	0	1	1	5	5	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.163964	0.0670737	0.00520598	0.0198906	0.00860032	20.2101	NaN	NaN	-0.00167447	-0.0000320837	0.012634	NaN	NaN	282.481	102169	24.43	442.781	11.0921	8.75187	79.6427	239.033	0.278166	0.00022148	0.000232306	0.0000232292	0.0000271932	9999.99	9999.99	9999.99	000
DATA	2020-12-01T053000_smart3-00433.ghg	2020-12-01	06:00:00	336.2499	0	18000	18000	-0.00680513	2	NaN	-4.98194	1	NaN	-1.95767	1	NaN	1.99738	1	NaN	-0.0441396	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.73987e-11	-1.8863e-12	NaN	NaN	19.2676	459.788	464.998	0	0	469.575	11.2056	11.3326	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.586	289.556	101241	1.21297	1011.54	0.0238632	-0.00286025	0.00846174	1130.73	1859.79	0.00697607	60.7986	729.066	281.933	0.426647	1.03418	0.0668179	1.12073	-1.91106e-14	-4.01704e-15	1.12073	2.38514	185.832	67.5817	3.41801	NaN	0.0749021	0.171738	7.42443	0.538762	2.54483	0.0542091	1	58.7974	26	57	125	251	599	3206	-0.00670386	1.01511	-4.94938	1.02964	-1.53082	1.07378	2.13061	1.07378	-0.0345155	1.07378	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	801111019	899999999	899999999	89999	89999	89	89	11	6	3	15	11	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.286911	0.0509488	0.00561696	0.0316242	0.0117706	8.79288	NaN	NaN	-0.00403383	0.00213061	-0.0345155	NaN	NaN	282.094	102195	24.4308	442.184	10.7765	8.33	79.3531	239.119	0.277899	0.0001862	0.000191343	0.0000204836	0.0000230683	9999.99	9999.99	9999.99	027
DATA	2020-12-01T060000_smart3-00433.ghg	2020-12-01	06:30:00	336.2707	0	18000	18000	-0.0046818	1	NaN	-3.24445	1	NaN	-1.83431	1	NaN	1.94724	1	NaN	-0.0413676	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.00252e-10	-2.50045e-12	NaN	NaN	18.9806	453.284	458.468	-0.1	0	473.407	11.3056	11.4349	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.829	289.788	101248	1.21204	1011.6	0.0238814	-0.00268062	0.0085308	1140.87	1887.52	0.00703841	60.4428	746.65	282.066	0.792388	1.16794	0.0688436	1.41305	5.35475e-14	-5.28181e-15	1.41305	2.16648	197.929	55.8452	2.79255	NaN	0.0621511	0.0917993	6.51356	0.614104	1.76875	0.0425762	1	113.596	50	113	251	513	1266	7273	-0.00460582	1.0165	-3.24289	1.03304	-1.48512	1.09215	1.95875	1.09215	-0.0334924	1.09215	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000119	811000119	899999999	899999999	89999	89999	89	89	0	3	6	9	5	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.15124	0.0314586	0.000899552	0.032532	0.0157311	7.72974	NaN	NaN	-0.00264488	0.00195875	-0.0334924	NaN	NaN	282.307	102203	24.44	435.894	10.8719	8.46128	78.2897	244.491	0.267002	0.000257247	0.000270153	0.0000264023	0.000031217	9999.99	9999.99	9999.99	242
DATA	2020-12-01T063000_smart3-00433.ghg	2020-12-01	07:00:00	336.2916	1	18000	18000	0.00400729	2	NaN	0.638733	2	NaN	-17.4234	2	NaN	-1.81261	2	NaN	-0.392763	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.25565e-11	-1.63135e-12	NaN	NaN	19.0357	453.738	458.415	0	1	427.998	10.2018	10.3069	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.277	289.34	101248	1.21442	1010.98	0.0238361	-0.025451	0.00771252	1029.84	1834.45	0.00635079	56.1392	804.603	280.559	0.537148	1.21186	0.0820059	1.3281	4.47873e-14	-3.81159e-15	1.3281	2.39753	187.152	66.095	3.54008	NaN	0.0574435	0.119733	-26.1175	-0.153154	-0.0366596	-0.00905661	1	93.4113	41	75	128	198	330	807	0.00397364	1.00847	-0.383037	1.0142	-16.6388	1.03855	-1.6072	1.03855	-0.375078	1.03855	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	0	2	5	6	9	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	74	0.212302	0.0259367	0.00122726	0.0545573	0.125986	1970.4	NaN	NaN	-0.000311981	-0.0016072	-0.375078	NaN	NaN	281.804	102205	24.44	436.369	9.81121	6.88005	74.0435	237.11	0.274486	0.000155349	0.000160997	0.0000177891	0.0000195285	9999.99	9999.99	9999.99	053
DATA	2020-12-01T070000_smart3-00433.ghg	2020-12-01	07:30:00	336.3124	1	18000	18000	-0.014777	1	NaN	-4.86683	1	NaN	-20.1645	1	NaN	0.330449	1	NaN	-0.454275	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.72479e-11	5.57995e-13	NaN	NaN	19.3456	459.892	464.264	0	0	396.167	9.41788	9.50741	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.565	288.702	101270	1.21772	1010.54	0.0237725	-0.029437	0.00713893	951.155	1761.23	0.00586252	54.0053	810.07	279.402	0.889331	1.39393	0.0871282	1.65576	-2.89155e-14	1.40848e-15	1.65576	2.84787	195.438	57.4621	3.01636	NaN	0.110159	0.207414	24.1735	0.16547	0.241357	0.0359026	1	50.294	22	48	101	196	447	2149	-0.0146325	1.00987	-5.92473	1.01887	-18.6568	1.05775	0.759916	1.05775	-0.420311	1.05775	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	0	1	0	5	10	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	71	0.360475	0.0459694	0.00838393	0.214233	0.2391	1171.4	NaN	NaN	-0.00481466	0.000759916	-0.420311	NaN	NaN	281.291	102195	24.44	442.691	9.06522	5.75441	71.2137	230.497	0.282982	0.000178581	0.000187731	0.000019126	0.0000222654	9999.99	9999.99	9999.99	223
DATA	2020-12-01T073000_smart3-00433.ghg	2020-12-01	08:00:00	336.3332	1	18000	18000	-0.0061936	0	NaN	-5.71367	0	NaN	2.76028	2	NaN	4.04741	1	NaN	0.0621849	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.8876e-11	-4.65148e-13	NaN	NaN	18.812	446.89	450.131	0	0	303.031	7.19871	7.25091	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.36	288.701	101270	1.21875	1009.33	0.0237556	0.00402958	0.00546063	727.545	1761.18	0.00448053	41.3101	1033.64	275.578	-0.354661	1.24088	0.104572	1.29479	-1.87908e-14	-1.53498e-15	1.29479	2.10015	149.174	105.951	4.63244	NaN	0.0712878	0.10235	5.5783	0.717065	-2.06996	0.0651561	1	84.4369	37	83	182	369	893	4919	-0.00608806	1.01734	-5.37084	1.03466	2.70705	1.09228	3.95717	1.09228	0.0609858	1.09228	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	1	4	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	60	0.052849	0.144328	0.00752381	0.15702	1.04563	6616.04	NaN	NaN	-0.00436614	0.00395717	0.0609858	NaN	NaN	281.095	102192	24.4549	430.183	6.92782	1.48271	60.4435	240.658	0.273376	0.000229338	0.000239632	0.0000239658	0.000027837	9999.99	9999.99	9999.99	215
DATA	2020-12-01T080000_smart3-00433.ghg	2020-12-01	08:30:00	336.3541	1	18000	18000	-0.010089	0	NaN	2.37063	2	NaN	37.0411	1	NaN	2.39368	1	NaN	0.835067	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.66176e-11	6.12043e-13	NaN	NaN	18.695	445.719	450.334	0	0	429.873	10.2488	10.355	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.375	289.433	101259	1.21414	1011.01	0.0238416	0.0541123	0.0077463	1034.69	1845.42	0.00638009	56.0681	810.726	280.628	0.160657	1.09981	0.0989323	1.11587	7.00234e-14	1.42378e-15	1.11587	2.21957	170.387	81.6892	5.08647	NaN	0.0911571	0.117554	-28.1237	-0.142229	0.0640001	-0.021186	1	42.2843	19	34	59	92	155	390	-0.00994522	1.01446	4.51271	1.01464	35.5385	1.02805	1.84609	1.02805	0.801192	1.02805	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	5	2	2	2	11	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	72	0.106283	0.113733	0.015093	0.0883137	0.0062072	3603.96	NaN	NaN	0.00367632	0.00184609	0.801192	NaN	NaN	282.442	102202	24.4592	429.544	9.87819	6.91777	71.7996	246.815	0.271191	0.000276385	0.000293169	0.0000278808	0.0000335273	9999.99	9999.99	9999.99	150
DATA	2020-12-01T083000_smart3-00433.ghg	2020-12-01	09:00:00	336.3749	1	18000	18000	-0.140092	1	NaN	-32.3905	2	NaN	-15.9374	2	NaN	12.6878	2	NaN	-0.359571	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.03809e-10	8.21338e-12	NaN	NaN	18.3388	438.493	443.753	0	1	495.783	11.8545	11.9967	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.313	290.221	101293	1.21051	1011.92	0.0239107	-0.0233002	0.008934	1196.57	1939.96	0.00738034	61.6805	743.382	282.773	1.15729	1.11006	0.0276911	1.60385	1.61807e-13	1.65665e-14	1.60385	5.33862	198.639	43.8068	0.989285	NaN	0.340191	1.04837	107.039	0.0373695	2.03236	0.0777288	0	167.079	-25.3549	57.3529	142.817	217.805	305.474	457.656	-0.139045	1.00753	-32.9336	1.01224	-13.266	1.03626	14.008	1.03626	-0.299301	1.03626	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	6	0	3	3	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.6457	0.413013	0.0380347	0.327634	0.0441736	157.617	NaN	NaN	-0.0268859	0.014008	-0.299301	NaN	NaN	283.724	102215	24.45	423.206	11.442	9.21456	80.3076	214.232	0.305541	0.000416546	0.000427883	0.0000409021	0.0000478681	9999.99	9999.99	9999.99	182
DATA	2020-12-01T090000_smart3-00433.ghg	2020-12-01	09:30:00	336.3957	1	18000	18000	-0.112459	0	NaN	29.0132	0	NaN	45.7409	0	NaN	-2.03322	1	NaN	1.03347	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.23767e-10	-3.65542e-12	NaN	NaN	17.7621	426.997	432.451	0	0	524.597	12.6112	12.7723	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.885	291.717	101293	1.20396	1012.37	0.0240398	0.0669689	0.00945324	1272.65	2131.63	0.00785178	59.7029	858.987	283.695	3.02528	1.87379	-0.018119	3.55862	6.2575e-15	-6.96805e-15	3.55862	6.73502	224.247	31.7731	-0.291727	NaN	0.305626	0.655109	-86.664	-0.0461553	0.634296	-0.0778853	0	98.4152	-14.9349	33.7828	84.1238	128.294	179.934	269.575	-0.11154	1.00824	31.2681	1.01398	41.0884	1.05313	-3.7243	1.05313	0.928354	1.05313	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	5	0	24	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.873244	0.321691	0.115283	0.143371	0.0107366	60.5692	NaN	NaN	0.0256537	-0.0037243	0.928354	NaN	NaN	285.319	102228	24.4418	412.155	12.173	10.1423	80.5233	208.961	0.312461	0.000383269	0.000390841	0.000038117	0.0000442175	9999.99	9999.99	9999.99	016
DATA	2020-12-01T093000_smart3-00433.ghg	2020-12-01	10:00:00	336.4166	1	18000	18000	-0.108711	0	NaN	53.2044	0	NaN	55.3522	0	NaN	-1.31802	0	NaN	1.25153	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.34468e-10	3.97441e-12	NaN	NaN	17.6595	425.544	430.964	0	0	521.956	12.5776	12.7379	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.631	292.463	101309	1.2011	1012.36	0.0240971	0.0810991	0.00940564	1269.48	2233.23	0.00783088	56.8449	963.751	283.657	2.97884	1.26138	-0.0751735	3.23577	-3.22246e-14	7.61446e-15	3.23577	6.06197	233.781	22.95	-1.33122	NaN	0.300848	0.653471	-45.0831	-0.0887251	0.961198	-0.14544	0	97.9503	-14.8643	33.6232	83.7264	127.688	179.084	268.301	-0.107813	1.00833	55.732	1.01351	48.8001	1.04928	-4.27972	1.04928	1.10339	1.04928	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	0	1	0	8	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.770745	0.423158	0.113038	0.115042	0.00102418	72.7227	NaN	NaN	0.0458342	-0.00427972	1.10339	NaN	NaN	286.232	102229	24.43	411.087	12.1504	10.1146	80.6365	213.23	0.299308	0.000476082	0.000479694	0.0000465379	0.0000540918	9999.99	9999.99	9999.99	214
DATA	2020-12-01T100000_smart3-00433.ghg	2020-12-01	10:30:00	336.4374	1	18000	18000	-0.129453	0	NaN	77.1482	0	NaN	69.6527	0	NaN	-1.79999	0	NaN	1.576	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.88152e-10	-5.7202e-12	NaN	NaN	17.6629	426.76	432.369	0	0	536.989	12.9744	13.1449	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.414	293.206	101309	1.19788	1012.6	0.0241614	0.102125	0.00967654	1309.35	2338.53	0.00807808	55.9904	1029.18	284.122	3.1822	1.44554	-0.106139	3.49675	-2.9672e-14	-1.06524e-14	3.49675	6.72768	232.098	24.4303	-1.7394	NaN	0.328738	0.763628	-40.5675	-0.0986011	1.10761	-0.193475	0	101.755	-15.4417	34.9291	86.9783	132.647	186.04	278.722	-0.128393	1.00825	80.1685	1.01389	60.4379	1.05239	-5.98767	1.05239	1.3675	1.05239	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	1	0	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.949968	0.454584	0.122703	0.299778	0.00246777	117.524	NaN	NaN	0.0660926	-0.00598767	1.3675	NaN	NaN	287.043	102201	24.4374	412.44	12.5393	10.5811	80.6021	212.108	0.298007	0.000529542	0.000527957	0.0000481772	0.0000573693	9999.99	9999.99	9999.99	093
DATA	2020-12-01T103000_smart3-00433.ghg	2020-12-01	11:00:00	336.4582	1	18000	18000	-0.11682	0	NaN	62.5711	0	NaN	68.3489	0	NaN	-0.163191	0	NaN	1.54841	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.79776e-11	1.79821e-12	NaN	NaN	17.4945	424.76	430.43	0	0	542.605	13.1742	13.3501	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.717	294.485	101262	1.19203	1012.74	0.0242795	0.100337	0.00977774	1328.82	2530.19	0.00820258	52.5186	1201.37	284.344	3.10235	1.29965	-0.10212	3.36513	-2.24656e-14	3.31404e-15	3.36513	6.44043	234.292	22.7301	-1.739	NaN	0.313051	0.806208	-43.1827	-0.0926297	0.915467	-0.165567	0	98.8986	-15.0082	33.9487	84.537	128.924	180.818	270.899	-0.11586	1.00828	65.7533	1.01369	60.1783	1.05082	-3.70891	1.05082	1.36331	1.05082	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	8	2	0	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.923903	0.569033	0.11948	0.27999	0.00415376	120.49	NaN	NaN	0.0544667	-0.00370891	1.36331	NaN	NaN	288.031	102210	24.4377	409.881	12.7128	10.7888	80.6268	211.915	0.294672	0.000590426	0.000576388	0.0000478213	0.0000601301	9999.99	9999.99	9999.99	232
DATA	2020-12-01T110000_smart3-00433.ghg	2020-12-01	11:30:00	336.479	1	18000	18000	-0.116314	0	NaN	71.622	0	NaN	73.5183	0	NaN	-1.6279	0	NaN	1.66733	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.1081e-11	2.89975e-12	NaN	NaN	17.4906	426.386	432.254	-0.1	0	556.849	13.5749	13.7617	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.88	295.606	101249	1.18719	1012.99	0.0243781	0.108043	0.0100344	1368.89	2709.3	0.00845226	50.5257	1340.41	284.793	2.5767	0.614347	-0.0788682	2.6501	-7.98548e-14	5.20743e-15	2.6501	6.29529	244.785	13.4103	-1.7054	NaN	0.313008	0.798869	-37.7107	-0.106071	0.974207	-0.190268	0	101.6	-15.4181	34.8759	86.8459	132.445	185.757	278.297	-0.115305	1.00875	75.0992	1.01287	64.827	1.04243	-5.6212	1.04243	1.47022	1.04243	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	15	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.964539	0.521532	0.111667	0.34746	0.0031364	145.945	NaN	NaN	0.0624468	-0.0056212	1.47022	NaN	NaN	288.876	102185	24.41	411.091	13.0881	11.2228	80.6826	217.555	0.290807	0.000651977	0.000630482	0.0000474926	0.0000627823	9999.99	9999.99	9999.99	018
