DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-02T040000_smart3-00433.ghg	2021-04-02	04:30:00	92.1874	0	18000	18000	-0.00317461	0	NaN	1.88916	2	NaN	-8.34367	2	NaN	-9.28752	2	NaN	-0.188313	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.61793e-11	1.24976e-12	NaN	NaN	22.5763	541.815	552.149	0	1	779.864	18.7161	19.0731	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.324	290.596	101269	1.20557	1015.75	0.0239992	-0.0122027	0.0140531	1884.6	1985.86	0.0116568	94.9013	101.252	289.725	-0.699431	-0.130029	0.0213284	0.711735	1.00213e-13	1.60253e-15	0.711735	1.44747	61.7454	190.531	1.71723	NaN	0.0513155	0.0626087	-6.30562	-0.634355	-0.226419	-0.0300635	1	36.3852	16	29	47	71	113	254	-0.00311095	1.02047	1.36175	1.01825	-8.14526	1.02782	-9.05407	1.02782	-0.183836	1.02782	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	3	0	18	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	27	0.0304565	0.0870509	0.00770994	0.0268628	2.66676	1840.2	NaN	NaN	0.00111203	-0.00905407	-0.183836	NaN	NaN	286.799	101740	24.46	529.098	18.277	16.2756	27.1589	532.752	0.100971	0.00036059	0.000395182	0.0000268376	0.0000361314	9999.99	9999.99	9999.99	101704	0	287.883	249
DATA	2021-04-02T043000_smart3-00433.ghg	2021-04-02	05:00:00	92.2082	0	18000	18000	-0.0144894	1	NaN	-2.16615	2	NaN	-2.55323	2	NaN	1.3757	2	NaN	-0.0576062	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.38692e-10	7.13837e-12	NaN	NaN	27.6274	662.479	675.869	0	1	826.231	19.8122	20.2127	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.078	290.251	101269	1.20651	1016.35	0.0239791	-0.00373288	0.0148887	1994.28	1942.85	0.0123402	100	0	290.617	-0.303715	0.603085	0.0726795	0.679145	1.47391e-13	8.63968e-15	0.679145	3.00745	127.086	116.73	6.14334	NaN	0.109587	0.271241	53.5698	0.0746689	0.848396	0.0161195	1	13.6649	6	12	25	46	97	392	-0.0143327	1.01093	-2.28611	1.01447	-2.21718	1.02837	1.53814	1.02837	-0.0500244	1.02837	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	6	5	0	0	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	34	0.212558	0.313897	0.0160271	0.0526606	0.999257	944.737	NaN	NaN	-0.00186431	0.00153814	-0.0500244	NaN	NaN	286.343	101748	24.4529	646.399	19.3322	17.171	32.1989	677.73	0.076998	0.000403642	0.000416276	0.0000382183	0.0000453301	9999.99	9999.99	9999.99	101713	0	287.543	132
DATA	2021-04-02T050000_smart3-00433.ghg	2021-04-02	05:30:00	92.2291	0	18000	18000	-0.00622989	0	NaN	3.63125	2	NaN	-33.1973	2	NaN	-29.9879	1	NaN	-0.748905	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.66279e-11	-7.03936e-13	NaN	NaN	21.274	509.028	515.971	0	1	562.4	13.4567	13.6402	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.358	290.119	101238	1.20956	1012.8	0.0239273	-0.048529	0.0101344	1356.87	1927.34	0.0083786	70.4015	570.462	284.659	-0.295959	0.377115	0.0574114	0.482808	-2.40885e-15	-1.25166e-15	0.482808	1.55045	121.857	128.125	6.82928	NaN	0.0717672	0.0753562	-8.96332	-0.446263	-0.109384	-0.0413026	1	14.8903	7	12	20	31	50	119	-0.0060603	1.02798	1.59713	1.02306	-32.0226	1.03074	-28.936	1.03074	-0.722405	1.03074	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	0	0	1	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	44	0.0477632	0.0921173	0.010832	0.0896497	20.7365	15601.9	NaN	NaN	0.00130373	-0.028936	-0.722405	NaN	NaN	285.785	101759	24.45	496.783	13.133	10.8762	45.757	506.875	0.100743	0.000354298	0.000368587	0.0000346208	0.0000407233	9999.99	9999.99	9999.99	101722	0	286.9	085
DATA	2021-04-02T053000_smart3-00433.ghg	2021-04-02	06:00:00	92.2499	1	18000	18000	-0.00880272	1	NaN	8.07489	0	NaN	40.1358	1	NaN	7.3657	1	NaN	0.904538	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.51371e-12	-2.23576e-13	NaN	NaN	16.8788	401.983	405.817	0.1	0	396.66	9.44678	9.53687	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.959	289.092	101223	1.21551	1010.56	0.0238158	0.0586141	0.00714782	953.623	1805.69	0.00588052	52.812	852.07	279.439	-0.424346	0.312173	0.059701	0.530175	5.0279e-14	-5.63647e-16	0.530175	1.2808	109.275	143.66	6.46558	NaN	0.0851	0.0546286	-6.715	-0.595681	0.201189	-0.0772477	1	12.3552	5	10	16	25	41	96	-0.00858015	1.02594	10.2534	1.02173	38.2192	1.02978	6.42786	1.02978	0.861344	1.02978	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	3	2	3	4	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	41	0.0430121	0.0531781	0.013067	0.0587707	0.131307	1166.12	NaN	NaN	0.00834732	0.00642786	0.861344	NaN	NaN	284.975	101790	24.45	392.881	9.23313	5.96844	42.9861	533.776	0.106739	0.000340244	0.000350104	0.0000361296	0.0000404363	9999.99	9999.99	9999.99	101753	0	286.246	210
DATA	2021-04-02T060000_smart3-00433.ghg	2021-04-02	06:30:00	92.2707	1	18000	18000	-0.0125273	1	NaN	9.87079	0	NaN	26.2063	2	NaN	1.95052	2	NaN	0.590244	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.6091e-11	-1.45558e-12	NaN	NaN	16.9891	403.637	407.257	0	1	374.165	8.88964	8.96937	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.262	288.448	101223	1.21847	1010.24	0.0237586	0.0382478	0.00674246	897.541	1732.78	0.00553353	51.7979	835.235	278.564	-0.565217	0.320173	0.0502468	0.651541	-6.80062e-15	-3.8902e-15	0.651541	1.47726	103.06	150.47	4.42304	NaN	0.101396	0.0657306	-9.29086	-0.43053	0.376657	-0.079084	1	14.0144	6	11	19	29	48	113	-0.012258	1.02196	11.2174	1.01919	24.8115	1.02824	1.20654	1.02824	0.558829	1.02824	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	1	2	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	37	0.0396615	0.0733523	0.0184474	0.0375847	0.0632464	1699.51	NaN	NaN	0.00911272	0.00120654	0.558829	NaN	NaN	284.301	101805	24.4537	394.45	8.6881	5.06441	37.3781	531.354	0.110618	0.000272912	0.000281598	0.0000301957	0.0000333993	9999.99	9999.99	9999.99	101784	0	285.476	181
DATA	2021-04-02T063000_smart3-00433.ghg	2021-04-02	07:00:00	92.2916	1	18000	18000	-0.0133698	1	NaN	17.8689	1	NaN	68.0768	1	NaN	4.97427	2	NaN	1.53403	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.90675e-11	-1.23195e-12	NaN	NaN	16.5665	394.516	397.789	0	1	345.522	8.22832	8.29658	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.705	288.951	101142	1.21568	1009.89	0.0238142	0.0994055	0.00622631	830.277	1789.55	0.00512168	46.3958	959.276	277.447	-0.841678	-0.233011	0.0484567	0.874679	2.42923e-14	-3.56549e-15	0.874679	1.61557	59.8816	195.474	3.17578	NaN	0.104871	0.0703984	-5.67439	-0.704921	0.262481	-0.138787	1	17.9799	8	14	24	36	57	131	-0.0131412	1.0174	21.5738	1.01636	64.9645	1.02742	3.4417	1.02742	1.4639	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	0	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	41	0.0441237	0.072539	0.024134	0.282129	0.165115	2015.29	NaN	NaN	0.0175724	0.0034417	1.4639	NaN	NaN	284.376	101823	24.46	384.667	8.02351	3.90571	41.9992	539.391	0.105962	0.000273243	0.000278726	0.0000304176	0.0000331437	9999.99	9999.99	9999.99	101800	0	285.208	191
DATA	2021-04-02T070000_smart3-00433.ghg	2021-04-02	07:30:00	92.3124	1	18000	18000	-0.0744938	0	NaN	4.82915	2	NaN	6.36294	2	NaN	2.21091	2	NaN	0.143404	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.35373e-10	-4.15875e-12	NaN	NaN	16.3801	390.761	395.509	0	1	503.211	12.0045	12.1504	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.212	289.11	101142	1.21329	1011.97	0.0238558	0.00929256	0.00906786	1209.86	1807.62	0.00747379	66.9308	597.766	282.938	-1.47245	1.0207	0.143604	1.79738	-3.83402e-15	-8.26443e-15	1.79738	3.57791	107.415	145.27	4.5826	NaN	0.247787	0.298361	-277.139	-0.0144332	0.758949	-0.015873	0	99.2193	-15.0569	34.0588	84.8112	129.342	181.404	271.777	-0.0737198	1.0105	5.13985	1.01282	5.79034	1.03329	1.87	1.03329	0.130499	1.03329	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	2	6	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.367256	0.155213	0.074252	0.977757	0.0589247	314.47	NaN	NaN	0.00418617	0.00187	0.130499	NaN	NaN	285.823	101872	24.46	382.083	11.7388	9.5412	56.6528	529.275	0.111463	0.000362444	0.000371182	0.0000386273	0.000043231	9999.99	9999.99	9999.99	101836	0	285.849	183
DATA	2021-04-02T073000_smart3-00433.ghg	2021-04-02	08:00:00	92.3332	1	18000	18000	-0.0580233	0	NaN	43.1649	1	NaN	61.3524	0	NaN	-8.02865	0	NaN	1.38606	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.67841e-10	5.73992e-12	NaN	NaN	15.8302	380.974	386.003	0.1	0	541.369	13.0288	13.2007	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.823	291.616	101159	1.2026	1012.6	0.0240663	0.0898169	0.00975548	1312.88	2118.15	0.00811195	61.9822	805.276	284.162	-1.94977	0.85305	0.156183	2.13394	-2.87023e-14	1.06026e-14	2.13394	4.17739	98.3027	156.37	4.19723	NaN	0.219654	0.247002	-21.606	-0.185134	0.703557	-0.161374	0	86.5307	-13.1314	29.7032	73.9652	112.802	158.206	237.021	-0.057473	1.00958	46.2397	1.01266	55.6023	1.03671	-10.1077	1.03671	1.25616	1.03671	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	9	0	0	3	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.215082	0.196774	0.0821477	0.373577	0.0117228	156.643	NaN	NaN	0.0379713	-0.0101077	1.25616	NaN	NaN	287.425	101884	24.4596	371.289	12.698	10.7221	57.3012	452.272	0.141619	0.000466186	0.000474149	0.0000403735	0.0000482388	9999.99	9999.99	9999.99	101841	0	287.471	137
DATA	2021-04-02T080000_smart3-00433.ghg	2021-04-02	08:30:00	92.3541	1	18000	18000	-0.0878877	0	NaN	29.1303	0	NaN	69.1733	0	NaN	-10.2631	0	NaN	1.56549	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.9671e-11	-1.33881e-12	NaN	NaN	15.84	383.32	388.344	0.1	0	534.566	12.9362	13.1057	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.633	293.428	101225	1.19599	1012.59	0.0241995	0.101444	0.00963288	1304.43	2370.93	0.00805429	55.0177	1066.5	284.065	-2.19448	1.37482	0.163606	2.59473	2.26939e-14	-2.50448e-15	2.59473	4.64675	106.817	147.933	3.61507	NaN	0.271081	0.430042	-60.2076	-0.0664368	0.42112	-0.0887329	0	93.0333	-14.1182	31.9353	79.5235	121.278	170.095	254.833	-0.0871195	1.00882	32.8479	1.01283	63.6838	1.0418	-11.6715	1.0418	1.44125	1.0418	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.341383	0.414315	0.104387	0.391974	0.0111486	143.981	NaN	NaN	0.0271236	-0.0116715	1.44125	NaN	NaN	288.405	101894	24.45	372.751	12.5795	10.5836	57.748	426.147	0.156739	0.000648001	0.000642301	0.0000532682	0.0000661425	9999.99	9999.99	9999.99	101857	0	288.801	101
DATA	2021-04-02T083000_smart3-00433.ghg	2021-04-02	09:00:00	92.3749	1	18000	18000	-0.105322	0	NaN	31.2791	0	NaN	83.6343	0	NaN	-8.78485	0	NaN	1.89547	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.18998e-11	-1.39579e-12	NaN	NaN	15.7435	382.884	387.831	0.1	0	524.458	12.7549	12.9197	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.102	294.908	101225	1.19007	1012.52	0.0243201	0.122827	0.00945073	1286.22	2596.61	0.0079413	49.5347	1310.38	283.854	-2.40363	1.19469	0.160566	2.68896	-3.93728e-14	-2.6614e-15	2.68896	5.63201	101.475	153.571	3.42334	NaN	0.29749	0.61939	-74.1073	-0.0539758	0.373999	-0.0872579	0	97.086	-14.7332	33.3265	82.9877	126.561	177.504	265.934	-0.104412	1.00871	35.8482	1.0129	77.2238	1.04288	-10.4457	1.04288	1.75018	1.04288	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	2	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	53	0.584336	0.54144	0.113004	0.0933556	0.00622275	165.818	NaN	NaN	0.0297502	-0.0104457	1.75018	NaN	NaN	289.334	101913	24.45	371.605	12.3791	10.3448	57.9552	370.358	0.191861	0.000648037	0.000636001	0.0000518387	0.000065331	9999.99	9999.99	9999.99	101867	0	289.555	218
DATA	2021-04-02T090000_smart3-00433.ghg	2021-04-02	09:30:00	92.3957	1	18000	18000	-0.101008	0	NaN	47.5353	0	NaN	89.4358	0	NaN	-10.4648	0	NaN	2.02805	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.67918e-12	-1.87927e-13	NaN	NaN	15.793	384.598	389.556	0.1	0	522.597	12.7265	12.8906	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.659	295.465	101280	1.18849	1012.52	0.0243525	0.131418	0.0094172	1284.08	2686.36	0.00792365	47.8001	1402.28	283.829	-2.51267	1.28137	0.178493	2.82617	1.77302e-14	-3.59602e-16	2.82617	5.90238	101.97	152.98	3.62104	NaN	0.291528	0.784932	-45.909	-0.0871289	0.531502	-0.135499	0	90.4349	-13.7238	31.0434	77.3024	117.891	165.344	247.715	-0.100149	1.00858	52.2427	1.01303	81.5932	1.04446	-12.7848	1.04446	1.85021	1.04446	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	3	7	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	53	0.653383	0.786894	0.129587	0.127788	0.00867972	209.959	NaN	NaN	0.0434136	-0.0127848	1.85021	NaN	NaN	289.67	101934	24.45	373.128	12.347	10.3082	58.0232	382.664	0.18032	0.000617377	0.00060086	0.0000467367	0.0000604313	9999.99	9999.99	9999.99	101884	0	289.936	026
DATA	2021-04-02T093000_smart3-00433.ghg	2021-04-02	10:00:00	92.4166	1	18000	18000	-0.0818762	0	NaN	37.2105	0	NaN	93.4533	0	NaN	-8.08874	0	NaN	2.11989	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.10867e-11	1.00591e-12	NaN	NaN	15.8625	386.737	391.638	0.1	0	513.28	12.5141	12.6727	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.002	295.827	101280	1.18713	1012.41	0.0243806	0.137369	0.00924931	1262.73	2746.02	0.00779129	45.9842	1483.28	283.577	-2.40664	1.34597	0.159364	2.76206	6.41403e-14	1.95976e-15	2.76206	5.84947	103.533	150.783	3.30767	NaN	0.262621	0.822436	-42.8729	-0.093299	0.398172	-0.117891	0	89.54	-13.588	30.7362	76.5375	116.724	163.708	245.264	-0.0811749	1.00864	42.3028	1.01297	86.1536	1.04372	-10.123	1.04372	1.95431	1.04372	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	1	3	1	6	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.641508	0.895554	0.107809	0.131913	0.00915181	332.664	NaN	NaN	0.0351975	-0.010123	1.95431	NaN	NaN	290.023	101944	24.4358	375.19	12.1406	10.054	58.0853	369.847	0.193107	0.000713957	0.000687171	0.0000488013	0.0000661241	9999.99	9999.99	9999.99	101890	0	290.311	032
DATA	2021-04-02T100000_smart3-00433.ghg	2021-04-02	10:30:00	92.4374	1	18000	18000	-0.0816867	0	NaN	37.895	0	NaN	98.6318	0	NaN	-10.1199	0	NaN	2.23827	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.02314e-11	1.33034e-12	NaN	NaN	15.7576	384.912	389.874	0.1	0	521.063	12.728	12.8921	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.44	296.243	101237	1.18487	1012.54	0.024427	0.14504	0.00938955	1283.68	2816.09	0.00792457	45.5839	1532.41	283.824	-2.07857	0.580244	0.159054	2.16389	-4.33285e-14	2.55314e-15	2.16389	5.45841	90.4775	164.403	4.21526	NaN	0.262568	0.735254	-42.0621	-0.0950975	0.384207	-0.120298	0	91.5821	-13.8979	31.4372	78.283	119.386	167.441	250.857	-0.0809171	1.00951	43.3464	1.01266	91.5433	1.03703	-12.2062	1.03703	2.0774	1.03703	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	3	4	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.632526	0.736123	0.101859	0.139988	0.0134858	368.669	NaN	NaN	0.0361304	-0.0122062	2.0774	NaN	NaN	290.535	101942	24.4292	373.376	12.3466	10.3048	58.0945	375.87	0.184267	0.000643413	0.000615548	0.00004247	0.0000582114	9999.99	9999.99	9999.99	101889	0	290.728	205
DATA	2021-04-02T103000_smart3-00433.ghg	2021-04-02	11:00:00	92.4582	1	18000	18000	-0.162182	0	NaN	21.0356	0	NaN	131.11	0	NaN	-7.93374	0	NaN	2.97659	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.08402e-10	-6.56649e-12	NaN	NaN	15.6281	382.089	386.746	0.1	0	492.422	12.0392	12.1859	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.826	296.692	101278	1.18385	1012.17	0.0244489	0.192883	0.00887345	1214.96	2893.5	0.00749539	41.9894	1678.54	283.001	-2.43595	0.187717	0.16436	2.44869	3.07238e-14	-1.33351e-14	2.44869	6.91596	84.8245	175.593	3.84867	NaN	0.370128	1.23272	-212.291	-0.0188421	0.160443	-0.0474297	0	106.591	-16.1756	36.5892	91.1122	138.952	194.882	291.969	-0.160734	1.00901	28.6359	1.01274	123.303	1.04015	-9.60597	1.04015	2.79936	1.04015	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	5	7	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	1.40776	0.919185	0.138499	0.0992919	0.0101838	501.514	NaN	NaN	0.0238978	-0.00960597	2.79936	NaN	NaN	290.87	101936	24.41	370.756	11.682	9.47365	58.1597	323.313	0.219014	0.000779341	0.000740335	0.0000499589	0.0000690515	9999.99	9999.99	9999.99	101886	0	291.069	064
DATA	2021-04-02T110000_smart3-00433.ghg	2021-04-02	11:30:00	92.479	1	18000	18000	-0.233519	0	NaN	74.8402	0	NaN	156.689	0	NaN	-14.292	0	NaN	3.55811	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.01445e-10	3.24793e-12	NaN	NaN	15.5759	381.131	385.839	0.1	0	498.688	12.2026	12.3533	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.075	296.925	101278	1.18285	1012.27	0.0244693	0.230565	0.00898637	1231.39	2934.36	0.0075972	41.9645	1702.97	283.201	-3.56783	-1.51385	0.146435	3.87848	3.3467e-14	6.51295e-15	3.87848	8.81118	54.1939	202.992	2.16376	NaN	0.44432	1.63353	-103.228	-0.0387493	0.477637	-0.140674	0	102.695	-15.5844	35.252	87.7826	133.874	187.76	281.299	-0.231614	1.00823	83.0372	1.01451	142.066	1.05698	-17.9018	1.05698	3.22605	1.05698	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	2	0	0	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	1.43333	1.61468	0.219056	0.151455	0.0104915	534.337	NaN	NaN	0.06935	-0.0179018	3.22605	NaN	NaN	291.244	101917	24.4175	370.061	11.8482	9.68021	58.1272	213.429	0.369117	0.000646035	0.000619361	0.000039843	0.0000566566	9999.99	9999.99	9999.99	101867	0	291.456	006
