DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-17T040000_smart3-00433.ghg	2021-03-17	04:30:00	76.1874	0	18000	18000	-0.0517757	0	NaN	17.3071	0	NaN	49.8378	0	NaN	3.84837	1	NaN	1.12464	0	NaN	0.0249894	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.3029e-10	3.22372e-12	6.39548e-13	NaN	19.0286	452.934	458.068	0	1	470.819	11.2068	11.3338	0	0	0.0934048	2.2225	2.24769	0.6	0	NaN	NaN	NaN	NaN	9	290.427	290.427	101442	1.2117	1011.58	0.0238028	0.0728765	0.00848415	1137.15	1965.94	0.00700186	57.8424	828.794	282.017	1.63867	1.61884	0.0805603	2.30486	1.25381e-14	6.84706e-15	2.30486	3.95761	210.511	44.6513	2.00303	NaN	0.206712	0.179049	-44.9857	-0.0889171	0.347268	-0.0683064	0	97.7347	-14.8316	33.5492	83.5422	127.407	178.69	267.71	-0.0513017	1.00924	19.9933	1.01268	46.4731	1.03856	2.32416	1.03856	1.04871	1.03856	0.0139498	1.115	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	23	0	25	9	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	300	150	0	0	0	30	18000	18000	18000	18000	NaN	80	0.232189	0.0722495	0.0536601	0.0205324	0.0126305	85.9751	7.15477e-8	NaN	0.0163113	0.00232416	1.04871	0.0000139498	NaN	283.128	101942	24.46	439.385	10.8716	8.42083	80.4443	76.4965	19.9526	0.000152259	0.000160501	0.0000172201	0.0000191184	9999.99	9999.99	9999.99	101904	0	284.158	230
DATA	2021-03-17T043000_smart3-00433.ghg	2021-03-17	05:00:00	76.2082	0	18000	18000	-0.0517895	0	NaN	17.6061	0	NaN	42.509	0	NaN	0.820909	0	NaN	0.959147	0	NaN	0.0203344	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.48409e-11	-8.78088e-13	-1.72927e-13	NaN	18.8237	447.885	452.999	0.1	0	474.411	11.288	11.4168	0	0	0.0934285	2.22199	2.24736	0.9	0	NaN	NaN	NaN	NaN	9	290.31	290.31	101440	1.21213	1011.63	0.0237936	0.0621528	0.00854888	1145.36	1951.43	0.00705278	58.6934	806.068	282.124	1.66058	1.42298	0.0649952	2.18783	8.27998e-15	-1.8509e-15	2.18783	3.64037	214.627	40.5938	1.70237	NaN	0.206703	0.158716	-44.2158	-0.0904655	0.414174	-0.0694621	0	100.937	-15.3175	34.6483	86.2791	131.581	184.544	276.481	-0.0513041	1.00946	19.864	1.01266	39.5158	1.03729	-0.520336	1.03729	0.891611	1.03729	0.0101665	1.11452	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	16	0	12	28	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	43	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.188147	0.0797845	0.0495008	0.0226849	0.00161191	78.7191	1.77734e-7	NaN	0.0161993	-0.000520336	0.891611	0.0000101665	NaN	282.846	101941	24.46	434.231	10.9438	8.51859	80.4181	76.5197	16.9849	0.000181968	0.000199313	0.0000189973	0.0000226504	9999.99	9999.99	9999.99	1798530	0	283.929	117
DATA	2021-03-17T050000_smart3-00433.ghg	2021-03-17	05:30:00	76.2291	0	18000	18000	-0.0304583	0	NaN	12.9796	0	NaN	30.7878	0	NaN	0.557785	0	NaN	0.69458	0	NaN	0.0210331	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.16335e-11	2.06776e-12	4.05406e-13	NaN	18.7956	447.006	452.125	0	1	476.088	11.3225	11.4522	-0.1	0	0.093342	2.21854	2.24395	0	1	NaN	NaN	NaN	NaN	9	290.165	290.165	101437	1.21268	1011.64	0.0237825	0.0450088	0.0085791	1148.84	1933.59	0.00707448	59.4146	784.755	282.169	1.49669	1.24634	0.0404364	1.94809	-8.9013e-15	4.34323e-15	1.94809	3.4059	216.523	39.7853	1.18937	NaN	0.158482	0.200118	-27.0314	-0.147976	0.421583	-0.0667588	1	42.3437	19	34	59	92	155	387	-0.0301557	1.01004	14.6145	1.01271	28.6725	1.03478	-0.42336	1.03478	0.646858	1.03478	0.0129752	1.11371	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	18	0	16	37	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	246	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.276871	0.0820437	0.0413219	0.0225025	0.000929204	67.6905	1.38927e-7	NaN	0.0119127	-0.00042336	0.646858	0.0000129752	NaN	282.579	101934	24.46	433.2	10.9728	8.55679	80.3827	76.461	15.4638	0.0000765739	0.0000847894	0.00000769685	0.00000957827	9999.99	9999.99	9999.99	101897	0	283.638	005
DATA	2021-03-17T053000_smart3-00433.ghg	2021-03-17	06:00:00	76.2499	1	18000	18000	-0.0598093	0	NaN	19.8668	0	NaN	46.0686	0	NaN	0.561913	1	NaN	1.0382	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.31772e-10	3.34444e-12	NaN	NaN	18.751	445.803	450.904	0	0	475.91	11.3147	11.4442	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.082	289.043	101441	1.21747	1011.59	0.0237748	0.0672752	0.00857589	1143.95	1799.96	0.00704404	63.5543	656.008	282.106	1.55644	1.72513	0.101074	2.32568	-3.33535e-14	7.02747e-15	2.32568	4.27631	207.094	47.9426	2.49086	NaN	0.221644	0.178204	-48.3097	-0.082799	0.431244	-0.0727796	0	99.844	-15.1517	34.2732	85.3452	130.157	182.547	273.488	-0.0592639	1.0092	22.294	1.01268	42.7139	1.03878	-0.9105	1.03878	0.962597	1.03878	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	15	0	2	13	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	2649	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.216865	0.0810583	0.0584855	0.0233375	0.00153721	66.9627	NaN	NaN	0.0181019	-0.0009105	0.962597	NaN	NaN	282.476	101936	24.46	432.003	10.9644	8.54601	80.3569	77.5238	12.3632	0.000204744	0.000225223	0.0000214134	0.0000263602	9999.99	9999.99	9999.99	101900	0	283.486	141
DATA	2021-03-17T060000_smart3-00433.ghg	2021-03-17	06:30:00	76.2707	1	18000	18000	-0.0642186	0	NaN	16.8317	0	NaN	39.807	0	NaN	0.814308	1	NaN	0.897217	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.8129e-11	4.72755e-13	NaN	NaN	18.5412	441.086	446.218	0	0	483.505	11.5023	11.6362	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.251	289.195	101438	1.21671	1011.7	0.0237895	0.0581397	0.00871275	1162.82	1817.51	0.00716093	63.9787	654.692	282.348	1.57172	2.08407	0.153944	2.61484	3.35372e-14	9.77767e-16	2.61484	4.44698	201.877	52.9778	3.37515	NaN	0.229741	0.21974	-63.5018	-0.0629904	0.422834	-0.0595189	0	99.8619	-15.1544	34.2794	85.3605	130.18	182.579	273.537	-0.0636589	1.00879	18.9252	1.01284	36.7902	1.04203	-0.438325	1.04203	0.829222	1.04203	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	13	0	2	9	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	12449	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.279696	0.0969765	0.0628084	0.026552	0.0018993	69.5468	NaN	NaN	0.0153746	-0.000438325	0.829222	NaN	NaN	282.632	101936	24.46	427.407	11.1457	8.78827	80.3274	78.3617	9.19243	0.000253355	0.000279919	0.0000260887	0.000032378	9999.99	9999.99	9999.99	101900	0	283.57	109
DATA	2021-03-17T063000_smart3-00433.ghg	2021-03-17	07:00:00	76.2916	1	18000	18000	-0.0900849	1	NaN	-7.39459	2	NaN	21.0311	1	NaN	16.2205	1	NaN	0.474021	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.29159e-12	-3.35979e-14	NaN	NaN	18.4902	439.804	444.894	0	1	480.983	11.4406	11.573	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.241	289.19	101450	1.2169	1011.66	0.0237858	0.0307166	0.00866731	1156.74	1816.97	0.00712246	63.663	660.232	282.27	1.01407	1.90948	0.162956	2.16818	3.03058e-14	-6.98527e-17	2.16818	4.48674	190.617	62.0285	4.31029	NaN	0.272081	0.425248	240.114	0.0166588	-0.351603	0.0220762	0	115.174	-17.478	39.5354	98.4486	150.14	210.574	315.478	-0.0894716	1.00685	-6.0893	1.01177	20.4108	1.04036	15.7607	1.04036	0.46004	1.04036	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	9	1	7	18	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	3604	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.496485	0.292343	0.0616677	0.104229	0.0891798	71.0639	NaN	NaN	-0.00494626	0.0157607	0.46004	NaN	NaN	282.803	101946	24.46	426.445	11.0931	8.7197	80.3826	77.0116	12.6085	0.0000995487	0.00011041	0.0000109413	0.000012647	9999.99	9999.99	9999.99	101907	0	283.82	011
DATA	2021-03-17T070000_smart3-00433.ghg	2021-03-17	07:30:00	76.3124	1	18000	18000	-0.0406292	0	NaN	15.9267	0	NaN	30.6574	0	NaN	-0.144318	1	NaN	0.691529	0	NaN	0.0115588	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.68368e-11	1.2048e-12	2.34875e-13	NaN	18.5196	440.061	445.099	0	0	476.385	11.3198	11.4494	0	0	0.0928711	2.20573	2.23099	0	1	NaN	NaN	NaN	NaN	9	290.002	290.002	101468	1.21373	1011.64	0.0237619	0.0448111	0.00858445	1148.91	1913.73	0.00707277	60.0349	764.826	282.17	0.409563	1.71383	0.150906	1.76853	6.12542e-14	2.52904e-15	1.76853	3.4898	177.741	76.5597	4.89489	NaN	0.182961	0.239503	-33.9027	-0.117985	0.519505	-0.0708955	1	31.0781	14	25	44	70	119	307	-0.0402031	1.0106	17.5167	1.01285	28.4273	1.03301	-1.23622	1.03301	0.641225	1.03301	0.00362129	1.11329	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	1	4	0	0	1	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.206883	0.216289	0.0558336	0.104772	0.012381	46.5563	7.98894e-8	NaN	0.0142661	-0.00123622	0.641225	0.00000362129	NaN	282.812	101972	24.46	427.03	10.9847	8.57884	80.4196	76.0651	17.4077	0.000178167	0.00019036	0.0000197841	0.000022135	9999.99	9999.99	9999.99	101927	0	283.762	173
DATA	2021-03-17T073000_smart3-00433.ghg	2021-03-17	08:00:00	76.3332	1	18000	18000	-0.109527	0	NaN	8.11937	2	NaN	46.2638	0	NaN	8.74551	2	NaN	1.04439	0	NaN	0.0440486	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.31195e-10	-6.16021e-12	-1.1748e-12	NaN	17.9418	427.533	432.46	0	1	478.062	11.3917	11.5229	0	0	0.0911704	2.1734	2.19845	0.8	0	NaN	NaN	NaN	NaN	9	290.833	290.833	101473	1.21029	1011.7	0.0238288	0.0676767	0.00861467	1156.26	2017	0.00711785	57.3256	860.74	282.264	1.8372	1.73879	0.0973487	2.53144	3.43444e-14	-1.28858e-14	2.53144	5.12887	210.774	43.4238	2.2039	NaN	0.300826	0.506054	-295.622	-0.0135308	0.175502	-0.0220428	0	105.535	-16.0154	36.2268	90.2098	137.576	192.952	289.077	-0.108561	1.0089	10.7092	1.01278	43.4681	1.04108	7.57851	1.04108	0.981283	1.04108	0.0341223	1.11605	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	9	1	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.556694	0.36162	0.093795	0.161448	0.0479848	64.5011	4.99216e-7	NaN	0.00874617	0.00757851	0.981283	0.0000341223	NaN	283.929	101977	24.46	415.314	11.0662	8.68848	80.4486	74.6778	22.6561	0.000236231	0.000244071	0.0000260195	0.000029098	9999.99	9999.99	9999.99	101933	0	284.361	044
DATA	2021-03-17T080000_smart3-00433.ghg	2021-03-17	08:30:00	76.3541	1	18000	18000	-0.117933	0	NaN	29.2304	0	NaN	45.8584	0	NaN	-2.01736	1	NaN	1.03624	0	NaN	-0.00165151	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.41665e-10	-3.87769e-12	-7.24126e-13	NaN	17.516	418.737	423.592	0	0	479.454	11.4618	11.5947	0	0	0.0895339	2.14387	2.16873	0	0	NaN	NaN	NaN	NaN	9	291.826	291.826	101491	1.20636	1011.76	0.0239059	0.067148	0.00863976	1163.58	2146.77	0.00716186	54.2015	983.19	282.358	2.91138	1.4291	-0.0697612	3.24397	4.14925e-14	-8.08773e-15	3.24397	7.1775	229.959	26.1449	-1.23223	NaN	0.312665	0.877096	-92.2119	-0.0433784	0.637406	-0.0765956	0	99.1537	-15.047	34.0363	84.7551	129.257	181.285	271.597	-0.116959	1.00833	31.5025	1.01352	41.5404	1.04938	-3.70584	1.04938	0.938662	1.04938	-0.0127923	1.12018	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	2	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	9	0	18000	0	0	100	0	0	0	0	25	18000	18000	18000	18000	NaN	80	1.16023	0.475537	0.118421	0.102413	0.01053	71.4482	3.353e-7	NaN	0.0258103	-0.00370584	0.938662	-0.0000127923	NaN	285.284	101972	24.46	407.416	11.152	8.80159	80.4656	73.3356	28.3267	0.000325719	0.00033336	0.000034276	0.0000386229	9999.99	9999.99	9999.99	101950	0	285.698	067
DATA	2021-03-17T083000_smart3-00433.ghg	2021-03-17	09:00:00	76.3749	1	18000	18000	-0.138676	0	NaN	39.6149	0	NaN	62.1069	0	NaN	-6.4855	0	NaN	1.40442	0	NaN	0.00872272	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.61181e-10	4.55638e-12	8.25054e-13	NaN	17.2419	413.22	418.104	0	0	487.409	11.6812	11.8193	0	0	0.0882582	2.12061	2.14567	0	0	NaN	NaN	NaN	NaN	9	292.58	292.58	101499	1.20323	1011.9	0.023966	0.0910061	0.00878311	1185.95	2250.23	0.00729958	52.7033	1064.29	282.641	3.35567	1.78389	-0.0364819	3.80054	2.27451e-14	9.34818e-15	3.80054	6.89865	228.269	27.9953	-0.549999	NaN	0.339489	0.803507	-87.1066	-0.0459208	0.637849	-0.0958397	0	98.0718	-14.8828	33.6649	83.8303	127.847	179.307	268.634	-0.137545	1.00822	42.6486	1.01438	55.8541	1.05604	-8.5066	1.05604	1.26302	1.05604	-0.00736381	1.124	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	10	2	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.972782	0.490739	0.143494	0.126149	0.0127477	132.184	1.89397e-8	NaN	0.0350283	-0.0085066	1.26302	-0.00000736381	NaN	286.291	101991	24.46	402.382	11.3752	9.09604	80.4585	72.2904	29.8168	0.000346412	0.000368216	0.0000351351	0.0000397903	9999.99	9999.99	9999.99	101966	0	286.642	181
DATA	2021-03-17T090000_smart3-00433.ghg	2021-03-17	09:30:00	76.3957	1	18000	18000	-0.197197	0	NaN	30.0068	0	NaN	78.8067	0	NaN	-5.18212	0	NaN	1.78347	0	NaN	0.00353695	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.60532e-11	-1.60354e-12	-2.90214e-13	NaN	17.0749	410.421	415.297	0	0	488.47	11.7411	11.8806	0	0	0.0884049	2.13198	2.1573	0	0	NaN	NaN	NaN	NaN	9	293.405	293.405	101486	1.19968	1011.95	0.0240365	0.115569	0.00880223	1191.88	2368.31	0.00733718	50.3263	1176.43	282.715	3.93094	1.74531	-0.116905	4.30256	6.61622e-15	-3.28278e-15	4.30256	7.87936	232.255	23.9409	-1.55698	NaN	0.405433	1.02699	-195.858	-0.0204229	0.380765	-0.0609647	0	98.9752	-15.0199	33.975	84.6025	129.024	180.958	271.108	-0.195576	1.00829	34.1052	1.01528	71.6155	1.0621	-6.92274	1.0621	1.62072	1.0621	-0.0102798	1.12775	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	4	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	1.1337	0.720276	0.200016	0.121465	0.00487631	123.656	7.47985e-8	NaN	0.028093	-0.00692274	1.62072	-0.0000102798	NaN	287.332	101982	24.46	399.97	11.4422	9.18245	80.4628	72.4092	30.657	0.00041563	0.000419408	0.0000364411	0.0000445014	9999.99	9999.99	9999.99	101953	0	287.759	118
DATA	2021-03-17T100000_smart3-00433.ghg	2021-03-17	10:30:00	76.4374	1	18000	18000	-0.218027	0	NaN	12.1327	1	NaN	99.3759	0	NaN	-4.1105	0	NaN	2.2538	0	NaN	0.0436656	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.25264e-10	-3.36537e-12	-6.55136e-13	NaN	16.7447	405.62	410.089	0	0	449.866	10.8975	11.0175	0	0	0.0875752	2.13208	2.15557	0	1	NaN	NaN	NaN	NaN	9	295.624	295.624	101463	1.19078	1011.54	0.0242238	0.146046	0.00810659	1105.99	2713.22	0.00680778	40.7629	1607.23	281.607	4.12901	1.04826	-0.163762	4.26315	2.88732e-14	-7.48083e-15	4.26315	9.26859	242.107	14.2452	-2.20147	NaN	0.427897	1.27304	-569.321	-0.00702591	0.122089	-0.0235399	0	98.8662	-15.0033	33.9376	84.5093	128.882	180.759	270.81	-0.216237	1.00828	17.7437	1.01521	91.9504	1.06163	-5.27058	1.06163	2.08539	1.06163	0.0289768	1.12744	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	1	24	1	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.50131	0.821369	0.223409	0.149301	0.00484377	518.133	0.00000157915	NaN	0.0147309	-0.00527058	2.08539	0.0000289768	NaN	289.42	101966	0	395.147	10.6158	8.0595	80.4179	71.7313	32.3582	0.00051929	0.000514389	0.0000441555	0.0000551435	9999.99	9999.99	9999.99	101931	0	289.916	164
DATA	2021-03-17T103000_smart3-00433.ghg	2021-03-17	11:00:00	76.4582	1	18000	18000	-0.229612	0	NaN	29.7404	0	NaN	93.4114	0	NaN	-5.54054	0	NaN	2.12106	0	NaN	-0.000342639	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.21739e-12	-8.21312e-14	-1.66897e-14	NaN	16.5983	403.841	408.047	0	0	423.71	10.309	10.4163	0	0	0.0861013	2.10718	2.12913	0	0	NaN	NaN	NaN	NaN	9	296.859	296.859	101441	1.18584	1011.25	0.0243302	0.137445	0.00763526	1046.04	2923.58	0.0064387	35.7793	1877.54	280.787	3.68595	0.516501	-0.14402	3.72475	-3.33664e-15	-1.93838e-16	3.72475	8.83298	248.702	7.97675	-2.21593	NaN	0.440032	1.23206	-252.528	-0.0158398	0.318381	-0.0563611	0	103.339	-15.6821	35.4729	88.3326	134.713	188.937	283.061	-0.227739	1.00822	34.8332	1.01425	86.1403	1.05513	-7.37724	1.05513	1.95596	1.05513	-0.0143949	1.12346	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	37	0	2	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.5336	0.719007	0.21152	0.144333	0.00464672	522.435	4.30971e-8	NaN	0.0290476	-0.00737724	1.95596	-0.0000143949	NaN	290.473	101946	14.259	393.194	10.037	7.23321	80.4369	70.5165	31.746	0.000583307	0.000572472	0.0000471436	0.0000596753	9999.99	9999.99	9999.99	101912	0	290.916	016
DATA	2021-03-17T110000_smart3-00433.ghg	2021-03-17	11:30:00	76.479	1	18000	18000	-0.243769	0	NaN	19.6144	0	NaN	105.861	0	NaN	-4.71987	0	NaN	2.40613	0	NaN	-0.000963459	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.83309e-12	1.65968e-13	3.56959e-14	NaN	16.4385	401.41	405.363	0	0	399.272	9.74979	9.84579	0	0	0.0858742	2.1106	2.13138	-0.1	0	NaN	NaN	NaN	NaN	9	297.873	297.873	101418	1.18178	1010.97	0.0244189	0.155917	0.00719488	989.068	3106.7	0.00608817	31.8366	2117.63	279.969	3.61766	0.384517	-0.130912	3.64039	8.64296e-14	4.15676e-16	3.64039	8.7625	250.866	6.06714	-2.06086	NaN	0.454172	1.28293	-420.909	-0.00950325	0.185284	-0.0361478	0	103.779	-15.7489	35.624	88.7087	135.286	189.741	284.267	-0.241779	1.00823	25.6188	1.01411	98.5288	1.05412	-6.25349	1.05412	2.23946	1.05412	-0.0128619	1.12286	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	33	1	2	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.54633	0.796592	0.222951	0.0733572	0.00848309	438.266	7.34128e-8	NaN	0.021443	-0.00625349	2.23946	-0.0000128619	NaN	291.604	101935	24.43	390.967	9.4962	6.4256	80.391	70.3274	30.8941	0.000588622	0.000570016	0.0000449328	0.0000582972	9999.99	9999.99	9999.99	101889	0	291.935	122
