DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-25T040000_smart3-00433.ghg	2020-10-25	04:30:00	299.1874	0	18000	18000	0.00181416	2	NaN	-0.470286	1	NaN	-1.61804	1	NaN	-0.694349	2	NaN	-0.0363555	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.01791e-10	-1.11013e-12	NaN	NaN	24.5218	576.979	580.632	0	1	267.434	6.29252	6.33237	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.512	285.941	101238	1.23054	1008.77	0.0235292	-0.00235583	0.00481917	635.942	1472.78	0.0039163	43.1798	836.836	273.702	-0.396079	0.228253	0.00957765	0.457241	1.22434e-14	-4.15104e-15	0.457241	1.19319	105.597	150.046	1.20024	NaN	0.0383964	0.100365	10.585	0.377893	0.290652	0.00986697	1	38.9531	17	38	81	160	375	1918	0.00178589	1.01583	-0.549656	1.02723	-1.52034	1.04721	-0.612029	1.04721	-0.0341602	1.04721	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	1	3	0	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	0	18000	0	36	18000	18000	18000	18000	NaN	13	0.16587	0.033855	0.00100468	0.0878539	0.121786	79.4536	NaN	NaN	-0.000442794	-0.000612029	-0.0341602	NaN	NaN	279.21	102239	24.43	556.766	6.07221	0.152933	12.9696	6.79711	0.269307	0.000141356	0.000150145	0.0000156962	0.0000178696	9999.99	9999.99	9999.99	044
DATA	2020-10-25T043000_smart3-00433.ghg	2020-10-25	05:00:00	299.2083	0	18000	18000	0.00103228	1	NaN	3.18225	2	NaN	10.2688	2	NaN	1.46907	1	NaN	0.230932	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.7203e-11	-1.02886e-12	NaN	NaN	24.4409	577.025	580.98	0	1	288.364	6.808	6.85466	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.483	286.863	101238	1.22634	1009.07	0.023609	0.0149644	0.00519632	687.925	1564.18	0.00423725	43.9798	876.26	274.794	-0.861932	0.515607	0.0388761	1.00513	3.24027e-14	-3.56792e-15	1.00513	2.42645	105.601	149.112	2.21662	NaN	0.029013	0.0493444	-0.674953	-5.92634	0.309896	-0.0886353	1	42.2063	19	33	52	77	118	248	0.00101639	1.01564	3.73066	1.01531	9.81297	1.02763	1.08695	1.02763	0.220681	1.02763	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	811100019	899999999	899999999	89999	89999	89	89	9	3	12	17	7	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	9106	18000	0	36	18000	18000	18000	18000	NaN	13	0.0663849	0.0311736	0.00113033	0.545597	0.292574	2147.25	NaN	NaN	0.00301475	0.00108695	0.220681	NaN	NaN	280.046	102249	24.4341	556.54	6.5688	1.08619	10.2487	5.89903	0.314484	0.000147778	0.00015562	0.0000168764	0.0000186975	9999.99	9999.99	9999.99	089
DATA	2020-10-25T050000_smart3-00433.ghg	2020-10-25	05:30:00	299.2291	0	18000	18000	0.0000673423	1	NaN	0.646881	1	NaN	0.0596771	2	NaN	-0.0148522	1	NaN	0.0013419	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.18017e-12	3.96301e-14	NaN	NaN	25.0309	590.946	595.33	0	1	311.926	7.36416	7.41879	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.409	286.739	101214	1.22632	1009.37	0.0236087	0.0000869551	0.00562091	743.81	1551.52	0.00458355	47.9407	807.71	275.889	-0.0796937	0.355259	0.0192903	0.364598	3.90674e-14	1.2705e-16	0.364598	0.666203	152.765	102.644	3.03283	NaN	0.0074104	0.0226046	-0.0553213	-72.3049	10.8397	-0.0705224	1	18.2663	8	14	23	33	50	104	0.0000650562	1.03514	0.632872	1.02773	0.0328202	1.03461	-0.0592146	1.03461	0.000737995	1.03461	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800110119	899999999	899999999	89999	89999	89	89	0	0	4	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	36	18000	18000	18000	18000	NaN	13	0.00980969	0.034952	0.000447567	0.0412982	0.00943615	127.533	NaN	NaN	0.000511281	-0.0000592146	0.000737995	NaN	NaN	280.21	102240	24.44	570.357	7.10773	2.34235	10.2789	5.5067	0.326052	0.00021672	0.000225031	0.0000235219	0.0000268049	9999.99	9999.99	9999.99	117
DATA	2020-10-25T053000_smart3-00433.ghg	2020-10-25	06:00:00	299.2499	0	18000	18000	-0.00406743	1	NaN	-0.00886967	2	NaN	0.0882077	2	NaN	-0.12806	1	NaN	0.00198366	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.47475e-11	3.32704e-13	NaN	NaN	25.0321	591.319	596.057	0	1	336.531	7.94968	8.01338	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.577	286.853	101214	1.22556	1009.7	0.0236224	0.000128541	0.00606429	802.8	1563.04	0.00494816	51.3613	760.243	276.968	0.234519	0.643939	0.0359667	0.686258	-1.165e-14	9.8863e-16	0.686258	1.40782	184.022	69.9887	3.00424	NaN	0.0576093	0.0527485	1895.85	0.00210987	-0.100554	0.00012442	1	39.7957	17	35	66	116	226	771	-0.00402042	1.01169	-0.00361622	1.01209	0.0859277	1.02274	-0.125744	1.02274	0.00193238	1.02274	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800101019	899999999	899999999	89999	89999	89	89	8	11	14	21	30	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4511	18000	0	31	18000	18000	18000	18000	NaN	13	0.0549273	0.0477441	0.0028256	0.138046	0.0309162	260.278	NaN	NaN	-0.00000292232	-0.000125744	0.00193238	NaN	NaN	280.349	102254	24.4549	570.591	7.67127	3.4136	10.2164	5.91034	0.304245	0.000218295	0.000227485	0.0000240995	0.0000270747	9999.99	9999.99	9999.99	088
DATA	2020-10-25T060000_smart3-00433.ghg	2020-10-25	06:30:00	299.2707	1	18000	18000	-0.00852465	1	NaN	-16.81	1	NaN	-8.53607	2	NaN	8.18818	1	NaN	-0.191883	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.31681e-11	1.00751e-12	NaN	NaN	25.1221	592.61	597.486	0	1	345.927	8.16015	8.22728	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.161	286.419	101210	1.22728	1009.8	0.0235892	-0.012434	0.00623361	823.969	1519.51	0.00507922	54.2258	695.545	277.339	0.469356	0.0285219	-0.0167148	0.470519	8.59239e-14	2.9125e-15	0.470519	1.38776	248.919	3.47748	-2.03582	NaN	0.0833426	0.150783	3.02878	1.32066	1.96929	0.16275	1	8.61035	4	8	16	30	63	262	-0.00830118	1.02692	-16.4389	1.05257	-7.10854	1.08852	8.71947	1.08852	-0.159794	1.08852	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	811000019	899999999	899999999	89999	89999	89	89	0	0	0	0	1	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	703	18000	0	36	18000	18000	18000	18000	NaN	13	0.120194	0.17786	0.00351096	0.633139	0.2396	333.296	NaN	NaN	-0.0132646	0.00871947	-0.159794	NaN	NaN	280.168	102257	24.4577	572.242	7.88041	3.79108	10.8218	5.56406	0.335311	0.000247092	0.000255211	0.0000268636	0.0000306188	9999.99	9999.99	9999.99	046
DATA	2020-10-25T063000_smart3-00433.ghg	2020-10-25	07:00:00	299.2916	1	18000	18000	-0.00514218	2	NaN	-3.21841	1	NaN	-10.104	1	NaN	2.73862	1	NaN	-0.22688	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.08469e-11	-9.50865e-13	NaN	NaN	25.3394	595.08	599.275	0	1	298.024	6.99892	7.04825	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.91	285.276	101218	1.23284	1009.14	0.0234844	-0.0147018	0.0053704	707.036	1409.83	0.00435613	50.1505	702.792	275.177	0.763432	-0.898293	-0.00179446	1.17888	4.46188e-14	-3.19056e-15	1.17888	2.22844	305.184	310.36	-0.0872141	NaN	0.0645833	0.140282	7.36016	0.543467	0.318529	0.0400555	1	79.7895	35	78	173	350	849	4696	-0.00505912	1.01642	-3.67014	1.03256	-9.15459	1.08285	2.86571	1.08285	-0.205562	1.08285	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1101	18000	0	31	18000	18000	18000	18000	NaN	13	0.19873	0.0804446	0.00139038	0.138526	0.0898021	334.091	NaN	NaN	-0.00295001	0.00286571	-0.205562	NaN	NaN	278.995	102236	24.43	574.905	6.76185	1.6285	11.0382	5.19123	0.351422	0.000177097	0.000188558	0.0000199735	0.000022185	9999.99	9999.99	9999.99	132
DATA	2020-10-25T070000_smart3-00433.ghg	2020-10-25	07:30:00	299.3124	1	18000	18000	-0.00430554	1	NaN	-0.443492	2	NaN	-1.40806	1	NaN	1.97641	1	NaN	-0.0316252	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.54762e-11	2.96538e-13	NaN	NaN	25.3667	596.257	600.424	0.2	0	295.263	6.94032	6.98883	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.167	285.538	101218	1.23173	1009.12	0.0235055	-0.00204931	0.00532064	701.13	1434.38	0.00431964	48.8803	733.251	275.059	0.244322	-0.441087	-0.0122613	0.504382	-4.0758e-14	1.00432e-15	0.504382	1.13806	315.927	298.982	-1.39297	NaN	0.0591229	0.0366788	40.9775	0.0976146	0.314967	0.00603494	1	22.22	10	20	42	78	169	721	-0.0042512	1.01278	-0.517468	1.0165	-1.34267	1.0292	1.96942	1.0292	-0.0301565	1.0292	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	4	2	12	5	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3496	18000	0	31	18000	18000	18000	18000	NaN	13	0.0324934	0.0368185	0.00404564	0.350283	0.0496257	133.639	NaN	NaN	-0.000416318	0.00196942	-0.0301565	NaN	NaN	279.049	102251	24.4341	575.549	6.69981	1.51547	11.8093	4.6492	0.390818	0.00018278	0.000190603	0.0000203694	0.0000228583	9999.99	9999.99	9999.99	196
DATA	2020-10-25T073000_smart3-00433.ghg	2020-10-25	08:00:00	299.3332	1	18000	18000	-0.00525529	1	NaN	16.9003	0	NaN	14.3806	0	NaN	1.36064	2	NaN	0.32374	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.18663e-11	1.85768e-13	NaN	NaN	24.5186	581.531	586.874	0	1	383.842	9.10393	9.18757	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.788	287.956	101231	1.22055	1010.35	0.0237179	0.0209784	0.00691683	919.181	1678.75	0.00566699	54.754	759.567	278.907	0.302118	0.0376554	-0.00222066	0.304464	-1.61194e-14	4.8397e-16	0.304464	1.15036	249.411	7.10458	-0.4179	NaN	0.0656177	0.0506118	-1.47078	-2.71964	1.17522	-0.208856	1	4.9487	2	4	6	10	16	35	-0.00505007	1.04064	17.2179	1.03136	12.948	1.03789	0.0057515	1.03789	0.291489	1.03789	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	0	10	4	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	14810	18000	0	31	18000	18000	18000	18000	NaN	13	0.0291553	0.0599899	0.0120785	0.622094	0.0812647	867.545	NaN	NaN	0.0139621	0.0000057515	0.291489	NaN	NaN	282.115	102271	24.44	562.292	8.80532	5.35849	12.5947	6.11636	0.295806	0.000409956	0.000424836	0.0000401982	0.0000474439	9999.99	9999.99	9999.99	026
DATA	2020-10-25T080000_smart3-00433.ghg	2020-10-25	08:30:00	299.3541	1	18000	18000	-0.0190937	0	NaN	33.9037	0	NaN	35.5804	0	NaN	1.09833	2	NaN	0.802724	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.76184e-11	3.48946e-13	NaN	NaN	23.6583	565.86	572.273	0	1	468.571	11.2073	11.3343	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.225	290.192	101231	1.21019	1011.56	0.0239181	0.0520165	0.00844364	1130.79	1936.55	0.00697714	58.3919	805.762	281.934	0.44714	-0.823844	0.00473769	0.937377	3.84759e-16	7.44703e-16	0.937377	2.16168	314.533	298.491	0.289585	NaN	0.125609	0.129526	-5.14478	-0.777487	0.952876	-0.220488	1	14.9338	7	12	20	30	48	110	-0.018784	1.01649	35.4759	1.01581	32.3131	1.02747	-1.56914	1.02747	0.729012	1.02747	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	2	1	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4916	18000	0	31	18000	18000	18000	18000	NaN	18	0.169601	0.0616953	0.027756	0.618297	0.134754	379.743	NaN	NaN	0.0289795	-0.00156914	0.729012	NaN	NaN	284.549	102294	24.44	547.131	10.8372	8.41501	16.3312	5.17752	0.365669	0.000547642	0.000537982	0.0000454529	0.0000570136	9999.99	9999.99	9999.99	247
DATA	2020-10-25T083000_smart3-00433.ghg	2020-10-25	09:00:00	299.3749	1	18000	18000	-0.0330661	1	NaN	47.6779	0	NaN	63.8489	0	NaN	-0.382911	1	NaN	1.44389	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.53096e-11	9.34658e-13	NaN	NaN	19.8212	478.404	484.54	0.1	0	524.674	12.6635	12.8259	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.818	292.641	101210	1.19916	1012.42	0.024136	0.0935642	0.00945462	1276.86	2258.08	0.00788439	56.5464	981.214	283.744	0.546929	-1.60302	-0.0197123	1.69387	2.09901e-14	1.78141e-15	1.69387	2.94122	327.273	288.839	-0.666791	NaN	0.166056	0.200814	-8.45409	-0.473144	0.746729	-0.236498	1	26.4966	12	21	35	53	86	198	-0.0327103	1.01088	50.8626	1.01293	58.0542	1.03231	-3.61421	1.03231	1.31285	1.03231	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6117	18000	0	36	18000	18000	18000	18000	NaN	54	0.184047	0.176562	0.0410187	0.893427	3.7973	2602.37	NaN	NaN	0.0418951	-0.00361421	1.31285	NaN	NaN	286.389	102325	24.4385	461.118	12.2117	10.1408	52.3992	4.41021	0.501929	0.00061494	0.000595663	0.0000467452	0.0000613942	9999.99	9999.99	9999.99	168
DATA	2020-10-25T090000_smart3-00433.ghg	2020-10-25	09:30:00	299.3957	1	18000	18000	-0.0322609	0	NaN	118.889	0	NaN	80.3775	0	NaN	-2.47918	1	NaN	1.82342	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.29372e-10	4.70537e-12	NaN	NaN	17.2752	421.783	428.354	0.1	0	628.315	15.3406	15.5796	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.348	295.906	101253	1.18525	1013.98	0.0244155	0.118158	0.0113222	1546.13	2758.82	0.00955265	56.0432	1212.69	286.649	-0.200877	-1.63988	0.0229971	1.6523	5.12376e-14	7.48887e-15	1.6523	3.79989	352.553	263.016	0.797483	NaN	0.164981	0.320242	-3.32776	-1.20201	1.47913	-0.599613	1	19.3605	9	15	25	37	59	132	-0.0319085	1.01105	122.217	1.01299	67.7284	1.03193	-8.74087	1.03193	1.53647	1.03193	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	0	11	1	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	7731	18000	0	16	18000	18000	18000	18000	NaN	80	0.274733	0.288299	0.0774511	1.3927	0.0427181	327.669	NaN	NaN	0.101694	-0.00874087	1.53647	NaN	NaN	289.227	102327	24.42	405.944	14.7661	13.073	81.8224	3.23344	0.951782	0.000623895	0.000592687	0.0000390034	0.0000546726	9999.99	9999.99	9999.99	226
DATA	2020-10-25T093000_smart3-00433.ghg	2020-10-25	10:00:00	299.4166	1	18000	18000	-0.0931505	0	NaN	168.586	0	NaN	90.3685	0	NaN	-3.73776	0	NaN	2.0554	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.48992e-10	-9.67157e-12	NaN	NaN	16.4742	405.92	412.422	0.1	0	639.907	15.7671	16.0197	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.077	298.582	101253	1.17443	1014.28	0.0246397	0.13319	0.0115311	1588.9	3239.3	0.00981844	49.0507	1650.4	287.068	-3.53758	-0.299288	0.205434	3.55616	2.6239e-14	-1.5114e-14	3.55616	7.43639	66.2565	184.836	3.31173	NaN	0.281629	1.65774	-11.6752	-0.342608	1.86555	-0.502525	0	77.0886	-11.6985	26.462	65.8942	100.493	140.943	211.158	-0.0923891	1.00824	171.69	1.01398	71.802	1.0531	-11.7526	1.0531	1.63311	1.0531	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	3	5	1	0	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3826	18000	0	16	18000	18000	18000	18000	NaN	80	1.65368	1.48153	0.18027	0.595993	0.0186861	166.154	NaN	NaN	0.144131	-0.0117526	1.63311	NaN	NaN	291.858	102322	24.4118	390.674	15.1749	13.4948	82.0323	2.55919	1.94316	0.00066853	0.000631372	0.0000332924	0.0000531072	9999.99	9999.99	9999.99	189
DATA	2020-10-25T100000_smart3-00433.ghg	2020-10-25	10:30:00	299.4374	1	18000	18000	-0.154762	0	NaN	151.383	0	NaN	58.8676	0	NaN	0.225039	0	NaN	1.33967	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.87605e-11	1.87462e-12	NaN	NaN	16.4132	405.149	411.56	0.1	0	631.014	15.5761	15.8226	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.632	299.152	101257	1.17232	1014.19	0.0246843	0.0868105	0.0113709	1569.81	3350.63	0.00969942	46.8512	1780.82	286.882	-3.78874	-1.17993	0.2135	3.97396	-9.2547e-15	2.97081e-15	3.97396	7.48708	57.8425	197.298	3.07968	NaN	0.363336	0.945451	-27.9192	-0.14327	2.57158	-0.35043	0	90.6815	-13.7613	31.128	77.5131	118.212	165.795	248.391	-0.153498	1.00823	152.73	1.01468	43.6179	1.05813	-6.89976	1.05813	0.992626	1.05813	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	8	3	5	4	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1208	18000	0	16	18000	18000	18000	18000	NaN	80	0.72609	0.96489	0.199923	0.372653	0.00135043	177.367	NaN	NaN	0.128457	-0.00689976	0.992626	NaN	NaN	292.355	102311	24.4	389.935	14.9913	13.306	82.0623	2.48767	2.25788	0.00071945	0.000675955	0.0000354334	0.00005651	9999.99	9999.99	9999.99	242
DATA	2020-10-25T103000_smart3-00433.ghg	2020-10-25	11:00:00	299.4582	1	18000	18000	-0.0931877	0	NaN	127.962	0	NaN	60.4241	0	NaN	0.0938101	0	NaN	1.37525	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.44038e-11	3.60539e-12	NaN	NaN	16.3947	404.842	411.2	0.1	0	626.13	15.4614	15.7042	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.744	299.275	101257	1.17189	1014.13	0.0246935	0.0891165	0.0112829	1558.3	3375.06	0.0096279	46.1711	1816.76	286.769	-3.19872	-1.51333	0.149079	3.54178	-4.44085e-14	5.7582e-15	3.54178	6.5372	50.1832	205.319	2.41239	NaN	0.281991	0.827215	-15.4409	-0.259053	2.11773	-0.381825	0	80.5005	-12.2163	27.6332	68.8106	104.941	147.181	220.503	-0.0924258	1.00824	129.843	1.01396	47.1036	1.05293	-6.03903	1.05293	1.07208	1.05293	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	1	0	0	0	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2112	18000	0	21	18000	18000	18000	18000	NaN	80	0.690733	0.80151	0.162187	0.378306	0.00148595	200.608	NaN	NaN	0.109254	-0.00603903	1.07208	NaN	NaN	292.496	102290	24.4	389.761	14.8855	13.1941	82.0848	2.52485	2.11007	0.000723914	0.000684831	0.0000368486	0.0000582059	9999.99	9999.99	9999.99	104
DATA	2020-10-25T110000_smart3-00433.ghg	2020-10-25	11:30:00	299.479	1	18000	18000	-0.122706	0	NaN	88.1199	0	NaN	33.1838	0	NaN	0.431784	0	NaN	0.755149	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.24781e-11	-2.43379e-12	NaN	NaN	16.3958	404.668	411.149	0.1	0	638.688	15.7636	16.016	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.616	299.118	101264	1.17246	1014.29	0.0246812	0.0489336	0.0115092	1588.72	3343.86	0.00981624	47.5116	1755.14	287.066	-3.08334	-1.99835	0.159215	3.67774	1.09647e-13	-3.81061e-15	3.67774	6.83701	42.4386	212.948	2.4812	NaN	0.323506	0.87816	-33.8583	-0.118139	2.65551	-0.22905	0	91.5787	-13.8974	31.436	78.2801	119.382	167.435	250.848	-0.121704	1.00823	88.8881	1.01417	24.3802	1.05457	-3.73043	1.05457	0.55481	1.05457	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	6	1	0	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	403	18000	0	21	18000	18000	18000	18000	NaN	80	0.664825	0.936855	0.15464	0.199177	0.000615376	200.499	NaN	NaN	0.074745	-0.00373043	0.55481	NaN	NaN	292.13	102275	24.4	389.358	15.1671	13.4792	82.0627	2.61811	1.8292	0.000676555	0.000640073	0.0000365287	0.0000565448	9999.99	9999.99	9999.99	143
