DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-05T040000_smart3-00433.ghg	2020-10-05	04:30:00	279.1874	0	18000	18000	-0.0171785	1	NaN	-20.368	0	NaN	-4.18573	0	NaN	0.322706	0	NaN	-0.0944355	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.97589e-11	1.54379e-12	NaN	NaN	17.1702	411.019	415.43	0.1	0	443.566	10.6181	10.732	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.191	290.212	101135	1.20922	1011.23	0.023938	-0.00611942	0.00799307	1070.52	1939.06	0.00661011	55.2083	868.538	281.127	-1.15892	1.30671	0.100689	1.74949	-5.69697e-14	3.4804e-15	1.74949	3.50245	119.788	131.57	3.29937	NaN	0.11919	0.270691	7.31125	0.547102	4.86605	0.13975	1	57.2102	25	56	122	243	581	3096	-0.016913	1.0157	-19.9775	1.03167	-2.74269	1.09856	1.22604	1.09856	-0.0618786	1.09856	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	2	0	5	10	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	1109	18000	0	36	18000	18000	18000	18000	NaN	80	0.382186	0.135177	0.02402	0.0700029	0.000906927	3.04789	NaN	NaN	-0.0163375	0.00122604	-0.0618786	NaN	NaN	283.623	101728	24.42	398.002	10.2818	7.57257	80.3324	3.40915	1.1478	0.000425222	0.000450458	0.0000419871	0.0000510049	9999.99	9999.99	9999.99	175
DATA	2020-10-05T043000_smart3-00433.ghg	2020-10-05	05:00:00	279.2083	0	18000	18000	-0.0132883	0	NaN	-14.1076	0	NaN	-3.12305	0	NaN	0.0127096	0	NaN	-0.0704376	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.43046e-11	-8.83754e-13	NaN	NaN	17.2482	412.418	416.847	0.1	0	444.346	10.6247	10.7388	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.861	289.883	101135	1.21059	1011.23	0.0239109	-0.00456436	0.00800712	1071.19	1898.93	0.00661423	56.41	827.745	281.136	-1.14385	1.55202	0.110072	1.93113	-6.99528e-14	-1.98889e-15	1.93113	3.30121	128.215	126.391	3.26755	NaN	0.10477	0.115345	7.16918	0.557944	4.51726	0.109994	1	81.454	36	80	177	358	869	4814	-0.0130763	1.01621	-13.8325	1.03286	-2.08348	1.10717	0.65695	1.10717	-0.0469909	1.10717	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	1	1	5	10	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2017	18000	0	36	18000	18000	18000	18000	NaN	80	0.158211	0.0531238	0.0193556	0.0579679	0.000546323	1.37097	NaN	NaN	-0.0112993	0.00065695	-0.0469909	NaN	NaN	283.228	101763	24.4282	399.117	10.282	7.5779	80.119	3.85317	0.869494	0.000374104	0.000400679	0.0000358775	0.0000435523	9999.99	9999.99	9999.99	071
DATA	2020-10-05T050000_smart3-00433.ghg	2020-10-05	05:30:00	279.2291	0	18000	18000	0.00589875	1	NaN	-8.21383	0	NaN	-3.08277	1	NaN	0.017339	0	NaN	-0.06952	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.63205e-10	-4.18354e-12	NaN	NaN	17.3006	413.343	417.77	0.1	0	443.477	10.5955	10.709	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.722	289.748	101167	1.21155	1011.21	0.0238919	-0.0045049	0.00799146	1068.59	1882.69	0.00659604	56.7588	814.1	281.1	-0.374789	1.27941	0.0839397	1.33582	-6.78503e-14	-9.4335e-15	1.33582	2.55798	150.125	106.327	3.60271	NaN	0.0697764	0.209409	3.63823	1.09944	2.66443	0.0960845	1	100.817	44	98	215	433	1038	5596	0.00576343	1.02348	-8.00984	1.04735	-2.30391	1.12642	0.396208	1.12642	-0.0519558	1.12642	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	10	14	3	5	12	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5315	18000	0	36	18000	18000	18000	18000	NaN	80	0.170843	0.237887	0.010088	0.0703986	0.000707011	5.38374	NaN	NaN	-0.00653792	0.000396208	-0.0519558	NaN	NaN	282.974	101784	24.44	399.888	10.2506	7.53591	79.995	3.50793	1.03696	0.00034819	0.000387912	0.0000303134	0.0000398646	9999.99	9999.99	9999.99	077
DATA	2020-10-05T053000_smart3-00433.ghg	2020-10-05	06:00:00	279.2499	0	18000	18000	-0.0288659	0	NaN	-24.5127	0	NaN	-1.9082	2	NaN	0.186819	0	NaN	-0.0430591	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.93408e-10	5.20537e-12	NaN	NaN	17.1271	410.176	414.754	0.1	0	460.957	11.0394	11.1627	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.416	290.399	101167	1.20864	1011.47	0.023949	-0.00279023	0.00830645	1113.21	1962.01	0.00687258	56.738	848.807	281.703	-0.416839	1.94196	0.165272	1.99306	2.15976e-14	1.12925e-14	1.99306	4.14335	153.562	102.115	4.75666	NaN	0.154541	0.247074	13.2463	0.301972	12.846	0.129747	1	42.8335	19	41	89	176	411	2095	-0.0285303	1.01176	-24.0606	1.02352	-0.441967	1.07864	1.28588	1.07864	-0.00997312	1.07864	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000119	800000119	899999999	899999999	89999	89999	89	89	19	11	3	7	17	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	12120	18000	0	36	18000	18000	18000	18000	NaN	80	0.332638	0.111014	0.050495	0.181876	0.00301072	40.0916	NaN	NaN	-0.0196815	0.00128588	-0.00997312	NaN	NaN	283.711	101813	24.4474	396.796	10.6796	8.14063	79.9679	4.13975	0.764158	0.000344641	0.000391456	0.0000310918	0.0000397538	9999.99	9999.99	9999.99	246
DATA	2020-10-05T060000_smart3-00433.ghg	2020-10-05	06:30:00	279.2707	1	18000	18000	-0.00689792	2	NaN	-4.90112	1	NaN	-1.48275	2	NaN	-0.365817	1	NaN	-0.0334402	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.86018e-11	-1.02373e-12	NaN	NaN	17.2044	411.134	415.666	0	1	456.262	10.9033	11.0235	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.825	289.821	101180	1.21127	1011.38	0.0238971	-0.00216693	0.00822184	1099.68	1891.51	0.00678779	58.1376	791.832	281.522	0.201355	0.429542	0.0276345	0.475198	7.75271e-15	-2.24373e-15	0.475198	2.36067	193.063	64.8844	3.33384	NaN	0.0754638	0.254388	7.7143	0.518517	3.30542	0.0530153	1	12.8791	6	12	25	48	108	493	-0.00678577	1.01653	-4.84699	1.02935	-1.12941	1.05132	-0.109026	1.05132	-0.0254713	1.05132	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800111119	899999999	899999999	89999	89999	89	89	15	3	3	2	7	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1006	18000	0	31	18000	18000	18000	18000	NaN	80	0.420437	0.0741161	0.0142233	0.225341	0.00218559	45.0372	NaN	NaN	-0.00395655	-0.000109026	-0.0254713	NaN	NaN	283.141	101848	24.4477	397.646	10.5457	7.9603	79.8489	3.55798	1.03056	0.000396852	0.000411973	0.0000367699	0.0000461976	9999.99	9999.99	9999.99	071
DATA	2020-10-05T063000_smart3-00433.ghg	2020-10-05	07:00:00	279.2916	1	18000	18000	0.00217096	1	NaN	-2.21418	0	NaN	-1.61749	1	NaN	-0.116509	2	NaN	-0.0364664	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.98047e-12	-1.32273e-13	NaN	NaN	17.3065	413.1	417.682	0	1	459.63	10.9712	11.0929	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.473	289.465	101174	1.21266	1011.41	0.0238697	-0.00236302	0.00828253	1106.43	1849.06	0.00683008	59.8375	742.631	281.613	0.522742	1.56188	0.0856993	1.64927	4.03695e-14	-2.87781e-16	1.64927	2.5101	183.537	71.4953	2.97855	NaN	0.0423114	0.0553361	3.00966	1.32905	1.3689	0.0426668	1	323.698	143	326	738	1539	3908	NaN	0.00211196	1.02794	-2.18028	1.05646	-1.26232	1.16663	0.00552007	1.16663	-0.0284589	1.16663	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810100019	899999999	899999999	89999	89999	89	89	3	14	6	8	7	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5616	18000	0	36	18000	18000	18000	18000	NaN	80	0.0367696	0.0708634	0.00303924	0.0662247	0.00137215	5.9669	NaN	NaN	-0.00177766	0.00000552007	-0.0284589	NaN	NaN	283.003	101887	24.42	399.659	10.6143	8.06246	79.6187	4.82145	0.566522	0.00039339	0.000415619	0.000035179	0.0000455676	9999.99	9999.99	9999.99	014
DATA	2020-10-05T070000_smart3-00433.ghg	2020-10-05	07:30:00	279.3124	1	18000	18000	-0.0182284	0	NaN	11.3162	1	NaN	14.8213	1	NaN	-0.171287	2	NaN	0.334393	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.3161e-11	1.75625e-12	NaN	NaN	17.25	412.904	417.699	0.2	0	479.653	11.4812	11.6146	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.286	290.228	101174	1.20923	1011.71	0.0239365	0.0216687	0.00864334	1157.68	1940.92	0.00714778	59.6456	783.248	282.282	0.0548085	1.64121	0.142107	1.64827	7.08983e-16	3.66151e-15	1.64827	2.91743	167.445	88.0873	4.94595	NaN	0.122778	0.129935	-14.3899	-0.277972	0.763509	-0.0753384	1	43.1551	19	34	58	88	145	342	-0.0180289	1.01106	12.0424	1.013	13.5423	1.03189	-0.832115	1.03189	0.305536	1.03189	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	0	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	15196	18000	0	36	18000	18000	18000	18000	NaN	80	0.106664	0.127734	0.0254734	0.358831	0.00378405	69.8889	NaN	NaN	0.00984343	-0.000832115	0.305536	NaN	NaN	284.012	101890	24.42	399.761	11.1162	8.74188	79.77	3.94173	0.847403	0.000509256	0.00052546	0.0000504627	0.0000606078	9999.99	9999.99	9999.99	022
DATA	2020-10-05T073000_smart3-00433.ghg	2020-10-05	08:00:00	279.3332	1	18000	18000	-0.0576753	0	NaN	36.3896	0	NaN	23.0483	0	NaN	-0.686874	0	NaN	0.520823	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.52581e-11	1.61375e-12	NaN	NaN	16.9744	408.562	413.496	0	0	495.72	11.9316	12.0757	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.959	291.854	101194	1.20253	1011.99	0.0240693	0.0337493	0.00893287	1203.15	2149.98	0.00742839	55.9613	946.821	282.855	-0.0584223	2.63041	0.217596	2.64004	-8.70961e-15	3.25538e-15	2.64004	5.21731	163.685	91.2723	4.72775	NaN	0.219001	0.367923	-25.4024	-0.157465	1.57884	-0.136539	0	89.891	-13.6413	30.8567	76.8375	117.182	164.349	246.225	-0.0571742	1.00876	37.2813	1.01286	19.6934	1.04231	-2.53093	1.04231	0.445011	1.04231	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	5	1	4	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	16216	18000	0	41	18000	18000	18000	18000	NaN	80	0.40913	0.252476	0.0742412	0.294745	0.0074401	32.1953	NaN	NaN	0.0306349	-0.00253093	0.445011	NaN	NaN	286.366	101913	24.42	396.545	11.581	9.35368	80.5947	3.24524	1.29586	0.000600094	0.000610397	0.0000517637	0.0000672695	9999.99	9999.99	9999.99	041
DATA	2020-10-05T080000_smart3-00433.ghg	2020-10-05	08:30:00	279.3541	1	18000	18000	-0.0782202	0	NaN	119.709	0	NaN	36.2948	0	NaN	-1.0983	0	NaN	0.821516	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.03441e-10	-6.05647e-12	NaN	NaN	16.7972	406.7	411.685	0	0	500.054	12.1075	12.2559	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.702	293.573	101194	1.19541	1012.13	0.0242124	0.0532343	0.00901098	1220.82	2392.33	0.00753798	51.0308	1171.5	283.073	0.164044	3.23475	0.271771	3.25029	-2.12059e-14	-1.21116e-14	3.25029	5.71899	168.126	87.0968	4.79635	NaN	0.2558	0.49981	-12.3061	-0.325043	3.29825	-0.386787	0	89.9122	-13.6445	30.8639	76.8556	117.21	164.388	246.283	-0.0775746	1.00832	120.253	1.01353	27.0725	1.04945	-6.75801	1.04945	0.612775	1.04945	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	1	1	4	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6621	18000	0	36	18000	18000	18000	18000	NaN	80	0.514956	0.383437	0.101227	0.721501	0.00327032	25.8986	NaN	NaN	0.0993899	-0.00675801	0.612775	NaN	NaN	288.514	101970	24.4126	395.126	11.763	9.59439	81.1412	2.79795	1.98136	0.00065679	0.000646243	0.0000469955	0.0000658815	9999.99	9999.99	9999.99	043
DATA	2020-10-05T083000_smart3-00433.ghg	2020-10-05	09:00:00	279.3749	1	18000	18000	-0.0709381	0	NaN	123.45	0	NaN	35.6967	0	NaN	-1.2972	0	NaN	0.809294	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.46024e-11	7.25149e-13	NaN	NaN	16.694	406.137	411.058	0	0	492.05	11.9708	12.1158	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.376	295.254	101284	1.18972	1012.1	0.0243283	0.0524423	0.00886675	1208.16	2652.06	0.00745277	45.5556	1443.9	282.917	0.304509	2.80628	0.269522	2.83559	6.39564e-15	1.47373e-15	2.83559	5.91415	170.924	83.8071	5.45418	NaN	0.244184	0.618009	-10.3869	-0.385102	3.45831	-0.419863	0	81.9216	-12.4319	28.121	70.0254	106.793	149.779	224.396	-0.070335	1.00857	123.993	1.01304	26.5512	1.04457	-7.10484	1.04457	0.601953	1.04457	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	1	3	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3422	18000	0	36	18000	18000	18000	18000	NaN	80	0.675594	0.444017	0.116407	0.450749	0.00242315	32.8281	NaN	NaN	0.102974	-0.00710484	0.601953	NaN	NaN	290.068	102008	24.41	394.673	11.6329	9.43414	81.5966	2.74834	2.2175	0.000624364	0.00058455	0.0000341343	0.0000530811	9999.99	9999.99	9999.99	189
DATA	2020-10-05T090000_smart3-00433.ghg	2020-10-05	09:30:00	279.3957	1	18000	18000	-0.115905	0	NaN	137.657	0	NaN	46.124	0	NaN	-1.4448	0	NaN	1.04722	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.44371e-10	4.22361e-12	NaN	NaN	16.538	404.597	409.443	0	0	483.822	11.8366	11.9784	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.877	296.762	101230	1.1831	1012.06	0.0244647	0.0678602	0.00871848	1194.03	2905.8	0.00736917	41.0913	1711.77	282.742	-0.827149	3.07253	0.327458	3.19872	-8.52308e-14	8.72967e-15	3.19872	6.67591	149.927	105.067	5.87575	NaN	0.312996	0.988519	-19.6105	-0.203973	2.98449	-0.367307	0	92.2871	-14.0049	31.6792	78.8856	120.306	168.73	252.789	-0.114945	1.00834	138.588	1.01346	35.5867	1.04884	-7.88854	1.04884	0.80798	1.04884	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	1	2	1	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3115	18000	0	21	18000	18000	18000	18000	NaN	80	0.963398	0.871647	0.141993	0.486928	0.0023788	55.1052	NaN	NaN	0.115743	-0.00788854	0.80798	NaN	NaN	291.219	102026	24.41	392.464	11.4816	9.24175	82.0375	2.72695	2.30063	0.00056893	0.000521188	0.0000236805	0.0000405343	9999.99	9999.99	9999.99	061
DATA	2020-10-05T093000_smart3-00433.ghg	2020-10-05	10:00:00	279.4166	1	18000	18000	-0.179024	0	NaN	151.91	0	NaN	38.8509	0	NaN	-1.72203	0	NaN	0.88287	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.64985e-11	-2.15038e-12	NaN	NaN	16.5081	405.043	409.708	0	0	464.044	11.3858	11.5169	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.746	297.67	101230	1.17969	1011.84	0.024536	0.05721	0.00836208	1148.72	3068.55	0.00708835	37.4353	1919.83	282.167	0.0201531	3.54668	0.34	3.56299	-8.80627e-15	-4.634e-15	3.56299	8.83041	164.894	89.6744	5.4758	NaN	0.389557	1.31828	-34.2588	-0.116758	3.91007	-0.326689	0	102.317	-15.527	35.1222	87.4592	133.381	187.068	280.263	-0.177561	1.00824	152.143	1.01399	28.1808	1.05319	-8.67478	1.05319	0.640397	1.05319	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	2	0	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2517	18000	0	16	18000	18000	18000	18000	NaN	80	1.35393	1.11269	0.169947	0.599746	0.00243685	38.4773	NaN	NaN	0.127459	-0.00867478	0.640397	NaN	NaN	292.124	102036	24.4141	392.934	11.0454	8.66981	82.3437	2.61915	2.74598	0.000543362	0.000497057	0.0000197068	0.000037831	9999.99	9999.99	9999.99	157
DATA	2020-10-05T100000_smart3-00433.ghg	2020-10-05	10:30:00	279.4374	1	18000	18000	-0.223166	1	NaN	227.447	0	NaN	52.7665	0	NaN	-2.35547	0	NaN	1.19983	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.33252e-10	-6.3815e-12	NaN	NaN	16.4804	405.31	409.855	0	0	450.886	11.0888	11.2132	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.353	298.303	101199	1.17696	1011.69	0.0245934	0.0777491	0.00812497	1118.52	3186.73	0.00690335	35.0995	2068.2	281.773	1.27446	3.79649	0.318796	4.01736	-1.89944e-13	-1.41532e-14	4.01736	8.76506	183.398	71.4434	4.55146	NaN	0.435445	2.1419	-31.9488	-0.1252	4.31045	-0.438668	0	103.003	-15.6312	35.3577	88.0457	134.275	188.323	282.142	-0.221343	1.00824	227.301	1.01476	37.298	1.05866	-12.6511	1.05866	0.848103	1.05866	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	3	1	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1510	18000	0	26	18000	18000	18000	18000	NaN	80	2.18867	1.88631	0.208824	0.794173	0.00368347	20.7042	NaN	NaN	0.190893	-0.0126511	0.848103	NaN	NaN	292.861	102028	24.42	393.296	10.7602	8.28315	82.4276	2.72057	2.45346	0.000503427	0.000449227	0.0000158157	0.0000317915	9999.99	9999.99	9999.99	135
DATA	2020-10-05T103000_smart3-00433.ghg	2020-10-05	11:00:00	279.4582	1	18000	18000	-0.168559	0	NaN	262.5	0	NaN	56.7291	0	NaN	-2.95422	0	NaN	1.2906	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.81843e-12	1.3162e-13	NaN	NaN	16.4375	404.969	409.499	0	0	449.006	11.0621	11.1859	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.883	298.833	101199	1.17488	1011.69	0.0246369	0.083631	0.00809108	1115.84	3288.67	0.0068867	33.9298	2172.83	281.738	1.28155	3.52098	0.308944	3.75967	6.16262e-14	2.93137e-16	3.75967	8.87887	184.693	69.9997	4.71349	NaN	0.378772	1.87544	-18.2198	-0.219541	4.62726	-0.583052	0	90.7204	-13.7672	31.1414	77.5465	118.263	165.866	248.497	-0.167184	1.00822	262.213	1.01431	39.3331	1.05555	-14.8006	1.05555	0.894839	1.05555	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	2	3	4	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1008	18000	0	16	18000	18000	18000	18000	NaN	80	1.98592	1.54792	0.217038	1.03895	0.00479349	46.8839	NaN	NaN	0.220602	-0.0148006	0.894839	NaN	NaN	293.587	102042	24.3903	393.187	10.7402	8.25716	82.4355	2.6773	2.74346	0.000373653	0.000340139	0.0000128557	0.0000244138	9999.99	9999.99	9999.99	185
DATA	2020-10-05T110000_smart3-00433.ghg	2020-10-05	11:30:00	279.479	1	18000	18000	-0.185005	0	NaN	245.542	0	NaN	50.1938	0	NaN	-2.40588	0	NaN	1.1423	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.92449e-11	-2.11663e-12	NaN	NaN	16.4053	404.467	408.884	0	0	438.186	10.8033	10.9213	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.197	299.171	101232	1.17406	1011.56	0.0246546	0.0740208	0.00789611	1090.18	3355.14	0.00672548	32.4929	2264.96	281.395	1.94384	3.59094	0.225033	4.0895	9.38342e-14	-4.83044e-15	4.0895	9.30244	194.005	61.5725	3.15441	NaN	0.396961	2.11974	-22.4257	-0.178367	4.89187	-0.520829	0	94.8384	-14.3921	32.5549	81.0664	123.631	173.395	259.777	-0.183492	1.00825	244.959	1.01489	34.305	1.05953	-13.4056	1.05953	0.780704	1.05953	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	2	3	7	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	605	18000	0	21	18000	18000	18000	18000	NaN	80	1.78408	2.24207	0.213342	0.984441	0.0046344	33.1011	NaN	NaN	0.206258	-0.0134056	0.780704	NaN	NaN	294.008	102030	24.3792	393.031	10.4978	7.91999	82.4402	2.84488	2.23537	0.000359205	0.000330337	0.0000134212	0.0000293163	9999.99	9999.99	9999.99	152
