DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-15T040000_smart3-00433.ghg	2021-01-15	04:30:00	15.1874	0	18000	18000	-0.0188431	0	NaN	18.3255	1	NaN	NaN	NaN	NaN	-8.41836	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.98842e-11	NaN	NaN	NaN	17.6595	412.466	412.466	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.396	284.396	101233	1.2401	1005.35	0.0233566	NaN	NaN	NaN	1330.3	NaN	NaN	NaN	NaN	0.532311	1.41114	0.133567	1.5141	-2.3475e-14	1.12598e-15	1.5141	2.66573	184.799	69.3325	5.06093	NaN	0.123267	0.111442	-8.97863	-0.445502	NaN	-0.119243	1	34.4482	15	27	45	69	111	255	-0.0186256	1.01168	18.086	1.01324	NaN	NaN	-9.05288	1.03073	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000119	800000009	800000109	800000119	800000119	899999999	899999999	89999	89999	89	89	4	2	1	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	36	18000	18000	18000	18000	NaN	32	0.112317	0.0894225	0.0211441	0.124738	0.12123	NaN	NaN	NaN	0.0145066	-0.00905288	NaN	NaN	NaN	274.211	102781	24.4541	391.698	-0.781	NaN	31.9545	124.011	0.525939	0.00015348	0.000219073	0.0000188684	0.0000234841	9999.99	9999.99	9999.99	011
DATA	2021-01-15T043000_smart3-00433.ghg	2021-01-15	05:00:00	15.2082	0	18000	18000	-0.00832331	0	NaN	4.25609	1	NaN	NaN	NaN	NaN	-0.242118	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.1843e-11	NaN	NaN	NaN	16.8911	394.734	394.734	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.644	284.644	101267	1.23943	1005.36	0.0233693	NaN	NaN	NaN	1352.3	NaN	NaN	NaN	NaN	-0.338336	1.10986	0.123129	1.1668	3.45096e-14	-4.84532e-15	1.1668	2.16357	146.758	106.954	6.05752	NaN	0.0819477	0.0839226	-11.3613	-0.352073	NaN	-0.0416803	1	44.2018	20	35	58	89	144	334	-0.00820845	1.01399	4.19572	1.01439	NaN	NaN	-0.432561	1.02831	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000119	800000009	800000109	800000119	800000119	899999999	899999999	89999	89999	89	89	1	0	0	10	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	39	0.0562743	0.0984186	0.0131523	0.039773	0.0398844	NaN	NaN	NaN	0.00336716	-0.000432561	NaN	NaN	NaN	274.098	102765	24.46	374.565	-1.3941	NaN	36.5863	126.647	0.524571	0.000151226	0.000206455	0.0000169829	0.0000230566	9999.99	9999.99	9999.99	210
DATA	2021-01-15T050000_smart3-00433.ghg	2021-01-15	05:30:00	15.2291	0	18000	18000	-0.0213201	1	NaN	-3.19728	1	NaN	NaN	NaN	NaN	41.4244	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.93821e-10	NaN	NaN	NaN	17.0218	397.78	397.78	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.638	284.638	101267	1.23946	1005.36	0.0233688	NaN	NaN	NaN	1351.8	NaN	NaN	NaN	NaN	-0.016556	0.918895	0.09673	0.92412	8.84539e-15	1.13866e-14	0.92412	1.88659	160.04	91.0322	6.0083	NaN	0.131153	0.106056	61.9988	0.0645173	NaN	0.0195637	1	16.9098	7	15	31	57	119	474	-0.0211221	1.00937	-3.15515	1.01335	NaN	NaN	40.3694	1.02994	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000119	800010119	899999999	899999999	89999	89999	89	89	1	1	0	10	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	24	0.160598	0.0409046	0.0106081	0.0514603	2.08446	NaN	NaN	NaN	-0.00253203	0.0403694	NaN	NaN	NaN	273.912	102766	24.4526	377.21	-0.166425	-17.9023	23.8514	126.802	0.525362	0.000168979	0.000227472	0.0000200901	0.0000249319	9999.99	9999.99	9999.99	218
DATA	2021-01-15T053000_smart3-00433.ghg	2021-01-15	06:00:00	15.2499	0	18000	18000	-0.00109366	1	NaN	-1.98853	1	NaN	NaN	NaN	NaN	1.40177	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.02282e-11	NaN	NaN	NaN	18.6004	433.426	433.426	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	283.855	283.855	101278	1.24301	1005.34	0.023302	NaN	NaN	NaN	1283.34	NaN	NaN	NaN	NaN	-0.266787	0.429184	0.0593126	0.508814	-3.66833e-14	4.85088e-15	0.508814	1.56096	129.08	121.866	6.69421	NaN	0.0296623	0.0476694	1.15329	3.46835	NaN	0.0536462	1	82.5972	36	77	159	300	656	2885	-0.00104072	1.05087	-1.80549	1.10138	NaN	NaN	1.28927	1.16813	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800010019	810011119	899999999	899999999	89999	89999	89	89	9	7	2	13	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	26	0.0206334	0.0701275	0.00457788	0.0365236	0.0495107	NaN	NaN	NaN	-0.0014448	0.00128927	NaN	NaN	NaN	272.742	102772	24.4508	410.406	0.258486	-33.5784	23.397	123.644	0.518927	0.000045472	0.0000894298	0.00000463639	0.00000784556	9999.99	9999.99	9999.99	152
DATA	2021-01-15T060000_smart3-00433.ghg	2021-01-15	06:30:00	15.2707	0	18000	18000	-0.0183228	1	NaN	-5.44482	2	NaN	NaN	NaN	NaN	7.58305	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.71201e-10	NaN	NaN	NaN	19.2999	449.431	449.431	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	283.631	283.631	101264	1.24383	1005.34	0.0232867	NaN	NaN	NaN	1264.27	NaN	NaN	NaN	NaN	0.0852888	0.954319	0.0866783	0.962035	-1.86085e-13	-8.87055e-15	0.962035	2.30615	161.79	84.893	5.16929	NaN	0.121371	0.241519	28.8519	0.138639	NaN	0.0358754	1	19.6522	9	18	38	72	158	698	-0.0181459	1.00975	-5.35974	1.01587	NaN	NaN	7.59947	1.03683	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000019	800010019	899999999	899999999	89999	89999	89	89	2	1	0	2	7	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	19	0.273154	0.200596	0.00928813	0.158722	0.166837	NaN	NaN	NaN	-0.0042862	0.00759947	NaN	NaN	NaN	272.851	102785	24.46	425.951	0.573549	-26.7206	16.5449	125.655	0.522194	0.000115659	0.000179033	0.0000130769	0.0000181756	9999.99	9999.99	9999.99	064
DATA	2021-01-15T063000_smart3-00433.ghg	2021-01-15	07:00:00	15.2916	1	18000	18000	-0.00519675	0	NaN	-5.75867	0	NaN	NaN	NaN	NaN	6.61392	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.82097e-11	NaN	NaN	NaN	18.5978	432.406	432.406	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	283.189	283.189	101264	1.24577	1005.33	0.0232504	NaN	NaN	NaN	1227.5	NaN	NaN	NaN	NaN	-0.616272	0.60827	0.0453162	0.867085	2.0478e-14	-3.12993e-15	0.867085	1.51342	119.342	135.374	2.9958	NaN	0.0645873	0.049578	4.11081	0.973044	NaN	0.0711919	1	53.4902	23	51	111	218	509	2578	-0.00508942	1.02109	-5.5275	1.04182	NaN	NaN	6.34139	1.0906	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000119	800000009	800000109	800000119	800001119	899999999	899999999	89999	89999	89	89	3	0	2	4	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	20	0.0384992	0.0525813	0.00807561	0.0559537	0.139864	NaN	NaN	NaN	-0.00441351	0.00634139	NaN	NaN	NaN	271.881	102815	24.46	408.881	-1.40849	NaN	18.2295	123.74	0.523074	0.000145596	0.000218255	0.0000178492	0.0000237126	9999.99	9999.99	9999.99	010
DATA	2021-01-15T070000_smart3-00433.ghg	2021-01-15	07:30:00	15.3124	1	18000	18000	0.0134073	1	NaN	-3.17636	2	NaN	NaN	NaN	NaN	-14.9394	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.07404e-11	NaN	NaN	NaN	19.8399	461.403	461.403	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	283.327	283.327	101288	1.24545	1005.33	0.0232563	NaN	NaN	NaN	1238.85	NaN	NaN	NaN	NaN	0.191383	0.408305	0.0345656	0.452256	3.46617e-15	-1.54942e-15	0.452256	1.29962	199.121	64.8863	4.38335	NaN	0.103754	0.0692082	30.9009	0.129446	NaN	0.0244505	1	7.14392	3	7	13	25	53	218	0.013228	1.01355	-3.1223	1.01731	NaN	NaN	-14.3363	1.02968	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000119	800000119	899999999	899999999	89999	89999	89	89	0	6	0	1	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	16	0.0348269	0.0967369	0.00685277	0.0244658	0.487101	NaN	NaN	NaN	-0.00249367	-0.0143363	NaN	NaN	NaN	272.111	102830	24.46	436.501	0.0458403	-29.8038	15.0907	124.676	0.524846	0.000142933	0.000214853	0.0000169104	0.0000226966	9999.99	9999.99	9999.99	087
DATA	2021-01-15T073000_smart3-00433.ghg	2021-01-15	08:00:00	15.3332	1	18000	18000	-0.0163293	1	NaN	-8.71699	1	NaN	NaN	NaN	NaN	3.93597	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.54844e-11	NaN	NaN	NaN	21.3097	494.796	494.796	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	282.875	282.875	101288	1.24744	1005.32	0.0232192	NaN	NaN	NaN	1201.92	NaN	NaN	NaN	NaN	0.247227	0.638905	0.058475	0.687561	-5.67849e-14	4.01152e-15	0.687561	1.56818	183.79	68.8458	4.87872	NaN	0.114413	0.102515	15.0985	0.264927	NaN	0.060753	1	12.1675	5	11	24	45	101	457	-0.0161331	1.01216	-8.54196	1.02049	NaN	NaN	4.28331	1.04116	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000019	800000019	899999999	899999999	89999	89999	89	89	0	2	1	0	4	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	13	0.0760441	0.121387	0.00759871	0.0879341	0.017089	NaN	NaN	NaN	-0.00681135	0.00428331	NaN	NaN	NaN	272.147	102840	24.4674	468.843	0.411695	-30.9897	13.5532	123.641	0.525147	0.000144012	0.000202365	0.0000166309	0.0000221276	9999.99	9999.99	9999.99	127
DATA	2021-01-15T080000_smart3-00433.ghg	2021-01-15	08:30:00	15.3541	1	18000	18000	0.0036085	0	NaN	6.97751	1	NaN	NaN	NaN	NaN	2.8567	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.66933e-12	NaN	NaN	NaN	20.4036	474.264	474.264	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	283.133	283.133	101272	1.2461	1005.33	0.0232441	NaN	NaN	NaN	1222.91	NaN	NaN	NaN	NaN	0.416056	0.652554	0.0562376	0.775946	6.27363e-16	4.73903e-16	0.775946	1.40259	199.386	57.4792	4.15622	NaN	0.0538129	0.0406592	-1.9624	-2.03832	NaN	-0.103503	1	25.0508	11	20	32	47	74	159	0.00354084	1.01911	6.85815	1.0174	NaN	NaN	2.38949	1.02755	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000119	800000009	800000109	800000119	800000119	899999999	899999999	89999	89999	89	89	8	7	0	20	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	18	0.0576059	0.016795	0.00691758	0.0445287	0.213008	NaN	NaN	NaN	0.00547452	0.00238949	NaN	NaN	NaN	272.743	102845	24.4685	449.86	-0.696066	NaN	15.6716	121.63	0.530092	0.0000577336	0.0000888719	0.00000612882	0.00000887476	9999.99	9999.99	9999.99	071
DATA	2021-01-15T083000_smart3-00433.ghg	2021-01-15	09:00:00	15.3749	1	18000	18000	-0.00482709	1	NaN	1.45806	1	NaN	NaN	NaN	NaN	0.248049	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.20042e-11	NaN	NaN	NaN	19.1817	447.432	447.432	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	283.954	283.954	101209	1.24173	1005.34	0.023326	NaN	NaN	NaN	1291.83	NaN	NaN	NaN	NaN	0.647211	1.20462	0.107568	1.3717	6.83922e-14	-1.66848e-15	1.3717	2.35937	192.409	61.752	4.49774	NaN	0.062349	0.1023	-14.6001	-0.27397	NaN	-0.0187329	1	79.9396	35	63	106	161	262	610	-0.00476761	1.01248	1.43849	1.01361	NaN	NaN	0.164285	1.02961	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000119	800000119	899999999	899999999	89999	89999	89	89	1	2	1	11	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	38	0.141875	0.0530294	0.00969621	0.119987	0.0443883	NaN	NaN	NaN	0.0011523	0.000164285	NaN	NaN	NaN	274.098	102874	24.45	424.904	0.668217	-15.7495	35.6312	117.432	0.528373	0.000131557	0.000163914	0.0000155941	0.0000180613	9999.99	9999.99	9999.99	032
DATA	2021-01-15T090000_smart3-00433.ghg	2021-01-15	09:30:00	15.3957	1	18000	18000	-0.0316813	1	NaN	6.13138	1	NaN	7.52741	1	NaN	-0.0300425	2	NaN	0.168931	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.51969e-10	-2.3189e-12	NaN	NaN	18.6379	436.818	439.749	0.1	0	284.397	6.66543	6.71016	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.306	284.704	101209	1.23535	1008.95	0.0234371	0.0109467	0.00512484	673.353	1357.57	0.00414848	49.6	684.213	274.495	1.22105	1.61164	0.144474	2.02712	-8.60044e-15	-8.15374e-15	2.02712	3.33503	201.768	52.8507	4.08696	NaN	0.160142	0.133117	-58.8936	-0.0679191	0.814541	-0.0307179	1	46.1098	20	38	67	108	189	514	-0.031373	1.00983	6.48447	1.01268	7.00893	1.03559	-0.411096	1.03559	0.157295	1.03559	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	4	15	2	2	17	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	78	0.166728	0.0752675	0.0242386	0.130344	0.016366	473.589	NaN	NaN	0.00520253	-0.000411096	0.157295	NaN	NaN	275.832	102923	24.4541	415.277	6.33737	0.802745	77.866	120.723	0.526913	0.00010927	0.000133794	0.0000122925	0.0000142571	9999.99	9999.99	9999.99	003
DATA	2021-01-15T093000_smart3-00433.ghg	2021-01-15	10:00:00	15.4166	1	18000	18000	-0.0271108	1	NaN	11.3402	1	NaN	10.3954	1	NaN	1.87268	2	NaN	0.23352	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.34383e-11	-1.02599e-12	NaN	NaN	18.5862	436.664	439.77	0	1	300.594	7.06216	7.11239	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.352	285.711	101333	1.23233	1009.19	0.023494	0.0151321	0.0054167	714.22	1450.77	0.00439551	49.2305	736.546	275.318	1.1106	2.00106	0.171994	2.29505	-7.9643e-15	-3.4132e-15	2.29505	3.52791	193.633	60.9695	4.29784	NaN	0.148323	0.146224	-25.3239	-0.157954	1.09089	-0.0614775	1	56.7437	25	46	78	121	203	500	-0.0268621	1.00926	11.7932	1.01268	9.52869	1.03845	1.13414	1.03845	0.214051	1.03845	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	0	1	15	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.14299	0.124886	0.0245713	0.0840664	0.00348332	19.2101	NaN	NaN	0.00948274	0.00113414	0.214051	NaN	NaN	276.914	102937	24.46	415.692	6.723	1.66549	79.7233	121.441	0.527292	0.0000790543	0.0000931789	0.00000860275	0.0000102843	9999.99	9999.99	9999.99	099
DATA	2021-01-15T100000_smart3-00433.ghg	2021-01-15	10:30:00	15.4374	1	18000	18000	-0.0113471	0	NaN	3.99341	1	NaN	3.94589	1	NaN	0.427156	2	NaN	0.088673	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.35295e-11	8.88688e-13	NaN	NaN	18.5532	436.511	439.697	0	1	308.017	7.24688	7.29978	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.76	286.102	101333	1.23056	1009.3	0.0235275	0.00574601	0.00555047	732.858	1488.34	0.00451052	49.2401	755.478	275.68	0.970776	1.62762	0.144191	1.90062	-3.96696e-14	2.88519e-15	1.90062	3.25097	196.517	59.1865	4.35095	NaN	0.0960265	0.140832	-19.5152	-0.204968	1.01204	-0.0334835	1	74.3045	33	59	100	154	254	606	-0.0112328	1.01017	4.17027	1.01273	3.63851	1.0343	0.174054	1.0343	0.0817656	1.0343	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	0	5	5	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.161084	0.0990744	0.0215058	0.0676806	0.00440655	14.6421	NaN	NaN	0.00335771	0.000174054	0.0817656	NaN	NaN	277.725	102958	24.4452	416.086	6.90793	2.04786	79.7368	121.944	0.528687	0.00019974	0.000222611	0.0000227967	0.0000253799	9999.99	9999.99	9999.99	243
DATA	2021-01-15T103000_smart3-00433.ghg	2021-01-15	11:00:00	15.4582	1	18000	18000	-0.0354005	0	NaN	8.90203	1	NaN	12.5771	0	NaN	2.50733	2	NaN	0.282966	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.43278e-11	-9.49825e-13	NaN	NaN	18.2514	431.505	434.785	0	1	319.094	7.5441	7.60144	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.008	287.319	101280	1.22457	1009.48	0.0236423	0.0183362	0.00575007	762.442	1611.16	0.0046956	47.3227	848.714	276.238	1.24963	0.29704	-0.0228323	1.28465	3.32656e-15	-2.97663e-15	1.28465	2.98372	243.692	13.3712	-1.01838	NaN	0.170025	0.321484	-48.5808	-0.082337	0.707797	-0.042354	1	22.1268	10	18	32	52	91	246	-0.0349441	1.01306	9.51127	1.0139	11.7851	1.02901	1.8737	1.02901	0.265147	1.02901	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	2	16	0	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.165459	0.434081	0.043428	0.176605	0.0114277	17.5603	NaN	NaN	0.00769408	0.0018737	0.265147	NaN	NaN	279.373	102959	24.4408	411.739	7.19868	2.62667	79.7477	124.552	0.533066	0.000230374	0.000240496	0.0000264133	0.0000285553	9999.99	9999.99	9999.99	133
DATA	2021-01-15T110000_smart3-00433.ghg	2021-01-15	11:30:00	15.479	1	18000	18000	-0.0175947	0	NaN	25.7101	0	NaN	15.5695	0	NaN	0.330049	1	NaN	0.350582	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.2915e-11	-4.18886e-13	NaN	NaN	17.9678	426.395	429.745	-0.1	0	328.453	7.79452	7.85575	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.898	288.185	101214	1.21997	1009.64	0.023731	0.0227177	0.00591872	787.17	1703.8	0.00485154	46.201	916.626	276.689	1.21948	-0.618958	0.0170092	1.36768	-1.12514e-14	-1.27533e-15	1.36768	3.23442	278.386	333.09	0.712583	NaN	0.120093	0.217722	-5.92494	-0.675113	1.65131	-0.173809	1	27.7189	12	22	36	54	87	196	-0.0173775	1.0125	26.2734	1.01362	13.9783	1.02959	-1.0883	1.02959	0.314754	1.02959	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.237713	0.151596	0.0461341	0.123035	0.00917537	14.8621	NaN	NaN	0.0213305	-0.0010883	0.314754	NaN	NaN	280.643	102922	24.45	407.332	7.44612	3.09824	79.7739	128.106	0.542079	0.000304006	0.000315006	0.0000336093	0.000037645	9999.99	9999.99	9999.99	229
