DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-14T040000_smart3-00433.ghg	2021-04-14	04:30:00	104.1874	0	18000	18000	-0.0285728	0	NaN	11.2034	0	NaN	36.1809	0	NaN	2.59164	1	NaN	0.818773	0	NaN	0.0205914	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.09757e-11	8.87723e-13	1.45784e-13	NaN	19.1242	461.952	468.15	-0.1	0	548.076	13.2389	13.4166	-0.1	0	0.0900067	2.172	2.20114	0.2	0	NaN	NaN	NaN	NaN	9	293.363	293.363	100972	1.1931	1012.78	0.0241553	0.0530565	0.00987633	1337.13	2362.12	0.0082779	56.6071	1024.99	284.438	0.608982	1.55338	0.113303	1.67233	2.15758e-14	1.61971e-15	1.67233	2.7409	186.547	68.5929	3.88486	NaN	0.154753	0.126481	-29.0742	-0.137579	0.30965	-0.0599128	1	35.8289	16	29	50	79	133	337	-0.0282629	1.01096	13.2074	1.01296	33.8494	1.03211	1.55886	1.03211	0.766011	1.03211	0.0128979	1.11314	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	2	0	0	12	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	73	0.134067	0.0881321	0.0307618	0.0684639	0.134178	253.396	5.51116e-7	NaN	0.0109301	0.00155886	0.766011	0.0000128979	NaN	286.644	101475	24.45	449.141	12.8719	10.8642	76.4601	73.6723	16.8264	0.000387108	0.000387119	0.0000331862	0.0000396206	9999.99	9999.99	9999.99	101692	0	289.32	041
DATA	2021-04-14T043000_smart3-00433.ghg	2021-04-14	05:00:00	104.2082	0	18000	18000	-0.0233438	0	NaN	10.1465	0	NaN	34.0566	0	NaN	3.5059	0	NaN	0.770582	0	NaN	0.0307938	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.7748e-11	1.39802e-12	2.2829e-13	NaN	18.8086	454.132	460.252	0	0	550.703	13.2967	13.4758	-0.1	0	0.0899267	2.1686	2.19783	0.4	0	NaN	NaN	NaN	NaN	9	293.204	293.204	100961	1.19359	1012.81	0.0241449	0.0499337	0.00992367	1342.81	2338.97	0.00831417	57.4103	996.159	284.502	0.733734	1.09559	0.0898508	1.32165	2.40399e-14	2.53862e-15	1.32165	2.37529	199.768	56.1892	3.89818	NaN	0.139849	0.100621	-23.6904	-0.168845	0.29793	-0.060017	1	29.0759	13	23	40	63	106	265	-0.0230488	1.0128	12.034	1.01377	31.9715	1.02926	2.54306	1.02926	0.723403	1.02926	0.0225329	1.11321	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	14	1	0	22	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	627	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.11496	0.0614609	0.0248211	0.0374016	0.0138527	212.406	5.78172e-7	NaN	0.00995469	0.00254306	0.723403	0.0000225329	NaN	286.381	101463	24.45	441.373	12.9231	10.9234	76.2927	73.6557	14.8931	0.000412225	0.000447838	0.0000325809	0.0000420772	9999.99	9999.99	9999.99	101525	0	287.771	036
DATA	2021-04-14T050000_smart3-00433.ghg	2021-04-14	05:30:00	104.2291	1	18000	18000	-0.0144733	0	NaN	6.90285	0	NaN	24.1587	1	NaN	5.6191	1	NaN	0.546068	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.51057e-11	-2.27028e-12	NaN	NaN	19.4172	469.264	476.016	-0.1	0	586.939	14.1848	14.3889	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.462	292.146	100956	1.19749	1013.25	0.0241674	0.0353852	0.0105766	1425.97	2189.33	0.00883233	65.1326	763.362	285.412	0.9228	0.856449	0.0270246	1.25928	3.70432e-14	-3.868e-15	1.25928	2.71022	213.282	42.8644	1.22968	NaN	0.109938	0.0897876	-16.9188	-0.236423	0.285729	-0.0517479	1	36.0715	16	29	49	75	124	299	-0.0142842	1.01325	8.24431	1.01399	22.6582	1.02885	4.84605	1.02885	0.512153	1.02885	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	7	15	0	9	11	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	13737	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.119609	0.0407251	0.0192407	0.0108476	0.0468589	136.913	NaN	NaN	0.00679464	0.00484605	0.512153	NaN	NaN	286.617	101459	24.4531	456.047	13.7853	11.9002	75.8374	77.5788	8.42541	0.000363131	0.000390974	0.0000333856	0.0000392735	9999.99	9999.99	9999.99	101424	0	287.234	050
DATA	2021-04-14T053000_smart3-00433.ghg	2021-04-14	06:00:00	104.2499	1	18000	18000	-0.0342594	1	NaN	7.7256	1	NaN	21.4091	1	NaN	0.458645	2	NaN	0.483869	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.11064e-11	9.71334e-13	NaN	NaN	18.8105	454.448	460.99	0	1	587.379	14.1907	14.395	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.355	292.039	100953	1.19789	1013.25	0.0241593	0.0313547	0.0105846	1426.52	2174.81	0.00883598	65.5927	748.294	285.418	0.81321	1.01102	0.0682729	1.29928	-2.87513e-14	1.65368e-15	1.29928	3.04469	203.889	51.1888	3.01208	NaN	0.169114	0.151079	-55.0242	-0.0726952	0.360855	-0.0376372	1	22.7645	10	19	33	54	95	261	-0.0338212	1.01296	8.89247	1.01384	19.9593	1.02911	-0.165457	1.02911	0.451101	1.02911	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	5	2	4	29	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17954	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.191841	0.0816293	0.0286875	0.00770726	0.0604333	38.7447	NaN	NaN	0.00732636	-0.000165457	0.451101	NaN	NaN	286.442	101460	24.46	441.523	13.787	11.9042	75.6749	77.8995	7.30152	0.000421223	0.000454085	0.0000345335	0.0000431855	9999.99	9999.99	9999.99	101424	0	287.167	068
DATA	2021-04-14T060000_smart3-00433.ghg	2021-04-14	06:30:00	104.2707	1	18000	18000	-0.0123914	1	NaN	3.98192	1	NaN	15.337	1	NaN	1.04303	1	NaN	0.346692	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.38525e-11	2.02805e-12	NaN	NaN	18.5015	447.141	453.583	0	1	587.637	14.2019	14.4065	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.532	292.214	100979	1.19747	1013.26	0.0241678	0.0224656	0.0105892	1428	2198.73	0.00884296	64.9467	770.727	285.434	0.271754	0.3188	0.0301622	0.419992	-4.89949e-14	3.4512e-15	0.419992	1.4192	211.838	49.5548	4.1183	NaN	0.101725	0.0740593	-23.2388	-0.172126	0.259628	-0.0322611	1	7.91997	4	6	11	18	31	81	-0.0120149	1.03134	4.79289	1.02524	14.3618	1.03248	0.659479	1.03248	0.324647	1.03248	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	4	1	18	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17209	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0963474	0.0401766	0.0115947	0.0217327	0.0142952	44.5609	NaN	NaN	0.00395013	0.000659479	0.324647	NaN	NaN	286.753	101481	24.4536	434.649	13.8052	11.9273	76.0787	76.5273	8.58627	0.000399976	0.000411421	0.0000325834	0.000040376	9999.99	9999.99	9999.99	101448	0	287.176	025
DATA	2021-04-14T063000_smart3-00433.ghg	2021-04-14	07:00:00	104.2916	1	18000	18000	-0.0173392	1	NaN	19.6772	1	NaN	18.674	1	NaN	-12.422	1	NaN	0.422	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.00414e-11	-1.52238e-12	NaN	NaN	19.4814	470.314	477.141	0.2	0	592.668	14.308	14.5157	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.239	291.913	100986	1.19876	1013.31	0.0241417	0.0273456	0.0106799	1438.74	2157.65	0.00890912	66.6807	718.916	285.548	-0.466275	-0.596478	0.0310446	0.757735	8.13815e-15	-2.56868e-15	0.757735	1.8347	18.8296	231.985	2.34808	NaN	0.120268	0.104042	-7.77212	-0.51466	1.05372	-0.134691	1	13.0405	6	10	17	27	44	103	-0.0170081	1.01947	20.4473	1.01763	16.4971	1.02761	-13.3325	1.02761	0.372807	1.02761	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	6	0	0	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	16810	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.11339	0.0784735	0.0162205	0.0898095	0.31254	75.019	NaN	NaN	0.016833	-0.0133325	0.372807	NaN	NaN	286.754	101492	24.45	457.612	13.9219	12.0561	76.1163	78.3123	8.38356	0.00034845	0.000349955	0.000031254	0.0000372074	9999.99	9999.99	9999.99	101457	0	287.297	132
DATA	2021-04-14T070000_smart3-00433.ghg	2021-04-14	07:30:00	104.3124	1	18000	18000	-0.00517707	0	NaN	5.78752	0	NaN	17.0183	0	NaN	1.49379	2	NaN	0.384925	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.27822e-11	-2.73215e-12	NaN	NaN	18.3721	444.965	451.597	0	1	606.354	14.6857	14.9046	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.198	292.832	100991	1.19488	1013.54	0.0242196	0.0249432	0.0109265	1476.6	2284.82	0.00914446	64.6265	808.219	285.944	0.0281948	-0.507543	-0.0186165	0.508666	-4.36969e-14	-4.50587e-15	0.508666	1.46319	342.318	273.18	-2.09741	NaN	0.0658234	0.106719	-4.33266	-0.92322	0.340077	-0.0726018	1	14.8827	7	12	19	29	47	107	-0.00504183	1.02682	6.67499	1.02231	15.8534	1.03019	0.993463	1.03019	0.358578	1.03019	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	0	8	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	11387	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0781499	0.119701	0.0155862	0.171871	0.151488	58.2764	NaN	NaN	0.00551171	0.000993463	0.358578	NaN	NaN	287.615	101502	24.45	432.805	14.2849	12.4491	76.313	76.0798	9.827	0.000323082	0.000323979	0.0000311593	0.0000360763	9999.99	9999.99	9999.99	101468	0	287.587	103
DATA	2021-04-14T073000_smart3-00433.ghg	2021-04-14	08:00:00	104.3332	1	18000	18000	-0.0147547	1	NaN	7.34705	1	NaN	16.3378	0	NaN	0.0707908	2	NaN	0.369999	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.31098e-11	8.25566e-13	NaN	NaN	17.3895	423.095	429.588	-0.2	0	621.217	15.1145	15.3464	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.543	294.131	100990	1.1894	1013.81	0.0243305	0.0239759	0.0111943	1519.5	2475.61	0.0094117	61.3788	956.11	286.382	0.519392	0.0545175	0.0221217	0.522714	7.80524e-15	1.32895e-15	0.522714	1.58166	251.534	5.99206	2.42553	NaN	0.111378	0.0850248	-16.5363	-0.241892	0.449697	-0.054705	1	9.46082	4	8	13	21	35	89	-0.0143775	1.02624	8.16856	1.02193	15.0728	1.02992	-0.432323	1.02992	0.341351	1.02992	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	7	12	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	3802	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0654547	0.08962	0.0149748	0.111533	0.0512927	62.6092	NaN	NaN	0.00677423	-0.000432323	0.341351	NaN	NaN	288.835	101505	24.45	411.392	14.6965	12.883	76.6453	73.9906	11.7467	0.000461688	0.000454621	0.0000400142	0.0000483392	9999.99	9999.99	9999.99	101459	0	288.644	218
DATA	2021-04-14T080000_smart3-00433.ghg	2021-04-14	08:30:00	104.3541	1	18000	18000	-0.025462	1	NaN	34.3455	1	NaN	47.8467	1	NaN	-10.828	1	NaN	1.08599	1	NaN	0.00441103	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.05617e-10	3.83756e-12	5.53288e-13	NaN	16.8905	412.163	418.429	-0.1	0	613.71	14.9758	15.2035	-0.2	0	0.0884828	2.16613	2.19906	0	1	NaN	NaN	NaN	NaN	9	296.43	296.43	100996	1.18025	1013.83	0.0244021	0.0703721	0.0110591	1512.91	2848.99	0.0093701	53.1034	1336.08	286.316	0.458341	0.315721	0.0376252	0.557828	6.07028e-15	6.25305e-15	0.557828	1.81677	225.939	34.5604	3.86751	NaN	0.146879	0.14496	-8.11303	-0.493034	0.717824	-0.195422	1	5.82123	3	5	8	12	21	51	-0.0248435	1.02489	36.5224	1.02106	43.2436	1.02933	-12.5433	1.02933	0.98151	1.02933	-0.00908973	1.12162	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	0	0	2	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	2	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.141676	0.121605	0.0266404	0.129326	0.0224678	164.793	2.16551e-7	NaN	0.0305227	-0.0125433	0.98151	-0.00000908973	NaN	289.812	101509	24.45	400.921	14.5674	12.7471	76.8288	72.4202	15.1179	0.000568703	0.000552246	0.0000444217	0.0000567318	9999.99	9999.99	9999.99	101470	0	289.568	011
DATA	2021-04-14T083000_smart3-00433.ghg	2021-04-14	09:00:00	104.3749	1	18000	18000	-0.0283443	1	NaN	20.2588	0	NaN	49.6868	0	NaN	-8.19777	0	NaN	1.12871	0	NaN	0.00983248	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.51528e-11	-9.20862e-13	-1.32294e-13	NaN	16.6773	408.111	414.301	-0.1	0	610.568	14.9413	15.1679	-0.1	0	0.0877161	2.15562	2.18831	0	1	NaN	NaN	NaN	NaN	9	297.3	297.3	101007	1.17694	1013.83	0.0244711	0.0731402	0.0110024	1509.58	3002.04	0.00934835	50.2851	1492.46	286.282	0.414939	0.160419	0.059802	0.448871	3.02211e-14	-1.50821e-15	0.448871	1.85547	237.549	21.1369	7.65615	NaN	0.155187	0.17972	-16.2245	-0.246541	0.407729	-0.109405	1	3.9816	2	3	6	9	16	41	-0.0275271	1.02969	22.7812	1.02417	45.9569	1.0316	-9.31647	1.0316	1.04398	1.0316	-0.000235193	1.12573	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	0	0	5	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	2	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.103775	0.230305	0.0253588	0.117821	0.0127617	223.342	7.83561e-8	NaN	0.0190923	-0.00931647	1.04398	-2.35193e-7	NaN	290.804	101523	24.4436	397.163	14.5406	12.7198	76.9662	71.7925	19.4913	0.000652056	0.000622842	0.0000429759	0.0000593936	9999.99	9999.99	9999.99	101483	0	290.51	071
DATA	2021-04-14T090000_smart3-00433.ghg	2021-04-14	09:30:00	104.3957	1	18000	18000	-0.00432602	1	NaN	4.86509	0	NaN	28.7673	0	NaN	-3.83656	0	NaN	0.653592	0	NaN	0.00632634	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.05501e-11	-3.75951e-13	-5.5367e-14	NaN	16.6945	408.668	414.707	-0.1	0	594.907	14.5628	14.778	-0.1	0	0.087613	2.15425	2.18609	0	0	NaN	NaN	NaN	NaN	9	297.461	297.461	101029	1.17672	1013.62	0.0244791	0.0423528	0.0107202	1471.65	3031.16	0.00911024	48.5508	1559.51	285.893	0.31919	0.470733	0.0296641	0.569519	-2.07932e-14	-6.3195e-16	0.569519	1.88064	205.969	55.86	2.98567	NaN	0.0606328	0.134685	-4.02983	-0.992597	0.169119	-0.0672719	1	18.9885	8	15	25	37	59	132	-0.00422265	1.02448	6.50839	1.0208	27.1963	1.02916	-4.20988	1.02916	0.617898	1.02916	0.0024165	1.12127	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011009	899999999	899999999	89999	89999	89	89	0	0	1	17	10	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.222524	0.0350543	0.0117915	0.0244948	0.006094	188.17	1.09934e-7	NaN	0.00545662	-0.00420988	0.617898	0.0000024165	NaN	290.69	101550	24.44	397.314	14.1582	12.3184	76.9893	71.7096	20.1231	0.000690896	0.000665772	0.0000486784	0.0000655801	9999.99	9999.99	9999.99	101504	0	290.54	041
DATA	2021-04-14T093000_smart3-00433.ghg	2021-04-14	10:00:00	104.4166	1	18000	18000	-0.00970376	0	NaN	11.4313	0	NaN	46.5713	0	NaN	-7.37889	0	NaN	1.0582	0	NaN	0.00776029	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.29364e-11	-1.55936e-12	-2.25719e-13	NaN	16.6035	406.582	412.676	0	0	603.005	14.7662	14.9875	0	0	0.0872852	2.14729	2.17947	-0.7	0	NaN	NaN	NaN	NaN	9	297.556	297.556	101025	1.17622	1013.74	0.0244878	0.0685711	0.0108661	1492.16	3048.42	0.00923822	48.9487	1556.26	286.104	-0.0950345	0.912402	0.0743286	0.920344	7.08163e-15	-2.58599e-15	0.920344	1.97199	158.168	95.9464	4.63235	NaN	0.0908294	0.137167	-5.7656	-0.69377	0.245458	-0.10555	1	23.5582	10	19	31	46	74	168	-0.00954414	1.01672	14.0787	1.01595	43.8256	1.02745	-8.12125	1.02745	0.995807	1.02745	0.000703448	1.11525	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	1	3	15	8	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	2	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.122634	0.131073	0.0206278	0.0254686	0.0127248	210.126	4.21183e-8	NaN	0.0118073	-0.00812125	0.995807	7.03448e-7	NaN	290.838	101550	24.4498	395.348	14.3583	12.5317	76.9875	71.4405	22.4541	0.000670036	0.000650612	0.0000477635	0.0000643215	9999.99	9999.99	9999.99	101504	0	290.8	116
DATA	2021-04-14T100000_smart3-00433.ghg	2021-04-14	10:30:00	104.4374	1	18000	18000	-0.0155101	1	NaN	28.1126	1	NaN	79.7775	1	NaN	-14.1755	1	NaN	1.81322	1	NaN	0.0191233	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.70795e-11	3.21618e-12	4.59111e-13	NaN	16.5126	404.738	410.88	0.2	0	609.875	14.9485	15.1754	0.2	0	0.0870599	2.14469	2.17724	-0.8	0	NaN	NaN	NaN	NaN	9	297.848	297.848	101029	1.17503	1013.85	0.0245108	0.117497	0.0109899	1510.65	3102.17	0.00935293	48.6963	1591.53	286.293	-0.29051	0.0387527	0.0586664	0.298897	3.94981e-14	5.27351e-15	0.298897	1.30931	80.3403	172.402	11.3193	NaN	0.11489	0.0965356	-4.74506	-0.842982	0.352387	-0.205398	1	2.63241	1	2	4	6	10	24	-0.0148958	1.04124	32.045	1.03176	73.6413	1.03826	-15.6202	1.03826	1.67376	1.03826	0.0038764	1.13604	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011009	899999999	899999999	89999	89999	89	89	1	3	0	2	6	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0469903	0.114116	0.031965	0.0580895	0.0184601	248.221	7.72778e-8	NaN	0.0268993	-0.0156202	1.67376	0.0000038764	NaN	291.722	101557	24.4469	394.353	14.565	12.7503	77.0502	71.2563	21.9312	0.000649794	0.000615584	0.0000410245	0.0000572517	9999.99	9999.99	9999.99	101508	0	291.316	222
DATA	2021-04-14T103000_smart3-00433.ghg	2021-04-14	11:00:00	104.4582	1	18000	18000	-0.244063	1	NaN	2.12475	2	NaN	272.552	1	NaN	-13.6985	1	NaN	6.20034	1	NaN	0.0443837	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.007e-10	-3.6114e-12	-5.32146e-13	NaN	16.3252	401.499	407.365	0	0	585.469	14.3989	14.6093	0	0	0.0862701	2.1336	2.16477	0	1	NaN	NaN	NaN	NaN	9	298.785	298.785	101005	1.17131	1013.57	0.0245938	0.401782	0.0105502	1454.75	3279.99	0.00900716	44.3524	1825.24	285.717	0.564554	-0.919504	0.0316625	1.07945	-2.71444e-13	-6.16838e-15	1.07945	7.37107	269.653	301.549	1.68085	NaN	0.456473	1.96899	-3936.62	-0.0010161	0.00779576	-0.00392076	0	146.032	-22.1609	50.1281	124.826	190.368	266.993	400.005	-0.240499	1.01482	18.7166	1.01484	261.188	1.02789	-15.8442	1.02789	5.94182	1.02789	0.0220986	1.11408	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	8	13	1	21	6	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	74	3.20605	0.636033	0.0958852	0.218394	0.024547	2338.6	3.66324e-7	NaN	0.0157654	-0.0158442	5.94182	0.0000220986	NaN	292.541	101540	24.44	391.038	14.024	12.1274	76.9584	70.6101	24.8426	0.000651395	0.000602851	0.0000327637	0.0000501266	9999.99	9999.99	9999.99	101491	0	291.872	008
DATA	2021-04-14T110000_smart3-00433.ghg	2021-04-14	11:30:00	104.479	1	18000	18000	-0.311675	0	NaN	28.7639	0	NaN	215.937	0	NaN	-16.4977	0	NaN	4.9155	0	NaN	-0.00832566	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3462e-11	-4.29137e-13	-7.05667e-14	NaN	16.241	400.421	405.599	0	0	517.724	12.7645	12.9295	0	0	0.0851338	2.11015	2.13743	0	0	NaN	NaN	NaN	NaN	9	299.438	299.438	100974	1.16913	1012.67	0.024655	0.318525	0.00932939	1289.23	3409.08	0.0079798	37.8176	2119.85	283.889	0.624137	-4.75842	0.0536043	4.79948	2.56259e-14	-8.28891e-16	4.79948	10.5259	336.754	277.473	0.639937	NaN	0.516322	1.70804	-420.624	-0.00950967	0.133205	-0.0470539	0	102.358	-15.5332	35.1362	87.4942	133.434	187.143	280.375	-0.309059	1.00846	41.0222	1.01626	197.861	1.0681	-18.5228	1.0681	4.50403	1.0681	-0.0284596	1.13164	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	12	1	0	5	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	2.16054	0.957305	0.298248	0.0541608	0.00888108	527.859	7.29297e-8	NaN	0.0346488	-0.0185228	4.50403	-0.0000284596	NaN	292.361	101491	24.4271	388.967	12.3993	10.2982	77.1795	69.6753	23.8036	0.00067497	0.000641265	0.0000421895	0.0000597614	9999.99	9999.99	9999.99	101460	0	292.567	198
