DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-06T040000_smart3-00433.ghg	2021-04-06	04:30:00	96.1874	0	18000	18000	-0.0110793	1	NaN	-1.51368	2	NaN	5.46066	1	NaN	8.25817	1	NaN	0.123383	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.17935e-10	3.40173e-12	NaN	NaN	17.2693	415.204	420.237	0	0	498.118	11.9762	12.1214	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.87	291.76	101274	1.20385	1012.02	0.0240429	0.00799525	0.00897609	1208.59	2137.45	0.00745616	56.5435	928.862	282.922	-0.0114147	-0.402387	-0.0107966	0.402694	-1.27693e-13	6.82916e-15	0.402694	1.60189	4.89147	268.375	-1.53634	NaN	0.0959334	0.123037	51.3613	0.0778796	-0.277197	0.012951	1	6.998	3	6	13	23	48	191	-0.0109125	1.01529	-1.16502	1.01593	5.3514	1.02578	8.07253	1.02578	0.120915	1.02578	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	9	1	15	8	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	36	18000	18000	18000	18000	NaN	53	0.0600008	0.176821	0.00925155	0.0422036	0.108918	62.819	NaN	NaN	-0.000956254	0.00807253	0.120915	NaN	NaN	285.605	101404	24.46	404.382	11.6642	9.38492	54.7169	767.559	0.0733563	0.00041955	0.000436841	0.0000421986	0.0000492421	9999.99	9999.99	9999.99	101377	0	286.319	168
DATA	2021-04-06T043000_smart3-00433.ghg	2021-04-06	05:00:00	96.2082	0	18000	18000	-0.00357866	1	NaN	-0.260265	2	NaN	4.38534	0	NaN	0.50247	0	NaN	0.0991327	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.59394e-11	-1.11561e-12	NaN	NaN	16.81	405.025	410.182	-0.2	0	521.807	12.5726	12.7326	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.41	292.243	101244	1.20124	1012.36	0.0240943	0.0064238	0.00940296	1268.16	2202.86	0.00782771	57.5687	934.703	283.642	0.357205	-0.403012	-0.0142475	0.538718	3.76682e-14	-2.13798e-15	0.538718	1.91783	300.276	311.552	-1.51548	NaN	0.0545815	0.0649882	55.0098	0.0727143	-0.0593489	0.00392109	1	27.845	12	25	52	96	204	841	-0.00348932	1.02561	0.00578774	1.02152	4.22219	1.02964	0.461117	1.02964	0.0954447	1.02964	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810110019	899999999	899999999	89999	89999	89	89	2	2	0	13	16	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.0855105	0.0360474	0.00841856	0.0047472	0.00502369	35.2704	NaN	NaN	0.00000475933	0.000461117	0.0954447	NaN	NaN	286.132	101399	24.46	394.377	12.2421	10.1059	55.5574	715.451	0.0802323	0.0003665	0.000398922	0.0000295725	0.0000386365	9999.99	9999.99	9999.99	101366	0	286.811	033
DATA	2021-04-06T050000_smart3-00433.ghg	2021-04-06	05:30:00	96.2291	1	18000	18000	-0.00472447	1	NaN	0.324167	1	NaN	2.65738	1	NaN	2.12415	1	NaN	0.0600695	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.03629e-11	9.3895e-13	NaN	NaN	16.9041	407.247	412.441	0	1	522.747	12.5938	12.7544	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.377	292.209	101244	1.20137	1012.37	0.0240916	0.0038925	0.00941991	1270.29	2198.09	0.00784095	57.7908	927.797	283.667	0.27359	-0.144894	-0.00378714	0.309613	-5.57897e-14	1.79618e-15	0.309613	1.04564	286.689	332.094	-0.700852	NaN	0.0627101	0.0482431	-66.9829	-0.0597168	0.121987	-0.00425026	1	11.3284	5	9	17	28	50	143	-0.00454235	1.04009	0.471095	1.031	2.50874	1.03755	2.00891	1.03755	0.0567094	1.03755	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	0	0	0	2	4	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	53	0.0398236	0.0524824	0.00418024	0.0263826	0.241299	34.4234	NaN	NaN	0.000387339	0.00200891	0.0567094	NaN	NaN	286.173	101402	24.4563	396.626	12.2654	10.1349	55.4098	704.05	0.0792742	0.00040191	0.000407536	0.000037246	0.0000436031	9999.99	9999.99	9999.99	101370	0	286.938	244
DATA	2021-04-06T053000_smart3-00433.ghg	2021-04-06	06:00:00	96.2499	1	18000	18000	0.00071337	1	NaN	3.33908	1	NaN	3.94325	2	NaN	0.663591	0	NaN	0.0890548	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.99774e-11	-7.32802e-13	NaN	NaN	19.6673	472.175	477.688	0	1	480.77	11.5424	11.6771	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.329	291.261	101233	1.20562	1011.77	0.0240081	0.00577075	0.00866347	1164.5	2071.61	0.00718588	56.2123	907.112	282.37	-0.116724	0.26156	0.0387487	0.289032	-4.30602e-14	-1.52423e-15	0.289032	0.886631	143.436	114.049	7.70447	NaN	0.0243249	0.0558071	-0.379425	-10.5423	0.846784	-0.112534	1	9.83293	4	8	12	18	28	60	0.000684374	1.04237	3.46515	1.03251	3.55918	1.03895	0.420468	1.03895	0.0803808	1.03895	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	2	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	51	0.0278433	0.0765044	0.00726644	0.314064	0.570218	415.677	NaN	NaN	0.00284073	0.000420468	0.0803808	NaN	NaN	285.406	101404	24.45	460.206	11.2505	8.83889	52.859	721.839	0.0755969	0.000384403	0.000407235	0.000036303	0.0000429264	9999.99	9999.99	9999.99	101370	0	286.621	068
DATA	2021-04-06T060000_smart3-00433.ghg	2021-04-06	06:30:00	96.2707	1	18000	18000	-0.0271747	1	NaN	17.8779	1	NaN	13.659	1	NaN	1.79686	2	NaN	0.308142	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.91564e-11	8.40252e-13	NaN	NaN	19.5671	467.733	472.476	0	1	419.887	10.037	10.1388	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.062	290.138	101233	1.21098	1010.91	0.0239041	0.0199676	0.00756637	1013.12	1929.94	0.00624816	52.4947	916.822	280.32	0.31366	1.26913	0.0877857	1.31026	1.6742e-13	2.00114e-15	1.31026	3.00823	171.434	76.1178	3.84162	NaN	0.149801	0.291925	-16.5464	-0.241744	1.30887	-0.0974887	1	24.735	11	20	34	52	87	211	-0.0268291	1.01288	18.4392	1.0138	12.2286	1.02918	0.649315	1.02918	0.275874	1.02918	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	6	1	5	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	47	0.419063	0.142926	0.0218608	0.140956	0.192588	207.826	NaN	NaN	0.0150624	0.000649315	0.275874	NaN	NaN	284.291	101420	24.4642	456.014	9.78583	6.79833	50.2594	649.212	0.0763399	0.000307479	0.000322611	0.000030856	0.0000358955	9999.99	9999.99	9999.99	101385	0	285.559	019
DATA	2021-04-06T063000_smart3-00433.ghg	2021-04-06	07:00:00	96.2916	1	18000	18000	-0.0366476	0	NaN	8.3912	1	NaN	18.3504	0	NaN	11.9043	1	NaN	0.413897	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.09226e-10	2.17446e-12	NaN	NaN	19.6476	468.994	473.414	0	1	391.143	9.33668	9.42468	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.792	289.932	101283	1.21274	1010.52	0.0238702	0.0268205	0.0070484	943.094	1905.01	0.00581195	49.506	961.915	279.278	1.24035	1.20147	0.0433752	1.72739	-6.96283e-14	5.55924e-15	1.72739	3.43982	210.57	44.0879	1.43886	NaN	0.173836	0.177133	-55.102	-0.0725927	0.457276	-0.0393886	1	33.0585	14	27	48	78	136	369	-0.0362579	1.01075	9.36035	1.01289	17.2087	1.03262	10.8914	1.03262	0.388144	1.03262	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	4	19	0	11	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	44	0.239022	0.0797629	0.0354815	0.087632	0.696505	128.034	NaN	NaN	0.00763796	0.0108914	0.388144	NaN	NaN	284.003	101439	24.47	457.325	9.10461	5.75806	45.9032	594.031	0.0813798	0.000295764	0.000314308	0.0000310953	0.0000356802	9999.99	9999.99	9999.99	101409	0	284.804	039
DATA	2021-04-06T070000_smart3-00433.ghg	2021-04-06	07:30:00	96.3124	1	18000	18000	-0.0516224	0	NaN	36.6087	0	NaN	25.3452	2	NaN	-4.73826	0	NaN	0.572016	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.73468e-11	1.5717e-12	NaN	NaN	17.7113	424.48	429.477	0	0	485.412	11.6337	11.7706	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.642	290.569	101170	1.2077	1011.8	0.0239666	0.0370667	0.00874712	1172.95	1983.19	0.00724277	59.1448	810.234	282.477	1.49145	1.22262	0.0227693	1.92866	1.36949e-14	3.23786e-15	1.92866	3.20981	215.711	39.3433	0.676434	NaN	0.206747	0.18298	-21.2392	-0.188331	1.4444	-0.144907	0	105.753	-16.0484	36.3014	90.3957	137.859	193.349	289.672	-0.0511067	1.01009	37.6388	1.01272	22.0705	1.03458	-6.57883	1.03458	0.498111	1.03458	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	23	2	4	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	52	0.232544	0.0893402	0.0440751	0.126349	0.0158448	1091.57	NaN	NaN	0.0308021	-0.00657883	0.498111	NaN	NaN	285.185	101449	24.47	413.942	11.3458	8.94956	54.2699	697.815	0.0745113	0.000289987	0.000297837	0.0000323474	0.0000353715	9999.99	9999.99	9999.99	101420	0	285.475	172
DATA	2021-04-06T073000_smart3-00433.ghg	2021-04-06	08:00:00	96.3332	1	18000	18000	-0.0704877	0	NaN	52.6131	0	NaN	36.5898	0	NaN	-8.97683	0	NaN	0.826643	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.47861e-12	-1.99154e-13	NaN	NaN	17.3484	417.464	422.891	-0.1	0	533.296	12.833	12.9998	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.821	291.633	101170	1.20276	1012.49	0.0240635	0.0535665	0.00960999	1293.37	2120.36	0.00798997	60.9979	826.983	283.937	1.59337	1.39182	0.0552264	2.11637	-2.23557e-14	-3.73441e-16	2.11637	4.09705	215.201	41.1374	1.49529	NaN	0.242085	0.305407	-23.7309	-0.168556	1.43792	-0.178467	0	106.237	-16.1218	36.4676	90.8094	138.49	194.234	290.998	-0.0698165	1.00961	54.1134	1.01266	31.4754	1.03652	-11.4717	1.03652	0.711098	1.03652	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.412341	0.13873	0.0597438	0.197249	0.0292087	82.0779	NaN	NaN	0.0444362	-0.0114717	0.711098	NaN	NaN	286.366	101449	24.4588	407.135	12.5158	10.443	55.9803	748.458	0.0770826	0.000360258	0.000368938	0.0000327299	0.0000394443	9999.99	9999.99	9999.99	101422	0	286.509	024
DATA	2021-04-06T080000_smart3-00433.ghg	2021-04-06	08:30:00	96.3541	1	18000	18000	-0.0386474	0	NaN	41.4753	0	NaN	31.2706	0	NaN	-5.54565	0	NaN	0.707348	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.08444e-11	-1.0225e-12	NaN	NaN	16.9282	409.008	414.63	-0.1	0	561.172	13.5587	13.745	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.177	292.915	101227	1.19784	1012.92	0.0241613	0.0458361	0.0101123	1366.96	2296.8	0.00844216	59.5161	929.834	284.771	1.03097	0.46229	0.00158072	1.12988	1.00268e-13	-1.82207e-15	1.12988	2.8414	236.032	24.1515	0.0801579	NaN	0.179623	0.265055	-12.3039	-0.325101	1.32633	-0.190308	1	14.3926	6	12	20	30	50	122	-0.0381016	1.01433	42.7479	1.01457	27.1887	1.02812	-7.59574	1.02812	0.615015	1.02812	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	0	2	6	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.272279	0.219191	0.0386391	0.561434	0.0398	151.889	NaN	NaN	0.0352325	-0.00759574	0.615015	NaN	NaN	287.78	101470	24.44	399.151	13.2326	11.2822	56.783	676.687	0.0888216	0.000503661	0.000503155	0.0000436388	0.0000534041	9999.99	9999.99	9999.99	101431	0	287.707	245
DATA	2021-04-06T083000_smart3-00433.ghg	2021-04-06	09:00:00	96.3749	1	18000	18000	-0.0256472	1	NaN	49.6463	0	NaN	36.9894	0	NaN	-9.59389	0	NaN	0.838171	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.52072e-11	-1.25955e-12	NaN	NaN	16.3288	397.042	402.763	-0.1	0	584.173	14.2044	14.4091	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.052	294.723	101227	1.1902	1013.32	0.0243154	0.0543135	0.0105268	1431.77	2567.21	0.00884453	55.7714	1135.44	285.474	0.796323	-0.108302	-0.00782168	0.803692	-1.40751e-14	-2.15613e-15	0.803692	2.20554	263.529	352.255	-0.557622	NaN	0.146794	0.168547	-5.61118	-0.712863	1.34218	-0.280421	1	9.67743	4	8	13	20	32	75	-0.0251792	1.01859	51.0411	1.01708	31.9865	1.02748	-11.8794	1.02748	0.724806	1.02748	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	3	0	2	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.114786	0.183947	0.0383618	0.305343	0.0290014	94.4181	NaN	NaN	0.0423207	-0.0118794	0.724806	NaN	NaN	289.353	101463	24.4471	387.151	13.8509	11.9735	57.1773	682.39	0.093424	0.000643937	0.000627594	0.0000471294	0.0000619206	9999.99	9999.99	9999.99	101433	0	289.071	215
DATA	2021-04-06T090000_smart3-00433.ghg	2021-04-06	09:30:00	96.3957	1	18000	18000	-0.016995	1	NaN	32.9069	0	NaN	35.892	0	NaN	-6.36839	0	NaN	0.814252	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6936e-11	1.74639e-12	NaN	NaN	16.0011	390.766	396.531	-0.1	0	595.369	14.5396	14.7541	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.293	295.927	101211	1.18502	1013.53	0.0244212	0.0527635	0.0107285	1465.17	2762.46	0.00905344	53.0385	1297.29	285.825	0.820616	-0.00825606	0.00074343	0.820658	-6.60635e-15	2.9333e-15	0.820658	2.5078	255.634	359.424	0.051904	NaN	0.119756	0.183271	-4.59626	-0.870273	0.916831	-0.228784	1	12.7755	6	10	17	25	41	94	-0.0166898	1.01828	34.5338	1.0169	32.0625	1.02745	-7.9484	1.02745	0.727375	1.02745	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	6	1	3	12	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.0992998	0.235234	0.0320086	0.225274	0.0162932	99.2039	NaN	NaN	0.0287527	-0.0079484	0.727375	NaN	NaN	290.415	101473	24.4488	380.739	14.1666	12.3174	57.4076	715.381	0.0887803	0.000711104	0.000677721	0.0000409397	0.0000600638	9999.99	9999.99	9999.99	101434	0	290.027	213
DATA	2021-04-06T093000_smart3-00433.ghg	2021-04-06	10:00:00	96.4166	1	18000	18000	-0.0430101	1	NaN	70.7475	1	NaN	75.2837	1	NaN	-12.4581	1	NaN	1.7096	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.79664e-10	-6.90706e-12	NaN	NaN	15.7066	384.956	390.739	-0.1	0	603.829	14.7994	15.0217	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.346	296.951	101205	1.18075	1013.7	0.0245092	0.110782	0.010881	1491.13	2938.54	0.00921532	50.7439	1447.41	286.094	0.713452	0.292932	0.0611385	0.773667	-1.41341e-13	-1.14388e-14	0.773667	3.34874	242.396	22.3223	4.53248	NaN	0.190856	0.278079	-8.65405	-0.462211	0.939745	-0.309696	1	6.59572	3	5	9	14	23	58	-0.0422018	1.01915	74.1148	1.01743	67.0346	1.02756	-15.8041	1.02756	1.52227	1.02756	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	3	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.182279	0.334343	0.0395347	0.376627	0.0234554	283.375	NaN	NaN	0.0619207	-0.0158041	1.52227	NaN	NaN	291.255	101465	24.42	374.84	14.411	12.5731	57.5157	640.25	0.10017	0.000647296	0.00061635	0.0000332347	0.0000516974	9999.99	9999.99	9999.99	101426	0	290.757	127
DATA	2021-04-06T100000_smart3-00433.ghg	2021-04-06	10:30:00	96.4374	1	18000	18000	-0.0340069	0	NaN	39.788	0	NaN	68.0487	0	NaN	-12.381	0	NaN	1.54629	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.85394e-10	-7.24566e-12	NaN	NaN	15.5546	382.092	387.884	-0.1	0	607.913	14.9331	15.1595	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.021	297.609	101205	1.17808	1013.79	0.0245646	0.100199	0.0109546	1504.54	3056.9	0.00929867	49.2179	1552.36	286.231	1.0968	0.602359	0.0363737	1.25185	-2.35085e-15	-1.19189e-14	1.25185	3.63238	232.401	28.7753	1.66501	NaN	0.169901	0.375482	-10.8559	-0.368463	0.584699	-0.196079	1	17.789	8	14	24	37	61	144	-0.0335606	1.0133	43.3845	1.01402	62.2498	1.0288	-14.2985	1.0288	1.41452	1.0288	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	3	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.392144	0.315978	0.0428423	0.132931	0.0181002	220.291	NaN	NaN	0.0363254	-0.0142985	1.41452	NaN	NaN	291.648	101446	24.4237	371.784	14.5303	12.6976	57.5187	868.287	0.0716804	0.000745296	0.000710713	0.0000387696	0.0000592828	9999.99	9999.99	9999.99	101408	0	291.542	037
DATA	2021-04-06T103000_smart3-00433.ghg	2021-04-06	11:00:00	96.4582	1	18000	18000	-0.0262312	0	NaN	65.0352	0	NaN	93.7918	0	NaN	-11.3441	0	NaN	2.13299	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.41638e-11	-1.75744e-12	NaN	NaN	15.4314	380.103	385.94	-0.1	0	614.072	15.1257	15.358	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.883	298.449	101220	1.17485	1013.92	0.0246318	0.138218	0.0110656	1524.07	3213.91	0.00941869	47.4211	1689.84	286.428	0.562013	-0.185558	0.006629	0.59189	1.11646e-14	-2.86195e-15	0.59189	2.82262	270.689	341.729	0.641709	NaN	0.149423	0.233867	-4.51858	-0.885233	0.6934	-0.365379	1	5.44484	2	4	7	11	18	44	-0.0256232	1.02373	69.4748	1.02032	84.9874	1.02886	-14.554	1.02886	1.93276	1.02886	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	1	2	2	14	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.190612	0.234647	0.0424759	0.269373	0.0163013	325.054	NaN	NaN	0.058323	-0.014554	1.93276	NaN	NaN	293.121	101445	24.43	370.707	14.752	12.9267	57.6316	489.532	0.133995	0.000621363	0.00057048	0.0000254753	0.0000427653	9999.99	9999.99	9999.99	101399	0	292.511	055
DATA	2021-04-06T110000_smart3-00433.ghg	2021-04-06	11:30:00	96.479	1	18000	18000	0.0317067	0	NaN	32.1643	0	NaN	95.1938	0	NaN	-10.8375	0	NaN	2.16575	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.93235e-11	-3.60861e-12	NaN	NaN	15.3437	378.491	384.368	0.1	0	619.873	15.2908	15.5282	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.318	298.867	101220	1.17314	1014.02	0.0246676	0.140341	0.0111701	1540.63	3294.58	0.00952157	46.7624	1753.96	286.594	-0.255049	0.101695	-0.0281909	0.276019	-1.33323e-14	-5.82152e-15	0.276019	1.75534	98.4171	158.261	-5.86206	NaN	0.1644	0.238372	-12.1687	-0.328711	0.337883	-0.164466	1	1.2789	1	1	2	3	5	12	0.0303716	1.04396	36.8879	1.03356	87.7738	1.03995	-12.5406	1.03995	1.99694	1.03995	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	1	3	0	35	43	38	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.217908	0.204406	0.0544303	0.237039	0.0150653	282.995	NaN	NaN	0.0310089	-0.0125406	1.99694	NaN	NaN	294.408	101429	24.4158	370.276	14.959	13.1383	57.7806	482.441	0.137077	0.000408717	0.000350426	0.0000108117	0.0000212276	9999.99	9999.99	9999.99	101376	0	293.662	169
