DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-02T040000_smart3-00433.ghg	2020-10-02	04:30:00	276.1874	0	18000	18000	-0.0264155	0	NaN	-14.3589	0	NaN	-5.07147	0	NaN	0.458936	0	NaN	-0.114952	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.84889e-11	-1.46816e-12	NaN	NaN	16.4444	400.584	406.8	0.1	0	627.269	15.2803	15.5174	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.461	295.029	101181	1.18795	1013.92	0.02436	-0.00744892	0.0113034	1538.99	2615.57	0.00951502	58.8395	1076.58	286.578	-2.09242	-0.290442	0.103281	2.11501	-1.00722e-13	-2.34055e-15	2.11501	4.60263	66.044	187.903	2.79899	NaN	0.149118	0.271209	20.334	0.196715	2.83131	0.0799445	1	47.0159	21	45	96	187	430	2106	-0.0261534	1.01002	-14.3772	1.01979	-3.62872	1.06818	1.0946	1.06818	-0.0822503	1.06818	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	5	4	1	4	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	4709	18000	0	31	18000	18000	18000	18000	NaN	87	0.200061	0.29923	0.0431268	0.0835003	0.000540333	7.38332	NaN	NaN	-0.0119364	0.0010946	-0.0822503	NaN	NaN	288.991	101012	24.41	391.146	14.9202	13.0405	83.8839	2.55254	2.81958	0.000708727	0.000678085	0.0000444817	0.0000663797	9999.99	9999.99	9999.99	245
DATA	2020-10-02T043000_smart3-00433.ghg	2020-10-02	05:00:00	276.2083	0	18000	18000	-0.0202436	0	NaN	-15.2498	0	NaN	-4.19108	0	NaN	0.507236	0	NaN	-0.0949919	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.78912e-11	-1.08142e-12	NaN	NaN	16.4129	399.829	406.125	0.1	0	636.371	15.5024	15.7465	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.426	294.974	101167	1.1879	1014.04	0.0243607	-0.00615547	0.0114674	1561.03	2606.74	0.00965348	59.8842	1045.71	286.796	-1.93039	-0.301471	0.096341	1.95616	5.24046e-15	-1.69935e-15	1.95616	4.66845	66.4282	188.876	2.82296	NaN	0.130543	0.18072	12.8446	0.311414	3.63864	0.0969783	1	53.6402	24	52	113	224	530	2760	-0.0200045	1.01195	-15.138	1.02389	-2.70717	1.07913	1.15783	1.07913	-0.0613588	1.07913	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801100119	899999999	899999999	89999	89999	89	89	1	16	4	6	15	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	8028	18000	0	36	18000	18000	18000	18000	NaN	87	0.20995	0.112635	0.0388552	0.060237	0.00152412	8.57163	NaN	NaN	-0.012567	0.00115783	-0.0613588	NaN	NaN	288.938	100992	24.41	390.404	15.137	13.2582	83.8349	2.74174	2.19935	0.000680966	0.000648114	0.0000399943	0.0000609677	9999.99	9999.99	9999.99	181
DATA	2020-10-02T050000_smart3-00433.ghg	2020-10-02	05:30:00	276.2291	0	18000	18000	-0.040562	0	NaN	-21.7535	0	NaN	-2.93841	1	NaN	0.773004	0	NaN	-0.0666266	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.00827e-11	-7.93514e-13	NaN	NaN	16.3368	398.564	404.941	0.1	0	645.503	15.7481	16.0001	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.865	295.387	101167	1.18613	1014.19	0.0243967	-0.0043174	0.011632	1585.64	2673.18	0.00980663	59.3168	1087.54	287.037	-2.42006	-0.537268	0.115269	2.48166	-1.42215e-14	-1.22929e-15	2.48166	4.40724	62.1778	192.517	2.66226	NaN	0.184924	0.216417	25.5977	0.156264	7.40313	0.0977873	1	42.8802	19	40	85	165	373	1758	-0.0401801	1.0095	-21.5238	1.01896	-1.07423	1.07012	1.68162	1.07012	-0.0243575	1.07012	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	16	0	2	8	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	10936	18000	0	41	18000	18000	18000	18000	NaN	87	0.220191	0.15002	0.0626225	0.0719933	0.000438004	4.57054	NaN	NaN	-0.0178923	0.00168162	-0.0243575	NaN	NaN	289.284	100983	24.41	389.094	15.374	13.4953	83.8206	2.60649	2.57056	0.000684125	0.000650994	0.0000404447	0.0000611462	9999.99	9999.99	9999.99	184
DATA	2020-10-02T053000_smart3-00433.ghg	2020-10-02	06:00:00	276.2499	1	18000	18000	-0.0485201	0	NaN	-12.7902	1	NaN	3.37482	0	NaN	0.412739	1	NaN	0.076569	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.97801e-11	-3.55605e-12	NaN	NaN	16.3151	398.799	405.2	0.1	0	646.215	15.7958	16.0493	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.508	296.023	101191	1.18385	1014.23	0.0244436	0.00496167	0.0116448	1590.81	2778.37	0.00983635	57.2569	1187.56	287.087	-2.64542	-0.633061	0.134787	2.72345	-3.9126e-14	-5.50289e-15	2.72345	5.27626	61.4843	193.458	2.8368	NaN	0.202447	0.338961	57.1339	0.070011	-3.78989	0.0526176	0	80.3762	-12.1974	27.5906	68.7044	104.779	146.953	220.163	-0.0481408	1.00788	-12.4003	1.01539	4.10429	1.05906	0.915379	1.05906	0.0931193	1.05906	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	18	1	7	12	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	14707	18000	0	16	18000	18000	18000	18000	NaN	87	0.416584	0.177422	0.0839162	0.238725	0.00172962	2.36124	NaN	NaN	-0.0103275	0.000915379	0.0931193	NaN	NaN	289.912	101010	24.4092	389.313	15.4202	13.5455	83.8958	2.52382	2.96214	0.00055201	0.000521614	0.0000304009	0.0000466422	9999.99	9999.99	9999.99	022
DATA	2020-10-02T060000_smart3-00433.ghg	2020-10-02	06:30:00	276.2707	1	18000	18000	-0.113129	0	NaN	-19.0302	0	NaN	-0.108911	2	NaN	0.572249	0	NaN	-0.00247363	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.65263e-11	1.87636e-12	NaN	NaN	16.2187	397.992	404.484	0.1	0	654.085	16.0507	16.3125	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.63	297.116	101178	1.17923	1014.4	0.0245391	-0.000160291	0.0117866	1616.13	2967.6	0.00999519	54.4589	1351.48	287.33	-3.68198	-1.28589	0.179376	3.90419	7.14311e-14	2.86868e-15	3.90419	7.12886	55.9568	199.251	2.63335	NaN	0.309733	0.698266	137.513	0.0290881	174.732	0.0513629	0	87.3403	-13.2542	29.9811	74.6572	113.857	159.686	239.239	-0.112257	1.00777	-18.7415	1.01598	1.34184	1.0693	1.34822	1.0693	0.0304764	1.0693	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	14	0	0	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	15412	18000	0	31	18000	18000	18000	18000	NaN	87	0.812122	0.424828	0.159581	0.0432548	0.000326904	56.0515	NaN	NaN	-0.0156674	0.00134822	0.0304764	NaN	NaN	290.983	100985	24.4	388.541	15.6696	13.7875	83.9625	2.36022	4.25582	0.000725037	0.000651717	0.0000361817	0.0000577174	9999.99	9999.99	9999.99	188
DATA	2020-10-02T063000_smart3-00433.ghg	2020-10-02	07:00:00	276.2916	1	18000	18000	-0.16349	0	NaN	-18.9813	0	NaN	-5.32228	2	NaN	0.718465	0	NaN	-0.120911	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.57214e-11	1.0833e-12	NaN	NaN	16.1887	397.682	404.456	0.1	0	681.815	16.749	17.0343	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.949	297.368	101178	1.17792	1014.79	0.0245653	-0.00783503	0.0122863	1686.07	3012.67	0.0104305	55.9658	1326.61	287.986	-4.08603	-1.82939	0.180778	4.48051	5.31574e-14	1.58884e-15	4.48051	8.26322	51.0718	204.119	2.31238	NaN	0.372552	0.893461	239.947	0.0166704	3.5664	0.0426231	0	88.3589	-13.4088	30.3307	75.5278	115.185	161.548	242.029	-0.162212	1.00788	-18.9869	1.01658	-3.37934	1.07445	1.51777	1.07445	-0.0767714	1.07445	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	18	4	0	7	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	14016	18000	0	26	18000	18000	18000	18000	NaN	87	0.937441	0.625202	0.22428	0.0287082	0.000306701	44.3798	NaN	NaN	-0.015884	0.00151777	-0.0767714	NaN	NaN	291.212	100953	24.4	388.253	16.352	14.4404	83.9017	2.53747	2.94534	0.00071636	0.000633051	0.0000331728	0.0000538687	9999.99	9999.99	9999.99	219
DATA	2020-10-02T070000_smart3-00433.ghg	2020-10-02	07:30:00	276.3124	1	18000	18000	-0.167199	0	NaN	-3.82222	0	NaN	5.45921	0	NaN	0.478923	0	NaN	0.124079	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3229e-11	1.84197e-12	NaN	NaN	16.1583	397.603	404.455	0.1	0	688.495	16.9417	17.2336	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.45	297.847	101177	1.17593	1014.91	0.0246068	0.00804035	0.0124067	1705.33	3100.4	0.0105506	55.0037	1395.06	288.162	-4.83932	-1.11384	0.229975	4.97117	5.62066e-15	2.67535e-15	4.97117	8.9326	62.0027	192.962	2.65155	NaN	0.377074	0.925818	1235.55	0.00323742	-0.700142	0.00849337	0	83.7959	-12.7164	28.7644	71.6275	109.236	153.206	229.53	-0.165902	1.00782	-3.44228	1.01672	5.28682	1.07681	0.560531	1.07681	0.120161	1.07681	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	14	0	3	7	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	87	0.949255	0.640056	0.262324	0.0230239	0.000120557	27.7106	NaN	NaN	-0.00288428	0.000560531	0.120161	NaN	NaN	291.703	100953	24.4	388.173	16.5399	14.6177	83.9209	2.58909	2.63336	0.000576405	0.000518088	0.000028001	0.0000450965	9999.99	9999.99	9999.99	158
DATA	2020-10-02T073000_smart3-00433.ghg	2020-10-02	08:00:00	276.3332	1	18000	18000	-0.192914	0	NaN	6.50033	0	NaN	12.9726	1	NaN	0.15948	2	NaN	0.294937	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.58151e-10	-6.96656e-12	NaN	NaN	16.1145	397.006	404.073	-0.2	0	709.844	17.4882	17.7994	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.814	298.158	101177	1.17446	1015.22	0.0246367	0.0191119	0.0127914	1760.04	3158.19	0.0108913	55.7293	1398.15	288.654	-4.82831	-1.48766	0.257691	5.05886	5.20283e-14	-9.81422e-15	5.05886	9.81342	57.5928	197.125	2.91983	NaN	0.405287	1.11836	-902.179	-0.00443371	0.501081	-0.0134515	0	87.7991	-13.3238	30.1386	75.0493	114.455	160.525	240.495	-0.191272	1.00859	7.15556	1.0168	11.3666	1.07121	-0.234903	1.07121	0.258424	1.07121	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	19	4	0	2	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	17404	18000	0	41	18000	18000	18000	18000	NaN	87	1.17981	0.787228	0.269676	0.00608557	0.000185772	77.3549	NaN	NaN	0.00600125	-0.000234903	0.258424	NaN	NaN	292.035	100936	24.4	387.626	17.075	15.1086	83.8883	2.5843	2.705	0.000596048	0.000546633	0.0000287823	0.0000466815	9999.99	9999.99	9999.99	166
DATA	2020-10-02T080000_smart3-00433.ghg	2020-10-02	08:30:00	276.3541	1	18000	18000	-0.313296	0	NaN	29.0536	0	NaN	9.50854	1	NaN	0.164484	0	NaN	0.216235	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.72944e-10	7.93409e-12	NaN	NaN	16.0685	396.23	403.566	0	0	737.17	18.1777	18.5143	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.145	298.422	101198	1.17336	1015.61	0.0246588	0.014012	0.0132838	1829.41	3208.15	0.0113211	57.0237	1378.75	289.258	-6.03754	-2.02484	0.326173	6.37638	8.70935e-14	1.07629e-14	6.37638	11.9563	56.0895	198.54	2.93215	NaN	0.516727	1.94528	-418.451	-0.00955906	3.05553	-0.047182	0	87.9244	-13.3429	30.1816	75.1565	114.618	160.754	240.839	-0.310363	1.00945	29.0516	1.01972	6.15398	1.08684	-1.13491	1.08684	0.139949	1.08684	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	14	1	0	10	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	13732	18000	0	36	18000	18000	18000	18000	NaN	87	2.11341	1.34034	0.436808	0.027929	0.000141439	29.9748	NaN	NaN	0.0243785	-0.00113491	0.139949	NaN	NaN	292.318	100917	24.4006	386.967	17.7528	15.713	83.8105	2.6995	2.30433	0.000500172	0.000454664	0.0000242364	0.000038872	9999.99	9999.99	9999.99	031
DATA	2020-10-02T083000_smart3-00433.ghg	2020-10-02	09:00:00	276.3749	1	18000	18000	-0.390745	0	NaN	75.9483	0	NaN	15.7536	1	NaN	-0.478825	0	NaN	0.358444	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.02714e-10	-4.78332e-12	NaN	NaN	16.031	395.88	403.315	0	0	746.554	18.4359	18.7822	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.714	298.963	101242	1.17164	1015.77	0.0246947	0.0232272	0.0134529	1856.05	3312.84	0.0114821	56.026	1456.79	289.485	-6.74396	-2.24385	0.31469	7.11441	1.35855e-13	-6.4072e-15	7.11441	13.0086	56.6753	198.403	2.53517	NaN	0.577497	2.41294	-223.539	-0.017894	4.82101	-0.110504	0	92.1788	-13.9885	31.642	78.7931	120.164	168.532	252.492	-0.386855	1.01006	75.2886	1.02144	7.72428	1.09539	-3.68985	1.09539	0.175751	1.09539	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	19	0	0	1	28	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	11024	18000	0	26	18000	18000	18000	18000	NaN	87	2.39324	1.94783	0.484801	0.131417	0.000731141	12.6854	NaN	NaN	0.0632613	-0.00368985	0.175751	NaN	NaN	292.842	100891	24.41	386.858	18.0159	15.9392	83.8141	2.67312	2.40977	0.000517751	0.000459599	0.0000211764	0.0000362983	9999.99	9999.99	9999.99	115
DATA	2020-10-02T090000_smart3-00433.ghg	2020-10-02	09:30:00	276.3957	1	18000	18000	-0.528324	0	NaN	186.693	0	NaN	35.7745	0	NaN	-2.31559	0	NaN	0.814541	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.14211e-11	4.36569e-12	NaN	NaN	15.9835	395.697	403.318	0	0	763.269	18.896	19.2599	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.468	299.67	101242	1.16868	1016.05	0.0247566	0.0527823	0.0137541	1902.09	3453.85	0.0117689	55.0716	1551.76	289.87	-7.90137	-1.96106	0.416128	8.15172	2.16224e-14	5.71972e-15	8.15172	14.7556	60.8291	193.939	2.92609	NaN	0.672361	2.93058	-143.53	-0.0278686	5.21861	-0.233839	0	93.1422	-14.1347	31.9727	79.6165	121.42	170.294	255.131	-0.52257	1.01101	184.455	1.02391	15.8197	1.10713	-9.95537	1.10713	0.360196	1.10713	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	8	0	1	1	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6223	18000	0	6	18000	18000	18000	18000	NaN	87	3.22186	1.99899	0.640295	0.334317	0.00147373	34.5234	NaN	NaN	0.15534	-0.00995537	0.360196	NaN	NaN	293.643	100864	24.3977	386.869	18.4745	16.3287	83.8361	2.56486	2.8427	0.000513878	0.000448671	0.000015647	0.000031699	9999.99	9999.99	9999.99	194
DATA	2020-10-02T093000_smart3-00433.ghg	2020-10-02	10:00:00	276.4166	1	18000	18000	-0.616717	0	NaN	209.849	0	NaN	25.9518	1	NaN	-3.05275	0	NaN	0.591115	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.40686e-10	6.8371e-12	NaN	NaN	15.9706	396.266	404.048	0	0	776.143	19.2578	19.636	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.899	300.063	101159	1.16604	1016.26	0.0248122	0.0383043	0.0139861	1936.71	3534.64	0.0119946	54.7922	1597.93	290.154	-8.20275	-1.66161	0.423078	8.38003	-5.73112e-15	8.80908e-15	8.38003	15.3675	63.6999	191.451	2.89389	NaN	0.727255	3.18809	-161.51	-0.0247663	8.08611	-0.243503	0	95.2291	-14.4514	32.6891	81.4004	124.141	174.109	260.847	-0.609868	1.01123	206.412	1.02445	4.81663	1.10967	-11.4548	1.10967	0.109711	1.10967	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	8	1	2	1	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4416	18000	0	11	18000	18000	18000	18000	NaN	87	3.24694	2.42049	0.708747	0.336803	0.00171709	21.179	NaN	NaN	0.174188	-0.0114548	0.109711	NaN	NaN	293.981	100842	24.38	387.087	18.8118	16.6097	83.8106	2.59075	2.72039	0.000532223	0.00046296	0.0000162508	0.0000376516	9999.99	9999.99	9999.99	108
DATA	2020-10-02T100000_smart3-00433.ghg	2020-10-02	10:30:00	276.4374	1	18000	18000	-0.542261	0	NaN	192.115	0	NaN	27.0951	0	NaN	-1.8508	0	NaN	0.617245	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.52769e-11	-3.6993e-12	NaN	NaN	15.9507	395.988	403.847	0	0	783.859	19.4598	19.846	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.062	300.207	101159	1.16539	1016.37	0.0248257	0.0399975	0.0141251	1956.9	3564.48	0.0121205	54.8999	1607.59	290.318	-8.1531	-1.81329	0.412132	8.36247	1.03989e-13	-4.71934e-15	8.36247	14.6411	62.3353	192.539	2.82488	NaN	0.682131	3.18718	-145.581	-0.0274761	7.09037	-0.237775	0	91.2855	-13.8529	31.3354	78.0295	119	166.899	250.045	-0.536247	1.01121	189.168	1.02441	7.19325	1.10947	-9.65462	1.10947	0.163867	1.10947	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800100009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	24	2	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5925	18000	0	41	18000	18000	18000	18000	NaN	87	3.30342	2.37787	0.693065	0.336768	0.00164428	10.0044	NaN	NaN	0.159707	-0.00965462	0.163867	NaN	NaN	294.039	100801	24.4097	386.839	19.0103	16.7687	83.7603	2.63047	2.56804	0.000517812	0.000452326	0.0000160887	0.0000391419	9999.99	9999.99	9999.99	231
DATA	2020-10-02T103000_smart3-00433.ghg	2020-10-02	11:00:00	276.4582	1	18000	18000	-0.670896	0	NaN	258.782	0	NaN	28.4024	1	NaN	-3.17228	0	NaN	0.647508	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.22099e-10	6.06075e-12	NaN	NaN	15.9138	395.952	403.89	0	0	789.926	19.6542	20.0482	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.851	300.972	101198	1.16278	1016.5	0.0248811	0.0419585	0.0142345	1977.07	3727.65	0.0122417	53.0379	1750.58	290.48	-8.80582	-1.80972	0.474309	9.00236	2.90985e-14	7.67255e-15	9.00236	15.9913	63.3292	191.613	3.02015	NaN	0.759588	3.54058	-149.28	-0.0267952	9.11125	-0.288236	0	94.4663	-14.3356	32.4272	80.7484	123.146	172.715	258.758	-0.663038	1.01185	253.974	1.02595	2.36632	1.1165	-13.438	1.1165	0.0539466	1.1165	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	12	2	2	0	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6223	18000	0	16	18000	18000	18000	18000	NaN	87	3.7285	2.56379	0.78887	0.411066	0.00185906	6.35067	NaN	NaN	0.214873	-0.013438	0.0539466	NaN	NaN	294.842	100785	24.4162	387.059	19.2128	16.9332	83.7907	2.53938	2.90279	0.000417915	0.000366839	0.0000138696	0.0000403647	9999.99	9999.99	9999.99	007
DATA	2020-10-02T110000_smart3-00433.ghg	2020-10-02	11:30:00	276.479	1	18000	18000	-0.718859	0	NaN	204.379	0	NaN	5.47133	0	NaN	-2.08136	0	NaN	0.12468	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.58109e-11	-3.81592e-12	NaN	NaN	15.9369	395.901	403.951	0	0	802.178	19.9276	20.3327	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.44	300.537	101220	1.1646	1016.64	0.0248418	0.00807929	0.0144552	2004.83	3634.05	0.0124122	55.1679	1629.22	290.701	-10.0137	-0.77515	0.518196	10.057	4.31952e-14	-4.75695e-15	10.057	17.6068	70.5874	184.428	2.95353	NaN	0.785657	4.14494	-209.194	-0.019121	37.3545	-0.219713	0	91.2608	-13.8492	31.3269	78.0083	118.968	166.854	249.977	-0.709666	1.01295	199.129	1.0285	-13.1725	1.12779	-10.0055	1.12779	-0.300176	1.12779	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800100009	800000019	800000119	899999999	899999999	89999	89999	89	89	2	12	0	0	7	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3116	18000	0	16	18000	18000	18000	18000	NaN	86	4.38798	2.98189	0.92002	0.37936	0.00131368	58.5735	NaN	NaN	0.168185	-0.0100055	-0.300176	NaN	NaN	294.251	100777	24.37	386.874	19.473	17.1439	83.624	3.1269	1.6052	0.000433119	0.000378188	0.0000133311	0.0000430484	9999.99	9999.99	9999.99	069
