DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-09T040000_smart3-00433.ghg	2021-05-09	04:30:00	129.1874	0	18000	18000	-0.0413316	0	NaN	-13.9448	0	NaN	12.1157	0	NaN	1.37101	0	NaN	0.274324	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.44771e-11	-3.38439e-12	NaN	NaN	16.843	408.623	414.693	0	0	603.357	14.6378	14.8553	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.281	293.914	101191	1.19286	1013.54	0.0242606	0.0177762	0.0108725	1474.73	2442.92	0.00911463	60.3676	968.185	285.925	-1.73845	0.299733	0.0908987	1.76644	-1.64288e-14	-5.60926e-15	1.76644	4.495	85.9685	170.218	2.94967	NaN	0.186143	0.327642	40.7242	0.0982216	-1.15097	0.0619635	1	26.0377	11	24	49	93	200	861	-0.0409995	1.0081	-13.0313	1.01463	12.4133	1.04604	1.83586	1.04604	0.281063	1.04604	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	5	17	4	20	47	42	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	73	0.432381	0.15664	0.0662634	0.0340516	0.00406541	31.184	NaN	NaN	-0.0107785	0.00183586	0.281063	NaN	NaN	288.479	101006	24.44	399.945	14.3269	12.42	72.2734	819.893	0.0678135	0.000406871	0.000404329	0.0000374458	0.0000443436	9999.99	9999.99	9999.99	100973	0	289.328	248
DATA	2021-05-09T043000_smart3-00433.ghg	2021-05-09	05:00:00	129.2083	1	18000	18000	-0.0112245	0	NaN	-6.91332	0	NaN	8.01993	0	NaN	2.32239	0	NaN	0.181479	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.00481e-11	-2.49383e-12	NaN	NaN	17.0803	413.518	419.697	0.2	0	608.09	14.722	14.9419	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.667	293.296	101191	1.19534	1013.57	0.0242102	0.0117598	0.0109578	1483.17	2351.38	0.00916707	63.0765	868.213	286.012	-1.02566	0.351096	0.0463037	1.08508	6.51347e-14	-4.10109e-15	1.08508	2.2897	91.6655	161.103	2.44574	NaN	0.0969033	0.0917275	11.5893	0.345147	-0.862018	0.0588847	1	34.9998	15	34	72	142	331	1670	-0.0110936	1.0118	-6.29702	1.02211	7.98915	1.05458	2.44646	1.05458	0.180783	1.05458	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	2	6	22	10	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.106242	0.0632634	0.0139498	0.0302582	0.00747705	18.7038	NaN	NaN	-0.00519743	0.00244646	0.180783	NaN	NaN	288.024	100996	24.44	404.978	14.4179	12.5148	72.3159	763.627	0.0709267	0.000420699	0.000419672	0.0000411673	0.0000473473	9999.99	9999.99	9999.99	100961	0	288.988	193
DATA	2021-05-09T050000_smart3-00433.ghg	2021-05-09	05:30:00	129.2291	1	18000	18000	-0.0036667	1	NaN	-1.98124	1	NaN	4.40516	1	NaN	1.85717	1	NaN	0.0996444	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.18654e-11	7.66764e-13	NaN	NaN	17.2813	417.825	424.038	0.1	0	606.011	14.6521	14.8699	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.267	292.904	101189	1.19694	1013.52	0.0241779	0.00645695	0.0109203	1476.12	2295.03	0.00912351	64.3183	818.905	285.939	-0.566346	0.502058	0.0304567	0.757455	-5.35271e-14	1.26526e-15	0.757455	1.5726	117.041	138.443	2.30444	NaN	0.0553479	0.0953733	7.53489	0.530864	-0.449756	0.0295073	1	50.9338	22	49	108	215	509	2681	-0.00361503	1.01429	-1.67395	1.02656	4.2551	1.05527	1.81193	1.05527	0.0962501	1.05527	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	1	3	4	9	4	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.112946	0.0739625	0.0038377	0.0144137	0.0184755	34.437	NaN	NaN	-0.00137986	0.00181193	0.0962501	NaN	NaN	287.793	100978	24.4413	409.485	14.3596	12.4502	72.3287	793.822	0.0652818	0.000367918	0.000367891	0.0000342019	0.0000404427	9999.99	9999.99	9999.99	100949	0	288.657	079
DATA	2021-05-09T053000_smart3-00433.ghg	2021-05-09	06:00:00	129.2499	1	18000	18000	-0.00181377	0	NaN	-1.83574	1	NaN	7.57213	0	NaN	4.52277	0	NaN	0.17123	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.17517e-11	-7.56323e-13	NaN	NaN	17.5911	424.778	431.146	0	1	611.657	14.7699	14.9913	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.969	292.597	101215	1.19845	1013.58	0.0241473	0.0110957	0.0110221	1488.32	2251.68	0.00919692	66.0981	763.36	286.065	-0.144495	0.0188009	0.0108861	0.14612	-5.93198e-14	-1.23652e-15	0.14612	0.784443	87.4436	172.587	4.27256	NaN	0.0389028	0.0627673	2.82442	1.41622	-0.242434	0.0388464	1	3.10872	1	3	6	10	21	82	-0.00176248	1.0291	-1.31568	1.04876	7.12004	1.06748	4.25415	1.06748	0.161007	1.06748	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	0	2	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0190572	0.103846	0.00263157	0.0313464	0.163659	121.419	NaN	NaN	-0.00108311	0.00425415	0.161007	NaN	NaN	287.672	100982	24.45	416.641	14.4869	12.5837	72.2381	780.532	0.0663626	0.000379875	0.00037776	0.0000348981	0.0000414762	9999.99	9999.99	9999.99	100951	0	288.336	194
DATA	2021-05-09T060000_smart3-00433.ghg	2021-05-09	06:30:00	129.2707	1	18000	18000	-0.00737214	1	NaN	1.00315	1	NaN	13.8044	1	NaN	1.67483	1	NaN	0.312208	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.74831e-12	-9.66616e-14	NaN	NaN	17.5245	423.4	429.8	-0.2	0	616.359	14.8915	15.1166	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.13	292.746	101215	1.19779	1013.65	0.0241605	0.0202311	0.0111068	1500.52	2272.57	0.00927275	66.0273	772.052	286.19	0.398361	-0.401495	0.00328462	0.565598	6.98481e-14	-1.56827e-16	0.565598	1.48213	302.33	314.776	0.332738	NaN	0.0784525	0.108128	-42.3898	-0.0943623	0.0726687	-0.0105315	1	20.5048	9	17	30	48	83	222	-0.00719503	1.02462	1.80539	1.02088	13.139	1.02921	1.45138	1.02921	0.297159	1.02921	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	3	1	1	7	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.187497	0.0228382	0.00592102	0.0356022	0.0961955	270.213	NaN	NaN	0.00148697	0.00145138	0.297159	NaN	NaN	288.146	101002	24.45	415.66	14.6193	12.7228	72.6264	704.867	0.0745786	0.000445954	0.00044209	0.000040891	0.0000486483	9999.99	9999.99	9999.99	100966	0	288.355	159
DATA	2021-05-09T063000_smart3-00433.ghg	2021-05-09	07:00:00	129.2916	1	18000	18000	-0.00646031	0	NaN	7.16054	1	NaN	21.1489	0	NaN	-1.7362	1	NaN	0.478841	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3577e-11	-4.95252e-13	NaN	NaN	16.9154	410.225	416.457	-0.1	0	617.024	14.9638	15.1912	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.283	293.886	101230	1.19328	1013.72	0.0242516	0.0310289	0.0111188	1507.99	2438.63	0.00931781	61.8375	930.643	286.266	0.376502	-0.637814	0.0043757	0.740661	-1.01934e-13	-8.02645e-16	0.740661	5.28336	305.239	300.553	0.338496	NaN	0.0735792	0.366358	-4.89992	-0.81634	0.338578	-0.0804507	1	22.1972	10	17	29	43	69	156	-0.00633471	1.01983	8.30386	1.01785	19.7386	1.02768	-2.21125	1.02768	0.446911	1.02768	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	801100019	811100019	899999999	899999999	89999	89999	89	89	5	5	7	4	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.141794	0.56327	0.0276525	0.320365	0.0249091	545.083	NaN	NaN	0.00686466	-0.00221125	0.446911	NaN	NaN	289.045	101007	24.45	402.437	14.6803	12.782	73.1361	851.81	0.0645093	0.000498265	0.000492887	0.0000443546	0.0000539971	9999.99	9999.99	9999.99	100965	0	289.047	117
DATA	2021-05-09T070000_smart3-00433.ghg	2021-05-09	07:30:00	129.3124	1	18000	18000	-0.167593	0	NaN	15.6584	1	NaN	75.1561	0	NaN	-4.11526	0	NaN	1.7052	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.21904e-11	-2.95521e-12	NaN	NaN	16.4545	401.916	407.809	0.1	0	591.633	14.4512	14.663	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.405	296.046	101230	1.1848	1013.49	0.0244259	0.110497	0.0106612	1456.56	2782.47	0.0089983	52.3477	1325.91	285.736	-2.53606	-3.0855	0.057996	3.9944	-1.20511e-13	-4.99501e-15	3.9944	8.38215	24.5473	230.582	0.831925	NaN	0.376102	1.09283	-299.242	-0.0133671	0.208345	-0.0346719	0	88.277	-13.3964	30.3026	75.4579	115.078	161.399	241.804	-0.166225	1.00823	19.853	1.01471	68.9035	1.05838	-5.21775	1.05838	1.56334	1.05838	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	2	0	0	57	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	15280	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.22444	0.732124	0.229104	0.327739	0.00444941	114.975	NaN	NaN	0.0165334	-0.00521775	1.56334	NaN	NaN	290.563	101010	24.442	393.521	14.1496	12.229	73.5267	538.618	0.086456	0.000521832	0.000517453	0.0000427467	0.0000538272	9999.99	9999.99	9999.99	100970	0	290.592	040
DATA	2021-05-09T073000_smart3-00433.ghg	2021-05-09	08:00:00	129.3332	1	18000	18000	-0.317461	0	NaN	31.5618	0	NaN	95.5396	0	NaN	-9.01244	0	NaN	2.16898	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.2198e-11	8.11167e-13	NaN	NaN	16.3994	401.424	407.4	0.1	0	599.273	14.669	14.8874	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.047	296.665	101232	1.18227	1013.62	0.024478	0.14055	0.0107989	1478.45	2888.37	0.00913407	51.1864	1409.92	285.963	-2.92633	-3.90474	0.0868837	4.88036	8.79753e-14	1.35358e-15	4.88036	10.4967	22.1539	233.151	1.02008	NaN	0.518188	1.64664	-388.314	-0.0103009	0.330353	-0.0508257	0	94.9957	-14.416	32.6089	81.2009	123.836	173.682	260.208	-0.314785	1.0085	36.6348	1.01643	85.87	1.06907	-10.6028	1.06907	1.94946	1.06907	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	2	2	1	21	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.46554	1.46569	0.362041	0.0714771	0.00567911	167.814	NaN	NaN	0.0305705	-0.0106028	1.94946	NaN	NaN	291.135	101024	24.4387	392.924	14.3583	12.4538	73.6504	622.471	0.0885176	0.000549959	0.000534851	0.0000427629	0.0000553369	9999.99	9999.99	9999.99	100990	0	291.575	054
DATA	2021-05-09T080000_smart3-00433.ghg	2021-05-09	08:30:00	129.3541	1	18000	18000	-0.425212	0	NaN	43.685	0	NaN	137.856	0	NaN	-11.3171	0	NaN	3.13095	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.65227e-11	-9.50497e-13	NaN	NaN	16.3787	401.285	407.14	0.1	0	586.964	14.3809	14.5907	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.443	297.087	101274	1.1812	1013.47	0.0245004	0.202885	0.0105771	1450.15	2962.7	0.00895451	48.9468	1512.55	285.668	-3.45931	-4.81822	0.0916303	5.93215	-1.05101e-13	-1.61935e-15	5.93215	11.5303	20.8917	234.323	0.885048	NaN	0.599985	2.16478	-435.595	-0.00918284	0.316889	-0.0608212	0	96.8852	-14.7027	33.2575	82.816	126.3	177.137	265.384	-0.421368	1.00912	50.861	1.01871	122.694	1.08162	-13.4796	1.08162	2.78658	1.08162	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	2	1	3	8	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	2.09503	1.7725	0.462039	0.0787544	0.00492291	161.401	NaN	NaN	0.0424861	-0.0134796	2.78658	NaN	NaN	291.585	101008	24.43	393.095	14.0874	12.1612	73.8314	523.751	0.102295	0.000595299	0.000579747	0.000046344	0.0000600256	9999.99	9999.99	9999.99	100978	0	291.979	041
DATA	2021-05-09T083000_smart3-00433.ghg	2021-05-09	09:00:00	129.3749	1	18000	18000	-0.414634	0	NaN	55.1119	0	NaN	139.052	0	NaN	-12.9643	0	NaN	3.15845	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.01486e-10	-7.53805e-12	NaN	NaN	16.3481	400.765	406.866	0.1	0	611.62	14.9935	15.2218	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.614	297.199	101274	1.18049	1013.82	0.0245145	0.204667	0.0110214	1511.63	2982.68	0.00933632	50.6802	1471.05	286.303	-3.71925	-5.17782	0.0821587	6.37569	-1.947e-13	-1.23247e-14	6.37569	12.4062	20.9011	234.31	0.738348	NaN	0.592655	2.57129	-332.815	-0.0120187	0.396341	-0.0777004	0	89.1546	-13.5296	30.6039	76.2081	116.222	163.003	244.208	-0.410753	1.00945	62.064	1.01972	122.194	1.08683	-15.4185	1.08683	2.77553	1.08683	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	14	3	1	12	34	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	2.5998	1.9878	0.554991	0.117076	0.00610484	161.293	NaN	NaN	0.0518585	-0.0154185	2.77553	NaN	NaN	291.673	101012	24.4347	392.462	14.683	12.7923	73.8113	564.179	0.0882335	0.000608892	0.000589241	0.0000483184	0.0000619871	9999.99	9999.99	9999.99	100976	0	291.989	072
DATA	2021-05-09T090000_smart3-00433.ghg	2021-05-09	09:30:00	129.3957	1	18000	18000	-0.616797	0	NaN	65.7768	0	NaN	181.224	0	NaN	-18.2046	0	NaN	4.11686	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.00479e-11	3.31659e-12	NaN	NaN	16.3406	400.838	406.844	0.1	0	601.846	14.7634	14.9846	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.722	297.328	101246	1.17974	1013.69	0.0245302	0.266773	0.0108453	1488.12	3005.91	0.0091929	49.5065	1517.79	286.063	-4.76571	-5.36445	0.142951	7.17705	9.7382e-14	5.51069e-15	7.17705	14.1915	26.9212	228.383	1.14128	NaN	0.723065	3.10502	-506.289	-0.00790062	0.362959	-0.0760679	0	94.6529	-14.3639	32.4913	80.9079	123.39	173.056	259.269	-0.610623	1.01011	74.7534	1.02159	158.432	1.09611	-20.8648	1.09611	3.59911	1.09611	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800100009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	1	3	2	8	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	3.11851	2.38021	0.711315	0.0983857	0.00687	189.478	NaN	NaN	0.0625082	-0.0208648	3.59911	NaN	NaN	291.902	101027	24.44	392.53	14.4575	12.5584	73.8419	619.838	0.0800415	0.000642717	0.000619325	0.0000472739	0.0000621851	9999.99	9999.99	9999.99	100990	0	292.189	006
DATA	2021-05-09T093000_smart3-00433.ghg	2021-05-09	10:00:00	129.4165	1	18000	18000	-0.667685	0	NaN	132.985	0	NaN	231.622	0	NaN	-21.4059	0	NaN	5.26509	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.64345e-11	-2.10674e-12	NaN	NaN	16.2947	400.609	406.691	0.1	0	608.29	14.955	15.182	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.393	297.978	101246	1.17709	1013.81	0.0245853	0.341178	0.0109614	1507.34	3125	0.00931229	48.2349	1617.66	286.259	-5.08926	-5.35969	0.136932	7.39226	-3.61893e-14	-3.46338e-15	7.39226	14.0605	28.7971	226.483	1.06139	NaN	0.75315	3.75881	-283.01	-0.0141338	0.574147	-0.147964	0	96.6526	-14.6674	33.1777	82.6172	125.996	176.712	264.746	-0.660876	1.0103	143.384	1.02209	198.591	1.09857	-26.9436	1.09857	4.51424	1.09857	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	5	2	1	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	14963	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	3.23898	3.5462	0.732438	0.263868	0.0101431	337.527	NaN	NaN	0.120153	-0.0269436	4.51424	NaN	NaN	292.648	101034	24.424	392.402	14.6489	12.7573	73.8543	502.668	0.0907734	0.000624364	0.00059823	0.0000416182	0.0000574693	9999.99	9999.99	9999.99	100991	0	292.715	128
DATA	2021-05-09T100000_smart3-00433.ghg	2021-05-09	10:30:00	129.4374	1	18000	18000	-0.712549	0	NaN	55.152	0	NaN	205.186	0	NaN	-16.3991	0	NaN	4.6618	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.70767e-11	3.17946e-12	NaN	NaN	16.3488	401.239	407.205	0.1	0	596.948	14.6506	14.8684	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.843	297.459	101236	1.17916	1013.63	0.0245425	0.302085	0.010757	1476.66	3029.58	0.0091226	48.7415	1552.92	285.945	-4.39858	-6.56283	0.110343	7.90116	-6.60665e-14	5.3262e-15	7.90116	14.7798	18.9809	236.169	0.800184	NaN	0.777358	3.56856	-750.245	-0.00533159	0.268791	-0.0593591	0	95.7331	-14.5279	32.8621	81.8312	124.798	175.031	262.228	-0.704956	1.01077	65.5478	1.02331	179.401	1.10433	-18.8326	1.10433	4.07597	1.10433	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800100009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	10	0	6	21	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	1980	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	3.7439	2.59407	0.79915	0.0607613	0.00573744	178.796	NaN	NaN	0.0548409	-0.0188326	4.07597	NaN	NaN	292.044	101028	24.4227	392.916	14.3467	12.4419	73.9646	113.373	0.060347	0.000647591	0.00062721	0.0000457422	0.000061478	9999.99	9999.99	9999.99	100992	0	292.573	174
DATA	2021-05-09T110000_smart3-00433.ghg	2021-05-09	11:30:00	129.479	1	18000	18000	-0.521417	0	NaN	-13.4937	0	NaN	153.288	0	NaN	-15.7198	0	NaN	3.47113	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.85135e-11	3.29529e-12	NaN	NaN	16.5546	402.062	408.963	0.1	0	694.816	16.875	17.1646	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.602	294.026	101191	1.19141	1014.79	0.024287	0.224929	0.0125206	1698.91	2459.38	0.010509	69.0787	760.471	288.104	-3.70813	-5.54839	0.131473	6.67474	-7.77352e-14	4.74269e-15	6.67474	13.716	18.9085	236.244	1.12863	NaN	0.661547	2.53435	1889.95	0.00211646	-0.0880287	0.0168707	0	92.4784	-14.034	31.7448	79.0491	120.555	169.08	253.313	-0.516624	1.00928	-4.62419	1.02075	138.083	1.09991	-14.9828	1.09991	3.12682	1.09991	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	2	4	0	44	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	15828	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	59	2.93967	1.49797	0.631049	0.0832184	0.0141378	213.812	NaN	NaN	-0.00382471	-0.0149828	3.12682	NaN	NaN	289.544	101012	1.41267	394.518	16.5583	14.6412	60.0857	552.301	0.245937	0.000374179	0.000378286	0.0000328175	0.0000446681	9999.99	9999.99	9999.99	100977	0.00122	290.705	074
DATA	2021-05-09T120000_smart3-00433.ghg	2021-05-09	12:30:00	129.5207	1	18000	18000	-0.408204	0	NaN	-9.97857	1	NaN	26.2105	0	NaN	54.2616	1	NaN	0.591907	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.99649e-11	1.72213e-12	NaN	NaN	17.9022	430.847	438.997	-0.2	0	771.423	18.5656	18.9168	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.921	291.203	101191	1.2022	1015.68	0.0240667	0.0383556	0.013901	1868.1	2063.28	0.011563	90.5402	195.182	289.587	-5.50238	-1.40435	0.284918	5.68591	-4.22456e-14	2.2324e-15	5.68591	11.3904	60.449	194.318	2.87226	NaN	0.582706	1.94537	1746.97	0.00228967	-0.380709	0.0140244	0	92.2759	-14.0032	31.6753	78.8761	120.291	168.71	252.758	-0.404806	1.0084	-8.33118	1.01837	24.5605	1.08651	50.1702	1.08651	0.554647	1.08651	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001109	800001119	800001119	899999999	899999999	89999	89999	89	89	2	20	2	15	71	119	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	16	1.95071	1.44774	0.49229	0.602244	5.72049	15715.2	NaN	NaN	-0.00682296	0.0501702	0.554647	NaN	NaN	287.829	101067	0	1190.18	19.1366	16.3314	15.9065	803.126	0.0671648	0.00029023	0.000294886	0.0000300357	0.0000359676	9999.99	9999.99	9999.99	100995	0.00138	289.37	092
