DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-29T040000_smart3-00433.ghg	2021-05-29	04:30:00	149.1874	0	18000	18000	0.00749884	1	NaN	0.252402	2	NaN	-0.877002	2	NaN	0.976981	2	NaN	-0.0197888	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.19912e-12	1.27873e-13	NaN	NaN	20.5445	491.846	497.869	0	0	505.297	12.0971	12.2452	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.459	290.344	101217	1.20899	1012.05	0.0239405	-0.00128231	0.00910546	1220.05	1955.11	0.00753145	62.4034	735.054	283.063	0.470495	0.961896	0.0464897	1.07181	-5.7582e-15	2.53066e-16	1.07181	2.0464	193.081	63.9352	2.48599	NaN	0.0787563	0.0744562	-170.352	-0.0234808	-0.287801	-0.00261928	1	50.1346	22	42	78	130	239	722	0.00738876	1.0149	0.19766	1.01489	-0.846827	1.04194	0.932954	1.04194	-0.0191079	1.04194	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	8	6	0	11	0	33	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	66	0.111688	0.0311858	0.00603868	0.0796099	0.112534	22.0299	NaN	NaN	0.000161544	0.000932954	-0.0191079	NaN	NaN	285.449	101639	24.45	479.703	11.7984	9.59076	65.1038	446.769	0.111351	0.000270536	0.000275802	0.000030027	0.000032603	9999.99	9999.99	9999.99	101608	0	286.513	034
DATA	2021-05-29T043000_smart3-00433.ghg	2021-05-29	05:00:00	149.2083	1	18000	18000	-0.00880713	1	NaN	-3.52198	0	NaN	-5.00522	0	NaN	5.99856	0	NaN	-0.112962	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.00274e-12	1.99214e-13	NaN	NaN	20.02	479.624	485.42	0	0	498.361	11.9394	12.0836	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.664	290.562	101217	1.20815	1011.97	0.0239573	-0.00731995	0.00898047	1204.21	1982.31	0.00743322	60.7479	778.099	282.868	0.453039	0.916396	0.058192	1.02392	1.09456e-14	3.99738e-16	1.02392	2.04875	193.841	63.6936	3.25802	NaN	0.08538	0.154014	15.5544	0.257161	0.703661	0.0337397	1	37.7725	17	36	77	152	351	1748	-0.00870881	1.01129	-3.73205	1.02063	-4.36303	1.08336	5.77001	1.08336	-0.0984687	1.08336	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801100019	899999999	899999999	89999	89999	89	89	2	2	4	2	0	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	58	0.207615	0.0893372	0.0110766	0.0883001	0.129646	17.9085	NaN	NaN	-0.00305252	0.00577001	-0.0984687	NaN	NaN	285.882	101650	24.45	468.111	11.6529	9.40788	57.6468	412.283	0.124231	0.000264706	0.000269301	0.0000292123	0.0000320559	9999.99	9999.99	9999.99	101619	0	286.775	173
DATA	2021-05-29T050000_smart3-00433.ghg	2021-05-29	05:30:00	149.2291	1	18000	18000	-0.0127023	1	NaN	0.514789	2	NaN	1.09464	2	NaN	0.68581	2	NaN	0.0246898	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.04037e-10	-2.44886e-12	NaN	NaN	20.5846	491.97	497.734	0	0	484.528	11.5802	11.7158	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291	289.934	101230	1.21108	1011.76	0.0238999	0.0015999	0.0087312	1168.26	1905.03	0.00720943	61.3248	736.775	282.417	0.0315769	0.780075	0.0430103	0.781898	-2.40271e-14	-5.05411e-15	0.781898	1.92168	167.511	87.682	3.1533	NaN	0.102413	0.174737	-183.659	-0.0217795	0.470283	-0.00410228	1	22.3049	10	19	35	59	109	335	-0.0124655	1.01899	0.569629	1.01733	1.00797	1.04257	0.617588	1.04257	0.022735	1.04257	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	2	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	60	0.126877	0.217789	0.00480719	0.0710334	0.175371	67.6579	NaN	NaN	0.000464882	0.000617588	0.022735	NaN	NaN	285.761	101674	24.45	480.998	11.3219	8.98253	58.6753	342.699	0.149076	0.000326798	0.000336189	0.0000340737	0.0000388503	9999.99	9999.99	9999.99	101644	0	286.862	253
DATA	2021-05-29T053000_smart3-00433.ghg	2021-05-29	06:00:00	149.2499	1	18000	18000	-0.0101913	0	NaN	-1.33436	1	NaN	5.5812	2	NaN	2.83834	1	NaN	0.12589	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.314e-11	6.18094e-13	NaN	NaN	20.0303	478.972	485.18	0	0	535.03	12.7939	12.9597	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.153	289.975	101230	1.21036	1012.43	0.0239124	0.00815768	0.00964124	1290.2	1909.88	0.0079656	67.5542	619.674	283.9	0.397126	0.894187	0.0508007	0.979725	-1.47903e-14	1.15525e-15	0.979725	1.95947	188.123	66.0531	2.97224	NaN	0.0917609	0.0821598	50.9765	0.0784676	-0.239081	0.0118668	1	31.0682	14	28	58	108	232	971	-0.0100993	1.00911	-0.995438	1.01309	5.33064	1.05037	2.71665	1.05037	0.120238	1.05037	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	5	0	1	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	64	0.114425	0.0369294	0.0129648	0.249236	0.116986	988.866	NaN	NaN	-0.000812334	0.00271665	0.120238	NaN	NaN	286.505	101693	24.4682	469.169	12.5334	10.4786	63.1907	365.613	0.139287	0.000364019	0.000371295	0.0000376015	0.0000427665	9999.99	9999.99	9999.99	101660	0	287.047	252
DATA	2021-05-29T060000_smart3-00433.ghg	2021-05-29	06:30:00	149.2707	1	18000	18000	-0.0401306	1	NaN	2.59131	2	NaN	1.52774	2	NaN	4.83823	1	NaN	0.0345277	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.13609e-10	3.74418e-12	NaN	NaN	19.1774	462.331	469.484	0	0	632.025	15.2369	15.4727	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.428	292.015	101193	1.20037	1013.83	0.0241081	0.0022374	0.0113891	1534.81	2171.39	0.00948801	70.6836	636.572	286.536	0.906597	1.14997	0.0674663	1.46591	-3.80054e-14	5.9241e-15	1.46591	3.33624	203.373	51.7489	2.63789	NaN	0.182844	0.207061	-207.722	-0.0192565	1.69617	-0.0116455	1	23.9139	10	20	38	64	118	366	-0.0396575	1.01193	2.647	1.01335	1.24659	1.04337	4.48787	1.04337	0.0281736	1.04337	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	1	3	5	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	70	0.313762	0.0675026	0.032858	0.259695	0.05333	371.362	NaN	NaN	0.00217507	0.00448787	0.0281736	NaN	NaN	288.15	101710	24.4675	451.698	14.8875	13.1056	70.2237	386.408	0.140774	0.000389009	0.000397828	0.0000327259	0.0000396418	9999.99	9999.99	9999.99	101672	0	288.153	223
DATA	2021-05-29T063000_smart3-00433.ghg	2021-05-29	07:00:00	149.2916	1	18000	18000	-0.0654759	0	NaN	-25.3936	2	NaN	27.2383	1	NaN	15.4987	2	NaN	0.617101	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.65611e-10	1.34977e-11	NaN	NaN	18.3281	445.586	453.039	0	1	676.644	16.4503	16.7254	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.074	294.535	101251	1.19024	1014.56	0.0243116	0.0399881	0.0121931	1657.34	2537.6	0.0102443	65.3116	880.252	287.72	1.4731	1.50072	0.0720738	2.10413	4.38939e-14	1.99481e-14	2.10413	4.20316	210.386	45.532	1.96296	NaN	0.234544	0.304691	44.7713	0.0893429	-0.932277	0.089658	0	101.633	-15.4232	34.8872	86.8741	132.488	185.817	278.388	-0.0649611	1.00792	-23.4533	1.01479	27.0665	1.06866	15.4715	1.06866	0.613209	1.06866	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	2	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.388611	0.158124	0.0626479	1.18574	0.158751	103.899	NaN	NaN	-0.0194219	0.0154715	0.613209	NaN	NaN	290.031	101742	24.46	434.364	16.037	14.2592	72.2897	415.251	0.143512	0.000603766	0.000598109	0.000049737	0.0000622654	9999.99	9999.99	9999.99	101693	0	289.617	006
DATA	2021-05-29T070000_smart3-00433.ghg	2021-05-29	07:30:00	149.3124	1	18000	18000	-0.0608343	0	NaN	20.8654	1	NaN	66.6269	0	NaN	-1.6766	1	NaN	1.51408	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.65791e-10	6.44871e-12	NaN	NaN	17.3254	425.72	432.888	0	0	673.901	16.559	16.8379	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.245	297.68	101251	1.17762	1014.7	0.0245719	0.0981125	0.0121437	1668.24	3069.51	0.0103121	54.3488	1401.27	287.821	1.69109	1.41656	0.0325806	2.20624	5.52984e-15	9.56923e-15	2.20624	3.92455	216.042	39.9516	0.846143	NaN	0.227285	0.318657	-49.5887	-0.0806636	0.313167	-0.0768269	0	97.8898	-14.8552	33.6024	83.6747	127.609	178.974	268.135	-0.0602663	1.00942	24.59	1.01266	60.8089	1.04902	-3.1784	1.04902	1.38187	1.04902	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	3	4	0	0	17	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.398144	0.174555	0.0646163	0.54247	0.0146886	151.762	NaN	NaN	0.0205787	-0.0031784	1.38187	NaN	NaN	292.143	101768	24.4716	413.5	16.0838	14.3076	73.238	503.785	0.118142	0.000690322	0.000668948	0.0000460546	0.0000630595	9999.99	9999.99	9999.99	101732	0	291.772	056
DATA	2021-05-29T073000_smart3-00433.ghg	2021-05-29	08:00:00	149.3332	1	18000	18000	-0.0816808	0	NaN	22.1866	2	NaN	80.3075	0	NaN	-1.85456	1	NaN	1.82846	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.69526e-10	-1.04739e-11	NaN	NaN	17.1959	425.404	432.554	-0.1	0	668.24	16.5313	16.8092	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.22	299.647	101232	1.16969	1014.73	0.0247386	0.118484	0.0120417	1665.16	3449.69	0.0102948	48.2699	1784.52	287.792	1.75159	0.72746	-0.0618025	1.89765	-4.75594e-14	-1.56738e-14	1.89765	4.52187	236.459	22.5538	-1.86633	NaN	0.264256	0.569312	-73.2894	-0.0545782	0.27627	-0.0707367	0	101.313	-15.3746	34.7774	86.6007	132.071	185.232	277.511	-0.0808575	1.01018	26.7641	1.01274	73.7365	1.04637	-3.53716	1.04637	1.67885	1.04637	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	11	2	0	34	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	72	0.523378	0.53509	0.0801552	0.610574	0.0116096	243.583	NaN	NaN	0.0225492	-0.00353716	1.67885	NaN	NaN	293.714	101786	24.48	412.543	16.0319	14.2581	71.8589	517.98	0.113961	0.000648966	0.000618734	0.000036882	0.0000541482	9999.99	9999.99	9999.99	101750	0	293.639	193
DATA	2021-05-29T080000_smart3-00433.ghg	2021-05-29	08:30:00	149.3541	1	18000	18000	-0.0729406	0	NaN	72.5409	0	NaN	91.1546	0	NaN	-3.98676	0	NaN	2.07874	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.13355e-11	-8.33802e-13	NaN	NaN	17.0128	423.177	430.293	0	0	664.868	16.5379	16.816	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.868	301.286	101232	1.16332	1014.78	0.024874	0.134703	0.0119809	1665.82	3797.22	0.0102989	43.8695	2131.4	287.799	1.84552	-0.262728	-0.0386852	1.86452	-2.56446e-14	-1.25409e-15	1.86452	4.71193	263.24	351.898	-1.18886	NaN	0.250401	0.477707	-19.0721	-0.20973	0.795801	-0.245401	0	89.3384	-13.5575	30.667	76.3651	116.462	163.339	244.712	-0.0721983	1.01028	77.1867	1.01276	80.0189	1.04611	-7.96459	1.04611	1.8248	1.04611	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	21	0	0	5	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.418037	0.438814	0.0985637	0.447374	0.00436662	272.065	NaN	NaN	0.065384	-0.00796459	1.8248	NaN	NaN	294.912	101809	24.4344	409.725	16.0123	14.243	71.9781	511.35	0.11853	0.000601764	0.00056209	0.0000260149	0.0000434768	9999.99	9999.99	9999.99	101751	0	295.104	090
DATA	2021-05-29T083000_smart3-00433.ghg	2021-05-29	09:00:00	149.3749	1	18000	18000	-0.0712133	0	NaN	81.6399	0	NaN	127.047	0	NaN	-4.90541	0	NaN	2.90146	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.35718e-11	9.32968e-13	NaN	NaN	17.0047	425.049	432.322	-0.1	0	673.043	16.8234	17.1112	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.391	302.773	101244	1.15762	1014.98	0.024996	0.188014	0.0121282	1694.63	4138.35	0.0104768	40.9493	2443.73	288.064	1.74669	-0.182272	-0.0159849	1.75625	7.991e-14	1.38619e-15	1.75625	5.29791	261.306	354.043	-0.521497	NaN	0.248026	0.627075	-16.4718	-0.242839	0.642597	-0.280144	0	83.8578	-12.7257	28.7857	71.6803	109.317	153.319	229.699	-0.0704633	1.01064	88.4057	1.01286	113.039	1.04528	-9.6	1.04528	2.58155	1.04528	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	24	2	0	6	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.475976	0.664887	0.113286	0.387408	0.00551643	430.26	NaN	NaN	0.0752412	-0.0096	2.58155	NaN	NaN	296.333	101816	24.43	411.474	16.2861	14.5036	72.1105	505.05	0.120018	0.000507968	0.000460923	0.000017506	0.0000319731	9999.99	9999.99	9999.99	101762	0	296.301	109
DATA	2021-05-29T090000_smart3-00433.ghg	2021-05-29	09:30:00	149.3957	1	18000	18000	-0.0651956	0	NaN	76.5354	0	NaN	151.38	0	NaN	-4.25282	0	NaN	3.45936	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.45708e-12	9.57287e-14	NaN	NaN	16.9178	424.1	431.225	-0.1	0	659.124	16.5231	16.8007	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.018	303.425	101160	1.15431	1014.83	0.0250683	0.224167	0.0118774	1663.16	4296.36	0.0102897	38.7109	2633.2	287.774	1.6726	0.426815	-0.0301145	1.72646	-1.14916e-13	1.45236e-16	1.72646	5.58254	245.66	14.3152	-0.999456	NaN	0.237656	0.721289	-15.4477	-0.258938	0.505586	-0.274915	0	88.6283	-13.4497	30.4232	75.7582	115.536	162.041	242.767	-0.064502	1.01075	84.8822	1.01289	136.528	1.04506	-8.95197	1.04506	3.11998	1.04506	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	7	2	1	9	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.725888	0.626116	0.0905749	0.349708	0.00641381	641.171	NaN	NaN	0.0724605	-0.00895197	3.11998	NaN	NaN	297.133	101819	24.43	410.463	15.9919	14.2195	72.3412	438.843	0.143395	0.000423746	0.000352176	0.0000110718	0.0000214431	9999.99	9999.99	9999.99	101767	0	297.262	142
DATA	2021-05-29T093000_smart3-00433.ghg	2021-05-29	10:00:00	149.4165	1	18000	18000	-0.11239	0	NaN	95.4554	0	NaN	195.61	0	NaN	-5.41145	0	NaN	4.47336	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.85536e-10	-7.29105e-12	NaN	NaN	16.8386	423.156	430.311	-0.1	0	661.709	16.6289	16.9101	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.771	304.165	101160	1.15146	1014.91	0.0251302	0.289874	0.011924	1673.75	4481.57	0.0103556	37.3474	2807.82	287.872	1.26133	0.262364	0.0377596	1.28888	1.40669e-14	-1.10185e-14	1.28888	5.49754	247.975	11.7503	1.6788	NaN	0.312421	0.74812	-28.1397	-0.142148	0.487988	-0.261447	0	108.331	-16.4397	37.1866	92.5999	141.221	198.064	296.736	-0.110945	1.01303	106.259	1.01388	177.076	1.04251	-11.3348	1.04251	4.0495	1.04251	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	5	5	1	22	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.643778	0.7577	0.094763	0.453902	0.00713547	905.332	NaN	NaN	0.0909264	-0.0113348	4.0495	NaN	NaN	298.265	101826	24.4184	410.07	16.1146	14.3345	72.43	456.918	0.132594	0.000324301	0.000263452	0.00000759921	0.0000160963	9999.99	9999.99	9999.99	101757	0	298.143	092
DATA	2021-05-29T100000_smart3-00433.ghg	2021-05-29	10:30:00	149.4374	1	18000	18000	-0.0466681	0	NaN	91.7942	0	NaN	191.918	0	NaN	-4.20368	0	NaN	4.39241	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.45915e-11	9.40192e-13	NaN	NaN	16.7537	421.894	428.811	0	0	640.533	16.13	16.3945	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.542	304.98	101206	1.14911	1014.66	0.0251822	0.284628	0.0115424	1624.53	4694.04	0.0100447	34.6084	3069.51	287.41	1.39605	-0.150599	-0.0430821	1.40481	2.84781e-14	1.46783e-15	1.40481	4.90664	262.771	353.843	-1.7574	NaN	0.201525	0.727037	-7.85571	-0.509184	0.4783	-0.390664	0	78.1969	-11.8667	26.8425	66.8415	101.938	142.969	214.193	-0.0461022	1.01228	102.487	1.01351	174.119	1.04304	-9.94449	1.04304	3.98504	1.04304	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	18	0	0	11	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.564138	0.800867	0.0890691	0.430795	0.0060255	976.424	NaN	NaN	0.0878992	-0.00994449	3.98504	NaN	NaN	299.472	101822	24.41	409.671	15.6626	13.8928	72.3532	367.849	0.183439	0.000246327	0.000184356	0.0000034025	0.0000100792	9999.99	9999.99	9999.99	101748	0	299.132	217
DATA	2021-05-29T103000_smart3-00433.ghg	2021-05-29	11:00:00	149.4582	1	18000	18000	-0.0887411	0	NaN	112.597	0	NaN	253.859	0	NaN	-3.78069	0	NaN	5.81443	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.19065e-11	4.58515e-13	NaN	NaN	16.6518	420.395	427.313	0	0	641.257	16.1893	16.4557	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.321	305.749	101206	1.14619	1014.72	0.0252462	0.376775	0.0115555	1630.47	4902.29	0.0100816	33.2593	3271.83	287.467	1.64109	-0.342543	0.0061629	1.67647	1.73686e-14	7.15026e-16	1.67647	6.15135	263.477	348.21	0.210627	NaN	0.278249	1.28642	-16.8577	-0.23728	0.443543	-0.347929	0	94.6328	-14.3609	32.4844	80.8907	123.363	173.019	259.214	-0.0877802	1.01095	126.946	1.01296	230.596	1.0447	-10.994	1.0447	5.28161	1.0447	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	2	0	19	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.762776	1.70468	0.105391	0.543425	0.00704753	1233.86	NaN	NaN	0.109148	-0.010994	5.28161	NaN	NaN	299.995	101806	24.4009	407.954	15.7104	13.9334	72.3971	665.05	0.101188	0.000254439	0.000195034	0.00000382582	0.000018097	9999.99	9999.99	9999.99	101734	0	299.918	110
DATA	2021-05-29T110000_smart3-00433.ghg	2021-05-29	11:30:00	149.479	1	18000	18000	-0.0489786	0	NaN	103.274	0	NaN	238.008	0	NaN	-3.08901	0	NaN	5.45313	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.85858e-11	1.0924e-12	NaN	NaN	16.5718	418.685	425.493	0	0	633.285	15.9999	16.2601	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.636	306.08	101235	1.14536	1014.63	0.0252649	0.353363	0.0114118	1611.94	4994.38	0.00996354	32.2751	3382.44	287.29	1.35928	-0.867177	-0.00829228	1.61236	2.90062e-14	1.72497e-15	1.61236	5.32996	283.12	327.463	-0.29467	NaN	0.206792	0.973446	-7.54593	-0.530087	0.43391	-0.429746	0	72.7852	-11.0454	24.9848	62.2157	94.8829	133.075	199.37	-0.0484353	1.01122	116.772	1.01306	216.605	1.04427	-9.74125	1.04427	4.96275	1.04427	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	1	0	2	10	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.760174	1.07452	0.112202	0.475411	0.00528176	1266.36	NaN	NaN	0.100483	-0.00974125	4.96275	NaN	NaN	301.005	101789	24.4	407.43	15.5694	13.7916	72.3805	632.93	0.108602	0.000204832	0.000160998	0.00000343735	0.0000157845	9999.99	9999.99	9999.99	101714	0	300.815	167
