DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-24T123000_smart3-00433.ghg	2021-03-24	13:00:00	83.5415	1	18000	18000	-0.0987791	0	NaN	61.4194	0	NaN	198.354	0	NaN	-7.83947	0	NaN	4.50878	0	NaN	-0.011339	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.64508e-11	-8.73855e-13	-1.38991e-13	NaN	16.5719	402.315	407.735	0.1	0	547.487	13.2913	13.4704	0.1	0	0.0870804	2.14387	2.17275	0.1	0	NaN	NaN	NaN	NaN	9	297.961	297.961	102041	1.18709	1012.93	0.0242769	0.292169	0.00986572	1356.62	3123.05	0.00831081	43.4391	1766.42	284.657	-2.4384	-1.37112	0.121331	2.80009	-1.01936e-14	-1.59612e-15	2.80009	6.50809	47.0387	209.349	2.48347	NaN	0.288463	0.837842	-34.6118	-0.115568	0.309646	-0.177073	0	89.6265	-13.6012	30.7659	76.6114	116.837	163.866	245.501	-0.0979364	1.0086	72.5071	1.013	183.486	1.04416	-11.9663	1.04416	4.17081	1.04416	-0.0397873	1.11748	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	5	5	3	1	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	14	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.607424	0.938502	0.129757	0.149878	0.00751532	827.092	1.23928e-7	NaN	0.0602999	-0.0119663	4.17081	-0.0000397873	NaN	291.196	102562	24.42	391.185	12.9238	11.0727	79.8954	71.3807	20.8583	0.000567451	0.000545215	0.0000355197	0.0000505201	9999.99	9999.99	9999.99	102520	0	291.414	153
DATA	2021-03-24T130000_smart3-00433.ghg	2021-03-24	13:30:00	83.5624	1	18000	18000	-0.0942195	0	NaN	48.947	0	NaN	166.595	0	NaN	-7.17505	0	NaN	3.78677	0	NaN	-0.0152886	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.23037e-10	-3.96222e-12	-6.44656e-13	NaN	16.631	403.827	409.148	0.1	0	535.574	13.0046	13.176	0.1	0	0.0871382	2.14478	2.17304	0.1	0	NaN	NaN	NaN	NaN	9	297.933	297.933	102012	1.18699	1012.77	0.0242817	0.245383	0.00965104	1326.98	3117.81	0.00813067	42.5612	1790.83	284.323	-1.84546	-1.54282	0.10132	2.40755	-9.56553e-14	-7.39808e-15	2.40755	5.77298	34.6511	219.896	2.41198	NaN	0.281739	0.81142	-40.4541	-0.0988776	0.293808	-0.144518	0	95.1234	-14.4353	32.6528	81.31	124.003	173.916	260.558	-0.0933725	1.00907	58.3477	1.01272	155.054	1.03969	-10.5583	1.03969	3.52444	1.03969	-0.0378517	1.11545	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	4	3	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	17958	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.571073	0.945103	0.106664	0.145788	0.00752479	976.411	1.40155e-7	NaN	0.0485362	-0.0105583	3.52444	-0.0000378517	NaN	291.325	102527	24.42	392.883	12.6522	10.7436	79.9403	71.2477	19.3528	0.000700374	0.000679713	0.0000445631	0.0000634218	9999.99	9999.99	9999.99	102494	0	291.499	051
DATA	2021-03-24T133000_smart3-00433.ghg	2021-03-24	14:00:00	83.5832	1	18000	18000	-0.0918737	0	NaN	58.9942	0	NaN	160.737	0	NaN	-7.54116	0	NaN	3.65485	0	NaN	-0.019097	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.43628e-10	7.2054e-12	1.26816e-12	NaN	16.6256	404.328	409.221	0.1	0	491.709	11.9581	12.1029	0.1	0	0.0865417	2.13244	2.15825	0.1	0	NaN	NaN	NaN	NaN	9	298.281	298.281	101972	1.18562	1012.2	0.0243196	0.236834	0.0088606	1219.72	3183.21	0.00747342	38.3172	1963.49	283.059	-2.04961	-1.20747	0.106944	2.38124	2.21039e-14	1.46538e-14	2.38124	5.35914	43.5052	210.503	2.57408	NaN	0.278371	0.848297	-32.3607	-0.123607	0.367023	-0.176594	0	94.8145	-14.3885	32.5467	81.046	123.6	173.351	259.711	-0.0910441	1.00911	67.9367	1.01271	149.366	1.0394	-11.3135	1.0394	3.39629	1.0394	-0.0436209	1.11533	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	1	4	1	4	7	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	17943	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.5946	0.997015	0.104979	0.130821	0.00623295	942.703	2.2009e-7	NaN	0.0566103	-0.0113135	3.39629	-0.0000436209	NaN	291.787	102501	24.42	393.483	11.6374	9.48744	79.9598	70.7141	20.6326	0.000631735	0.00061306	0.0000395537	0.0000573126	9999.99	9999.99	9999.99	102457	0	291.794	096
DATA	2021-03-24T140000_smart3-00433.ghg	2021-03-24	14:30:00	83.604	1	18000	18000	-0.0829204	0	NaN	49.8464	0	NaN	220.226	0	NaN	-6.70892	0	NaN	5.00809	0	NaN	-0.00261622	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.27162e-11	1.14784e-12	2.2409e-13	NaN	16.6381	404.85	409.303	0.1	0	447.087	10.8789	10.9985	0.1	0	0.0872835	2.15086	2.17452	0.1	0	NaN	NaN	NaN	NaN	9	298.401	298.401	101957	1.18546	1011.6	0.0243328	0.324524	0.00805652	1109.48	3206.08	0.00679613	34.6055	2096.6	281.653	-2.62057	-1.5425	0.100748	3.04251	6.77771e-15	2.56738e-15	3.04251	6.77643	44.4752	210.481	1.89761	NaN	0.264477	0.741574	-32.8371	-0.121813	0.226342	-0.157163	0	83.2186	-12.6287	28.5663	71.134	108.484	152.15	227.949	-0.0822275	1.00843	62.3704	1.01326	205.437	1.04699	-10.5583	1.04699	4.67178	1.04699	-0.0302722	1.11891	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	9	0	5	4	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	9	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.663423	0.688424	0.1313	0.110416	0.00526381	1291.53	1.23007e-7	NaN	0.0520095	-0.0105583	4.67178	-0.0000302722	NaN	291.818	102483	24.4151	393.89	10.5845	8.06421	79.9568	71.5394	17.2058	0.00065357	0.000633267	0.000041341	0.0000597896	9999.99	9999.99	9999.99	102439	0	292.029	035
DATA	2021-03-24T143000_smart3-00433.ghg	2021-03-24	15:00:00	83.6248	1	18000	18000	-0.149692	0	NaN	70.0105	0	NaN	251.122	0	NaN	-8.51564	0	NaN	5.70999	0	NaN	0.022798	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.68536e-11	-1.04381e-12	-1.9341e-13	NaN	16.655	405.14	409.843	0.1	0	471.721	11.4748	11.608	0.1	0	0.0874066	2.15325	2.17824	0.2	0	NaN	NaN	NaN	NaN	9	298.273	298.273	101945	1.18555	1011.93	0.0243254	0.370007	0.0085004	1170.11	3181.77	0.00717002	36.7753	2011.67	282.441	-3.25892	-1.23819	0.155248	3.48967	8.39107e-14	-2.21276e-15	3.48967	6.15331	54.0606	200.804	2.54981	NaN	0.355337	0.777837	-56.7016	-0.0705448	0.27879	-0.164231	0	95.0755	-14.4281	32.6364	81.2691	123.941	173.828	260.427	-0.148467	1.00825	83.995	1.01388	232.044	1.05231	-13.3877	1.05231	5.27618	1.05231	-0.0155335	1.12182	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	0	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	40	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.633398	0.752393	0.169883	0.156809	0.00646353	1350.8	9.27555e-8	NaN	0.0700138	-0.0133877	5.27618	-0.0000155335	NaN	291.543	102463	24.41	393.994	11.1594	8.84424	79.9489	71.638	16.9445	0.00070724	0.000690931	0.00004928	0.000068266	9999.99	9999.99	9999.99	102426	0	291.907	007
DATA	2021-03-24T150000_smart3-00433.ghg	2021-03-24	15:30:00	83.6457	1	18000	18000	-0.139465	0	NaN	74.7505	0	NaN	237.755	0	NaN	-8.63819	0	NaN	5.40468	0	NaN	0.0465018	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.35171e-11	2.13041e-12	3.83138e-13	NaN	16.6757	405.341	410.159	0.1	0	483.234	11.7461	11.8857	0.1	0	0.086906	2.1387	2.16412	-0.6	0	NaN	NaN	NaN	NaN	9	298.011	298.011	101931	1.18631	1012.07	0.0243074	0.350223	0.00870787	1197.61	3132.38	0.00734032	38.2333	1934.77	282.786	-3.43444	-1.35672	0.174868	3.69684	-2.95235e-14	4.40865e-15	3.69684	6.90531	53.4248	201.556	2.71122	NaN	0.342874	0.715772	-47.709	-0.0838417	0.314401	-0.181582	0	92.9123	-14.0998	31.8938	79.42	121.121	169.873	254.501	-0.138327	1.00823	87.8028	1.0142	218.546	1.0548	-13.5696	1.0548	4.968	1.0548	0.00504524	1.12326	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	2	7	2	3	1	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	53	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.66314	0.600862	0.167543	0.178283	0.00612024	1275.67	9.44114e-8	NaN	0.0731308	-0.0135696	4.968	0.00000504524	NaN	291.283	102448	24.41	394.191	11.4231	9.19345	79.9727	71.2272	19.9671	0.00060562	0.000588658	0.0000414375	0.0000561377	9999.99	9999.99	9999.99	102412	0	291.659	183
DATA	2021-03-24T153000_smart3-00433.ghg	2021-03-24	16:00:00	83.6665	1	18000	18000	-0.128386	0	NaN	74.5484	0	NaN	234.116	0	NaN	-8.34898	0	NaN	5.32112	0	NaN	0.0312645	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.64403e-11	-7.98102e-13	-1.37943e-13	NaN	16.6895	405.52	410.545	0.1	0	503.775	12.2407	12.3923	0.1	0	0.0870719	2.14174	2.16829	0.1	0	NaN	NaN	NaN	NaN	9	297.852	297.852	101916	1.18655	1012.34	0.0242979	0.344809	0.00907802	1247.85	3102.77	0.0076508	40.2174	1854.92	283.4	-3.58369	-1.27118	0.187134	3.80706	6.36423e-14	-1.58424e-15	3.80706	7.00372	55.2165	199.53	2.81748	NaN	0.32894	0.776386	-42.2389	-0.0946995	0.318425	-0.188673	0	84.6436	-12.845	29.0554	72.3521	110.342	154.756	231.852	-0.127339	1.00822	87.3472	1.01439	214.588	1.05612	-13.2416	1.05612	4.87728	1.05612	-0.00810916	1.12405	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	2	4	1	0	1	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	34	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.639376	0.71873	0.194666	0.168753	0.00639475	1181.95	9.27775e-8	NaN	0.0727172	-0.0132416	4.87728	-0.00000810916	NaN	291.234	102434	24.4148	394.504	11.9082	9.81443	79.9639	71.3621	18.753	0.000675692	0.000656764	0.0000464722	0.0000645947	9999.99	9999.99	9999.99	102393	0	291.508	095
DATA	2021-03-24T160000_smart3-00433.ghg	2021-03-24	16:30:00	83.6873	1	18000	18000	-0.135904	0	NaN	74.947	0	NaN	179.624	0	NaN	-7.95707	0	NaN	4.08137	0	NaN	0.0452809	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.07986e-11	1.65001e-12	2.63793e-13	NaN	16.7504	406.527	411.967	0.1	0	544.079	13.2046	13.3813	0.1	0	0.0869838	2.13753	2.16613	-0.5	0	NaN	NaN	NaN	NaN	9	297.541	297.541	101928	1.18749	1012.87	0.0242696	0.264473	0.0098043	1346.28	3045.62	0.00825632	44.2038	1699.34	284.541	-3.69131	-1.3535	0.178236	3.93567	-1.15451e-15	3.03267e-15	3.93567	6.83459	54.958	200.137	2.59566	NaN	0.338299	0.792033	-45.7143	-0.0874999	0.417243	-0.184192	0	87.4983	-13.2782	30.0353	74.7922	114.063	159.975	239.671	-0.134794	1.00823	84.4714	1.01461	162.846	1.05767	-12.4088	1.05767	3.70013	1.05767	0.00752026	1.12499	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	1	3	0	0	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	56	0	15876	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.722357	0.672194	0.189515	0.141574	0.00522968	847.732	9.97917e-8	NaN	0.0702306	-0.0124088	3.70013	0.00000752026	NaN	290.785	102447	24.44	395.285	12.8395	10.9565	79.9642	62.974	19.3993	0.000635564	0.000621135	0.0000464983	0.0000621971	9999.99	9999.99	9999.99	102400	0	291.07	228
DATA	2021-03-24T163000_smart3-00433.ghg	2021-03-24	17:00:00	83.7082	1	18000	18000	-0.13594	0	NaN	71.1485	0	NaN	172.062	0	NaN	-7.94055	0	NaN	3.90921	0	NaN	0.0408464	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.40783e-11	4.6929e-13	7.31844e-14	NaN	16.7663	406.796	412.388	0.1	0	558.896	13.5603	13.7467	0.1	0	0.0871581	2.14132	2.17075	-0.9	0	NaN	NaN	NaN	NaN	9	297.453	297.453	101927	1.18767	1013.06	0.0242626	0.253317	0.0100713	1382.54	3029.73	0.00847986	45.6323	1647.2	284.943	-3.45975	-0.750866	0.198883	3.54587	2.36495e-14	8.39674e-16	3.54587	6.43947	62.8365	192.245	3.21533	NaN	0.338318	0.680347	-48.1658	-0.0830464	0.413506	-0.174786	0	92.206	-13.9926	31.6513	78.8163	120.2	168.582	252.567	-0.134829	1.00824	80.3659	1.01396	156.544	1.05298	-12.2169	1.05298	3.55664	1.05298	0.00513076	1.12221	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	0	10	1	1	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	54	0	17718	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.572397	0.622035	0.166263	0.14315	0.00558535	449.496	6.15968e-8	NaN	0.0667941	-0.0122169	3.55664	0.00000513076	NaN	290.723	102445	24.4351	395.581	13.1865	11.3679	79.9705	70.3321	18.8433	0.000721225	0.000703306	0.0000526087	0.0000701556	9999.99	9999.99	9999.99	102398	0	290.973	010
DATA	2021-03-24T170000_smart3-00433.ghg	2021-03-24	17:30:00	83.729	1	18000	18000	-0.147849	0	NaN	60.0565	0	NaN	177.208	0	NaN	-7.33736	0	NaN	4.02513	0	NaN	0.037249	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.21628e-11	1.04691e-12	1.66765e-13	NaN	16.8074	407.437	412.914	0.1	0	547.085	13.2622	13.4404	0.1	0	0.0871466	2.13834	2.16709	-0.5	0	NaN	NaN	NaN	NaN	9	297.199	297.199	101929	1.18884	1012.89	0.0242415	0.260828	0.00985847	1352.16	2983.8	0.0082925	45.3167	1631.64	284.607	-3.47348	-1.21455	0.164464	3.68338	-9.81121e-14	1.91361e-15	3.68338	6.61476	56.1037	199.273	2.55912	NaN	0.352653	0.698992	-64.6233	-0.0618972	0.338904	-0.141425	0	94.6201	-14.359	32.48	80.8799	123.347	172.996	259.179	-0.146642	1.00823	69.6892	1.01418	161.967	1.05463	-11.187	1.05463	3.67894	1.05463	0.00483409	1.12317	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	2	4	0	1	0	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	46	0	17998	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.638405	0.590232	0.169347	0.100863	0.00446833	534.127	7.10942e-8	NaN	0.0578734	-0.011187	3.67894	0.00000483409	NaN	290.362	102446	24.43	396.053	12.892	11.0252	79.9681	71.4229	17.9211	0.00065478	0.000635722	0.0000459817	0.0000627831	9999.99	9999.99	9999.99	102397	0	290.704	220
DATA	2021-03-24T173000_smart3-00433.ghg	2021-03-24	18:00:00	83.7498	0	18000	18000	-0.0923868	0	NaN	30.1351	0	NaN	136.948	0	NaN	-4.00949	0	NaN	3.10908	0	NaN	0.031938	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.37553e-11	-4.24541e-13	-7.10911e-14	NaN	16.8842	408.51	413.727	0.1	0	521.109	12.6081	12.7691	0.1	0	0.0872619	2.13556	2.16283	-0.1	0	NaN	NaN	NaN	NaN	9	296.671	296.671	101944	1.19143	1012.51	0.0241948	0.201468	0.00939038	1285.67	2890.53	0.00788158	44.4786	1604.86	283.847	-3.35439	-1.34233	0.146845	3.61599	-4.61555e-15	-8.14688e-16	3.61599	5.95715	53.0415	201.81	2.32741	NaN	0.278465	0.496044	-63.4072	-0.0630843	0.220047	-0.0897081	0	81.3914	-12.3515	27.939	69.5722	106.102	148.809	222.944	-0.0916324	1.00823	37.7956	1.01407	126.481	1.05382	-6.35924	1.05382	2.87144	1.05382	0.0111581	1.12269	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	1	6	0	7	2	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	29	0	15471	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.445456	0.392768	0.153864	0.0413135	0.00230049	457.691	5.7464e-8	NaN	0.0313308	-0.00635924	2.87144	0.0000111581	NaN	289.866	102455	24.4465	397.152	12.2576	10.2696	79.9707	61.5818	17.6766	0.000620772	0.000606229	0.000048783	0.0000626376	9999.99	9999.99	9999.99	102408	0	290.287	079
DATA	2021-03-24T180000_smart3-00433.ghg	2021-03-24	18:30:00	83.7707	0	18000	18000	-0.0743083	0	NaN	23.2481	0	NaN	77.3718	0	NaN	-2.61866	0	NaN	1.75362	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.12265e-10	3.72511e-12	NaN	NaN	16.9644	409.777	415.426	0.1	0	562.903	13.597	13.7844	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.228	294.954	101959	1.19814	1012.99	0.0241551	0.113634	0.0101435	1380.72	2603.83	0.00846602	53.0266	1223.11	284.923	-2.56373	-1.35604	0.0982143	2.90193	1.38896e-14	6.61768e-15	2.90193	5.45539	46.9528	207.876	1.93952	NaN	0.249037	0.370699	-58.8046	-0.0680219	0.300472	-0.0769147	0	83.5755	-12.6829	28.6888	71.4391	108.949	152.803	228.926	-0.0736805	1.00852	27.5334	1.0131	71.4705	1.04534	-4.24356	1.04534	1.61987	1.04534	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	11	3	15	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	2135	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.403039	0.223179	0.115179	0.0291062	0.00159925	298.81	NaN	NaN	0.0226854	-0.00424356	1.61987	NaN	NaN	288.952	102463	24.4452	397.747	13.1976	11.3867	79.9186	72.213	13.3056	0.000554849	0.000550811	0.0000483664	0.0000592697	9999.99	9999.99	9999.99	102426	0	289.804	043
DATA	2021-03-24T183000_smart3-00433.ghg	2021-03-24	19:00:00	83.7915	0	18000	18000	-0.039549	0	NaN	6.99806	0	NaN	64.0885	0	NaN	0.437706	2	NaN	1.45157	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.66213e-11	-2.25271e-12	NaN	NaN	17.1082	412.269	418.098	0.1	0	578.491	13.9403	14.1374	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.559	294.256	101971	1.20097	1013.16	0.0240978	0.094062	0.0104244	1415.6	2494.84	0.00867998	56.741	1079.24	285.301	-1.79583	-1.03533	0.0610651	2.0738	7.64474e-14	-3.89411e-15	2.0738	4.41257	45.4788	209.964	1.68738	NaN	0.181468	0.250363	-75.5936	-0.0529145	0.109194	-0.0316931	1	40.2514	18	33	60	97	173	483	-0.0391685	1.00971	10.7301	1.01267	60.5165	1.03608	-0.475429	1.03608	1.37067	1.03608	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	0	35	13	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	14220	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.297286	0.142766	0.0606742	0.0834183	0.0020992	195.153	NaN	NaN	0.00881846	-0.000475429	1.37067	NaN	NaN	287.87	102463	24.42	399.616	13.5123	11.7454	79.8503	74.2632	8.84121	0.000406937	0.000413511	0.0000350381	0.0000430305	9999.99	9999.99	9999.99	102438	0	289.033	179
DATA	2021-03-24T190000_smart3-00433.ghg	2021-03-24	19:30:00	83.8123	0	18000	18000	-0.0257757	0	NaN	10.9779	0	NaN	54.3838	0	NaN	0.402754	1	NaN	1.23079	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.09688e-11	-3.79159e-13	NaN	NaN	17.2166	416.726	422.817	0.2	0	595.128	14.405	14.6156	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.779	293.437	101252	1.19562	1013.4	0.0242049	0.0797554	0.0107242	1452.25	2372.03	0.00896956	61.224	919.778	285.69	-1.32742	-0.725586	0.0471977	1.51352	4.31131e-15	-6.37105e-16	1.51352	2.79502	46.5215	208.662	1.78701	NaN	0.146828	0.103681	-25.3977	-0.157494	0.20186	-0.0617074	1	33.0999	15	27	46	72	121	303	-0.0254781	1.01168	14.0811	1.01324	51.2182	1.03073	-0.620428	1.03073	1.15915	1.03073	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	4	4	0	25	21	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.111471	0.0589322	0.0369594	0.0462433	0.00132249	181.589	NaN	NaN	0.0116215	-0.000620428	1.15915	NaN	NaN	287.131	102492	24.4348	401.004	13.8614	12.1369	79.7531	81.4702	3.42969	0.000394807	0.000425008	0.0000327077	0.0000418794	9999.99	9999.99	9999.99	102446	0	288.322	093
