DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-07T040000_smart3-00433.ghg	2021-03-07	04:30:00	66.1874	0	18000	18000	-0.0131	1	NaN	-0.969259	2	NaN	8.64617	1	NaN	4.15743	1	NaN	0.195181	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.43864e-10	4.11104e-12	NaN	NaN	18.9844	455.242	461.243	0	0	542.494	13.0089	13.1804	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.009	290.808	101242	1.20694	1012.57	0.0239798	0.0126477	0.00977574	1311.96	2013.23	0.00809959	65.1668	701.273	284.152	-0.070393	0.991568	0.100475	0.999128	-5.49018e-14	7.57804e-15	0.999128	1.79912	161.392	94.0607	5.77158	NaN	0.104182	0.105604	102.723	0.0389399	-0.112103	0.00761269	1	27.5048	12	25	49	89	182	699	-0.0129827	1.00903	-0.446069	1.01165	8.37706	1.02657	4.01403	1.02657	0.189106	1.02657	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	3	0	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	300	150	0	0	0	30	18000	18000	18000	18000	NaN	73	0.075854	0.123354	0.0119997	0.038347	0.29952	16.3249	NaN	NaN	-0.000365	0.00401403	0.189106	NaN	NaN	285.425	101668	24.46	443.106	12.6623	10.6516	75.2981	116.352	0.730859	0.000411786	0.000447108	0.0000362412	0.000044391	9999.99	9999.99	9999.99	101646	0	285.98	020
DATA	2021-03-07T043000_smart3-00433.ghg	2021-03-07	05:00:00	66.2082	0	18000	18000	-0.0195173	1	NaN	3.89585	1	NaN	5.64897	1	NaN	10.6448	1	NaN	0.127496	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.11319e-10	3.1528e-12	NaN	NaN	19.052	456.531	462.511	0.1	0	539.597	12.93	13.0994	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.796	290.603	101242	1.20783	1012.52	0.0239623	0.00826174	0.00972354	1304.03	1987.32	0.00805042	65.6177	683.286	284.061	-0.336897	0.860731	0.102078	0.929934	1.05138e-13	5.84288e-15	0.929934	1.92505	135.105	111.376	6.30203	NaN	0.127118	0.175046	-46.4239	-0.0861624	0.689656	-0.0250603	1	21.0422	9	17	31	49	86	232	-0.0191988	1.01659	4.16905	1.01587	5.17211	1.02746	10.1006	1.02746	0.116733	1.02746	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	3	1	0	0	8	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	73	0.230244	0.109103	0.0107462	0.0354116	0.322553	30.3016	NaN	NaN	0.00340901	0.0101006	0.116733	NaN	NaN	285.563	101677	24.4785	444.859	12.5997	10.5781	75.572	108.001	0.951406	0.000382329	0.000416964	0.0000347644	0.0000412278	9999.99	9999.99	9999.99	101652	0	286.047	144
DATA	2021-03-07T050000_smart3-00433.ghg	2021-03-07	05:30:00	66.2291	0	18000	18000	-0.00299891	0	NaN	2.92482	0	NaN	5.73094	0	NaN	1.50672	0	NaN	0.129385	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1911e-12	1.1565e-13	NaN	NaN	19.1967	460.429	466.354	0.1	0	529.717	12.7051	12.8686	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.091	290.917	101249	1.20671	1012.4	0.0239848	0.00838416	0.0095455	1281.54	2027.16	0.00791032	63.2186	745.617	283.799	-0.406763	0.674303	0.062702	0.789982	4.90911e-15	2.18324e-16	0.789982	1.37499	134.26	121.1	4.55244	NaN	0.0498516	0.0745883	-3.72967	-1.07248	0.510356	-0.0480245	1	35.938	16	28	46	68	108	236	-0.00294345	1.01884	3.21458	1.01724	5.31898	1.02751	1.25488	1.02751	0.120085	1.02751	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	7	1	19	3	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.0416816	0.0999724	0.00752272	0.00974868	0.0747814	12.1278	NaN	NaN	0.00263128	0.00125488	0.120085	NaN	NaN	285.298	101702	24.4722	447.72	12.3544	10.2877	75.5901	100.952	1.09685	0.000345448	0.000362513	0.0000324721	0.0000369179	9999.99	9999.99	9999.99	101673	0	285.733	206
DATA	2021-03-07T053000_smart3-00433.ghg	2021-03-07	06:00:00	66.2499	0	18000	18000	-0.00569692	1	NaN	3.6118	0	NaN	7.1724	0	NaN	0.372663	2	NaN	0.161981	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.59334e-11	-1.57182e-12	NaN	NaN	19.1066	458.67	464.659	0.1	0	536.927	12.8894	13.0577	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.443	291.251	101283	1.20564	1012.51	0.0240058	0.0104963	0.00967543	1300.48	2070.22	0.00802512	62.8184	769.741	284.019	-0.391317	1.0584	0.120075	1.13479	9.31253e-15	-2.92744e-15	1.13479	1.82976	144.733	110.291	6.07397	NaN	0.0687402	0.0404916	-7.92062	-0.505011	0.503569	-0.0430422	1	48.392	22	38	63	95	152	343	-0.00561671	1.01428	3.98511	1.01454	6.65161	1.02814	0.101697	1.02814	0.150219	1.02814	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	0	8	21	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.0309084	0.037706	0.0123689	0.0191322	0.0339428	18.0486	NaN	NaN	0.00326454	0.000101697	0.150219	NaN	NaN	285.312	101716	24.45	445.579	12.5215	10.4909	74.5686	165.455	0.584214	0.000445826	0.000496696	0.0000373836	0.0000485229	9999.99	9999.99	9999.99	101690	0	285.797	161
DATA	2021-03-07T060000_smart3-00433.ghg	2021-03-07	06:30:00	66.2707	1	18000	18000	-0.0143281	0	NaN	7.57113	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.082	292.082	101283	1.20806	1005.53	0.0239761	NaN	NaN	NaN	2181.43	NaN	NaN	NaN	NaN	-0.225701	1.36147	0.147109	1.38787	-1.94746e-16	3.96332e-16	1.38787	2.53184	154.017	99.4127	6.08455	NaN	0.108906	0.118569	-14.9948	-0.266759	NaN	-0.0572307	1	40.6507	18	32	55	84	137	326	-0.0141529	1.01238	7.46985	1.01356	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001109	800000019	800001019	899999999	899999999	89999	89999	89	89	6	0	0	1	4	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	45	0.170436	0.0501607	0.0165416	0.345859	NaN	NaN	NaN	NaN	0.00614937	NaN	NaN	NaN	NaN	285.336	101731	24.4678	667.167	22.9358	17.94	42.8792	376.448	0.279476	0.000368755	0.000405111	0.0000314373	0.0000402348	9999.99	9999.99	9999.99	101710	0.0002	285.992	037
DATA	2021-03-07T063000_smart3-00433.ghg	2021-03-07	07:00:00	66.2916	1	18000	18000	-0.0175061	1	NaN	6.87213	2	NaN	-174.917	1	NaN	-78.252	1	NaN	-3.93732	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.78773e-10	7.79573e-12	NaN	NaN	29.1855	696.223	718.022	0	1	1272.69	30.3602	31.3108	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.607	287.829	101283	1.21208	979.447	0.0238551	-0.255138	0.0229339	3046.1	1662.43	0.0189211	NaN	NaN	297.504	-0.0142782	1.60264	0.151439	1.60984	-3.91002e-15	6.12538e-15	1.60984	2.60655	164.651	90.5104	5.39782	NaN	0.120179	0.0790698	-21.3799	-0.187092	-0.0392879	-0.048167	1	46.0654	20	37	63	97	162	395	-0.0173671	1.008	-2.90479	1.0139	-163.968	1.04163	-73.0813	1.04163	-3.69086	1.04163	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001109	800000019	800000019	899999999	899999999	89999	89999	89	89	6	2	0	0	10	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	7	0.110802	0.0305008	0.0168364	0.114428	18.4287	49203.1	NaN	NaN	-0.00244682	-0.0730813	-3.69086	NaN	NaN	285.106	101727	24.48	681.182	29.6597	23.8925	4.82925	273.417	0.281607	0.000133384	0.000136535	0.0000149129	0.0000160519	9999.99	9999.99	9999.99	101719	0.00005	286.05	077
DATA	2021-03-07T070000_smart3-00433.ghg	2021-03-07	07:30:00	66.3124	1	18000	18000	-0.0086046	0	NaN	1.87536	0	NaN	7.27272	0	NaN	-0.345506	0	NaN	0.163723	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.49798e-11	-1.96588e-12	NaN	NaN	26.8099	639.312	657.689	-0.1	0	1171.75	27.9416	28.7448	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.498	287.941	101283	1.2127	981.385	0.0238461	0.0106093	0.0211149	2805.63	1674.89	0.0174115	NaN	NaN	296.139	0.091913	1.37049	0.14208	1.3809	1.19871e-14	-1.67773e-15	1.3809	2.14552	169.122	86.1632	5.90556	NaN	0.0842343	0.0577032	-27.0546	-0.147849	0.257863	-0.018707	1	61.5293	27	49	85	132	221	548	-0.00849904	1.01242	2.25904	1.01358	6.59079	1.02968	-0.578805	1.02968	0.148372	1.02968	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	0	0	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	7	0.0480359	0.0556786	0.0116919	0.286684	1.90156	6288.02	NaN	NaN	0.00189816	-0.000578805	0.148372	NaN	NaN	285.333	101735	24.4522	625.165	27.323	22.7306	4.30905	125.069	0.705068	0.000174095	0.000181657	0.0000183874	0.0000205097	9999.99	9999.99	9999.99	101718	0	286.118	029
DATA	2021-03-07T073000_smart3-00433.ghg	2021-03-07	08:00:00	66.3332	1	18000	18000	-0.0120558	0	NaN	1.40478	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.788	290.788	101251	1.21305	1005.49	0.0238775	NaN	NaN	NaN	2011.28	NaN	NaN	NaN	NaN	0.329852	1.30249	0.127161	1.34961	1.96426e-14	6.34781e-16	1.34961	2.13432	179.291	75.7888	5.40646	NaN	0.0996914	0.0577234	-61.973	-0.0645442	NaN	-0.0115529	1	50.4414	22	41	74	119	208	567	-0.0119055	1.01262	1.38583	1.01367	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	1	0	0	2	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	7	0.0524061	0.0479033	0.0151374	0.104625	NaN	NaN	NaN	NaN	0.00113619	NaN	NaN	NaN	NaN	285.681	101761	24.45	802.083	35.6949	27.2021	5.12348	109.772	0.848809	0.000233368	0.000248848	0.0000227746	0.0000268352	9999.99	9999.99	9999.99	101736	0	286.21	254
DATA	2021-03-07T080000_smart3-00433.ghg	2021-03-07	08:30:00	66.3541	1	18000	18000	-0.0178629	0	NaN	5.3686	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.438	291.438	101244	1.21027	1005.51	0.0239323	NaN	NaN	NaN	2095.22	NaN	NaN	NaN	NaN	0.93272	1.36903	0.109948	1.66021	4.48015e-15	-2.68447e-15	1.66021	2.74068	199.036	55.7334	3.79719	NaN	0.121488	0.094009	-29.3473	-0.136299	NaN	-0.0363126	1	49.1175	22	40	68	107	180	453	-0.0176683	1.01101	5.2998	1.01298	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001109	800000019	800010019	899999999	899999999	89999	89999	89	89	6	4	0	2	2	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	13	0.128879	0.0399288	0.0192101	0.0295637	NaN	NaN	NaN	NaN	0.00435502	NaN	NaN	NaN	NaN	285.952	101785	24.45	1124.69	42.6585	30.3243	8.62008	109.887	0.966014	0.000445165	0.000496071	0.0000364143	0.0000477953	9999.99	9999.99	9999.99	101761	0	286.453	187
DATA	2021-03-07T083000_smart3-00433.ghg	2021-03-07	09:00:00	66.3749	1	18000	18000	-0.039111	1	NaN	-4.40587	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.551	292.551	101244	1.20566	1005.54	0.0240238	NaN	NaN	NaN	2246.19	NaN	NaN	NaN	NaN	1.23513	1.71567	0.138303	2.11853	-1.04593e-13	-6.88826e-15	2.11853	3.24617	200.313	54.2494	3.74306	NaN	0.180109	0.123538	116.524	0.0343278	NaN	0.0201776	1	36.7603	16	33	65	118	241	919	-0.0388333	1.00715	-4.3509	1.01263	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001109	800000019	800010019	899999999	899999999	89999	89999	89	89	4	13	0	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	37	0.116218	0.102476	0.0283822	0.149815	NaN	NaN	NaN	NaN	-0.00358884	NaN	NaN	NaN	NaN	286.264	101813	24.4559	997.048	29.1007	23.3712	31.9089	104.463	1.00243	0.000379115	0.000411233	0.0000362815	0.0000428171	9999.99	9999.99	9999.99	101789	0	286.724	178
DATA	2021-03-07T090000_smart3-00433.ghg	2021-03-07	09:30:00	66.3957	1	18000	18000	0.033346	1	NaN	-6.23313	2	NaN	135.353	1	NaN	125.167	1	NaN	3.0586	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.45265e-10	7.26682e-12	NaN	NaN	19.2132	462.501	468.927	0	1	569.256	13.7032	13.8935	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.129	291.859	101241	1.20227	1012.97	0.0240721	0.198197	0.010258	1381.65	2150.48	0.00853219	64.2486	768.825	284.933	1.37024	0.799625	-0.00740202	1.58651	-8.14812e-14	1.27655e-14	1.58651	3.12951	229.079	30.2664	-0.26732	NaN	0.166541	0.261087	65.2596	0.0612936	-0.0460508	0.0307316	1	26.6514	12	24	49	90	189	762	0.0329724	1.01133	1.86437	1.0131	129.877	1.03135	120.324	1.03135	2.93484	1.03135	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	6	3	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	72	0.335062	0.160066	0.027046	0.0870144	8.38223	4589.03	NaN	NaN	0.00153085	0.120324	2.93484	NaN	NaN	286.62	101827	24.46	449.599	13.3211	11.3551	71.9356	103.59	0.972177	0.000336784	0.000367822	0.0000303931	0.000037846	9999.99	9999.99	9999.99	101804	0	286.991	008
DATA	2021-03-07T093000_smart3-00433.ghg	2021-03-07	10:00:00	66.4166	1	18000	18000	0.0077294	0	NaN	14.2767	0	NaN	-30.9749	1	NaN	-29.7168	1	NaN	-0.700483	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.09711e-11	-2.19134e-12	NaN	NaN	17.6868	426.852	432.553	0	1	546.106	13.1797	13.3557	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.883	292.658	101241	1.19922	1012.7	0.024134	-0.0453913	0.00984083	1329.1	2260.39	0.00820601	58.7994	931.293	284.347	0.587922	0.0366208	-0.0262363	0.589645	7.03807e-15	-4.01267e-15	0.589645	1.83449	249.277	3.56427	-2.55022	NaN	0.0802829	0.0954442	-3.19152	-1.25332	-0.460913	-0.146428	1	12.5459	6	10	16	25	39	88	0.0075497	1.0238	12.1467	1.02036	-30.6528	1.02889	-29.2835	1.02889	-0.693199	1.02889	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	1	23	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	72	0.135017	0.0410938	0.0147774	0.0488306	1.11189	1433.14	NaN	NaN	0.0100017	-0.0292835	-0.693199	NaN	NaN	287.358	101837	24.4507	414.937	12.8119	10.8276	72.2729	107.464	1.08367	0.000314537	0.00031666	0.0000312279	0.0000357304	9999.99	9999.99	9999.99	101810	0	287.332	104
DATA	2021-03-07T100000_smart3-00433.ghg	2021-03-07	10:30:00	66.4374	1	18000	18000	-0.0187104	1	NaN	42.8264	2	NaN	-436.93	1	NaN	-403.085	1	NaN	-9.87789	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.01078e-10	3.06949e-12	NaN	NaN	21.2181	511.798	519.878	0	1	644.339	15.542	15.7874	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.777	292.334	101259	1.19971	1014.01	0.0241209	-0.640087	0.011611	1566.42	2215	0.00967816	70.719	648.575	286.849	0.030291	-0.00302223	0.0414477	0.0514256	-2.99669e-14	4.76378e-15	0.0514256	1.52762	357.106	354.302	53.7045	NaN	0.124883	0.10285	-4.00672	-0.998323	-0.0980165	-0.281897	1	0.0384015	1	NaN	NaN	NaN	NaN	NaN	-0.0162966	1.14812	14.6964	1.1049	-389.98	1.11186	-360.304	1.11186	-8.81647	1.11186	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800011019	899999999	899999999	89999	89999	89	89	1	0	0	31	10	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	65	0.0270927	0.15128	0.0273278	0.0972569	23.4927	15427.3	NaN	NaN	0.0120807	-0.360304	-8.81647	NaN	NaN	288.046	101840	24.4474	498.856	15.1495	13.1618	64.3718	103.746	1.03648	0.00044142	0.000432682	0.000038538	0.000046441	9999.99	9999.99	9999.99	101806	0	287.905	132
DATA	2021-03-07T103000_smart3-00433.ghg	2021-03-07	11:00:00	66.4582	1	18000	18000	-0.00338929	1	NaN	38.0398	1	NaN	18.7015	1	NaN	-2.81078	1	NaN	0.423216	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.58251e-13	2.09783e-14	NaN	NaN	17.1649	415.221	420.79	0	1	547.041	13.233	13.4104	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.598	293.366	101252	1.19644	1012.75	0.0241901	0.0274244	0.00985768	1334.59	2361.77	0.0082392	56.508	1027.18	284.409	0.14585	0.141073	0.019499	0.203848	4.93453e-14	3.83486e-17	0.203848	1.43506	197.962	44.0461	5.489	NaN	0.0532242	0.079839	-0.349054	-11.4595	2.03405	-0.589844	1	2.20401	1	2	3	4	7	15	-0.00321001	1.05585	37.6223	1.04149	15.147	1.04761	-4.60351	1.04761	0.342778	1.04761	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	0	3	0	16	32	44	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	25	18000	18000	18000	18000	NaN	73	0.0364264	0.104415	0.0188364	0.282488	0.00875148	35.1522	NaN	NaN	0.0310495	-0.00460351	0.342778	NaN	NaN	289.343	101825	24.44	405.517	12.9239	10.9816	74.0731	85.8325	1.66754	0.000598727	0.000577414	0.0000417881	0.0000556614	9999.99	9999.99	9999.99	101798	0	288.653	117
DATA	2021-03-07T110000_smart3-00433.ghg	2021-03-07	11:30:00	66.479	1	18000	18000	-0.0272089	1	NaN	27.9715	1	NaN	22.8422	1	NaN	-2.987	1	NaN	0.517391	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.18858e-11	1.3652e-12	NaN	NaN	16.958	411.558	417.154	0	0	552.719	13.4141	13.5965	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.563	294.309	101252	1.19252	1012.87	0.0242693	0.0335269	0.00995999	1352.78	2503.07	0.00835206	54.0447	1150.29	284.614	0.401014	0.120166	0.0374219	0.420301	-3.01181e-14	2.46998e-15	0.420301	1.73993	238.388	16.6811	5.10815	NaN	0.151051	0.195102	-10.8512	-0.368622	1.22455	-0.153311	1	3.49765	2	3	5	8	13	35	-0.0263827	1.03132	28.6496	1.02523	19.9687	1.03247	-4.39086	1.03247	0.452304	1.03247	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	6	0	0	30	21	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.143598	0.221197	0.0254085	0.136414	0.00443587	47.7904	NaN	NaN	0.0237192	-0.00439086	0.452304	NaN	NaN	289.502	101814	24.4459	400.894	13.0665	11.145	74.1003	90.9519	2.03203	0.000633642	0.000613225	0.0000406644	0.0000575543	9999.99	9999.99	9999.99	101784	0	288.63	011
