DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-27T113000_smart3-00433.ghg	2021-04-27	12:00:00	117.4999	1	18000	18000	-0.221853	0	NaN	121.575	0	NaN	235.397	0	NaN	-15.8501	0	NaN	5.3609	0	NaN	0.0835169	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.77303e-11	-1.48333e-12	-1.98184e-13	NaN	16.2981	405.69	412.265	0.1	0	640.749	15.9494	16.2079	0.1	0	0.0856086	2.13005	2.16457	0.4	0	NaN	NaN	NaN	NaN	9	299.898	299.898	100168	1.1566	1014.46	0.0248918	0.347386	0.0115463	1598.04	3502.89	0.00998292	45.6207	1904.85	287.157	-4.36996	-1.37492	0.189537	4.58507	2.84048e-15	-2.315e-15	4.58507	8.35539	57.7072	197.465	2.36916	NaN	0.437966	1.42804	-60.4242	-0.0661986	0.516466	-0.236583	0	87.4821	-13.2757	30.0298	74.7784	114.042	159.945	239.627	-0.22001	1.00838	133.623	1.01583	208.277	1.06551	-22.2019	1.06551	4.74326	1.06551	0.0247093	1.12994	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	3	1	0	0	3	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	199	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.17639	1.36192	0.317779	0.273851	0.0136885	633.53	1.22993e-7	NaN	0.113883	-0.0222019	4.74326	0.0000247093	NaN	291.799	100690	24.4253	392.686	15.4382	13.5041	78.5815	69.9888	13.1315	0.000558442	0.000526296	0.0000341419	0.0000496076	9999.99	9999.99	9999.99	100641	0	292.152	070
DATA	2021-04-27T120000_smart3-00433.ghg	2021-04-27	12:30:00	117.5207	1	18000	18000	-0.282936	0	NaN	136.844	0	NaN	241.638	0	NaN	-15.9852	0	NaN	5.50281	0	NaN	0.0824696	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.06602e-11	1.2269e-12	1.60951e-13	NaN	16.3334	406.534	413.257	0.1	0	653.599	16.2679	16.5369	0	0	0.0857429	2.1333	2.16858	0.3	0	NaN	NaN	NaN	NaN	9	299.858	299.858	100163	1.15656	1014.64	0.0248897	0.356582	0.0117779	1629.87	3494.61	0.0101835	46.6396	1864.74	287.461	-4.66461	-1.68854	0.185098	4.96428	8.20288e-14	1.87714e-15	4.96428	9.12724	55.4341	199.9	2.13682	NaN	0.494607	1.78448	-77.3202	-0.0517329	0.56632	-0.23577	0	90.4485	-13.7259	31.048	77.314	117.909	165.369	247.752	-0.280541	1.00854	148.863	1.0166	211.709	1.07008	-22.9654	1.07008	4.82123	1.07008	0.0189029	1.13297	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	5	0	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1612	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.46694	1.72914	0.372872	0.302786	0.0117512	550.833	1.8867e-7	NaN	0.126855	-0.0229654	4.82123	0.0000189029	NaN	291.68	100686	24.42	393.39	15.742	13.8051	78.5214	70.1544	12.188	0.000702288	0.000676189	0.0000489852	0.0000669192	9999.99	9999.99	9999.99	100637	0	292.067	108
DATA	2021-04-27T123000_smart3-00433.ghg	2021-04-27	13:00:00	117.5415	1	18000	18000	-0.305389	0	NaN	152.521	0	NaN	275.036	0	NaN	-17.5998	0	NaN	6.26403	0	NaN	0.0999582	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.45047e-11	-3.80343e-12	-4.97543e-13	NaN	16.3451	406.99	413.767	0	0	657.826	16.3797	16.6525	0	0	0.086053	2.14215	2.17782	0.3	0	NaN	NaN	NaN	NaN	9	299.966	299.966	100158	1.15604	1014.7	0.0248997	0.405909	0.011854	1641.01	3516.89	0.010254	46.6607	1875.88	287.566	-4.7577	-1.51886	0.210605	4.9987	9.77144e-14	-5.78182e-15	4.9987	8.73697	57.6475	197.705	2.4147	NaN	0.513972	1.62607	-77.8436	-0.0513851	0.55455	-0.252975	0	93.5354	-14.1944	32.1077	79.9526	121.933	171.012	256.208	-0.302798	1.00856	166.244	1.01667	241.02	1.07049	-25.4412	1.07049	5.48932	1.07049	0.0275614	1.13325	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	6	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1458	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.26166	1.62024	0.370238	0.339472	0.0128272	565.646	1.48323e-7	NaN	0.141721	-0.0254412	5.48932	0.0000275614	NaN	291.824	100680	24.428	393.891	15.8527	13.9112	78.5201	70.3899	11.8425	0.000704194	0.00067571	0.0000489384	0.0000673848	9999.99	9999.99	9999.99	100630	0	292.02	020
DATA	2021-04-27T130000_smart3-00433.ghg	2021-04-27	13:30:00	117.5624	1	18000	18000	-0.299389	0	NaN	154.171	0	NaN	268.878	0	NaN	-16.5973	0	NaN	6.1238	0	NaN	0.0966673	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.32064e-11	-2.14322e-12	-2.79522e-13	NaN	16.3652	407.515	414.316	0	0	659.211	16.4152	16.6891	0	0	0.0859754	2.14028	2.176	0.3	0	NaN	NaN	NaN	NaN	9	299.968	299.968	100153	1.15596	1014.72	0.0249013	0.396822	0.011879	1644.47	3517.24	0.0102763	46.7545	1872.77	287.599	-4.92043	-2.01209	0.19043	5.31934	6.5557e-14	-3.25118e-15	5.31934	9.97148	53.1976	202.241	2.0516	NaN	0.508917	1.7094	-74.7581	-0.0535059	0.573386	-0.258266	0	91.159	-13.8337	31.2919	77.9213	118.835	166.668	249.699	-0.296798	1.00873	167.349	1.01736	234.361	1.07433	-24.4468	1.07433	5.33765	1.07433	0.0245591	1.13587	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	9	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1011	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.41264	1.61905	0.387112	0.363657	0.0131681	568.733	1.2158e-7	NaN	0.142671	-0.0244468	5.33765	0.0000245591	NaN	291.928	100671	24.4313	394.552	15.8932	13.9492	78.5224	70.3102	12.1672	0.000687101	0.000662351	0.0000470238	0.0000646935	9999.99	9999.99	9999.99	100627	0	292.179	183
DATA	2021-04-27T133000_smart3-00433.ghg	2021-04-27	14:00:00	117.5832	1	18000	18000	-0.285438	0	NaN	146.929	0	NaN	258.441	0	NaN	-15.7414	0	NaN	5.88748	0	NaN	0.0996744	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.93014e-11	-1.18608e-12	-1.53069e-13	NaN	16.4556	410.087	417.009	0	0	666.098	16.5997	16.8799	0	0	0.0859631	2.14245	2.17861	0.3	0	NaN	NaN	NaN	NaN	9	300.211	300.211	100155	1.15497	1014.83	0.0249208	0.381509	0.0120031	1662.99	3567.71	0.0103925	46.6124	1904.72	287.772	-4.99011	-1.84608	0.188805	5.32399	-1.4087e-14	-1.78063e-15	5.32399	9.74671	54.621	200.302	2.03231	NaN	0.49713	1.56442	-73.1221	-0.054703	0.56852	-0.252158	0	91.665	-13.9105	31.4656	78.3539	119.495	167.593	251.085	-0.282968	1.00873	159.631	1.01737	225.189	1.07439	-23.2945	1.07439	5.12998	1.07439	0.0298553	1.13591	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	9	10	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1203	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.37942	1.38511	0.364312	0.42233	0.012231	575.84	1.48452e-7	NaN	0.136192	-0.0232945	5.12998	0.0000298553	NaN	292.115	100674	24.44	396.972	16.0692	14.1197	78.5205	70.3042	11.9437	0.000611006	0.000580652	0.000039991	0.0000555841	9999.99	9999.99	9999.99	100627	0	292.229	094
DATA	2021-04-27T140000_smart3-00433.ghg	2021-04-27	14:30:00	117.604	1	18000	18000	-0.399954	0	NaN	184.073	0	NaN	285.54	0	NaN	-18.6349	0	NaN	6.49555	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.81315e-12	7.4434e-14	NaN	NaN	16.4486	410.15	417.174	0	0	675.253	16.8376	17.126	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.345	298.747	100142	1.16044	1014.88	0.0249353	0.420912	0.0121681	1677.58	3271.01	0.0104857	51.2865	1593.42	287.908	-5.15254	-2.64849	0.186781	5.79638	-5.65666e-14	1.10231e-16	5.79638	10.3995	48.2041	207.204	1.8466	NaN	0.587075	2.14285	-96.1175	-0.0416157	0.644648	-0.266232	0	95.1277	-14.436	32.6542	81.3137	124.009	173.924	260.569	-0.396375	1.00903	197.452	1.0184	245.578	1.08001	-27.6764	1.08001	5.58649	1.08001	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	2	4	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1744	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.92349	1.89913	0.463087	0.348893	0.0111058	503.233	NaN	NaN	0.167658	-0.0276764	5.58649	NaN	NaN	292.269	100658	24.4307	397.073	16.3009	14.3398	78.5506	69.7291	11.7965	0.000569094	0.000539567	0.0000345998	0.0000502439	9999.99	9999.99	9999.99	100618	0	292.514	078
DATA	2021-04-27T143000_smart3-00433.ghg	2021-04-27	15:00:00	117.6249	1	18000	18000	-0.427399	0	NaN	191.327	0	NaN	301.138	0	NaN	-17.2928	0	NaN	6.85129	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.71745e-10	-7.17394e-12	NaN	NaN	16.3799	408.619	415.714	0.1	0	684.201	17.0683	17.3647	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.501	298.88	100149	1.15991	1015.01	0.0249464	0.443964	0.0123293	1700.57	3296.87	0.0106295	51.5813	1596.3	288.119	-5.60674	-1.56027	0.247029	5.82504	-2.29207e-13	-1.04851e-14	5.82504	10.7277	59.7679	195.551	2.43053	NaN	0.607022	2.36097	-102.233	-0.0391264	0.635345	-0.267718	0	94.4223	-14.3289	32.4121	80.7107	123.089	172.634	258.637	-0.423567	1.00905	205.481	1.01847	258.873	1.08035	-26.8283	1.08035	5.88969	1.08035	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	0	10	3	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1822	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.97073	2.24682	0.504388	0.367219	0.0109624	502.243	NaN	NaN	0.174533	-0.0268283	5.88969	NaN	NaN	292.436	100671	24.42	395.59	16.5243	14.5527	78.5102	69.8478	11.5988	0.000504302	0.000469268	0.0000282861	0.0000423191	9999.99	9999.99	9999.99	100617	0	292.538	192
DATA	2021-04-27T150000_smart3-00433.ghg	2021-04-27	15:30:00	117.6457	1	18000	18000	-0.456757	0	NaN	172.972	0	NaN	288.303	0	NaN	-16.5186	0	NaN	6.55933	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.76137e-11	7.33871e-13	NaN	NaN	16.3785	408.535	415.61	0	0	682.41	17.0216	17.3163	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.506	298.89	100163	1.16005	1014.98	0.0249433	0.425045	0.012297	1696.17	3298.73	0.0106004	51.4189	1602.56	288.079	-5.75639	-1.65566	0.273356	5.99599	1.05465e-14	1.07541e-15	5.99599	11.2391	58.8215	196.046	2.613	NaN	0.627485	1.90843	-124.918	-0.0320209	0.599967	-0.234119	0	93.641	-14.2104	32.1439	80.0429	122.071	171.206	256.497	-0.452608	1.00917	186.612	1.01885	248.232	1.08237	-25.1619	1.08237	5.64765	1.08237	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	0	6	0	1	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	6220	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.84336	1.42323	0.55028	0.279565	0.00945609	437.232	NaN	NaN	0.15849	-0.0251619	5.64765	NaN	NaN	292.432	100686	24.428	395.493	16.4783	14.513	78.5191	70.2688	10.6519	0.000579145	0.000545902	0.0000343659	0.0000506268	9999.99	9999.99	9999.99	100633	0	292.536	150
DATA	2021-04-27T153000_smart3-00433.ghg	2021-04-27	16:00:00	117.6665	1	18000	18000	-0.434825	0	NaN	163.896	0	NaN	281.144	0	NaN	-17.3477	0	NaN	6.40691	0	NaN	0.0597417	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.26871e-11	-2.18471e-12	-2.75469e-13	NaN	16.297	406.472	413.44	0	0	675.769	16.8547	17.1436	0	0	0.0852074	2.12721	2.16368	0	0	NaN	NaN	NaN	NaN	9	300.571	300.571	100193	1.1539	1014.98	0.0249415	0.415168	0.0121774	1689.17	3643.95	0.0105532	46.3554	1954.78	288.014	-5.902	-1.45376	0.233542	6.08289	4.72299e-14	-3.23293e-15	6.08289	11.3419	61.3863	193.837	2.20031	NaN	0.613865	2.1152	-123.462	-0.0323985	0.58296	-0.227964	0	94.5259	-14.3447	32.4477	80.7993	123.224	172.823	258.921	-0.430848	1.00923	177.273	1.01905	242.384	1.0834	-25.42	1.0834	5.52363	1.0834	-0.0109982	1.14225	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	10	0	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1357	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	2.0939	1.62209	0.514411	0.303173	0.00939938	484.596	2.09932e-7	NaN	0.151361	-0.02542	5.52363	-0.0000109982	NaN	292.525	100720	24.43	393.517	16.3178	14.3656	78.5399	69.6866	11.6294	0.000551601	0.000520004	0.0000319727	0.0000472807	9999.99	9999.99	9999.99	100661	0	292.591	096
DATA	2021-04-27T160000_smart3-00433.ghg	2021-04-27	16:30:00	117.6873	1	18000	18000	-0.373215	0	NaN	134.234	0	NaN	234.265	0	NaN	-14.6491	0	NaN	5.32986	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.35936e-11	-9.88457e-13	NaN	NaN	16.2569	405.338	412.34	0.1	0	681.086	16.9817	17.2751	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.495	298.883	100200	1.16052	1014.96	0.0249333	0.345375	0.0122732	1692.84	3297.43	0.0105755	51.3383	1604.59	288.048	-5.43518	-1.29019	0.2603	5.59227	-6.15847e-14	-1.4513e-15	5.59227	10.6322	61.5918	193.354	2.66788	NaN	0.56709	1.91696	-118.85	-0.033656	0.572999	-0.200959	0	92.7577	-14.0763	31.8407	79.2879	120.919	169.591	254.078	-0.369925	1.00889	145.606	1.01795	203.133	1.07759	-21.341	1.07759	4.62154	1.07759	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	8	0	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	4296	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.82213	1.55156	0.460226	0.237867	0.00878393	364.883	NaN	NaN	0.123616	-0.021341	4.62154	NaN	NaN	292.319	100728	24.43	392.241	16.4334	14.478	78.527	70.0817	10.9096	0.000640238	0.000610493	0.0000395537	0.0000577119	9999.99	9999.99	9999.99	100672	0	292.611	093
DATA	2021-04-27T163000_smart3-00433.ghg	2021-04-27	17:00:00	117.7082	1	18000	18000	-0.364411	0	NaN	109.257	0	NaN	219.875	0	NaN	-12.7407	0	NaN	5.00232	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.07419e-11	2.5293e-12	NaN	NaN	16.2699	405.607	412.575	0.1	0	677.481	16.8895	17.1797	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.46	298.857	100202	1.16069	1014.91	0.0249299	0.324151	0.0122082	1683.74	3292.34	0.0105181	51.1411	1608.6	287.964	-5.38815	-1.90858	0.194595	5.7195	-6.10451e-14	3.73338e-15	5.7195	10.394	55.4471	199.505	1.94976	NaN	0.560322	1.84391	-140.853	-0.0283985	0.496907	-0.165527	0	93.2453	-14.1503	32.0081	79.7047	121.555	170.482	255.413	-0.361169	1.00898	120.172	1.01823	191.77	1.0791	-18.3564	1.0791	4.36291	1.0791	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	7	0	1	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	11401	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.81924	1.42512	0.443455	0.175161	0.0065775	427.921	NaN	NaN	0.102015	-0.0183564	4.36291	NaN	NaN	292.28	100722	24.43	392.527	16.3453	14.3928	78.539	70.3081	9.91905	0.000641744	0.000614557	0.0000433404	0.0000602922	9999.99	9999.99	9999.99	100676	0	292.475	055
DATA	2021-04-27T170000_smart3-00433.ghg	2021-04-27	17:30:00	117.729	1	18000	18000	-0.338431	0	NaN	95.1882	0	NaN	174.461	0	NaN	-11.5221	0	NaN	3.96907	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.37172e-11	5.82659e-13	NaN	NaN	16.268	405.623	412.734	0.1	0	691.01	17.2295	17.5315	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.481	298.845	100193	1.16049	1015.1	0.0249338	0.257196	0.012452	1717.29	3289.96	0.01073	52.1979	1572.67	288.271	-5.18342	-1.82257	0.202711	5.49825	-1.13217e-14	8.43198e-16	5.49825	10.0192	55.5444	199.372	2.11288	NaN	0.540027	1.72373	-144.731	-0.0276374	0.545614	-0.149631	0	91.6122	-13.9025	31.4475	78.3087	119.426	167.496	250.94	-0.335467	1.00883	103.768	1.01774	151.661	1.07647	-16.2775	1.07647	3.45036	1.07647	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	6	0	1	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	13946	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.57863	1.43831	0.430516	0.123278	0.00496717	194.709	NaN	NaN	0.0880883	-0.0162775	3.45036	NaN	NaN	292.267	100713	24.43	392.498	16.6721	14.7014	78.5089	70.4593	9.62246	0.000642013	0.000616376	0.0000415302	0.0000580284	9999.99	9999.99	9999.99	100664	0	292.527	155
DATA	2021-04-27T173000_smart3-00433.ghg	2021-04-27	18:00:00	117.7498	1	18000	18000	-0.325381	0	NaN	43.8165	0	NaN	139.868	0	NaN	-6.24776	0	NaN	3.18134	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.26834e-11	-2.25048e-12	NaN	NaN	16.2869	405.794	412.952	0.1	0	695.73	17.3344	17.6401	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.254	298.61	100192	1.16134	1015.15	0.0249154	0.206151	0.0125371	1727.66	3244.38	0.0107954	53.2509	1516.72	288.365	-4.92995	-1.56638	0.197622	5.17658	-9.65883e-15	-3.23471e-15	5.17658	9.99525	57.2407	197.626	2.18787	NaN	0.529318	1.59991	-296.084	-0.0135097	0.31327	-0.0702155	0	94.345	-14.3172	32.3856	80.6447	122.988	172.493	258.426	-0.322591	1.00865	51.3032	1.01705	124.6	1.07263	-8.91177	1.07263	2.83407	1.07263	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	11	1	3	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17938	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.8001	1.01541	0.384308	0.040424	0.00168888	146.971	NaN	NaN	0.0435168	-0.00891177	2.83407	NaN	NaN	291.731	100727	24.43	392.178	16.7527	14.7794	78.4449	71.2849	7.75535	0.000682141	0.000656486	0.0000450765	0.0000627257	9999.99	9999.99	9999.99	100669	0	292.351	057
DATA	2021-04-27T180000_smart3-00433.ghg	2021-04-27	18:30:00	117.7707	0	18000	18000	-0.288676	0	NaN	23.724	0	NaN	127.488	0	NaN	-1.62027	0	NaN	2.89941	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.8369e-11	-4.09132e-12	NaN	NaN	16.2852	401.39	408.204	0.1	0	677.328	16.6944	16.9778	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.07	298.487	101218	1.174	1014.79	0.0246475	0.187882	0.0122054	1681.27	3220.88	0.0103964	52.1992	1539.61	287.942	-4.35333	-1.07398	0.222173	4.48935	-4.25437e-14	-6.04038e-15	4.48935	8.67948	61.1508	193.858	2.83667	NaN	0.495873	1.22008	-452.832	-0.00883329	0.186088	-0.040158	0	94.1047	-14.2808	32.3031	80.4393	122.675	172.053	257.767	-0.286286	1.00835	30.9004	1.01564	115.923	1.06436	-3.63089	1.06436	2.6364	1.06436	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	13	1	17	12	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.33474	0.765985	0.339434	0.0106766	0.000350267	163.946	NaN	NaN	0.025937	-0.00363089	2.6364	NaN	NaN	291.396	100756	24.43	391.575	16.2862	14.3462	78.4557	71.061	7.94088	0.000668547	0.00064492	0.0000487501	0.0000649318	9999.99	9999.99	9999.99	100695	0	291.982	199
