DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-06T040000_smart3-00433.ghg	2020-11-06	04:30:00	311.1874	0	18000	18000	-0.0791416	0	NaN	-4.31407	2	NaN	2.08981	1	NaN	-2.88303	2	NaN	0.0474171	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.08006e-10	3.95825e-12	NaN	NaN	17.0472	416.498	422.954	0	1	624.751	15.264	15.5006	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.52	296.085	101243	1.18445	1013.94	0.0244321	0.00307263	0.011258	1538.3	2788.94	0.00950487	55.157	1250.65	286.571	2.353	0.446821	-0.11138	2.39764	-1.97105e-14	6.33573e-15	2.39764	5.36603	245.909	10.7521	-2.66259	NaN	0.258491	0.472222	352.698	0.0113412	-2.06434	0.0138968	0	100.552	-15.2592	34.5163	85.9505	131.08	183.841	275.428	-0.0786104	1.00676	-4.13893	1.01194	2.29361	1.04295	-2.58484	1.04295	0.0520412	1.04295	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	5	17	1	1	0	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	NaN	80	0.643499	0.22279	0.0781543	0.263178	0.0733411	7.60307	NaN	NaN	-0.00344637	-0.00258484	0.0520412	NaN	NaN	288.919	101067	24.4318	405.15	14.8484	12.9751	81.5763	6.61398	0.358895	0.00061071	0.000591773	0.0000469291	0.0000597482	9999.99	9999.99	9999.99	253
DATA	2020-11-06T043000_smart3-00433.ghg	2020-11-06	05:00:00	311.2083	0	18000	18000	-0.0613732	0	NaN	-8.57372	1	NaN	-0.162728	0	NaN	1.33324	0	NaN	-0.0036881	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.78799e-11	-3.46415e-12	NaN	NaN	17.5496	427.252	433.812	-0.1	0	621.113	15.1213	15.3534	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.342	294.926	101201	1.18867	1013.83	0.0243454	-0.000238989	0.0111925	1523.35	2599.1	0.00941593	58.6107	1075.75	286.421	1.9283	0.709106	-0.0561126	2.05532	-4.24937e-14	-5.57733e-15	2.05532	4.29521	235.44	20.1903	-1.56444	NaN	0.227226	0.296657	120.506	0.0331933	52.6874	0.03131	0	102.58	-15.5669	35.2124	87.6837	133.723	187.549	280.982	-0.0609375	1.00715	-8.4786	1.01249	0.480637	1.04197	1.68733	1.04197	0.0108932	1.04197	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	3	5	1	2	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	16	18000	18000	18000	18000	NaN	80	0.306531	0.229332	0.0574517	0.0644454	0.00167456	7.94632	NaN	NaN	-0.00703552	0.00168733	0.0108932	NaN	NaN	287.828	101083	24.42	415.464	14.7041	12.8281	81.4813	8.56674	0.245329	0.000557112	0.000553083	0.0000478769	0.0000590718	9999.99	9999.99	9999.99	034
DATA	2020-11-06T050000_smart3-00433.ghg	2020-11-06	05:30:00	311.2291	0	18000	18000	-0.0895244	0	NaN	-17.9911	1	NaN	-4.54867	2	NaN	0.24309	1	NaN	-0.10304	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.60996e-11	2.33611e-12	NaN	NaN	17.465	424.417	430.88	0	0	617.251	14.9998	15.2283	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.802	294.399	101201	1.19085	1013.75	0.024301	-0.00667696	0.0111229	1511.18	2516.71	0.00934025	60.0458	1005.53	286.298	1.85719	0.00253175	-0.0642913	1.8583	4.81379e-14	3.7847e-15	1.8583	4.36622	256.344	0.0781064	-1.98264	NaN	0.274184	0.327547	100.892	0.0396463	3.95524	0.0543534	0	108.685	-16.4933	37.3079	92.9019	141.681	198.71	297.704	-0.0888727	1.00733	-18.0402	1.01255	-2.98167	1.04016	1.12552	1.04016	-0.0675428	1.04016	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	6	29	0	7	6	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	303	18000	0	31	18000	18000	18000	18000	NaN	80	0.436179	0.146522	0.0723945	0.0399903	0.00102878	6.82261	NaN	NaN	-0.0149435	0.00112552	-0.0675428	NaN	NaN	287.44	101028	24.42	413.13	14.6009	12.7123	81.4304	8.84567	0.231721	0.000536069	0.000537765	0.0000487244	0.0000584494	9999.99	9999.99	9999.99	080
DATA	2020-11-06T053000_smart3-00433.ghg	2020-11-06	06:00:00	311.2499	0	18000	18000	-0.047794	1	NaN	-11.8426	1	NaN	-3.87645	2	NaN	0.822472	1	NaN	-0.087754	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.17156e-10	-7.51188e-12	NaN	NaN	17.5004	424.284	430.604	0	0	605.373	14.6769	14.8955	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.086	293.717	101193	1.19366	1013.56	0.0242443	-0.00568646	0.0109088	1478.66	2413.35	0.00913896	61.2702	934.686	285.965	0.161142	-0.654147	0.0220567	0.674064	-1.29933e-13	-1.24087e-14	0.674064	2.79548	345.784	283.839	1.87517	NaN	0.2001	0.58508	59.5697	0.0671482	3.055	0.0489182	0	158.119	-23.9952	54.2772	135.158	206.124	289.092	433.113	-0.0472743	1.01099	-11.9103	1.01414	-2.85018	1.02752	1.40413	1.02752	-0.0645216	1.02752	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	800100019	899999999	899999999	89999	89999	89	89	0	0	2	7	12	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	21	18000	18000	18000	18000	NaN	80	0.348754	0.806302	0.0151034	0.067397	0.00205039	7.59899	NaN	NaN	-0.00984453	0.00140413	-0.0645216	NaN	NaN	286.941	101015	24.42	413.296	14.2968	12.3896	81.4072	8.56608	0.232787	0.000533006	0.000534014	0.0000490975	0.0000587301	9999.99	9999.99	9999.99	126
DATA	2020-11-06T060000_smart3-00433.ghg	2020-11-06	06:30:00	311.2707	0	18000	18000	-0.0332127	1	NaN	-16.8458	1	NaN	4.48246	2	NaN	4.20802	1	NaN	0.10142	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.13116e-11	2.06152e-12	NaN	NaN	17.5855	425.175	431.342	0	0	591.29	14.296	14.5033	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.507	293.176	101273	1.19698	1013.33	0.0241776	0.00657199	0.010655	1441.61	2334.13	0.0089016	61.762	892.526	285.578	0.410249	0.18791	0.0430879	0.453289	-4.08184e-15	3.48648e-15	0.453289	2.82076	235.851	24.6096	5.45456	NaN	0.166575	0.471212	24.1701	0.165494	-3.75816	0.0833766	1	2.74015	1	2	5	9	19	77	-0.0327695	1.01353	-16.2769	1.01829	5.48371	1.03154	4.84534	1.03154	0.124074	1.03154	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800101019	899999999	899999999	89999	89999	89	89	0	0	7	1	6	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3608	18000	0	31	18000	18000	18000	18000	NaN	80	0.439788	0.494273	0.00836243	0.31163	0.0283499	136.032	NaN	NaN	-0.0134194	0.00484534	0.124074	NaN	NaN	286.494	100949	24.42	414.93	13.9516	12.0057	81.3802	8.37511	0.236501	0.000573969	0.000570644	0.0000506617	0.0000614259	9999.99	9999.99	9999.99	083
DATA	2020-11-06T063000_smart3-00433.ghg	2020-11-06	07:00:00	311.2916	1	18000	18000	-0.0504489	1	NaN	11.7737	1	NaN	7.41142	1	NaN	-4.08273	1	NaN	0.167594	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.98181e-11	-1.29835e-12	NaN	NaN	17.7045	427.133	433.166	0	1	577.293	13.9276	14.1243	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.875	292.581	101273	1.19958	1013.11	0.0241257	0.0108601	0.0104028	1404.62	2249.51	0.00867203	62.4413	844.888	285.183	-0.260299	-0.550882	0.0302654	0.610035	-1.49113e-14	-2.24904e-15	0.610035	2.92263	16.2844	244.709	2.84376	NaN	0.205074	0.363394	-64.5253	-0.0619911	1.58859	-0.0472403	0	242.846	-36.8528	83.3612	207.581	316.574	444	665.193	-0.049307	1.02316	11.9852	1.01995	6.28333	1.02865	-4.60823	1.02865	0.142084	1.02865	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800111119	899999999	899999999	89999	89999	89	89	0	0	3	5	9	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6397	18000	0	31	18000	18000	18000	18000	NaN	80	0.532198	0.189163	0.0054267	0.184268	0.0793689	26.9624	NaN	NaN	0.00986177	-0.00460823	0.142084	NaN	NaN	285.961	100925	24.4323	417.058	13.5993	11.6167	81.3257	8.26881	0.234915	0.000555494	0.000552412	0.0000492378	0.0000593894	9999.99	9999.99	9999.99	247
DATA	2020-11-06T070000_smart3-00433.ghg	2020-11-06	07:30:00	311.3124	1	18000	18000	-0.0153129	1	NaN	-10.2683	1	NaN	2.1276	1	NaN	2.02764	1	NaN	0.0481224	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.11311e-12	2.65579e-13	NaN	NaN	17.574	424.522	430.505	-0.1	0	575.278	13.8966	14.0924	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.115	292.823	101227	1.19806	1013.1	0.0241563	0.00311833	0.0103665	1400.88	2283.59	0.00865271	61.3455	882.709	285.143	0.854475	0.115871	-0.0108337	0.862364	-2.93498e-14	4.61654e-16	0.862364	2.40853	256.225	7.72246	-0.719817	NaN	0.113055	0.243552	12.3919	0.322791	-4.82624	0.0748301	1	18.4871	8	17	37	71	162	767	-0.015129	1.01215	-9.92392	1.02198	2.70156	1.04864	2.39835	1.04864	0.0611043	1.04864	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	1	9	2	3	8	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6113	18000	0	6	18000	18000	18000	18000	NaN	80	0.309996	0.169796	0.00731239	0.101762	0.0275772	17.4636	NaN	NaN	-0.00817617	0.00239835	0.0611043	NaN	NaN	286.443	100911	24.45	414.742	13.5765	11.5894	81.4322	8.03454	0.24537	0.000583272	0.000575631	0.0000489516	0.0000601812	9999.99	9999.99	9999.99	206
DATA	2020-11-06T073000_smart3-00433.ghg	2020-11-06	08:00:00	311.3332	1	18000	18000	-0.0112156	1	NaN	-5.8525	1	NaN	0.236931	2	NaN	1.42513	1	NaN	0.00535859	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.7727e-11	-1.23128e-12	NaN	NaN	17.7899	429.651	435.762	0.1	0	580.603	14.0224	14.2218	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.056	292.752	101227	1.1983	1013.17	0.0241514	0.000347236	0.0104625	1413.5	2273.55	0.00873111	62.1718	860.042	285.279	-0.286582	-0.845702	0.0136592	0.893044	-7.51274e-14	-2.1207e-15	0.893044	1.99763	0.389017	251.28	0.876382	NaN	0.0967449	0.250182	13.6246	0.293587	-24.7013	0.0498271	1	25.3701	11	24	51	100	229	1111	-0.0110854	1.01174	-5.71815	1.02111	0.62657	1.04751	1.63795	1.04751	0.0141709	1.04751	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	3	3	2	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6098	18000	0	36	18000	18000	18000	18000	NaN	80	0.29187	0.199156	0.00933806	0.0889444	0.0255571	60.6123	NaN	NaN	-0.00470986	0.00163795	0.0141709	NaN	NaN	286.459	100966	24.4351	419.632	13.6955	11.7289	81.4109	8.03813	0.244418	0.000596317	0.000588258	0.0000510196	0.0000632969	9999.99	9999.99	9999.99	108
DATA	2020-11-06T080000_smart3-00433.ghg	2020-11-06	08:30:00	311.3541	1	18000	18000	-0.0208201	1	NaN	17.3748	1	NaN	19.7722	1	NaN	0.369887	2	NaN	0.447897	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.50557e-12	2.55219e-13	NaN	NaN	17.3227	420.877	426.988	0	1	589.04	14.3115	14.5193	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.744	294.406	101201	1.19113	1013.37	0.0242963	0.0290237	0.0106145	1442.14	2517.79	0.00891127	57.2781	1075.65	285.584	0.340344	-0.273749	0.0248166	0.43748	8.47095e-15	4.33279e-16	0.43748	2.15185	279.227	321.189	3.25192	NaN	0.132209	0.143074	-11.7112	-0.341553	0.878748	-0.108876	1	4.88167	2	4	7	11	18	47	-0.0202075	1.03031	18.1421	1.02457	17.6554	1.03193	-0.64419	1.03193	0.399944	1.03193	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	1	10	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	16013	18000	0	36	18000	18000	18000	18000	NaN	80	0.186351	0.0836008	0.0161952	0.222226	0.00692178	44.2504	NaN	NaN	0.01503	-0.00064419	0.399944	NaN	NaN	287.929	101028	24.4292	410.457	13.9573	12.0255	81.5252	7.01597	0.300396	0.000624878	0.000608987	0.0000462764	0.0000610971	9999.99	9999.99	9999.99	134
DATA	2020-11-06T083000_smart3-00433.ghg	2020-11-06	09:00:00	311.3749	1	18000	18000	-0.0173224	1	NaN	6.82632	1	NaN	14.7421	1	NaN	0.812811	1	NaN	0.334233	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.35894e-11	1.49989e-12	NaN	NaN	17.246	420.147	426.311	0	1	593.427	14.4571	14.6692	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.635	295.279	101232	1.18791	1013.47	0.0243621	0.0216583	0.0106935	1457.19	2655.84	0.00900201	54.8676	1198.64	285.742	0.177434	0.489239	0.0390554	0.521884	1.12239e-14	2.52751e-15	0.521884	1.59803	190.303	70.0656	4.29177	NaN	0.120757	0.179788	-22.7198	-0.176058	0.463048	-0.0469548	1	8.55294	4	7	12	19	33	87	-0.0168789	1.02627	7.56757	1.02195	13.6196	1.02993	0.3319	1.02993	0.308784	1.02993	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	18	9	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2913	18000	0	31	18000	18000	18000	18000	NaN	80	0.112098	0.233502	0.0139761	0.0636608	0.000545124	40.3953	NaN	NaN	0.00628583	0.0003319	0.308784	NaN	NaN	288.91	101075	24.42	409.842	14.1025	12.1899	81.5842	5.95555	0.369467	0.000642588	0.000617168	0.0000381278	0.0000554504	9999.99	9999.99	9999.99	073
DATA	2020-11-06T090000_smart3-00433.ghg	2020-11-06	09:30:00	311.3957	1	18000	18000	-0.0548827	1	NaN	-2.65816	2	NaN	3.57349	2	NaN	2.53067	1	NaN	0.0811394	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.73129e-11	-2.7835e-12	NaN	NaN	17.071	418.141	424.532	0	1	614.607	15.0543	15.2844	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.244	296.825	101232	1.18146	1013.84	0.0244943	0.00525784	0.0110752	1517.1	2916.41	0.00937421	52.0195	1399.31	286.358	0.632256	-0.302122	0.00816386	0.70078	9.86389e-14	-4.52891e-15	0.70078	3.05054	280.323	334.459	0.667493	NaN	0.215531	0.514156	331.788	0.0120559	-0.743856	0.0102964	0	132.237	-20.0675	45.3927	113.034	172.384	241.771	362.217	-0.0542696	1.0113	-2.40791	1.0123	3.63663	1.02356	2.56411	1.02356	0.0825731	1.02356	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	1	3	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	15610	18000	0	36	18000	18000	18000	18000	NaN	80	0.171439	0.829477	0.0273955	0.384128	0.0115595	184.116	NaN	NaN	-0.00201026	0.00256411	0.0825731	NaN	NaN	289.997	101057	24.4159	407.276	14.6639	12.7789	81.5691	5.50486	0.441704	0.000638611	0.000604166	0.0000350263	0.00005272	9999.99	9999.99	9999.99	034
DATA	2020-11-06T093000_smart3-00433.ghg	2020-11-06	10:00:00	311.4166	1	18000	18000	-0.0613441	0	NaN	-2.44627	2	NaN	-8.56285	2	NaN	6.36496	1	NaN	-0.194762	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.03321e-11	-3.23182e-12	NaN	NaN	16.739	412.386	419.344	0	1	673.423	16.5906	16.8705	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.171	298.597	101299	1.17454	1014.74	0.0246362	-0.0126206	0.0121351	1672.2	3242.1	0.0103317	51.5778	1569.9	287.858	-1.01066	-0.690753	0.0756617	1.2265	-2.89768e-14	-4.79909e-15	1.2265	3.70396	45.5409	214.351	3.53677	NaN	0.228535	0.530742	430.135	0.0092994	0.285684	0.0089811	0	106.96	-16.2316	36.7159	91.4277	139.433	195.557	292.98	-0.0608475	1.00816	-2.9436	1.01117	-7.99211	1.02826	6.37961	1.02826	-0.181781	1.02826	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	1	0	0	2	13	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	15019	18000	0	31	18000	18000	18000	18000	NaN	80	0.511354	0.497782	0.0523472	0.785196	0.0319369	702.73	NaN	NaN	-0.00246977	0.00637961	-0.181781	NaN	NaN	291.71	101093	24.41	401.57	16.1569	14.2657	81.5343	5.40286	0.46364	0.000639743	0.000600303	0.0000301814	0.0000480163	9999.99	9999.99	9999.99	048
DATA	2020-11-06T100000_smart3-00433.ghg	2020-11-06	10:30:00	311.4374	1	18000	18000	-0.155128	0	NaN	50.4276	0	NaN	78.8163	0	NaN	1.79423	0	NaN	1.7969	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.11804e-10	-4.86308e-12	NaN	NaN	16.2663	404.11	411.341	0	0	707.528	17.5774	17.8919	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.696	301.015	101299	1.16468	1015.35	0.0248435	0.116439	0.0127497	1771.11	3737.52	0.0109469	47.3873	1966.41	288.752	-1.14169	-4.21702	0.0778795	4.36952	-3.65869e-14	-6.87334e-15	4.36952	8.37017	0.676861	254.851	1.02126	NaN	0.364956	0.978504	-84.9981	-0.0470599	0.639812	-0.116844	0	98.2382	-14.908	33.722	83.9726	128.063	179.611	269.09	-0.153849	1.00831	54.3912	1.01541	68.7189	1.06291	-1.15939	1.06291	1.56669	1.06291	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	5	1	1	1	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	11133	18000	0	11	18000	18000	18000	18000	NaN	80	1.2597	0.532184	0.165129	0.184748	0.00117992	101.661	NaN	NaN	0.0459945	-0.00115939	1.56669	NaN	NaN	293.698	101101	24.41	392.866	17.0883	15.1456	81.536	4.55267	0.601492	0.000621577	0.000576852	0.0000279022	0.0000471555	9999.99	9999.99	9999.99	027
DATA	2020-11-06T103000_smart3-00433.ghg	2020-11-06	11:00:00	311.4582	1	18000	18000	-0.174131	0	NaN	55.4157	0	NaN	90.9247	0	NaN	1.21658	0	NaN	2.07412	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.71882e-11	-1.2008e-12	NaN	NaN	16.2283	403.907	411.243	0	0	716.746	17.8391	18.1631	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.299	301.59	101315	1.16253	1015.51	0.024889	0.134403	0.0129158	1797.6	3864.55	0.01111	46.5152	2066.95	288.984	-1.86903	-4.26524	0.0517787	4.65707	9.28691e-14	-1.67536e-15	4.65707	8.7149	9.19425	246.337	0.637045	NaN	0.387022	1.11233	-92.258	-0.0433567	0.609468	-0.121285	0	97.7991	-14.8414	33.5713	83.5972	127.491	178.808	267.887	-0.17268	1.00841	59.9961	1.01597	79.1662	1.06638	-2.00903	1.06638	1.80589	1.06638	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	7	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5723	18000	0	16	18000	18000	18000	18000	NaN	80	0.911378	1.1255	0.187791	0.10149	0.000216066	243.524	NaN	NaN	0.0508199	-0.00200903	1.80589	NaN	NaN	294.094	101117	24.4085	392.416	17.3316	15.3663	81.5163	4.37059	0.654418	0.000659315	0.000606648	0.0000285235	0.0000467077	9999.99	9999.99	9999.99	023
DATA	2020-11-06T110000_smart3-00433.ghg	2020-11-06	11:30:00	311.479	1	18000	18000	-0.276199	0	NaN	66.7705	0	NaN	77.4164	0	NaN	2.22248	1	NaN	1.76618	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.83015e-11	3.62858e-12	NaN	NaN	16.1404	402.124	409.76	0	0	747.964	18.6349	18.9888	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.498	301.713	101279	1.1613	1015.95	0.0249142	0.114449	0.0134783	1876.66	3891.97	0.0116062	48.2187	2015.32	289.658	-1.26843	-5.25374	0.0804177	5.40529	-3.01444e-14	4.85129e-15	5.40529	10.2878	359.061	256.427	0.852455	NaN	0.487683	1.43767	-153.183	-0.0261126	0.862485	-0.116045	0	102.779	-15.5971	35.2807	87.854	133.983	187.913	281.528	-0.273795	1.00878	70.2333	1.01754	64.9385	1.07536	-1.40527	1.07536	1.48151	1.07536	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	0	0	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5322	18000	0	21	18000	18000	18000	18000	NaN	80	1.70123	0.910743	0.263363	0.103769	0.00102777	93.4878	NaN	NaN	0.0595282	-0.00140527	1.48151	NaN	NaN	294.155	101102	24.39	390.425	18.0928	16.0376	81.4598	4.77793	0.554982	0.000712766	0.000671047	0.0000334796	0.0000534717	9999.99	9999.99	9999.99	219
