DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-07T040000_smart3-00433.ghg	2021-04-07	04:30:00	97.1874	0	18000	18000	-0.00804327	1	NaN	7.46036	0	NaN	-5.1018	1	NaN	0.473559	2	NaN	-0.115108	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1488e-11	-2.54991e-13	NaN	NaN	18.1707	434.334	438.562	0	1	403.322	9.64059	9.73444	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.148	290.259	101268	1.21106	1010.7	0.023903	-0.00745902	0.00726787	973.555	1944.89	0.00600124	50.057	971.337	279.739	0.364754	0.80214	0.0602219	0.883233	-2.76625e-15	-6.32226e-16	0.883233	1.71431	189.995	65.5475	3.90966	NaN	0.0814954	0.0371939	-6.38551	-0.626418	-1.4623	-0.0747893	1	26.5645	12	21	35	52	84	191	-0.00790675	1.01727	7.04006	1.01628	-5.28326	1.02742	0.138069	1.02742	-0.119202	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	15	0	5	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	44	0.0470981	0.0167111	0.0105787	0.0223452	0.0741201	440.285	NaN	NaN	0.00575161	0.000138069	-0.119202	NaN	NaN	285.077	101084	24.46	426.051	9.45675	6.2444	45.6082	669.195	0.0822894	0.000308906	0.000316399	0.0000338322	0.0000373361	9999.99	9999.99	9999.99	101049	0	285.958	059
DATA	2021-04-07T043000_smart3-00433.ghg	2021-04-07	05:00:00	97.2082	0	18000	18000	-0.0162681	1	NaN	3.95381	1	NaN	-0.267816	2	NaN	15.4818	1	NaN	-0.00604065	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.00672e-11	1.46079e-12	NaN	NaN	19.0275	454.279	458.623	0	1	396.693	9.47098	9.56153	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.805	289.933	101268	1.2125	1010.6	0.0238748	-0.000391434	0.0071484	956.478	1905.14	0.00589559	50.2051	948.664	279.482	-0.046763	0.46813	0.0713801	0.475844	-2.39265e-14	3.68241e-15	0.475844	1.31132	151.009	95.7045	8.62735	NaN	0.115832	0.0748436	-34.5945	-0.115625	-14.7631	-0.0278566	1	8.09667	4	7	12	19	33	91	-0.0158201	1.02832	3.84821	1.02327	-0.447199	1.03091	14.8149	1.03091	-0.0100867	1.03091	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	0	0	0	0	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	43	0.056948	0.0801286	0.0126106	0.0528091	0.396069	172.899	NaN	NaN	0.0031405	0.0148149	-0.0100867	NaN	NaN	285.041	101092	24.4812	446.047	9.29936	6.01249	44.3466	660.992	0.0820922	0.000312613	0.000324039	0.0000319502	0.0000370358	9999.99	9999.99	9999.99	101053	0	285.934	085
DATA	2021-04-07T050000_smart3-00433.ghg	2021-04-07	05:30:00	97.2291	1	18000	18000	-0.019221	1	NaN	16.304	1	NaN	16.1288	1	NaN	-2.54698	1	NaN	0.363555	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.75274e-11	5.44759e-13	NaN	NaN	19.6782	468.837	473.228	0	1	389.427	9.27815	9.36504	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.119	289.267	101239	1.21504	1010.48	0.0238252	0.0235584	0.00701747	936.8	1825.98	0.0057755	51.3041	889.176	279.181	0.322345	0.948071	0.090144	1.00542	-3.88518e-14	1.39887e-15	1.00542	1.99733	181.733	71.2219	5.14393	NaN	0.125774	0.0866616	-10.7378	-0.372516	1.01086	-0.105581	1	19.9803	9	16	27	41	67	160	-0.0189251	1.01563	17.0057	1.01531	14.7782	1.02763	-3.523	1.02763	0.333111	1.02763	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	8	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	42	0.0976312	0.0575148	0.0181771	0.121245	0.0676409	325.146	NaN	NaN	0.0138509	-0.003523	0.333111	NaN	NaN	284.506	101118	24.4884	460.316	9.10984	5.71179	42.9649	674.328	0.0790112	0.000283616	0.000290665	0.0000306068	0.0000342859	9999.99	9999.99	9999.99	101078	0	285.61	055
DATA	2021-04-07T053000_smart3-00433.ghg	2021-04-07	06:00:00	97.2499	1	18000	18000	-0.0233607	1	NaN	13.6249	0	NaN	-56.1959	2	NaN	-30.6005	1	NaN	-1.26593	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.76499e-10	3.34101e-12	NaN	NaN	20.5989	489.092	493.663	0	1	389.922	9.25819	9.3447	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.486	288.638	101365	1.21921	1010.45	0.0237437	-0.0820323	0.0070264	935.953	1753.98	0.00576306	53.3615	818.031	279.168	0.549361	0.737684	0.0592208	0.921673	-5.88407e-14	8.56839e-15	0.921673	1.75024	202.798	53.3246	3.684	NaN	0.138421	0.0906682	-17.1431	-0.23333	-0.242453	-0.0798976	1	16.6312	7	13	23	36	60	148	-0.0229769	1.01671	10.1201	1.01594	-54.8351	1.02745	-29.9502	1.02745	-1.23528	1.02745	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	3	10	1	1	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	41	0.0815281	0.0798007	0.0200075	0.0208782	0.561809	1330.59	NaN	NaN	0.00821466	-0.0299502	-1.23528	NaN	NaN	283.846	101143	24.45	480.614	9.09767	5.65424	41.024	536.344	0.0839586	0.000310837	0.000325874	0.0000317219	0.0000372173	9999.99	9999.99	9999.99	101107	0	284.814	016
DATA	2021-04-07T060000_smart3-00433.ghg	2021-04-07	06:30:00	97.2707	1	18000	18000	-0.0280568	0	NaN	17.5121	0	NaN	41.5441	1	NaN	19.2	1	NaN	0.935865	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.21169e-10	-2.50168e-12	NaN	NaN	20.5496	488.043	493.011	-0.1	0	424.273	10.0763	10.1789	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.558	288.634	101365	1.21885	1010.9	0.0237495	0.0606441	0.0076454	1018.39	1753.55	0.00627262	58.0761	735.157	280.395	0.887018	0.854567	0.0605791	1.23319	-2.13929e-14	-5.89639e-15	1.23319	2.39195	212.409	43.9325	2.81573	NaN	0.15172	0.104774	-17.5656	-0.227718	0.421531	-0.0936776	1	22.4715	10	18	31	48	80	196	-0.0276846	1.01344	19.6999	1.01409	39.0784	1.02868	17.2383	1.02868	0.880321	1.02868	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	16	0	5	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	33	0.142192	0.0415733	0.0257839	0.0495086	0.910729	580.311	NaN	NaN	0.0159884	0.0172383	0.880321	NaN	NaN	283.929	101182	24.465	479.428	9.89846	6.91729	32.9284	501.946	0.0908666	0.000335012	0.000361692	0.0000325922	0.0000388585	9999.99	9999.99	9999.99	101146	0	284.82	236
DATA	2021-04-07T063000_smart3-00433.ghg	2021-04-07	07:00:00	97.2916	1	18000	18000	-0.025987	0	NaN	-18.5229	2	NaN	32.6611	1	NaN	0.185358	2	NaN	0.735885	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.27277e-10	-9.81523e-12	NaN	NaN	19.3585	460.747	465.675	0	1	444.695	10.5841	10.6973	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.786	288.816	101227	1.21619	1011.18	0.0238008	0.0476853	0.0080134	1068.08	1773.99	0.00658892	60.2077	705.912	281.093	0.924716	0.651744	0.0216523	1.13152	-9.44928e-14	-2.20718e-14	1.13152	2.38865	223.383	35.1764	1.09645	NaN	0.146176	0.156661	14.8391	0.269558	-0.567124	0.103038	1	18.9039	8	18	38	73	164	773	-0.0257134	1.01064	-16.2958	1.01944	31.7865	1.04905	0.816854	1.04905	0.71618	1.04905	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	0	8	0	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	32	0.183717	0.0987246	0.0308806	0.285726	0.0322392	335.307	NaN	NaN	-0.0132508	0.000816854	0.71618	NaN	NaN	284.357	101223	24.49	452.131	10.3859	7.63618	30.6857	508.026	0.0883201	0.000243549	0.000252287	0.0000262219	0.000029074	9999.99	9999.99	9999.99	101183	0	285.011	250
DATA	2021-04-07T070000_smart3-00433.ghg	2021-04-07	07:30:00	97.3124	1	18000	18000	-0.0238103	0	NaN	11.1424	1	NaN	23.2211	0	NaN	-5.90227	0	NaN	0.523839	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.57962e-11	1.19452e-12	NaN	NaN	17.9026	428.062	432.895	-0.1	0	466.962	11.1653	11.2914	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.123	290.095	101227	1.21057	1011.53	0.0239106	0.0339448	0.00841465	1126.53	1924.65	0.006951	58.5317	798.121	281.878	1.03053	0.54998	-0.0250543	1.16838	-4.30441e-14	2.55807e-15	1.16838	2.66451	229.659	28.0881	-1.22873	NaN	0.140245	0.155598	-21.7885	-0.183583	0.479839	-0.0648817	1	24.0203	11	19	33	52	87	218	-0.023482	1.01398	12.353	1.01438	21.6991	1.02831	-6.50317	1.02831	0.489503	1.02831	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	5	1	2	0	2	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	48	0.211615	0.076344	0.0232376	0.452054	0.0824912	6081.48	NaN	NaN	0.010088	-0.00650317	0.489503	NaN	NaN	285.798	101255	24.4475	420.109	10.9599	8.24059	49.1273	498.025	0.0945571	0.000326242	0.000343658	0.0000313347	0.0000373049	9999.99	9999.99	9999.99	101218	0	286.082	176
DATA	2021-04-07T073000_smart3-00433.ghg	2021-04-07	08:00:00	97.3332	1	18000	18000	-0.0237158	0	NaN	20.1292	0	NaN	15.6613	0	NaN	-4.9883	0	NaN	0.353837	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.48265e-12	-2.41891e-13	NaN	NaN	17.1495	412.669	418.248	-0.1	0	554.39	13.3403	13.5207	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.911	291.676	101204	1.20275	1012.77	0.024063	0.0229286	0.00999011	1344.73	2126	0.00830607	63.2515	781.274	284.524	1.13741	0.530172	-0.0390237	1.25551	1.38408e-14	-4.36318e-16	1.25551	2.50075	232.502	24.9912	-1.78114	NaN	0.140421	0.141838	-12.1092	-0.330328	1.28529	-0.117682	1	24.0519	11	19	32	50	81	193	-0.0234052	1.01327	20.7812	1.01401	13.669	1.02882	-5.9343	1.02882	0.308826	1.02882	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	3	0	2	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.175795	0.0842483	0.0236328	0.160445	0.0313168	190.888	NaN	NaN	0.0170602	-0.0059343	0.308826	NaN	NaN	286.931	101285	24.4308	403.914	13.0579	11.0534	55.585	541.015	0.097587	0.000411872	0.000426808	0.0000374324	0.0000446514	9999.99	9999.99	9999.99	101238	0	287	245
DATA	2021-04-07T080000_smart3-00433.ghg	2021-04-07	08:30:00	97.3541	1	18000	18000	-0.0187372	0	NaN	31.1061	0	NaN	25.1311	0	NaN	-5.63014	0	NaN	0.568732	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.1992e-11	3.2289e-12	NaN	NaN	16.7022	404.153	409.969	-0.1	0	586.243	14.1857	14.3898	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.715	293.394	101260	1.196	1013.28	0.0241976	0.0368538	0.0105641	1430.36	2365.75	0.00883288	60.4612	935.389	285.459	0.816833	0.204456	-0.0138157	0.842146	-4.19804e-14	5.50778e-15	0.842146	2.0731	245.192	14.0526	-0.939998	NaN	0.125166	0.136803	-5.55286	-0.72035	1.23775	-0.205069	1	13.1493	6	10	17	26	43	99	-0.0184074	1.01792	32.1013	1.01667	21.9089	1.02743	-7.12477	1.02743	0.495812	1.02743	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	1	0	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.127931	0.121743	0.023933	0.570756	0.0140451	94.3101	NaN	NaN	0.0264889	-0.00712477	0.495812	NaN	NaN	288.279	101312	24.45	395.123	13.8691	11.9707	56.4361	590.41	0.0940416	0.000522397	0.000517906	0.0000461429	0.0000560552	9999.99	9999.99	9999.99	101268	0	288.206	216
DATA	2021-04-07T083000_smart3-00433.ghg	2021-04-07	09:00:00	97.3749	1	18000	18000	-0.043728	1	NaN	52.2635	1	NaN	41.1347	1	NaN	-10.0009	1	NaN	0.93267	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.52988e-11	9.43242e-13	NaN	NaN	16.4777	401.483	407.584	-0.1	0	614.356	14.9689	15.1964	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.756	295.352	101260	1.18772	1013.76	0.0243652	0.060437	0.0110707	1508.96	2667.54	0.00932096	56.5673	1158.59	286.275	0.774044	-0.42623	0.0226586	0.883929	1.23865e-13	1.53533e-15	0.883929	2.46875	277.361	331.16	1.46888	NaN	0.191877	0.244703	-11.9082	-0.335902	1.27055	-0.226219	1	8.69838	4	7	12	19	31	78	-0.0429863	1.01726	53.9125	1.01627	35.5645	1.02742	-12.4538	1.02742	0.806373	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	20	0	6	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.231736	0.221602	0.036069	0.321118	0.0252169	212.376	NaN	NaN	0.0447756	-0.0124538	0.806373	NaN	NaN	289.711	101341	24.4463	391.636	14.6022	12.7571	56.8702	654.118	0.0888908	0.000589345	0.000565256	0.0000426061	0.0000554807	9999.99	9999.99	9999.99	101301	0	289.445	047
DATA	2021-04-07T090000_smart3-00433.ghg	2021-04-07	09:30:00	97.3957	1	18000	18000	-0.0506637	0	NaN	58.7643	0	NaN	63.2932	0	NaN	-12.7669	0	NaN	1.43737	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.23757e-11	-1.33213e-12	NaN	NaN	15.9909	392.163	398.594	0	0	657.962	16.1359	16.4005	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.52	296.998	101202	1.17995	1014.44	0.0245241	0.0931418	0.0118565	1625.06	2946.73	0.0100483	55.148	1321.67	287.415	0.536545	-1.65207	0.00644336	1.73702	1.06067e-13	-2.02463e-15	1.73702	4.7904	322.191	287.992	0.212535	NaN	0.207213	0.546387	-13.3366	-0.299926	0.928446	-0.236922	0	89.7136	-13.6144	30.7958	76.6859	116.951	164.025	245.74	-0.0501267	1.01071	61.8523	1.01288	55.6669	1.03271	-15.4652	1.03271	1.26418	1.03271	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	1	4	6	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	53	0.537461	0.48852	0.066793	0.603015	0.0371448	240.039	NaN	NaN	0.0516733	-0.0154652	1.26418	NaN	NaN	290.947	101380	24.44	381.536	15.6994	13.8736	56.9037	570.687	0.10355	0.000650403	0.000618308	0.0000409418	0.0000580948	9999.99	9999.99	9999.99	101329	0	290.805	088
DATA	2021-04-07T093000_smart3-00433.ghg	2021-04-07	10:00:00	97.4166	1	18000	18000	-0.0760777	0	NaN	40.5791	0	NaN	77.6606	0	NaN	-12.6292	0	NaN	1.76569	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.48345e-11	-6.3307e-13	NaN	NaN	15.5469	382.825	389.183	0	0	663.474	16.3373	16.6086	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.735	298.188	101202	1.17515	1014.59	0.0246239	0.114417	0.0119558	1645.24	3164.07	0.0101738	51.9975	1518.83	287.606	-0.109116	-2.7448	0.0220256	2.74706	-9.75537e-15	-9.54175e-16	2.74706	5.34337	346.99	267.723	0.459397	NaN	0.254438	0.46353	-35.7583	-0.111862	0.522519	-0.133764	0	93.1775	-14.14	31.9848	79.6467	121.466	170.358	255.228	-0.075425	1.00865	44.7416	1.01295	70.0186	1.04354	-14.4471	1.04354	1.59194	1.04354	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	2	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.511026	0.324428	0.091607	0.10329	0.0239412	333.347	NaN	NaN	0.0375257	-0.0144471	1.59194	NaN	NaN	291.703	101404	24.4329	371.827	15.868	14.0407	56.9748	684.769	0.0843684	0.000591772	0.000560871	0.0000336284	0.0000504212	9999.99	9999.99	9999.99	101361	0	292.025	102
DATA	2021-04-07T100000_smart3-00433.ghg	2021-04-07	10:30:00	97.4374	1	18000	18000	-0.117818	0	NaN	49.0534	0	NaN	129.598	0	NaN	-13.2596	0	NaN	2.94876	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.54429e-11	-6.22513e-13	NaN	NaN	15.3916	379.739	385.642	0.1	0	620.447	15.3075	15.5455	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.413	298.96	101235	1.17294	1014.04	0.0246718	0.19108	0.0111805	1542.53	3312.82	0.00953202	46.5626	1770.28	286.613	-0.99439	-3.18405	0.0225867	3.33579	1.59084e-14	-1.00333e-15	3.33579	6.2267	1.83579	252.656	0.387953	NaN	0.316934	0.874551	-57.1742	-0.0699616	0.378503	-0.130129	0	96.4775	-14.6408	33.1176	82.4675	125.768	176.392	264.267	-0.116849	1.00829	56.1768	1.01365	117.911	1.05047	-15.7048	1.05047	2.68284	1.05047	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	53	0.659096	0.959714	0.130291	0.204246	0.0159631	579.435	NaN	NaN	0.0472313	-0.0157048	2.68284	NaN	NaN	292.393	101419	24.4296	368.925	14.8715	13.042	57.1942	592.014	0.0955465	0.000652317	0.000620206	0.0000348284	0.000052597	9999.99	9999.99	9999.99	101374	0	292.563	043
DATA	2021-04-07T103000_smart3-00433.ghg	2021-04-07	11:00:00	97.4582	1	18000	18000	-0.155164	0	NaN	53.9628	0	NaN	136.784	0	NaN	-14.5366	0	NaN	3.11319	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.14553e-11	2.4353e-12	NaN	NaN	15.2797	377.417	383.148	0.1	0	605.494	14.956	15.1831	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.69	299.269	101210	1.1716	1013.85	0.0247005	0.201734	0.010911	1506.91	3373.89	0.00931294	44.6638	1866.98	286.255	-1.5528	-3.504	0.0208914	3.83271	2.41282e-14	4.02201e-15	3.83271	8.06379	9.45589	246.099	0.31231	NaN	0.363921	0.898797	-78.6669	-0.0508473	0.394511	-0.124835	0	94.8773	-14.398	32.5683	81.0997	123.682	173.466	259.884	-0.153899	1.00822	61.3761	1.01443	123.727	1.05643	-17.0628	1.05643	2.81601	1.05643	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	0	2	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	53	0.936262	0.68221	0.179123	0.153804	0.0132644	747.631	NaN	NaN	0.0516712	-0.0170628	2.81601	NaN	NaN	292.705	101436	24.42	366.576	14.526	12.6821	57.2536	590.368	0.098391	0.000677956	0.000643206	0.000034738	0.0000543289	9999.99	9999.99	9999.99	101394	0	293.255	200
DATA	2021-04-07T110000_smart3-00433.ghg	2021-04-07	11:30:00	97.479	1	18000	18000	-0.240119	0	NaN	87.953	0	NaN	162.958	0	NaN	-16.5707	0	NaN	3.70784	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.57096e-11	-3.99528e-12	NaN	NaN	15.2861	377.295	383.332	0.1	0	638.1	15.7497	16.0017	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.467	298.972	101210	1.17241	1014.28	0.0246822	0.240268	0.0114986	1586.48	3315.02	0.00980761	47.8573	1728.54	287.045	-1.94336	-3.86003	0.0481961	4.3219	-7.3487e-14	-6.26122e-15	4.3219	9.00592	12.1816	243.277	0.638952	NaN	0.452557	1.37234	-92.8304	-0.0430893	0.539727	-0.163433	0	99.1872	-15.052	34.0477	84.7837	129.3	181.346	271.689	-0.238143	1.0083	96.3139	1.01532	144.461	1.06234	-20.4686	1.06234	3.28697	1.06234	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	4	2	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	1.26415	1.23265	0.247885	0.190377	0.0144945	701.726	NaN	NaN	0.0809936	-0.0204686	3.28697	NaN	NaN	292.526	101449	24.4237	366.457	15.2975	13.4777	57.0489	535.581	0.11027	0.000708257	0.000672899	0.0000398279	0.0000600485	9999.99	9999.99	9999.99	101411	0	292.785	088
