DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-02-28T110000_smart3-00433.ghg	2021-02-28	11:30:00	59.479	1	18000	18000	-0.0570366	0	NaN	16.687	0	NaN	44.3974	0	NaN	-1.48484	0	NaN	1.00767	0	NaN	0.00450008	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.21817e-11	1.22887e-12	2.25789e-13	NaN	16.3689	398.101	402.772	-0.1	0	476.872	11.5978	11.7339	-0.1	0	0.0876193	2.14123	2.16635	0	0	NaN	NaN	NaN	NaN	9	296.395	296.395	101323	1.18573	1011.95	0.0243205	0.0652967	0.00859323	1175.44	2842.94	0.0072472	41.3458	1667.5	282.508	2.25746	0.408796	-0.0885806	2.29589	-2.5103e-14	2.57693e-15	2.29589	4.84948	246.733	10.2643	-2.21115	NaN	0.219323	0.444376	-55.693	-0.0718223	0.375856	-0.0634092	0	96.5481	-14.6516	33.1419	82.5279	125.86	176.521	264.46	-0.0565135	1.00926	19.1332	1.01268	41.308	1.03846	-2.55582	1.03846	0.937546	1.03846	-0.00358392	1.11496	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801000009	899999999	899999999	89999	89999	89	89	2	29	0	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.493171	0.333301	0.0622801	0.129017	0.00226942	461.307	3.01835e-7	NaN	0.0159457	-0.00255582	0.937546	-0.00000358392	NaN	288.542	101822	24.42	385.654	11.2348	8.87846	74.648	71.7501	16.8	0.0004983	0.000492799	0.0000446733	0.0000533694	9999.99	9999.99	9999.99	101795	0	288.666	057
DATA	2021-02-28T113000_smart3-00433.ghg	2021-02-28	12:00:00	59.4999	1	18000	18000	-0.0626259	0	NaN	29.3065	0	NaN	89.3154	0	NaN	-2.89514	0	NaN	2.02869	0	NaN	0.00852483	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.78737e-10	5.05416e-12	9.51794e-13	NaN	16.294	397.426	401.944	0	0	460.747	11.2381	11.3658	0	0	0.0867674	2.12751	2.15169	0	0	NaN	NaN	NaN	NaN	9	297.182	297.182	101298	1.18246	1011.77	0.024391	0.131459	0.00830267	1138.71	2980.84	0.00702149	38.2009	1842.13	282.038	2.19464	-0.543783	0.0257945	2.26115	5.5985e-14	1.09695e-14	2.26115	5.02843	268.421	346.084	0.653626	NaN	0.230135	0.468606	-36.6286	-0.109204	0.328124	-0.106442	0	82.6428	-12.5414	28.3686	70.6419	107.733	151.097	226.372	-0.0620477	1.00932	34.3012	1.01267	83.4614	1.03808	-4.85957	1.03808	1.89573	1.03808	-0.00635766	1.11481	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	13	14	0	2	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.398659	0.437396	0.101157	0.0839718	0.00224627	294.968	4.77256e-8	NaN	0.0286708	-0.00485957	1.89573	-0.00000635766	NaN	289.368	101797	24.42	385.081	10.8892	8.41703	74.6783	71.0473	18.0565	0.000555502	0.000544772	0.0000490734	0.0000592828	9999.99	9999.99	9999.99	101769	0	289.364	159
DATA	2021-02-28T120000_smart3-00433.ghg	2021-02-28	12:30:00	59.5207	1	18000	18000	-0.135927	0	NaN	17.9729	0	NaN	91.9037	0	NaN	-1.88115	0	NaN	2.08865	0	NaN	0.00250481	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.88634e-12	2.49923e-13	4.70971e-14	NaN	16.2405	397.075	401.56	0	0	456.755	11.1675	11.2936	0	0	0.0860739	2.11587	2.13977	0	0	NaN	NaN	NaN	NaN	9	297.757	297.757	101251	1.17966	1011.74	0.0244496	0.135344	0.00823072	1131.02	3085.29	0.00697719	36.6586	1954.27	281.937	2.43231	-0.12166	-0.0598794	2.43609	2.78974e-14	5.4717e-16	2.43609	6.36832	259.132	357.137	-1.40848	NaN	0.339448	0.629843	-191.601	-0.0208767	0.195562	-0.0443624	0	108.308	-16.4362	37.1787	92.5802	141.191	198.022	296.673	-0.134711	1.00903	23.2663	1.01273	86.4039	1.04001	-3.39613	1.04001	1.96366	1.04001	-0.00856233	1.11559	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801000009	899999999	899999999	89999	89999	89	89	7	28	0	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.777563	0.370196	0.111928	0.0479743	0.00184255	364.939	6.33085e-8	NaN	0.0194939	-0.00339613	1.96366	-0.00000856233	NaN	289.836	101755	24.42	384.6	10.8166	8.30996	74.6958	70.4746	18.5958	0.000489276	0.000472323	0.0000358237	0.0000459073	9999.99	9999.99	9999.99	101729	0	289.821	051
DATA	2021-02-28T123000_smart3-00433.ghg	2021-02-28	13:00:00	59.5415	1	18000	18000	-0.0856504	1	NaN	22.3236	0	NaN	84.6224	0	NaN	-2.19274	0	NaN	1.92385	0	NaN	0.00689357	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.20031e-11	-1.45625e-12	-2.78042e-13	NaN	16.1817	396.305	400.752	0	0	453.138	11.0978	11.2223	0	0	0.0865176	2.13021	2.15412	0	0	NaN	NaN	NaN	NaN	9	298.123	298.123	101204	1.1777	1011.72	0.024491	0.124666	0.00816554	1123.45	3153.43	0.00693345	35.6262	2029.98	281.838	2.37483	-1.01958	0.0383501	2.58473	1.00183e-13	-3.2137e-15	2.58473	6.87175	275.664	336.765	0.850139	NaN	0.269679	0.750571	-77.3262	-0.0517289	0.263802	-0.0694741	0	89.5723	-13.5929	30.7473	76.565	116.767	163.767	245.352	-0.0849008	1.00883	27.1237	1.01282	79.1319	1.04168	-3.81331	1.04168	1.79903	1.04168	-0.00552264	1.11632	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	15	19	1	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.0037	0.383864	0.11358	0.0382493	0.00132982	306.16	1.97772e-8	NaN	0.0227643	-0.00381331	1.79903	-0.00000552264	NaN	290.484	101718	24.42	384.199	10.7588	8.22762	74.6959	70.8327	19.6357	0.000625827	0.000610406	0.0000508541	0.0000630325	9999.99	9999.99	9999.99	101678	0	290.355	250
DATA	2021-02-28T130000_smart3-00433.ghg	2021-02-28	13:30:00	59.5624	1	18000	18000	-0.101426	1	NaN	19.0674	0	NaN	94.4661	0	NaN	-1.71292	0	NaN	2.14851	0	NaN	0.00206415	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.92205e-11	1.43559e-12	2.63353e-13	NaN	16.131	395.756	400.378	0	0	470.486	11.5428	11.6776	0	0	0.0863088	2.12941	2.15428	-0.1	0	NaN	NaN	NaN	NaN	9	298.536	298.536	101167	1.17544	1011.97	0.0245338	0.139223	0.00847816	1168.07	3231.84	0.00721273	36.1426	2063.77	282.415	2.90596	-1.78311	0.00245283	3.40941	1.06356e-13	3.05129e-15	3.40941	8.12025	282.208	328.467	0.0412202	NaN	0.293748	1.47522	-116.978	-0.0341944	0.201844	-0.0545689	0	89.0204	-13.5092	30.5578	76.0933	116.047	162.758	243.841	-0.100594	1.00827	24.4402	1.01376	87.7586	1.05135	-3.262	1.05135	1.99595	1.05135	-0.00944698	1.12127	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	1	4	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.95055	0.86304	0.136857	0.0368297	0.00197069	357.327	8.1846e-8	NaN	0.0205463	-0.003262	1.99595	-0.00000944698	NaN	290.665	101682	24.42	383.374	11.1817	8.79068	74.6987	70.6579	18.4694	0.000638863	0.000626862	0.0000519582	0.0000645284	9999.99	9999.99	9999.99	101641	0	290.657	110
DATA	2021-02-28T133000_smart3-00433.ghg	2021-02-28	14:00:00	59.5832	1	18000	18000	-0.162791	0	NaN	29.3282	0	NaN	129.872	0	NaN	-2.43297	0	NaN	2.95352	0	NaN	0.0163801	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.51679e-12	1.03743e-13	1.91124e-14	NaN	16.1139	395.398	400.064	0	0	475.349	11.6639	11.8016	0	0	0.0875731	2.15995	2.18544	0	1	NaN	NaN	NaN	NaN	9	298.451	298.451	101123	1.17521	1012.04	0.0245376	0.191388	0.0085658	1179.81	3215.55	0.00728874	36.6908	2035.74	282.564	3.82382	-3.61041	-0.0403167	5.25911	-5.41749e-14	2.18245e-16	5.25911	10.1501	297.671	316.644	-0.439238	NaN	0.372184	1.15932	-154.643	-0.025866	0.225824	-0.0662546	0	96.0265	-14.5724	32.9628	82.082	125.18	175.567	263.031	-0.161388	1.00869	36.4126	1.01723	117.947	1.07361	-4.59419	1.07361	2.68233	1.07361	-0.00207921	1.13537	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	1	4	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.49112	0.645716	0.181794	0.0543478	0.00155826	381.016	7.08352e-8	NaN	0.0306154	-0.00459419	2.68233	-0.00000207921	NaN	290.566	101634	24.4183	383.017	11.2988	8.93699	74.6877	71.6805	12.9105	0.000527503	0.000515033	0.0000420849	0.0000523404	9999.99	9999.99	9999.99	101597	0	290.79	119
DATA	2021-02-28T140000_smart3-00433.ghg	2021-02-28	14:30:00	59.604	1	18000	18000	-0.128979	0	NaN	25.1843	0	NaN	109.552	0	NaN	-1.9677	0	NaN	2.49126	0	NaN	0.00616553	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6046e-12	1.36399e-13	2.46445e-14	NaN	16.1021	395.169	399.849	0	0	476.982	11.7058	11.8445	0	0	0.0861811	2.12513	2.1503	-0.9	0	NaN	NaN	NaN	NaN	9	298.391	298.391	101087	1.17501	1012.06	0.0245414	0.161434	0.00859521	1183.63	3204.21	0.00731501	36.9397	2020.58	282.612	2.91165	-4.32195	-0.0478595	5.21145	9.80068e-15	2.85962e-16	5.21145	9.23664	310.926	303.968	-0.526185	NaN	0.331314	0.811369	-127.007	-0.0314944	0.229885	-0.0639209	0	97.8221	-14.8449	33.5792	83.6168	127.521	178.85	267.95	-0.127871	1.00867	31.157	1.01712	99.5118	1.07304	-3.81641	1.07304	2.26295	1.07304	-0.00836706	1.13498	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	6	4	2	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.993803	0.491394	0.13754	0.0422912	0.00125098	366.827	5.54909e-8	NaN	0.0262004	-0.00381641	2.26295	-0.00000836706	NaN	290.376	101597	24.41	382.623	11.3342	8.97865	74.6758	70.5444	17.4448	0.000621624	0.000610955	0.0000528003	0.0000652495	9999.99	9999.99	9999.99	101558	0	290.638	157
DATA	2021-02-28T143000_smart3-00433.ghg	2021-02-28	15:00:00	59.6248	1	18000	18000	-0.15077	0	NaN	26.3273	0	NaN	135.402	0	NaN	-2.18485	0	NaN	3.07957	0	NaN	-0.00340245	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.12192e-12	3.28201e-14	6.03683e-15	NaN	16.0895	395.161	399.783	0	0	470.673	11.5598	11.695	0	0	0.0865742	2.13622	2.1612	0	0	NaN	NaN	NaN	NaN	9	298.55	298.55	101064	1.17418	1011.98	0.0245602	0.199556	0.00848153	1168.59	3234.62	0.00722339	36.1276	2066.03	282.422	2.37495	-4.7611	-0.0350039	5.32068	4.95668e-14	6.97301e-17	5.32068	8.99544	318.693	296.511	-0.376942	NaN	0.358337	0.899612	-153.683	-0.0260277	0.194439	-0.0618313	0	99.6734	-15.1258	34.2146	85.1993	129.934	182.235	273.021	-0.149466	1.00873	33.7793	1.01736	123.144	1.07435	-4.27799	1.07435	2.8008	1.07435	-0.0187211	1.13588	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	0	0	0	13	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.12607	0.519632	0.153524	0.0367943	0.00120705	382.991	6.516e-8	NaN	0.0284279	-0.00427799	2.8008	-0.0000187211	NaN	290.615	101569	24.4201	382.746	11.1966	8.79278	74.6719	70.8626	16.3148	0.000554551	0.000538208	0.0000438015	0.0000549664	9999.99	9999.99	9999.99	101535	0	290.806	239
DATA	2021-02-28T150000_smart3-00433.ghg	2021-02-28	15:30:00	59.6457	1	18000	18000	-0.109239	0	NaN	20.1439	0	NaN	108.431	0	NaN	-1.47212	0	NaN	2.46649	0	NaN	0.000360313	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.84498e-11	-2.62526e-12	-4.75962e-13	NaN	16.058	394.619	399.296	0	0	476.614	11.7126	11.8514	0	0	0.0864105	2.1337	2.15898	0.2	0	NaN	NaN	NaN	NaN	9	298.695	298.695	101053	1.17342	1012.07	0.0245746	0.159829	0.00858858	1183.92	3262.47	0.00731929	36.289	2078.55	282.615	2.20738	-4.50707	-0.0440651	5.01878	2.33792e-14	-5.50815e-15	5.01878	8.41711	319.114	296.094	-0.503066	NaN	0.305114	0.808516	-123.988	-0.0322611	0.185776	-0.0555925	0	92.354	-14.0151	31.7022	78.9429	120.393	168.853	252.972	-0.108311	1.00857	26.1649	1.01672	98.9702	1.07073	-3.13572	1.07073	2.25129	1.07073	-0.0120313	1.13341	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	1	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.870109	0.612237	0.134687	0.0387205	0.00107988	352.76	7.30418e-8	NaN	0.022032	-0.00313572	2.25129	-0.0000120313	NaN	290.841	101552	24.43	382.356	11.3487	8.99146	74.6679	70.7272	17.0943	0.000631813	0.000612737	0.0000486304	0.0000619208	9999.99	9999.99	9999.99	101521	0	290.991	010
DATA	2021-02-28T153000_smart3-00433.ghg	2021-02-28	16:00:00	59.6665	1	18000	18000	-0.112128	0	NaN	20.8868	0	NaN	120.148	0	NaN	-1.79039	0	NaN	2.73347	0	NaN	0.00807675	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.17558e-10	-3.51422e-12	-6.34493e-13	NaN	16.0394	394.414	399.119	0	0	479.472	11.7904	11.931	0	0	0.0865688	2.1393	2.16482	-0.6	0	NaN	NaN	NaN	NaN	9	298.865	298.865	101046	1.17264	1012.12	0.0245903	0.177129	0.00864008	1191.69	3295.5	0.00736809	36.1612	2103.81	282.713	1.83652	-4.04799	-0.0197416	4.44516	9.93622e-15	-7.32935e-15	4.44516	7.4452	320.86	294.403	-0.25446	NaN	0.309226	0.725452	-124.474	-0.0321351	0.173843	-0.0569117	0	98.7657	-14.9881	33.9031	84.4235	128.751	180.575	270.535	-0.111202	1.00833	27.6557	1.01556	110.441	1.06382	-3.58441	1.06382	2.51264	1.06382	-0.00624119	1.12885	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	3	3	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.89045	0.443482	0.116971	0.0381757	0.00107472	389.874	7.49722e-8	NaN	0.0233019	-0.00358441	2.51264	-0.00000624119	NaN	291.006	101535	24.4216	382.193	11.4251	9.08742	74.6684	70.8559	16.8869	0.000623574	0.000600015	0.0000451395	0.0000591042	9999.99	9999.99	9999.99	101515	0	291.197	189
DATA	2021-02-28T160000_smart3-00433.ghg	2021-02-28	16:30:00	59.6873	1	18000	18000	-0.0751192	0	NaN	17.8622	0	NaN	124.656	0	NaN	-1.92064	0	NaN	2.83639	0	NaN	-0.00197805	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.55618e-11	-7.61382e-13	-1.37857e-13	NaN	16.0366	394.552	399.244	0	0	477.665	11.7521	11.8919	0	0	0.0864867	2.13842	2.16385	-0.2	0	NaN	NaN	NaN	NaN	9	298.989	298.989	101035	1.17204	1012.1	0.0246032	0.183798	0.00860753	1187.69	3319.8	0.00734407	35.776	2132.11	282.663	1.07633	-3.5461	0.0211388	3.70591	-1.022e-13	-1.59397e-15	3.70591	6.80333	328.352	286.884	0.326821	NaN	0.253166	0.558616	-79.867	-0.0500833	0.143291	-0.0594791	0	91.2385	-13.8458	31.3192	77.9893	118.939	166.813	249.916	-0.0745063	1.00823	25.0317	1.01422	115.777	1.0549	-3.64735	1.0549	2.63436	1.0549	-0.0145828	1.12333	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	1	1	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.550178	0.471466	0.0955887	0.0349196	0.00119269	484.377	3.85644e-8	NaN	0.0211021	-0.00364735	2.63436	-0.0000145828	NaN	291.138	101527	24.4268	382.333	11.3882	9.03531	74.6729	70.7882	18.3192	0.00065834	0.000623982	0.0000458553	0.0000606543	9999.99	9999.99	9999.99	101506	0	291.397	158
DATA	2021-02-28T163000_smart3-00433.ghg	2021-02-28	17:00:00	59.7082	1	18000	18000	-0.0724093	0	NaN	7.64774	0	NaN	111.225	0	NaN	-1.25656	0	NaN	2.53093	0	NaN	-0.0117241	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.28749e-10	-3.91013e-12	-6.95973e-13	NaN	16.007	393.989	398.76	0	0	486.136	11.9655	12.1104	0	0	0.0865287	2.14024	2.16616	0	0	NaN	NaN	NaN	NaN	9	299.048	299.048	101013	1.17145	1012.22	0.0246135	0.164004	0.00876018	1209	3331.47	0.00747805	36.2902	2122.47	282.927	0.586359	-3.57784	0.0261903	3.62566	8.01708e-14	-8.04327e-15	3.62566	6.43305	335.467	279.307	0.413884	NaN	0.248619	0.468498	-176.648	-0.0226439	0.0687591	-0.0259417	0	99.259	-15.0629	34.0724	84.8451	129.394	181.477	271.886	-0.0718181	1.00823	14.1683	1.01409	103.833	1.05394	-2.46611	1.05394	2.36271	1.05394	-0.0194692	1.12276	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	9	0	1	3	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.577176	0.285143	0.074677	0.0191963	0.000715671	507.8	5.45238e-8	NaN	0.0119486	-0.00246611	2.36271	-0.0000194692	NaN	290.815	101508	24.46	381.276	11.5793	9.27958	74.6642	70.8207	17.7477	0.000612677	0.000592183	0.0000467212	0.0000596319	9999.99	9999.99	9999.99	101485	0	291.398	051
DATA	2021-02-28T170000_smart3-00433.ghg	2021-02-28	17:30:00	59.729	0	18000	18000	-0.0531881	1	NaN	4.16314	0	NaN	112.002	0	NaN	-1.23477	0	NaN	2.54881	0	NaN	0.00330888	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.10998e-11	-9.66171e-13	-1.67885e-13	NaN	15.9846	393.573	398.445	0	0	496.592	12.2271	12.3784	0	0	0.0862894	2.13534	2.16177	0	0	NaN	NaN	NaN	NaN	9	299.129	299.129	101006	1.17093	1012.37	0.024622	0.165163	0.00894858	1235.33	3347.45	0.00764226	36.9037	2112.12	283.249	0.187358	-2.69835	0.0386261	2.70513	-7.84645e-15	-1.9456e-15	2.70513	6.21499	336.953	273.972	0.818146	NaN	0.213128	1.07225	-204.426	-0.019567	0.0371702	-0.0164782	0	92.2362	-13.9972	31.6617	78.8422	120.239	168.637	252.649	-0.0527297	1.00869	10.8543	1.01291	105.82	1.04306	-2.32562	1.04306	2.40811	1.04306	-0.0051977	1.11695	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	0	1	2	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.38442	0.694162	0.0659281	0.0486471	0.00118126	616.101	4.55087e-8	NaN	0.00915651	-0.00232562	2.40811	-0.0000051977	NaN	290.625	101509	24.4449	380.487	11.8204	9.58379	74.6453	70.6248	17.6959	0.000626941	0.000614453	0.0000490886	0.0000628822	9999.99	9999.99	9999.99	101471	0	291.12	181
DATA	2021-02-28T173000_smart3-00433.ghg	2021-02-28	18:00:00	59.7498	0	18000	18000	-0.105534	1	NaN	-13.2831	2	NaN	96.96	1	NaN	0.257525	2	NaN	2.20705	1	NaN	0.0108772	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.77393e-11	-5.52518e-13	-9.56562e-14	NaN	15.9798	393.731	398.619	0	1	497.717	12.2634	12.4156	0	0	0.0861686	2.13479	2.16129	0	1	NaN	NaN	NaN	NaN	9	299.385	299.385	101021	1.1701	1012.4	0.0246392	0.143017	0.00896886	1239.19	3398.49	0.00766505	36.463	2159.3	283.296	1.52134	-0.378307	0.0211296	1.56781	2.5403e-13	-1.11011e-15	1.56781	4.84748	261.965	346.036	0.772204	NaN	0.300321	1.33739	179.285	0.0223109	-0.136996	0.0373372	0	136.586	-20.7274	46.8855	116.751	178.053	249.722	374.129	-0.104761	1.00738	-7.23217	1.01118	93.5621	1.03236	-0.0127015	1.03236	2.1297	1.03236	0.00741592	1.13043	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	7	1	4	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.74346	1.88227	0.0490568	0.0380203	0.000800407	734.04	5.11897e-8	NaN	-0.00610515	-0.0000127015	2.1297	0.00000741592	NaN	290.86	101515	24.43	380.659	11.856	9.62656	74.653	70.5258	17.7547	0.000664579	0.000647113	0.0000518037	0.0000654769	9999.99	9999.99	9999.99	101481	0	291.444	228
