DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-02T113000_smart3-00433.ghg	2021-01-02	12:00:00	2.4999	1	18000	18000	-0.0670681	0	NaN	68.3392	0	NaN	63.9945	0	NaN	-1.65587	0	NaN	1.4429	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.21851e-11	-6.82541e-13	NaN	NaN	17.3427	413.377	416.16	0	0	280.6	6.6883	6.73334	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.184	289.569	101217	1.21469	1009.07	0.0238358	0.0935002	0.0050564	675.716	1861.7	0.00416272	36.2957	1185.98	274.544	-0.0389329	0.310643	0.04513	0.31631	-6.50589e-14	-2.43244e-15	0.31631	3.07349	165.887	97.1436	8.20276	NaN	0.234977	0.479254	-16.6951	-0.239591	1.06789	-0.237279	0	101.782	-15.4458	34.9384	87.0015	132.683	186.09	278.796	-0.0645252	1.03941	70.0408	1.03055	58.9807	1.03714	-5.39026	1.03714	1.32986	1.03714	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	0	1	2	16	16	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.457707	0.438152	0.0626497	0.19431	0.00169707	123.656	NaN	NaN	0.0571435	-0.00539026	1.32986	NaN	NaN	283.484	101838	24.43	401.37	6.49398	1.02543	79.9722	209.885	0.323153	0.000581531	0.000578859	0.0000515799	0.0000617782	9999.99	9999.99	9999.99	109
DATA	2021-01-02T120000_smart3-00433.ghg	2021-01-02	12:30:00	2.5207	1	18000	18000	-0.0926699	1	NaN	76.2519	0	NaN	94.6313	0	NaN	-1.5	0	NaN	2.13448	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.74279e-10	6.04721e-12	NaN	NaN	17.2816	412.467	415.234	0	0	279.218	6.66421	6.70892	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.569	289.956	101217	1.21308	1009.06	0.0238674	0.138314	0.00503151	673.286	1908.01	0.00414772	35.2874	1234.72	274.494	-0.182651	0.456128	0.0592004	0.494893	-1.37471e-13	2.16576e-14	0.494893	3.7265	151.829	111.823	6.87032	NaN	0.276392	0.74735	-24.3505	-0.164268	0.805779	-0.225382	0	98.291	-14.916	33.7401	84.0177	128.132	179.707	269.234	-0.0901959	1.02743	80.1166	1.0227	88.6411	1.03047	-5.91131	1.03047	1.99936	1.03047	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	11	0	0	21	15	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	1.04224	0.357883	0.0945816	0.191916	0.00180961	150.347	NaN	NaN	0.0654508	-0.00591131	1.99936	NaN	NaN	284.208	101806	24.43	401.104	6.48053	0.990094	79.9797	248.555	0.271957	0.000641205	0.000630048	0.0000524882	0.0000658576	9999.99	9999.99	9999.99	137
DATA	2021-01-02T123000_smart3-00433.ghg	2021-01-02	13:00:00	2.5415	1	18000	18000	-0.0273745	1	NaN	91.4416	0	NaN	108.227	0	NaN	-1.30466	0	NaN	2.44268	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.45582e-11	2.21857e-13	NaN	NaN	17.2074	411.749	414.349	0	0	262.228	6.27477	6.31439	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.195	290.616	101175	1.21	1008.87	0.0239287	0.158286	0.00472535	633.757	1989.43	0.00390525	31.8562	1355.67	273.655	-0.661389	1.88046	0.185115	2.00196	4.11959e-14	8.46045e-16	2.00196	5.33687	148.203	109.378	5.30554	NaN	0.150411	0.904368	-3.27138	-1.22273	0.844909	-0.498017	1	27.6552	12	22	35	53	83	183	-0.0271064	1.00989	96.6425	1.01268	100.986	1.03533	-6.51376	1.03533	2.27926	1.03533	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	11	5	17	15	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	11	18000	18000	18000	18000	NaN	80	0.72881	0.996704	0.0832228	0.273214	0.00210791	376.552	NaN	NaN	0.0791678	-0.00651376	2.27926	NaN	NaN	284.6	101764	24.4285	400.098	6.09708	0.119801	80.0014	325.461	0.206817	0.000567216	0.000563125	0.000050157	0.0000605033	9999.99	9999.99	9999.99	063
DATA	2021-01-02T130000_smart3-00433.ghg	2021-01-02	13:30:00	2.5624	1	18000	18000	-0.0208802	1	NaN	82.2825	0	NaN	116.742	0	NaN	-1.20059	0	NaN	2.63575	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.08529e-10	1.52828e-12	NaN	NaN	17.162	411.172	413.567	0	0	241.672	5.79005	5.82377	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.495	290.96	101154	1.20854	1008.61	0.0239583	0.170797	0.00435493	584.769	2033.15	0.00360347	28.7617	1448.38	272.547	-1.07598	2.16259	0.193068	2.42318	-3.77114e-14	6.3238e-15	2.42318	6.37121	138.721	116.452	4.56991	NaN	0.131443	0.849937	-2.42574	-1.64898	0.704821	-0.513554	1	36.5133	16	28	46	68	107	231	-0.020693	1.00905	88.074	1.01272	109.23	1.03986	-6.02399	1.03986	2.46614	1.03986	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	3	13	16	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.00025	0.599285	0.100337	0.232253	0.00176078	447.791	NaN	NaN	0.0722543	-0.00602399	2.46614	NaN	NaN	284.908	101716	24.41	399.662	5.62802	-0.998573	80.0143	350.002	0.192761	0.000505958	0.000509065	0.0000472949	0.0000558191	9999.99	9999.99	9999.99	184
DATA	2021-01-02T133000_smart3-00433.ghg	2021-01-02	14:00:00	2.5832	1	18000	18000	-0.190893	1	NaN	71.1133	1	NaN	277.187	1	NaN	2.46509	1	NaN	6.25874	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.07369e-10	1.6708e-12	NaN	NaN	17.1598	411.324	413.974	0	0	267.03	6.40075	6.44198	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.639	291.048	101154	1.2079	1008.95	0.0239702	0.405566	0.00481188	646.322	2044.33	0.00398369	31.6153	1398.01	273.926	-0.634637	1.76324	0.211604	1.88588	-9.86391e-14	6.25698e-15	1.88588	5.9808	140.189	109.795	6.44242	NaN	0.39754	1.94187	-77.6558	-0.0515094	0.256553	-0.146782	0	124.029	-18.8219	42.5752	106.018	161.685	226.765	339.735	-0.188963	1.01022	86.5155	1.01274	264.028	1.03415	-3.42781	1.03415	5.9616	1.03415	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	2	4	3	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	2.18518	1.58917	0.109394	0.245373	0.00226689	1701.27	NaN	NaN	0.0709899	-0.00342781	5.9616	NaN	NaN	285.072	101681	24.4018	399.978	6.22405	0.287094	80.0149	357.4	0.18779	0.000483279	0.000484741	0.0000439292	0.0000524076	9999.99	9999.99	9999.99	156
DATA	2021-01-02T140000_smart3-00433.ghg	2021-01-02	14:30:00	2.604	1	18000	18000	-0.0838375	0	NaN	82.8236	0	NaN	140.805	0	NaN	-1.34364	0	NaN	3.18022	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.89622e-11	-8.5931e-13	NaN	NaN	17.1222	410.688	413.161	0	0	249.538	5.98532	6.02136	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.906	291.352	101181	1.20715	1008.73	0.0239856	0.206078	0.00449667	604.616	2083.85	0.00372504	29.0143	1479.24	273.005	-1.49559	2.28276	0.236921	2.73933	-8.67149e-14	-3.4436e-15	2.73933	7.54292	131.419	123.232	4.96163	NaN	0.263536	1.6123	-19.4269	-0.2059	0.588217	-0.258096	0	85.2529	-12.9375	29.2646	72.8729	111.136	155.87	233.521	-0.0831176	1.00866	89.9833	1.01294	131.663	1.04346	-6.36802	1.04346	2.97374	1.04346	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	9	1	6	10	21	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	1.30826	1.79361	0.122729	0.221492	0.0018196	362.937	NaN	NaN	0.0738972	-0.00636802	2.97374	NaN	NaN	285.319	101673	24.39	399.479	5.82198	-0.52898	80.034	358.688	0.187828	0.000503486	0.000508934	0.0000452509	0.0000544396	9999.99	9999.99	9999.99	069
DATA	2021-01-02T143000_smart3-00433.ghg	2021-01-02	15:00:00	2.6249	1	18000	18000	-0.120801	0	NaN	56.9214	0	NaN	105.286	0	NaN	-0.850032	0	NaN	2.37808	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.55597e-11	8.07607e-13	NaN	NaN	17.1062	410.348	412.81	0	0	248.653	5.96475	6.00054	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.938	291.386	101181	1.20702	1008.72	0.0239883	0.1541	0.00448072	602.541	2088.3	0.00371223	28.8532	1485.76	272.958	-2.23259	2.53199	0.256202	3.38542	-6.90528e-14	3.24793e-15	3.38542	6.42713	122.846	131.404	4.34018	NaN	0.316357	0.998446	-48.8988	-0.0818016	0.540635	-0.14778	0	101.121	-15.3455	34.7116	86.4367	131.821	184.881	276.986	-0.119809	1.00828	62.2529	1.01372	97.8944	1.05106	-4.34684	1.05106	2.21112	1.05106	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	10	3	0	2	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.73569	1.14578	0.115424	0.142884	0.00106579	247.292	NaN	NaN	0.0511301	-0.00434684	2.21112	NaN	NaN	285.383	101681	24.4049	399.165	5.8022	-0.564069	80.0338	356.707	0.187348	0.000473097	0.000474976	0.0000439684	0.0000514514	9999.99	9999.99	9999.99	143
DATA	2021-01-02T150000_smart3-00433.ghg	2021-01-02	15:30:00	2.6457	1	18000	18000	-0.113394	0	NaN	42.494	0	NaN	90.3118	0	NaN	-0.425305	0	NaN	2.03986	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.29369e-10	1.92868e-12	NaN	NaN	17.0973	410.109	412.632	0	0	254.893	6.11407	6.15168	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.955	291.39	101194	1.20708	1008.8	0.0239868	0.132183	0.00459317	617.671	2088.77	0.0038052	29.571	1471.1	273.3	-1.74307	2.73316	0.25919	3.25201	1.11189e-13	7.56661e-15	3.25201	7.41075	131.603	122.528	4.5714	NaN	0.306497	1.09138	-59.5716	-0.0671461	0.470526	-0.113857	0	101.07	-15.3378	34.6941	86.3932	131.755	184.788	276.847	-0.112458	1.00832	47.1684	1.01353	84.2415	1.04947	-3.15205	1.04947	1.90275	1.04947	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	7	4	5	2	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	1.03501	1.03928	0.108477	0.08805	0.000716615	223.126	NaN	NaN	0.0387356	-0.00315205	1.90275	NaN	NaN	285.313	101693	24.4108	398.81	5.94563	-0.224386	80.0362	357.152	0.186635	0.000390972	0.000406262	0.000033084	0.0000410115	9999.99	9999.99	9999.99	157
DATA	2021-01-02T153000_smart3-00433.ghg	2021-01-02	16:00:00	2.6665	1	18000	18000	-0.159777	0	NaN	26.9359	0	NaN	107.938	0	NaN	-0.277597	0	NaN	2.43775	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.93497e-11	-4.68129e-13	NaN	NaN	17.1069	410.317	413.02	0	0	272.856	6.54457	6.58769	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.9	291.295	101180	1.20711	1009.03	0.0239855	0.157966	0.00491686	660.983	2076.35	0.00407323	31.8339	1415.37	274.237	-1.82323	3.61433	0.364063	4.06449	-3.62705e-14	-1.71566e-15	4.06449	8.26987	138.434	116.768	5.13896	NaN	0.363817	0.784441	-157.178	-0.0254488	0.249551	-0.0607849	0	102.372	-15.5353	35.1409	87.5057	133.452	187.168	280.412	-0.15847	1.00824	32.746	1.01484	100.371	1.05923	-2.43071	1.05923	2.26685	1.05923	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	1	4	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.828667	0.592183	0.148033	0.0304212	0.00038461	172.335	NaN	NaN	0.0268847	-0.00243071	2.26685	NaN	NaN	284.966	101684	24.42	398.588	6.35752	0.705143	80.0352	349.265	0.188743	0.000377998	0.000403563	0.0000328011	0.0000409809	9999.99	9999.99	9999.99	221
DATA	2021-01-02T160000_smart3-00433.ghg	2021-01-02	16:30:00	2.6873	0	18000	18000	-0.125229	0	NaN	1.81075	0	NaN	63.8659	0	NaN	0.149263	0	NaN	1.44236	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.25157e-10	-2.02095e-12	NaN	NaN	17.1054	410.255	412.991	0.1	0	276.205	6.62449	6.66866	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.881	291.269	101180	1.20719	1009.07	0.0239839	0.0934652	0.00497722	669.037	2072.94	0.00412299	32.2748	1403.9	274.406	-2.17073	2.73077	0.2641	3.49842	-1.02734e-13	-7.31683e-15	3.49842	6.60055	126.642	128.482	4.32945	NaN	0.322081	0.71344	-1622.26	-0.0024657	0.0283523	-0.00461525	0	104.608	-15.8747	35.9086	89.4175	136.367	191.257	286.538	-0.124204	1.00825	5.47904	1.01389	60.2247	1.05241	-0.50231	1.05241	1.36013	1.05241	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	1	1	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.637975	0.67899	0.109915	0.00815858	0.00010193	102.749	NaN	NaN	0.00449787	-0.00050231	1.36013	NaN	NaN	284.7	101703	24.42	398.102	6.42828	0.86713	80.0361	346.49	0.189801	0.00037401	0.000400633	0.0000336398	0.0000414515	9999.99	9999.99	9999.99	058
DATA	2021-01-02T163000_smart3-00433.ghg	2021-01-02	17:00:00	2.7082	0	18000	18000	-0.0851131	0	NaN	-23.5772	0	NaN	38.2372	0	NaN	0.60696	0	NaN	0.863182	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.00138e-11	1.16537e-12	NaN	NaN	17.1502	410.508	413.332	0	0	285.464	6.83287	6.87988	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.447	290.816	101232	1.20959	1009.18	0.023936	0.0559342	0.00514406	690.39	2014.74	0.00425274	34.267	1324.35	274.844	-2.08192	2.5994	0.22523	3.33796	2.17046e-14	4.08238e-15	3.33796	6.3319	126.489	128.692	3.86898	NaN	0.265265	0.399528	69.6298	0.0574467	-0.616604	0.0728129	0	94.783	-14.3837	32.5359	81.0191	123.559	173.294	259.625	-0.0844442	1.00792	-21.0302	1.01598	36.4114	1.06605	1.30609	1.06605	0.821966	1.06605	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	4	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.471272	0.232378	0.0954058	0.0594075	0.000517665	56.5232	NaN	NaN	-0.0172282	0.00130609	0.821966	NaN	NaN	283.822	101719	24.42	397.852	6.62209	1.28613	80.0324	343.665	0.193109	0.000335536	0.000350643	0.0000356989	0.0000408094	9999.99	9999.99	9999.99	052
DATA	2021-01-02T170000_smart3-00433.ghg	2021-01-02	17:30:00	2.729	0	18000	18000	-0.0171889	1	NaN	-16.5149	0	NaN	7.0315	0	NaN	0.422531	0	NaN	0.158607	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.561e-11	4.24302e-13	NaN	NaN	17.2655	412.102	414.935	0.1	0	286.052	6.82762	6.87456	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.625	289.996	101232	1.21301	1009.15	0.0238685	0.0102777	0.00515466	689.862	1912.89	0.00424947	36.0638	1223.03	274.833	-1.86148	1.50095	0.123445	2.39441	1.00559e-13	1.4833e-15	2.39441	4.58302	112.766	141.12	2.95523	NaN	0.11904	0.221002	8.98339	0.445266	-2.34871	0.113335	1	87.604	39	86	190	386	941	5247	-0.0169377	1.01483	-15.6487	1.03025	6.82818	1.10916	1.04631	1.10916	0.15402	1.10916	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	18	9	3	3	5	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.249287	0.164737	0.0279796	0.213831	0.00380694	8.94118	NaN	NaN	-0.0127837	0.00104631	0.15402	NaN	NaN	282.147	101739	24.4051	398.084	6.5955	1.23604	80.0118	322.893	0.201382	0.000290039	0.000301526	0.0000317208	0.0000358621	9999.99	9999.99	9999.99	122
DATA	2021-01-02T173000_smart3-00433.ghg	2021-01-02	18:00:00	2.7498	0	18000	18000	-0.00396307	0	NaN	-6.6602	0	NaN	0.624932	0	NaN	0.398983	0	NaN	0.0140823	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.62e-11	-2.58721e-13	NaN	NaN	17.4654	415.295	418.068	0.1	0	278.93	6.63244	6.67672	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.567	288.959	101247	1.21763	1009.02	0.0237781	0.000912531	0.00502633	670.28	1790.56	0.00412794	37.4342	1120.28	274.432	-1.56758	0.977836	0.0848366	1.84951	3.54933e-14	-9.27548e-16	1.84951	2.70553	106.72	148.045	2.62907	NaN	0.0570502	0.0486925	2.45215	1.63122	-10.6575	0.0950192	1	262.998	116	261	581	1191	2941	NaN	-0.00383977	1.03211	-6.22531	1.06475	0.710234	1.20103	0.60015	1.20103	0.0160044	1.20103	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	14	28	7	4	6	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0443059	0.0462839	0.00679513	0.147219	0.00515792	3.66439	NaN	NaN	-0.0050669	0.00060015	0.0160044	NaN	NaN	280.372	101763	24.4038	400.067	6.38932	0.798679	79.9624	300.846	0.214559	0.000183306	0.000195912	0.0000209197	0.0000230944	9999.99	9999.99	9999.99	122
DATA	2021-01-02T180000_smart3-00433.ghg	2021-01-02	18:30:00	2.7707	0	18000	18000	-0.0198051	0	NaN	-23.8384	0	NaN	2.7376	0	NaN	0.899386	0	NaN	0.0616429	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.81448e-11	5.94854e-13	NaN	NaN	17.6139	417.653	420.391	0.1	0	274.682	6.51314	6.55584	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.774	288.178	101253	1.22106	1008.94	0.0237115	0.00399446	0.00494978	658.289	1703.08	0.00405366	38.6527	1044.8	274.181	-1.45052	1.67458	0.118268	2.21861	1.40039e-14	2.16561e-15	2.21861	3.52926	123.382	130.899	3.05573	NaN	0.127356	0.169095	7.6216	0.524824	-8.70777	0.151934	1	73.8254	32	72	159	322	777	4265	-0.019492	1.01606	-22.9393	1.03271	3.17728	1.11381	1.84625	1.11381	0.0715432	1.11381	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	11	1	6	4	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.11446	0.197197	0.0265317	0.105454	0.00212416	3.63046	NaN	NaN	-0.0186198	0.00184625	0.0715432	NaN	NaN	279.105	101761	24.45	401.652	6.26364	0.523518	79.8799	270.485	0.236692	0.00022227	0.000251425	0.0000244006	0.0000285389	9999.99	9999.99	9999.99	206
DATA	2021-01-02T183000_smart3-00433.ghg	2021-01-02	19:00:00	2.7915	0	18000	18000	-0.0135324	0	NaN	-16.2259	0	NaN	0.927087	0	NaN	0.70027	0	NaN	0.0208666	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.33213e-11	2.04494e-13	NaN	NaN	17.6934	418.89	421.601	0.1	0	271.609	6.43033	6.47195	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.328	287.741	101253	1.22296	1008.89	0.0236749	0.00135215	0.0048944	649.936	1655.71	0.0040021	39.2542	1005.78	274.004	-1.25462	1.8724	0.116086	2.25686	1.67572e-14	7.52899e-16	2.25686	3.54202	131.287	123.824	2.94842	NaN	0.105192	0.0628813	6.30945	0.63397	-17.502	0.125018	1	105.347	46	104	231	472	1160	6601	-0.0132916	1.01812	-15.6014	1.03693	1.30449	1.12892	1.32888	1.12892	0.029361	1.12892	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	10	3	9	10	28	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0565433	0.0526023	0.0166169	0.0667681	0.00138679	0.857	NaN	NaN	-0.0126447	0.00132888	0.029361	NaN	NaN	278.236	101779	24.45	402.139	6.1732	0.325221	79.7671	232.047	0.275427	0.000121175	0.00013392	0.0000135097	0.0000154917	9999.99	9999.99	9999.99	106
