DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-11T040000_smart3-00433.ghg	2021-03-11	04:30:00	70.1874	0	18000	18000	-0.00595118	1	NaN	15.164	0	NaN	16.1051	0	NaN	-0.220918	2	NaN	0.362943	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.11588e-11	-2.30742e-13	NaN	NaN	19.1516	455.957	460.297	0.1	0	396.019	9.42831	9.51805	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.91	289.045	101241	1.21592	1010.55	0.0238077	0.0235187	0.00713627	951.927	1800.26	0.00586902	52.8771	848.336	279.413	-0.278368	0.715589	0.0982127	0.774081	4.69208e-14	-5.82653e-16	0.774081	1.6677	140.967	111.256	7.28913	NaN	0.0699598	0.106654	-1.98691	-2.01318	0.941565	-0.176401	1	18.1699	8	14	23	34	54	118	-0.00583938	1.01915	15.8495	1.01743	14.7957	1.02756	-1.17136	1.02756	0.333435	1.02756	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	4	0	0	2	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	300	150	0	0	0	30	18000	18000	18000	18000	NaN	67	0.0472083	0.150908	0.0151922	0.462056	0.173516	1457.5	NaN	NaN	0.0128988	-0.00117136	0.333435	NaN	NaN	282.066	102567	24.4526	437.87	9.05584	5.77561	69.4398	425.254	0.112896	0.000122829	0.000137084	0.0000124588	0.000015235	9999.99	9999.99	9999.99	102538	0	283.743	036
DATA	2021-03-11T043000_smart3-00433.ghg	2021-03-11	05:00:00	70.2082	0	18000	18000	-0.00830012	1	NaN	9.03692	0	NaN	NaN	NaN	NaN	-24.7416	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.41513e-11	NaN	NaN	NaN	16.8848	400.954	400.954	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.182	289.182	101247	1.21974	1005.46	0.0237465	NaN	NaN	NaN	1816.42	NaN	NaN	NaN	NaN	-0.283416	0.515241	0.0657668	0.591712	2.76015e-14	-2.02261e-15	0.591712	1.35998	130.609	118.814	6.38142	NaN	0.0824913	0.0832498	-5.45775	-0.732903	NaN	-0.0893267	1	14.3583	6	11	19	29	46	107	-0.00810768	1.02374	8.85696	1.02032	NaN	NaN	-24.4657	1.02886	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	39	0.0959987	0.0562897	0.0142112	0.0497054	2.18441	NaN	NaN	NaN	0.00722193	-0.0244657	NaN	NaN	NaN	281.65	102585	24.46	385.399	0.777972	-8.83261	39.746	622.063	0.08052	0.0000641643	0.0000753692	0.00000597865	0.00000816088	9999.99	9999.99	9999.99	102547	0	282.742	095
DATA	2021-03-11T050000_smart3-00433.ghg	2021-03-11	05:30:00	70.2291	0	18000	18000	-0.0166771	1	NaN	37.4775	1	NaN	NaN	NaN	NaN	-80.2026	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.9273e-10	NaN	NaN	NaN	18.0801	428.499	428.499	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.615	288.615	101247	1.22214	1005.44	0.0237	NaN	NaN	NaN	1751.75	NaN	NaN	NaN	NaN	-0.367648	0.422062	0.089599	0.566859	7.41159e-14	1.61907e-14	0.566859	1.46011	114.319	131.058	9.09443	NaN	0.116816	0.100983	-3.73711	-1.07035	NaN	-0.261092	1	7.15685	3	6	9	14	23	55	-0.0162772	1.02457	36.7119	1.02086	NaN	NaN	-79.7839	1.0292	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000119	800000009	800000109	800000119	800001119	899999999	899999999	89999	89999	89	89	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	17	0.107449	0.0807589	0.0137576	0.318655	4.87261	NaN	NaN	NaN	0.0298765	-0.0797839	NaN	NaN	NaN	281.974	102584	24.4659	413.162	-0.619057	-37.3957	16.182	510.524	0.100398	0.000106189	0.000115667	0.0000109827	0.000013197	9999.99	9999.99	9999.99	102555	0	283.09	090
DATA	2021-03-11T053000_smart3-00433.ghg	2021-03-11	06:00:00	70.2499	1	18000	18000	-0.0180375	1	NaN	16.2325	1	NaN	NaN	NaN	NaN	-5.93215	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.96891e-10	NaN	NaN	NaN	21.2798	502.67	502.67	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.728	287.728	101269	1.22617	1005.42	0.0236219	NaN	NaN	NaN	1654.52	NaN	NaN	NaN	NaN	-0.111509	1.27889	0.11916	1.28926	5.75452e-15	-9.25246e-15	1.28926	2.4462	157.223	94.9832	5.30317	NaN	0.121286	0.138673	-9.65861	-0.414138	NaN	-0.108561	1	28.9787	13	23	38	58	95	220	-0.0178055	1.01303	16.0103	1.01388	NaN	NaN	-6.71106	1.02904	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000119	800000009	800000109	800000019	800000019	899999999	899999999	89999	89999	89	89	6	2	0	4	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	14	0.194362	0.06571	0.0172742	0.0831506	0.43998	NaN	NaN	NaN	0.0129867	-0.00671106	NaN	NaN	NaN	281.468	102624	24.47	485.237	0.0449394	-41.4668	13.4665	545.737	0.0922981	0.0000931609	0.000110993	0.00000870576	0.0000115592	9999.99	9999.99	9999.99	102579	0	282.692	004
DATA	2021-03-11T060000_smart3-00433.ghg	2021-03-11	06:30:00	70.2707	1	18000	18000	-0.0537522	0	NaN	27.9435	0	NaN	NaN	NaN	NaN	-9.76126	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.00809e-11	NaN	NaN	NaN	21.6953	511.52	511.52	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.186	287.186	101269	1.22849	1005.41	0.0235774	NaN	NaN	NaN	1597.46	NaN	NaN	NaN	NaN	0.56587	2.62939	0.239476	2.70023	-1.186e-14	3.23023e-15	2.70023	4.54481	176.792	77.8546	5.0881	NaN	0.209176	0.246011	-28.7817	-0.138977	NaN	-0.108157	0	99.4147	-15.0866	34.1258	84.9782	129.597	181.762	272.312	-0.0532886	1.0087	27.5873	1.01291	NaN	NaN	-10.9974	1.043	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000119	800000009	800000109	800000119	800000119	899999999	899999999	89999	89999	89	89	5	0	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	17	0.332359	0.107007	0.0526551	0.157544	0.350485	NaN	NaN	NaN	0.0223354	-0.0109974	NaN	NaN	NaN	280.753	102654	24.4607	493.31	-0.428474	-42.5343	14.651	457.115	0.10415	0.000146516	0.000173278	0.000013862	0.000018394	9999.99	9999.99	9999.99	102615	0	282.073	074
DATA	2021-03-11T063000_smart3-00433.ghg	2021-03-11	07:00:00	70.2916	1	18000	18000	-0.0132016	1	NaN	24.976	0	NaN	NaN	NaN	NaN	-4.10692	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.84792e-10	NaN	NaN	NaN	21.583	507.297	507.297	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.284	286.284	101264	1.2323	1005.39	0.0235045	NaN	NaN	NaN	1506.33	NaN	NaN	NaN	NaN	0.504678	1.3942	0.126403	1.48811	8.17951e-15	-1.78285e-14	1.48811	3.66866	184.588	70.1006	4.8727	NaN	0.103503	0.289681	-3.901	-1.02538	NaN	-0.194768	1	32.4253	14	25	42	62	98	216	-0.0130475	1.01181	24.6482	1.0133	NaN	NaN	-5.4601	1.03052	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000119	800000009	800000109	800000119	800000119	899999999	899999999	89999	89999	89	89	1	4	0	6	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	16	0.479133	0.0724944	0.0277346	0.0601403	0.123644	NaN	NaN	NaN	0.0198945	-0.0054601	NaN	NaN	NaN	280.145	102678	24.4626	489.587	-1.18377	NaN	14.485	382.196	0.10242	0.0000611367	0.0000961308	0.00000520532	0.00000850691	9999.99	9999.99	9999.99	102643	0	281.063	012
DATA	2021-03-11T070000_smart3-00433.ghg	2021-03-11	07:30:00	70.3124	1	18000	18000	-0.0532987	1	NaN	5.59257	2	NaN	-4.38361	2	NaN	20.0217	1	NaN	-0.0985771	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.43868e-10	-2.36739e-13	NaN	NaN	21.8153	513.969	514.404	0	1	35.8977	0.84575	0.846465	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.89	286.813	101239	1.22933	1005.85	0.02356	-0.00638779	0.000646876	85.6232	1559.21	0.000526201	5.49144	1473.59	248.825	0.825315	1.06562	0.0857933	1.35057	-4.30367e-15	-6.59482e-15	1.35057	3.66671	197.563	52.2424	3.64209	NaN	0.208221	0.397468	-141.834	-0.028202	-1.27579	-0.0217212	0	121.834	-18.4888	41.8218	104.142	158.823	222.752	333.723	-0.052635	1.01261	5.26337	1.01367	-4.27901	1.02946	19.1637	1.02946	-0.0962248	1.02946	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000019	800000119	899999999	899999999	89999	89999	89	89	7	11	0	0	8	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	16	0.637101	0.126455	0.0313808	0.167977	0.481048	295.07	NaN	NaN	0.00425657	0.0191637	-0.0962248	NaN	NaN	280.921	102701	24.47	496.105	0.742036	-26.4611	14.6985	337.028	0.123996	0.000154853	0.000184895	0.0000149813	0.0000208079	9999.99	9999.99	9999.99	102662	0	281.673	245
DATA	2021-03-11T073000_smart3-00433.ghg	2021-03-11	08:00:00	70.3332	1	18000	18000	-0.0421133	0	NaN	33.357	0	NaN	50.441	1	NaN	-8.30385	1	NaN	1.1339	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.71833e-10	2.41699e-12	NaN	NaN	19.4755	459.071	462.054	0	0	273.939	6.45723	6.4992	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.033	286.446	101239	1.22831	1008.87	0.0235717	0.0734766	0.00493639	652.562	1522.2	0.00401885	42.8695	869.643	274.059	1.52517	1.26064	0.0585948	1.97959	2.54313e-14	8.82307e-15	1.97959	3.42763	216.941	39.5758	1.69617	NaN	0.185164	0.250717	-16.7373	-0.238988	0.661306	-0.145374	1	32.7932	14	26	44	69	113	274	-0.0416984	1.00995	35.8427	1.01269	47.3102	1.0351	-10.2923	1.0351	1.06352	1.0351	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	11	5	1	2	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	57	0.32177	0.137732	0.0419327	0.138779	0.0958645	9142.66	NaN	NaN	0.0289239	-0.0102923	1.06352	NaN	NaN	280.988	102736	24.4641	442.856	6.22874	-0.454183	56.5309	345.549	0.126701	0.000150471	0.000170302	0.0000149236	0.000019235	9999.99	9999.99	9999.99	102696	0	281.846	164
DATA	2021-03-11T080000_smart3-00433.ghg	2021-03-11	08:30:00	70.3541	1	18000	18000	-0.042186	1	NaN	30.3504	0	NaN	9.80519	0	NaN	-3.386	0	NaN	0.220483	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.53153e-11	6.91209e-13	NaN	NaN	19.1738	452.775	456.824	0	0	375.28	8.86196	8.94119	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.561	286.755	101243	1.22592	1010.19	0.0236143	0.0142873	0.00676254	894.929	1553.05	0.00551629	57.6238	658.124	278.522	1.33666	1.58568	0.108	2.07671	2.45578e-14	1.84185e-15	2.07671	3.36909	205.168	49.8706	2.98103	NaN	0.185504	0.161095	-18.5048	-0.21616	3.09534	-0.132112	1	35.4988	16	28	48	75	124	301	-0.0417805	1.00971	30.5371	1.01266	8.00322	1.03611	-4.94568	1.03611	0.179963	1.03611	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	19	0	0	8	23	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	67	0.157002	0.124222	0.0409668	0.198347	0.00723893	59.5316	NaN	NaN	0.0246582	-0.00494568	0.179963	NaN	NaN	281.083	102758	24.46	436.053	8.53477	5.01613	70.1988	388.18	0.10637	0.0000585948	0.0000711443	0.00000547174	0.00000736679	9999.99	9999.99	9999.99	102724	0	281.725	113
DATA	2021-03-11T083000_smart3-00433.ghg	2021-03-11	09:00:00	70.3749	1	18000	18000	-0.031718	0	NaN	15.9501	1	NaN	11.4047	0	NaN	-2.18514	0	NaN	0.256555	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.20766e-12	-1.5817e-13	NaN	NaN	18.6623	441.469	445.788	0	0	409.539	9.68795	9.78272	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.066	287.183	101243	1.22371	1010.66	0.0236557	0.0166248	0.0073799	978.084	1596.82	0.00603073	61.2519	618.738	279.807	1.42452	1.52273	0.0782484	2.08664	-1.54561e-14	-3.86215e-16	2.08664	3.59668	208.551	46.9085	2.14908	NaN	0.160995	0.176399	-23.0213	-0.173752	1.39856	-0.0801065	1	44.5635	20	36	61	95	159	390	-0.0314139	1.00968	16.4097	1.01266	10.1108	1.03621	-3.02656	1.03621	0.227449	1.03621	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	6	2	5	0	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	68	0.220161	0.0944064	0.0382303	0.698601	0.0420905	382.749	NaN	NaN	0.0132684	-0.00302656	0.227449	NaN	NaN	282.203	102790	24.4693	425.966	9.34901	6.32243	71.3217	344.326	0.102219	0.000105145	0.000118782	0.0000100603	0.0000128891	9999.99	9999.99	9999.99	102752	0	282.457	000
DATA	2021-03-11T090000_smart3-00433.ghg	2021-03-11	09:30:00	70.3957	1	18000	18000	-0.0432128	0	NaN	30.47	0	NaN	31.858	0	NaN	-3.88949	1	NaN	0.718372	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.21954e-11	1.08442e-12	NaN	NaN	17.8932	427.11	431.85	-0.1	0	459.854	10.9767	11.0985	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.664	289.655	101239	1.21264	1011.42	0.02387	0.0465505	0.00828658	1107.7	1871.58	0.0068335	59.1853	763.878	281.63	1.60191	1.32152	0.0377255	2.07701	-2.73544e-14	2.35818e-15	2.07701	3.79917	216.702	39.5214	1.04074	NaN	0.188773	0.233283	-19.4316	-0.20585	0.956431	-0.131604	1	34.9392	15	28	48	74	123	300	-0.0427975	1.00971	31.9502	1.01266	28.7232	1.03611	-5.53029	1.03611	0.647684	1.03611	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	9	1	0	3	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.250449	0.171926	0.0441903	0.83506	0.014751	79.3411	NaN	NaN	0.0260502	-0.00553029	0.647684	NaN	NaN	284.396	102815	24.4596	411.492	10.5756	8.13961	72.9432	217.058	0.195061	0.000207008	0.000222288	0.0000209786	0.0000243778	9999.99	9999.99	9999.99	102778	0	284.192	184
DATA	2021-03-11T093000_smart3-00433.ghg	2021-03-11	10:00:00	70.4166	1	18000	18000	-0.0408443	0	NaN	25.2956	0	NaN	30.487	0	NaN	-1.82637	0	NaN	0.688581	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.20514e-11	-1.90959e-12	NaN	NaN	17.5928	422.29	427.069	-0.1	0	466.263	11.192	11.3187	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.388	291.353	101273	1.20587	1011.57	0.0240036	0.0446201	0.00840207	1129.72	2083.58	0.00696762	54.2203	953.855	281.92	1.10464	0.817437	0.0227998	1.37439	-5.98552e-15	-4.09551e-15	1.37439	3.47266	220.361	36.5016	0.950523	NaN	0.184041	0.245835	-21.6967	-0.18436	0.829718	-0.112676	1	20.4377	9	16	28	44	75	188	-0.0403416	1.01246	26.7613	1.0136	27.8522	1.02963	-3.27138	1.02963	0.629072	1.02963	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	3	22	4	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	16717	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.304195	0.150292	0.0371832	0.139964	0.0142793	49.8607	NaN	NaN	0.0219385	-0.00327138	0.629072	NaN	NaN	285.38	102842	24.43	405.877	10.7571	8.39522	73.2876	91.0939	0.486627	0.000345664	0.000359525	0.000033816	0.0000400191	9999.99	9999.99	9999.99	102801	0	285.666	105
DATA	2021-03-11T100000_smart3-00433.ghg	2021-03-11	10:30:00	70.4374	1	18000	18000	-0.0203964	1	NaN	38.4531	0	NaN	28.2429	0	NaN	-2.55228	0	NaN	0.638493	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.03603e-11	2.85039e-13	NaN	NaN	17.233	415.06	419.855	-0.1	0	474.126	11.4194	11.5513	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.382	292.322	101273	1.20177	1011.72	0.0240852	0.0413743	0.00854375	1152.59	2213.76	0.00710928	52.0648	1061.17	282.217	0.567852	-0.0989501	0.0276203	0.57707	-4.61301e-14	6.01187e-16	0.57707	1.82208	263.956	350.115	2.7434	NaN	0.130276	0.184939	-5.06274	-0.790086	1.36152	-0.242763	1	6.73767	3	5	9	14	23	54	-0.0199141	1.02422	39.3559	1.02063	24.9282	1.02905	-4.54867	1.02905	0.563558	1.02905	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	0	1	19	15	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.103476	0.240256	0.0261452	0.21969	0.00903872	60.7632	NaN	NaN	0.0323687	-0.00454867	0.563558	NaN	NaN	286.79	102838	24.43	399.558	10.993	8.71459	73.5487	104.62	0.878337	0.000518586	0.000514843	0.0000446352	0.0000545278	9999.99	9999.99	9999.99	102809	0	287.047	215
DATA	2021-03-11T103000_smart3-00433.ghg	2021-03-11	11:00:00	70.4582	1	18000	18000	-0.00642098	0	NaN	46.889	0	NaN	35.4522	0	NaN	-3.20247	0	NaN	0.80215	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.51239e-10	4.26089e-12	NaN	NaN	17.0477	411.906	416.742	-0.2	0	480.29	11.6047	11.741	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.273	293.193	101258	1.19794	1011.85	0.0241619	0.0519793	0.00865483	1171.06	2336.81	0.00722473	50.1134	1165.75	282.453	0.308154	-0.163706	0.0208016	0.349558	4.93158e-14	8.87149e-15	0.349558	1.48625	286.462	332.021	3.41159	NaN	0.073212	0.116724	-0.736843	-5.42857	1.3226	-0.528369	1	4.01725	2	3	5	8	12	27	-0.00619572	1.03636	47.692	1.02853	31.1418	1.03532	-5.58375	1.03532	0.704621	1.03532	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	8	6	0	26	31	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	73	0.0711582	0.13427	0.0280189	0.333896	0.0059332	67.9247	NaN	NaN	0.0393455	-0.00558375	0.704621	NaN	NaN	287.871	102832	24.43	396.774	11.1784	8.96129	73.7049	107.449	1.00302	0.000587195	0.000565683	0.0000429585	0.0000566393	9999.99	9999.99	9999.99	102801	0	287.812	238
DATA	2021-03-11T110000_smart3-00433.ghg	2021-03-11	11:30:00	70.479	1	18000	18000	0.0141449	0	NaN	47.8909	0	NaN	36.6594	0	NaN	-5.18215	1	NaN	0.830109	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.85809e-11	-5.36458e-13	NaN	NaN	16.8413	408.056	412.921	-0.1	0	486.236	11.7812	11.9217	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.096	293.996	101258	1.19459	1011.96	0.0242294	0.053791	0.00876196	1188.8	2455.52	0.00733468	48.4132	1266.73	282.676	0.566863	-0.363957	-0.0222811	0.674014	4.3927e-14	-1.10329e-15	0.674014	2.13202	282.099	327.297	-1.89439	NaN	0.108815	0.203401	-2.36884	-1.68859	1.30637	-0.364065	1	8.90792	4	7	12	17	28	63	0.0138488	1.02138	49.2054	1.01882	32.4257	1.02806	-7.57645	1.02806	0.734241	1.02806	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	8	0	0	23	20	31	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.233444	0.136873	0.0364847	0.242066	0.00882484	81.7699	NaN	NaN	0.0407032	-0.00757645	0.734241	NaN	NaN	288.887	102824	24.4207	393.386	11.3576	9.19558	73.7775	105.61	1.20231	0.000760151	0.000735393	0.0000506584	0.0000707474	9999.99	9999.99	9999.99	102792	0	288.728	213
