DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-27T040000_smart3-00433.ghg	2021-05-27	04:30:00	147.1874	0	18000	18000	-0.0277555	0	NaN	-3.32578	0	NaN	7.87006	0	NaN	4.18479	1	NaN	0.177648	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.27914e-11	1.82339e-12	NaN	NaN	20.1519	483.403	490.285	0	0	585.188	14.0375	14.2373	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.033	290.737	101216	1.20646	1013.14	0.023988	0.0115116	0.0105451	1414.86	2004.18	0.00874051	70.5955	589.321	285.294	0.598417	1.47784	0.0978186	1.59739	9.45693e-14	3.11591e-15	1.59739	3.01423	185.837	67.9556	3.51078	NaN	0.151676	0.175159	92.3818	0.0432986	-0.422587	0.0179389	1	31.2351	14	28	56	102	211	820	-0.0275481	1.00753	-2.83171	1.01219	7.60274	1.0526	4.07359	1.0526	0.171614	1.0526	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	7	2	5	4	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	73	0.143204	0.176678	0.0304361	0.010473	0.136592	16.9736	NaN	NaN	-0.00231669	0.00407359	0.171614	NaN	NaN	286.998	101391	24.4323	474.244	13.7716	11.8774	71.1961	728.955	0.0855291	0.000455422	0.000460905	0.0000457253	0.0000524763	9999.99	9999.99	9999.99	101354	0	287.483	142
DATA	2021-05-27T043000_smart3-00433.ghg	2021-05-27	05:00:00	147.2083	1	18000	18000	-0.0305787	0	NaN	-6.7349	0	NaN	7.3645	0	NaN	7.15998	0	NaN	0.166304	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.08427e-11	-2.48791e-12	NaN	NaN	19.2851	463.208	469.906	0	0	593.494	14.2551	14.4612	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.475	291.157	101238	1.20489	1013.27	0.0240189	0.0107765	0.0106948	1437.01	2057.78	0.00887612	69.8333	620.764	285.53	0.395867	1.64531	0.118584	1.69641	-1.00939e-13	-4.19197e-15	1.69641	3.51651	177.065	76.4716	4.0084	NaN	0.159307	0.329196	52.8679	0.0756602	-0.91451	0.0346278	1	30.9884	13	28	58	107	230	957	-0.0303414	1.00782	-6.22248	1.01363	7.31682	1.06029	7.02515	1.06029	0.165227	1.06029	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000119	800001119	899999999	899999999	89999	89999	89	89	3	0	0	12	30	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.38124	0.242906	0.0342457	0.0192525	0.0343213	12.0218	NaN	NaN	-0.00509674	0.00702515	0.165227	NaN	NaN	287.32	101402	24.47	454.307	13.981	12.1079	71.5263	713.805	0.0872433	0.000451454	0.000457024	0.0000466749	0.0000526135	9999.99	9999.99	9999.99	101370	0	287.815	055
DATA	2021-05-27T050000_smart3-00433.ghg	2021-05-27	05:30:00	147.2291	1	18000	18000	-0.0346832	1	NaN	-5.11492	1	NaN	4.6121	1	NaN	4.25186	1	NaN	0.104181	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.03631e-10	-3.22269e-12	NaN	NaN	19.2573	463.055	469.82	-0.1	0	598.862	14.4	14.6104	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.8	291.467	101238	1.20354	1013.35	0.0240456	0.00675092	0.0107915	1451.55	2098.25	0.00896643	69.1793	646.696	285.683	0.268387	0.172266	0.000698932	0.318916	3.75048e-14	-5.38136e-15	0.318916	2.02975	213.341	32.6946	0.125569	NaN	0.169757	0.323577	84.2322	0.0474878	-1.10902	0.0247051	1	1.49948	1	1	2	4	9	30	-0.0340481	1.01865	-4.76179	1.01697	4.70079	1.04822	4.2748	1.04822	0.106184	1.04822	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000119	810001119	899999999	899999999	89999	89999	89	89	1	10	1	9	30	53	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.556891	0.0770023	0.0132596	0.0198057	0.0415206	32.6558	NaN	NaN	-0.00390434	0.0042748	0.106184	NaN	NaN	287.636	101438	24.4642	453.989	14.1173	12.2602	71.3996	697.892	0.0894522	0.000425085	0.00043149	0.0000400653	0.0000473308	9999.99	9999.99	9999.99	101396	0	288.04	255
DATA	2021-05-27T053000_smart3-00433.ghg	2021-05-27	06:00:00	147.2499	1	18000	18000	0.00967246	1	NaN	-3.63107	1	NaN	6.44771	1	NaN	7.2501	1	NaN	0.145673	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.59566e-12	4.90676e-14	NaN	NaN	19.5745	471.026	477.949	0.1	0	601.927	14.4843	14.6972	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.011	291.669	101237	1.20266	1013.4	0.0240633	0.00943962	0.0108467	1460	2125.05	0.00901898	68.704	665.058	285.772	-0.122776	0.275586	0.0177679	0.30222	4.79606e-14	8.15175e-17	0.30222	1.42717	159.089	114.013	3.37043	NaN	0.0896805	0.17829	17.4942	0.228647	-0.563156	0.033221	1	4.05342	2	4	8	14	30	126	0.00951255	1.01681	-3.18778	1.02124	6.20256	1.06841	6.90909	1.06841	0.140134	1.06841	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800110019	800110019	899999999	899999999	89999	89999	89	89	4	0	0	3	5	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.126578	0.22554	0.00446235	0.0239264	0.0941015	34.3744	NaN	NaN	-0.00261556	0.00690909	0.140134	NaN	NaN	287.89	101480	24.46	461.684	14.1971	12.3526	71.8787	714.012	0.0878317	0.000358647	0.000362724	0.0000259442	0.0000329846	9999.99	9999.99	9999.99	101426	0	288.183	244
DATA	2021-05-27T060000_smart3-00433.ghg	2021-05-27	06:30:00	147.2707	1	18000	18000	0.0328854	1	NaN	1.38775	2	NaN	25.3425	1	NaN	14.9149	1	NaN	0.572965	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.10309e-10	-3.44827e-12	NaN	NaN	19.4597	469.459	476.451	-0.1	0	608.314	14.6754	14.894	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.76	292.397	101237	1.19958	1013.53	0.0241247	0.0371281	0.0109618	1479.17	2223.82	0.00913806	66.5148	744.649	285.971	0.695444	0.805536	0.0238778	1.06447	-4.0165e-14	-5.66858e-15	1.06447	2.62286	211.802	49.1949	1.28534	NaN	0.165572	0.195771	-288.075	-0.0138852	0.0547599	-0.00689384	1	16.9825	7	15	27	46	87	275	0.0324002	1.01497	2.8571	1.01493	23.8665	1.04193	13.9848	1.04193	0.539593	1.04193	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	1	2	0	3	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.191348	0.186552	0.0136435	0.0991471	0.180197	81.9991	NaN	NaN	0.00234997	0.0139848	0.539593	NaN	NaN	288.446	101504	24.4326	459.752	14.3721	12.5416	72.1825	725.406	0.0876096	0.000365046	0.000352172	0.0000229747	0.0000320669	9999.99	9999.99	9999.99	101450	0	288.719	229
DATA	2021-05-27T063000_smart3-00433.ghg	2021-05-27	07:00:00	147.2916	1	18000	18000	-0.0497831	1	NaN	-5.50527	1	NaN	34.8385	1	NaN	4.20252	1	NaN	0.788404	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.54627e-11	1.85133e-12	NaN	NaN	18.3872	445.109	451.822	0	0	613.76	14.8576	15.0817	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.76	293.376	101235	1.19546	1013.65	0.0242075	0.0510886	0.01106	1497.41	2363.04	0.00925159	63.3677	865.635	286.158	0.846911	1.41581	0.06709	1.65114	-5.50952e-15	3.01637e-15	1.65114	3.42167	197.558	59.1129	2.32871	NaN	0.204067	0.324641	135.96	0.0294204	-0.158023	0.0222629	0	113.279	-17.1905	38.8849	96.8289	147.67	207.11	310.288	-0.0494223	1.0073	-3.40168	1.01146	33.1066	1.04943	3.94301	1.04943	0.749211	1.04943	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	3	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.19548	0.417643	0.036159	0.0300667	0.0387906	83.8909	NaN	NaN	-0.00280718	0.00394301	0.749211	NaN	NaN	289.11	101502	24.4374	435.424	14.5344	12.7128	72.4158	748.984	0.0859978	0.000380702	0.000367299	0.000024155	0.0000338381	9999.99	9999.99	9999.99	101452	0	289.53	227
DATA	2021-05-27T070000_smart3-00433.ghg	2021-05-27	07:30:00	147.3124	1	18000	18000	-0.0256734	1	NaN	-1.5545	2	NaN	18.3639	1	NaN	3.78765	1	NaN	0.415688	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.59874e-10	-5.42649e-12	NaN	NaN	18.4861	447.692	454.6	-0.1	0	627.459	15.1956	15.4301	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.065	293.647	101296	1.19494	1013.84	0.0242177	0.0269366	0.0113068	1532.24	2402.97	0.00946228	63.7646	870.726	286.51	0.429119	0.712403	0.0323907	0.832292	-5.6247e-14	-8.64835e-15	0.832292	2.53237	191.971	58.9371	2.23037	NaN	0.146578	0.234626	178.528	0.0224055	-0.0846499	0.008754	1	12.7707	6	11	22	39	79	284	-0.0254149	1.01017	-0.450308	1.01167	17.4899	1.04102	3.53807	1.04102	0.395905	1.04102	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	0	12	8	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.245546	0.209314	0.0143916	0.0079396	0.00985818	85.6178	NaN	NaN	-0.000371702	0.00353807	0.395905	NaN	NaN	289.297	101506	24.46	438.037	14.868	13.0601	72.3731	746.669	0.085654	0.000483087	0.000472442	0.0000381191	0.0000482702	9999.99	9999.99	9999.99	101456	0	289.767	054
DATA	2021-05-27T073000_smart3-00433.ghg	2021-05-27	08:00:00	147.3332	1	18000	18000	-0.0342393	1	NaN	-8.21571	1	NaN	6.56231	1	NaN	1.6948	1	NaN	0.148594	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1044e-12	1.76122e-13	NaN	NaN	18.4923	448.397	455.443	0.1	0	638.056	15.4715	15.7146	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.431	293.987	101296	1.19343	1014	0.0242478	0.00962892	0.0114978	1559.92	2453.68	0.00963418	63.5746	893.763	286.785	-0.138833	-0.569512	0.0194173	0.586511	1.46166e-13	2.76029e-16	0.586511	1.97377	359.967	256.3	1.8972	NaN	0.16938	0.324679	52.1263	0.0767367	-1.25195	0.0400815	1	4.91119	2	4	9	16	33	130	-0.0338374	1.01188	-7.7125	1.0147	6.77116	1.05033	1.95702	1.05033	0.153324	1.05033	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	2	0	2	4	27	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.224272	0.409282	0.0158036	0.0589606	0.011134	76.6807	NaN	NaN	-0.0063732	0.00195702	0.153324	NaN	NaN	289.566	101509	24.4542	438.575	15.1326	13.3308	72.1362	756.318	0.0850581	0.000625114	0.00061702	0.0000534628	0.000065516	9999.99	9999.99	9999.99	101465	0	289.95	006
DATA	2021-05-27T080000_smart3-00433.ghg	2021-05-27	08:30:00	147.3541	1	18000	18000	-0.00884131	0	NaN	-1.07888	2	NaN	14.1108	0	NaN	1.97555	0	NaN	0.319835	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.83198e-12	-1.72244e-13	NaN	NaN	18.083	440.29	447.31	0.1	0	644.595	15.6948	15.9451	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.479	295.008	101236	1.18849	1014.15	0.0243483	0.0207253	0.0116156	1581.38	2612.14	0.0097734	60.5397	1030.76	286.995	0.18067	-0.639041	-0.000577038	0.66409	-1.71979e-15	-2.67212e-16	0.66409	1.62856	328.127	285.787	-0.0497852	NaN	0.0862502	0.0515612	52.3916	0.0763481	-0.0764578	0.010378	1	19.2143	8	18	36	66	139	571	-0.00873983	1.01161	-0.22655	1.01263	13.4118	1.04212	1.81387	1.04212	0.303991	1.04212	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	4	1	4	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0621853	0.0299305	0.0110067	0.124342	0.038936	76.4861	NaN	NaN	-0.00018796	0.00181387	0.303991	NaN	NaN	290.37	101522	24.45	429.998	15.3281	13.5298	72.6216	764.616	0.08415	0.000646008	0.000627888	0.0000493128	0.0000640157	9999.99	9999.99	9999.99	101484	0	290.488	151
DATA	2021-05-27T083000_smart3-00433.ghg	2021-05-27	09:00:00	147.3749	1	18000	18000	-0.0254681	1	NaN	-1.41566	2	NaN	29.4986	1	NaN	0.289804	2	NaN	0.669398	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.67876e-11	1.33921e-12	NaN	NaN	17.5539	429.146	435.957	-0.4	0	639.027	15.6225	15.8705	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.684	296.215	101236	1.18368	1014.14	0.0244474	0.043377	0.0115153	1574.13	2810.82	0.00972834	56.0027	1236.68	286.924	0.631452	-0.932741	0.00472292	1.12639	-2.06147e-14	2.0957e-15	1.12639	2.60421	310.962	304.097	0.24024	NaN	0.146683	0.103389	196.401	0.0203665	-0.0479906	0.00803979	1	20.4951	9	18	35	63	126	457	-0.0251075	1.01436	0.367909	1.01459	27.9765	1.04202	0.0708171	1.04202	0.634857	1.04202	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	3	1	1	4	14	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.113962	0.0687436	0.0240736	0.0843573	0.0178915	127.596	NaN	NaN	0.000306483	0.0000708171	0.634857	NaN	NaN	291.35	101561	24.4774	418.662	15.2411	13.4482	72.8228	822.822	0.0786227	0.00068437	0.000665067	0.0000483576	0.0000651047	9999.99	9999.99	9999.99	101514	0	291.448	042
DATA	2021-05-27T090000_smart3-00433.ghg	2021-05-27	09:30:00	147.3957	1	18000	18000	-0.0264834	1	NaN	6.15317	1	NaN	32.2628	1	NaN	0.236904	1	NaN	0.732597	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.19917e-11	-3.02729e-12	NaN	NaN	17.424	427.02	433.86	0	0	643.325	15.7664	16.0189	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.367	296.881	101218	1.18076	1014.24	0.0245076	0.0474723	0.0115927	1588.28	2926.02	0.009818	54.2813	1337.74	287.062	0.380617	-0.214637	0.00686913	0.437019	2.62009e-14	-4.70569e-15	0.437019	1.86339	273.799	330.581	0.900622	NaN	0.149763	0.187223	-48.089	-0.0831792	0.19072	-0.0343077	1	4.37036	2	4	7	11	19	56	-0.0257036	1.03034	7.92834	1.02459	29.8201	1.0485	-0.358583	1.0485	0.67713	1.0485	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800011019	899999999	899999999	89999	89999	89	89	1	0	0	3	22	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.173563	0.190901	0.00998234	0.0308539	0.00304206	209.684	NaN	NaN	0.00662035	-0.000358583	0.67713	NaN	NaN	292.148	101557	24.4677	416.705	15.3864	13.5917	72.1707	902.72	0.071442	0.00064156	0.000620317	0.0000390207	0.0000561737	9999.99	9999.99	9999.99	101515	0	292.252	201
DATA	2021-05-27T093000_smart3-00433.ghg	2021-05-27	10:00:00	147.4165	1	18000	18000	-0.0123226	0	NaN	2.2861	1	NaN	33.786	0	NaN	-1.16864	0	NaN	0.767397	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.72631e-11	2.13864e-12	NaN	NaN	17.3832	426.512	433.416	-0.2	0	649.222	15.9293	16.1871	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.668	297.165	101204	1.17939	1014.33	0.0245359	0.0497273	0.011699	1604.37	2976.4	0.00991952	53.9032	1372.02	287.218	0.627854	0.119798	-0.0132201	0.639317	-1.01252e-13	3.29417e-15	0.639317	1.7177	244.507	10.8025	-1.18488	NaN	0.102217	0.118018	-41.1498	-0.0972057	0.0676639	-0.0186954	1	16.4392	7	13	24	38	67	180	-0.0120538	1.0223	4.26722	1.01941	31.6749	1.04394	-1.53854	1.04394	0.719446	1.04394	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	5	0	4	13	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0679355	0.154147	0.0139531	0.0240586	0.00172517	190.441	NaN	NaN	0.00356703	-0.00153854	0.719446	NaN	NaN	292.454	101546	24.43	416.23	15.5453	13.7481	72.1814	920.116	0.0700189	0.000663475	0.000635139	0.0000377588	0.0000551652	9999.99	9999.99	9999.99	101502	0	292.637	002
DATA	2021-05-27T100000_smart3-00433.ghg	2021-05-27	10:30:00	147.4374	1	18000	18000	-0.0223354	1	NaN	6.64433	1	NaN	37.3409	1	NaN	-2.05826	1	NaN	0.848404	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.58072e-11	-3.2344e-12	NaN	NaN	17.3205	425.447	432.381	0	0	652.875	16.0367	16.2981	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.001	297.486	101204	1.17807	1014.4	0.0245633	0.0549766	0.0117648	1615.14	3034.18	0.0099865	53.2316	1419.04	287.321	0.458136	-0.0260551	-0.000222428	0.458876	-1.33437e-13	-4.95409e-15	0.458876	3.50288	229.832	356.745	-0.0277726	NaN	0.137693	0.392765	-34.6091	-0.115577	0.177937	-0.0403793	1	5.54895	2	5	8	13	23	64	-0.0217025	1.02916	8.72274	1.02382	34.5573	1.04777	-2.61619	1.04777	0.785159	1.04777	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	5	20	24	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	72	0.333939	0.433395	0.0181959	0.0319315	0.00284616	283.759	NaN	NaN	0.00729915	-0.00261619	0.785159	NaN	NaN	292.969	101557	24.43	415.415	15.6584	13.8597	71.744	887.237	0.157467	0.000672995	0.000634312	0.0000350534	0.0000539654	9999.99	9999.99	9999.99	101497	0	292.99	141
DATA	2021-05-27T103000_smart3-00433.ghg	2021-05-27	11:00:00	147.4582	1	18000	18000	-0.0280045	1	NaN	-9.37327	0	NaN	37.875	0	NaN	-0.439617	0	NaN	0.859493	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.47638e-12	1.38975e-13	NaN	NaN	17.9528	439.171	447.019	0	1	717.699	17.5567	17.8704	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.883	296.231	101241	1.18282	1015.22	0.0244625	0.0556951	0.0129329	1768.01	2813.25	0.010934	62.8459	1045.24	288.724	0.717402	-1.10948	-0.014471	1.32129	5.47436e-14	1.9364e-16	1.32129	3.78355	314.523	302.887	-0.627525	NaN	0.15387	0.451322	34.2527	0.116779	-0.247479	0.0507293	1	22.3251	10	21	43	80	176	766	-0.0277705	1.00843	-7.01627	1.01402	35.9372	1.05871	-0.323022	1.05871	0.815517	1.05871	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	2	0	1	1	23	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	64	0.718558	0.150939	0.0331469	0.987117	0.269837	670.376	NaN	NaN	-0.0058429	-0.000323022	0.815517	NaN	NaN	291.243	101564	24.43	427.99	17.11	15.2291	64.9473	1294.86	0.107132	0.000678887	0.000658131	0.0000449528	0.0000622253	9999.99	9999.99	9999.99	101528	0.0034	292.788	045
DATA	2021-05-27T110000_smart3-00433.ghg	2021-05-27	11:30:00	147.479	1	18000	18000	-0.0263384	1	NaN	-5.72091	1	NaN	48.1935	0	NaN	2.84452	2	NaN	1.09169	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.78813e-11	2.70205e-12	NaN	NaN	17.8806	434.639	442.291	-0.2	0	711.747	17.301	17.6056	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.999	294.382	101241	1.19037	1015.03	0.0243078	0.0707417	0.0128257	1742.41	2513.65	0.0107746	69.3178	771.244	288.497	-1.12217	0.563068	0.0779409	1.25792	-1.20023e-14	3.79636e-15	1.25792	2.94177	99.6699	153.354	3.55232	NaN	0.148749	0.683017	50.6971	0.0789	-0.118707	0.0318311	1	22.1155	10	20	41	76	162	672	-0.0261257	1.00814	-2.81454	1.01218	45.6137	1.04945	2.53478	1.04945	1.03325	1.04945	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000119	800000119	899999999	899999999	89999	89999	89	89	2	7	0	0	21	23	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	63	0.351259	0.980481	0.0342938	0.140669	0.155601	469.276	NaN	NaN	-0.00232942	0.00253478	1.03325	NaN	NaN	289.831	101520	24.4391	424.412	16.8939	15.0277	62.1805	848.527	0.349275	0.000597318	0.000590582	0.000050059	0.0000619489	9999.99	9999.99	9999.99	101488	0.00349	292.006	097
