DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-15T040000_smart3-00433.ghg	2020-12-15	04:30:00	350.1874	0	18000	18000	-0.00105146	1	NaN	-2.22728	0	NaN	4.87735	2	NaN	0.957266	1	NaN	0.109724	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.13484e-11	7.73098e-13	NaN	NaN	18.0484	427.095	431.641	0.2	0	445.1	10.5328	10.6449	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.191	287.23	101252	1.22323	1011.12	0.0236639	0.00711011	0.0080207	1063.19	1601.69	0.00655699	66.379	538.505	281.026	-1.30714	0.284851	0.0650432	1.3394	6.68162e-15	1.73691e-15	1.3394	1.99775	86.6989	167.706	2.78346	NaN	0.0293186	0.0366936	0.995856	4.01664	-0.456659	0.0614216	1	586.637	258	570	1244	2488	5928	NaN	-0.000998298	1.05325	-1.78557	1.10603	3.88676	1.2736	0.803788	1.2736	0.087439	1.2736	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	6	5	4	13	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	36	18000	18000	18000	18000	NaN	55	0.0334086	0.0381529	0.00182571	0.0700743	0.161096	4651.18	NaN	NaN	-0.00144366	0.000803788	0.087439	NaN	NaN	282.096	101720	24.4426	416.14	10.2631	7.37239	55.2302	171.506	0.348019	0.0001583	0.000161032	0.0000182318	0.0000196547	9999.99	9999.99	9999.99	021
DATA	2020-12-15T043000_smart3-00433.ghg	2020-12-15	05:00:00	350.2083	0	18000	18000	-0.000322148	2	NaN	-0.913409	1	NaN	-5.22911	0	NaN	-1.30315	1	NaN	-0.117598	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.7983e-11	-3.55916e-13	NaN	NaN	17.8395	421.493	425.039	0	1	353.075	8.34211	8.41228	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.646	286.887	101218	1.2253	1009.91	0.023627	-0.00762038	0.00636241	842.365	1566.48	0.00519254	53.7745	724.111	277.654	-1.11408	0.309461	0.0594553	1.15779	-1.68581e-15	-1.00805e-15	1.15779	1.80796	90.6833	164.476	2.94358	NaN	0.0162146	0.0425181	0.410519	9.74377	0.174678	0.0455233	1	1476.73	646	1406	2994	5835	NaN	NaN	-0.000284809	1.1311	-0.927243	1.25165	-3.24827	1.58398	-0.762514	1.58398	-0.073051	1.58398	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	2	1	3	5	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	44	0.0485367	0.0351834	0.001316	0.0700424	0.0860843	461.949	NaN	NaN	-0.000749322	-0.000762514	-0.073051	NaN	NaN	281.739	101734	24.44	410.742	8.12923	4.15633	44.5611	176.951	0.340796	0.000151633	0.000155515	0.0000174214	0.000018878	9999.99	9999.99	9999.99	101
DATA	2020-12-15T050000_smart3-00433.ghg	2020-12-15	05:30:00	350.2291	0	18000	18000	-0.00155326	1	NaN	0.132754	2	NaN	7.38975	1	NaN	0.962722	1	NaN	0.1661	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.39741e-11	5.15735e-13	NaN	NaN	18.7557	442.404	446.655	0	1	403.475	9.51707	9.60852	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.189	286.324	101226	1.22725	1010.54	0.0235877	0.0107633	0.00727062	960.721	1510.03	0.0059243	63.6225	549.313	279.547	-0.575868	0.312398	0.0399284	0.656361	-1.20373e-15	1.27823e-15	0.656361	1.12694	107.258	151.521	3.48763	NaN	0.0355758	0.0401408	-29.8399	-0.134049	0.0179647	-0.00300887	1	72.0625	32	58	100	156	262	652	-0.00152007	1.02183	0.558337	1.01911	7.11236	1.0282	0.858236	1.0282	0.159865	1.0282	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810000019	899999999	899999999	89999	89999	89	89	3	0	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	30	0.0432609	0.0367653	0.000255411	0.0716469	1.14833	4837.16	NaN	NaN	0.000450201	0.000858236	0.159865	NaN	NaN	281.642	101749	24.44	431.625	9.28517	5.90106	28.8714	186.067	0.322419	0.000192196	0.000198836	0.0000213702	0.0000241006	9999.99	9999.99	9999.99	122
DATA	2020-12-15T053000_smart3-00433.ghg	2020-12-15	06:00:00	350.2499	0	18000	18000	0.00360478	1	NaN	-0.434608	1	NaN	2.15894	2	NaN	0.440424	1	NaN	0.0484825	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.10747e-10	2.21273e-12	NaN	NaN	20.8309	489.767	494.607	0	1	416.202	9.78558	9.88229	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.262	285.376	101226	1.23121	1010.67	0.0235116	0.00314167	0.00749997	987.742	1418.98	0.00609155	69.6093	431.237	279.95	-0.920782	0.0109438	0.0755082	0.923938	1.40429e-14	5.31647e-15	0.923938	1.31759	76.8941	179.319	4.68769	NaN	0.0541095	0.0430781	32.0713	0.124722	-0.201306	0.00645478	1	58.7702	26	55	116	222	498	2303	0.00357092	1.00948	-0.304473	1.01417	2.09361	1.03198	0.428538	1.03198	0.0470153	1.03198	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	6	5	1	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	21	0.063437	0.0222611	0.000458077	0.0327564	0.0170797	2716.79	NaN	NaN	-0.000244684	0.000428538	0.0470153	NaN	NaN	281.526	101772	24.4441	479.079	9.57196	6.43538	18.3102	186.969	0.318181	0.000234316	0.000243045	0.0000251645	0.0000285541	9999.99	9999.99	9999.99	018
DATA	2020-12-15T060000_smart3-00433.ghg	2020-12-15	06:30:00	350.2707	0	18000	18000	-0.0234695	1	NaN	3.2226	1	NaN	-30.4283	1	NaN	-7.05875	1	NaN	-0.682829	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.10192e-10	-2.88156e-12	NaN	NaN	21.1395	495.12	498.504	0	1	289.805	6.78769	6.83408	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.246	284.633	101254	1.23616	1009.02	0.0234216	-0.0442473	0.00522229	685.986	1351.22	0.00422461	50.7679	665.235	274.754	0.067781	0.36423	0.0459705	0.373324	-3.84216e-15	-9.94308e-15	0.373324	1.39123	170.539	79.4582	7.07326	NaN	0.137789	0.150053	-71.3994	-0.0560229	-0.105908	-0.0187508	1	3.80219	2	3	6	10	18	53	-0.0226874	1.03447	1.3987	1.0273	-29.3354	1.03422	-6.68445	1.03422	-0.658304	1.03422	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	18	0.251932	0.0462831	0.00189033	0.281539	0.530996	1085.92	NaN	NaN	0.00112138	-0.00668445	-0.658304	NaN	NaN	280.633	101801	24.45	484.487	6.64244	1.26554	16.0291	162.585	0.374427	0.00021846	0.000225649	0.0000241321	0.0000270714	9999.99	9999.99	9999.99	186
DATA	2020-12-15T063000_smart3-00433.ghg	2020-12-15	07:00:00	350.2916	0	18000	18000	-0.00223205	1	NaN	0.509697	2	NaN	-1.67149	1	NaN	-0.355539	2	NaN	-0.0375026	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.06518e-11	1.08966e-13	NaN	NaN	21.5424	503.966	506.577	0	1	220.376	5.1555	5.18222	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.912	284.446	101254	1.23773	1008.12	0.0233941	-0.00243017	0.00397118	521.302	1334.67	0.00320843	39.0584	813.37	270.984	-0.18224	0.142831	0.0313023	0.23365	4.21609e-14	4.94457e-16	0.23365	0.728144	114.826	141.912	7.69912	NaN	0.0424658	0.0579599	-13.2113	-0.302772	-0.304936	-0.00961907	1	11.83	5	9	16	25	42	104	-0.00212541	1.05018	0.396687	1.0377	-1.60645	1.04391	-0.35214	1.04391	-0.0360434	1.04391	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	15	0.027585	0.0879071	0.000427755	0.230431	0.508029	183.814	NaN	NaN	0.000317913	-0.00035214	-0.0360434	NaN	NaN	279.747	101840	24.45	491.969	5.03312	-2.47537	14.7734	152.522	0.393127	0.000273686	0.000287837	0.0000284746	0.000033818	9999.99	9999.99	9999.99	144
DATA	2020-12-15T070000_smart3-00433.ghg	2020-12-15	07:30:00	350.3124	1	18000	18000	-0.000639116	2	NaN	0.576139	1	NaN	-0.0641786	2	NaN	-1.2729	1	NaN	-0.00143934	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.72718e-11	-1.66232e-13	NaN	NaN	22.7124	530.545	533.268	0	1	218.595	5.10622	5.13243	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.463	284.002	101246	1.23958	1008.09	0.0233593	-0.0000932692	0.00393909	516.283	1295.91	0.00317775	39.8394	779.629	270.853	0.0197974	0.448871	0.0422346	0.451288	8.0808e-15	-7.60454e-16	0.451288	1.05717	159.38	87.4746	5.36998	NaN	0.0227066	0.0390204	-1.78663	-2.23885	-8.97711	-0.0203049	1	35.1576	16	27	44	65	102	218	-0.000620766	1.02956	0.558931	1.02408	-0.0772389	1.03154	-1.26899	1.03154	-0.00173224	1.03154	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	13	0.048688	0.0292051	0.000147729	0.097877	0.445214	127.248	NaN	NaN	0.000447286	-0.00126899	-0.00173224	NaN	NaN	279.007	101873	24.45	517.155	4.9773	-2.61419	13.4703	148.272	0.402572	0.0002577	0.00026803	0.0000274869	0.0000315064	9999.99	9999.99	9999.99	214
DATA	2020-12-15T073000_smart3-00433.ghg	2020-12-15	08:00:00	350.3332	1	18000	18000	0.0114809	1	NaN	-1.94547	1	NaN	-12.4357	1	NaN	4.02013	1	NaN	-0.278773	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.33916e-10	1.41516e-12	NaN	NaN	23.2863	543.095	546.23	0	1	246.08	5.73919	5.77232	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.057	283.54	101260	1.24149	1008.42	0.0233225	-0.0180645	0.00443435	580.25	1256.59	0.00357181	46.1766	676.341	272.441	0.479071	0.443932	0.00494892	0.653153	4.68831e-14	5.75083e-15	0.653153	1.34077	215.21	42.8197	0.434133	NaN	0.0961648	0.0454247	40.199	0.0995049	0.156442	0.0161593	1	15.5718	7	14	29	54	116	489	0.0113529	1.01127	-2.62247	1.01639	-11.9225	1.03202	4.16553	1.03202	-0.267269	1.03202	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	1	0	3	24	26	41	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	13	0.0700654	0.0189817	0.00180232	0.0242885	0.17116	91.7527	NaN	NaN	-0.00209471	0.00416553	-0.267269	NaN	NaN	278.746	101897	24.45	529.605	5.59681	-1.01378	12.6728	145.473	0.403394	0.000163443	0.000167411	0.0000188073	0.0000202987	9999.99	9999.99	9999.99	098
DATA	2020-12-15T080000_smart3-00433.ghg	2020-12-15	08:30:00	350.3541	1	18000	18000	-0.00737778	1	NaN	10.3881	1	NaN	1.05305	2	NaN	-9.0578	2	NaN	0.0236079	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.24113e-10	-2.32363e-12	NaN	NaN	24.3496	568.056	571.421	0	1	252.46	5.88968	5.92458	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.138	283.607	101260	1.24112	1008.51	0.0233291	0.00152979	0.00454933	595.437	1262.23	0.0036655	47.1735	666.791	272.795	0.0508261	0.109177	0.0458261	0.128852	-2.70635e-16	-9.20395e-15	0.128852	0.580752	198.538	65.0361	20.8332	NaN	0.0771002	0.0195088	-3.88	-1.03093	9.86479	-0.107643	1	1.0617	1	1	1	2	4	9	-0.00683656	1.07917	9.88411	1.05723	0.674606	1.06331	-9.20122	1.06331	0.0151237	1.06331	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	0	2	0	17	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	13	0.0183442	0.0138829	0.00679057	0.0558853	0.155203	20.1163	NaN	NaN	0.00789668	-0.00920122	0.0151237	NaN	NaN	279.272	101918	24.4459	554.722	5.75148	-0.630977	12.9391	148.248	0.398799	0.000285605	0.000300839	0.0000285609	0.000034555	9999.99	9999.99	9999.99	096
DATA	2020-12-15T083000_smart3-00433.ghg	2020-12-15	09:00:00	350.3749	1	18000	18000	-0.0101877	1	NaN	-16.2993	2	NaN	4.3304	1	NaN	7.0175	2	NaN	0.0972299	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.6004e-10	-3.02396e-12	NaN	NaN	23.176	543.751	547.212	0	1	269.51	6.32318	6.36342	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.774	285.202	101268	1.23407	1008.77	0.0234618	0.0063005	0.00485656	639.221	1402.98	0.00393539	45.5616	763.762	273.773	0.0583894	0.134833	0.0361437	0.151313	-2.62266e-14	-1.12202e-14	0.151313	0.821994	194.36	66.5849	13.8197	NaN	0.0908588	0.0359171	4.04764	0.988229	-3.76392	0.144101	1	0.452924	1	1	1	3	8	NaN	-0.00991062	1.02796	-15.3389	1.04621	4.56052	1.06438	7.54308	1.06438	0.102397	1.06438	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	0	13	15	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	13	0.0333454	0.0250339	0.0134549	0.95527	0.101733	35.2067	NaN	NaN	-0.0123214	0.00754308	0.102397	NaN	NaN	280.959	101966	24.44	530.921	6.1741	0.349735	13.9684	153.533	0.376473	0.000424755	0.000431795	0.0000420322	0.0000487244	9999.99	9999.99	9999.99	212
DATA	2020-12-15T090000_smart3-00433.ghg	2020-12-15	09:30:00	350.3957	1	18000	18000	-0.013757	1	NaN	-3.47665	2	NaN	-10.4789	2	NaN	6.90896	2	NaN	-0.236031	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.58468e-11	-1.08577e-12	NaN	NaN	22.2477	528.095	531.646	0	1	281.383	6.67921	6.72412	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.127	288.515	101268	1.21974	1009.04	0.0237371	-0.0152948	0.00507052	675.137	1740.4	0.00415706	38.792	1065.26	274.532	0.2166	0.211112	0.00149416	0.302467	-3.04848e-14	-3.85868e-15	0.302467	0.999214	207.365	44.2649	0.283037	NaN	0.106201	0.060901	30.3076	0.13198	0.331777	0.0265985	1	3.12194	1	3	6	10	22	87	-0.0135266	1.01703	-4.01999	1.0199	-9.97891	1.03084	7.03422	1.03084	-0.224769	1.03084	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	17	0	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	20	0.0542255	0.0525246	0.0150519	0.365352	0.0470575	193.295	NaN	NaN	-0.00326626	0.00703422	-0.224769	NaN	NaN	282.566	102000	24.4326	512.403	6.48127	1.01406	17.2551	152.119	0.37089	0.000555972	0.000547878	0.0000455891	0.0000573995	9999.99	9999.99	9999.99	018
DATA	2020-12-15T093000_smart3-00433.ghg	2020-12-15	10:00:00	350.4166	1	18000	18000	-0.0103908	1	NaN	28.8092	1	NaN	-23.5982	2	NaN	34.6679	2	NaN	-0.532427	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.29758e-10	2.28849e-12	NaN	NaN	20.8334	497.748	502.157	0	1	367.43	8.77858	8.85633	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.062	290.253	101285	1.21169	1010.22	0.0238919	-0.0345012	0.00662109	886.9	1944.21	0.00546436	45.6176	1057.3	278.392	0.0637419	-0.470919	0.0342545	0.476446	4.94399e-15	6.22838e-15	0.476446	1.72153	331.023	277.709	4.12289	NaN	0.0926039	0.0951374	-2.42606	-1.64876	-1.22082	-0.254152	1	6.84119	3	5	9	14	22	50	-0.0101049	1.02829	26.7675	1.02325	-23.9715	1.03089	32.2467	1.03089	-0.54085	1.03089	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	4	0	0	23	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	31	0.089128	0.0706017	0.0305451	0.378428	1.01786	1710.77	NaN	NaN	0.0218676	0.0322467	-0.54085	NaN	NaN	284.503	102011	24.4292	483.032	8.52131	4.81429	29.1267	162.055	0.366419	0.00059663	0.00057771	0.0000439015	0.0000570939	9999.99	9999.99	9999.99	032
DATA	2020-12-15T100000_smart3-00433.ghg	2020-12-15	10:30:00	350.4374	1	18000	18000	-0.0306715	0	NaN	41.909	0	NaN	35.5968	1	NaN	4.93712	2	NaN	0.804529	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.29066e-11	-2.96258e-12	NaN	NaN	18.0857	435.417	441.547	0	1	576.713	13.8845	14.0799	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.331	292.043	101298	1.2021	1013.08	0.0240752	0.0521335	0.0103924	1400.63	2175.43	0.00864516	64.3843	774.794	285.14	0.545608	0.392588	0.00847823	0.672224	1.92772e-14	-5.13701e-15	0.672224	2.35891	221.722	35.7366	0.722645	NaN	0.159734	0.171716	-8.56766	-0.466872	1.17732	-0.215439	1	7.01222	3	6	10	15	25	61	-0.0300283	1.02142	43.2515	1.01885	31.2214	1.02807	2.39007	1.02807	0.70564	1.02807	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	2	0	0	14	1	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	59	0.189823	0.11505	0.0385603	0.425361	0.124387	686.226	NaN	NaN	0.0355154	0.00239007	0.70564	NaN	NaN	286.617	102051	24.42	422.295	13.4671	11.6224	61.6379	150.409	0.399726	0.000651604	0.000620631	0.0000407765	0.0000581504	9999.99	9999.99	9999.99	146
DATA	2020-12-15T103000_smart3-00433.ghg	2020-12-15	11:00:00	350.4582	1	18000	18000	-0.0463387	1	NaN	49.7579	0	NaN	65.8036	0	NaN	3.67015	2	NaN	1.48956	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.22972e-10	-4.18115e-12	NaN	NaN	17.4238	421.859	427.998	0	1	592.421	14.3435	14.5522	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.994	293.657	101298	1.19529	1013.37	0.0242117	0.0965232	0.0106754	1446.73	2404.49	0.00893122	60.168	957.756	285.632	0.709555	-0.11087	0.0364935	0.719091	-1.93075e-14	-7.05774e-15	0.719091	2.53186	260.345	351.119	2.90898	NaN	0.196895	0.386247	-13.5167	-0.29593	0.756159	-0.208634	1	5.96048	3	5	8	13	22	57	-0.0454168	1.0203	52.8151	1.01814	59.5487	1.02778	0.590735	1.02778	1.34797	1.02778	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	0	0	9	2	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	60	0.120859	0.606719	0.0449167	0.393629	0.0204891	183.28	NaN	NaN	0.043603	0.000590735	1.34797	NaN	NaN	288.024	102037	24.4282	408.904	13.9031	12.1145	64.2005	157.121	0.38973	0.000673056	0.000632049	0.0000373957	0.0000555255	9999.99	9999.99	9999.99	062
DATA	2020-12-15T110000_smart3-00433.ghg	2020-12-15	11:30:00	350.479	1	18000	18000	-0.0216029	0	NaN	78.8062	0	NaN	76.6882	0	NaN	-2.66715	0	NaN	1.73783	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.60671e-11	-1.17254e-12	NaN	NaN	17.039	414.222	419.876	0	0	553.937	13.4664	13.6502	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.04	294.78	101244	1.19051	1012.91	0.0243103	0.112611	0.00998194	1357.93	2576.27	0.00838463	52.7091	1218.34	284.671	0.470086	-1.29873	0.016465	1.38129	-4.06478e-14	-2.11674e-15	1.38129	3.62593	324.449	289.898	0.682985	NaN	0.134707	0.437621	-2.73163	-1.46433	1.02762	-0.485141	1	18.5982	8	15	24	36	56	124	-0.0213379	1.01242	82.3626	1.01358	68.2154	1.02969	-6.95508	1.02969	1.54583	1.02969	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	0	0	7	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	61	0.472303	0.341837	0.0611011	0.314964	0.00698076	599.436	NaN	NaN	0.0683011	-0.00695508	1.54583	NaN	NaN	288.582	102006	24.44	400.77	13.0288	11.1179	64.9238	159.856	0.375717	0.000767801	0.000731294	0.0000409627	0.0000636058	9999.99	9999.99	9999.99	118
