DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-16T040000_smart3-00433.ghg	2020-12-16	04:30:00	351.1874	0	18000	18000	-0.0301181	1	NaN	-13.7112	0	NaN	-1.12491	2	NaN	0.500191	0	NaN	-0.0253601	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.25703e-11	3.09124e-13	NaN	NaN	17.7686	423.698	428.159	0.1	0	436.96	10.4194	10.5292	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.382	289.424	101246	1.21393	1011.11	0.0238453	-0.00164333	0.00787402	1051.72	1844.33	0.00648637	57.0242	792.615	280.867	0.459495	-2.09593	-0.0119044	2.14574	2.04156e-14	7.07443e-16	2.14574	4.85042	335.665	282.365	-0.317874	NaN	0.157513	0.390078	25.0847	0.15946	12.1887	0.0709198	1	43.8278	19	41	88	169	383	1815	-0.0298406	1.0093	-13.532	1.01818	-0.343462	1.06308	1.1257	1.06308	-0.00774307	1.06308	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	4	0	1	2	6	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.558923	0.184431	0.0368026	0.0348914	0.00125899	10.0969	NaN	NaN	-0.0110248	0.0011257	-0.00774307	NaN	NaN	281.632	101493	24.44	409.931	10.0809	7.24974	79.3107	191.338	0.332282	0.000115483	0.000122994	0.000013205	0.0000143734	9999.99	9999.99	9999.99	240
DATA	2020-12-16T043000_smart3-00433.ghg	2020-12-16	05:00:00	351.2083	0	18000	18000	-0.0395477	1	NaN	-17.6338	1	NaN	3.60544	2	NaN	-0.0114548	2	NaN	0.0812996	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.88088e-11	-1.46801e-12	NaN	NaN	17.6734	421.911	426.402	0.1	0	441.172	10.5319	10.644	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.622	289.654	101214	1.21254	1011.17	0.0238726	0.00526821	0.00794991	1062.69	1871.48	0.00655643	56.7836	808.785	281.019	0.943911	-2.54759	-0.0176165	2.71689	2.02861e-14	-3.32753e-15	2.71689	5.51787	324.734	290.33	-0.371512	NaN	0.180598	0.35994	29.3928	0.136088	-4.89089	0.0796366	1	49.8469	22	47	99	190	426	1983	-0.039185	1.00925	-17.1114	1.01858	4.2369	1.07131	0.776518	1.07131	0.0955385	1.07131	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	7	0	4	3	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.529766	0.124364	0.0657503	0.127045	0.0092979	62.0882	NaN	NaN	-0.0139561	0.000776518	0.0955385	NaN	NaN	281.817	101454	24.44	408.157	10.1889	7.39788	79.2589	194.548	0.328975	0.000157273	0.00016809	0.0000173224	0.0000194557	9999.99	9999.99	9999.99	146
DATA	2020-12-16T050000_smart3-00433.ghg	2020-12-16	05:30:00	351.2291	0	18000	18000	-0.0711389	0	NaN	-23.0013	0	NaN	2.20815	1	NaN	0.90036	0	NaN	0.0497947	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.43871e-12	-1.1173e-13	NaN	NaN	17.6169	420.651	425.153	0	0	443.449	10.5886	10.7019	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.684	289.71	101214	1.21227	1011.21	0.0238777	0.0032267	0.00799095	1068.39	1878.26	0.00659171	56.8819	809.869	281.098	0.88022	-3.00342	-0.0142655	3.12978	-5.51341e-14	-2.51958e-16	3.12978	5.66643	329.09	286.334	-0.261155	NaN	0.242244	0.335675	54.3827	0.0735528	-10.4165	0.0774566	0	89.5226	-13.5854	30.7302	76.5226	116.702	163.676	245.216	-0.0705563	1.00826	-22.5037	1.01661	3.2407	1.0672	1.89324	1.0672	0.0730789	1.0672	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	6	0	6	5	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.347419	0.232158	0.0917734	0.0272668	0.000467818	7.41258	NaN	NaN	-0.0183575	0.00189324	0.0730789	NaN	NaN	282.116	101434	24.4326	407.362	10.2541	7.49047	79.7089	179.707	0.350694	0.000146073	0.000161102	0.0000158658	0.0000180937	9999.99	9999.99	9999.99	247
DATA	2020-12-16T053000_smart3-00433.ghg	2020-12-16	06:00:00	351.2499	0	18000	18000	-0.0336938	0	NaN	-10.8685	0	NaN	5.11096	1	NaN	0.332452	1	NaN	0.115254	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.71576e-11	4.36807e-13	NaN	NaN	17.5703	419.421	423.948	0.1	0	447.314	10.6778	10.7931	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.687	289.705	101243	1.21261	1011.25	0.023871	0.00746843	0.00806059	1077.68	1877.63	0.00664731	57.3958	799.949	281.225	0.575297	-2.32598	-0.0116768	2.3961	4.52268e-14	9.76512e-16	2.3961	4.23331	330.747	283.892	-0.279218	NaN	0.166692	0.194988	37.508	0.106644	-2.12651	0.0531709	1	46.6242	20	43	90	171	377	1682	-0.0334135	1.00839	-10.4037	1.0163	5.34604	1.05937	0.775752	1.05937	0.120555	1.05937	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	11	6	0	3	7	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.168381	0.16539	0.056204	0.0656173	0.00326708	47.2513	NaN	NaN	-0.00848414	0.000775752	0.120555	NaN	NaN	282.092	101452	24.4285	406.179	10.3408	7.61513	79.488	184.208	0.341181	0.000186182	0.000200593	0.0000199582	0.0000231486	9999.99	9999.99	9999.99	202
DATA	2020-12-16T060000_smart3-00433.ghg	2020-12-16	06:30:00	351.2707	0	18000	18000	-0.0334228	0	NaN	-12.1902	0	NaN	1.02833	0	NaN	0.895224	0	NaN	0.0232024	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.40081e-11	-6.47119e-13	NaN	NaN	17.3857	415.883	420.598	0.1	0	468.617	11.2098	11.3369	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.335	290.302	101257	1.21004	1011.56	0.023921	0.00150351	0.00844448	1131.33	1950.04	0.00697869	58.0157	818.71	281.941	0.0058575	-2.42031	0.0150473	2.42037	9.07062e-15	-1.38091e-15	2.42037	4.0807	345	270.139	0.356207	NaN	0.166196	0.147621	33.1506	0.120661	-11.8544	0.0599235	1	47.5388	21	45	93	178	395	1799	-0.0331339	1.00872	-11.9282	1.01711	1.62746	1.0626	1.39473	1.0626	0.0367208	1.0626	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	3	0	2	9	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	80	0.150657	0.0998895	0.0446962	0.0195327	0.00124538	6.44444	NaN	NaN	-0.009745	0.00139473	0.0367208	NaN	NaN	282.842	101474	24.41	402.893	10.8597	8.33916	79.5237	191.607	0.326672	0.000152321	0.000161981	0.0000170766	0.0000189325	9999.99	9999.99	9999.99	231
DATA	2020-12-16T063000_smart3-00433.ghg	2020-12-16	07:00:00	351.2916	0	18000	18000	-0.0421146	0	NaN	-19.2958	0	NaN	8.71849	0	NaN	1.73338	0	NaN	0.196811	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.52616e-11	-1.22118e-12	NaN	NaN	17.24	413.089	417.745	0	0	465.143	11.1453	11.2709	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.823	290.794	101257	1.20802	1011.54	0.023961	0.0127533	0.00838187	1124.85	2011.65	0.00693853	55.9166	886.802	281.856	0.417449	-2.40131	-0.0130166	2.43736	7.35297e-14	-2.62538e-15	2.43736	4.54663	335.909	279.862	-0.305988	NaN	0.186715	0.302882	29.697	0.134694	-2.21321	0.0845724	1	41.0407	18	39	81	155	345	1589	-0.0417411	1.00895	-18.4662	1.01766	9.14772	1.06481	2.43099	1.06481	0.2065	1.06481	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	9	0	7	6	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.21338	0.34206	0.0503228	0.0365135	0.00383222	22.822	NaN	NaN	-0.015112	0.00243099	0.2065	NaN	NaN	283.468	101467	24.4223	400.431	10.8038	8.26146	79.913	171.599	0.361487	0.000164313	0.000169213	0.0000186147	0.0000205979	9999.99	9999.99	9999.99	037
DATA	2020-12-16T070000_smart3-00433.ghg	2020-12-16	07:30:00	351.3124	1	18000	18000	-0.0684975	0	NaN	-21.174	0	NaN	13.3267	0	NaN	0.899461	0	NaN	0.300911	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.41354e-11	6.44355e-13	NaN	NaN	17.1325	410.758	415.312	0.1	0	457.394	10.9662	11.0878	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.065	291.052	101280	1.20731	1011.44	0.0239753	0.0194991	0.00824225	1107.09	2044.56	0.00682695	54.1481	937.469	281.621	0.60576	-3.28245	-0.0168634	3.33792	-1.47582e-13	1.40875e-15	3.33792	6.0452	333.945	280.456	-0.289464	NaN	0.238192	0.424786	56.1926	0.0711837	-1.58884	0.072797	0	83.7247	-12.7055	28.74	71.5666	109.144	153.075	229.335	-0.0679321	1.00832	-20.0675	1.0169	13.4478	1.06991	1.67954	1.06991	0.303644	1.06991	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	22	2	1	12	8	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.470944	0.273731	0.104897	0.0596898	0.000409789	33.2686	NaN	NaN	-0.0164336	0.00167954	0.303644	NaN	NaN	283.822	101418	24.44	398.623	10.6423	8.03234	80.0397	175.8	0.372031	0.000142322	0.000147195	0.0000161976	0.0000178033	9999.99	9999.99	9999.99	229
DATA	2020-12-16T073000_smart3-00433.ghg	2020-12-16	08:00:00	351.3332	1	18000	18000	-0.107038	0	NaN	-24.5476	0	NaN	25.13	0	NaN	1.16598	0	NaN	0.567692	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.65289e-11	-4.47659e-13	NaN	NaN	17.1217	411.211	415.843	0.1	0	463.716	11.137	11.2625	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.572	291.541	101280	1.20521	1011.55	0.024017	0.0367864	0.00835616	1124.28	2108.38	0.00693338	53.3241	984.108	281.849	0.458923	-3.90729	0.0152151	3.93418	4.49642e-14	-9.65374e-16	3.93418	6.4219	338.218	276.699	0.221586	NaN	0.298014	0.451106	94.9331	0.0421349	-0.976826	0.0675653	0	90.1986	-13.688	30.9623	77.1004	117.583	164.912	247.068	-0.106179	1.00809	-22.7194	1.01673	24.4878	1.07273	1.97239	1.07273	0.553185	1.07273	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	16	2	0	12	9	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.515176	0.25073	0.136307	0.0581597	0.00103659	19.8741	NaN	NaN	-0.0186358	0.00197239	0.553185	NaN	NaN	284.623	101408	24.4251	399.534	10.8208	8.27633	80.1033	167.469	0.371689	0.000214875	0.000223464	0.0000228692	0.0000264481	9999.99	9999.99	9999.99	132
DATA	2020-12-16T080000_smart3-00433.ghg	2020-12-16	08:30:00	351.3541	1	18000	18000	-0.133977	0	NaN	-16.2276	0	NaN	33.4611	0	NaN	0.545295	0	NaN	0.75617	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.74436e-12	-1.56545e-13	NaN	NaN	17.076	410.698	415.347	0	0	465.352	11.1923	11.319	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.958	291.92	101269	1.20348	1011.59	0.0240513	0.0489998	0.00838565	1129.71	2159.05	0.00696782	52.3246	1029.33	281.92	0.980871	-4.15316	-0.0189069	4.26746	4.32623e-14	-3.364e-16	4.26746	7.81983	331.558	283.288	-0.253849	NaN	0.333653	0.610343	201.52	0.0198491	-0.484969	0.0399499	0	89.9281	-13.6469	30.8694	76.8692	117.23	164.417	246.327	-0.13295	1.00772	-14.0658	1.0161	31.7591	1.07145	0.947775	1.07145	0.717707	1.07145	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	20	4	1	17	10	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.71255	0.335991	0.172144	0.0113408	0.000259586	31.0009	NaN	NaN	-0.0115537	0.000947775	0.717707	NaN	NaN	285.239	101406	24.4223	399.337	10.8827	8.35969	80.1627	174.718	0.366153	0.000369742	0.000402727	0.0000344312	0.0000426795	9999.99	9999.99	9999.99	090
DATA	2020-12-16T083000_smart3-00433.ghg	2020-12-16	09:00:00	351.3749	1	18000	18000	-0.144647	0	NaN	-12.8042	0	NaN	33.5127	0	NaN	0.270247	0	NaN	0.757477	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.92742e-11	-1.06957e-12	NaN	NaN	17.0646	410.693	415.339	0.1	0	464.727	11.1845	11.311	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.152	292.115	101270	1.2027	1011.59	0.0240669	0.0490845	0.00837437	1128.94	2185.4	0.00696297	51.6583	1056.46	281.91	0.927027	-4.44518	0.00154388	4.54081	8.16879e-14	-2.3015e-15	4.54081	8.04863	333.062	281.78	0.0194806	NaN	0.346797	0.664168	286.792	0.0139474	-0.382071	0.030347	0	89.1613	-13.5306	30.6062	76.2137	116.231	163.015	244.227	-0.143532	1.00776	-10.6923	1.01636	31.5545	1.07369	0.535539	1.07369	0.713218	1.07369	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	2	1	16	13	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.772032	0.366305	0.189999	0.0209447	0.000207119	32.9303	NaN	NaN	-0.00878843	0.000535539	0.713218	NaN	NaN	285.522	101423	24.45	399.4	10.877	8.35439	80.1854	181.311	0.363954	0.000353435	0.000390934	0.000036287	0.0000424547	9999.99	9999.99	9999.99	040
DATA	2020-12-16T090000_smart3-00433.ghg	2020-12-16	09:30:00	351.3957	1	18000	18000	-0.102256	0	NaN	-16.0124	0	NaN	25.2872	0	NaN	2.39686	0	NaN	0.571706	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.22087e-11	9.09131e-13	NaN	NaN	17.0808	411.516	416.352	-0.2	0	482.128	11.6155	11.7521	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.461	292.382	101270	1.20141	1011.83	0.0240923	0.0370465	0.00868794	1172.29	2222.15	0.00723148	52.7546	1049.87	282.468	-0.00627022	-3.75092	0.0259595	3.75101	-7.84389e-14	1.88566e-15	3.75101	7.1523	344.669	269.904	0.396527	NaN	0.291742	0.759386	136.543	0.0292948	-0.633221	0.0451501	0	92.8737	-14.0939	31.8805	79.3871	121.07	169.803	254.396	-0.101486	1.00758	-14.3195	1.01546	24.3426	1.06624	2.74977	1.06624	0.550351	1.06624	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800011019	800011019	899999999	899999999	89999	89999	89	89	17	4	1	12	35	24	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	76	0.552688	0.84466	0.121425	0.0263886	0.015813	295.807	NaN	NaN	-0.0117796	0.00274977	0.550351	NaN	NaN	285.633	101465	24.4418	399.771	11.2836	8.89653	76.9005	180.201	0.363388	0.000391972	0.000419475	0.0000345975	0.0000429687	9999.99	9999.99	9999.99	116
DATA	2020-12-16T093000_smart3-00433.ghg	2020-12-16	10:00:00	351.4166	1	18000	18000	-0.144735	0	NaN	-13.7075	0	NaN	-54.494	0	NaN	-14.5793	0	NaN	-1.22949	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.05378e-11	3.5028e-13	NaN	NaN	17.6986	423.682	429.734	0.1	0	588.309	14.0834	14.2845	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.544	290.246	101254	1.20894	1013.15	0.0239387	-0.0796712	0.0106013	1420	1942.89	0.00876911	73.0874	522.882	285.349	-1.27327	-3.86935	0.0853782	4.07436	-2.40223e-13	5.95402e-16	4.07436	7.55858	3.44552	251.785	1.20072	NaN	0.346007	1.27133	266.159	0.0150286	0.251541	0.032344	0	91.9425	-13.9526	31.5609	78.5911	119.856	168.1	251.845	-0.143644	1.0076	-16.5909	1.0157	-49.3281	1.06885	-12.5164	1.06885	-1.11294	1.06885	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001109	800001119	800001119	899999999	899999999	89999	89999	89	89	12	8	0	0	78	123	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	44	0.959821	1.40769	0.175154	0.317091	0.370566	8446.64	NaN	NaN	-0.0135454	-0.0125164	-1.11294	NaN	NaN	285.12	101500	24.43	709533	29.1571	13.1967	43.6633	193.517	0.327524	0.000179325	0.000185269	0.0000200506	0.0000219631	9999.99	9999.99	9999.99	134
DATA	2020-12-16T100000_smart3-00433.ghg	2020-12-16	10:30:00	351.4374	1	18000	18000	-0.323902	0	NaN	-61.2997	0	NaN	58.0441	1	NaN	21.8361	1	NaN	1.31074	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.45153e-11	1.69587e-12	NaN	NaN	17.8165	428.141	435.24	0	1	678.744	16.3106	16.581	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.663	291.154	101254	1.20417	1014.41	0.0240306	0.0849359	0.012231	1643.4	2057.25	0.0101572	79.8835	413.845	287.589	-1.81894	-5.72767	0.0579141	6.00956	7.28133e-14	2.49854e-15	6.00956	11.7635	2.19233	252.381	0.552168	NaN	0.518637	1.74695	200.519	0.0199482	-1.05609	0.0967595	0	96.295	-14.6131	33.0549	82.3115	125.53	176.058	263.767	-0.32088	1.00942	-56.8567	1.02071	56.7101	1.09827	22.17	1.09827	1.28061	1.09827	NaN	NaN	NaN	NaN	800000009	800000019	800000009	811110009	800000019	800000019	899999999	899999999	89999	89999	89	89	17	8	1	19	62	73	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	48	2.23463	0.90871	0.350559	0.67807	1.08949	453.221	NaN	NaN	-0.0465459	0.02217	1.28061	NaN	NaN	286.554	101510	24.4151	418.131	15.9297	14.1163	46.8797	190.947	0.327242	0.000295174	0.000317666	0.000027672	0.000034033	9999.99	9999.99	9999.99	124
DATA	2020-12-16T103000_smart3-00433.ghg	2020-12-16	11:00:00	351.4582	1	18000	18000	-0.214614	0	NaN	-30.8543	0	NaN	30.9603	0	NaN	-3.79931	1	NaN	0.699318	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.53705e-12	2.98477e-13	NaN	NaN	17.2294	414.553	421.472	0	1	682.306	16.4168	16.6908	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.942	291.422	101223	1.20265	1014.48	0.0240608	0.0453158	0.0122952	1653.55	2092.12	0.0102234	79.0368	438.576	287.684	-1.9345	-4.74452	0.0478542	5.12397	-2.72264e-15	4.37453e-16	5.12397	9.69235	7.23515	247.818	0.535109	NaN	0.422436	1.04323	215.231	0.0185847	-0.996578	0.0598654	0	94.7613	-14.3804	32.5285	81.0005	123.531	173.254	259.566	-0.212811	1.00847	-28.5688	1.01824	30.5039	1.08432	-2.39101	1.08432	0.689011	1.08432	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800010019	899999999	899999999	89999	89999	89	89	13	9	1	11	72	130	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	49	1.14171	0.702665	0.242095	0.88949	0.0426139	105.016	NaN	NaN	-0.023416	-0.00239101	0.689011	NaN	NaN	286.868	101496	24.4108	404.869	16.0334	14.2186	48.2805	187.226	0.340174	0.00034798	0.000400258	0.0000348909	0.0000413727	9999.99	9999.99	9999.99	190
DATA	2020-12-16T110000_smart3-00433.ghg	2020-12-16	11:30:00	351.479	1	18000	18000	-0.161167	0	NaN	-37.7173	1	NaN	15.3114	1	NaN	-3.00922	1	NaN	0.345637	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.62881e-11	-3.03777e-12	NaN	NaN	17.1283	411.078	417.919	0	0	682.046	16.369	16.6414	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.303	290.792	101259	1.2057	1014.44	0.0239999	0.0223973	0.0122905	1649.34	2010.78	0.0101936	82.0251	361.436	287.645	-0.752238	-4.39908	0.0449449	4.46316	1.80877e-13	-4.45391e-15	4.46316	8.09213	354.212	260.296	0.57699	NaN	0.36561	0.848582	114.17	0.0350355	-2.46336	0.0843449	0	94.6994	-14.371	32.5073	80.9477	123.45	173.141	259.396	-0.159823	1.00841	-36.2071	1.01775	16.9182	1.07967	-1.23575	1.07967	0.38191	1.07967	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001109	800000019	800000119	899999999	899999999	89999	89999	89	89	12	3	1	2	66	127	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	45	0.93774	0.577786	0.181639	1.07067	0.0632426	173.926	NaN	NaN	-0.0296025	-0.00123575	0.38191	NaN	NaN	286.79	101429	24.42	402.648	16.0334	14.2072	45.5372	186.355	0.334908	0.000339681	0.000368948	0.0000347184	0.0000399283	9999.99	9999.99	9999.99	132
