DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-11T040000_smart3-00433.ghg	2021-01-11	04:30:00	11.1874	0	18000	18000	-0.00163377	2	NaN	-4.22301	1	NaN	0.149835	2	NaN	1.95392	1	NaN	0.00336783	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.3361e-11	9.83841e-13	NaN	NaN	18.6676	439.84	442.865	0	0	289.863	6.82964	6.87661	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.938	286.317	101249	1.22881	1009.07	0.0235616	0.000218235	0.00522332	690.183	1509.48	0.00425073	45.7231	819.3	274.84	-0.32355	1.0313	0.0808825	1.08388	6.9043e-14	3.39416e-15	1.08388	1.88533	145.642	107.418	4.27956	NaN	0.0364631	0.0875853	1.00971	3.96152	-28.1844	0.0934033	1	259.019	113	246	522	1014	2312	NaN	-0.00154664	1.05634	-3.79094	1.11217	0.240045	1.25899	1.72718	1.25899	0.00539547	1.25899	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	0	2	6	3	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.090254	0.0796714	0.00524516	0.056453	0.0201062	13.4106	NaN	NaN	-0.00305732	0.00172718	0.00539547	NaN	NaN	274.943	101639	24.4508	419.835	6.51912	1.06016	79.8452	127.644	0.503135	0.000109714	0.000142576	0.0000114223	0.000014849	9999.99	9999.99	9999.99	120
DATA	2021-01-11T043000_smart3-00433.ghg	2021-01-11	05:00:00	11.2082	0	18000	18000	-0.0202024	1	NaN	-4.72125	1	NaN	1.39811	1	NaN	0.523364	1	NaN	0.0314263	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.15114e-11	-5.02164e-13	NaN	NaN	18.4486	434.753	437.786	0	0	293.995	6.92819	6.97652	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.983	286.354	101248	1.22859	1009.13	0.0235657	0.00203643	0.00529779	700.111	1513.08	0.00431209	46.2706	812.97	275.039	0.87679	1.61778	0.104254	1.84305	7.50445e-14	-1.70807e-15	1.84305	3.04491	192.336	61.5436	3.24272	NaN	0.128233	0.140728	39.2826	0.101826	-3.37688	0.0296965	1	46.604	20	43	90	170	373	1653	-0.0200383	1.00819	-4.57218	1.01504	1.49025	1.0484	0.720209	1.0484	0.0334975	1.0484	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	4	16	13	23	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.176636	0.0891224	0.0156974	0.0308196	0.000959562	2.75719	NaN	NaN	-0.00368783	0.000720209	0.0334975	NaN	NaN	275.141	101638	24.46	415.213	6.61681	1.26773	79.7916	128.678	0.506223	0.0000666886	0.000104919	0.00000705782	0.000010155	9999.99	9999.99	9999.99	189
DATA	2021-01-11T050000_smart3-00433.ghg	2021-01-11	05:30:00	11.2291	0	18000	18000	-0.0140097	0	NaN	-7.80565	0	NaN	-0.596828	2	NaN	0.311749	0	NaN	-0.0134128	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.32784e-11	-1.14525e-12	NaN	NaN	18.4579	434.656	437.629	0	0	288.474	6.79313	6.83959	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.774	286.157	101248	1.2295	1009.05	0.0235485	-0.000869149	0.0051983	686.492	1493.8	0.00422799	45.9561	807.308	274.765	0.948516	2.1036	0.143873	2.31203	1.7053e-14	-3.97003e-15	2.31203	3.51326	189.54	65.7293	3.56769	NaN	0.106746	0.0890521	13.7056	0.291852	13.0786	0.058941	1	88.2836	39	86	189	380	911	4920	-0.0138438	1.01199	-7.65446	1.02424	-0.28578	1.08669	0.665694	1.08669	-0.00642248	1.08669	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	4	0	30	24	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.105078	0.0527615	0.0202645	0.0195331	0.000617005	13.2402	NaN	NaN	-0.00616986	0.000665694	-0.00642248	NaN	NaN	274.965	101653	24.4559	415.096	6.48746	0.994523	79.9092	130.208	0.505924	0.000141897	0.000204532	0.0000161555	0.0000217599	9999.99	9999.99	9999.99	162
DATA	2021-01-11T053000_smart3-00433.ghg	2021-01-11	06:00:00	11.2499	0	18000	18000	-0.0139454	0	NaN	-6.42953	0	NaN	1.66643	0	NaN	0.227955	1	NaN	0.0374483	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.3042e-11	-5.0643e-13	NaN	NaN	18.4274	433.649	436.55	0	0	282.435	6.64649	6.69096	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.702	286.099	101290	1.23033	1008.97	0.0235328	0.00242665	0.00508947	671.983	1488.08	0.00413669	45.1576	816.1	274.467	0.639811	1.94852	0.138118	2.05552	-3.79046e-14	-1.79309e-15	2.05552	3.07024	183.154	71.822	3.85281	NaN	0.106465	0.0824346	16.5123	0.242244	-3.85827	0.0486492	1	73.3834	32	71	154	306	723	3760	-0.0137982	1.01067	-6.2043	1.02119	1.75647	1.07198	0.508731	1.07198	0.0394718	1.07198	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	4	0	26	23	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0954041	0.0484117	0.0210534	0.0109494	0.00140135	6.21022	NaN	NaN	-0.00499799	0.000508731	0.0394718	NaN	NaN	274.693	101694	24.45	413.835	6.34281	0.687951	79.9108	132.06	0.504963	0.000189335	0.000257113	0.0000220085	0.0000282237	9999.99	9999.99	9999.99	021
DATA	2021-01-11T060000_smart3-00433.ghg	2021-01-11	06:30:00	11.2707	0	18000	18000	-0.0230922	1	NaN	-11.5089	1	NaN	-1.99377	2	NaN	0.903268	1	NaN	-0.0447973	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.15662e-11	1.06203e-12	NaN	NaN	18.4443	433.771	436.581	0	0	273.711	6.43708	6.47879	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.52	285.935	101290	1.23113	1008.85	0.0235178	-0.00290287	0.00493227	650.855	1472.26	0.00400631	44.208	821.4	274.023	0.0790829	1.70425	0.126456	1.71077	-1.52646e-13	3.88012e-15	1.71077	2.79469	167.205	87.3432	4.23905	NaN	0.136956	0.180584	19.6364	0.203704	5.77246	0.0676588	1	39.3448	17	37	80	155	356	1731	-0.022866	1.00989	-11.407	1.01901	-1.49762	1.05913	1.4355	1.05913	-0.0336495	1.05913	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	3	1	12	14	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0929919	0.252139	0.016037	0.0469423	0.00172223	12.415	NaN	NaN	-0.00918418	0.0014355	-0.0336495	NaN	NaN	274.333	101761	24.45	413.398	6.13481	0.235631	79.937	127.566	0.504848	0.0001451	0.00022722	0.0000167484	0.0000233983	9999.99	9999.99	9999.99	082
DATA	2021-01-11T063000_smart3-00433.ghg	2021-01-11	07:00:00	11.2916	1	18000	18000	-0.00751969	0	NaN	-4.47944	0	NaN	1.79285	0	NaN	0.0959045	0	NaN	0.0402789	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.03666e-11	1.49894e-13	NaN	NaN	18.4918	434.826	437.577	0.1	0	267.379	6.2873	6.32708	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.399	285.829	101262	1.23131	1008.77	0.0235145	0.00261007	0.00481817	635.562	1462.01	0.00391305	43.472	826.443	273.694	-0.194961	1.3214	0.10442	1.33978	1.03901e-14	5.60604e-16	1.33978	2.18122	156.626	98.393	4.47008	NaN	0.0781477	0.0510007	9.37085	0.426856	-2.4985	0.0461476	1	68.9907	30	67	148	298	718	3901	-0.00742212	1.01314	-4.26781	1.02576	1.80456	1.07049	0.291208	1.07049	0.0405419	1.07049	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	13	2	0	11	22	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0719934	0.0198561	0.0101518	0.0104716	0.000280881	1.44993	NaN	NaN	-0.00343596	0.000291208	0.0405419	NaN	NaN	273.738	101785	24.4508	413.467	5.97846	-0.115773	79.8645	123.452	0.504896	0.000154072	0.000235512	0.0000187238	0.0000242544	9999.99	9999.99	9999.99	041
DATA	2021-01-11T070000_smart3-00433.ghg	2021-01-11	07:30:00	11.3124	1	18000	18000	-0.00421105	1	NaN	-4.3492	0	NaN	0.842433	0	NaN	0.388829	0	NaN	0.0189268	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.90193e-11	1.13928e-12	NaN	NaN	18.5291	435.672	438.426	0	0	267.149	6.28143	6.32113	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.42	285.85	101277	1.2314	1008.76	0.0235128	0.00122646	0.00481403	635.063	1464.06	0.0039094	43.3768	828.997	273.683	-0.0712936	1.7126	0.127841	1.71885	3.38071e-14	4.2646e-15	1.71885	2.8003	163.061	92.3838	4.26538	NaN	0.0584785	0.0852829	4.04461	0.98897	-5.16266	0.0598721	1	192.016	85	192	431	890	2229	NaN	-0.00411915	1.02231	-4.11779	1.0452	0.863986	1.13751	0.534105	1.13751	0.019411	1.13751	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	0	12	18	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.137741	0.0242375	0.00858731	0.0171062	0.00107059	2.44921	NaN	NaN	-0.00331494	0.000534105	0.019411	NaN	NaN	273.792	101811	24.46	414.277	5.97297	-0.124954	79.8721	123.969	0.506017	0.000176856	0.000251517	0.0000205959	0.0000265376	9999.99	9999.99	9999.99	097
DATA	2021-01-11T073000_smart3-00433.ghg	2021-01-11	08:00:00	11.3332	1	18000	18000	-0.00243438	2	NaN	3.26755	2	NaN	2.63803	1	NaN	-0.220087	2	NaN	0.0592415	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.20728e-10	1.68574e-12	NaN	NaN	18.5776	436.069	438.74	0	1	259.401	6.08886	6.12616	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.932	285.381	101277	1.23351	1008.65	0.0234728	0.00383885	0.0046744	615.632	1419.63	0.0037895	43.3657	803.998	273.254	-0.4922	1.1722	0.0942871	1.27484	-1.68756e-13	6.49857e-15	1.27484	2.33267	137.492	112.777	4.24147	NaN	0.0444244	0.175647	-2.36007	-1.69487	1.23863	-0.0591175	1	59.8043	27	46	75	111	173	369	-0.00240283	1.01313	3.3747	1.01393	2.44492	1.02895	-0.405113	1.02895	0.054905	1.02895	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	3	3	2	10	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.161053	0.182435	0.0078049	0.259264	0.00480987	23.6153	NaN	NaN	0.00271238	-0.000405113	0.054905	NaN	NaN	273.453	101849	24.46	414.693	5.79051	-0.548007	79.9198	121.771	0.506202	0.000196245	0.000267328	0.0000239148	0.0000299468	9999.99	9999.99	9999.99	033
DATA	2021-01-11T080000_smart3-00433.ghg	2021-01-11	08:30:00	11.3541	1	18000	18000	0.0110431	1	NaN	10.0246	2	NaN	11.3955	1	NaN	-1.50125	2	NaN	0.255739	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.05748e-11	1.00656e-12	NaN	NaN	18.5885	435.388	438.108	0	1	265.116	6.20965	6.24845	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.267	284.705	101258	1.23616	1008.7	0.0234224	0.0165719	0.00477738	627.706	1357.76	0.0038647	46.2311	730.05	273.522	-0.0235409	0.895873	0.0626978	0.898373	5.75429e-15	3.79669e-15	0.898373	3.02776	153.066	91.5052	4.00195	NaN	0.0945169	0.218935	-7.40779	-0.539972	0.8797	-0.0850591	1	23.2324	10	18	31	46	75	172	0.0108581	1.01704	10.521	1.01614	10.6978	1.02743	-2.08025	1.02743	0.240083	1.02743	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800110119	899999999	899999999	89999	89999	89	89	1	0	0	10	6	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.315318	0.113481	0.00906959	0.212361	0.0136685	99.5141	NaN	NaN	0.00843762	-0.00208025	0.240083	NaN	NaN	273.708	101893	24.46	415.14	5.92139	-0.24234	79.9002	117.294	0.509126	0.000113944	0.000170303	0.0000128778	0.0000175088	9999.99	9999.99	9999.99	155
DATA	2021-01-11T083000_smart3-00433.ghg	2021-01-11	09:00:00	11.3749	1	18000	18000	-0.0409069	0	NaN	1.77306	1	NaN	7.80569	0	NaN	0.185655	2	NaN	0.175352	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.82215e-12	9.04194e-14	NaN	NaN	18.2514	429.118	431.997	0	0	283.448	6.66431	6.70902	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.353	285.748	101258	1.23144	1008.97	0.0235116	0.0113628	0.00510774	673.568	1454.28	0.00414779	46.3161	780.717	274.5	0.792005	2.38074	0.224162	2.51902	4.00807e-15	3.18998e-16	2.51902	4.13513	183.572	71.5992	5.10538	NaN	0.18226	0.169263	-300.345	-0.013318	0.22715	-0.00782964	1	50.3995	22	43	80	136	255	801	-0.0405456	1.00891	2.19605	1.01278	7.38828	1.04094	0.0186425	1.04094	0.165975	1.04094	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	13	3	0	8	17	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.210201	0.0852243	0.0431006	0.0234289	0.00307524	8.15922	NaN	NaN	0.00176747	0.0000186425	0.165975	NaN	NaN	276.021	101964	24.46	410.769	6.37941	0.804307	80.0284	111.838	0.507666	0.000182379	0.000234248	0.0000210007	0.0000256152	9999.99	9999.99	9999.99	253
DATA	2021-01-11T090000_smart3-00433.ghg	2021-01-11	09:30:00	11.3957	1	18000	18000	-0.030946	0	NaN	3.82505	0	NaN	7.34117	0	NaN	0.440847	2	NaN	0.164954	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.50512e-11	1.47514e-12	NaN	NaN	18.2042	428.459	431.327	0	1	282.518	6.64943	6.69394	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.587	285.984	101235	1.23014	1008.97	0.0235363	0.010689	0.00509098	671.912	1476.9	0.00413852	45.4946	804.992	274.466	1.02563	2.43637	0.218617	2.65247	9.39218e-14	5.2214e-15	2.65247	4.38194	187.413	67.1705	4.72767	NaN	0.158608	0.205222	-91.7344	-0.0436042	0.521041	-0.0194303	1	66.2281	29	55	99	162	289	817	-0.0306775	1.00875	4.19524	1.01287	6.86547	1.04246	0.167044	1.04246	0.154265	1.04246	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	1	3	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.209162	0.166837	0.0344448	0.0304424	0.00182276	7.79785	NaN	NaN	0.00338006	0.000167044	0.154265	NaN	NaN	276.857	102007	24.4585	410.776	6.37503	0.800662	80.062	120.175	0.505955	0.000121489	0.000148799	0.0000128962	0.0000160662	9999.99	9999.99	9999.99	017
DATA	2021-01-11T093000_smart3-00433.ghg	2021-01-11	10:00:00	11.4166	1	18000	18000	-0.0620446	0	NaN	4.71363	0	NaN	13.7168	0	NaN	-0.189829	0	NaN	0.308435	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.18579e-11	4.97158e-13	NaN	NaN	18.0755	425.993	428.844	0	0	282.077	6.64782	6.69231	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.337	286.732	101365	1.22852	1008.98	0.0235674	0.0199866	0.00508303	672.618	1550.87	0.00413752	43.3703	878.254	274.48	2.03031	2.70726	0.207418	3.39035	2.36018e-14	1.76249e-15	3.39035	5.01791	201.823	53.132	3.50749	NaN	0.22473	0.240927	-211.949	-0.0188724	0.343638	-0.0169211	0	98.4144	-14.9348	33.7825	84.1231	128.293	179.933	269.572	-0.0615353	1.00828	5.4284	1.01373	12.8049	1.05112	-0.533419	1.05112	0.287929	1.05112	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	12	0	2	3	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.230351	0.189171	0.0623328	0.043943	0.000444893	11.5792	NaN	NaN	0.00437931	-0.000533419	0.287929	NaN	NaN	277.704	102057	24.44	408.924	6.38145	0.821012	80.085	125.684	0.507205	0.0000445925	0.0000566982	0.00000475055	0.00000586777	9999.99	9999.99	9999.99	158
DATA	2021-01-11T100000_smart3-00433.ghg	2021-01-11	10:30:00	11.4374	1	18000	18000	-0.0555659	0	NaN	13.2549	0	NaN	17.6755	0	NaN	-0.182515	0	NaN	0.397551	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.61109e-11	-4.20564e-13	NaN	NaN	17.952	423.505	426.414	0	0	289.151	6.82133	6.86818	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.624	287.002	101365	1.22728	1009.08	0.0235909	0.0257613	0.0052105	690.136	1578.39	0.00424555	43.724	888.254	274.839	1.3789	2.81989	0.272929	3.15082	-6.95702e-14	-1.45448e-15	3.15082	4.8621	190.864	63.9418	4.96929	NaN	0.21278	0.271479	-63.9793	-0.0625203	0.749903	-0.0503005	0	101.034	-15.3322	34.6816	86.3621	131.708	184.722	276.747	-0.0551048	1.00837	14.0874	1.0134	16.2894	1.04827	-0.973049	1.04827	0.366377	1.04827	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	0	4	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.291876	0.198754	0.0523287	0.0305506	0.00141928	19.1524	NaN	NaN	0.0113752	-0.000973049	0.366377	NaN	NaN	278.548	102102	24.4441	407.181	6.55846	1.20655	80.0838	125.119	0.51237	0.000166314	0.000196086	0.0000178791	0.0000212015	9999.99	9999.99	9999.99	202
DATA	2021-01-11T103000_smart3-00433.ghg	2021-01-11	11:00:00	11.4582	1	18000	18000	-0.115933	1	NaN	-6.07573	2	NaN	26.3856	1	NaN	1.79368	2	NaN	0.593889	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.01703e-10	-1.6829e-12	NaN	NaN	17.7872	421.191	424.147	0	1	294.33	6.96956	7.01848	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.397	287.761	101258	1.22268	1009.18	0.0236795	0.038484	0.00530382	704.352	1657.82	0.00433785	42.4866	953.469	275.124	2.12017	2.49183	0.170323	3.27618	5.94281e-14	-5.71775e-15	3.27618	6.07833	205.216	49.6073	2.98005	NaN	0.307926	0.661119	422.715	0.00946265	-0.230267	0.0159908	0	115.988	-17.6017	39.815	99.1451	151.202	212.064	317.71	-0.115146	1.00683	-4.49705	1.01326	25.0666	1.05423	1.75333	1.05423	0.564201	1.05423	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	13	0	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.789741	0.454889	0.0776065	0.123306	0.00449186	24.6048	NaN	NaN	-0.00364456	0.00175333	0.564201	NaN	NaN	279.639	102134	24.45	404.896	6.69995	1.50786	80.0769	124.081	0.51952	0.000193012	0.000219461	0.0000208978	0.0000246641	9999.99	9999.99	9999.99	197
DATA	2021-01-11T110000_smart3-00433.ghg	2021-01-11	11:30:00	11.479	1	18000	18000	-0.118249	0	NaN	12.2457	0	NaN	26.6515	0	NaN	-0.0308463	1	NaN	0.600445	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.6988e-11	1.13464e-12	NaN	NaN	17.5926	418.027	421.008	0	0	297.984	7.08055	7.13104	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.397	288.748	101258	1.21845	1009.26	0.0237615	0.0389088	0.00536967	715.543	1766.48	0.00440695	40.5066	1050.94	275.344	2.41558	2.04126	0.0929517	3.16392	-2.33005e-14	3.80773e-15	3.16392	5.67463	215.826	40.1991	1.68352	NaN	0.311526	0.554972	-217.183	-0.0184176	0.459474	-0.031965	0	107.522	-16.3169	36.9089	91.9083	140.166	196.585	294.52	-0.117269	1.00836	13.6143	1.01342	24.8058	1.04843	-0.847025	1.04843	0.558862	1.04843	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	5	0	0	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.601901	0.41204	0.0960033	0.0980859	0.00162492	67.1936	NaN	NaN	0.0110709	-0.000847025	0.558862	NaN	NaN	280.867	102134	24.4574	402.225	6.81274	1.7383	80.0844	120.891	0.531534	0.000205772	0.000218148	0.0000231553	0.0000256171	9999.99	9999.99	9999.99	140
