DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-15T110000_smart3-00433.ghg	2021-03-15	11:30:00	74.479	1	18000	18000	-0.144286	0	NaN	16.7305	0	NaN	106.842	0	NaN	-4.8518	0	NaN	2.4257	0	NaN	-0.00402933	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.00477e-12	-7.63541e-14	-1.56389e-14	NaN	16.6797	404.621	408.824	0	0	423.847	10.2818	10.3886	0	0	0.0868123	2.12304	2.14509	0	0	NaN	NaN	NaN	NaN	9	296.719	296.719	101694	1.18936	1011.23	0.0242583	0.157185	0.00763771	1045.88	2898.96	0.00642168	36.0776	1853.08	280.785	3.08159	2.59975	0.0933044	4.03281	1.47807e-14	-1.80146e-16	4.03281	6.48189	215.399	40.1523	1.32573	NaN	0.348301	0.66531	-223.011	-0.0179363	0.156591	-0.0399383	0	103.329	-15.6805	35.4694	88.3237	134.699	188.918	283.033	-0.143107	1.00824	22.7618	1.01478	99.0401	1.05884	-6.24779	1.05884	2.24857	1.05884	-0.014817	1.12571	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	14	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.737555	0.46051	0.132556	0.0804205	0.00546251	326.704	1.0156e-7	NaN	0.0189253	-0.00624779	2.24857	-0.000014817	NaN	290.514	102207	24.43	394.17	10.0162	7.2463	80.5581	71.1267	43.2177	0.00065612	0.000637601	0.0000502981	0.0000645435	9999.99	9999.99	9999.99	102172	0	290.886	056
DATA	2021-03-15T113000_smart3-00433.ghg	2021-03-15	12:00:00	74.4999	1	18000	18000	-0.126909	0	NaN	6.48593	1	NaN	97.9389	0	NaN	-2.52537	1	NaN	2.22544	0	NaN	0.00581432	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.62647e-10	-4.17159e-12	-8.53708e-13	NaN	16.535	402.338	406.533	0	0	424.091	10.3192	10.4268	0	0	0.0867894	2.1307	2.15291	0	0	NaN	NaN	NaN	NaN	9	297.587	297.587	101681	1.18572	1011.27	0.0243324	0.144209	0.00764212	1049.54	3054.1	0.0064451	34.365	2004.56	280.836	2.999	2.39727	0.0810055	3.84024	3.43374e-14	-9.83654e-15	3.84024	6.31661	217.338	38.6373	1.20868	NaN	0.327155	0.676563	-476.687	-0.00839125	0.0662242	-0.0165335	0	99.954	-15.1684	34.311	85.4392	130.3	182.748	273.789	-0.125874	1.00822	12.1789	1.01445	91.4215	1.05652	-3.52237	1.05652	2.07735	1.05652	-0.00272738	1.12429	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	11	9	0	0	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.730156	0.495898	0.127072	0.0781906	0.00525669	565.278	4.93542e-8	NaN	0.0101568	-0.00352237	2.07735	-0.00000272738	NaN	291.424	102194	24.4241	392.027	10.0548	7.29209	80.531	71.1039	44.6801	0.000683421	0.000663083	0.000048327	0.0000646022	9999.99	9999.99	9999.99	102158	0	291.62	164
DATA	2021-03-15T120000_smart3-00433.ghg	2021-03-15	12:30:00	74.5207	1	18000	18000	-0.123456	0	NaN	21.6889	0	NaN	107.916	0	NaN	-6.72835	0	NaN	2.45367	0	NaN	0.011605	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.32748e-10	-3.42297e-12	-6.96162e-13	NaN	16.4346	400.785	404.971	0	0	423.776	10.3345	10.4424	0	0	0.0861874	2.12191	2.14407	0.1	0	NaN	NaN	NaN	NaN	9	298.224	298.224	101672	1.18308	1011.3	0.0243866	0.158998	0.00763645	1051.01	3172.48	0.0064547	33.1288	2121.48	280.857	2.88176	1.57094	-0.0412091	3.2824	-2.79697e-15	-8.0773e-15	3.2824	6.03683	227.974	28.5962	-0.719344	NaN	0.323035	0.661499	-137.226	-0.0291491	0.200979	-0.0561168	0	103.981	-15.7795	35.6933	88.8813	135.55	190.11	284.82	-0.122439	1.00831	27.8331	1.01358	100.652	1.04983	-8.29743	1.04983	2.2885	1.04983	-0.00251334	1.12043	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	11	2	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.699264	0.511492	0.112242	0.0499695	0.00792863	543.544	5.56647e-8	NaN	0.023263	-0.00829743	2.2885	-0.00000251334	NaN	292.139	102200	24.42	390.577	10.0712	7.31798	80.5335	70.6098	43.8027	0.000521438	0.000497543	0.0000328474	0.0000465845	9999.99	9999.99	9999.99	102148	0	292.331	035
DATA	2021-03-15T123000_smart3-00433.ghg	2021-03-15	13:00:00	74.5415	1	18000	18000	-0.143865	1	NaN	15.9446	1	NaN	130.988	1	NaN	-3.36112	1	NaN	2.97959	1	NaN	-0.000581314	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.69043e-10	-4.35021e-12	-8.89476e-13	NaN	16.3649	399.827	403.984	0	0	421.139	10.2893	10.3962	0	0	0.0861092	2.12436	2.14645	0.1	0	NaN	NaN	NaN	NaN	9	298.691	298.691	101642	1.18091	1011.29	0.024432	0.193078	0.00758893	1046.1	3261.84	0.00642636	32.071	2215.74	280.788	2.41136	1.67447	0.0344333	2.93593	-1.61744e-13	-1.03296e-14	2.93593	5.80399	221.856	34.7765	0.671994	NaN	0.349035	0.702237	-235.413	-0.0169914	0.121726	-0.0382521	0	116.553	-17.6874	40.0089	99.6278	151.939	213.096	319.257	-0.142653	1.0085	23.5934	1.01314	123.178	1.04574	-5.05304	1.04574	2.80194	1.04574	-0.0131073	1.11827	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	10	0	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.616596	0.68937	0.0985081	0.0501441	0.00449013	623.934	6.43319e-8	NaN	0.0197561	-0.00505304	2.80194	-0.0000131073	NaN	292.717	102168	24.4293	389.814	10.0317	7.25269	80.5046	70.5413	42.74	0.000697327	0.000666373	0.0000396888	0.0000588336	9999.99	9999.99	9999.99	102124	0	292.861	150
DATA	2021-03-15T130000_smart3-00433.ghg	2021-03-15	13:30:00	74.5624	1	18000	18000	-0.096894	0	NaN	9.60881	0	NaN	147.739	0	NaN	-4.1753	0	NaN	3.36147	0	NaN	-0.00408255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.34031e-11	-8.53248e-13	-1.75183e-13	NaN	16.4146	401.536	405.697	0	0	419.295	10.2568	10.3631	0	0	0.0860866	2.12625	2.14828	0.1	0	NaN	NaN	NaN	NaN	9	298.951	298.951	101605	1.17947	1011.28	0.0244621	0.217824	0.00755569	1042.43	3312.51	0.00640602	31.4694	2270.08	280.737	1.85561	2.6017	0.194984	3.20158	-1.44879e-14	-2.03496e-15	3.20158	6.02978	200.279	54.5024	3.49161	NaN	0.286619	0.552698	-216.258	-0.0184964	0.0650393	-0.0281066	0	107.959	-16.3831	37.0587	92.2814	140.735	197.383	295.715	-0.0960923	1.00834	18.3241	1.01347	138.936	1.04887	-5.68957	1.04887	3.1612	1.04887	-0.015422	1.11991	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	7	3	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.617189	0.407761	0.080447	0.0362163	0.00271456	695.757	6.04101e-8	NaN	0.0153627	-0.00568957	3.1612	-0.000015422	NaN	293.216	102118	24.4248	391.855	10.0096	7.21126	80.5264	70.5195	40.353	0.000610955	0.000578615	0.0000331323	0.0000497438	9999.99	9999.99	9999.99	102091	0	293.283	253
DATA	2021-03-15T133000_smart3-00433.ghg	2021-03-15	14:00:00	74.5832	1	18000	18000	-0.0515915	0	NaN	9.67603	0	NaN	117.73	0	NaN	-3.37806	0	NaN	2.6798	0	NaN	0.000744155	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.98457e-11	1.512e-12	3.12032e-13	NaN	16.4175	402.31	406.441	0	0	414.788	10.1643	10.2687	0	0	0.0856	2.11813	2.13988	0	0	NaN	NaN	NaN	NaN	9	299.374	299.374	101571	1.17745	1011.24	0.0245049	0.173651	0.00747447	1032.68	3396.34	0.00634803	30.4057	2363.66	280.599	1.18596	2.34582	0.181752	2.63484	4.4005e-14	3.64524e-15	2.63484	5.43861	191.964	63.1806	3.95541	NaN	0.209324	0.417471	-83.633	-0.047828	0.0821881	-0.0388226	0	96.4877	-14.6424	33.1211	82.4763	125.781	176.41	264.295	-0.051143	1.00877	16.6579	1.01286	111.334	1.04226	-4.70329	1.04226	2.53421	1.04226	-0.00931875	1.11658	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	3	3	3	4	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.484208	0.293915	0.0568197	0.0881805	0.00376885	794.982	8.76918e-8	NaN	0.0139902	-0.00470329	2.53421	-0.00000931875	NaN	293.838	102099	24.41	392.83	9.92496	7.08003	80.5528	70.1184	45.8872	0.000716622	0.000682307	0.0000383421	0.0000594634	9999.99	9999.99	9999.99	102056	0	293.696	240
DATA	2021-03-15T140000_smart3-00433.ghg	2021-03-15	14:30:00	74.604	1	18000	18000	-0.0667525	1	NaN	5.10001	1	NaN	138.064	0	NaN	-3.48971	0	NaN	3.14432	0	NaN	0.0069528	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.37943e-10	-3.44387e-12	-7.1624e-13	NaN	16.3859	402.377	406.461	0	0	409.086	10.0457	10.1476	0	0	0.08508	2.11026	2.13168	0.1	0	NaN	NaN	NaN	NaN	9	299.918	299.918	101543	1.17503	1011.19	0.0245564	0.203752	0.00737174	1020.34	3506.99	0.00627363	29.0944	2486.65	280.423	1.41424	1.82625	0.125391	2.31322	-4.86332e-14	-8.41843e-15	2.31322	5.18862	205.031	52.2458	3.10731	NaN	0.238346	0.659439	-234.199	-0.0170795	0.0369394	-0.0180086	0	102.145	-15.5008	35.0629	87.3116	133.156	186.753	279.79	-0.0661423	1.00923	13.4162	1.01268	131.344	1.03865	-4.804	1.03865	2.99126	1.03865	-0.0037266	1.11503	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	2	1	2	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.801376	0.453614	0.0638882	0.0688718	0.00453113	1066.71	4.41068e-8	NaN	0.0112914	-0.004804	2.99126	-0.0000037266	NaN	294.558	102074	24.4041	393.129	9.81481	6.90245	80.5304	69.6896	43.3195	0.000707901	0.000672344	0.0000322569	0.0000549924	9999.99	9999.99	9999.99	102027	0	294.2	214
DATA	2021-03-15T143000_smart3-00433.ghg	2021-03-15	15:00:00	74.6248	1	18000	18000	-0.106632	1	NaN	9.14313	1	NaN	136.719	1	NaN	-3.76703	1	NaN	3.11509	1	NaN	0.00393411	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.23714e-11	2.02462e-12	4.26326e-13	NaN	16.3449	402.117	406.131	0	0	401.744	9.88368	9.98235	0	0	0.0845957	2.10249	2.12348	0	0	NaN	NaN	NaN	NaN	9	300.387	300.387	101513	1.17293	1011.11	0.024602	0.201858	0.00723943	1003.59	3604.8	0.00617209	27.8404	2601.21	280.182	1.50737	1.28298	0.0634611	1.98046	3.00727e-14	5.03957e-15	1.98046	7.68054	218.096	40.4024	1.83628	NaN	0.301514	0.753525	-264.4	-0.0151286	0.0668755	-0.0255692	0	119.632	-18.1546	41.0658	102.26	155.952	218.726	327.691	-0.105581	1.00995	17.3726	1.01269	130.339	1.03511	-5.2549	1.03511	2.96972	1.03511	-0.00743999	1.1138	NaN	NaN	800000009	800000009	800000009	800000009	800000009	810000009	899999999	899999999	89999	89999	89	89	1	2	4	7	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.808636	0.629543	0.0688712	0.0700829	0.00427276	934.421	4.81182e-8	NaN	0.0146485	-0.0052549	2.96972	-0.00000743999	NaN	295.024	102052	24.4	392.851	9.65594	6.66599	80.5353	69.2902	44.072	0.000598241	0.000555467	0.00002438	0.0000427969	9999.99	9999.99	9999.99	101999	0	294.655	179
DATA	2021-03-15T150000_smart3-00433.ghg	2021-03-15	15:30:00	74.6457	1	18000	18000	-0.0609524	0	NaN	6.92122	0	NaN	89.2716	0	NaN	-2.34293	0	NaN	2.03464	0	NaN	0.0023133	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.44564e-10	3.467e-12	7.48681e-13	NaN	16.3301	402.288	406.207	0	0	391.636	9.64783	9.74182	0	0	0.0845719	2.10462	2.12512	0	0	NaN	NaN	NaN	NaN	9	300.698	300.698	101483	1.17147	1010.99	0.0246347	0.131845	0.00705728	979.354	3671.07	0.00602427	26.6776	2691.71	279.826	1.40239	2.03283	0.116785	2.4724	9.14085e-14	8.8526e-15	2.4724	5.3215	200.904	55.3993	2.70741	NaN	0.228102	0.532837	-151.194	-0.0264561	0.0775299	-0.0256197	0	99.3784	-15.0811	34.1134	84.9471	129.55	181.695	272.213	-0.0604101	1.00898	12.2623	1.01275	84.6549	1.04041	-3.34382	1.04041	1.92942	1.04041	-0.00535359	1.11576	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	8	1	2	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.5802	0.422803	0.0626715	0.0356058	0.00267583	697.444	2.61726e-8	NaN	0.0103536	-0.00334382	1.92942	-0.00000535359	NaN	295.255	102025	24.4093	392.907	9.42288	6.31553	80.5333	69.2676	44.1582	0.000461245	0.000420942	0.0000194978	0.000034214	9999.99	9999.99	9999.99	101967	0	295.071	117
DATA	2021-03-15T153000_smart3-00433.ghg	2021-03-15	16:00:00	74.6665	1	18000	18000	-0.0675916	0	NaN	8.50221	0	NaN	151.896	0	NaN	-3.56191	0	NaN	3.46328	0	NaN	0.00137944	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.26715e-10	3.09559e-12	6.58837e-13	NaN	16.2664	401.339	405.313	0	0	397.379	9.80453	9.90161	0	0	0.0845746	2.10857	2.12945	0	0	NaN	NaN	NaN	NaN	9	301.096	301.096	101460	1.16959	1011.09	0.024673	0.22442	0.00716078	995.033	3757.36	0.00612247	26.4822	2762.33	280.057	1.54063	3.04006	0.245835	3.41701	-6.64112e-14	7.79001e-15	3.41701	6.52219	191.843	63.1252	4.12569	NaN	0.240397	0.505494	-144.056	-0.0277669	0.055974	-0.0299074	0	89.9512	-13.6504	30.8774	76.889	117.261	164.46	246.39	-0.0670372	1.00827	17.5415	1.01377	142.652	1.05144	-5.07927	1.05144	3.25252	1.05144	-0.0104177	1.12133	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	7	0	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.550828	0.370853	0.0893066	0.0248137	0.00307337	938.519	3.85573e-8	NaN	0.0148335	-0.00507927	3.25252	-0.0000104177	NaN	295.541	102002	24.4126	391.839	9.57247	6.53016	80.5369	69.2655	44.0587	0.000568182	0.000514739	0.0000225068	0.0000426871	9999.99	9999.99	9999.99	101944	0	295.563	086
DATA	2021-03-15T160000_smart3-00433.ghg	2021-03-15	16:30:00	74.6873	1	18000	18000	-0.0686839	0	NaN	4.64191	0	NaN	177.302	0	NaN	-4.1297	0	NaN	4.04312	0	NaN	-0.00165627	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.85185e-10	-4.47741e-12	-9.60148e-13	NaN	16.2433	401.029	404.955	0	0	392.73	9.69607	9.79101	0	0	0.0842181	2.10096	2.12153	0.1	0	NaN	NaN	NaN	NaN	9	301.242	301.242	101444	1.16888	1011.03	0.0246889	0.261994	0.007077	983.868	3789.4	0.0060545	25.9637	2805.53	279.893	1.13276	2.93639	0.235189	3.15608	-6.41148e-14	-1.14007e-14	3.15608	5.97979	185.233	68.9051	4.2736	NaN	0.242405	0.582852	-270.489	-0.014788	0.0261809	-0.0162038	0	95.6075	-14.5088	32.8189	81.7238	124.634	174.801	261.884	-0.0681142	1.00836	15.3044	1.01341	167.273	1.04833	-5.68828	1.04833	3.81442	1.04833	-0.0135315	1.11962	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	7	10	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.662906	0.424833	0.0779645	0.0146154	0.00301709	1127.73	3.26716e-8	NaN	0.0129503	-0.00568828	3.81442	-0.0000135315	NaN	295.637	101988	24.42	391.466	9.46491	6.35705	80.5498	68.9734	43.8287	0.000656365	0.000599807	0.0000256028	0.0000476476	9999.99	9999.99	9999.99	101925	0	295.746	082
DATA	2021-03-15T163000_smart3-00433.ghg	2021-03-15	17:00:00	74.7082	1	18000	18000	-0.13583	1	NaN	-4.28327	1	NaN	210.363	1	NaN	-2.79153	1	NaN	4.79767	1	NaN	0.0170416	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.83716e-10	-6.91095e-12	-1.4754e-12	NaN	16.1785	399.634	403.562	0	0	394.087	9.73455	9.83024	0	0	0.0841328	2.10015	2.12079	0	1	NaN	NaN	NaN	NaN	9	301.379	301.379	101438	1.16827	1011.06	0.0247015	0.310889	0.00710145	987.717	3819.77	0.00607861	25.858	2832.05	279.949	1.84121	2.03476	0.110825	2.74638	3.62657e-14	-1.75366e-14	2.74638	4.9287	206.873	47.8588	2.31269	NaN	0.340979	0.612898	815.855	0.00490283	-0.0203614	0.0106348	0	124.88	-18.951	42.8671	106.745	162.793	228.32	342.064	-0.134665	1.00865	8.56014	1.01295	199.823	1.04354	-4.32619	1.04354	4.55729	1.04354	0.00351287	1.11718	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	6	0	34	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.485921	0.660759	0.0791166	0.0073757	0.00429685	1380.43	4.85822e-8	NaN	0.00724705	-0.00432619	4.55729	0.00000351287	NaN	295.639	101979	24.42	389.942	9.4986	6.39637	80.554	68.9022	44.1868	0.000630867	0.000585178	0.0000234696	0.0000448998	9999.99	9999.99	9999.99	101919	0	295.797	120
DATA	2021-03-15T170000_smart3-00433.ghg	2021-03-15	17:30:00	74.729	1	18000	18000	-0.0331212	1	NaN	-14.8277	1	NaN	132.006	1	NaN	-4.48972	1	NaN	3.00942	1	NaN	0.00322036	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.29544e-11	2.48756e-12	4.36452e-13	NaN	15.9789	394.17	398.885	0	0	479.161	11.82	11.9614	-0.1	0	0.0840705	2.0967	2.12178	0	0	NaN	NaN	NaN	NaN	9	300.974	300.974	101438	1.16892	1012.2	0.0246682	0.19501	0.00863449	1199.33	3730.75	0.00738671	32.1471	2531.42	282.808	1.22111	1.21973	0.0481134	1.72661	1.38891e-14	5.1915e-15	1.72661	3.33566	209.629	44.9677	1.5968	NaN	0.16833	0.115185	28.3637	0.141025	-0.112326	0.0744495	1	29.0926	13	27	57	108	241	1095	-0.0328677	1.00771	-6.60855	1.01339	126.091	1.04147	-4.81131	1.04147	2.87458	1.04147	-0.000950508	1.15878	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	25	0	22	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.126476	0.0749996	0.0288942	0.0383216	0.00542867	1776.37	1.62222e-8	NaN	-0.00558542	-0.00481131	2.87458	-9.50508e-7	NaN	294.751	101971	24.42	384.006	11.5146	9.22623	80.5632	68.8515	45.2369	0.000694115	0.000654669	0.0000328595	0.0000556113	9999.99	9999.99	9999.99	101916	0	295.367	065
DATA	2021-03-15T173000_smart3-00433.ghg	2021-03-15	18:00:00	74.7498	0	18000	18000	-0.0168806	1	NaN	-5.808	0	NaN	71.8009	0	NaN	-2.09828	0	NaN	1.63647	0	NaN	0.000883547	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.07589e-11	6.74626e-13	1.09548e-13	NaN	15.9803	393.837	398.943	0	0	519.332	12.799	12.9649	0	0	0.0843306	2.10159	2.12884	0.1	0	NaN	NaN	NaN	NaN	9	300.708	300.708	101443	1.16958	1012.73	0.0246451	0.106043	0.00935837	1298.72	3673.08	0.00800148	35.3578	2374.36	283.999	0.866558	1.27106	0.0869196	1.5408	2.61909e-14	1.29903e-15	1.5408	2.60416	199.11	55.7154	3.23387	NaN	0.120138	0.0688848	26.3297	0.15192	-0.0808904	0.0408154	1	40.1972	18	38	80	154	346	1618	-0.0167535	1.00759	-1.35288	1.01211	68.8398	1.03506	-2.39824	1.03506	1.56898	1.03506	-0.00190016	1.14312	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	9	1	18	10	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.0668451	0.0490855	0.0218391	0.0152178	0.00230383	782.832	2.33442e-8	NaN	-0.00114218	-0.00239824	1.56898	-0.00000190016	NaN	294.299	101972	24.4108	383.447	12.4612	10.4379	80.5699	69.0646	43.7958	0.000713132	0.000676433	0.0000345925	0.0000561608	9999.99	9999.99	9999.99	101916	0	294.879	138
