DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-24T040000_smart3-00433.ghg	2020-11-24	04:30:00	329.1874	0	18000	18000	0.00749196	1	NaN	1.42106	1	NaN	0.890026	1	NaN	-0.143236	1	NaN	0.0200112	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.7959e-11	-5.15691e-13	NaN	NaN	18.7376	442.416	446.056	0	1	345.607	8.16015	8.22729	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.382	286.64	101194	1.22614	1009.81	0.0236111	0.00129673	0.00622784	823.839	1541.51	0.00507923	53.4436	717.671	277.336	0.693819	1.4291	0.0673375	1.59004	1.93118e-14	-1.49213e-15	1.59004	2.3847	191.413	64.1037	2.42717	NaN	0.0781678	0.0439208	-29.5569	-0.135332	1.59665	-0.0146827	1	81.1604	36	65	112	175	293	728	0.00740814	1.01131	1.4542	1.01309	0.79625	1.03138	-0.220186	1.03138	0.0179028	1.03138	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	0	2	3	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0589117	0.0273171	0.00161276	0.0287009	0.00727514	7.62229	NaN	NaN	0.00117449	-0.000220186	0.0179028	NaN	NaN	277.867	102327	24.46	423.03	7.80263	3.67874	77.8337	233.046	0.283761	0.000357635	0.000403968	0.000037962	0.0000452092	9999.99	9999.99	9999.99	165
DATA	2020-11-24T043000_smart3-00433.ghg	2020-11-24	05:00:00	329.2083	0	18000	18000	0.00850274	1	NaN	1.87999	2	NaN	1.55411	2	NaN	-1.88769	2	NaN	0.0349459	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.38791e-10	-2.57947e-12	NaN	NaN	18.6645	440.854	444.496	0	1	346.886	8.1934	8.26108	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.489	286.743	101194	1.22568	1009.83	0.0236199	0.00226449	0.00625088	827.186	1551.95	0.00509993	53.2997	724.767	277.394	0.600673	1.84315	0.112762	1.94183	2.28787e-14	-7.43607e-15	1.94183	2.81198	182.327	71.9495	3.32904	NaN	0.0832896	0.0920599	-27.0276	-0.147997	1.20969	-0.0182364	1	94.7315	42	76	130	202	336	825	0.00841811	1.01005	1.94609	1.01271	1.41072	1.03472	-1.93476	1.03472	0.0317215	1.03472	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	1	0	1	0	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	77	0.164108	0.0188339	0.00117796	0.0633759	0.0202421	12.6698	NaN	NaN	0.00157231	-0.00193476	0.0317215	NaN	NaN	277.926	102329	24.4559	421.459	7.83302	3.73394	76.6824	236.908	0.278087	0.000103308	0.000125292	0.0000107661	0.000013632	9999.99	9999.99	9999.99	242
DATA	2020-11-24T050000_smart3-00433.ghg	2020-11-24	05:30:00	329.2291	0	18000	18000	0.00638063	1	NaN	2.39666	2	NaN	2.49327	1	NaN	-0.659595	2	NaN	0.056042	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.88424e-12	3.3799e-14	NaN	NaN	18.7931	442.778	446.323	0	1	337.106	7.94242	8.00601	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.055	286.333	101295	1.22878	1009.68	0.0235606	0.00363152	0.00607465	802.715	1510.98	0.00494364	53.1254	708.267	276.967	0.530368	1.63112	0.0917572	1.71763	-4.70065e-15	1.00262e-16	1.71763	2.60458	183.028	71.9878	3.06224	NaN	0.0720601	0.0774464	-13.7391	-0.291141	0.961248	-0.0268073	1	86.7612	38	69	115	174	282	652	0.00631254	1.01079	2.51001	1.0129	2.2976	1.03253	-0.785583	1.03253	0.0516437	1.03253	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	6	2	4	9	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	78	0.137455	0.0157485	0.00168955	0.143942	0.0146164	54.2529	NaN	NaN	0.0020231	-0.000785583	0.0516437	NaN	NaN	277.517	102321	24.45	423.769	7.60164	3.30543	77.211	229.811	0.285681	0.0000472206	0.0000576946	0.00000514543	0.00000626047	9999.99	9999.99	9999.99	121
DATA	2020-11-24T053000_smart3-00433.ghg	2020-11-24	06:00:00	329.2499	0	18000	18000	0.00393647	1	NaN	-0.417425	1	NaN	-1.77341	1	NaN	-0.604278	1	NaN	-0.039853	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.92298e-11	-3.22819e-13	NaN	NaN	18.8553	443.836	447.168	0	1	316.533	7.45089	7.50682	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.792	286.115	101295	1.22994	1009.41	0.023539	-0.00258247	0.00570393	753.155	1489.67	0.00463756	50.5587	736.51	276.065	0.579705	1.63951	0.0858219	1.74109	-1.8814e-14	-1.01986e-15	1.74109	2.44332	184.21	70.5272	2.82537	NaN	0.0565733	0.0580768	38.1677	0.104801	0.235381	0.00594314	1	120.844	53	113	238	455	1018	4681	0.0039026	1.00868	-0.511259	1.01611	-1.65989	1.05047	-0.537348	1.05047	-0.0373019	1.05047	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	4	10	6	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	73	0.0808529	0.0334265	0.0018742	0.0679766	0.0205858	90.0038	NaN	NaN	-0.000411803	-0.000537348	-0.0373019	NaN	NaN	276.993	102367	24.45	424.181	7.12086	2.38831	73.9368	224.538	0.281097	0.0000826404	0.0000965824	0.00000843829	0.0000104606	9999.99	9999.99	9999.99	007
DATA	2020-11-24T060000_smart3-00433.ghg	2020-11-24	06:30:00	329.2707	0	18000	18000	0.0171694	1	NaN	4.64032	1	NaN	-58.6123	1	NaN	-8.94213	1	NaN	-1.31743	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.08895e-10	-1.65819e-12	NaN	NaN	18.6066	438.443	441.39	0	1	283.33	6.67634	6.72122	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.926	286.319	101236	1.2287	1008.99	0.0235639	-0.0853692	0.0051056	674.633	1509.71	0.00415528	44.6862	835.079	274.522	0.911136	1.60036	0.0581579	1.84247	-1.368e-14	-5.85252e-15	1.84247	2.4574	195.315	60.3457	1.80885	NaN	0.11821	0.0616336	-31.3055	-0.127773	-0.0791697	-0.0316636	1	58.5673	26	47	82	128	216	543	0.0169935	1.01035	1.20659	1.01278	-56.4817	1.03372	-8.328	1.03372	-1.26954	1.03372	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	4	0	6	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	68	0.0660238	0.0546264	0.00261706	0.0455176	0.0586605	1032.49	NaN	NaN	0.000973254	-0.008328	-1.26954	NaN	NaN	277.31	102378	24.45	419.017	6.38044	0.781414	67.3703	236.801	0.26877	0.000142506	0.000161835	0.0000143631	0.0000185105	9999.99	9999.99	9999.99	044
DATA	2020-11-24T063000_smart3-00433.ghg	2020-11-24	07:00:00	329.2916	1	18000	18000	-0.00534609	1	NaN	-3.10069	1	NaN	-9.67563	1	NaN	-1.16279	2	NaN	-0.217373	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.75097e-11	-2.26862e-13	NaN	NaN	18.7308	440.47	442.998	0	1	242.683	5.70689	5.73964	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.331	285.813	101232	1.23129	1008.45	0.0235158	-0.0140858	0.00437315	576.828	1460.53	0.00355169	39.4946	883.698	272.36	1.07061	1.81679	0.100319	2.11116	-2.82051e-14	-9.34809e-16	2.11116	3.22571	195.631	59.4896	2.72362	NaN	0.0658929	0.0499079	8.11296	0.493038	0.320464	0.0378971	1	169.302	75	169	381	789	1980	NaN	-0.00525765	1.01682	-3.51329	1.03421	-8.53443	1.1162	-0.809491	1.1162	-0.191735	1.1162	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800101119	899999999	899999999	89999	89999	89	89	10	2	1	7	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	63	0.046642	0.0474528	0.00572102	0.0891476	0.0438496	251.648	NaN	NaN	-0.00282944	-0.000809491	-0.191735	NaN	NaN	276.767	102392	24.45	420.93	5.45364	-1.31741	62.5143	221.076	0.285025	0.000145621	0.000178256	0.0000154466	0.0000192644	9999.99	9999.99	9999.99	213
DATA	2020-11-24T070000_smart3-00433.ghg	2020-11-24	07:30:00	329.3124	1	18000	18000	-0.016911	0	NaN	-12.8245	0	NaN	4.87197	2	NaN	2.4849	1	NaN	0.109406	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.63684e-11	-5.23281e-13	NaN	NaN	18.9837	445.798	448.676	0	0	273.144	6.41429	6.4557	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.933	285.352	101232	1.23295	1008.83	0.0234832	0.00708948	0.00492206	648.184	1416.95	0.00399212	45.745	768.765	273.966	1.06262	1.59961	0.0953683	1.92276	-2.63131e-14	-1.91577e-15	1.92276	3.16361	198.6	56.404	2.84302	NaN	0.117115	0.100064	11.0145	0.363158	-2.63231	0.0880377	1	62.7895	28	61	134	268	640	3420	-0.0167004	1.01261	-12.2429	1.02529	4.87579	1.08296	2.88298	1.08296	0.109491	1.08296	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	8	6	0	15	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	69	0.133838	0.0475488	0.0187417	0.041171	0.01449	259.03	NaN	NaN	-0.00984292	0.00288298	0.109491	NaN	NaN	276.381	102390	24.4541	426.034	6.12991	0.289342	68.6397	213.213	0.288889	0.0000614976	0.0000980018	0.00000588575	0.00000956325	9999.99	9999.99	9999.99	034
DATA	2020-11-24T073000_smart3-00433.ghg	2020-11-24	08:00:00	329.3332	1	18000	18000	-0.0151152	0	NaN	-6.74829	0	NaN	-7.13042	1	NaN	2.62877	1	NaN	-0.160127	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.07065e-10	1.74267e-12	NaN	NaN	18.9034	444.133	447.367	0	0	307.685	7.22904	7.28167	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.045	285.39	101221	1.23227	1009.27	0.0234949	-0.0103763	0.00554449	730.247	1420.46	0.00449941	51.4093	690.21	275.63	0.928024	1.38429	0.0821967	1.66861	-2.33472e-14	5.6638e-15	1.66861	2.98308	199.168	56.1622	2.82357	NaN	0.110753	0.0986262	17.7036	0.225943	0.946408	0.0489921	1	51.8425	23	50	107	210	489	2458	-0.0149591	1.01043	-7.01328	1.0202	-6.4201	1.06205	2.8804	1.06205	-0.144176	1.06205	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	10	0	4	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	73	0.127923	0.049939	0.0193905	0.0822741	0.029928	210.074	NaN	NaN	-0.00563907	0.0028804	-0.144176	NaN	NaN	276.965	102409	24.46	425.041	6.91893	1.9818	73.134	221.941	0.273319	0.000100715	0.000123064	0.0000102365	0.0000134195	9999.99	9999.99	9999.99	147
DATA	2020-11-24T080000_smart3-00433.ghg	2020-11-24	08:30:00	329.3541	1	18000	18000	-0.0506896	1	NaN	1.94742	0	NaN	11.0399	0	NaN	0.928998	0	NaN	0.248308	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.61237e-11	-1.5464e-12	NaN	NaN	18.2656	431.799	435.62	-0.1	0	371.053	8.7717	8.84932	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.811	287.012	101221	1.22459	1010.15	0.02364	0.0160904	0.00668638	885.645	1579.3	0.00546008	56.0784	693.654	278.372	1.30751	1.53581	0.0997528	2.01947	4.78656e-14	-4.1676e-15	2.01947	5.41692	203.73	49.5906	2.83131	NaN	0.203453	0.420057	-380.407	-0.010515	0.176398	-0.00773782	0	97.4975	-14.7956	33.4677	83.3394	127.098	178.257	267.061	-0.0501954	1.00985	2.56001	1.01268	10.4807	1.03551	0.697115	1.03551	0.23573	1.03551	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800110019	899999999	899999999	89999	89999	89	89	4	10	2	1	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	76	0.670539	0.117278	0.052298	0.884868	0.0501567	539.644	NaN	NaN	0.00206949	0.000697115	0.23573	NaN	NaN	279.387	102436	24.46	414.171	8.41589	4.74527	77.1468	227.132	0.259739	0.000184372	0.000199271	0.000020744	0.0000235839	9999.99	9999.99	9999.99	198
DATA	2020-11-24T083000_smart3-00433.ghg	2020-11-24	09:00:00	329.3749	1	18000	18000	-0.090187	0	NaN	11.0606	0	NaN	29.761	0	NaN	0.524882	2	NaN	0.670424	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.85547e-11	1.12074e-12	NaN	NaN	17.8971	425.473	429.693	0	0	413.101	9.82074	9.91814	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.532	288.633	101256	1.21766	1010.76	0.0237732	0.0434435	0.00744407	991.57	1753.35	0.00611344	56.5528	761.781	280.006	2.52105	1.95298	0.0363093	3.18923	-1.98322e-15	2.71298e-15	3.18923	5.59507	217.582	37.7639	0.652325	NaN	0.272151	0.396078	-160.385	-0.02494	0.371649	-0.0330216	0	101.875	-15.4599	34.9703	87.081	132.804	186.26	279.051	-0.0894402	1.00835	12.6227	1.01345	27.5559	1.04873	-0.302057	1.04873	0.620751	1.04873	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	13	0	7	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.52097	0.187338	0.0838483	0.047619	0.000767695	50.9587	NaN	NaN	0.0102561	-0.000302057	0.620751	NaN	NaN	281.775	102455	24.4585	409.223	9.44573	6.43799	79.2785	204.243	0.301627	0.000290352	0.000304729	0.0000323571	0.0000363539	9999.99	9999.99	9999.99	010
DATA	2020-11-24T090000_smart3-00433.ghg	2020-11-24	09:30:00	329.3957	1	18000	18000	-0.110336	0	NaN	11.8861	2	NaN	37.108	0	NaN	0.8062	2	NaN	0.836641	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.61573e-11	2.28919e-12	NaN	NaN	17.7675	423.608	427.923	0	1	422.985	10.0847	10.1875	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.442	289.515	101281	1.21414	1010.92	0.0238418	0.0542143	0.00762219	1018.4	1855.03	0.00627787	54.8993	836.63	280.395	2.77224	1.72894	0.00291362	3.26719	1.97365e-14	5.41199e-15	3.26719	6.15953	224.038	31.9503	0.0510953	NaN	0.301456	0.523946	-202.887	-0.0197154	0.320312	-0.0321241	0	102.055	-15.4873	35.0323	87.2354	133.04	186.59	279.546	-0.109426	1.00832	13.8644	1.01355	34.3994	1.04965	-0.134753	1.04965	0.775572	1.04965	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	1	0	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.654394	0.291073	0.102424	0.138494	0.00166892	53.9318	NaN	NaN	0.0112957	-0.000134753	0.775572	NaN	NaN	282.851	102444	24.44	407.855	9.70978	6.83714	79.5185	211.973	0.285339	0.000271937	0.000282815	0.000029407	0.0000339366	9999.99	9999.99	9999.99	216
DATA	2020-11-24T093000_smart3-00433.ghg	2020-11-24	10:00:00	329.4166	1	18000	18000	-0.143246	0	NaN	31.8772	1	NaN	41.9118	0	NaN	0.655236	2	NaN	0.945864	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.76123e-10	4.21703e-12	NaN	NaN	17.6452	422.157	426.468	0	0	422.491	10.108	10.2112	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.452	290.52	101281	1.20992	1010.96	0.0239248	0.061292	0.00761329	1020.74	1977.2	0.00629237	51.6255	956.464	280.429	3.32289	1.83021	-0.0619248	3.79409	1.71674e-14	9.98135e-15	3.79409	6.37397	227.336	28.8454	-0.935189	NaN	0.344082	0.711744	-112.497	-0.0355564	0.760577	-0.0757399	0	102.367	-15.5346	35.1394	87.5021	133.446	187.16	280.4	-0.142078	1.00822	33.8381	1.01437	37.7002	1.05597	-1.25544	1.05597	0.850816	1.05597	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	17	1	1	3	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.810412	0.480653	0.132423	0.165153	0.00242713	38.1686	NaN	NaN	0.027664	-0.00125544	0.850816	NaN	NaN	284.079	102459	24.4359	406.746	9.73904	6.88359	79.7403	229.482	0.265417	0.000317278	0.000327486	0.0000343217	0.0000387861	9999.99	9999.99	9999.99	251
DATA	2020-11-24T100000_smart3-00433.ghg	2020-11-24	10:30:00	329.4374	1	18000	18000	-0.124375	0	NaN	47.3446	0	NaN	38.3814	0	NaN	-0.643095	0	NaN	0.866941	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.41025e-10	-3.43657e-12	NaN	NaN	17.5125	420.343	424.694	0	0	426.753	10.2432	10.3492	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.368	291.42	101270	1.20599	1011.05	0.0240025	0.0561778	0.00769009	1034.23	2092.48	0.00637655	49.4262	1058.24	280.621	2.91325	0.872471	-0.127634	3.04377	-1.35771e-15	-8.05284e-15	3.04377	6.0313	239.747	16.6721	-2.40328	NaN	0.32114	0.659619	-61.5787	-0.0649575	1.23353	-0.120908	0	105.513	-16.012	36.2192	90.1908	137.547	192.911	289.016	-0.123336	1.00842	48.9629	1.01327	33.8795	1.04701	-3.18979	1.04701	0.765256	1.04701	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	7	1	1	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.772523	0.439768	0.106947	0.124764	0.000824182	45.7015	NaN	NaN	0.0401557	-0.00318979	0.765256	NaN	NaN	285.248	102457	24.43	405.359	9.87795	7.0896	79.8311	228.705	0.275291	0.000373773	0.000399365	0.0000367218	0.00004311	9999.99	9999.99	9999.99	223
DATA	2020-11-24T103000_smart3-00433.ghg	2020-11-24	11:00:00	329.4582	1	18000	18000	-0.134794	0	NaN	66.878	0	NaN	30.1802	0	NaN	-0.539422	0	NaN	0.681967	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.65467e-10	-3.98007e-12	NaN	NaN	17.4989	420.594	424.892	0	0	420.909	10.1168	10.2202	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.769	291.832	101270	1.20435	1010.99	0.0240355	0.0441915	0.00758478	1021.51	2147.22	0.00629783	47.5736	1125.71	280.44	3.31423	0.883914	-0.154057	3.43353	3.20349e-14	-9.45589e-15	3.43353	7.20201	241.569	14.9333	-2.57163	NaN	0.334548	0.722697	-49.2839	-0.0811623	2.21596	-0.164181	0	103.649	-15.7291	35.5794	88.5976	135.117	189.503	283.911	-0.133689	1.00827	67.727	1.01379	25.0751	1.05164	-3.91666	1.05164	0.566611	1.05164	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	9	0	3	4	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	46	18000	18000	18000	18000	NaN	80	0.86533	0.458712	0.121352	0.152545	0.00103439	21.6883	NaN	NaN	0.0556238	-0.00391666	0.566611	NaN	NaN	285.823	102438	24.4523	405.933	9.76414	6.91882	79.8856	235.498	0.266966	0.000376796	0.000396484	0.0000335197	0.0000416482	9999.99	9999.99	9999.99	237
DATA	2020-11-24T110000_smart3-00433.ghg	2020-11-24	11:30:00	329.479	1	18000	18000	-0.0867589	0	NaN	57.682	0	NaN	19.5775	0	NaN	-0.845609	0	NaN	0.442648	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.24719e-11	1.06083e-12	NaN	NaN	17.4572	420.643	425.109	0	0	436.031	10.5065	10.618	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.424	292.448	101243	1.20131	1011.22	0.0240957	0.0286836	0.00785728	1060.44	2231.37	0.00654058	47.5243	1170.93	280.988	2.80581	0.974246	-0.105462	2.97201	4.96336e-14	2.43292e-15	2.97201	6.19988	238.309	19.1482	-2.03358	NaN	0.268738	0.682836	-29.615	-0.135067	2.94633	-0.176688	0	96.1129	-14.5855	32.9924	82.1558	125.293	175.725	263.268	-0.0860302	1.00847	58.0824	1.01318	15.5247	1.04616	-3.69505	1.04616	0.351013	1.04616	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	1	0	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.812613	0.458491	0.0945684	0.209502	0.00181332	31.5213	NaN	NaN	0.0478125	-0.00369505	0.351013	NaN	NaN	286.689	102402	24.4569	406.336	10.1492	7.47808	79.8979	242.718	0.269372	0.000532449	0.000541064	0.0000500917	0.0000597179	9999.99	9999.99	9999.99	135
