DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-02T113000_smart3-00433.ghg	2020-12-02	12:00:00	337.4999	1	18000	18000	-0.0186296	1	NaN	76.1045	0	NaN	56.5953	0	NaN	-1.53904	0	NaN	1.28334	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.59547e-11	-1.97855e-12	NaN	NaN	17.1449	417.594	422.892	0	0	514.323	12.5272	12.6862	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.628	295.453	101252	1.1883	1012.41	0.0243568	0.0831605	0.0092681	1263.7	2684.35	0.00779948	47.0765	1420.66	283.589	0.831353	-0.698545	-0.0227315	1.08611	7.16771e-14	-3.8469e-15	1.08611	3.44661	289.746	319.961	-1.19925	NaN	0.12521	0.430493	-2.27133	-1.76109	1.34471	-0.505231	1	13.9571	6	11	18	27	42	94	-0.0183588	1.01475	78.413	1.01481	49.6465	1.02792	-5.58784	1.02792	1.12577	1.02792	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	1	1	19	11	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.566307	0.24115	0.0535274	0.286347	0.00370926	143.982	NaN	NaN	0.0651789	-0.00558784	1.12577	NaN	NaN	289.756	101573	24.3992	406.629	12.1984	10.0753	80.2432	205.381	0.287769	0.000669871	0.000631649	0.0000344738	0.000051877	9999.99	9999.99	9999.99	118
DATA	2020-12-02T120000_smart3-00433.ghg	2020-12-02	12:30:00	337.5207	1	18000	18000	-0.0187278	1	NaN	95.935	0	NaN	89.8421	0	NaN	-2.60141	0	NaN	2.03848	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.98961e-11	-3.033e-12	NaN	NaN	17.0594	416.362	421.693	0	0	517.949	12.6414	12.8032	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.268	296.08	101263	1.18586	1012.49	0.0244066	0.132093	0.00933343	1275.31	2788.42	0.0078706	45.7358	1513.12	283.726	0.0588739	-1.24993	0.0227828	1.25152	-6.02099e-15	-5.85578e-15	1.25152	3.56268	346.439	272.697	1.04307	NaN	0.125669	0.543449	-1.8219	-2.19551	1.06782	-0.635809	1	15.3698	7	12	20	29	46	100	-0.0184819	1.0133	100.046	1.01402	80.2397	1.0288	-7.82527	1.0288	1.8206	1.0288	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	6	0	21	11	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.527266	0.480497	0.0791357	0.283959	0.00385375	208.492	NaN	NaN	0.0833251	-0.00782527	1.8206	NaN	NaN	290.258	101540	24.39	405.434	12.3097	10.2046	80.2284	202.104	0.290946	0.000674702	0.000624514	0.0000284104	0.0000465641	9999.99	9999.99	9999.99	113
DATA	2020-12-02T123000_smart3-00433.ghg	2020-12-02	13:00:00	337.5415	1	18000	18000	-0.0861908	1	NaN	93.0891	0	NaN	108.538	0	NaN	-2.91754	0	NaN	2.46388	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.58975e-11	1.39531e-12	NaN	NaN	16.934	413.993	419.27	0.1	0	514.801	12.5856	12.746	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.766	296.581	101263	1.18388	1012.47	0.0244475	0.15966	0.00927672	1269.7	2874.16	0.00783585	44.1765	1604.46	283.66	-0.772186	-1.32974	0.0471097	1.53841	1.94649e-13	2.71038e-15	1.53841	4.88458	11.7608	239.856	1.7548	NaN	0.269821	1.29388	-18.5846	-0.215232	0.85766	-0.287827	0	97.3252	-14.7695	33.4086	83.1921	126.873	177.941	266.589	-0.0852061	1.01156	98.4469	1.01319	98.2015	1.03093	-8.11688	1.03093	2.22923	1.03093	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	7	9	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.867604	1.62777	0.0923914	0.305361	0.00338145	229.993	NaN	NaN	0.0821318	-0.00811688	2.22923	NaN	NaN	290.595	101513	24.3859	403.026	12.2522	10.1304	80.6002	219.564	0.290437	0.000620776	0.000578741	0.0000293946	0.0000485163	9999.99	9999.99	9999.99	034
DATA	2020-12-02T130000_smart3-00433.ghg	2020-12-02	13:30:00	337.5624	1	18000	18000	-0.0871518	0	NaN	99.4666	0	NaN	121.186	0	NaN	-2.08464	0	NaN	2.75029	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.28771e-11	2.2594e-12	NaN	NaN	16.9671	414.682	420.083	0.1	0	526.029	12.8564	13.0238	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.523	296.314	101210	1.18421	1012.61	0.0244404	0.178219	0.00947904	1296.23	2828.12	0.00800454	45.8335	1531.89	283.97	-2.37014	-0.531395	0.146006	2.43337	-2.74831e-13	4.2952e-15	2.43337	5.18273	64.8186	192.637	3.4399	NaN	0.271284	0.83875	-17.6714	-0.226354	0.820774	-0.305761	0	92.0326	-13.9663	31.5918	78.6681	119.974	168.265	252.091	-0.0863717	1.00903	105.483	1.01273	108.796	1.03998	-7.66395	1.03998	2.4691	1.03998	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	0	2	0	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.505693	1.0644	0.107408	0.280048	0.00446113	246.254	NaN	NaN	0.0879656	-0.00766395	2.4691	NaN	NaN	290.047	101459	24.38	403.269	12.5024	10.4246	80.5801	219.681	0.290493	0.000642519	0.000599363	0.0000326746	0.0000494664	9999.99	9999.99	9999.99	038
DATA	2020-12-02T133000_smart3-00433.ghg	2020-12-02	14:00:00	337.5832	1	18000	18000	-0.0262255	0	NaN	88.4269	0	NaN	112.414	0	NaN	-1.70113	0	NaN	2.55149	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.45556e-11	2.0443e-12	NaN	NaN	17.0229	416.257	421.817	0.1	0	539.07	13.1817	13.3578	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.673	296.433	101210	1.18359	1012.8	0.0244527	0.165337	0.00971403	1328.89	2848.43	0.00820726	46.6534	1519.54	284.345	-1.9024	0.143618	0.112444	1.91112	9.51242e-15	3.79227e-15	1.91112	4.8092	77.6735	175.683	3.37302	NaN	0.148854	0.909398	-3.28398	-1.21803	0.786618	-0.495565	1	26.4779	12	21	34	50	80	175	-0.0259622	1.01014	94.0946	1.01273	101.534	1.03441	-6.76243	1.03441	2.30456	1.03441	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	1	0	2	8	11	46	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.556586	1.15393	0.108285	0.243847	0.00195308	183.964	NaN	NaN	0.078495	-0.00676243	2.30456	NaN	NaN	290.265	101432	24.3949	405.008	12.8255	10.8053	80.5865	217.019	0.288525	0.000565267	0.000530037	0.0000295265	0.0000444548	9999.99	9999.99	9999.99	145
DATA	2020-12-02T140000_smart3-00433.ghg	2020-12-02	14:30:00	337.604	1	18000	18000	-0.137111	1	NaN	96.3496	0	NaN	86.0195	0	NaN	-1.52628	0	NaN	1.953	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.67595e-10	1.19235e-11	NaN	NaN	16.9496	415.088	420.753	0.1	0	549.783	13.464	13.6477	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.013	296.744	101173	1.18179	1012.96	0.0244896	0.126554	0.0099071	1356.73	2902.4	0.00838313	46.7449	1545.68	284.658	-2.27158	-0.743019	0.142144	2.39423	4.13857e-13	2.16875e-14	2.39423	5.63885	62.3294	198.113	3.40361	NaN	0.340617	1.13975	-36.1046	-0.110789	1.12009	-0.236293	0	111.395	-16.9047	38.2384	95.219	145.215	203.666	305.129	-0.135876	1.00909	100.313	1.01271	75.3199	1.03954	-6.66722	1.03954	1.71008	1.03954	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	2	1	0	2	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.05261	1.12184	0.105053	0.240035	0.00158657	197.907	NaN	NaN	0.0837967	-0.00666722	1.71008	NaN	NaN	290.56	101410	24.4015	403.762	13.0963	11.1165	80.59	218.482	0.287803	0.000663588	0.000622964	0.0000311201	0.0000489409	9999.99	9999.99	9999.99	182
DATA	2020-12-02T143000_smart3-00433.ghg	2020-12-02	15:00:00	337.6249	1	18000	18000	-0.073178	0	NaN	68.5377	0	NaN	73.8482	0	NaN	-0.871009	0	NaN	1.67599	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.04993e-10	3.45555e-12	NaN	NaN	16.9817	415.247	421.001	0.1	0	558.908	13.6667	13.8561	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.617	296.331	101191	1.18356	1013.06	0.0244526	0.108604	0.0100715	1377.32	2830.96	0.00850948	48.6521	1453.64	284.886	-3.2756	-1.38194	0.129715	3.55755	1.16135e-14	6.18268e-15	3.55755	5.94795	52.3554	202.874	2.08958	NaN	0.248653	0.516377	-19.7485	-0.202547	0.928088	-0.229884	0	82.36	-12.4984	28.2715	70.4001	107.365	150.58	225.597	-0.0725799	1.00824	71.971	1.01398	64.658	1.05312	-4.59566	1.05312	1.46742	1.05312	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	4	1	13	17	41	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.42465	0.488997	0.119108	0.16182	0.00121539	97.8503	NaN	NaN	0.0600248	-0.00459566	1.46742	NaN	NaN	289.839	101406	24.42	403.537	13.2812	11.3296	80.5362	219.161	0.285388	0.00063633	0.000605559	0.0000365264	0.0000529908	9999.99	9999.99	9999.99	111
DATA	2020-12-02T150000_smart3-00433.ghg	2020-12-02	15:30:00	337.6457	1	18000	18000	-0.0849024	0	NaN	58.7005	0	NaN	59.2616	0	NaN	-0.945083	0	NaN	1.34502	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.68469e-11	-2.56374e-12	NaN	NaN	16.9578	414.764	420.584	0.1	0	565.741	13.8372	14.0314	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.69	296.388	101191	1.18326	1013.16	0.0244586	0.0871574	0.0101947	1394.43	2840.72	0.00861573	49.0871	1446.29	285.073	-2.99731	-1.13765	0.165278	3.21021	3.85858e-14	-4.53166e-15	3.21021	5.46751	54.2717	200.785	2.95118	NaN	0.267867	0.487966	-28.8278	-0.138755	0.990531	-0.182795	0	91.4897	-13.8839	31.4055	78.2041	119.266	167.272	250.605	-0.0842002	1.00834	61.4481	1.01348	51.7907	1.04897	-4.10127	1.04897	1.17546	1.04897	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	3	0	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	11	18000	18000	18000	18000	NaN	80	0.371451	0.498202	0.10628	0.117237	0.00083696	100.288	NaN	NaN	0.0512568	-0.00410127	1.17546	NaN	NaN	289.798	101421	24.4077	402.853	13.4398	11.5109	80.5205	221.378	0.285777	0.000361015	0.000332447	0.0000209087	0.0000301933	9999.99	9999.99	9999.99	079
DATA	2020-12-02T153000_smart3-00433.ghg	2020-12-02	16:00:00	337.6665	1	18000	18000	-0.0707399	0	NaN	35.7497	0	NaN	57.5719	0	NaN	-0.267867	0	NaN	1.30659	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.32888e-11	-4.28896e-13	NaN	NaN	16.9011	413.311	418.899	0.1	0	545.485	13.3396	13.52	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.584	296.329	101172	1.18349	1012.88	0.0244546	0.0846673	0.00982964	1344.23	2830.58	0.00830565	47.4897	1486.34	284.518	-2.69585	-0.692279	0.148902	2.7873	-1.26151e-13	-7.86265e-16	2.7873	4.88113	61.5189	194.402	3.06229	NaN	0.244484	0.449898	-35.9811	-0.111169	0.620958	-0.121983	0	93.1705	-14.139	31.9824	79.6407	121.457	170.345	255.208	-0.0701357	1.00862	38.7304	1.01299	52.0953	1.04401	-2.401	1.04401	1.1823	1.04401	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	1	0	1	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.355456	0.459744	0.0845955	0.0638692	0.000522346	174.831	NaN	NaN	0.0323095	-0.002401	1.1823	NaN	NaN	289.697	101422	24.39	401.363	12.9541	10.954	80.541	219.06	0.284458	0.000350223	0.000333639	0.000020182	0.0000288052	9999.99	9999.99	9999.99	130
DATA	2020-12-02T160000_smart3-00433.ghg	2020-12-02	16:30:00	337.6873	1	18000	18000	-0.032279	0	NaN	10.9168	0	NaN	25.9745	0	NaN	-0.000350073	0	NaN	0.589464	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.37862e-11	1.08852e-12	NaN	NaN	16.8981	413.163	418.737	0.1	0	544.422	13.3113	13.4909	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.532	296.279	101172	1.1837	1012.86	0.0244503	0.0381972	0.00981048	1341.39	2822.16	0.008288	47.5306	1480.77	284.486	-1.9799	-0.194836	0.117014	1.9929	-3.86019e-14	1.99941e-15	1.9929	3.76702	69.1117	185.62	3.36609	NaN	0.165135	0.183797	-36.3091	-0.110165	0.42029	-0.0551398	1	42.3945	19	34	60	95	162	417	-0.0319621	1.00991	12.3435	1.01269	24.0456	1.03524	-0.736294	1.03524	0.545689	1.03524	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	0	20	9	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.15766	0.168594	0.041341	0.0199788	0.000119322	47.1527	NaN	NaN	0.0102955	-0.000736294	0.545689	NaN	NaN	289.491	101419	24.3974	401.015	12.9199	10.9167	80.5452	202.597	0.320958	0.00052109	0.000492095	0.0000298537	0.0000434614	9999.99	9999.99	9999.99	100
DATA	2020-12-02T163000_smart3-00433.ghg	2020-12-02	17:00:00	337.7082	0	18000	18000	-0.0031996	1	NaN	7.33389	2	NaN	7.24161	0	NaN	-0.577148	2	NaN	0.164224	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.63868e-11	1.50825e-12	NaN	NaN	16.978	413.984	419.633	0	1	552.034	13.4605	13.6442	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.81	295.546	101202	1.18693	1012.93	0.0243835	0.0106417	0.00994765	1356.78	2699.5	0.008381	50.2604	1342.72	284.658	-1.06883	-0.486269	0.047298	1.1752	1.30825e-14	2.73217e-15	1.1752	2.43218	48.9866	204.463	2.30659	NaN	0.0519201	0.0965991	-1.68021	-2.38065	1.01274	-0.117489	1	39.7365	18	31	50	73	114	244	-0.00315568	1.01392	7.66764	1.01435	6.459	1.02835	-0.967841	1.02835	0.146476	1.02835	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800101119	899999999	899999999	89999	89999	89	89	0	12	6	0	0	33	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.123443	0.057202	0.012553	0.107713	0.00261115	9.35402	NaN	NaN	0.00637763	-0.000967841	0.146476	NaN	NaN	288.57	101420	24.4008	401.626	13.0588	11.0787	80.5227	226.603	0.283264	0.000485313	0.000463237	0.0000293631	0.0000418035	9999.99	9999.99	9999.99	238
DATA	2020-12-02T170000_smart3-00433.ghg	2020-12-02	17:30:00	337.729	0	18000	18000	0.00316362	1	NaN	2.38349	2	NaN	0.701997	2	NaN	-0.372621	1	NaN	0.0158938	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.14581e-13	-3.63649e-15	NaN	NaN	17.3571	420.844	426.541	0	1	550.866	13.3564	13.5372	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.108	293.862	101193	1.19366	1012.83	0.0242462	0.00102992	0.0099266	1346.19	2435.21	0.0083161	55.2804	1089.01	284.54	-0.977777	-0.67676	-0.000697442	1.18914	-4.15497e-14	-6.6014e-18	1.18914	1.92632	40.6128	214.689	-0.0336046	NaN	0.0514815	0.110767	-5.03936	-0.793752	3.39531	-0.0382953	1	62.5358	28	49	80	119	188	411	0.00312055	1.0138	2.39209	1.01428	0.514792	1.02843	-0.482028	1.02843	0.0116554	1.02843	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	800110119	899999999	899999999	89999	89999	89	89	1	1	7	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.13741	0.0803159	0.00380751	0.529021	0.0210406	35.7757	NaN	NaN	0.00197861	-0.000482028	0.0116554	NaN	NaN	286.768	101413	24.41	408.054	12.951	10.9519	80.3745	228.8	0.284997	0.000606385	0.000584194	0.0000447644	0.0000589334	9999.99	9999.99	9999.99	176
DATA	2020-12-02T173000_smart3-00433.ghg	2020-12-02	18:00:00	337.7498	0	18000	18000	0.00368543	1	NaN	0.743111	1	NaN	1.87949	1	NaN	-0.354002	1	NaN	0.0425047	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.13972e-11	-3.5666e-13	NaN	NaN	17.5367	423.471	429.158	0	1	548.789	13.252	13.43	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.91	292.678	101193	1.19854	1012.74	0.0241477	0.0027543	0.00988918	1335.72	2263.22	0.00825105	59.0185	927.502	284.422	-0.566525	-0.334792	-0.00560153	0.658078	-7.61981e-14	-6.49904e-16	0.658078	1.23298	55.4797	210.581	-0.487705	NaN	0.0554521	0.090479	-20.1984	-0.198036	0.395379	-0.0110404	1	38.921	17	31	53	82	137	334	0.00360684	1.02179	0.841276	1.01908	1.75448	1.02818	-0.397412	1.02818	0.0396775	1.02818	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801100019	899999999	899999999	89999	89999	89	89	0	5	5	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.136355	0.0440263	0.000577205	0.248106	0.0656539	28.833	NaN	NaN	0.000693087	-0.000397412	0.0396775	NaN	NaN	285.735	101411	24.41	410.804	12.8557	10.841	80.203	233.323	0.282808	0.000544911	0.000530186	0.0000398628	0.0000522233	9999.99	9999.99	9999.99	087
DATA	2020-12-02T180000_smart3-00433.ghg	2020-12-02	18:30:00	337.7707	0	18000	18000	0.0106167	1	NaN	2.97832	2	NaN	2.23091	1	NaN	-4.75039	1	NaN	0.0504088	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.1415e-12	2.82602e-13	NaN	NaN	17.7868	428.248	433.993	0	1	549.863	13.2389	13.4165	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.015	291.788	101181	1.20207	1012.72	0.0240768	0.00326649	0.00990853	1334.26	2141.02	0.00824291	62.3189	806.759	284.406	0.247681	-0.245668	-0.0105724	0.349013	-1.00743e-13	5.1395e-16	0.349013	1.01621	293.845	315.234	-1.73589	NaN	0.0939788	0.100742	-24.5295	-0.163069	1.33502	-0.0260331	1	6.60007	3	5	9	15	26	70	0.0102438	1.0364	3.02722	1.02857	1.92927	1.03534	-4.75304	1.03534	0.043593	1.03534	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	17	18	2	0	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	80	0.0931623	0.106012	0.00230997	0.0316876	0.04336	8.3935	NaN	NaN	0.00248672	-0.00475304	0.043593	NaN	NaN	284.972	101439	24.41	415.437	12.8429	10.8306	79.8572	223.964	0.290541	0.000587789	0.000581121	0.0000480705	0.0000606077	9999.99	9999.99	9999.99	097
DATA	2020-12-02T183000_smart3-00433.ghg	2020-12-02	19:00:00	337.7915	0	18000	18000	-0.0107713	1	NaN	-6.48379	1	NaN	3.80232	2	NaN	-6.42036	2	NaN	0.0858461	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.92286e-11	1.371e-12	NaN	NaN	18.6625	447.933	453.591	0	1	519.742	12.4748	12.6323	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.102	290.95	101181	1.20587	1012.27	0.0240018	0.00556283	0.00936576	1257.55	2031.37	0.00776678	61.9067	773.814	283.516	-0.224752	-1.02745	-0.000256401	1.05175	1.32145e-14	2.63784e-15	1.05175	2.22937	354.58	257.661	-0.0139679	NaN	0.094511	0.192125	11.4584	0.349088	-1.70522	0.0562013	1	34.6987	15	33	72	141	328	1655	-0.0106429	1.01206	-6.12183	1.02262	3.9578	1.05496	-5.79922	1.05496	0.0893565	1.05496	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	0	0	0	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.29834	0.0834162	0.00249494	0.878156	0.679294	312.884	NaN	NaN	-0.00501512	-0.00579922	0.0893565	NaN	NaN	284.245	101457	24.4249	434.665	12.1071	9.94118	79.9349	218.381	0.298042	0.000553657	0.000556841	0.0000497415	0.0000598005	9999.99	9999.99	9999.99	090
