DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-01T040000_smart3-00433.ghg	2021-04-01	04:30:00	91.1874	0	18000	18000	-0.191766	0	NaN	-15.559	0	NaN	54.3697	0	NaN	1.12288	0	NaN	1.23247	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.0608e-11	1.23999e-12	NaN	NaN	15.6102	379.795	384.252	0.1	0	476.666	11.5973	11.7334	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.198	295.111	101216	1.18967	1011.89	0.02433	0.0798639	0.00858952	1169.82	2629.16	0.0072201	44.4942	1459.34	282.437	0.200881	-4.67746	0.00904624	4.68178	-3.15581e-15	2.60139e-15	4.68178	9.61499	342.409	272.459	0.110708	NaN	0.401489	1.22378	366.125	0.0109252	-0.28617	0.0321921	0	88.1315	-13.3743	30.2527	75.3335	114.888	161.132	241.406	-0.190286	1.00778	-12.1759	1.01646	50.8633	1.07469	1.24696	1.07469	1.15298	1.07469	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	2	2	8	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	53	1.38758	0.797813	0.262157	0.0103096	0.000289045	77.0838	NaN	NaN	-0.0101145	0.00124696	1.15298	NaN	NaN	289.744	101241	24.45	371.428	11.3417	8.94498	56.821	1139.13	0.047471	0.000560288	0.000556972	0.0000486144	0.0000593219	9999.99	9999.99	9999.99	101186	0	290.373	069
DATA	2021-04-01T043000_smart3-00433.ghg	2021-04-01	05:00:00	91.2082	0	18000	18000	-0.186803	1	NaN	-14.9914	0	NaN	44.4081	0	NaN	1.10605	0	NaN	1.00637	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.62483e-12	-3.03832e-13	NaN	NaN	15.6405	379.942	384.555	0.1	0	493.732	11.9939	12.1395	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.947	294.824	101288	1.19149	1012.1	0.0242922	0.0652131	0.00889706	1210.53	2583.41	0.00746716	46.8578	1372.88	282.946	-0.52909	-4.47268	0.00666584	4.50387	-3.72226e-14	-6.15379e-16	4.50387	11.0837	351.768	263.254	0.0847993	NaN	0.395956	1.52595	364.697	0.010968	-0.337583	0.0313965	0	91.8444	-13.9377	31.5272	78.5072	119.728	167.921	251.576	-0.185385	1.00765	-12.1946	1.01607	41.7778	1.07225	1.29129	1.07225	0.946768	1.07225	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	19	9	0	13	15	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	53	2.07025	0.75166	0.229987	0.0209798	0.000482223	63.5581	NaN	NaN	-0.0101124	0.00129129	0.946768	NaN	NaN	289.473	101262	24.45	371.725	11.7344	9.45336	56.7501	1097.6	0.0490762	0.00051506	0.000511596	0.0000424007	0.0000528741	9999.99	9999.99	9999.99	101212	0	290.214	002
DATA	2021-04-01T050000_smart3-00433.ghg	2021-04-01	05:30:00	91.2291	0	18000	18000	-0.382003	0	NaN	-15.8559	0	NaN	37.1806	1	NaN	2.0438	0	NaN	0.842526	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.20719e-11	-2.79885e-12	NaN	NaN	15.6001	378.979	383.941	0	0	532.001	12.9241	13.0933	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.96	294.751	101288	1.19137	1012.61	0.0242933	0.0545957	0.00958666	1304.03	2571.77	0.00804674	50.7055	1267.74	284.06	-0.705699	-6.19718	0.0401221	6.23736	2.27056e-15	-5.26098e-15	6.23736	11.9424	351.365	263.503	0.36856	NaN	0.566252	1.86964	1008.65	0.00396569	-0.426455	0.0232108	0	95.6901	-14.5213	32.8473	81.7944	124.742	174.952	262.11	-0.378605	1.00898	-13.4502	1.01989	34.4751	1.09496	2.21138	1.09496	0.781217	1.09496	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	24	4	0	11	11	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	2.2225	1.09226	0.424516	0.0108311	0.000789913	221.762	NaN	NaN	-0.011149	0.00221138	0.781217	NaN	NaN	289.423	101276	24.45	370.649	12.64	10.5625	56.5552	1275.28	0.0428882	0.00048985	0.000488684	0.0000466096	0.0000547771	9999.99	9999.99	9999.99	101225	0	290.095	045
DATA	2021-04-01T053000_smart3-00433.ghg	2021-04-01	06:00:00	91.2499	1	18000	18000	-0.432644	0	NaN	-10.995	0	NaN	39.1304	0	NaN	2.04829	0	NaN	0.886839	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.52183e-11	-2.06778e-12	NaN	NaN	15.5094	377.25	382.656	0	0	580.784	14.127	14.3295	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.226	294.903	101251	1.18979	1013.28	0.024324	0.0574672	0.0104657	1424.33	2595.67	0.00879631	54.8734	1171.34	285.395	-1.09497	-7.03229	0.0577883	7.11726	1.93147e-14	-3.56032e-15	7.11726	13.9161	353.617	261.15	0.465216	NaN	0.603019	2.21801	1756.63	0.00227709	-0.280983	0.0151239	0	91.9599	-13.9553	31.5669	78.6059	119.879	168.132	251.892	-0.428457	1.00977	-8.57248	1.022	35.5772	1.10668	1.98324	1.10668	0.806312	1.10668	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	24	2	3	6	23	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	2.58954	1.31472	0.531751	0.0113105	0.000436857	49.4877	NaN	NaN	-0.00711064	0.00198324	0.806312	NaN	NaN	289.561	101293	24.45	368.608	13.8034	11.897	56.2862	1011.14	0.0576585	0.000455475	0.000455492	0.0000440163	0.0000514679	9999.99	9999.99	9999.99	101245	0	290.27	053
DATA	2021-04-01T060000_smart3-00433.ghg	2021-04-01	06:30:00	91.2707	1	18000	18000	-0.376515	0	NaN	-17.0741	0	NaN	34.846	0	NaN	1.14007	0	NaN	0.789517	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.12217e-11	1.95428e-12	NaN	NaN	15.4916	376.472	381.959	0.1	0	591.055	14.3637	14.573	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.955	294.611	101251	1.19086	1013.4	0.0243018	0.0511607	0.0106508	1448.08	2549.67	0.00894379	56.7949	1101.59	285.647	-1.73433	-6.49693	0.0106815	6.72444	1.88279e-14	3.30643e-15	6.72444	12.3666	0.109611	255.054	0.0910125	NaN	0.56229	1.96582	917.15	0.00436133	-0.489986	0.0251613	0	92.0014	-13.9616	31.5811	78.6414	119.933	168.208	252.006	-0.372981	1.00948	-14.7698	1.02119	32.3026	1.10209	1.44097	1.10209	0.731889	1.10209	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	2	2	5	6	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	53	2.36157	1.10824	0.461824	0.0133933	0.000202735	13.4005	NaN	NaN	-0.0122386	0.00144097	0.731889	NaN	NaN	289.246	101331	24.45	367.645	14.0269	12.1472	56.0819	998.311	0.0613962	0.000368057	0.00036958	0.0000251199	0.0000345029	9999.99	9999.99	9999.99	101278	0	290.071	076
DATA	2021-04-01T063000_smart3-00433.ghg	2021-04-01	07:00:00	91.2916	1	18000	18000	-0.267973	0	NaN	-15.2567	0	NaN	25.0003	0	NaN	-1.0664	0	NaN	0.566328	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.31793e-11	5.15851e-13	NaN	NaN	15.4576	375.682	381.289	0.1	0	605.028	14.7046	14.9241	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.784	294.409	101183	1.19073	1013.59	0.024304	0.0366981	0.0109026	1481.3	2518.28	0.00915626	58.8219	1036.98	285.993	-1.73413	-4.99993	0.0116549	5.29213	-5.01535e-16	8.52607e-16	5.29213	10.7658	4.02767	250.872	0.126183	NaN	0.474394	1.32898	616.124	0.0064922	-0.610261	0.026647	0	92.4503	-14.0297	31.7352	79.0251	120.518	169.029	253.236	-0.265794	1.0082	-13.5678	1.01773	23.8171	1.08246	-0.567684	1.08246	0.539526	1.08246	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	0	1	10	13	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	53	1.60737	0.725831	0.32475	0.00655637	0.000387764	43.1779	NaN	NaN	-0.0112418	-0.000567684	0.539526	NaN	NaN	289.051	101387	24.4496	366.391	14.3409	12.4919	55.8655	1114.22	0.0556615	0.000325964	0.000336875	0.0000220385	0.0000303386	9999.99	9999.99	9999.99	101333	0	289.893	062
DATA	2021-04-01T070000_smart3-00433.ghg	2021-04-01	07:30:00	91.3124	1	18000	18000	-0.250807	0	NaN	-1.07495	1	NaN	25.8719	0	NaN	-3.78373	0	NaN	0.586162	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.33184e-12	-2.14174e-13	NaN	NaN	15.3913	374.382	380.098	0	0	618.249	15.0385	15.2681	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.973	294.566	101163	1.18971	1013.78	0.0243243	0.0379833	0.0111408	1514.48	2542.59	0.00936433	59.5643	1028.12	286.331	-1.10059	-4.98628	0.0341858	5.10641	5.06562e-15	-3.4642e-16	5.10641	9.87802	357.427	257.553	0.38358	NaN	0.459144	1.15723	7927.47	0.000504575	-0.0415491	0.00194114	0	95.4053	-14.4781	32.7496	81.551	124.37	174.431	261.33	-0.248665	1.00861	0.435326	1.0169	23.8548	1.07178	-3.69067	1.07178	0.540461	1.07178	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	1	1	4	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	1.34421	0.689057	0.281195	0.00953926	0.000785884	14.2967	NaN	NaN	0.000360937	-0.00369067	0.540461	NaN	NaN	289.413	101449	24.44	365.053	14.6637	12.8413	55.8706	801.202	0.0772811	0.000505479	0.000506323	0.0000441033	0.0000533724	9999.99	9999.99	9999.99	101395	0	289.99	189
DATA	2021-04-01T073000_smart3-00433.ghg	2021-04-01	08:00:00	91.3332	1	18000	18000	-0.261528	0	NaN	19.3065	0	NaN	42.2139	0	NaN	-8.49724	0	NaN	0.956817	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.72296e-11	-1.93219e-12	NaN	NaN	15.3161	373.136	378.92	0	0	626.594	15.2652	15.5019	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.435	295.005	101163	1.18784	1013.91	0.0243623	0.0620017	0.0112912	1537.2	2611.64	0.00950566	58.8597	1074.44	286.56	-1.13331	-5.01616	0.0362645	5.14272	3.2754e-14	-3.08365e-15	5.14272	9.35472	357.819	257.269	0.404031	NaN	0.469224	1.2606	-471.125	-0.00849032	0.457349	-0.0341636	0	94.5632	-14.3503	32.4605	80.8312	123.273	172.892	259.023	-0.259291	1.00863	21.4278	1.01698	37.3713	1.07222	-9.03254	1.07222	0.847056	1.07222	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	3	0	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	1.43286	0.788083	0.300259	0.0290246	0.00286362	24.5699	NaN	NaN	0.0177917	-0.00903254	0.847056	NaN	NaN	289.957	101482	24.4437	363.832	14.8847	13.0747	55.9782	1063.11	0.0579669	0.000644668	0.000634225	0.0000524479	0.0000652657	9999.99	9999.99	9999.99	101428	0	290.411	004
DATA	2021-04-01T080000_smart3-00433.ghg	2021-04-01	08:30:00	91.3541	1	18000	18000	-0.253437	0	NaN	22.5507	0	NaN	49.988	0	NaN	-8.73705	0	NaN	1.1334	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.78668e-11	-1.56233e-12	NaN	NaN	15.2964	373.049	378.881	0	0	631.107	15.3915	15.6321	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.788	295.344	101177	1.18658	1013.99	0.024388	0.0734441	0.0113726	1550.06	2666.27	0.00958432	58.1358	1116.21	286.688	-1.61777	-5.15611	0.0133601	5.40397	2.60258e-14	-2.47554e-15	5.40397	9.59183	2.447	252.58	0.141652	NaN	0.462154	1.31642	-385.438	-0.0103778	0.451122	-0.0405548	0	95.5527	-14.5005	32.8002	81.677	124.563	174.701	261.734	-0.251232	1.00878	25.0518	1.01754	44.1307	1.07535	-9.41892	1.07535	1.00059	1.07535	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	2	2	0	0	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	1.43092	0.918132	0.283797	0.0323768	0.00344507	37.7676	NaN	NaN	0.0208213	-0.00941892	1.00059	NaN	NaN	290.312	101511	24.45	363.706	15.006	13.2031	56.0535	958.235	0.0655014	0.000583968	0.000567865	0.0000442077	0.0000566293	9999.99	9999.99	9999.99	101459	0	290.801	007
DATA	2021-04-01T083000_smart3-00433.ghg	2021-04-01	09:00:00	91.3749	1	18000	18000	-0.24328	0	NaN	27.8284	0	NaN	54.8893	0	NaN	-9.15602	0	NaN	1.24483	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.34344e-11	-5.5396e-13	NaN	NaN	15.2875	373.149	378.98	0	0	630.374	15.3866	15.6271	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.04	295.596	101177	1.18557	1013.99	0.0244087	0.0806649	0.0113593	1549.57	2707.32	0.00958131	57.2364	1157.75	286.683	-1.33299	-5.15478	0.0353651	5.32446	-1.44612e-14	-8.7878e-16	5.32446	9.91256	359.541	255.501	0.380562	NaN	0.45299	1.28972	-294.126	-0.0135996	0.506992	-0.0511018	0	92.6045	-14.0531	31.7881	79.1569	120.719	169.31	253.658	-0.241174	1.00873	30.5335	1.01737	48.2801	1.0744	-10.0666	1.0744	1.09494	1.0744	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	19	0	0	2	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	1.38062	0.903949	0.294876	0.0366773	0.00482738	62.9046	NaN	NaN	0.0253988	-0.0100666	1.09494	NaN	NaN	290.589	101544	24.4358	363.722	14.998	13.1994	56.1278	927.647	0.0657358	0.000641475	0.00062594	0.0000508423	0.0000642117	9999.99	9999.99	9999.99	101492	0	290.962	128
DATA	2021-04-01T090000_smart3-00433.ghg	2021-04-01	09:30:00	91.3957	1	18000	18000	-0.193204	0	NaN	37.2896	0	NaN	70.5746	0	NaN	-10.2571	0	NaN	1.60128	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1767e-11	-4.85567e-13	NaN	NaN	15.2593	372.9	378.727	0	0	629.675	15.3877	15.6282	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.506	296.06	101216	1.18418	1014.01	0.0244375	0.103763	0.0113467	1550.29	2784.62	0.00958198	55.6731	1234.34	286.69	-0.964132	-4.90058	0.0180308	4.99455	6.12093e-14	-7.71139e-16	4.99455	8.79861	356.194	258.87	0.206844	NaN	0.403924	1.11219	-155.666	-0.0256961	0.528371	-0.0768832	0	90.253	-13.6962	30.9809	77.1469	117.654	165.011	247.217	-0.191565	1.00855	40.7904	1.01667	62.2011	1.07044	-11.6326	1.07044	1.41129	1.07044	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	4	1	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	53	1.04464	0.929719	0.250027	0.0697263	0.00599632	100.318	NaN	NaN	0.0339704	-0.0116326	1.41129	NaN	NaN	290.996	101559	24.4304	363.507	15.0001	13.2033	56.2266	950.703	0.0632893	0.000631858	0.000615297	0.0000445633	0.0000599504	9999.99	9999.99	9999.99	101519	0	291.314	160
DATA	2021-04-01T093000_smart3-00433.ghg	2021-04-01	10:00:00	91.4166	1	18000	18000	-0.193697	0	NaN	45.9491	0	NaN	85.4261	0	NaN	-11.025	0	NaN	1.93905	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.69177e-11	1.11113e-12	NaN	NaN	15.2213	372.504	378.322	0	0	628.315	15.3764	15.6166	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.936	296.488	101217	1.18248	1014.01	0.0244725	0.12565	0.0113222	1549.18	2857.72	0.00957497	54.2102	1308.54	286.679	-1.22264	-4.69903	0.0404346	4.85565	6.73121e-14	1.76842e-15	4.85565	8.38473	359.548	255.416	0.477126	NaN	0.404728	1.09268	-127.088	-0.0314743	0.537881	-0.0946838	0	89.4764	-13.5784	30.7144	76.4831	116.642	163.591	245.09	-0.192066	1.00849	50.203	1.01638	75.3584	1.06877	-12.829	1.06877	1.71053	1.06877	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	4	2	9	8	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.957527	0.971319	0.256506	0.087694	0.00746279	176.33	NaN	NaN	0.041869	-0.012829	1.71053	NaN	NaN	291.479	101573	24.44	363.153	14.9906	13.1944	56.3208	978.297	0.0615537	0.000704149	0.000676301	0.0000473893	0.0000645577	9999.99	9999.99	9999.99	101538	0	291.838	192
DATA	2021-04-01T100000_smart3-00433.ghg	2021-04-01	10:30:00	91.4374	1	18000	18000	-0.243545	0	NaN	58.7466	0	NaN	123.302	0	NaN	-12.3887	0	NaN	2.79928	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.46536e-10	5.92644e-12	NaN	NaN	15.226	372.819	378.527	0	0	615.793	15.0781	15.309	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.097	296.676	101217	1.18187	1013.85	0.0244857	0.181393	0.0110966	1519.27	2890.33	0.00938904	52.5638	1371.06	286.38	-1.10044	-4.86276	0.0455989	4.98593	-7.78696e-14	9.62409e-15	4.98593	8.81236	357.47	257.249	0.524007	NaN	0.453947	1.30846	-140.25	-0.0285206	0.476446	-0.108003	0	98.5118	-14.9495	33.8159	84.2064	128.42	180.111	269.839	-0.24148	1.00855	64.9867	1.01665	109.282	1.07034	-14.8959	1.07034	2.48099	1.07034	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	3	1	0	1	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	1.34734	1.01587	0.253707	0.0977946	0.00811492	289.54	NaN	NaN	0.0542354	-0.0148959	2.48099	NaN	NaN	291.693	101573	24.44	363.533	14.7027	12.8953	56.3781	1140.96	0.0530993	0.000709101	0.000692271	0.0000488883	0.0000661829	9999.99	9999.99	9999.99	101545	0	292.06	140
DATA	2021-04-01T103000_smart3-00433.ghg	2021-04-01	11:00:00	91.4582	1	18000	18000	-0.225447	0	NaN	43.7676	0	NaN	105.415	0	NaN	-10.5015	0	NaN	2.39345	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.60055e-11	-1.83624e-12	NaN	NaN	15.2381	372.747	378.377	0	0	608.207	14.8776	15.1023	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.183	296.781	101347	1.18305	1013.74	0.0244615	0.155095	0.0109599	1501.08	2908.7	0.00926409	51.6067	1407.62	286.195	-1.72921	-4.77384	0.00794639	5.07738	7.51069e-14	-3.0191e-15	5.07738	9.17564	4.82812	250.088	0.0896712	NaN	0.436537	1.53117	-167.556	-0.0238726	0.415194	-0.0835992	0	93.3438	-14.1653	32.0419	79.7888	121.683	170.662	255.683	-0.223526	1.0086	49.1951	1.01684	93.8552	1.07144	-12.3791	1.07144	2.13098	1.07144	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	3	2	1	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	53	1.40602	1.38786	0.268454	0.0951748	0.00702377	280.238	NaN	NaN	0.0410196	-0.0123791	2.13098	NaN	NaN	291.876	101582	24.44	364.019	14.5294	12.7157	56.4136	1187.49	0.051912	0.00069636	0.000671262	0.0000462242	0.0000630652	9999.99	9999.99	9999.99	101553	0	292.201	156
DATA	2021-04-01T110000_smart3-00433.ghg	2021-04-01	11:30:00	91.479	1	18000	18000	-0.289798	0	NaN	59.0745	0	NaN	135.858	0	NaN	-13.4985	0	NaN	3.08468	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.99667e-11	1.63468e-12	NaN	NaN	15.2243	372.461	378.222	0	0	622.689	15.234	15.4697	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.224	296.788	101347	1.18286	1013.94	0.0244648	0.199887	0.0112209	1536.86	2909.92	0.00948618	52.8145	1373.06	286.556	-2.24852	-4.54476	0.0521357	5.07083	2.779e-14	2.62519e-15	5.07083	9.8331	11.6358	243.676	0.589096	NaN	0.494971	1.52399	-180.975	-0.0221025	0.434825	-0.0995115	0	96.2895	-14.6123	33.0531	82.3068	125.523	176.048	263.752	-0.287329	1.00859	66.0282	1.01683	120.638	1.07136	-16.0252	1.07136	2.7391	1.07136	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	7	2	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	1.45136	1.27729	0.319341	0.0986691	0.00821591	240.562	NaN	NaN	0.0550532	-0.0160252	2.7391	NaN	NaN	291.861	101584	24.4188	363.662	14.8742	13.0755	56.3652	1012.14	0.0601286	0.000752154	0.000731981	0.0000502885	0.0000693136	9999.99	9999.99	9999.99	101560	0	292.192	033
