DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-03T113000_smart3-00433.ghg	2020-11-03	12:00:00	308.4999	1	18000	18000	-0.0753914	0	NaN	118.485	0	NaN	20.1312	1	NaN	-1.52011	0	NaN	0.459212	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.21433e-11	-1.75524e-12	NaN	NaN	16.978	422.83	430.41	0	0	707.121	17.6106	17.9263	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.259	301.573	101238	1.16182	1015.38	0.0249046	0.0297569	0.0127423	1773.37	3860.74	0.0109676	45.9333	2087.38	288.772	-0.411709	2.36361	0.229236	2.41013	-5.33733e-14	-2.48223e-15	2.41013	5.21545	154.869	99.881	5.45787	NaN	0.254737	0.609043	-12.2968	-0.325288	5.88563	-0.394278	0	89.7087	-13.6136	30.7941	76.6817	116.944	164.016	245.726	-0.074714	1.00907	118.245	1.01272	9.0933	1.03972	-7.08619	1.03972	0.207427	1.03972	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000119	800001119	899999999	899999999	89999	89999	89	89	1	0	0	2	2	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1509	18000	0	6	18000	18000	18000	18000	NaN	80	0.582282	0.534846	0.100957	0.315179	0.00334487	109.808	NaN	NaN	0.100234	-0.00708619	0.207427	NaN	NaN	295.029	102279	24.39	407.17	16.9583	15.207	81.8125	4.07313	0.70442	0.000401084	0.000355638	0.0000152032	0.0000256301	9999.99	9999.99	9999.99	072
DATA	2020-11-03T120000_smart3-00433.ghg	2020-11-03	12:30:00	308.5207	1	18000	18000	-0.125216	0	NaN	112.208	0	NaN	13.8648	1	NaN	4.10325	2	NaN	0.316192	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.13703e-10	-4.77749e-12	NaN	NaN	16.8906	420.309	427.865	0	0	709.692	17.6602	17.9776	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.011	301.321	101238	1.16277	1015.4	0.0248842	0.0204893	0.0127887	1778.33	3804.74	0.0109985	46.7398	2026.41	288.815	-1.52721	2.87497	0.277919	3.26727	-4.71046e-14	-6.73177e-15	3.26727	6.83946	137.794	117.978	4.87955	NaN	0.328158	0.954718	-27.7592	-0.144096	8.09297	-0.289606	0	101.697	-15.4329	34.9093	86.9291	132.572	185.935	278.564	-0.124183	1.00832	111.567	1.01355	3.62615	1.04965	-1.29206	1.04965	0.0826957	1.04965	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	1	1	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	704	18000	0	21	18000	18000	18000	18000	NaN	80	0.988988	0.798004	0.122444	0.432049	0.0136412	20.9818	NaN	NaN	0.0944938	-0.00129206	0.0826957	NaN	NaN	294.586	102259	24.3826	404.548	16.9977	15.2413	81.7946	4.17864	0.678407	0.000439402	0.000391207	0.0000144712	0.0000266733	9999.99	9999.99	9999.99	153
DATA	2020-11-03T123000_smart3-00433.ghg	2020-11-03	13:00:00	308.5415	1	18000	18000	-0.113022	0	NaN	119.236	0	NaN	24.4725	0	NaN	-0.978399	0	NaN	0.55784	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.6986e-10	-7.2037e-12	NaN	NaN	16.7932	417.143	424.655	0	0	712.194	17.6909	18.0095	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.524	300.834	101256	1.16484	1015.41	0.02484	0.036148	0.0128337	1781.71	3698.13	0.0110176	48.1787	1916.42	288.845	-1.126	3.76219	0.359416	3.94349	3.50252e-14	-1.01148e-14	3.94349	6.22801	148.259	106.662	5.22928	NaN	0.311494	0.845496	-22.3443	-0.179016	4.87226	-0.323634	0	94.0137	-14.2669	32.2718	80.3615	122.556	171.887	257.518	-0.1121	1.00823	119.012	1.01462	12.8308	1.05777	-6.46388	1.05777	0.292472	1.05777	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	2	4	1	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3111	18000	0	16	18000	18000	18000	18000	NaN	80	0.494084	1.06264	0.134265	0.317353	0.00185592	18.5434	NaN	NaN	0.100621	-0.00646388	0.292472	NaN	NaN	294.144	102219	24.3808	401.764	17.0386	15.2727	81.7623	4.45599	0.595503	0.000552133	0.000516647	0.0000219791	0.0000394508	9999.99	9999.99	9999.99	255
DATA	2020-11-03T130000_smart3-00433.ghg	2020-11-03	13:30:00	308.5624	1	18000	18000	-0.0982062	0	NaN	132.453	0	NaN	20.3538	0	NaN	-0.807352	0	NaN	0.464203	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.49241e-12	-2.76032e-13	NaN	NaN	16.7165	416.112	423.607	0	0	710.721	17.6915	18.0101	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.076	301.383	101227	1.16239	1015.42	0.0248923	0.0300804	0.0128072	1781.27	3818.35	0.011018	46.6504	2037.07	288.841	-0.706064	3.33546	0.3436	3.42665	9.21852e-14	-3.88383e-16	3.42665	6.06212	152.599	101.952	5.75488	NaN	0.290666	0.765855	-16.3406	-0.244789	6.50755	-0.386074	0	88.9489	-13.4983	30.5333	76.0321	115.954	162.627	243.645	-0.097401	1.00827	131.908	1.01378	7.98087	1.05155	-6.86963	1.05155	0.182018	1.05155	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	4	2	1	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3119	18000	0	16	18000	18000	18000	18000	NaN	80	0.497772	0.899668	0.13427	0.374854	0.00176956	18.1455	NaN	NaN	0.111757	-0.00686963	0.182018	NaN	NaN	294.787	102202	24.39	400.87	17.0435	15.2745	81.7841	4.18928	0.665544	0.000558513	0.000500382	0.0000196251	0.0000354726	9999.99	9999.99	9999.99	061
DATA	2020-11-03T133000_smart3-00433.ghg	2020-11-03	14:00:00	308.5832	1	18000	18000	-0.106013	0	NaN	104.873	0	NaN	19.6094	0	NaN	-0.3132	0	NaN	0.44734	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.79489e-11	-1.1861e-12	NaN	NaN	16.6561	414.952	422.39	0	0	706.853	17.6098	17.9254	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.327	301.64	101227	1.16143	1015.38	0.0249129	0.0289876	0.0127375	1773.09	3875.94	0.0109671	45.7461	2102.85	288.769	-0.672164	3.40789	0.346698	3.4908	-1.94388e-14	-1.678e-15	3.4908	5.68523	153.691	101.158	5.69987	NaN	0.302123	0.532264	-23.1756	-0.172596	5.3481	-0.294346	0	95.3646	-14.4719	32.7356	81.5162	124.317	174.357	261.218	-0.105146	1.00825	104.645	1.01388	9.62727	1.05232	-5.13941	1.05232	0.219622	1.05232	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	11	0	6	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3016	18000	0	6	18000	18000	18000	18000	NaN	80	0.49433	0.448315	0.121882	0.233316	0.0015214	33.8116	NaN	NaN	0.0887346	-0.00513941	0.219622	NaN	NaN	294.779	102183	24.3941	399.488	16.9535	15.1889	81.79	4.17169	0.671694	0.000500346	0.000450333	0.0000156003	0.0000300282	9999.99	9999.99	9999.99	209
DATA	2020-11-03T140000_smart3-00433.ghg	2020-11-03	14:30:00	308.604	1	18000	18000	-0.100977	0	NaN	82.1267	0	NaN	13.5706	0	NaN	-0.121434	0	NaN	0.30964	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.17134e-10	-4.9687e-12	NaN	NaN	16.6004	414.088	421.492	0	0	704.172	17.5652	17.8792	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.526	301.842	101165	1.15997	1015.36	0.0249444	0.0200647	0.0126892	1767.55	3921.57	0.0109393	45.0725	2154.02	288.72	-1.3176	3.28836	0.325152	3.55741	1.23424e-13	-7.05608e-15	3.55741	7.11658	143.774	111.835	5.24423	NaN	0.295045	0.749272	-27.5508	-0.145186	6.05181	-0.236335	0	92.3016	-14.0071	31.6842	78.8981	120.325	168.757	252.829	-0.100152	1.00824	81.8315	1.01398	5.8911	1.05312	-3.87789	1.05312	0.134417	1.05312	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	0	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2718	18000	0	6	18000	18000	18000	18000	NaN	80	0.534481	0.83794	0.126123	0.207082	0.000868195	20.4465	NaN	NaN	0.0694789	-0.00387789	0.134417	NaN	NaN	294.955	102178	24.4	398.407	16.9	15.1392	81.791	4.09235	0.689422	0.000461898	0.000416593	0.0000126981	0.0000257542	9999.99	9999.99	9999.99	139
DATA	2020-11-03T143000_smart3-00433.ghg	2020-11-03	15:00:00	308.6249	1	18000	18000	-0.121573	0	NaN	68.0131	0	NaN	19.5276	1	NaN	0.150482	0	NaN	0.44536	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.50525e-11	3.62864e-12	NaN	NaN	16.5742	412.807	420.207	0	0	707.115	17.6118	17.9275	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.065	301.379	101165	1.16173	1015.38	0.0249066	0.0288593	0.0127422	1772.21	3817.6	0.0109683	46.4222	2045.38	288.761	-0.719242	3.92371	0.374463	4.00663	-7.52236e-14	5.13161e-15	4.00663	6.37892	153.938	100.387	5.36274	NaN	0.323494	0.679297	-43.8489	-0.0912223	3.48292	-0.178236	0	98.3259	-14.9213	33.7521	84.0475	128.178	179.771	269.33	-0.12058	1.00824	68.2146	1.01474	12.5211	1.05853	-3.02614	1.05853	0.285564	1.05853	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	1	1	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2110	18000	0	16	18000	18000	18000	18000	NaN	80	0.632843	0.5963	0.129451	0.150622	0.00132123	51.964	NaN	NaN	0.0578289	-0.00302614	0.285564	NaN	NaN	294.445	102158	24.3926	397.171	16.9447	15.1768	81.7768	4.2395	0.650587	0.000523984	0.000482421	0.0000198709	0.0000366485	9999.99	9999.99	9999.99	192
DATA	2020-11-03T150000_smart3-00433.ghg	2020-11-03	15:30:00	308.6457	1	18000	18000	-0.118006	0	NaN	45.0545	0	NaN	10.1741	1	NaN	1.16875	1	NaN	0.231995	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.17657e-11	1.78824e-12	NaN	NaN	16.5212	411.185	418.554	0	0	707.37	17.6053	17.9208	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.877	301.193	101177	1.16258	1015.37	0.0248884	0.0150333	0.0127468	1771.76	3776.42	0.0109643	46.9163	2004.66	288.757	-1.10366	3.75162	0.37942	3.92896	5.71372e-14	2.52801e-15	3.92896	6.5988	148.29	106.393	5.54169	NaN	0.318597	0.58112	-63.2368	-0.0632543	4.42836	-0.119798	0	98.0862	-14.885	33.6698	83.8426	127.865	179.333	268.673	-0.117043	1.00823	45.0276	1.0146	5.73459	1.05759	-0.964173	1.05759	0.130763	1.05759	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	0	1	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2414	18000	0	16	18000	18000	18000	18000	NaN	80	0.531125	0.504786	0.126329	0.0589805	0.000308248	13.7222	NaN	NaN	0.0381446	-0.000964173	0.130763	NaN	NaN	294.129	102146	24.3892	395.518	16.9345	15.1663	81.7648	4.49934	0.583401	0.000561447	0.00051803	0.0000210557	0.0000369326	9999.99	9999.99	9999.99	077
DATA	2020-11-03T153000_smart3-00433.ghg	2020-11-03	16:00:00	308.6665	1	18000	18000	-0.0600597	0	NaN	19.3479	0	NaN	8.53936	1	NaN	1.00282	2	NaN	0.194698	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.37831e-11	-2.31856e-12	NaN	NaN	16.5301	411.304	418.728	0	1	712.6	17.731	18.0511	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.776	301.08	101168	1.16286	1015.44	0.0248822	0.0126164	0.0128411	1784.19	3751.65	0.0110427	47.5574	1967.47	288.867	-0.448698	3.16819	0.292423	3.21314	1.58885e-14	-3.25365e-15	3.21314	6.06468	156.925	98.061	5.22164	NaN	0.227263	0.387279	-53.4463	-0.0748415	2.26573	-0.0720983	0	86.698	-13.1568	29.7606	74.1082	113.02	158.512	237.479	-0.0595631	1.00834	19.6117	1.01348	6.37541	1.04901	0.0224831	1.04901	0.145359	1.04901	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	1	1	1	2	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4222	18000	0	26	18000	18000	18000	18000	NaN	80	0.407863	0.279182	0.0875136	0.023741	0.000630973	55.2429	NaN	NaN	0.0166087	0.0000224831	0.145359	NaN	NaN	293.95	102155	24.38	395.458	17.0479	15.2709	81.7582	4.58508	0.572274	0.000532789	0.000489946	0.0000217302	0.0000362189	9999.99	9999.99	9999.99	011
DATA	2020-11-03T160000_smart3-00433.ghg	2020-11-03	16:30:00	308.6873	1	18000	18000	-0.0689313	0	NaN	15.6487	0	NaN	-5.50895	0	NaN	-0.0307017	0	NaN	-0.125531	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.1995e-11	-3.62632e-12	NaN	NaN	16.6802	414.296	422.029	0.1	0	737.698	18.3227	18.6647	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.234	300.485	101168	1.16491	1015.75	0.0248376	-0.00813443	0.0132933	1843.37	3623.34	0.0114115	50.8749	1779.97	289.377	-0.506469	3.01232	0.284081	3.06779	-3.68391e-15	-4.91571e-15	3.06779	5.13164	155.502	99.544	5.31327	NaN	0.243256	0.334815	-81.0431	-0.0493565	-2.84059	-0.0543672	0	96.1102	-14.5851	32.9915	82.1535	125.289	175.72	263.261	-0.0683564	1.00841	15.1118	1.01329	-6.52488	1.04729	-0.680926	1.04729	-0.148681	1.04729	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	2	1	1	6	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	16	18000	18000	18000	18000	NaN	80	0.363558	0.228582	0.0774898	0.0215776	0.000764716	5.90948	NaN	NaN	0.0127714	-0.000680926	-0.148681	NaN	NaN	293.442	102176	24.3882	398.275	17.6141	15.7845	81.7199	5.1657	0.484299	0.000544589	0.000510945	0.0000258998	0.0000401687	9999.99	9999.99	9999.99	220
DATA	2020-11-03T163000_smart3-00433.ghg	2020-11-03	17:00:00	308.7082	0	18000	18000	-0.0556542	0	NaN	3.91241	1	NaN	-3.92983	0	NaN	0.508887	1	NaN	-0.0894976	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.50998e-11	-3.31988e-12	NaN	NaN	16.7235	414.694	422.439	-0.2	0	739.285	18.3321	18.6744	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.648	299.902	101137	1.16681	1015.74	0.024797	-0.00579944	0.0133219	1843.75	3501.44	0.0114174	52.657	1657.69	289.381	0.0425734	2.81939	0.23146	2.8292	-1.87709e-13	-4.49066e-15	2.8292	5.30428	166.839	89.1349	4.69269	NaN	0.218398	0.469057	-234.534	-0.0170551	-0.995567	-0.0151152	0	93.3016	-14.1589	32.0274	79.7528	121.628	170.585	255.568	-0.0551808	1.00858	3.62438	1.01303	-4.03594	1.0445	0.346301	1.0445	-0.091914	1.0445	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	0	0	7	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	21	18000	18000	18000	18000	NaN	80	0.442918	0.427927	0.0672692	0.0360383	0.000452078	10.3185	NaN	NaN	0.0030581	0.000346301	-0.091914	NaN	NaN	292.952	102173	24.4	398.656	17.6231	15.7919	81.6955	6.07207	0.393812	0.000509474	0.000480581	0.0000255611	0.0000391626	9999.99	9999.99	9999.99	244
DATA	2020-11-03T170000_smart3-00433.ghg	2020-11-03	17:30:00	308.729	0	18000	18000	-0.0245975	1	NaN	-1.31963	0	NaN	-6.10535	0	NaN	0.191631	0	NaN	-0.138958	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.10304e-10	4.92132e-12	NaN	NaN	16.8043	415.862	423.724	-0.1	0	749.74	18.5541	18.9048	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.043	299.279	101137	1.16914	1015.85	0.0247473	-0.0090045	0.0135103	1865.94	3375.23	0.0115558	55.2835	1509.28	289.568	0.15693	1.5007	0.122061	1.51382	3.07175e-14	6.56404e-15	1.51382	3.71794	169.225	84.0302	4.62488	NaN	0.145048	0.400165	203.703	0.0196364	0.216143	0.00766027	1	31.9175	14	28	55	98	197	716	-0.0244132	1.00755	-1.67769	1.01167	-5.68101	1.03334	0.301427	1.03334	-0.1293	1.03334	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	3	0	5	4	7	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	21	18000	18000	18000	18000	NaN	80	0.662683	0.108641	0.0290073	0.0394723	0.000942431	6.04507	NaN	NaN	-0.00141259	0.000301427	-0.1293	NaN	NaN	292.484	102165	24.4074	399.973	17.8452	15.9866	81.674	7.25744	0.318297	0.000517402	0.000482104	0.0000262323	0.0000399535	9999.99	9999.99	9999.99	221
DATA	2020-11-03T173000_smart3-00433.ghg	2020-11-03	18:00:00	308.7498	0	18000	18000	-0.00391399	1	NaN	4.43798	1	NaN	3.1623	1	NaN	-1.17669	1	NaN	0.0719377	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.89112e-11	2.61846e-12	NaN	NaN	16.9118	417.801	425.707	0	1	751.689	18.5703	18.9216	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.517	298.755	101135	1.17116	1015.84	0.0247047	0.00466156	0.0135454	1867.52	3272.14	0.0115659	57.0732	1404.62	289.582	-0.886702	0.0702964	0.0600809	0.891511	-5.84503e-14	3.48343e-15	0.891511	1.6602	76.7105	175.467	3.86422	NaN	0.0578099	0.0629323	-3.83462	-1.04313	1.4034	-0.0645272	1	35.1197	16	27	45	67	106	232	-0.00384803	1.01714	4.56132	1.0162	2.61949	1.02742	-1.3799	1.02742	0.0595896	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810011119	899999999	899999999	89999	89999	89	89	0	0	1	0	8	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	202	18000	0	16	18000	18000	18000	18000	NaN	80	0.0907841	0.033757	0.00132341	0.0697648	0.00915491	24.41	NaN	NaN	0.00383397	-0.0013799	0.0595896	NaN	NaN	292.105	102171	24.41	401.985	17.8674	16.0067	81.6864	7.46567	0.29479	0.000554197	0.000510466	0.0000239722	0.0000394911	9999.99	9999.99	9999.99	016
DATA	2020-11-03T180000_smart3-00433.ghg	2020-11-03	18:30:00	308.7707	0	18000	18000	0.00127505	2	NaN	1.27988	1	NaN	0.896507	1	NaN	-0.556088	1	NaN	0.0203855	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.56501e-11	-1.12639e-12	NaN	NaN	17.0143	419.458	427.329	0	1	747.164	18.42	18.7657	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.059	298.314	101191	1.17361	1015.75	0.0246532	0.00132098	0.0134639	1853.54	3187.55	0.0114722	58.1492	1334.02	289.464	-0.97129	0.304541	0.0588278	1.01961	2.00192e-14	-1.50756e-15	1.01961	1.56478	90.8336	162.592	3.30759	NaN	0.0329611	0.0624261	-2.46544	-1.62243	1.42763	-0.0325731	1	66.1811	30	51	83	123	191	408	0.00125563	1.01547	1.31562	1.01521	0.741315	1.02767	-0.608976	1.02767	0.0168566	1.02767	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000119	800101119	899999999	899999999	89999	89999	89	89	5	3	3	0	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2307	18000	0	16	18000	18000	18000	18000	NaN	80	0.106727	0.0174998	0.000624998	0.0480282	0.0070573	11.653	NaN	NaN	0.00110362	-0.000608976	0.0168566	NaN	NaN	291.681	102180	24.41	403.8	17.7324	15.8897	81.6412	7.00566	0.305565	0.000579748	0.000530056	0.000023152	0.0000392376	9999.99	9999.99	9999.99	224
DATA	2020-11-03T183000_smart3-00433.ghg	2020-11-03	19:00:00	308.7915	0	18000	18000	0.00348085	2	NaN	-0.61376	1	NaN	-0.0985068	2	NaN	3.27531	1	NaN	-0.00223735	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.51859e-11	3.6623e-12	NaN	NaN	17.6452	433.309	441.534	0.1	0	758.599	18.6288	18.9824	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.886	297.128	101191	1.17821	1015.83	0.0245568	-0.00014498	0.01367	1874.42	2969.25	0.0116023	63.1276	1094.84	289.64	-1.16212	0.0536219	0.0441425	1.16419	8.32296e-14	4.82772e-15	1.16419	2.34265	82.7586	177.358	2.173	NaN	0.054354	0.1661	23.0548	0.1735	6.23064	0.00943458	1	80.5144	35	77	165	323	748	3719	0.0034474	1.0097	-0.609416	1.0171	-0.0374026	1.04372	3.1682	1.04372	-0.00084951	1.04372	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810000019	899999999	899999999	89999	89999	89	89	4	2	1	3	10	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1296	18000	0	36	18000	18000	18000	18000	NaN	75	0.22953	0.0992077	0.00346228	0.17451	0.0790404	575.364	NaN	NaN	-0.000509178	0.0031682	-0.00084951	NaN	NaN	290.599	102186	24.41	417.185	17.9351	16.0622	74.3344	7.31539	0.285316	0.000613087	0.000571071	0.0000288531	0.0000463737	9999.99	9999.99	9999.99	187
