DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-06-03T040000_smart3-00433.ghg	2021-06-03	04:30:00	154.1874	0	18000	18000	-0.0173022	1	NaN	18.2577	1	NaN	22.831	1	NaN	-11.3465	1	NaN	0.514196	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.24625e-10	-2.42373e-12	NaN	NaN	21.061	500.423	505.341	0	1	409.597	9.73231	9.82796	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.284	288.393	101222	1.21831	1010.71	0.0237607	0.0333199	0.00738094	982.346	1726.63	0.00605837	56.8939	744.282	279.87	0.0251374	1.07741	0.0941691	1.08181	-4.61061e-14	-5.91736e-15	1.08181	1.93065	164.206	88.6635	4.99377	NaN	0.119172	0.100623	-8.156	-0.490437	0.799686	-0.12442	1	22.3766	10	18	30	45	73	169	-0.0170499	1.01479	19.3094	1.01483	20.8018	1.04195	-12.1751	1.04195	0.468494	1.04195	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	1	4	0	25	23	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	64	0.069145	0.129003	0.00309884	0.32276	0.717304	481.495	NaN	NaN	0.0156815	-0.0121751	0.468494	NaN	NaN	283.562	101535	24.47	488.989	9.5104	6.38975	61.6925	323.59	0.17911	0.000275375	0.000285227	0.0000299302	0.0000336963	9999.99	9999.99	9999.99	101511	0	285.36	078
DATA	2021-06-03T043000_smart3-00433.ghg	2021-06-03	05:00:00	154.2083	1	18000	18000	0.0073465	1	NaN	4.24834	2	NaN	-7.83043	1	NaN	-1.92529	2	NaN	-0.176196	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.49905e-11	-1.24777e-12	NaN	NaN	21.3505	505.441	509.728	0	1	355.252	8.41006	8.48139	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.223	287.456	101222	1.22289	1009.96	0.0236735	-0.0114175	0.00640163	849.24	1625.39	0.00523486	52.2485	776.146	277.77	0.580186	1.19213	0.0506768	1.32678	-3.68483e-14	-3.51236e-15	1.32678	2.35866	192.588	64.0487	2.18896	NaN	0.0775081	0.0824819	-9.64098	-0.414896	-0.542543	-0.0443795	1	53.4281	24	42	70	106	170	388	0.00725388	1.01277	3.74153	1.01375	-7.62816	1.04267	-2.00633	1.04267	-0.171645	1.04267	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	5	3	2	0	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	59	0.0913213	0.0681131	0.00552935	0.131216	0.192503	152.005	NaN	NaN	0.00302942	-0.00200633	-0.171645	NaN	NaN	282.474	101562	24.4642	493.691	8.2145	4.29726	58.8491	330.497	0.182395	0.000235263	0.000248371	0.00002614	0.0000293395	9999.99	9999.99	9999.99	101522	0	284.212	171
DATA	2021-06-03T050000_smart3-00433.ghg	2021-06-03	05:30:00	154.2291	1	18000	18000	-0.0106597	1	NaN	-1.48248	1	NaN	-2.02978	1	NaN	0.939488	2	NaN	-0.0456578	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.76127e-11	-9.92643e-13	NaN	NaN	21.7322	513.945	518.536	-0.1	0	374.437	8.85506	8.93417	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.914	287.107	101218	1.22412	1010.2	0.023649	-0.00295863	0.00674736	894.016	1589	0.00551199	56.2628	694.985	278.507	0.722279	0.862724	0.0189325	1.12532	5.69192e-15	-2.65103e-15	1.12532	2.12679	203.258	50.0637	0.964	NaN	0.0933168	0.0629849	48.2179	0.0829567	0.730363	0.0128469	1	36.7801	16	34	69	130	279	1187	-0.0105664	1.00883	-1.5769	1.01404	-1.83825	1.05663	0.997165	1.05663	-0.0413494	1.05663	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	3	17	2	7	20	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	65	0.0736028	0.0469893	0.00537769	0.0307	0.0369864	162.997	NaN	NaN	-0.00127519	0.000997165	-0.0413494	NaN	NaN	281.895	101592	24.46	501.349	8.638	5.02051	64.0756	336.968	0.1819	0.000157081	0.000165123	0.0000181263	0.0000198005	9999.99	9999.99	9999.99	101546	0	283.059	236
DATA	2021-06-03T053000_smart3-00433.ghg	2021-06-03	06:00:00	154.2499	1	18000	18000	0.0089801	1	NaN	-2.92126	1	NaN	-15.665	2	NaN	10.4475	1	NaN	-0.352363	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.14087e-12	-1.85967e-13	NaN	NaN	21.0666	498.381	503.486	-0.1	0	428.593	10.1394	10.2432	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.016	287.092	101218	1.2236	1010.9	0.0236574	-0.0228331	0.00772324	1023.26	1587.38	0.00631192	64.4623	564.12	280.465	0.28647	0.433854	0.0242554	0.520464	2.58561e-14	-4.33902e-16	0.520464	1.31081	203.552	56.5636	2.67115	NaN	0.0856685	0.0731149	18.9367	0.21123	0.186483	0.0275677	1	12.5105	5	12	24	46	102	457	0.00886134	1.0134	-3.73022	1.02137	-14.2567	1.07668	10.027	1.07668	-0.320684	1.07668	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	6	0	3	7	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	67	0.0642905	0.0761138	0.00582557	0.123556	0.208472	473.915	NaN	NaN	-0.00301569	0.010027	-0.320684	NaN	NaN	283.06	101592	24.46	487.983	9.92941	7.02541	67.9364	357.625	0.174284	0.000176896	0.000188097	0.0000198602	0.0000221817	9999.99	9999.99	9999.99	101565	0	283.222	192
DATA	2021-06-03T060000_smart3-00433.ghg	2021-06-03	06:30:00	154.2707	1	18000	18000	-0.0074497	1	NaN	6.33434	2	NaN	2.53143	2	NaN	7.85003	1	NaN	0.057125	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.22898e-11	9.18217e-13	NaN	NaN	18.715	448.334	454.124	-0.1	0	532.192	12.7492	12.9138	-0.3	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.619	290.443	101207	1.20816	1012.41	0.0239559	0.0037017	0.00959011	1285.43	1967.36	0.00793775	65.3379	681.928	283.845	0.264534	0.157418	0.0170042	0.308298	4.65412e-14	1.72535e-15	0.308298	1.23	234.274	30.7558	3.16175	NaN	0.0785247	0.0454409	-6.72852	-0.594485	2.50228	-0.0659493	1	5.91531	3	5	8	12	21	50	-0.00716159	1.04023	6.28945	1.03109	1.9704	1.05501	7.10028	1.05501	0.0444646	1.05501	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	6	0	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	68	0.0372906	0.0426335	0.0109578	1.50809	0.607131	1433.14	NaN	NaN	0.00514195	0.00710028	0.0444646	NaN	NaN	286.277	101613	24.46	438.294	12.4693	10.3765	69.4558	306.479	0.20777	0.00039654	0.000409237	0.0000402721	0.0000466488	9999.99	9999.99	9999.99	101575	0	285.761	229
DATA	2021-06-03T063000_smart3-00433.ghg	2021-06-03	07:00:00	154.2916	1	18000	18000	-0.0215211	0	NaN	4.52426	2	NaN	14.7674	1	NaN	4.44131	1	NaN	0.334004	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.32992e-11	-1.82127e-12	NaN	NaN	17.8277	430.543	436.972	0	1	609.184	14.7119	14.9316	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.166	292.798	101270	1.19831	1013.55	0.0241502	0.0216435	0.0109775	1483.32	2280.02	0.00916081	65.0571	796.706	286.013	0.304455	0.655161	0.0539931	0.724461	-2.85892e-14	-2.98968e-15	0.724461	2.43273	189.343	65.0756	4.27414	NaN	0.134013	0.170571	-46.8663	-0.0853492	0.306368	-0.0277961	1	13.0765	6	11	19	31	55	150	-0.0210955	1.02018	5.31305	1.01807	13.6227	1.043	3.90348	1.043	0.308113	1.043	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	3	7	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.116334	0.198293	0.0265158	1.24299	0.0872202	302.865	NaN	NaN	0.00437449	0.00390348	0.308113	NaN	NaN	288.866	101634	24.46	421.258	14.3959	12.582	71.5087	271.772	0.228317	0.000528618	0.000522423	0.0000413063	0.0000526985	9999.99	9999.99	9999.99	101596	0	288.41	070
DATA	2021-06-03T070000_smart3-00433.ghg	2021-06-03	07:30:00	154.3124	1	18000	18000	-0.0331225	1	NaN	64.3039	0	NaN	50.2699	0	NaN	-2.18849	0	NaN	1.14107	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.52112e-12	9.60228e-14	NaN	NaN	17.012	416.187	422.891	-0.1	0	647.941	15.8515	16.1068	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.993	296.501	101270	1.18284	1014.27	0.0244644	0.0739411	0.0116759	1597.63	2859.75	0.00987103	55.8662	1262.12	287.153	0.833099	-0.0857964	0.00877593	0.837552	-8.11534e-15	1.48197e-16	0.837552	2.57067	262.014	354.12	0.600361	NaN	0.167339	0.210395	-6.42161	-0.622897	1.27917	-0.3203	1	8.71082	4	7	12	18	29	70	-0.032537	1.018	66.2609	1.01672	42.5195	1.04227	-5.50372	1.04227	0.965142	1.04227	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	12	4	1	5	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.153977	0.226182	0.0406304	0.544758	0.00354966	137.164	NaN	NaN	0.0552299	-0.00550372	0.965142	NaN	NaN	291.428	101662	24.4542	405.447	15.4428	13.6645	72.1876	357.444	0.168588	0.00068738	0.000667695	0.0000457272	0.0000635654	9999.99	9999.99	9999.99	101623	0	290.866	168
DATA	2021-06-03T073000_smart3-00433.ghg	2021-06-03	08:00:00	154.3332	1	18000	18000	-0.0369761	1	NaN	105.355	0	NaN	82.9611	0	NaN	-4.07264	0	NaN	1.88565	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.81292e-11	-1.1214e-12	NaN	NaN	16.9038	415.574	422.575	-0.1	0	673.885	16.5673	16.8464	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.451	297.884	101268	1.17701	1014.71	0.0245847	0.12219	0.0121434	1669.35	3107.26	0.0103172	53.7243	1437.91	287.831	0.516812	-0.249279	0.0383105	0.575068	-1.11624e-14	-1.66408e-15	0.575068	2.771	277.123	334.25	3.81983	NaN	0.177244	0.326863	-4.65809	-0.858722	1.26993	-0.497696	1	3.90458	2	3	5	8	14	33	-0.0360993	1.02429	108.213	1.02067	69.6816	1.04495	-9.43401	1.04495	1.58381	1.04495	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	4	1	3	4	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.243452	0.351484	0.058791	0.582242	0.00543073	174.046	NaN	NaN	0.0906067	-0.00943401	1.58381	NaN	NaN	292.842	101715	24.45	404.612	16.1304	14.344	72.3993	358.975	0.155773	0.000669234	0.000646886	0.0000386551	0.0000559573	9999.99	9999.99	9999.99	101660	0	292.557	122
DATA	2021-06-03T080000_smart3-00433.ghg	2021-06-03	08:30:00	154.3541	1	18000	18000	-0.103417	1	NaN	95.3793	1	NaN	87.5712	1	NaN	-2.21357	1	NaN	1.99244	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.83465e-10	7.5135e-12	NaN	NaN	16.7819	414.066	421.209	0.1	0	687.277	16.9574	17.25	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.532	298.922	101268	1.17275	1014.95	0.0246734	0.12911	0.0123847	1708.45	3304.96	0.0105604	51.6936	1596.51	288.191	-0.146919	-0.981892	0.0822439	0.996223	-1.99586e-14	1.09323e-14	0.996223	3.59341	350.151	261.49	4.73548	NaN	0.296956	0.677353	-24.1999	-0.16529	1.08916	-0.269843	0	111.514	-16.9227	38.2792	95.3205	145.37	203.883	305.454	-0.101814	1.01574	99.2442	1.01537	74.8589	1.04191	-7.22997	1.04191	1.7032	1.04191	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	0	8	7	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.796675	0.478396	0.0796349	0.425744	0.00469747	179.394	NaN	NaN	0.0833787	-0.00722997	1.7032	NaN	NaN	293.194	101741	24.4318	402.08	16.4665	14.6671	72.3555	373.105	0.139702	0.000645616	0.000608466	0.0000309068	0.0000494097	9999.99	9999.99	9999.99	101679	0	293.521	071
DATA	2021-06-03T083000_smart3-00433.ghg	2021-06-03	09:00:00	154.3749	1	18000	18000	-0.0414405	0	NaN	108.524	0	NaN	116.604	0	NaN	-3.45518	0	NaN	2.65501	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.58842e-11	-3.00296e-12	NaN	NaN	16.6729	412.493	419.338	0	0	659.796	16.3235	16.5944	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.251	299.697	101236	1.16962	1014.62	0.0247403	0.172044	0.0118895	1644.4	3460.01	0.0101653	47.5258	1815.61	287.598	0.0906151	-1.25277	-0.0231297	1.25625	-1.08538e-13	-4.55134e-15	1.25625	4.76882	340.568	274.137	-1.05497	NaN	0.18823	0.918325	-5.41497	-0.738692	0.930702	-0.485833	1	12.9017	6	10	17	26	42	97	-0.0408979	1.01327	114.113	1.014	101.563	1.04239	-9.24071	1.04239	2.31253	1.04239	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	3	9	4	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.884744	0.872904	0.0790019	0.479924	0.0048078	481.609	NaN	NaN	0.0961582	-0.00924071	2.31253	NaN	NaN	294.09	101756	24.43	400.63	15.8542	14.0784	72.5527	401.857	0.127648	0.000596526	0.000550115	0.0000243343	0.0000415318	9999.99	9999.99	9999.99	101702	0	294.063	163
DATA	2021-06-03T090000_smart3-00433.ghg	2021-06-03	09:30:00	154.3957	1	18000	18000	-0.0529797	0	NaN	131.56	0	NaN	152.909	0	NaN	-4.77242	0	NaN	3.48377	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.92389e-13	-2.35633e-14	NaN	NaN	16.5998	411.682	418.535	0.1	0	660.285	16.3753	16.6479	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.887	300.325	101204	1.16678	1014.66	0.0248004	0.225748	0.0118983	1649.07	3590.08	0.0101976	45.934	1941.01	287.642	-0.964327	-1.21477	0.0300251	1.55129	-8.3324e-15	-3.56865e-17	1.55129	5.13112	25.4437	231.556	1.10903	NaN	0.213088	0.862511	-6.47921	-0.61736	0.860379	-0.521496	0	74.5001	-11.3057	25.5735	63.6815	97.1184	136.21	204.067	-0.0523777	1.01149	139.157	1.01317	133.823	1.04387	-11.8229	1.04387	3.04892	1.04387	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	15	0	8	8	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.850593	0.762028	0.112401	0.483755	0.00488024	348.918	NaN	NaN	0.117542	-0.0118229	3.04892	NaN	NaN	294.378	101762	24.43	399.236	15.8802	14.107	72.6023	377.36	0.123788	0.000604523	0.000556617	0.0000201473	0.0000382476	9999.99	9999.99	9999.99	101710	0	294.665	029
DATA	2021-06-03T093000_smart3-00433.ghg	2021-06-03	10:00:00	154.4165	1	18000	18000	-0.0934834	0	NaN	160.26	0	NaN	193.138	0	NaN	-5.22103	0	NaN	4.40331	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.22488e-11	2.37398e-12	NaN	NaN	16.5519	411.357	417.914	0.1	0	631.238	15.6879	15.9379	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.523	301.023	101204	1.16438	1014.3	0.0248526	0.285334	0.0113749	1580.19	3739.7	0.00976909	42.2544	2159.51	286.984	-1.35256	-1.53032	0.0770098	2.04382	2.41965e-14	3.76083e-15	2.04382	6.20926	25.6857	228.528	2.15937	NaN	0.283348	1.07266	-12.5042	-0.319892	0.829772	-0.4789	0	81.7449	-12.4051	28.0604	69.8743	106.563	149.456	223.912	-0.0925775	1.00978	170.004	1.01267	169.572	1.04759	-13.827	1.04759	3.86604	1.04759	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	2	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.920169	1.06757	0.157591	0.655366	0.00628659	513.427	NaN	NaN	0.143946	-0.013827	3.86604	NaN	NaN	295.144	101764	24.4242	399.114	15.221	13.4513	72.7398	369.002	0.126197	0.000576128	0.000526238	0.0000191234	0.0000391774	9999.99	9999.99	9999.99	101709	0	295.284	235
DATA	2021-06-03T100000_smart3-00433.ghg	2021-06-03	10:30:00	154.4374	1	18000	18000	-0.12909	0	NaN	193.295	0	NaN	214.194	0	NaN	-5.57132	0	NaN	4.88721	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.09947e-12	-2.74854e-13	NaN	NaN	16.5386	412.108	418.789	0	0	640.286	15.9546	16.2133	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.363	301.834	101218	1.1613	1014.47	0.024918	0.316691	0.011538	1607.15	3920.11	0.00993534	40.9977	2312.95	287.244	-1.82317	-2.38003	0.0622953	2.99873	-4.31056e-14	-4.29268e-16	2.99873	6.75567	22.6025	232.547	1.19034	NaN	0.333406	1.33488	-16.8926	-0.236791	0.902431	-0.492109	0	89.1136	-13.5233	30.5898	76.173	116.169	162.928	244.096	-0.128008	1.00845	203.747	1.01321	185.025	1.05683	-15.6749	1.05683	4.22167	1.05683	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	1	0	2	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.19486	1.29906	0.175844	0.743142	0.00613246	440.325	NaN	NaN	0.172944	-0.0156749	4.22167	NaN	NaN	295.874	101766	24.42	399.772	15.4771	13.7096	72.8106	355.009	0.132589	0.000611533	0.000552502	0.0000238499	0.0000449514	9999.99	9999.99	9999.99	101710	0	295.851	157
DATA	2021-06-03T103000_smart3-00433.ghg	2021-06-03	11:00:00	154.4582	1	18000	18000	-0.135635	0	NaN	199.265	0	NaN	200.993	0	NaN	-4.46321	0	NaN	4.58745	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.76783e-11	-1.07845e-12	NaN	NaN	16.5137	411.942	418.662	0	0	643.436	16.0508	16.3127	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.698	302.158	101218	1.16002	1014.54	0.0249455	0.297267	0.0115947	1616.79	3994.32	0.00999529	40.4773	2377.53	287.337	-1.53773	-2.86946	0.0298417	3.25566	6.29359e-14	-1.67609e-15	3.25566	6.76977	12.6266	241.813	0.525187	NaN	0.341943	1.32253	-17.6782	-0.226267	0.991406	-0.495161	0	87.8367	-13.3296	30.1515	75.0815	114.504	160.594	240.598	-0.134516	1.00832	208.768	1.01354	171.758	1.05954	-14.7208	1.05954	3.92021	1.05954	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	1	3	1	3	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	1.21476	1.23854	0.191761	0.879329	0.00726588	428.918	NaN	NaN	0.177392	-0.0147208	3.92021	NaN	NaN	295.842	101758	24.42	399.158	15.5526	13.7833	72.8604	363.631	0.135151	0.000592378	0.00054977	0.0000231689	0.00004356	9999.99	9999.99	9999.99	101706	0	296.085	064
DATA	2021-06-03T110000_smart3-00433.ghg	2021-06-03	11:30:00	154.479	1	18000	18000	-0.281527	0	NaN	262.708	0	NaN	267.098	0	NaN	-6.13654	0	NaN	6.09828	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.62678e-11	-9.91444e-13	NaN	NaN	16.5037	412.158	418.671	0	0	622.911	15.5564	15.8022	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.997	302.503	101204	1.15874	1014.27	0.0249737	0.395169	0.0112249	1567.01	4074.67	0.00968712	38.4572	2507.67	286.855	-2.24225	-3.36994	0.102661	4.04904	7.9285e-16	-1.59163e-15	4.04904	9.56956	18.6207	236.362	1.45285	NaN	0.492909	2.07001	-40.1568	-0.0996095	0.983563	-0.453487	0	98.1723	-14.898	33.6994	83.9162	127.977	179.49	268.909	-0.279226	1.00824	274.937	1.01481	227.298	1.06821	-19.5028	1.06821	5.18959	1.06821	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	1	0	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	1.51463	2.32367	0.30172	0.9416	0.00755863	601.031	NaN	NaN	0.233934	-0.0195028	5.18959	NaN	NaN	296.373	101767	24.42	399.596	15.0822	13.3098	72.9718	381.387	0.133531	0.000584369	0.000534593	0.0000220714	0.0000413188	9999.99	9999.99	9999.99	101715	0	296.491	076
