DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-06T113000_smart3-00433.ghg	2020-10-06	12:00:00	280.4999	1	18000	18000	-0.210752	1	NaN	257.407	0	NaN	32.9126	0	NaN	-2.55909	0	NaN	0.752356	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.45112e-10	4.74231e-12	NaN	NaN	16.2061	405.881	411.338	0	0	529.621	13.2644	13.4427	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.017	303.738	101254	1.15559	1013.05	0.025045	0.0487527	0.00954378	1337.78	4374.61	0.00825877	30.5805	3036.83	284.445	3.14244	1.12536	-0.0139851	3.3379	3.51116e-14	8.95415e-15	3.3379	9.28199	239.983	19.7033	-0.240058	NaN	0.427055	1.97862	-26.6541	-0.150071	7.82091	-0.514874	0	99.2364	-15.0595	34.0646	84.8257	129.365	181.436	271.824	-0.209019	1.00829	255.988	1.01365	14.9507	1.05049	-13.8935	1.05049	0.341761	1.05049	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	5	2	1	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1014	18000	0	36	18000	18000	18000	18000	NaN	80	2.07145	1.66532	0.220461	1.209	0.00571472	18.7782	NaN	NaN	0.218668	-0.0138935	0.341761	NaN	NaN	298.612	102331	24.3725	393.174	12.8492	10.9694	82.3349	2.80449	2.32548	0.000167291	0.000115432	0.00000134862	0.00000874391	9999.99	9999.99	9999.99	177
DATA	2020-10-06T120000_smart3-00433.ghg	2020-10-06	12:30:00	280.5207	1	18000	18000	-0.264213	0	NaN	215.202	0	NaN	22.812	1	NaN	-2.75706	0	NaN	0.521569	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.66917e-10	-5.34109e-12	NaN	NaN	16.1702	405.234	410.558	0	0	517.421	12.9669	13.1372	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.196	303.944	101251	1.1549	1012.89	0.0250606	0.0337976	0.00932392	1307.85	4426.43	0.00807339	29.5463	3118.59	284.104	2.66597	2.05392	0.0753372	3.36625	1.14719e-13	-1.03225e-14	3.36625	8.12264	220.338	37.6115	1.28239	NaN	0.478306	1.9907	-44.7892	-0.0893073	9.43372	-0.384623	0	109.521	-16.6203	37.5951	93.617	142.772	200.24	299.995	-0.262042	1.00828	213.72	1.01369	8.39317	1.05083	-12.1379	1.05083	0.1919	1.05083	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	3	8	11	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	505	18000	0	21	18000	18000	18000	18000	NaN	80	1.92757	1.83771	0.216127	1.12089	0.00443247	43.2219	NaN	NaN	0.1827	-0.0121379	0.1919	NaN	NaN	299.085	102301	24.3677	393.043	12.5768	10.6424	82.3358	2.81449	2.30626	0.000146561	0.0000906292	6.70813e-7	0.00000666836	9999.99	9999.99	9999.99	020
DATA	2020-10-06T123000_smart3-00433.ghg	2020-10-06	13:00:00	280.5415	1	18000	18000	-0.257963	0	NaN	243.932	0	NaN	46.7556	1	NaN	-2.85418	0	NaN	1.0695	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.30531e-10	7.59222e-12	NaN	NaN	16.1683	406.085	411.589	0	0	532.48	13.3738	13.5551	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.704	304.412	101195	1.15231	1013.13	0.0251161	0.0693034	0.00959529	1347.98	4545.74	0.00832697	29.6537	3197.76	284.56	2.36825	2.26713	0.142926	3.2816	9.39766e-14	1.42582e-14	3.2816	8.75985	214.675	43.7503	2.49623	NaN	0.473144	2.04314	-38.2367	-0.104612	5.21718	-0.441611	0	108.646	-16.4875	37.2947	92.869	141.631	198.64	297.598	-0.255837	1.00831	243.57	1.01357	28.7235	1.04982	-13.7018	1.04982	0.657028	1.04982	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	2	1	3	3	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1510	18000	0	16	18000	18000	18000	18000	NaN	80	2.03953	1.83098	0.215772	1.28105	0.00532754	37.318	NaN	NaN	0.208635	-0.0137018	0.657028	NaN	NaN	299.742	102275	24.34	393.958	12.9745	11.107	82.344	2.69442	2.67761	0.000107426	0.000065827	3.0387e-7	0.00000448618	9999.99	9999.99	9999.99	210
DATA	2020-10-06T130000_smart3-00433.ghg	2020-10-06	13:30:00	280.5624	1	18000	18000	-0.288837	0	NaN	255.454	0	NaN	37.8828	0	NaN	-4.33381	0	NaN	0.866679	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.19219e-11	3.98508e-13	NaN	NaN	16.1557	406.014	411.6	0	0	540.029	13.5717	13.7584	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.89	304.578	101195	1.1516	1013.24	0.0251314	0.0561608	0.00973133	1367.83	4588.76	0.00845026	29.8084	3220.92	284.781	2.3198	2.53354	0.173213	3.43952	-6.58705e-14	7.37938e-16	3.43952	8.55917	208.516	47.5217	2.88662	NaN	0.500812	1.76219	-43.3009	-0.0923768	6.74328	-0.437142	0	112.972	-17.144	38.7797	96.567	147.271	206.549	309.449	-0.286469	1.00826	254.337	1.0138	19.4008	1.05171	-15.4955	1.05171	0.44385	1.05171	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	1	8	7	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	807	18000	0	21	18000	18000	18000	18000	NaN	80	2.17411	1.13101	0.219261	1.08133	0.004619	8.95133	NaN	NaN	0.217968	-0.0154955	0.44385	NaN	NaN	300.081	102237	24.3441	394.243	13.1782	11.337	82.3664	2.82207	2.29063	0.000211345	0.000160285	0.00000419546	0.0000143776	9999.99	9999.99	9999.99	150
DATA	2020-10-06T133000_smart3-00433.ghg	2020-10-06	14:00:00	280.5832	1	18000	18000	-0.19363	1	NaN	217.888	0	NaN	15.1307	2	NaN	-2.6489	0	NaN	0.346306	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.65374e-10	5.56806e-12	NaN	NaN	16.1207	405.66	411.277	0	0	542.775	13.6583	13.8475	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.334	305.012	101211	1.15011	1013.3	0.0251639	0.0224406	0.00978081	1376.75	4703.03	0.00850425	29.2737	3326.28	284.879	2.35317	1.77017	0.0835032	2.94583	4.05672e-14	1.02585e-14	2.94583	9.56295	223.266	36.9522	1.62434	NaN	0.410315	1.95093	-27.9231	-0.14325	14.4004	-0.455657	0	104.648	-15.8808	35.9224	89.4518	136.42	191.33	286.648	-0.192	1.00849	216.021	1.01315	0.371402	1.04586	-12.1148	1.04586	0.00850052	1.04586	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	7	4	6	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	706	18000	0	16	18000	18000	18000	18000	NaN	80	2.43112	1.29253	0.178216	1.08585	0.0045547	17.822	NaN	NaN	0.185361	-0.0121148	0.00850052	NaN	NaN	300.7	102187	24.35	394.395	13.2792	11.4445	82.3734	2.93304	2.31687	0.000381539	0.000306238	0.00000794171	0.0000265333	9999.99	9999.99	9999.99	094
DATA	2020-10-06T140000_smart3-00433.ghg	2020-10-06	14:30:00	280.604	1	18000	18000	-0.198311	1	NaN	193.302	0	NaN	24.6151	2	NaN	-3.43966	0	NaN	0.563516	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.65482e-10	-9.0322e-12	NaN	NaN	16.0953	405.36	411.028	0	0	547.591	13.7911	13.984	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.592	305.255	101211	1.14913	1013.38	0.0251851	0.0365158	0.0098676	1390.07	4768.24	0.008587	29.1528	3378.16	285.025	1.08908	0.664014	0.0535469	1.27667	1.08742e-13	-1.64944e-14	1.27667	8.77924	219.796	31.3707	2.40384	NaN	0.415421	2.28022	-32.6654	-0.122454	7.85296	-0.399579	0	112.378	-17.0538	38.5758	96.0593	146.496	205.463	307.822	-0.195743	1.01312	192.205	1.01392	10.9528	1.02896	-12.07	1.02896	0.250744	1.02896	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	13	0	0	20	18	28	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	906	18000	0	16	18000	18000	18000	18000	NaN	80	1.66121	2.74636	0.152866	0.872865	0.00390881	16.7615	NaN	NaN	0.165051	-0.01207	0.250744	NaN	NaN	301.462	102139	24.3574	394.956	13.4374	11.6164	82.394	2.94948	2.23474	0.000092109	0.0000746858	0.00000205259	0.00000643875	9999.99	9999.99	9999.99	150
DATA	2020-10-06T143000_smart3-00433.ghg	2020-10-06	15:00:00	280.6249	1	18000	18000	-0.386387	1	NaN	317.333	1	NaN	-24.7459	1	NaN	-10.345	1	NaN	-0.566503	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.98308e-10	-2.81015e-11	NaN	NaN	16.132	406.235	412.129	0	0	567.867	14.3	14.5075	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.63	305.244	101236	1.14924	1013.66	0.025182	-0.0367094	0.010233	1441.49	4765.08	0.00890413	30.2511	3323.59	285.577	-0.839506	0.0652982	0.119521	0.850482	5.06759e-14	-4.94862e-14	0.850482	4.90526	85.0962	175.552	8.07873	NaN	0.579838	2.25212	-54.1223	-0.0739067	-12.8237	-0.469792	0	126.339	-19.1724	43.3679	107.992	164.695	230.987	346.061	-0.379637	1.01778	310.604	1.01659	-45.2882	1.02742	-23.858	1.02742	-1.03678	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	3	2	2	7	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	101	18000	0	41	18000	18000	18000	18000	NaN	80	2.94316	1.33885	0.222237	0.954599	0.0115103	84.6313	NaN	NaN	0.266627	-0.023858	-1.03678	NaN	NaN	301.841	102113	24.3592	396.452	13.9555	12.185	82.4058	2.86486	2.33439	0.0000831698	0.0000659122	0.00000331599	0.00000688357	9999.99	9999.99	9999.99	172
DATA	2020-10-06T150000_smart3-00433.ghg	2020-10-06	15:30:00	280.6457	1	18000	18000	-0.0925588	0	NaN	172.323	0	NaN	7.24701	2	NaN	-2.00011	0	NaN	0.165763	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.18817e-10	-7.64804e-12	NaN	NaN	16.1727	406.157	412.006	0.1	0	565.261	14.1959	14.4003	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.744	304.371	101217	1.15237	1013.58	0.0251138	0.0107415	0.010186	1430.77	4535.2	0.00883922	31.5482	3104.42	285.464	-3.48513	-0.99178	0.195772	3.62878	3.0033e-15	-1.35301e-14	3.62878	6.62596	58.1824	195.885	3.09259	NaN	0.283409	0.987792	-11.6357	-0.343769	23.7785	-0.520573	0	78.7207	-11.9462	27.0223	67.2893	102.62	143.927	215.628	-0.091803	1.00823	170.397	1.01409	-4.5866	1.05398	-9.39903	1.05398	-0.104911	1.05398	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	7	2	4	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	303	18000	0	41	18000	18000	18000	18000	NaN	80	0.586238	1.21611	0.17324	0.583176	0.00259379	13.6424	NaN	NaN	0.145886	-0.00939903	-0.104911	NaN	NaN	299.705	102083	24.35	394.758	13.7975	12.009	82.3652	3.09127	2.12995	0.000219631	0.000171594	0.0000051513	0.0000144293	9999.99	9999.99	9999.99	078
DATA	2020-10-06T153000_smart3-00433.ghg	2020-10-06	16:00:00	280.6665	1	18000	18000	-0.141697	0	NaN	148.947	0	NaN	12.3515	2	NaN	-1.75252	0	NaN	0.282448	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.10679e-11	-1.7813e-12	NaN	NaN	16.1502	405.233	411.043	0.1	0	563.334	14.1349	14.3375	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.472	304.107	101217	1.15339	1013.54	0.0250915	0.0183026	0.0101513	1424.65	4467.44	0.00880121	31.8897	3042.78	285.398	-3.64664	-1.01979	0.231	3.79359	-2.76798e-14	-3.16207e-15	3.79359	6.73505	59.2187	195.624	3.49102	NaN	0.350503	0.706398	-25.4642	-0.157083	12.059	-0.363516	0	92.2929	-14.0058	31.6812	78.8906	120.313	168.741	252.805	-0.140541	1.00822	147.615	1.01437	1.75795	1.05596	-8.17552	1.05596	0.0401999	1.05596	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	2	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1410	18000	0	21	18000	18000	18000	18000	NaN	80	0.584841	0.649921	0.178034	0.41663	0.00169882	10.9359	NaN	NaN	0.126274	-0.00817552	0.0401999	NaN	NaN	299.265	102074	24.3541	393.665	13.7314	11.935	82.3583	3.10019	1.80564	0.000211188	0.000159963	0.00000384175	0.0000133179	9999.99	9999.99	9999.99	226
DATA	2020-10-06T160000_smart3-00433.ghg	2020-10-06	16:30:00	280.6873	1	18000	18000	-0.124136	0	NaN	104.206	0	NaN	3.99005	0	NaN	-1.11617	0	NaN	0.0911635	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.52855e-12	8.98795e-14	NaN	NaN	16.199	405.549	411.481	0.1	0	575.807	14.4156	14.6264	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.611	303.223	101158	1.15596	1013.66	0.0250354	0.0059074	0.010376	1451.97	4247.27	0.00897614	34.1859	2795.3	285.687	-3.94212	-0.790515	0.219861	4.0266	-1.08156e-13	1.56093e-16	4.0266	6.6853	63.7118	191.339	3.13003	NaN	0.327702	0.633302	-29.7344	-0.134524	26.1164	-0.27138	0	88.8572	-13.4844	30.5018	75.9538	115.834	162.459	243.394	-0.123122	1.00824	102.949	1.01477	-3.26666	1.05877	-5.57623	1.05877	-0.0746358	1.05877	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	5	1	1	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	302	18000	0	6	18000	18000	18000	18000	NaN	80	0.527978	0.567518	0.171107	0.399936	0.00205152	23.0689	NaN	NaN	0.0878585	-0.00557623	-0.0746358	NaN	NaN	298.282	102050	24.36	393.65	13.9925	12.2173	82.3506	2.80399	2.31473	0.000130705	0.0000848419	6.74257e-7	0.00000553266	9999.99	9999.99	9999.99	024
DATA	2020-10-06T163000_smart3-00433.ghg	2020-10-06	17:00:00	280.7082	1	18000	18000	-0.138191	0	NaN	74.9453	0	NaN	11.1298	2	NaN	-0.491429	0	NaN	0.254084	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.02559e-11	-2.12362e-12	NaN	NaN	16.241	405.473	411.352	0.1	0	572.39	14.2903	14.4974	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.766	302.393	101158	1.15918	1013.57	0.024966	0.0164646	0.0103145	1439.4	4049.36	0.00889804	35.5464	2609.96	285.555	-3.74084	0.275087	0.25834	3.75983	-3.21839e-14	-3.7101e-15	3.75983	6.12389	79.1275	175.794	3.93993	NaN	0.345274	0.643415	-48.355	-0.0827215	6.73377	-0.184746	0	95.2764	-14.4586	32.7053	81.4408	124.202	174.196	260.977	-0.137064	1.00822	74.5741	1.01431	5.38343	1.05555	-3.80838	1.05555	0.122899	1.05555	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	8	0	0	0	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	404	18000	0	6	18000	18000	18000	18000	NaN	80	0.495957	0.63132	0.159553	0.132825	0.00041395	29.9702	NaN	NaN	0.0634719	-0.00380838	0.122899	NaN	NaN	297.172	102054	24.3674	393.188	13.8574	12.0702	82.3463	2.83107	2.23963	0.000193441	0.000140478	0.00000259732	0.0000112828	9999.99	9999.99	9999.99	007
DATA	2020-10-06T170000_smart3-00433.ghg	2020-10-06	17:30:00	280.729	0	18000	18000	-0.096214	0	NaN	18.7637	0	NaN	2.00703	2	NaN	-0.125927	0	NaN	0.0457998	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.28117e-11	-3.18408e-12	NaN	NaN	16.2439	404.927	410.631	0.1	0	557.277	13.8918	14.0875	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.296	301.964	101156	1.16098	1013.34	0.0249279	0.00296783	0.0100421	1399.41	3950.11	0.00864972	35.4271	2550.7	285.127	-3.39056	0.701157	0.217732	3.46914	5.40063e-14	-5.71364e-15	3.46914	6.11331	86.2363	168.316	3.59839	NaN	0.287877	0.550835	-111.932	-0.0357358	9.34898	-0.0554029	0	91.4578	-13.8791	31.3945	78.1767	119.224	167.214	250.517	-0.095426	1.00826	18.6319	1.01385	0.65528	1.05206	-0.952767	1.05206	0.0149533	1.05206	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	0	4	5	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	201	18000	0	21	18000	18000	18000	18000	NaN	80	0.502042	0.47677	0.122858	0.0324232	0.0000981294	11.393	NaN	NaN	0.0158372	-0.000952767	0.0149533	NaN	NaN	296.533	102078	24.3738	392.318	13.4593	11.6323	82.3508	2.92199	2.02844	0.000249643	0.000195522	0.00000506811	0.000016474	9999.99	9999.99	9999.99	103
DATA	2020-10-06T173000_smart3-00433.ghg	2020-10-06	18:00:00	280.7498	0	18000	18000	-0.0284703	0	NaN	-6.85417	1	NaN	2.48432	1	NaN	0.0432195	2	NaN	0.0566356	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.39217e-11	2.4464e-12	NaN	NaN	16.3089	405.062	410.566	0	0	539.733	13.4053	13.5875	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.236	300.955	101172	1.16526	1013.04	0.024837	0.00366999	0.00972599	1350.83	3725.4	0.0083466	36.2599	2374.57	284.592	-2.49764	0.809167	0.148815	2.62966	-4.1597e-14	4.53261e-15	2.62966	4.91552	92.7235	162.049	3.24416	NaN	0.156309	0.222398	49.0514	0.0815472	-2.75897	0.0371466	1	57.3362	25	53	109	204	443	1906	-0.0282431	1.00805	-6.60016	1.01571	2.7447	1.05947	0.316215	1.05947	0.0625717	1.05947	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	12	0	1	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	21	18000	18000	18000	18000	NaN	80	0.291133	0.0998595	0.0538027	0.260887	0.00147312	40.816	NaN	NaN	-0.00559117	0.000316215	0.0625717	NaN	NaN	295.388	102062	24.42	392.428	12.9875	11.0902	82.3465	2.87176	2.12903	0.000308654	0.000254227	0.00000718802	0.000024849	9999.99	9999.99	9999.99	043
DATA	2020-10-06T180000_smart3-00433.ghg	2020-10-06	18:30:00	280.7707	0	18000	18000	-0.0436261	0	NaN	-25.8642	0	NaN	-3.01271	0	NaN	0.490416	0	NaN	-0.0685756	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.10324e-10	3.53619e-12	NaN	NaN	16.4522	406.421	411.785	0.1	0	527.337	13.0269	13.1988	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.609	299.37	101172	1.1716	1012.79	0.0247032	-0.0044437	0.00950261	1312.85	3394.58	0.00811081	38.675	2081.72	284.162	-2.36078	1.28624	0.158331	2.6931	-5.56469e-14	6.70575e-15	2.6931	4.94113	103.129	151.417	3.37045	NaN	0.192967	0.221764	24.4544	0.163569	8.58505	0.112958	1	45.3865	20	43	91	176	400	1905	-0.0431997	1.00987	-25.5407	1.01993	-1.1957	1.07619	1.59457	1.07619	-0.0272166	1.07619	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	12	1	9	15	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	101	18000	0	16	18000	18000	18000	18000	NaN	80	0.215087	0.161359	0.067082	0.126348	0.00136254	0.339447	NaN	NaN	-0.0215246	0.00159457	-0.0272166	NaN	NaN	293.69	102069	24.4118	393.575	12.6152	10.6551	82.3141	2.87974	2.06094	0.000395593	0.000349173	0.0000119931	0.0000387416	9999.99	9999.99	9999.99	031
DATA	2020-10-06T183000_smart3-00433.ghg	2020-10-06	19:00:00	280.7915	0	18000	18000	-0.0474965	0	NaN	-13.4006	1	NaN	-7.65795	1	NaN	-0.179619	2	NaN	-0.174154	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.63379e-10	5.26944e-12	NaN	NaN	16.5528	407.846	413.282	0.1	0	533.874	13.1542	13.3295	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.69	298.443	101125	1.17464	1012.83	0.0246391	-0.0112852	0.00962042	1325.01	3213.16	0.00819011	41.2371	1888.14	284.301	-2.43614	1.04287	0.173243	2.65563	-1.04914e-13	9.87019e-15	2.65563	4.80304	97.5788	156.825	3.74041	NaN	0.201084	0.276889	53.3917	0.0749181	1.74989	0.0560149	0	84.0264	-12.7513	28.8435	71.8245	109.537	153.627	230.161	-0.0471188	1.00802	-13.6504	1.01566	-6.29686	1.05951	0.486879	1.05951	-0.143201	1.05951	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	7	10	0	7	13	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2209	18000	0	6	18000	18000	18000	18000	NaN	80	0.220138	0.259551	0.0740901	0.251467	0.00291153	14.0519	NaN	NaN	-0.0114737	0.000486879	-0.143201	NaN	NaN	292.807	102104	24.4	394.654	12.7286	10.7946	82.2761	3.06931	1.70411	0.000519524	0.000472847	0.0000179727	0.000043851	9999.99	9999.99	9999.99	115
