DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-24T040000_smart3-00433.ghg	2020-10-24	04:30:00	298.1874	0	18000	18000	-0.00848752	0	NaN	-0.433695	2	NaN	-9.82833	1	NaN	0.595924	1	NaN	-0.220977	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.22305e-10	-1.79659e-12	NaN	NaN	23.8546	562.978	567.673	0	0	350.412	8.26985	8.33881	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.381	286.629	101239	1.22669	1009.87	0.0236004	-0.0143193	0.00631442	835.261	1540.43	0.00514754	54.2225	705.171	277.533	0.643592	1.41089	0.105436	1.55433	1.3962e-14	-5.12709e-15	1.55433	2.40836	189.556	65.4795	3.88957	NaN	0.0831809	0.0473795	116.74	0.0342641	0.044127	0.00420885	1	67.0326	29	60	120	216	446	1711	-0.00841981	1.00804	-0.990947	1.01383	-9.3479	1.04068	0.719875	1.04068	-0.210175	1.04068	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	2	0	4	13	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	0	18000	0	36	18000	18000	18000	18000	NaN	26	0.0494174	0.0319025	0.0134392	0.0219983	0.00648283	293.084	NaN	NaN	-0.000799932	0.000719875	-0.210175	NaN	NaN	281.357	102608	24.43	543.826	7.98856	4.03801	21.4527	6.89487	0.26471	0.000254167	0.000259859	0.0000291035	0.000031772	9999.99	9999.99	9999.99	032
DATA	2020-10-24T043000_smart3-00433.ghg	2020-10-24	05:00:00	298.2083	0	18000	18000	-0.0044018	0	NaN	2.555	2	NaN	3.38209	2	NaN	-0.237633	2	NaN	0.0760117	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.39687e-11	-5.9762e-13	NaN	NaN	24.1555	569.161	573.598	0	1	328.32	7.736	7.79632	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.919	286.216	101239	1.2287	1009.57	0.0235624	0.00492556	0.00591633	781.475	1499.5	0.0048151	52.1156	718.029	276.586	0.708776	1.13927	0.0707336	1.34361	1.80623e-14	-1.82024e-15	1.34361	2.37757	197.278	58.1129	3.01769	NaN	0.0598538	0.0445925	-7.38206	-0.541854	0.755448	-0.0344126	1	68.5592	31	54	89	133	211	471	-0.00434679	1.01266	2.71609	1.01369	3.15798	1.02941	-0.44164	1.02941	0.0709747	1.02941	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	6	9	0	0	13	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	31	18000	18000	18000	18000	NaN	23	0.0581806	0.0227401	0.00826446	0.0764688	0.0143433	119.174	NaN	NaN	0.00218959	-0.00044164	0.0709747	NaN	NaN	281.226	102615	24.4374	550.389	7.48096	3.11498	21.3302	6.70528	0.27535	0.000265437	0.000272938	0.0000297638	0.0000331371	9999.99	9999.99	9999.99	142
DATA	2020-10-24T050000_smart3-00433.ghg	2020-10-24	05:30:00	298.2291	0	18000	18000	0.00181987	1	NaN	0.460287	2	NaN	-0.709587	1	NaN	-0.752504	2	NaN	-0.015948	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.52834e-11	-6.3437e-13	NaN	NaN	24.151	569.226	573.801	0	1	338.329	7.97422	8.03832	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.956	286.231	101222	1.22832	1009.7	0.0235694	-0.00103343	0.00609669	805.341	1500.97	0.00496344	53.6548	695.627	277.013	0.574794	0.878829	0.0418787	1.05094	-1.59482e-15	-1.87501e-15	1.05094	1.32755	198.241	56.8135	2.28377	NaN	0.0384914	0.0108721	-10.8973	-0.367062	-0.648669	-0.0096419	1	96.1406	43	76	126	189	304	689	0.00179276	1.01512	0.412396	1.01501	-0.703907	1.02778	-0.753822	1.02778	-0.0158203	1.02778	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	0	4	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	31	18000	18000	18000	18000	NaN	20	0.01453	0.00660043	0.000613835	0.0229268	0.0103016	29.8672	NaN	NaN	0.000332516	-0.000753822	-0.0158203	NaN	NaN	281.096	102624	24.4392	549.986	7.70471	3.53881	20.6966	6.36828	0.287227	0.000257039	0.000264114	0.0000287337	0.0000322898	9999.99	9999.99	9999.99	119
DATA	2020-10-24T053000_smart3-00433.ghg	2020-10-24	06:00:00	298.2499	0	18000	18000	-0.0048523	1	NaN	0.483776	2	NaN	-11.113	1	NaN	0.925199	1	NaN	-0.249784	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.83442e-11	-2.38707e-13	NaN	NaN	23.9242	564.018	568.188	0	0	311.318	7.33938	7.39365	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.98	286.313	101206	1.22806	1009.35	0.0235752	-0.016186	0.00560995	741.259	1509.08	0.00456812	49.1201	767.816	275.84	0.422608	1.02134	0.0623676	1.10708	1.66504e-15	-7.66763e-16	1.10708	1.75254	187.062	67.5213	3.22949	NaN	0.0628584	0.0354288	-45.1449	-0.0886036	-0.0435325	-0.00620894	1	70.0475	31	57	100	158	272	710	-0.00481111	1.00856	-0.164926	1.01195	-10.7396	1.02894	1.00411	1.02894	-0.241393	1.02894	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100119	899999999	899999999	89999	89999	89	89	3	4	1	1	7	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	31	18000	18000	18000	18000	NaN	21	0.0233978	0.0447958	0.00266408	0.0161756	0.0107247	169.091	NaN	NaN	-0.000133053	0.00100411	-0.241393	NaN	NaN	280.948	102618	24.43	544.568	7.08627	2.34912	21.1071	6.16459	0.292922	0.00023885	0.000247083	0.0000269997	0.00002989	9999.99	9999.99	9999.99	225
DATA	2020-10-24T060000_smart3-00433.ghg	2020-10-24	06:30:00	298.2707	1	18000	18000	-0.00636591	0	NaN	-0.756357	2	NaN	1.80425	2	NaN	1.55748	0	NaN	0.0405653	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.95614e-11	6.7971e-13	NaN	NaN	23.9125	564.397	568.8	0	0	327.948	7.74042	7.80081	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.314	286.609	101206	1.22661	1009.58	0.0236026	0.00262863	0.00590963	781.663	1538.5	0.00481785	50.8069	756.834	276.59	0.364064	1.07543	0.0896793	1.13892	6.25356e-15	2.07261e-15	1.13892	2.03731	184.293	71.2976	4.51618	NaN	0.0720405	0.0533213	43.4708	0.0920157	-0.419209	0.00847821	1	52.8633	23	49	101	191	417	1826	-0.00631094	1.00871	-0.642177	1.01367	1.76121	1.03418	1.5332	1.03418	0.0395976	1.03418	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	3	4	0	2	7	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	36	18000	18000	18000	18000	NaN	20	0.0651362	0.0304638	0.0110426	0.0551981	0.0191952	94.047	NaN	NaN	-0.000518572	0.0015332	0.0395976	NaN	NaN	281.402	102623	24.43	545.152	7.4766	3.11039	20.6946	7.13227	0.255097	0.000257787	0.000262809	0.000029036	0.0000320047	9999.99	9999.99	9999.99	037
DATA	2020-10-24T063000_smart3-00433.ghg	2020-10-24	07:00:00	298.2916	1	18000	18000	-0.0164801	0	NaN	0.250651	2	NaN	-1.74792	2	NaN	1.48102	0	NaN	-0.0393065	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.81583e-11	-3.97843e-13	NaN	NaN	23.4739	554.588	558.968	0	0	331.658	7.83567	7.89756	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.525	286.812	101181	1.2254	1009.63	0.0236257	-0.00254706	0.00597649	791.065	1558.92	0.00487716	50.7444	767.856	276.759	0.548921	1.18574	0.111695	1.3114	-1.19136e-14	-1.19956e-15	1.3114	2.42019	189.613	65.1589	4.88592	NaN	0.115969	0.0764674	-547.119	-0.00731103	-0.143399	-0.00174697	1	38.0985	17	33	62	106	201	653	-0.0162707	1.01287	0.1459	1.0138	-1.69519	1.02919	1.44404	1.02919	-0.0381208	1.02919	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	0	0	5	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	36	18000	18000	18000	18000	NaN	22	0.0974228	0.0355444	0.0199677	0.0265381	0.00564394	26.0742	NaN	NaN	0.000117927	0.00144404	-0.0381208	NaN	NaN	282.026	102620	24.43	536.354	7.57803	3.30487	21.0805	7.41547	0.247124	0.000260633	0.00026783	0.00002937	0.0000322995	9999.99	9999.99	9999.99	108
DATA	2020-10-24T070000_smart3-00433.ghg	2020-10-24	07:30:00	298.3124	1	18000	18000	-0.0234192	0	NaN	5.91943	0	NaN	3.28524	1	NaN	2.10226	2	NaN	0.0739439	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.51404e-11	-8.8729e-13	NaN	NaN	22.7768	539.8	543.798	0	0	310.247	7.35272	7.40719	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.424	287.753	101181	1.22162	1009.39	0.0236996	0.00479157	0.00559065	742.422	1656.96	0.00457643	44.8062	914.542	275.863	0.850102	1.31083	0.133471	1.56805	9.58839e-15	-2.85995e-15	1.56805	2.7222	197.931	57.0358	4.88288	NaN	0.138458	0.0964815	-39.4255	-0.101457	1.80183	-0.0346711	1	39.1012	17	32	56	88	152	395	-0.0231549	1.01142	6.0338	1.01313	2.93951	1.03119	1.63157	1.03119	0.0661623	1.03119	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	8	6	0	0	22	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1710	18000	0	31	18000	18000	18000	18000	NaN	27	0.108423	0.0559446	0.028595	0.137711	0.114479	41.4994	NaN	NaN	0.00489325	0.00163157	0.0661623	NaN	NaN	282.533	102652	24.43	521.195	7.09933	2.38776	22.9139	7.24156	0.249832	0.000300333	0.000316494	0.0000311974	0.0000367953	9999.99	9999.99	9999.99	121
DATA	2020-10-24T073000_smart3-00433.ghg	2020-10-24	08:00:00	298.3332	1	18000	18000	-0.038954	1	NaN	11.111	0	NaN	7.23207	1	NaN	2.88584	1	NaN	0.162869	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.39683e-11	-2.14664e-13	NaN	NaN	21.9151	520.112	524.303	-0.2	0	336.789	7.99303	8.05744	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.06	288.329	101262	1.21985	1009.75	0.023733	0.0105539	0.00606895	807.551	1719.57	0.00497516	46.9622	912.024	277.052	1.18251	1.36168	0.120971	1.80752	-1.81406e-14	-6.37384e-16	1.80752	3.09495	205.962	49.0281	3.83748	NaN	0.178699	0.114585	-45.1872	-0.0885206	1.53635	-0.0504786	1	33.6771	15	28	48	77	134	357	-0.0385506	1.01047	11.3914	1.01281	6.48987	1.03338	2.04735	1.03338	0.146154	1.03338	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	11	0	3	11	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5813	18000	0	31	18000	18000	18000	18000	NaN	27	0.121099	0.0723301	0.0357401	0.255025	0.0872778	174.017	NaN	NaN	0.00924819	0.00204735	0.146154	NaN	NaN	283.504	102678	24.4285	503.072	7.73158	3.58822	25.5948	7.38404	0.245935	0.000312787	0.000330145	0.0000319341	0.0000377848	9999.99	9999.99	9999.99	094
DATA	2020-10-24T080000_smart3-00433.ghg	2020-10-24	08:30:00	298.3541	1	18000	18000	-0.0536742	1	NaN	26.0596	1	NaN	-60.8039	2	NaN	4.52162	2	NaN	-1.36995	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.42549e-10	-8.73512e-12	NaN	NaN	20.8524	496.237	501.145	0	1	411.589	9.79482	9.89171	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.698	288.8	101210	1.21641	1010.75	0.0237976	-0.0887727	0.00741684	988.515	1772.24	0.0060973	55.7778	783.721	279.961	1.28295	1.28347	0.0838784	1.81667	5.6045e-14	-2.12229e-14	1.81667	3.01848	209.859	45.0116	2.64638	NaN	0.210059	0.152554	-31.2921	-0.127828	-0.428584	-0.100902	0	106.206	-16.1171	36.4569	90.7829	138.45	194.178	290.913	-0.0531199	1.01044	22.1883	1.0128	-59.5572	1.03347	3.55022	1.03347	-1.34186	1.03347	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	13	3	0	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4619	18000	0	31	18000	18000	18000	18000	NaN	33	0.147439	0.112654	0.0450151	0.0431724	0.0382547	1290.69	NaN	NaN	0.0180468	0.00355022	-1.34186	NaN	NaN	284.649	102720	24.41	480.418	9.48313	6.48489	30.7989	7.37402	0.25195	0.000384786	0.000412958	0.0000371136	0.0000451849	9999.99	9999.99	9999.99	094
DATA	2020-10-24T083000_smart3-00433.ghg	2020-10-24	09:00:00	298.3749	1	18000	18000	-0.0508863	0	NaN	30.8119	0	NaN	-9.85137	2	NaN	3.49825	2	NaN	-0.222165	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.38873e-10	3.47423e-12	NaN	NaN	20.2001	482.678	488.577	0	1	505.35	12.0753	12.2229	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.882	289.771	101210	1.2113	1012.03	0.0238948	-0.0143963	0.00910641	1217.78	1885.37	0.00751788	64.5909	667.591	283.035	1.37606	1.35883	0.0714303	1.93522	-6.45615e-14	6.87489e-15	1.93522	3.40611	211.431	44.6389	2.11531	NaN	0.204962	0.239241	-24.5955	-0.162631	-3.12768	-0.122631	0	104.23	-15.8173	35.7787	89.0941	135.874	190.565	285.502	-0.0503788	1.01007	29.851	1.01271	-11.2855	1.03465	1.79089	1.03465	-0.254508	1.03465	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	16	1	5	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2513	18000	0	31	18000	18000	18000	18000	NaN	44	0.234125	0.19944	0.044917	0.240223	0.071355	693.431	NaN	NaN	0.0243509	0.00179089	-0.254508	NaN	NaN	285.64	102741	24.4182	466.909	11.6814	9.58505	41.197	7.2099	0.258559	0.000438174	0.00044759	0.0000446353	0.0000517148	9999.99	9999.99	9999.99	128
DATA	2020-10-24T090000_smart3-00433.ghg	2020-10-24	09:30:00	298.3957	1	18000	18000	-0.0491023	0	NaN	62.139	0	NaN	81.1085	1	NaN	-7.68661	1	NaN	1.83242	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.30245e-10	-6.99369e-12	NaN	NaN	19.2651	463.464	470.082	0.1	0	585.179	14.0777	14.2788	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.937	291.633	101237	1.20299	1013.18	0.0240572	0.118741	0.0105449	1419.2	2120.26	0.00876561	66.935	701.065	285.34	0.87616	1.29219	0.147171	1.56815	-3.51233e-14	-1.19514e-14	1.56815	3.44277	202.875	55.8611	5.38516	NaN	0.202032	0.327083	-11.6869	-0.342263	0.766123	-0.252347	0	96.1423	-14.59	33.0025	82.181	125.331	175.779	263.349	-0.0485481	1.01142	66.1376	1.01313	73.1618	1.03119	-11.5402	1.03119	1.65289	1.03119	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	4	1	1	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1711	18000	0	31	18000	18000	18000	18000	NaN	61	0.372804	0.227955	0.0534068	0.408114	0.120039	758.101	NaN	NaN	0.0542627	-0.0115402	1.65289	NaN	NaN	286.653	102764	24.43	446.774	13.5719	11.8451	58.2685	7.24626	0.261384	0.000540211	0.000545519	0.0000500004	0.0000609471	9999.99	9999.99	9999.99	171
DATA	2020-10-24T093000_smart3-00433.ghg	2020-10-24	10:00:00	298.4166	1	18000	18000	-0.055806	1	NaN	68.9051	1	NaN	78.9343	1	NaN	4.97528	2	NaN	1.78264	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.35631e-10	-4.92162e-12	NaN	NaN	17.9255	430.88	437.724	0	1	650.46	15.6353	15.8837	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.695	291.249	101237	1.20387	1014.04	0.0240373	0.115515	0.0117213	1575.44	2069.63	0.00973631	76.1216	494.193	286.937	1.07284	0.724227	0.0474063	1.29528	-1.22759e-13	-7.56637e-15	1.29528	3.28564	226.815	34.0214	2.09745	NaN	0.215303	0.371161	-12.7591	-0.313503	0.872942	-0.26216	0	103.356	-15.6847	35.4789	88.3475	134.736	188.969	283.109	-0.0550907	1.01298	72.6414	1.01386	70.0861	1.02908	0.716075	1.02908	1.58281	1.02908	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	0	13	2	1	12	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	31	18000	18000	18000	18000	NaN	79	0.411637	0.280068	0.0506173	0.530054	0.0311156	277.593	NaN	NaN	0.0595046	0.000716075	1.58281	NaN	NaN	287.458	102764	24.4151	416.881	15.1275	13.5113	77.4659	6.34217	0.304327	0.000660916	0.000646565	0.0000507856	0.0000662491	9999.99	9999.99	9999.99	102
DATA	2020-10-24T100000_smart3-00433.ghg	2020-10-24	10:30:00	298.4374	1	18000	18000	-0.075385	0	NaN	91.6276	0	NaN	83.5634	0	NaN	-3.58671	1	NaN	1.88921	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.13e-10	-4.42253e-12	NaN	NaN	17.3598	418.911	425.894	0	0	679.42	16.3951	16.6684	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.883	292.361	101253	1.19915	1014.48	0.0241311	0.122421	0.0122431	1651.85	2218.59	0.0102099	74.455	566.739	287.668	1.10746	1.2139	0.10083	1.64627	6.93373e-14	-6.50928e-15	1.64627	4.22746	207.693	47.6254	3.51143	NaN	0.25073	0.42144	-15.1575	-0.263895	1.0965	-0.300402	0	99.3839	-15.0819	34.1153	84.9519	129.557	181.705	272.228	-0.0745596	1.01107	95.4182	1.013	72.158	1.03188	-8.57323	1.03188	1.63135	1.03188	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	1	2	0	9	1	25	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	31	18000	18000	18000	18000	NaN	80	0.442741	0.324427	0.075712	0.618807	0.0194071	138.549	NaN	NaN	0.0784359	-0.00857323	1.63135	NaN	NaN	288.595	102758	24.4092	405.344	15.8644	14.2451	80.78	5.77631	0.350759	0.000644346	0.000614853	0.0000459141	0.0000618467	9999.99	9999.99	9999.99	016
DATA	2020-10-24T103000_smart3-00433.ghg	2020-10-24	11:00:00	298.4582	1	18000	18000	-0.0545551	0	NaN	128.89	0	NaN	70.6109	0	NaN	-0.688538	0	NaN	1.60147	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.95482e-11	1.17649e-12	NaN	NaN	17.0918	417.075	424.118	-0.1	0	680.527	16.6062	16.8866	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.215	295.656	101264	1.18582	1014.67	0.024402	0.103775	0.0122631	1673.19	2717.02	0.0103415	61.5819	1043.83	287.867	1.04556	0.669357	0.0335891	1.24192	6.70799e-14	1.72879e-15	1.24192	3.54232	228.763	32.627	1.54982	NaN	0.214491	0.606978	-6.74721	-0.592838	1.82535	-0.49942	0	83.3551	-12.6495	28.6131	71.2507	108.662	152.4	228.323	-0.053835	1.01338	131.375	1.01406	56.9367	1.02874	-7.33495	1.02874	1.29134	1.02874	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	2	6	1	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	31	18000	18000	18000	18000	NaN	80	0.551294	0.576655	0.086006	1.38653	0.00751554	112.353	NaN	NaN	0.109186	-0.00733495	1.29134	NaN	NaN	290.507	102764	24.4	401.71	15.9946	14.3727	81.9339	3.48721	0.974288	0.000672272	0.00063903	0.0000379841	0.0000581873	9999.99	9999.99	9999.99	229
DATA	2020-10-24T110000_smart3-00433.ghg	2020-10-24	11:30:00	298.479	1	18000	18000	-0.145709	1	NaN	138.396	0	NaN	109.516	1	NaN	6.58305	2	NaN	2.48919	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.22157e-10	8.90464e-12	NaN	NaN	16.8909	415.261	422.29	0	0	677.03	16.6448	16.9265	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.444	297.869	101264	1.17699	1014.75	0.024585	0.1613	0.0122001	1677.06	3104.48	0.0103655	54.0206	1427.42	287.903	0.296665	0.0228421	0.0478218	0.301361	1.70749e-13	1.31525e-14	0.301361	3.71123	247.936	4.40288	9.13062	NaN	0.35185	1.12783	-27.739	-0.144201	1.2637	-0.329334	0	103.059	-15.6395	35.3767	88.0929	134.347	188.424	282.293	-0.139974	1.04097	140.78	1.03158	92.5882	1.03809	-0.978875	1.03809	2.10443	1.03809	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	1	9	11	31	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	16	18000	18000	18000	18000	NaN	80	0.547097	1.57241	0.136159	0.888965	0.0152372	153.327	NaN	NaN	0.117872	-0.000978875	2.10443	NaN	NaN	292.228	102744	24.3959	399.412	16.0093	14.3836	82.1198	2.84852	1.86763	0.000559706	0.000501059	0.0000195621	0.0000358327	9999.99	9999.99	9999.99	054
