DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-18T110000_smart3-00433.ghg	2021-03-18	11:30:00	77.479	1	18000	18000	-0.319451	0	NaN	9.32452	1	NaN	164.001	0	NaN	-1.47422	1	NaN	3.71862	0	NaN	-0.00542093	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.69851e-10	4.89722e-12	1.40636e-12	NaN	16.6736	405.447	408.452	0	0	302.589	7.35798	7.41252	0	0	0.0868961	2.11046	2.12611	0	0	NaN	NaN	NaN	NaN	9	295.387	295.387	100994	1.18782	1009.59	0.0243168	0.240967	0.00545266	743.313	2674.41	0.00459046	27.7935	1931.1	275.879	5.04501	1.66114	-0.187088	5.31474	-1.34359e-13	1.61844e-14	5.31474	10.8832	238.204	18.2249	-2.01732	NaN	0.518593	1.91844	-1313.59	-0.0030451	0.0568563	-0.0149935	0	99.3283	-15.0734	34.0962	84.9043	129.484	181.604	272.075	-0.316688	1.00873	18.6059	1.01735	151.211	1.07428	-3.18456	1.07428	3.42862	1.07428	-0.01737	1.13583	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	7	23	1	8	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	2.14748	1.36505	0.324349	0.0466807	0.00658423	369.279	2.89516e-8	NaN	0.0155151	-0.00318456	3.42862	-0.00001737	NaN	289.797	101506	24.45	395.768	7.18228	2.37069	80.3616	71.1179	27.6729	0.000477275	0.000471581	0.0000413152	0.000049947	9999.99	9999.99	9999.99	101460	0	290.317	149
DATA	2021-03-18T113000_smart3-00433.ghg	2021-03-18	12:00:00	77.4999	1	18000	18000	-0.280111	0	NaN	25.0927	0	NaN	167.637	0	NaN	-5.76627	0	NaN	3.80333	0	NaN	0.00523218	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.07193e-10	-1.96103e-12	-5.66311e-13	NaN	16.5067	402.337	405.321	0	0	301.979	7.36049	7.41507	0	0	0.0872064	2.12382	2.13957	0.1	0	NaN	NaN	NaN	NaN	9	296.001	296.001	100966	1.18502	1009.6	0.0243742	0.246455	0.00544166	743.356	2776.01	0.00459203	26.7778	2032.66	275.88	4.99847	1.92161	-0.153975	5.35733	-2.41749e-14	-6.49392e-15	5.35733	10.7931	235.521	21.0287	-1.64696	NaN	0.486185	1.82978	-402.146	-0.00994665	0.149685	-0.0431387	0	97.6081	-14.8124	33.5057	83.4339	127.242	178.459	267.364	-0.277681	1.00875	34.3356	1.01744	153.947	1.07479	-7.87724	1.07479	3.49271	1.07479	-0.0127693	1.13618	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	5	3	7	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	2.21827	1.14349	0.297804	0.0775615	0.00419293	372.621	3.19e-8	NaN	0.028699	-0.00787724	3.49271	-0.0000127693	NaN	290.454	101477	24.4558	392.809	7.18624	2.37438	80.328	71.3687	27.7294	0.00058094	0.000572985	0.0000482282	0.0000604337	9999.99	9999.99	9999.99	101432	0	290.824	187
DATA	2021-03-18T120000_smart3-00433.ghg	2021-03-18	12:30:00	77.5207	1	18000	18000	-0.286185	0	NaN	11.2675	0	NaN	183.744	0	NaN	-2.70782	1	NaN	4.17166	0	NaN	-0.00620285	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.32514e-10	-2.51545e-12	-7.00913e-13	NaN	16.4019	400.861	403.935	0	0	311.35	7.60938	7.66772	0	0	0.0867557	2.11986	2.13612	0	0	NaN	NaN	NaN	NaN	9	296.721	296.721	100939	1.18172	1009.76	0.0244399	0.270324	0.00561053	768.287	2899.29	0.00474775	26.4991	2131.01	276.346	4.6928	1.80023	-0.130242	5.02794	6.41078e-14	-8.07917e-15	5.02794	10.5571	235.666	20.9875	-1.48434	NaN	0.492114	1.79447	-928.618	-0.00430748	0.0613217	-0.0191879	0	97.2831	-14.7631	33.3941	83.1561	126.818	177.865	266.473	-0.283753	1.00857	21.7545	1.01674	169.875	1.07084	-4.57803	1.07084	3.85678	1.07084	-0.0198934	1.13348	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	9	2	4	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	2.05007	1.23122	0.307666	0.0616676	0.0111502	510.389	4.03695e-8	NaN	0.0182312	-0.00457803	3.85678	-0.0000198934	NaN	291.123	101438	24.46	391.361	7.42912	2.82861	80.3294	70.9975	27.432	0.000577719	0.000564796	0.0000433535	0.0000569937	9999.99	9999.99	9999.99	101407	0	291.471	198
DATA	2021-03-18T123000_smart3-00433.ghg	2021-03-18	13:00:00	77.5415	1	18000	18000	-0.212775	1	NaN	19.7217	0	NaN	153.597	0	NaN	-3.6296	1	NaN	3.48895	0	NaN	-0.00348785	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.9057e-11	-1.12179e-12	-3.13374e-13	NaN	16.3454	400.299	403.366	0	0	310.481	7.6037	7.66196	0	0	0.0867334	2.12418	2.14046	0.1	0	NaN	NaN	NaN	NaN	9	297.234	297.234	100906	1.17931	1009.77	0.0244901	0.226084	0.00559486	767.467	2990.12	0.0047442	25.6667	2222.65	276.331	4.46994	1.66809	-0.156744	4.77362	-9.84229e-14	-3.61307e-15	4.77362	10.1525	236.855	20.4646	-1.88167	NaN	0.424763	1.76176	-341.09	-0.0117271	0.128399	-0.0389896	0	96.3015	-14.6141	33.0572	82.3171	125.539	176.07	263.785	-0.210991	1.00845	28.3753	1.01621	142.039	1.06778	-5.56031	1.06778	3.22641	1.06778	-0.0181263	1.13144	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	8	1	3	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	2.17457	1.11386	0.2351	0.0482772	0.00569236	496.735	5.63338e-8	NaN	0.0238282	-0.00556031	3.22641	-0.0000181263	NaN	291.651	101411	24.4325	390.828	7.42382	2.81584	80.2964	70.9761	27.0467	0.00063854	0.000615722	0.0000469356	0.0000614999	9999.99	9999.99	9999.99	101378	0	292.012	054
DATA	2021-03-18T130000_smart3-00433.ghg	2021-03-18	13:30:00	77.5624	1	18000	18000	-0.237127	0	NaN	15.3908	0	NaN	168.747	0	NaN	-5.19978	0	NaN	3.83475	0	NaN	0.00288702	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.06164e-12	-1.75385e-13	-4.80714e-14	NaN	16.3818	401.98	405.132	0	0	317.064	7.7802	7.84121	0	0	0.0869043	2.13282	2.14955	0	0	NaN	NaN	NaN	NaN	9	297.682	297.682	100860	1.17691	1009.88	0.0245382	0.248492	0.0057135	784.922	3071.49	0.00485465	25.5551	2286.57	276.649	4.70067	1.62478	-0.161656	4.97618	-5.78726e-14	-5.53153e-16	4.97618	10.9463	237.596	19.0676	-1.86163	NaN	0.448868	1.61119	-515.637	-0.0077574	0.0912065	-0.0288489	0	96.3097	-14.6154	33.06	82.324	125.549	176.085	263.807	-0.235118	1.00855	24.9878	1.01663	155.881	1.07022	-6.96508	1.07022	3.54237	1.07022	-0.012222	1.13306	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	0	2	6	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.99617	0.963726	0.262485	0.0380901	0.00279086	493.829	3.18751e-8	NaN	0.0210239	-0.00696508	3.54237	-0.000012222	NaN	292.076	101372	24.43	392.418	7.59517	3.13436	80.3277	71.111	26.7609	0.000671003	0.000650055	0.0000460359	0.0000633707	9999.99	9999.99	9999.99	101333	0	292.413	193
DATA	2021-03-18T133000_smart3-00433.ghg	2021-03-18	14:00:00	77.5832	1	18000	18000	-0.316909	0	NaN	10.8846	0	NaN	228.653	0	NaN	-4.22208	0	NaN	5.19741	0	NaN	0.00717942	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.98905e-11	1.93491e-12	5.28743e-13	NaN	16.3623	402.022	405.177	0	0	316.943	7.7873	7.84842	0	0	0.0866093	2.12808	2.14478	0	0	NaN	NaN	NaN	NaN	9	297.941	297.941	100817	1.17539	1009.89	0.02457	0.336792	0.00571131	785.303	3119.33	0.00485909	25.1754	2334.02	276.656	4.80256	2.11329	-0.0846896	5.24765	-7.10789e-14	6.10492e-15	5.24765	11.4561	233.142	23.7512	-0.924713	NaN	0.51925	1.98326	-1128.34	-0.00354502	0.0476029	-0.0176595	0	101.758	-15.4422	34.9304	86.9815	132.652	186.047	278.732	-0.31418	1.00869	24.0189	1.0172	210.944	1.07348	-6.34902	1.07348	4.79486	1.07348	-0.010762	1.13528	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	2	0	5	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	2.27448	1.38593	0.306105	0.0363328	0.00358839	672.975	5.34568e-8	NaN	0.0202347	-0.00634902	4.79486	-0.000010762	NaN	292.447	101320	24.43	392.651	7.60582	3.13502	80.3515	70.8647	26.2396	0.000741275	0.000719171	0.0000490995	0.0000686685	9999.99	9999.99	9999.99	101287	0	292.756	162
DATA	2021-03-18T140000_smart3-00433.ghg	2021-03-18	14:30:00	77.604	1	18000	18000	-0.287557	0	NaN	13.1582	0	NaN	181.263	0	NaN	-4.77294	0	NaN	4.1218	0	NaN	0.000672316	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.72097e-10	3.32915e-12	9.08975e-13	NaN	16.3465	402.302	405.458	0	0	316.216	7.78238	7.84342	0	0	0.0863381	2.12521	2.14188	0	0	NaN	NaN	NaN	NaN	9	298.34	298.34	100785	1.17344	1009.9	0.0246109	0.267093	0.00569822	784.554	3194.52	0.00485601	24.5594	2409.96	276.642	4.62158	2.08782	-0.0888799	5.07207	4.41281e-15	1.05281e-14	5.07207	10.6519	232.601	24.3113	-1.00407	NaN	0.495031	1.94191	-808.587	-0.0049469	0.0725917	-0.0224298	0	103.215	-15.6633	35.4304	88.2267	134.551	188.71	282.722	-0.285107	1.00859	23.5381	1.01683	167.387	1.07137	-6.57086	1.07137	3.80628	1.07137	-0.0142423	1.13384	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	11	1	1	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	2.20032	1.415	0.268503	0.040834	0.00294249	620.882	3.70597e-8	NaN	0.0198625	-0.00657086	3.80628	-0.0000142423	NaN	292.878	101297	24.43	392.938	7.60121	3.12703	80.3364	70.6406	26.5986	0.000473774	0.000457424	0.0000301452	0.0000426226	9999.99	9999.99	9999.99	101256	0	293.095	216
DATA	2021-03-18T143000_smart3-00433.ghg	2021-03-18	15:00:00	77.6248	1	18000	18000	-0.286205	0	NaN	16.874	0	NaN	214.478	0	NaN	-5.89305	0	NaN	4.87856	0	NaN	0.0194317	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.51952e-10	-2.87849e-12	-8.04711e-13	NaN	16.3386	402.631	405.726	0	0	309.508	7.62719	7.68581	0	0	0.0865261	2.13265	2.14904	0	1	NaN	NaN	NaN	NaN	9	298.649	298.649	100758	1.17198	1009.82	0.024643	0.316131	0.00557733	768.704	3253.69	0.0047589	23.6256	2484.98	276.353	4.63134	1.95424	-0.118034	5.02815	9.10323e-14	-9.30021e-15	5.02815	10.5002	233.644	22.8778	-1.34512	NaN	0.494173	1.65692	-627.127	-0.00637829	0.0786746	-0.0288518	0	103.137	-15.6514	35.4035	88.1597	134.449	188.567	282.507	-0.283773	1.00857	29.1593	1.01674	198.154	1.07085	-8.06624	1.07085	4.50725	1.07085	-0.000855639	1.13349	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	6	0	1	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.74603	1.29972	0.268082	0.025875	0.00294207	662.5	5.5212e-8	NaN	0.0246384	-0.00806624	4.50725	-8.55639e-7	NaN	293.185	101273	24.43	393.253	7.44955	2.83387	80.3343	70.7903	25.4997	0.000711103	0.000689504	0.0000469869	0.0000657966	9999.99	9999.99	9999.99	101229	0	293.469	068
DATA	2021-03-18T150000_smart3-00433.ghg	2021-03-18	15:30:00	77.6457	1	18000	18000	-0.209356	0	NaN	17.1103	0	NaN	165.299	0	NaN	-4.8535	0	NaN	3.76094	0	NaN	0.00950495	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.35551e-10	2.65445e-12	7.16602e-13	NaN	16.2852	401.8	404.987	0	0	318.908	7.86832	7.93072	0	0	0.0860931	2.12483	2.14168	0	0	NaN	NaN	NaN	NaN	9	298.925	298.925	100729	1.17046	1009.96	0.0246727	0.243709	0.00574672	792.782	3307.29	0.0049098	23.9708	2514.5	276.79	3.62393	1.35872	-0.0900958	3.87132	-9.97869e-14	8.32357e-15	3.87132	8.49753	236.37	20.5525	-1.33354	NaN	0.422925	1.23601	-387.618	-0.0103194	0.103511	-0.0342239	0	102.978	-15.6272	35.3489	88.0237	134.242	188.276	282.072	-0.207648	1.00823	26.6875	1.0145	154.528	1.0569	-6.76837	1.0569	3.51586	1.0569	-0.00665728	1.12452	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	5	3	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.29516	0.979745	0.197112	0.032631	0.00383978	721.881	3.57367e-8	NaN	0.0225759	-0.00676837	3.51586	-0.00000665728	NaN	293.446	101257	24.4208	392.379	7.68389	3.26763	80.3318	70.4361	26.3833	0.000653632	0.000635695	0.0000411016	0.0000594569	9999.99	9999.99	9999.99	101201	0	293.732	139
DATA	2021-03-18T153000_smart3-00433.ghg	2021-03-18	16:00:00	77.6665	1	18000	18000	-0.163428	0	NaN	14.7747	0	NaN	145.502	0	NaN	-4.8563	0	NaN	3.31095	0	NaN	0.00207593	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.99348e-11	1.38956e-12	3.68641e-13	NaN	16.2637	401.506	404.735	0	0	323.149	7.97768	8.04183	0	0	0.0857293	2.11727	2.1343	0	0	NaN	NaN	NaN	NaN	9	299.063	299.063	100716	1.16972	1010.03	0.0246873	0.21455	0.00582315	803.698	3334.55	0.00497824	24.1021	2530.86	276.984	3.41465	0.890226	-0.131105	3.53122	-4.19131e-14	4.30006e-15	3.53122	7.28627	241.931	14.6122	-2.12772	NaN	0.373785	1.00338	-309.876	-0.0129084	0.101543	-0.0334565	0	102.105	-15.4948	35.0493	87.2776	133.104	186.68	279.681	-0.162091	1.00825	23.2555	1.01394	136.537	1.05281	-6.52161	1.05281	3.10696	1.05281	-0.0113458	1.1221	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	9	0	3	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.15591	0.693576	0.157279	0.0304353	0.00429436	763.597	3.08901e-8	NaN	0.0196839	-0.00652161	3.10696	-0.0000113458	NaN	293.775	101240	24.4225	392.367	7.79613	3.46965	80.3477	70.1377	26.7189	0.000611955	0.000583505	0.0000338327	0.0000514745	9999.99	9999.99	9999.99	101186	0	293.965	214
DATA	2021-03-18T160000_smart3-00433.ghg	2021-03-18	16:30:00	77.6873	1	18000	18000	-0.166105	0	NaN	13.6463	0	NaN	134.903	0	NaN	-4.27131	0	NaN	3.06996	0	NaN	0.00104678	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.177e-11	1.40277e-12	3.79522e-13	NaN	16.2466	401.252	404.424	0	0	317.545	7.84263	7.90462	0	0	0.0859123	2.12231	2.13908	0	0	NaN	NaN	NaN	NaN	9	299.129	299.129	100696	1.16929	1009.96	0.0246977	0.198933	0.00572217	789.934	3347.52	0.00489372	23.5976	2557.58	276.739	3.35393	0.605219	-0.152309	3.4115	-2.35442e-14	4.41755e-15	3.4115	9.27316	246.166	10.229	-2.55886	NaN	0.376904	0.897741	-343.912	-0.0116309	0.101156	-0.0306591	0	102.509	-15.5561	35.188	87.623	133.631	187.419	280.788	-0.164743	1.00827	21.5258	1.01376	126.792	1.05137	-5.83141	1.05137	2.88538	1.05137	-0.0113265	1.12129	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	35	2	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	1.16672	0.470421	0.158344	0.0170678	0.00316307	663.608	2.71068e-8	NaN	0.0182279	-0.00583141	2.88538	-0.0000113265	NaN	293.887	101220	24.43	392.181	7.66539	3.23231	80.3584	70.2835	26.2463	0.00072689	0.000694403	0.0000411682	0.0000615575	9999.99	9999.99	9999.99	101167	0	294.086	100
DATA	2021-03-18T163000_smart3-00433.ghg	2021-03-18	17:00:00	77.7082	1	18000	18000	-0.326093	1	NaN	4.63937	1	NaN	225.446	1	NaN	-9.66948	1	NaN	5.13011	1	NaN	0.00495473	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.16454e-10	-2.27245e-12	-6.15265e-13	NaN	16.2314	400.845	404.006	0	0	316.734	7.82197	7.88363	0	0	0.0857556	2.11785	2.13455	0	0	NaN	NaN	NaN	NaN	9	299.067	299.067	100683	1.16939	1009.94	0.0246957	0.332431	0.00570755	787.754	3335.31	0.00488078	23.6186	2547.55	276.7	3.40332	1.59915	-0.0642348	3.76085	-1.62384e-13	-7.17464e-15	3.76085	8.69652	232.884	25.1678	-0.97865	NaN	0.528069	1.63402	-2781.89	-0.00143787	0.0205787	-0.00743895	0	124.757	-18.9324	42.8251	106.64	162.633	228.096	341.729	-0.323434	1.00822	17.9928	1.01431	211.734	1.05557	-11.3109	1.05557	4.8181	1.05557	-0.0107796	1.12372	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	11	1	12	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.24014	1.83768	0.190222	0.00859651	0.0035525	765.978	2.26208e-8	NaN	0.015235	-0.0113109	4.8181	-0.0000107796	NaN	293.888	101209	24.4242	391.858	7.6466	3.19007	80.3634	70.1546	25.3897	0.000567197	0.000543316	0.0000312676	0.0000479337	9999.99	9999.99	9999.99	101152	0	294.112	049
DATA	2021-03-18T170000_smart3-00433.ghg	2021-03-18	17:30:00	77.729	1	18000	18000	-0.255262	0	NaN	-5.60216	0	NaN	248.746	0	NaN	-4.13463	0	NaN	5.65891	0	NaN	-0.0111265	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.73715e-11	9.88296e-13	2.5425e-13	NaN	16.1894	399.462	402.819	0	0	337.753	8.33384	8.40388	0	0	0.0868908	2.1439	2.16191	0	1	NaN	NaN	NaN	NaN	9	298.809	298.809	100683	1.17017	1010.22	0.0246744	0.366697	0.00608631	839.304	3284.7	0.0052012	25.5519	2445.4	277.602	3.06136	4.64844	0.380984	5.57898	-3.86792e-14	2.92609e-15	5.57898	10.3743	198.488	56.632	3.91573	NaN	0.467054	1.19899	1594.07	0.0025093	-0.0225216	0.0101467	0	100.57	-15.2619	34.5224	85.9656	131.103	183.874	275.477	-0.253013	1.00889	8.9832	1.01792	229.164	1.07743	-5.69764	1.07743	5.21342	1.07743	-0.0234494	1.13802	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	6	0	7	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	684	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.48781	0.655141	0.255039	0.0210277	0.00180702	807.322	5.34504e-7	NaN	0.00759917	-0.00569764	5.21342	-0.0000234494	NaN	293.58	101211	24.42	390.425	8.14531	4.08961	80.3674	71.1917	19.0873	0.000716316	0.000688851	0.0000429315	0.0000639104	9999.99	9999.99	9999.99	101157	0	293.995	025
DATA	2021-03-18T173000_smart3-00433.ghg	2021-03-18	18:00:00	77.7498	0	18000	18000	-0.167666	0	NaN	-2.9048	1	NaN	178.552	0	NaN	-2.85638	0	NaN	4.05653	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.59422e-11	-1.60821e-12	NaN	NaN	16.2385	399.837	403.252	0	0	343.878	8.46725	8.53956	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.222	297.423	100696	1.17574	1010.24	0.0246228	0.262863	0.00619668	850.554	3023.8	0.00527047	28.1286	2173.25	277.792	2.86408	4.33264	0.331509	5.20428	-6.74768e-14	-4.67668e-15	5.20428	10.3076	198.506	56.5334	3.65217	NaN	0.377631	0.881821	1625.09	0.0024614	-0.0162687	0.00647615	0	93.3346	-14.1639	32.0387	79.781	121.671	170.645	255.658	-0.166226	1.00866	7.55116	1.01711	165.121	1.07296	-4.04559	1.07296	3.75141	1.07296	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	1	2	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	2290	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.15549	0.40721	0.200942	0.0422411	0.00080647	705.587	NaN	NaN	0.00635742	-0.00404559	3.75141	NaN	NaN	292.83	101211	24.4292	390.611	8.27164	4.31624	80.3713	71.8249	15.6185	0.000645007	0.000626741	0.0000424354	0.0000597559	9999.99	9999.99	9999.99	101166	0	293.391	207
