DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-13T040000_smart3-00433.ghg	2021-05-13	04:30:00	133.1874	0	18000	18000	-0.0135802	0	NaN	-9.63781	0	NaN	13.4821	0	NaN	2.62111	0	NaN	0.304328	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.68347e-11	-1.38515e-12	NaN	NaN	18.2646	437.848	442.571	0	0	445.136	10.671	10.7861	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.724	290.739	101174	1.20748	1011.27	0.0239725	0.0197204	0.00802136	1076.26	2004.69	0.00664308	53.6872	928.426	281.205	-0.478716	1.61009	0.128922	1.68469	1.82575e-14	-3.11174e-15	1.68469	3.02228	148.132	106.558	4.38888	NaN	0.106051	0.0834513	10.8871	0.367407	-0.71486	0.0744246	1	59.9865	26	58	127	255	608	3240	-0.0134182	1.01208	-8.67493	1.02389	12.5385	1.10652	2.69687	1.10652	0.283028	1.10652	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	12	1	2	9	8	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0883792	0.0561036	0.0224199	0.192574	0.0194914	39.4312	NaN	NaN	-0.00710426	0.00269687	0.283028	NaN	NaN	284.37	102009	24.46	423.315	10.3169	7.66163	73.7219	80.0349	0.0445031	0.000174495	0.000182737	0.0000191608	0.0000212332	9999.99	9999.99	9999.99	101968	0	285.855	246
DATA	2021-05-13T043000_smart3-00433.ghg	2021-05-13	05:00:00	133.2083	1	18000	18000	-0.00998527	0	NaN	-8.33138	0	NaN	8.64246	0	NaN	1.9986	0	NaN	0.194986	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.40877e-12	-1.28434e-13	NaN	NaN	18.3943	440.119	444.767	0.1	0	436.782	10.4509	10.5612	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.18	290.217	101178	1.20979	1011.14	0.0239269	0.0126351	0.00787082	1054.17	1939.7	0.00650594	54.3472	885.526	280.901	-0.789218	0.952472	0.0475648	1.23787	1.88211e-14	-2.94046e-16	1.23787	2.25269	125.748	129.645	2.20211	NaN	0.09085	0.0904537	7.91764	0.505201	-0.964007	0.0749671	1	50.182	22	49	106	211	501	2637	-0.00984735	1.01401	-7.64083	1.02747	8.07832	1.11493	2.10302	1.11493	0.182258	1.11493	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	7	0	8	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.110054	0.0590776	0.0117762	0.0754036	0.0103734	33.9264	NaN	NaN	-0.00624624	0.00210302	0.182258	NaN	NaN	283.427	102032	24.46	424.813	10.0874	7.33582	73.7192	-59.8306	0.0626154	0.00015696	0.000167142	0.000017069	0.0000200812	9999.99	9999.99	9999.99	101992	0	284.818	048
DATA	2021-05-13T050000_smart3-00433.ghg	2021-05-13	05:30:00	133.2291	1	18000	18000	-0.00454432	1	NaN	-4.21551	0	NaN	7.23092	0	NaN	3.1425	0	NaN	0.163021	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.38298e-11	5.39456e-13	NaN	NaN	18.7496	447.405	451.982	0.1	0	424.451	10.1283	10.2319	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.392	289.461	101178	1.2131	1010.95	0.0238621	0.0105637	0.0076486	1021.74	1848.71	0.00630502	55.2677	826.971	280.443	-0.972414	0.0523621	0.0281601	0.97423	-1.00161e-14	1.27095e-15	0.97423	1.77643	80.791	176.918	1.65637	NaN	0.0612049	0.0816815	4.78428	0.836071	-0.582984	0.0561615	1	70.3884	31	68	149	299	713	3791	-0.00446367	1.01807	-3.68889	1.03569	6.46455	1.14184	2.88346	1.14184	0.145743	1.14184	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	800100119	899999999	899999999	89999	89999	89	89	9	21	7	11	0	34	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.110534	0.0467204	0.0061088	0.0546592	0.0402266	53.0362	NaN	NaN	-0.00300795	0.00288346	0.145743	NaN	NaN	282.575	102024	24.46	431.748	9.77386	6.87329	73.6336	535.696	0.0443661	0.000169106	0.000182422	0.0000173809	0.0000213635	9999.99	9999.99	9999.99	3498260	0	284.16	097
DATA	2021-05-13T053000_smart3-00433.ghg	2021-05-13	06:00:00	133.2499	1	18000	18000	-0.00793055	0	NaN	-3.20383	0	NaN	16.8516	0	NaN	4.68493	0	NaN	0.379783	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.22084e-11	-5.01608e-13	NaN	NaN	18.9338	451.111	455.755	0.2	0	427.646	10.189	10.2939	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.027	289.092	101205	1.21495	1010.97	0.0238258	0.0246099	0.00770618	1028.12	1805.63	0.00634282	56.9393	777.519	280.534	-0.822467	0.0860053	0.0325056	0.82759	-1.77035e-14	-1.17295e-15	0.82759	1.61066	79.2876	174.03	2.25101	NaN	0.0807929	0.0806451	14.4824	0.276197	-0.190121	0.032285	1	29.8421	13	28	61	119	273	1338	-0.00784612	1.01076	-2.19723	1.01784	15.7676	1.06875	4.3836	1.06875	0.355354	1.06875	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000119	800001119	899999999	899999999	89999	89999	89	89	0	1	0	21	39	25	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0400886	0.10989	0.0113117	0.0161809	0.0303817	87.0973	NaN	NaN	-0.00178887	0.0043836	0.355354	NaN	NaN	282.446	102030	24.46	435.768	9.84239	6.97443	72.9995	614.439	0.0447038	0.000143956	0.000158769	0.0000141533	0.0000178042	9999.99	9999.99	9999.99	101987	0	283.485	152
DATA	2021-05-13T060000_smart3-00433.ghg	2021-05-13	06:30:00	133.2707	1	18000	18000	-0.0264039	0	NaN	11.8889	0	NaN	31.418	0	NaN	-0.553775	1	NaN	0.708739	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.08077e-11	-1.72141e-12	NaN	NaN	18.3673	439.061	443.798	0	1	446.53	10.674	10.7892	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.063	290.08	101232	1.21091	1011.26	0.0239044	0.0459263	0.00804646	1077.18	1922.83	0.00664496	56.0208	845.643	281.218	-0.894034	0.85524	0.0870767	1.24029	1.60047e-13	-3.85509e-15	1.24029	3.065	115.222	136.27	4.02587	NaN	0.147665	0.280642	-23.8348	-0.167822	0.378409	-0.0657486	1	24.5766	11	20	34	54	90	227	-0.026055	1.01339	13.5508	1.01407	29.1857	1.04233	-1.41865	1.04233	0.658384	1.04233	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001119	899999999	899999999	89999	89999	89	89	2	3	0	2	19	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	72	0.189723	0.339573	0.0319884	0.422235	0.0969389	131.112	NaN	NaN	0.011066	-0.00141865	0.658384	NaN	NaN	283.834	102062	24.46	424.654	10.3244	7.67675	71.9879	729.367	0.0470825	0.000169552	0.000179491	0.000017788	0.0000202617	9999.99	9999.99	9999.99	102020	0	283.993	245
DATA	2021-05-13T063000_smart3-00433.ghg	2021-05-13	07:00:00	133.2916	1	18000	18000	-0.0533601	0	NaN	28.1921	0	NaN	53.3501	0	NaN	-5.25372	0	NaN	1.20562	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.11541e-11	1.86381e-12	NaN	NaN	17.732	426.611	431.432	0	0	464.472	11.1747	11.3009	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.943	291.907	101232	1.20311	1011.58	0.0240588	0.0781239	0.00836978	1127.52	2157.24	0.00695681	52.2669	1029.72	281.891	-0.835884	1.56145	0.158285	1.77816	1.70274e-15	4.01275e-15	1.77816	4.0181	135.363	118.161	5.10701	NaN	0.210599	0.326583	-29.1618	-0.137166	0.528436	-0.109994	0	90.0914	-13.6717	30.9255	77.0088	117.443	164.716	246.774	-0.0528022	1.01057	30.9543	1.01284	48.9027	1.04544	-6.86165	1.04544	1.10511	1.04544	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	0	7	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.312378	0.272517	0.0682726	0.224898	0.0151554	99.9077	NaN	NaN	0.0254342	-0.00686165	1.10511	NaN	NaN	286.23	102066	24.4536	413.425	10.8294	8.38081	73.6511	887	0.054156	0.000273678	0.00028198	0.0000279079	0.0000318784	9999.99	9999.99	9999.99	102039	0	286.153	210
DATA	2021-05-13T070000_smart3-00433.ghg	2021-05-13	07:30:00	133.3124	1	18000	18000	-0.0621586	0	NaN	29.9741	0	NaN	69.5248	0	NaN	-6.2021	0	NaN	1.57299	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.56932e-11	-4.03761e-13	NaN	NaN	17.509	422.955	427.608	0	0	450.479	10.8819	11.0017	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.145	293.132	101237	1.19827	1011.45	0.0241564	0.10193	0.00811763	1098.14	2328.11	0.00677446	47.1688	1229.97	281.502	-0.325219	2.40973	0.19444	2.43934	1.93514e-14	-8.96292e-16	2.43934	4.11261	157.145	97.6862	4.57191	NaN	0.227758	0.298839	-34.694	-0.115294	0.431129	-0.108586	0	92.9819	-14.1104	31.9177	79.4795	121.211	170.001	254.692	-0.0616028	1.00902	33.6618	1.01273	63.8233	1.0512	-7.93616	1.0512	1.444	1.0512	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	2	0	1	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.313921	0.209968	0.0737893	0.139141	0.00632857	206.203	NaN	NaN	0.0277741	-0.00793616	1.444	NaN	NaN	287.806	102084	24.45	410.405	10.559	8.00767	73.7841	798.532	0.0637455	0.000397198	0.000420193	0.0000314159	0.0000394296	9999.99	9999.99	9999.99	102049	0	287.987	091
DATA	2021-05-13T073000_smart3-00433.ghg	2021-05-13	08:00:00	133.3332	1	18000	18000	-0.0508481	0	NaN	46.7053	0	NaN	85.2628	0	NaN	-8.1661	0	NaN	1.93062	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.19621e-11	2.30457e-12	NaN	NaN	17.3842	421.088	425.579	0	0	435.647	10.5524	10.665	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.95	293.965	101237	1.19502	1011.29	0.0242225	0.125104	0.00785035	1065	2450.98	0.00656922	43.4521	1385.98	281.051	0.0672623	1.83476	0.126518	1.84035	-6.16326e-16	5.28999e-15	1.84035	4.37155	166.441	87.9005	3.94202	NaN	0.206276	0.389202	-16.5404	-0.241831	0.547781	-0.187356	0	92.373	-14.018	31.7086	78.959	120.417	168.887	253.024	-0.0503268	1.01036	51.144	1.01278	78.2437	1.04592	-10.7675	1.04592	1.77168	1.04592	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	1	2	7	11	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.478316	0.23856	0.0615288	0.129844	0.00899467	285.039	NaN	NaN	0.0423199	-0.0107675	1.77168	NaN	NaN	288.357	102079	24.4598	408.281	10.2315	7.54168	74.0047	631.469	0.0772956	0.00043445	0.000435845	0.0000357174	0.0000446039	9999.99	9999.99	9999.99	102050	0	288.985	226
DATA	2021-05-13T080000_smart3-00433.ghg	2021-05-13	08:30:00	133.3541	1	18000	18000	-0.0446557	0	NaN	59.9189	0	NaN	125.479	0	NaN	-9.75105	0	NaN	2.84361	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.91225e-11	1.68547e-12	NaN	NaN	17.298	419.855	424.198	0	0	421.791	10.2376	10.3435	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.785	294.827	101317	1.19261	1011.14	0.0242719	0.184266	0.00760067	1034.16	2584.07	0.00637312	40.0204	1549.91	280.62	0.454748	1.81996	0.13894	1.88105	-7.23898e-15	3.99598e-15	1.88105	5.31284	179.164	75.9709	4.2359	NaN	0.193503	0.491904	-10.6488	-0.37563	0.477521	-0.256783	1	26.2653	12	21	35	53	87	205	-0.0442035	1.01023	66.5886	1.01275	115.711	1.04624	-13.2442	1.04624	2.62225	1.04624	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	1	3	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.464728	0.452972	0.0661069	0.311942	0.0112158	469.487	NaN	NaN	0.0552193	-0.0132442	2.62225	NaN	NaN	289.533	102087	24.4538	407.881	9.94556	7.12132	74.4061	295.976	0.195198	0.000521736	0.000517976	0.0000453205	0.0000556364	9999.99	9999.99	9999.99	102042	0	289.748	132
DATA	2021-05-13T083000_smart3-00433.ghg	2021-05-13	09:00:00	133.3749	1	18000	18000	-0.0646481	0	NaN	64.8569	0	NaN	144.685	0	NaN	-9.51807	0	NaN	3.28219	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.46959e-11	8.37164e-13	NaN	NaN	17.2277	419.873	424.17	0	0	415.681	10.131	10.2346	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.831	295.879	101258	1.18772	1011.1	0.0243719	0.212686	0.00749057	1022.81	2755.04	0.00630667	37.1253	1732.22	280.459	0.67905	1.75669	0.141444	1.88867	-1.84101e-14	2.01396e-15	1.88867	5.76624	186.527	68.8659	4.29495	NaN	0.233303	0.529527	-17.2355	-0.232079	0.448264	-0.231486	0	90.1323	-13.6779	30.9395	77.0437	117.496	164.791	246.886	-0.0639949	1.01021	72.6395	1.01274	133.689	1.0463	-13.4154	1.0463	3.03275	1.0463	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	5	3	3	6	30	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.568673	0.40669	0.0836916	0.296003	0.0123545	533.819	NaN	NaN	0.060487	-0.0134154	3.03275	NaN	NaN	290.027	102111	24.44	406.821	9.81613	6.92989	74.3376	119.669	0.869072	0.000628586	0.000608666	0.0000464386	0.0000611438	9999.99	9999.99	9999.99	102061	0	290.407	182
DATA	2021-05-13T090000_smart3-00433.ghg	2021-05-13	09:30:00	133.3957	1	18000	18000	-0.0909228	0	NaN	67.5383	0	NaN	148.819	0	NaN	-10.2065	0	NaN	3.37839	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.31651e-11	1.80675e-12	NaN	NaN	17.2596	421.739	426.178	0	0	426.213	10.4145	10.5241	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.599	296.619	101258	1.18464	1011.28	0.024435	0.21892	0.00768036	1051.35	2880.95	0.0064833	36.4931	1829.6	280.862	0.659064	1.94072	0.11859	2.05301	4.91972e-15	4.23909e-15	2.05301	5.73483	182.707	71.2427	3.31147	NaN	0.277041	0.773193	-27.716	-0.144321	0.45383	-0.203493	0	103.24	-15.6671	35.439	88.2481	134.584	188.756	282.791	-0.0900438	1.00976	75.5557	1.01267	137.167	1.04767	-14.229	1.04767	3.11389	1.04767	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	17	0	4	8	107	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.760921	0.701421	0.0840444	0.222245	0.0191464	621.466	NaN	NaN	0.0630683	-0.014229	3.11389	NaN	NaN	290.587	102110	24.4336	408.365	10.0839	7.31894	72.6061	176.393	0.407227	0.000617767	0.000593705	0.0000429812	0.0000582157	9999.99	9999.99	9999.99	102060	0	291.056	180
DATA	2021-05-13T093000_smart3-00433.ghg	2021-05-13	10:00:00	133.4165	1	18000	18000	-0.0694215	1	NaN	60.4391	0	NaN	150.078	0	NaN	-9.27166	0	NaN	3.40938	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.89029e-11	2.44263e-12	NaN	NaN	17.183	420.899	425.321	0	0	424.374	10.3951	10.5043	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.323	297.342	101256	1.18174	1011.29	0.0244951	0.220928	0.00764723	1049.37	3008.99	0.00647118	34.8743	1959.63	280.834	0.649191	1.65469	0.12757	1.78206	7.29831e-14	5.75585e-15	1.78206	5.68029	190.129	68.5783	4.10508	NaN	0.242374	1.02019	-20.7391	-0.192872	0.402718	-0.208659	0	89.1717	-13.5321	30.6098	76.2226	116.244	163.034	244.255	-0.0686965	1.01055	68.6566	1.01283	139.024	1.04547	-13.0322	1.04547	3.15826	1.04547	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	1	1	65	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.34439	0.603202	0.0927786	0.293304	0.0216091	804.249	NaN	NaN	0.0574497	-0.0130322	3.15826	NaN	NaN	291.641	102093	24.43	408.095	10.0791	7.30471	72.6592	116.44	0.892868	0.000648845	0.000627141	0.0000411418	0.0000585777	9999.99	9999.99	9999.99	102055	0	291.735	222
DATA	2021-05-13T100000_smart3-00433.ghg	2021-05-13	10:30:00	133.4374	1	18000	18000	-0.0555099	0	NaN	64.143	0	NaN	199.831	0	NaN	-9.35874	0	NaN	4.54206	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.87991e-10	4.59117e-12	NaN	NaN	17.1224	420.172	424.529	-0.1	0	418.169	10.2616	10.368	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.862	297.892	101256	1.17961	1011.23	0.0245393	0.294325	0.00753541	1035.94	3109.64	0.00638804	33.3137	2073.71	280.645	0.908772	1.47887	0.074977	1.7374	3.49933e-14	1.09792e-14	1.7374	5.19809	197.018	58.4291	2.47336	NaN	0.216928	0.638614	-14.0102	-0.285507	0.320986	-0.247881	0	82.6504	-12.5425	28.3712	70.6483	107.743	151.111	226.392	-0.0549216	1.01071	75.3191	1.01288	186.067	1.04514	-13.7322	1.04514	4.2292	1.04514	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	6	2	2	126	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.729802	0.457568	0.0898588	0.266786	0.0213373	1026.21	NaN	NaN	0.0631416	-0.0137322	4.2292	NaN	NaN	292.286	102068	24.4593	407.652	9.95605	7.11466	73.7266	156.478	0.475382	0.000548016	0.000528471	0.0000332194	0.0000480411	9999.99	9999.99	9999.99	102039	0	292.265	225
DATA	2021-05-13T103000_smart3-00433.ghg	2021-05-13	11:00:00	133.4582	1	18000	18000	-0.0714075	0	NaN	73.1701	0	NaN	224.929	0	NaN	-9.9963	0	NaN	5.11567	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.47726e-11	-1.37773e-12	NaN	NaN	17.0284	418.953	423.415	-0.1	0	428.324	10.5381	10.6504	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.527	298.528	101217	1.17653	1011.4	0.0246032	0.331495	0.0077184	1063.36	3229.74	0.0065603	32.9239	2166.39	281.028	0.813735	1.29664	0.0653225	1.53222	1.21566e-14	-3.21655e-15	1.53222	4.76761	196.69	57.8888	2.4434	NaN	0.24636	0.605819	-17.9859	-0.222396	0.325304	-0.249596	0	96.6046	-14.6601	33.1612	82.5762	125.934	176.624	264.615	-0.0705896	1.01159	85.7702	1.0132	209.519	1.04376	-14.9846	1.04376	4.76519	1.04376	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	1	0	105	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.619491	0.513679	0.0784672	0.283527	0.0222638	1232.49	NaN	NaN	0.0720793	-0.0149846	4.76519	NaN	NaN	292.969	102057	24.46	406.41	10.2229	7.48994	73.6209	97.8759	1.2774	0.000675623	0.000645764	0.0000366427	0.0000556941	9999.99	9999.99	9999.99	102019	0	292.956	171
DATA	2021-05-13T110000_smart3-00433.ghg	2021-05-13	11:30:00	133.479	1	18000	18000	-0.0980359	1	NaN	52.9534	1	NaN	186.564	1	NaN	-6.83741	1	NaN	4.2446	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.55267e-11	-3.87606e-13	NaN	NaN	17.0212	419.16	423.592	-0.1	0	424.913	10.4638	10.5745	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.879	298.886	101243	1.17546	1011.37	0.0246258	0.27505	0.00765694	1056.16	3299.12	0.00651402	32.0133	2242.96	280.928	0.58854	0.49566	0.0172052	0.769646	3.28874e-15	-9.12201e-16	0.769646	4.24274	214.582	40.1036	1.28094	NaN	0.288795	0.861799	-40.0413	-0.0998968	0.283835	-0.154237	0	114.558	-17.3846	39.324	97.9223	149.338	209.448	313.791	-0.0961859	1.01923	63.3134	1.01748	174.397	1.04265	-10.6917	1.04265	3.96778	1.04265	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800011119	899999999	899999999	89999	89999	89	89	2	0	1	17	49	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.00396	0.649222	0.0704141	0.216097	0.0128528	988.75	NaN	NaN	0.0532574	-0.0106917	3.96778	NaN	NaN	293.636	102010	24.46	407.347	10.1691	7.4183	74.1289	92.0901	1.35588	0.000680541	0.000631997	0.0000307687	0.0000501495	9999.99	9999.99	9999.99	101974	0	293.496	058
