DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-12T110000_smart3-00433.ghg	2021-03-12	11:30:00	71.479	1	18000	18000	-0.0672639	0	NaN	19.9752	0	NaN	69.5598	0	NaN	-2.45533	0	NaN	1.57984	0	NaN	-0.000627496	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.81945e-11	8.56213e-13	1.43519e-13	NaN	16.6576	403.285	408.285	0	0	505.859	12.247	12.3988	0	0	0.0847922	2.07864	2.10441	0	0	NaN	NaN	NaN	NaN	9	297.096	297.096	102025	1.19084	1012.32	0.0242102	0.102373	0.00911558	1249.84	2965.52	0.00765476	42.1457	1715.68	283.424	1.9251	2.17566	0.122868	2.90767	6.22146e-16	1.69259e-15	2.90767	5.36908	206.692	48.4965	2.42184	NaN	0.237665	0.454147	-59.5017	-0.067225	0.287166	-0.0697194	0	98.9053	-15.0093	33.951	84.5427	128.933	180.83	270.917	-0.0666959	1.00852	23.8611	1.01311	64.535	1.04541	-3.84692	1.04541	1.46571	1.04541	-0.0102628	1.1181	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	4	0	2	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.574253	0.265188	0.068853	0.0827382	0.00244844	265.43	3.65385e-8	NaN	0.0197933	-0.00384692	1.46571	-0.0000102628	NaN	289.751	102535	24.4519	391.36	11.8847	9.82417	80.6387	69.5052	64.3845	0.000542769	0.000531995	0.0000439464	0.0000559899	9999.99	9999.99	9999.99	102511	0	290.056	075
DATA	2021-03-12T113000_smart3-00433.ghg	2021-03-12	12:00:00	71.4999	1	18000	18000	-0.0741886	0	NaN	11.1369	1	NaN	90.7978	0	NaN	-3.107	0	NaN	2.06344	0	NaN	0.00589036	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.93494e-11	-8.85519e-13	-1.47902e-13	NaN	16.6235	403.452	408.424	0	0	501.558	12.1728	12.3228	0	0	0.0837718	2.05924	2.08462	0	0	NaN	NaN	NaN	NaN	9	297.718	297.718	101987	1.18794	1012.3	0.02427	0.133711	0.00903807	1241.8	3078.15	0.00760819	40.3425	1836.35	283.327	1.6482	2.0924	0.147627	2.66768	-3.33917e-15	-1.76554e-15	2.66768	5.718	203.53	51.7723	3.17231	NaN	0.249903	0.52556	-124.04	-0.0322478	0.122656	-0.0370587	0	105.25	-15.9722	36.1291	89.9665	137.205	192.431	288.297	-0.0735462	1.00873	16.4324	1.01288	85.3665	1.04263	-4.27453	1.04263	1.94001	1.04263	-0.00325414	1.11675	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	8	6	3	2	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.620244	0.365711	0.0651667	0.0593168	0.00303912	374.057	1.22965e-7	NaN	0.0136646	-0.00427453	1.94001	-0.00000325414	NaN	290.529	102502	24.46	391.733	11.8193	9.73395	80.6273	68.6644	64.0998	0.000620293	0.000604297	0.0000476623	0.0000617912	9999.99	9999.99	9999.99	102473	0	290.588	215
DATA	2021-03-12T120000_smart3-00433.ghg	2021-03-12	12:30:00	71.5207	1	18000	18000	-0.0756651	1	NaN	32.7368	0	NaN	109.464	0	NaN	-2.99447	0	NaN	2.48951	0	NaN	0.00552204	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.03506e-10	3.15085e-12	5.25589e-13	NaN	16.5687	403.297	408.31	0	0	504.368	12.2768	12.4294	0	0	0.0841329	2.07534	2.10113	0.1	0	NaN	NaN	NaN	NaN	9	298.494	298.494	101955	1.18443	1012.38	0.024341	0.16132	0.00908872	1252.02	3223.78	0.0076735	38.8369	1971.76	283.45	1.45048	2.86709	0.238795	3.22198	-9.49084e-14	6.24713e-15	3.22198	7.77145	194.883	63.1649	4.25035	NaN	0.252751	1.11663	-43.6489	-0.0916403	0.299065	-0.108017	0	90.9818	-13.8068	31.2311	77.7699	118.604	166.344	249.213	-0.0750396	1.00833	38.8401	1.01349	101.125	1.04911	-5.25596	1.04911	2.29985	1.04911	-0.0107113	1.12004	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	5	4	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.21906	0.918251	0.0959494	0.135871	0.00302471	544.598	1.09859e-7	NaN	0.0323913	-0.00525596	2.29985	-0.0000107113	NaN	291.315	102469	24.4322	391.621	11.9212	9.85288	80.6331	68.9572	65.1118	0.000558259	0.000533405	0.0000373737	0.0000519942	9999.99	9999.99	9999.99	102440	0	291.28	043
DATA	2021-03-12T123000_smart3-00433.ghg	2021-03-12	13:00:00	71.5415	1	18000	18000	-0.138791	0	NaN	23.2686	0	NaN	144.426	0	NaN	-2.78185	0	NaN	3.28693	0	NaN	-0.00835762	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.71568e-11	-2.0248e-12	-3.42092e-13	NaN	16.5421	403.854	408.832	0	0	498.749	12.1763	12.3264	0	0	0.0842643	2.0851	2.11081	0	0	NaN	NaN	NaN	NaN	9	299.208	299.208	101894	1.18094	1012.34	0.0244137	0.212993	0.00898746	1241.03	3363.1	0.0076104	36.9012	2122.08	283.318	2.07812	3.89342	0.320281	4.42491	3.98061e-14	-4.05975e-15	4.42491	8.18186	192.597	61.9089	4.15077	NaN	0.34282	0.853413	-153.17	-0.0261147	0.16111	-0.0567736	0	100.203	-15.2062	34.3964	85.6519	130.625	183.203	274.471	-0.137645	1.00833	31.4483	1.01552	132.799	1.06358	-4.8756	1.06358	3.0223	1.06358	-0.0223116	1.12869	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	1	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.974875	0.593285	0.138667	0.0848951	0.00187458	420.376	6.16172e-8	NaN	0.0263051	-0.0048756	3.0223	-0.0000223116	NaN	291.906	102408	24.4274	392.022	11.8196	9.71937	80.6089	69.0586	63.6556	0.000400638	0.000381999	0.0000246278	0.0000350373	9999.99	9999.99	9999.99	102389	0	292.03	078
DATA	2021-03-12T130000_smart3-00433.ghg	2021-03-12	13:30:00	71.5624	1	18000	18000	-0.123662	1	NaN	17.0414	0	NaN	121.387	0	NaN	-2.85819	0	NaN	2.76413	0	NaN	0.00272968	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.84271e-11	2.96364e-12	5.04811e-13	NaN	16.5196	404.305	409.288	0	0	497.403	12.1736	12.3236	0	0	0.0847252	2.10186	2.12777	0.1	0	NaN	NaN	NaN	NaN	9	299.78	299.78	101836	1.17802	1012.36	0.0244744	0.179115	0.00896321	1240.04	3478.53	0.00760871	35.6485	2238.49	283.306	1.70718	3.38021	0.266559	3.79623	-1.33684e-13	5.95822e-15	3.79623	8.82219	190.395	63.2038	4.02644	NaN	0.323998	1.29877	-176.481	-0.0226653	0.140389	-0.0441039	0	102.255	-15.5176	35.101	87.4063	133.3	186.955	280.093	-0.122654	1.00822	24.0424	1.01437	112.565	1.05599	-4.51082	1.05599	2.56324	1.05599	-0.00967024	1.12397	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	5	0	4	2	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.81971	0.660093	0.117737	0.0394443	0.00169808	458.668	8.29125e-8	NaN	0.02016	-0.00451082	2.56324	-0.00000967024	NaN	292.401	102361	24.42	392.33	11.813	9.70352	80.6329	69.4301	63.7986	0.000713348	0.000684979	0.000045514	0.0000652603	9999.99	9999.99	9999.99	102328	0	292.557	038
DATA	2021-03-12T133000_smart3-00433.ghg	2021-03-12	14:00:00	71.5832	1	18000	18000	-0.136199	1	NaN	31.1665	1	NaN	159.613	0	NaN	-3.33703	0	NaN	3.63697	0	NaN	-0.0146697	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.30848e-10	-3.9022e-12	-6.65439e-13	NaN	16.4637	404.088	409.017	0	0	490.986	12.0509	12.1979	0	0	0.0837274	2.08327	2.10868	0.1	0	NaN	NaN	NaN	NaN	9	300.456	300.456	101775	1.17472	1012.31	0.0245442	0.235676	0.00884757	1226.81	3619.43	0.00753163	33.8951	2392.62	283.146	0.346291	3.61929	0.311399	3.64913	3.95752e-13	-7.94769e-15	3.64913	12.6032	172.867	84.5346	4.89529	NaN	0.340502	2.54502	-111.96	-0.0357272	0.195262	-0.0769697	0	99.688	-15.128	34.2197	85.2118	129.953	182.262	273.061	-0.135087	1.00823	40.3006	1.01413	147.796	1.05422	-5.92196	1.05422	3.36771	1.05422	-0.031049	1.12293	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	9	5	2	4	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	2.33967	2.6118	0.138571	0.174883	0.00266202	701.37	2.01161e-7	NaN	0.0338894	-0.00592196	3.36771	-0.000031049	NaN	293.33	102306	24.4259	392.456	11.7038	9.54928	80.6356	68.6066	63.4984	0.000671481	0.000648035	0.0000412878	0.0000593927	9999.99	9999.99	9999.99	102268	0	293.127	226
DATA	2021-03-12T140000_smart3-00433.ghg	2021-03-12	14:30:00	71.604	1	18000	18000	-0.184078	1	NaN	24.9547	0	NaN	174.606	0	NaN	-2.66971	0	NaN	3.9805	0	NaN	0.00252967	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.41557e-10	-1.26108e-11	-2.2462e-12	NaN	16.4552	404.729	409.462	0	0	469.958	11.559	11.6941	0	0	0.0837075	2.08689	2.1113	0.1	0	NaN	NaN	NaN	NaN	9	300.946	300.946	101728	1.17248	1012.05	0.0245958	0.257936	0.00846864	1176.18	3724.64	0.00722285	31.5785	2548.45	282.518	-1.74279	4.04016	0.394891	4.41771	4.75884e-14	-2.68339e-14	4.41771	10.7279	140.999	113.334	5.12841	NaN	0.396231	2.73261	-220.246	-0.0181615	0.14292	-0.0530758	0	100.299	-15.2208	34.4294	85.7341	130.75	183.379	274.735	-0.182558	1.00832	34.9716	1.0155	160.929	1.06349	-5.10669	1.06349	3.6687	1.06349	-0.0150798	1.12863	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	2	0	0	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	2.40436	2.87606	0.184798	0.0565551	0.0018189	669.877	4.2303e-8	NaN	0.0294719	-0.00510669	3.6687	-0.0000150798	NaN	293.86	102256	24.43	393.157	11.2285	8.92677	80.6155	68.5854	65.2201	0.000721207	0.0006904	0.0000419493	0.0000625919	9999.99	9999.99	9999.99	102219	0	293.904	155
DATA	2021-03-12T143000_smart3-00433.ghg	2021-03-12	15:00:00	71.6248	1	18000	18000	-0.160021	0	NaN	22.4512	0	NaN	211.397	0	NaN	-2.69511	0	NaN	4.81898	0	NaN	-0.00569428	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.30369e-11	3.77349e-13	6.61854e-14	NaN	16.4714	405.185	409.993	0	0	476.76	11.728	11.8671	0	0	0.0836218	2.08445	2.10919	0.1	0	NaN	NaN	NaN	NaN	9	300.894	300.894	101695	1.17224	1012.14	0.0245993	0.31227	0.00859122	1193	3713.17	0.00732891	32.1288	2520.17	282.729	-1.18235	4.95262	0.468696	5.11333	-7.37441e-14	7.91485e-16	5.11333	9.87678	151.397	103.427	5.25921	NaN	0.369471	2.55108	-198.442	-0.0201571	0.106204	-0.0512154	0	89.656	-13.6056	30.776	76.6366	116.876	163.92	245.582	-0.158654	1.00861	34.5643	1.01692	193.682	1.07187	-5.30281	1.07187	4.41516	1.07187	-0.0236388	1.13418	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	0	0	1	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.28099	3.60848	0.212694	0.0432465	0.00146705	647.291	3.74743e-8	NaN	0.029132	-0.00530281	4.41516	-0.0000236388	NaN	293.716	102232	24.4207	393.445	11.3882	9.13407	80.6278	68.5118	65.1662	0.000710137	0.00068067	0.0000409887	0.0000619653	9999.99	9999.99	9999.99	102186	0	293.935	049
DATA	2021-03-12T150000_smart3-00433.ghg	2021-03-12	15:30:00	71.6457	1	18000	18000	-0.20703	0	NaN	32.9925	0	NaN	203.961	0	NaN	-2.54063	0	NaN	4.64869	0	NaN	-0.00150603	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.85433e-10	-5.54277e-12	-9.41914e-13	NaN	16.4976	405.66	410.639	0	0	493.128	12.1256	12.2744	0	0	0.0837999	2.08768	2.11331	0.1	0	NaN	NaN	NaN	NaN	9	300.722	300.722	101679	1.17255	1012.36	0.0245891	0.301235	0.00888616	1233.25	3676.13	0.00757852	33.5475	2442.88	283.224	-2.16748	4.91188	0.50148	5.39222	9.41575e-14	-1.124e-14	5.39222	10.3108	141.878	113.811	5.33626	NaN	0.420196	1.65184	-198.632	-0.0201378	0.161759	-0.0661454	0	100.03	-15.1799	34.337	85.5041	130.399	182.887	273.997	-0.20523	1.00877	44.4277	1.01751	185.534	1.07521	-5.53527	1.07521	4.22871	1.07521	-0.0224307	1.13647	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	3	2	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.61675	1.47771	0.209229	0.0703797	0.00168496	617.562	4.27837e-8	NaN	0.0374274	-0.00553527	4.22871	-0.0000224307	NaN	293.473	102225	24.42	393.766	11.7701	9.62445	80.6219	68.656	65.0383	0.000564144	0.000541785	0.0000335753	0.0000497916	9999.99	9999.99	9999.99	102164	0	293.791	135
DATA	2021-03-12T153000_smart3-00433.ghg	2021-03-12	16:00:00	71.6665	1	18000	18000	-0.202284	0	NaN	34.3851	0	NaN	220.873	0	NaN	-2.9927	0	NaN	5.0333	0	NaN	-0.000527478	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.79035e-10	-5.21178e-12	-9.15724e-13	NaN	16.4658	404.712	409.537	0	0	479.328	11.7813	11.9218	0	0	0.0842192	2.09621	2.1212	0.1	0	NaN	NaN	NaN	NaN	9	300.547	300.547	101663	1.17319	1012.16	0.0245789	0.326158	0.00863749	1198.04	3638.83	0.00736243	32.9238	2440.79	282.792	-2.12224	4.79037	0.473204	5.26075	4.71695e-14	-1.08731e-14	5.26075	9.40393	141.493	113.894	5.16073	NaN	0.415238	1.45954	-183.887	-0.0217525	0.155678	-0.0697358	0	99.9477	-15.1674	34.3088	85.4338	130.292	182.736	273.772	-0.20054	1.00869	46.8102	1.01723	201.413	1.07363	-6.16277	1.07363	4.58984	1.07363	-0.0230933	1.13539	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	3	5	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.44949	1.26486	0.204741	0.0629462	0.00212979	661.12	4.66995e-8	NaN	0.0394206	-0.00616277	4.58984	-0.0000230933	NaN	293.294	102206	24.42	392.844	11.436	9.19146	80.6109	68.9979	64.5141	0.000682316	0.000655424	0.0000396866	0.000060312	9999.99	9999.99	9999.99	102146	0	293.658	112
DATA	2021-03-12T160000_smart3-00433.ghg	2021-03-12	16:30:00	71.6873	1	18000	18000	-0.237539	0	NaN	32.7459	0	NaN	234.721	0	NaN	-2.55507	0	NaN	5.3475	0	NaN	-0.00293322	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.14586e-10	3.27692e-12	5.8485e-13	NaN	16.4401	403.753	408.469	0	0	470.153	11.5465	11.6814	0	0	0.0839108	2.08589	2.11025	0.1	0	NaN	NaN	NaN	NaN	9	300.283	300.283	101655	1.17424	1012.03	0.0245591	0.346518	0.00847215	1174.08	3582.96	0.00721503	32.7683	2408.89	282.491	-2.50147	5.11021	0.521457	5.71346	1.66768e-14	6.96991e-15	5.71346	10.056	139.014	116.082	5.23658	NaN	0.44977	1.60734	-245.357	-0.0163027	0.13951	-0.0612661	0	100.007	-15.1765	34.3293	85.4849	130.37	182.846	273.936	-0.235427	1.00897	45.8983	1.01822	213.263	1.07903	-5.76738	1.07903	4.85863	1.07903	-0.0253752	1.13914	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	4	3	0	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.15298	1.82184	0.239851	0.0462769	0.00118204	593.597	2.95518e-8	NaN	0.0386233	-0.00576738	4.85863	-0.0000253752	NaN	293.113	102204	24.4259	391.997	11.2103	8.89692	80.6458	68.7445	63.1756	0.000570548	0.000545048	0.0000342449	0.00004966	9999.99	9999.99	9999.99	102139	0	293.455	156
DATA	2021-03-12T163000_smart3-00433.ghg	2021-03-12	17:00:00	71.7082	1	18000	18000	-0.329691	0	NaN	47.3711	0	NaN	265.96	0	NaN	-2.00499	0	NaN	6.05645	0	NaN	0.0120573	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.20589e-11	-1.73964e-12	-3.17533e-13	NaN	16.4441	403.216	407.826	0	0	460.964	11.303	11.4322	0	0	0.0841385	2.08701	2.11087	0.1	0	NaN	NaN	NaN	NaN	9	299.816	299.816	101657	1.17619	1011.88	0.0245204	0.392458	0.00830656	1149.34	3486.06	0.00706223	32.9696	2336.72	282.175	-3.21298	5.68213	0.559576	6.55156	-8.23197e-14	-3.77393e-15	6.55156	11.0461	135.731	119.486	4.89967	NaN	0.529437	1.47057	-276.629	-0.0144598	0.178113	-0.0751782	0	103.697	-15.7364	35.5958	88.6387	135.18	189.591	284.042	-0.32656	1.00959	61.835	1.02012	239.021	1.08888	-6.0893	1.08888	5.44299	1.08888	-0.0181374	1.14624	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	0	0	1	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.35931	1.27825	0.303567	0.0761455	0.00103153	541.078	2.59936e-8	NaN	0.0519549	-0.0060893	5.44299	-0.0000181374	NaN	292.676	102216	24.43	391.46	10.9736	8.58354	80.6512	68.931	61.2638	0.000707448	0.000674753	0.0000435853	0.0000627986	9999.99	9999.99	9999.99	102139	0	293.113	241
DATA	2021-03-12T170000_smart3-00433.ghg	2021-03-12	17:30:00	71.729	1	18000	18000	-0.19849	0	NaN	22.2597	0	NaN	199.321	0	NaN	-1.72893	0	NaN	4.53769	0	NaN	0.000576943	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.27603e-11	-2.59041e-12	-4.74268e-13	NaN	16.4509	403.009	407.597	0	0	459.404	11.2544	11.3825	0	0	0.0841106	2.08366	2.10738	0.1	0	NaN	NaN	NaN	NaN	9	299.533	299.533	101655	1.17731	1011.84	0.0244978	0.294043	0.00827846	1144.37	3428.4	0.0070317	33.3791	2284.03	282.111	-2.28755	5.22526	0.571184	5.73258	3.61238e-14	-5.63863e-15	5.73258	9.78887	141.004	113.643	5.71835	NaN	0.410605	1.28657	-274.606	-0.0145663	0.111677	-0.0455085	0	94.6353	-14.3613	32.4852	80.8928	123.367	173.024	259.221	-0.196722	1.00898	33.4858	1.01826	181.439	1.07926	-4.24763	1.07926	4.13058	1.07926	-0.0173656	1.1393	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	0	3	1	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.16058	1.18307	0.229487	0.0315233	0.000887269	594.392	2.37402e-8	NaN	0.0281099	-0.00424763	4.13058	-0.0000173656	NaN	292.381	102205	24.4207	391.27	10.9266	8.51761	80.6625	68.9081	64.7244	0.0003595	0.000344143	0.000020938	0.0000303466	9999.99	9999.99	9999.99	102135	0	292.758	097
DATA	2021-03-12T173000_smart3-00433.ghg	2021-03-12	18:00:00	71.7498	0	18000	18000	-0.186471	0	NaN	18.5085	0	NaN	178.203	0	NaN	-1.18743	0	NaN	4.05536	0	NaN	0.0010287	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.58166e-10	-4.33512e-12	-8.05612e-13	NaN	16.4728	402.977	407.478	0	0	451.498	11.0451	11.1685	0	0	0.0839037	2.0747	2.09787	0.1	0	NaN	NaN	NaN	NaN	9	299.137	299.137	101664	1.17906	1011.72	0.0244632	0.262787	0.008136	1123.19	3349.08	0.0069004	33.5372	2225.89	281.835	-2.62497	4.66612	0.480597	5.37532	6.08471e-14	-9.60163e-15	5.37532	10.2735	135.58	119.36	5.12956	NaN	0.397684	1.02539	-300.058	-0.0133308	0.103862	-0.0390156	0	91.6879	-13.914	31.4735	78.3735	119.524	167.635	251.147	-0.184852	1.00876	28.6071	1.01748	162.981	1.075	-3.41988	1.075	3.70896	1.075	-0.0146777	1.13633	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	1	1	2	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.18488	0.632906	0.23299	0.0356081	0.000517245	493.66	1.34878e-8	NaN	0.0239817	-0.00341988	3.70896	-0.0000146777	NaN	291.871	102204	24.4226	391.111	10.7199	8.23818	80.6635	68.7395	62.768	0.00068262	0.000657296	0.0000463449	0.0000638091	9999.99	9999.99	9999.99	102141	0	292.428	209
