DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-29T113000_smart3-00433.ghg	2021-01-29	12:00:00	29.4999	1	18000	18000	-0.0184566	1	NaN	63.0214	1	NaN	13.362	2	NaN	5.60564	2	NaN	0.302407	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.32334e-10	6.95663e-12	NaN	NaN	23.4663	568.465	578.308	0	0	702.637	17.0212	17.3159	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.031	293.444	101256	1.19447	1014.85	0.0242247	0.0195959	0.0126615	1714.63	2372.76	0.0106001	72.2631	658.128	288.247	0.782373	-0.013246	-0.0107994	0.78256	3.61283e-14	9.90075e-15	0.78256	1.92324	257.342	359.03	-0.790709	NaN	0.124305	0.0645626	-2.68583	-1.4893	4.71645	-0.418236	1	9.51598	4	7	12	19	30	68	-0.0181128	1.01898	62.7502	1.01732	7.43079	1.02753	1.24294	1.02753	0.168172	1.02753	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	5	15	0	0	15	29	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17942	0	17942	0	0	101	0	17942	17942	0	26	17942	17942	17942	17942	NaN	7	0.0551792	0.0581712	0.0157748	1.5653	0.0225419	59.5776	NaN	NaN	0.051765	0.00124294	0.168172	NaN	NaN	286.124	102526	24.4223	544.473	16.3028	14.6328	3.71402	77.8535	0.713156	0.000452449	0.000446854	0.000040849	0.0000487711	9999.99	9999.99	9999.99	073
DATA	2021-01-29T120000_smart3-00433.ghg	2021-01-29	12:30:00	29.5207	1	18000	18000	-0.0142245	1	NaN	12.9267	1	NaN	3.6947	1	NaN	0.142334	1	NaN	0.0837135	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.02646e-12	1.51971e-13	NaN	NaN	23.7899	578.759	589.067	-0.1	0	719.271	17.4983	17.81	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.269	294.632	101249	1.18937	1015.15	0.0243279	0.00542464	0.0129613	1762.32	2552.45	0.0108976	69.0442	790.133	288.674	0.684146	0.0281127	0.00672072	0.684757	-2.69807e-14	2.11285e-16	0.684757	2.00375	253.731	2.35305	0.562353	NaN	0.10936	0.070883	-8.91709	-0.448577	3.49872	-0.0978999	1	13.3491	6	11	18	28	45	108	-0.0139305	1.02111	12.9127	1.01865	2.40941	1.02798	-0.749369	1.02798	0.0545919	1.02798	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000119	801100119	899999999	899999999	89999	89999	89	89	2	13	1	2	17	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17935	0	17935	0	0	101	0	17935	17935	0	16	17935	17935	17935	17935	NaN	7	0.0508789	0.072099	0.018788	0.120281	0.050286	25.5046	NaN	NaN	0.0106948	-0.000749369	0.0545919	NaN	NaN	286.554	102493	24.4315	552.985	16.7192	15.0195	4.17833	78.4604	0.71858	0.00049953	0.000495573	0.0000429923	0.000052828	9999.99	9999.99	9999.99	055
DATA	2021-01-29T123000_smart3-00433.ghg	2021-01-29	13:00:00	29.5415	1	18000	18000	-0.0216209	1	NaN	10.4103	1	NaN	5.48231	1	NaN	3.53418	2	NaN	0.124164	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.95148e-11	-2.47937e-12	NaN	NaN	22.6759	550.707	560.329	-0.2	0	707.065	17.1718	17.4718	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.795	294.19	101262	1.19144	1014.96	0.024286	0.00804582	0.0127413	1729.82	2484.36	0.010694	69.6285	754.536	288.384	0.656144	-0.757144	0.0597865	1.00368	-1.56041e-14	-3.50657e-15	1.00368	2.67474	300.587	310.912	3.41499	NaN	0.13471	0.195809	-20.6954	-0.193279	1.89889	-0.0639063	1	20.2435	9	16	28	44	74	185	-0.0212877	1.01565	10.5831	1.01532	4.35481	1.02762	2.72727	1.02762	0.098628	1.02762	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	5	5	2	8	3	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17951	0	17951	0	0	101	0	17951	17951	0	26	17951	17951	17951	17951	NaN	7	0.150385	0.221831	0.0194016	0.189024	0.168565	134.453	NaN	NaN	0.00875167	0.00272727	0.098628	NaN	NaN	286.927	102448	24.45	528.004	16.464	14.7728	4.84995	78.6175	0.727098	0.000520926	0.000508578	0.0000395887	0.0000511519	9999.99	9999.99	9999.99	232
DATA	2021-01-29T130000_smart3-00433.ghg	2021-01-29	13:30:00	29.5624	1	18000	18000	-0.0292372	1	NaN	29.8304	1	NaN	5.88283	0	NaN	3.53725	1	NaN	0.132811	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.55378e-11	-1.15988e-12	NaN	NaN	21.4274	514.493	523.28	0	1	699.348	16.792	17.0788	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.446	290.895	101262	1.20511	1014.67	0.024011	0.00860618	0.0126022	1691.78	2023.82	0.0104573	83.5931	332.046	288.038	-0.752816	-2.18859	0.0607306	2.31524	-2.26383e-14	-1.65852e-15	2.31524	3.43853	3.84573	251.018	1.50308	NaN	0.155759	0.136335	-11.163	-0.358325	5.07075	-0.156621	1	46.4895	21	37	61	93	151	349	-0.02897	1.00922	29.8047	1.01268	3.06807	1.03867	1.61005	1.03867	0.0692652	1.03867	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	1	1	0	0	13	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17934	0	17934	0	0	101	0	17934	17934	0	16	17934	17934	17934	17934	NaN	7	0.126042	0.117408	0.0292211	1.20752	0.0533839	368.094	NaN	NaN	0.0243742	0.00161005	0.0692652	NaN	NaN	287.238	102381	24.4377	499.808	16.3126	14.6164	6.89154	77.0689	0.744938	0.000548611	0.000537424	0.0000453919	0.0000570326	9999.99	9999.99	9999.99	191
DATA	2021-01-29T133000_smart3-00433.ghg	2021-01-29	14:00:00	29.5832	1	18000	18000	-0.0270929	0	NaN	12.662	1	NaN	9.85915	0	NaN	0.40696	2	NaN	0.222965	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.45646e-11	4.80339e-13	NaN	NaN	21.0546	508.838	517.523	0	1	694.379	16.7815	17.0679	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.238	292.678	101222	1.19731	1014.7	0.0241676	0.0144481	0.0125127	1690.06	2262.81	0.0104507	74.6884	572.752	288.023	-0.979176	-1.95426	0.0714036	2.18701	-3.90567e-14	6.91754e-16	2.18701	3.70513	12.0648	243.387	1.87098	NaN	0.150427	0.173235	-23.6835	-0.168894	1.28429	-0.069284	1	51.9518	23	42	71	111	185	453	-0.0268389	1.00946	13.0881	1.01266	8.29208	1.03728	-0.43928	1.03728	0.187526	1.03728	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	3	1	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17938	0	17938	0	0	101	0	17938	17938	0	16	17938	17938	17938	17938	NaN	13	0.147373	0.170197	0.0288998	0.245353	0.120045	124.274	NaN	NaN	0.0107728	-0.00043928	0.187526	NaN	NaN	287.439	102349	24.42	491.604	16.2131	14.52	10.6086	75.3394	0.747558	0.000521034	0.000512816	0.0000458101	0.0000554434	9999.99	9999.99	9999.99	062
DATA	2021-01-29T140000_smart3-00433.ghg	2021-01-29	14:30:00	29.604	1	18000	18000	-0.0311671	0	NaN	5.13476	0	NaN	15.0829	0	NaN	-3.14312	2	NaN	0.341296	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.14066e-11	-7.37002e-13	NaN	NaN	19.4556	471.069	478.835	0	1	669.834	16.2183	16.4857	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.785	293.274	101222	1.19513	1014.4	0.0242125	0.022116	0.0120704	1633.64	2348.03	0.0100997	69.5746	714.398	287.497	-1.01484	-1.5258	0.0547738	1.83329	2.60429e-14	-1.10028e-15	1.83329	3.54527	20.2975	236.371	1.7121	NaN	0.161489	0.219213	-72.2506	-0.0553629	0.340436	-0.0262273	1	39.888	17	33	59	96	170	473	-0.0308469	1.01038	5.96773	1.01278	13.943	1.03364	-3.46745	1.03364	0.315503	1.03364	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	1	0	1	0	12	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17967	0	17967	0	0	101	0	17967	17967	0	36	17967	17967	17967	17967	NaN	21	0.240886	0.167703	0.0298365	0.0804922	0.407321	135.034	NaN	NaN	0.00492249	-0.00346745	0.315503	NaN	NaN	287.782	102325	24.4274	454.92	15.6624	13.982	19.2749	72.9376	0.795771	0.00053456	0.000523854	0.0000419391	0.0000531161	9999.99	9999.99	9999.99	044
DATA	2021-01-29T143000_smart3-00433.ghg	2021-01-29	15:00:00	29.6249	1	18000	18000	-0.01543	0	NaN	14.0275	1	NaN	-2.98713	2	NaN	-2.65828	1	NaN	-0.0676518	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.76086e-11	-3.44646e-12	NaN	NaN	18.239	442.87	449.905	-0.1	0	644.001	15.6373	15.8857	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.635	294.174	101226	1.19177	1014.1	0.0242814	-0.00438383	0.0116049	1575.46	2482.06	0.00973752	63.4738	906.603	286.937	-1.50846	-0.987046	0.0936939	1.80513	1.48173e-14	-5.35163e-15	1.80513	3.53822	41.6948	213.198	2.97523	NaN	0.113785	0.177491	-9.25104	-0.432384	-4.69598	-0.102005	1	48.0977	21	38	63	95	153	349	-0.0152701	1.01047	13.6727	1.01281	-3.93142	1.03336	-3.23999	1.03336	-0.0890376	1.03336	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	2	0	1	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17899	0	17899	0	0	101	0	17899	17899	0	16	17899	17899	17899	17899	NaN	39	0.186367	0.141167	0.027448	0.191731	0.0527528	195.013	NaN	NaN	0.0113131	-0.00323999	-0.0890376	NaN	NaN	287.97	102326	24.43	426.748	15.0681	13.3863	38.768	70.0772	0.816418	0.000581329	0.000567597	0.0000469467	0.0000593483	9999.99	9999.99	9999.99	053
DATA	2021-01-29T150000_smart3-00433.ghg	2021-01-29	15:30:00	29.6457	1	18000	18000	-0.0224396	0	NaN	6.52575	0	NaN	0.0477553	2	NaN	-0.507065	0	NaN	0.00108199	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.18484e-11	-1.51219e-12	NaN	NaN	17.914	435.283	442.239	0	1	647.321	15.7289	15.9803	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.07	294.599	101304	1.19093	1014.16	0.0242985	0.0000701133	0.0116647	1585.87	2547.59	0.00979467	62.2496	961.726	287.039	-1.95447	-1.04385	0.101402	2.21807	-5.04717e-14	-2.33608e-15	2.21807	3.79446	46.7107	208.106	2.62025	NaN	0.137267	0.248549	-34.9321	-0.114508	136.65	-0.0393617	1	61.88	27	50	87	136	232	589	-0.0222306	1.0094	6.44763	1.01266	-0.459695	1.03761	-0.805776	1.03761	-0.0104153	1.03761	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	1	4	0	4	3	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17933	0	17933	0	0	101	0	17933	17933	0	31	17933	17933	17933	17933	NaN	53	0.148873	0.317197	0.0310285	0.00515681	0.0191606	152.673	NaN	NaN	0.00533837	-0.000805776	-0.0104153	NaN	NaN	287.94	102332	24.43	419.075	15.1433	13.4644	53.2856	71.5905	0.816152	0.000596728	0.000585731	0.0000497852	0.0000626118	9999.99	9999.99	9999.99	004
DATA	2021-01-29T153000_smart3-00433.ghg	2021-01-29	16:00:00	29.6665	1	18000	18000	-0.0240895	0	NaN	4.80682	0	NaN	12.197	1	NaN	-0.710595	2	NaN	0.276369	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.75511e-11	-9.93272e-13	NaN	NaN	18.7987	457.014	464.67	0	1	677.729	16.4763	16.7523	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.223	294.681	101304	1.19026	1014.58	0.024311	0.0179087	0.0122127	1660.82	2560.25	0.0102605	64.8693	899.433	287.752	-1.59363	-1.34467	0.0701454	2.08632	-2.35505e-14	-1.46559e-15	2.08632	3.80222	34.8234	220.157	1.92674	NaN	0.142263	0.158595	-52.8005	-0.0757569	0.394099	-0.0279793	1	55.8069	24	46	81	129	224	597	-0.0238585	1.00968	5.47555	1.01266	11.1879	1.03621	-1.05209	1.03621	0.253505	1.03621	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	0	14	0	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17931	0	17931	0	0	101	0	17931	17931	0	16	17931	17931	17931	17931	NaN	61	0.143944	0.140969	0.0322766	0.0157032	0.144713	187.546	NaN	NaN	0.00453418	-0.00105209	0.253505	NaN	NaN	287.963	102334	24.4218	439.797	15.8555	14.1721	59.5125	71.1035	0.822213	0.000526204	0.000516202	0.0000450686	0.0000557622	9999.99	9999.99	9999.99	254
DATA	2021-01-29T160000_smart3-00433.ghg	2021-01-29	16:30:00	29.6873	1	18000	18000	-0.0136761	0	NaN	1.02805	0	NaN	35.9927	1	NaN	21.9355	2	NaN	0.815803	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.80873e-10	-6.29166e-12	NaN	NaN	17.9755	437.221	443.973	0	0	625.279	15.2087	15.4436	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.424	295	101322	1.18976	1013.88	0.0243231	0.0528641	0.0112675	1533.95	2610.84	0.00947044	58.7532	1076.89	286.527	-1.27993	-0.553267	0.0798034	1.39667	3.18524e-14	-1.00622e-14	1.39667	2.40165	52.6371	203.377	3.27557	NaN	0.107214	0.0980741	-105.664	-0.037856	0.0285628	-0.00794907	1	47.8453	21	40	72	119	215	620	-0.0135096	1.01232	3.17977	1.01353	34.3446	1.0298	20.9055	1.0298	0.778449	1.0298	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	1	7	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17936	0	17936	0	0	101	0	17936	17936	0	16	17936	17936	17936	17936	NaN	76	0.0728381	0.106084	0.0172265	0.00367359	1.01635	1059.43	NaN	NaN	0.00263603	0.0209055	0.778449	NaN	NaN	288.111	102337	24.41	420.742	14.6355	12.9272	74.6213	69.4173	0.826749	0.000481567	0.000469465	0.0000402131	0.0000500225	9999.99	9999.99	9999.99	034
DATA	2021-01-29T163000_smart3-00433.ghg	2021-01-29	17:00:00	29.7082	0	18000	18000	-0.0180335	0	NaN	4.29287	0	NaN	3.3012	1	NaN	-0.139781	0	NaN	0.0748388	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.82806e-11	6.38389e-13	NaN	NaN	16.7651	407.928	413.823	0	1	585.465	14.2455	14.4514	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.533	295.197	101322	1.18939	1013.35	0.024332	0.00484955	0.0105501	1437.25	2642.67	0.00887017	54.3861	1205.42	285.532	-1.13355	-1.3009	0.0490288	1.72617	9.33917e-15	1.0904e-15	1.72617	3.5049	26.3287	228.933	1.6276	NaN	0.123134	0.146032	-38.3265	-0.104366	1.3004	-0.0289258	1	51.8789	23	42	73	116	198	511	-0.0178416	1.01075	4.43671	1.01289	2.84984	1.03261	-0.360697	1.03261	0.0646065	1.03261	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	2	7	0	3	9	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17963	0	17963	0	0	101	0	17963	17963	0	21	17963	17963	17963	17963	NaN	80	0.170751	0.0967932	0.0245206	0.00272694	0.000297527	88.4135	NaN	NaN	0.00368109	-0.000360697	0.0646065	NaN	NaN	288.145	102344	24.4174	392.434	13.7045	11.9437	78.7262	72.9106	0.840752	0.000521899	0.000505357	0.0000433247	0.0000537457	9999.99	9999.99	9999.99	043
DATA	2021-01-29T170000_smart3-00433.ghg	2021-01-29	17:30:00	29.729	0	18000	18000	-0.0145447	1	NaN	1.49406	1	NaN	7.45723	1	NaN	0.520947	2	NaN	0.169036	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.31147e-11	4.62234e-13	NaN	NaN	16.8193	409.357	415.35	-0.2	0	592.806	14.428	14.6393	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.424	295.072	101258	1.18906	1013.45	0.0243385	0.0109535	0.0106824	1454.65	2622.6	0.0089839	55.4659	1167.95	285.716	-0.970049	-0.408719	0.0601476	1.05436	8.85064e-14	7.79739e-16	1.05436	2.85317	54.9914	202.848	3.27031	NaN	0.110599	0.183317	-79.7653	-0.0501471	0.200351	-0.0112102	1	31.2751	14	26	47	76	136	386	-0.0143286	1.01508	1.92164	1.01499	7.04445	1.02779	0.371072	1.02779	0.159679	1.02779	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	811001019	899999999	899999999	89999	89999	89	89	1	1	1	10	7	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.0882614	0.261965	0.0164069	0.00668958	0.0013367	63.8238	NaN	NaN	0.00159466	0.000371072	0.159679	NaN	NaN	288.129	102354	24.42	393.64	13.8741	12.1324	78.5342	69.8082	0.825166	0.000566988	0.000552429	0.0000472066	0.0000582527	9999.99	9999.99	9999.99	006
DATA	2021-01-29T173000_smart3-00433.ghg	2021-01-29	18:00:00	29.7498	0	18000	18000	0.0149157	1	NaN	1.49856	1	NaN	6.03145	1	NaN	0.146404	2	NaN	0.136722	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.74417e-11	2.70698e-12	NaN	NaN	16.8072	409.614	415.564	-0.2	0	587.495	14.3181	14.5261	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.448	295.107	101130	1.18746	1013.39	0.0243714	0.00885959	0.0105867	1441.79	2628.07	0.00891538	54.8609	1186.29	285.58	-0.904324	-0.634655	0.044682	1.10571	1.37715e-14	4.60766e-15	1.10571	2.43184	37.0325	215.061	2.31598	NaN	0.112076	0.142596	-82.6779	-0.0483805	0.248457	-0.0111113	1	32.8241	14	27	49	80	144	407	0.0147017	1.01456	1.84052	1.0147	5.67712	1.028	0.0191837	1.028	0.12869	1.028	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	6	1	8	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17906	0	17906	0	0	101	0	17906	17906	0	36	17906	17906	17906	17906	NaN	80	0.0895972	0.18177	0.0138255	0.00291751	0.00100791	50.2139	NaN	NaN	0.00152949	0.0000191837	0.12869	NaN	NaN	288.132	102346	24.42	393.393	13.7511	11.9962	78.4834	70.0414	0.831578	0.000653175	0.000637124	0.0000509124	0.0000655821	9999.99	9999.99	9999.99	052
DATA	2021-01-29T180000_smart3-00433.ghg	2021-01-29	18:30:00	29.7707	0	18000	18000	-0.0104831	0	NaN	3.91197	0	NaN	1.70401	1	NaN	0.0892718	2	NaN	0.0386169	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.61088e-11	1.26892e-12	NaN	NaN	16.9965	413.887	419.996	-0.2	0	597.283	14.5446	14.7593	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.204	294.842	101130	1.18843	1013.51	0.0243513	0.00250238	0.010763	1464.49	2585.92	0.00905654	56.6333	1121.43	285.818	-1.24282	-0.0874488	0.0749513	1.24814	-2.23834e-14	2.12448e-15	1.24814	2.16674	69.6248	184.025	3.4427	NaN	0.0939202	0.100885	-18.639	-0.214604	2.29574	-0.0345809	1	44.6433	20	36	61	93	154	372	-0.0103452	1.01333	3.96054	1.01403	1.35016	1.02878	-0.110682	1.02878	0.0305979	1.02878	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	0	8	20	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17903	0	17903	0	0	101	0	17903	17903	0	16	17903	17903	17903	17903	NaN	80	0.0731739	0.114559	0.0140382	0.0121349	0.00693726	47.5716	NaN	NaN	0.00328817	-0.000110682	0.0305979	NaN	NaN	287.932	102351	24.4241	397.53	13.9698	12.2366	78.2585	71.4017	0.810068	0.00059426	0.000583543	0.0000499051	0.0000620337	9999.99	9999.99	9999.99	250
DATA	2021-01-29T183000_smart3-00433.ghg	2021-01-29	19:00:00	29.7915	0	18000	18000	-0.00645175	0	NaN	2.48977	0	NaN	5.48873	0	NaN	0.529347	0	NaN	0.12436	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.49088e-11	-8.77076e-13	NaN	NaN	17.0212	413.9	420.021	0	1	599.343	14.574	14.7896	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.977	294.614	101196	1.19012	1013.52	0.0243167	0.00805853	0.0108002	1468.4	2550.1	0.00907487	57.5823	1081.69	285.859	-1.04653	-0.591745	0.0401367	1.20291	-5.14661e-14	-1.4634e-15	1.20291	2.23248	47.1635	209.485	1.91211	NaN	0.0736282	0.101676	-14.1162	-0.283363	0.453616	-0.0280346	1	55.1971	24	44	73	112	183	428	-0.00636463	1.01369	2.785	1.01422	5.07898	1.0285	0.348902	1.0285	0.115076	1.0285	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	4	0	6	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17936	0	17936	0	0	101	0	17936	17936	0	6	17936	17936	17936	17936	NaN	80	0.0999672	0.0890793	0.0143046	0.00481202	0.00245049	30.7742	NaN	NaN	0.00230889	0.000348902	0.115076	NaN	NaN	287.776	102344	24.43	397.92	14.0113	12.281	78.1283	73.3581	0.797827	0.000617611	0.000603845	0.0000513505	0.0000639241	9999.99	9999.99	9999.99	070
