DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-03T040000_smart3-00433.ghg	2020-12-03	04:30:00	338.1874	0	18000	18000	-0.0231082	1	NaN	-14.7285	1	NaN	0.364163	1	NaN	1.61745	1	NaN	0.00819614	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.33949e-11	1.02751e-12	NaN	NaN	17.8956	423.89	427.376	0	0	344.374	8.15715	8.22424	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.446	287.701	101243	1.22221	1009.83	0.0236869	0.00053111	0.00620562	823.938	1651.36	0.00507736	49.8947	827.417	277.338	0.891182	2.09325	0.124793	2.27848	8.72505e-14	2.9837e-15	2.27848	3.71773	187.437	66.9385	3.13969	NaN	0.137502	0.166074	15.528	0.257599	-40.4449	0.0867872	1	60.1599	26	58	126	249	587	3033	-0.022851	1.01125	-14.3841	1.02265	0.921618	1.08055	2.18061	1.08055	0.0207427	1.08055	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	5	1	8	8	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0864644	0.226376	0.0193066	0.0540559	0.0047047	2.89156	NaN	NaN	-0.0116544	0.00218061	0.0207427	NaN	NaN	278.923	101433	24.46	409.127	7.87307	3.68216	80.2142	200.473	0.313644	0.000145628	0.000172538	0.0000151173	0.0000188868	9999.99	9999.99	9999.99	103
DATA	2020-12-03T043000_smart3-00433.ghg	2020-12-03	05:00:00	338.2083	0	18000	18000	-0.00788609	0	NaN	-5.00324	1	NaN	2.44573	1	NaN	-0.297149	2	NaN	0.0550292	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.23964e-11	-4.25905e-13	NaN	NaN	17.9424	424.532	427.987	0	1	341.204	8.07317	8.13888	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.129	287.392	101243	1.22357	1009.77	0.0236609	0.00356589	0.00614849	815.478	1618.73	0.00502506	50.3777	803.249	277.191	0.985132	1.77887	0.106728	2.03624	3.56754e-15	-1.24824e-15	2.03624	3.16031	194.079	61.0225	3.00449	NaN	0.0802819	0.0486347	9.09787	0.439663	-2.04571	0.0504409	1	120.13	53	119	265	543	1340	7702	-0.00777692	1.01404	-4.73223	1.0284	2.40973	1.09543	-0.0617463	1.09543	0.0542193	1.09543	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100119	899999999	899999999	89999	89999	89	89	6	7	1	2	2	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0578947	0.0282221	0.0111526	0.0616249	0.00434228	11.1946	NaN	NaN	-0.00383014	-0.0000617463	0.0542193	NaN	NaN	278.618	101440	24.4451	409.723	7.79164	3.53496	80.207	196.681	0.31348	0.0000604224	0.0000732067	0.00000647364	0.00000789002	9999.99	9999.99	9999.99	077
DATA	2020-12-03T050000_smart3-00433.ghg	2020-12-03	05:30:00	338.2291	0	18000	18000	0.0409042	1	NaN	-16.8708	1	NaN	-0.617659	2	NaN	0.907253	1	NaN	-0.0138945	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.45684e-11	2.75065e-13	NaN	NaN	17.9226	423.694	427.111	0	0	338.396	7.99973	8.06425	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.901	287.172	101252	1.22464	1009.73	0.0236401	-0.000900362	0.0060979	808.147	1595.76	0.00497933	50.6434	787.614	277.063	1.25333	1.87867	0.103322	2.26073	1.98268e-14	8.1285e-16	2.26073	4.78832	200.963	56.2913	2.61949	NaN	0.182759	0.343578	31.8318	0.12566	27.314	0.0746519	1	38.0203	17	36	74	141	314	1424	0.04055	1.00873	-16.6254	1.01699	0.0961495	1.06032	1.66423	1.06032	0.00216292	1.06032	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	0	4	8	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.521503	0.136033	0.0296198	0.0718201	0.00576278	1.27067	NaN	NaN	-0.0134449	0.00166423	0.00216292	NaN	NaN	278.027	101459	24.4423	408.327	7.70961	3.38838	80.043	178.894	0.318672	0.000168419	0.000200881	0.0000173179	0.0000213298	9999.99	9999.99	9999.99	047
DATA	2020-12-03T053000_smart3-00433.ghg	2020-12-03	06:00:00	338.2499	0	18000	18000	-0.0117744	0	NaN	-12.1249	0	NaN	0.688394	1	NaN	0.930173	0	NaN	0.0154859	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.62823e-11	6.78145e-13	NaN	NaN	17.8884	422.959	426.329	0	0	334.348	7.90543	7.96842	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.91	287.189	101237	1.22443	1009.68	0.0236443	0.00100349	0.00602494	798.528	1597.58	0.0049206	49.9836	799.05	276.893	0.977408	2.05299	0.142366	2.27823	-2.37501e-14	2.02826e-15	2.27823	3.81117	190.489	64.5413	3.58273	NaN	0.0980621	0.110563	6.84122	0.584691	-17.6132	0.100013	1	115.518	51	115	255	523	1292	7442	-0.0115742	1.0173	-11.6775	1.03526	1.05935	1.12383	1.36544	1.12383	0.0238308	1.12383	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	10	1	3	9	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.169521	0.0329886	0.0186175	0.038992	0.00348552	7.63921	NaN	NaN	-0.00944566	0.00136544	0.0238308	NaN	NaN	278.219	101479	24.47	407.748	7.62117	3.22747	80.1653	183.987	0.316788	0.0000579684	0.0000736683	0.00000558925	0.00000726017	9999.99	9999.99	9999.99	233
DATA	2020-12-03T060000_smart3-00433.ghg	2020-12-03	06:30:00	338.2707	0	18000	18000	-0.021409	0	NaN	-13.8413	0	NaN	3.68572	0	NaN	0.899018	0	NaN	0.0829138	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.72852e-12	1.23943e-13	NaN	NaN	17.8769	422.687	426.003	0	0	329.302	7.78613	7.84722	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.91	287.2	101237	1.22444	1009.61	0.0236443	0.00537281	0.00593402	786.507	1598.7	0.00484631	49.1968	812.189	276.677	1.24868	2.00156	0.125418	2.36245	-5.77463e-15	3.76381e-16	2.36245	3.87554	197.014	58.042	3.04314	NaN	0.13223	0.100118	14.693	0.272239	-3.75538	0.0846746	1	67.289	30	65	142	282	669	3510	-0.0211641	1.01157	-13.3235	1.02339	3.89837	1.08449	1.43937	1.08449	0.0876977	1.08449	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	4	0	11	14	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.13062	0.0443264	0.0252888	0.0407595	0.00291496	6.28094	NaN	NaN	-0.0107777	0.00143937	0.0876977	NaN	NaN	278.134	101492	24.4536	407.309	7.50285	3.0085	80.2046	184.753	0.317764	0.0000496926	0.0000689868	0.00000487243	0.00000672828	9999.99	9999.99	9999.99	042
DATA	2020-12-03T063000_smart3-00433.ghg	2020-12-03	07:00:00	338.2916	1	18000	18000	-0.0380517	0	NaN	-20.4256	0	NaN	9.0234	0	NaN	0.977328	0	NaN	0.203088	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.12399e-11	1.32061e-12	NaN	NaN	17.6835	418.773	422.049	0	0	327.81	7.76303	7.82377	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.412	287.703	101254	1.22252	1009.61	0.0236815	0.0131601	0.00590714	784.314	1651.58	0.00483193	47.4887	867.266	276.638	1.48614	1.92272	0.124849	2.43332	7.14565e-15	4.0286e-15	2.43332	4.43962	202.629	52.2981	2.94102	NaN	0.176425	0.172864	23.6513	0.169124	-2.26363	0.0938006	1	44.7342	20	42	90	174	396	1895	-0.0376893	1.00961	-19.5387	1.01917	9.14815	1.0703	1.7842	1.0703	0.205896	1.0703	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	7	1	3	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.220955	0.0821065	0.042666	0.0628591	0.00180095	7.8262	NaN	NaN	-0.0158301	0.0017842	0.205896	NaN	NaN	278.787	101485	24.43	403.876	7.4869	2.9774	80.3214	186.947	0.313788	0.000197841	0.000230225	0.0000206704	0.0000256277	9999.99	9999.99	9999.99	232
DATA	2020-12-03T070000_smart3-00433.ghg	2020-12-03	07:30:00	338.3124	1	18000	18000	-0.100582	0	NaN	-36.9076	0	NaN	23.0162	0	NaN	2.19598	1	NaN	0.518114	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.9839e-10	7.3201e-12	NaN	NaN	17.6092	417.267	420.491	0	0	323.555	7.66695	7.72619	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.587	287.887	101254	1.22178	1009.56	0.0236959	0.0335738	0.00583047	774.63	1671.34	0.0047721	46.3478	896.713	276.462	2.21414	2.19441	0.0862501	3.11854	-3.23978e-14	2.26239e-14	3.11854	5.37361	210.202	44.7435	1.58484	NaN	0.286922	0.351394	56.3018	0.0710457	-1.60355	0.104286	0	104.958	-15.9278	36.0288	89.7167	136.824	191.897	287.497	-0.0997698	1.00814	-35.0237	1.01634	22.8275	1.066	3.5746	1.066	0.513867	1.066	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	11	2	6	13	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.366006	0.25028	0.0865022	0.0540203	0.000975529	15.845	NaN	NaN	-0.0283945	0.0035746	0.513867	NaN	NaN	279.173	101500	24.4523	402.68	7.39889	2.81222	79.9612	187.942	0.311921	0.000358505	0.000407015	0.0000362857	0.0000442845	9999.99	9999.99	9999.99	161
DATA	2020-12-03T073000_smart3-00433.ghg	2020-12-03	08:00:00	338.3332	1	18000	18000	-0.06969	0	NaN	-18.3423	0	NaN	15.5077	0	NaN	0.566714	0	NaN	0.349144	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.00239e-11	-3.68842e-13	NaN	NaN	17.5755	416.652	419.874	-0.1	0	323.742	7.67475	7.73411	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.743	288.041	101264	1.22124	1009.57	0.0237064	0.0226245	0.00583382	775.492	1688.09	0.00477696	45.9391	912.596	276.478	2.42713	1.62407	0.000185844	2.92037	1.43512e-14	-1.13931e-15	2.92037	5.62374	222.098	33.7877	0.00364614	NaN	0.238882	0.363836	65.3854	0.0611758	-1.18278	0.0622773	0	90.7099	-13.7656	31.1378	77.5374	118.249	165.847	248.468	-0.0691526	1.00777	-17.1899	1.01531	15.2137	1.06034	1.25368	1.06034	0.342524	1.06034	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	6	2	22	33	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.45023	0.191089	0.0863524	0.0334301	0.000374379	17.7353	NaN	NaN	-0.0139423	0.00125368	0.342524	NaN	NaN	279.61	101527	24.4577	402.427	7.41274	2.84222	79.7216	191.202	0.313539	0.000163213	0.000191669	0.0000168479	0.0000211003	9999.99	9999.99	9999.99	069
DATA	2020-12-03T080000_smart3-00433.ghg	2020-12-03	08:30:00	338.3541	1	18000	18000	-0.0635221	0	NaN	-2.66115	2	NaN	25.4409	0	NaN	0.474906	1	NaN	0.573061	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.72141e-11	5.06639e-13	NaN	NaN	17.5203	416.032	419.279	0	0	326.171	7.74517	7.80563	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.258	288.548	101277	1.21921	1009.62	0.0237458	0.0371343	0.0058776	782.685	1744	0.00482081	44.8787	961.318	276.608	2.31862	0.712563	-0.142976	2.42986	-2.854e-14	1.55329e-15	2.42986	5.06893	239.153	17.0833	-3.37331	NaN	0.228256	0.375361	393.211	0.0101727	-0.104601	0.00947129	0	92.6926	-14.0665	31.8184	79.2322	120.834	169.472	253.899	-0.0631019	1.00666	-1.16258	1.01168	24.3273	1.04215	0.353405	1.04215	0.547976	1.04215	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	16	1	0	44	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.464586	0.211444	0.074692	0.0545739	0.00106201	42.8263	NaN	NaN	-0.000944462	0.000353405	0.547976	NaN	NaN	280.543	101540	24.43	402.45	7.49243	2.99339	79.7977	188.733	0.311694	0.000151368	0.000172207	0.0000160099	0.000019273	9999.99	9999.99	9999.99	150
DATA	2020-12-03T083000_smart3-00433.ghg	2020-12-03	09:00:00	338.3749	1	18000	18000	-0.0942909	0	NaN	14.6243	0	NaN	34.9386	0	NaN	0.0559064	1	NaN	0.78762	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.79712e-11	5.19156e-13	NaN	NaN	17.3441	413.012	416.203	0.1	0	321.914	7.66566	7.72488	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.074	289.37	101277	1.21579	1009.6	0.0238128	0.0510378	0.00580089	774.67	1838.15	0.0047713	42.1441	1063.48	276.463	2.64976	0.586891	-0.139567	2.71757	-1.83805e-16	1.61272e-15	2.71757	5.68988	243.799	12.4887	-2.94386	NaN	0.278488	0.555161	-129.949	-0.0307814	0.418573	-0.0427824	0	94.8591	-14.3952	32.5621	81.0841	123.658	173.433	259.834	-0.0934793	1.00868	16.4601	1.01293	32.6719	1.0432	-0.942076	1.0432	0.736521	1.0432	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	35	2	1	10	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.697915	0.307463	0.104944	0.0798894	0.00413384	114.866	NaN	NaN	0.0134099	-0.000942076	0.736521	NaN	NaN	282.023	101552	24.43	400.458	7.43251	2.8774	79.8952	193.155	0.298896	0.000171109	0.000178063	0.0000188911	0.0000212461	9999.99	9999.99	9999.99	004
DATA	2020-12-03T090000_smart3-00433.ghg	2020-12-03	09:30:00	338.3957	1	18000	18000	-0.140655	0	NaN	38.6243	0	NaN	63.4317	0	NaN	-0.845115	0	NaN	1.43078	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.67133e-10	-2.99632e-12	NaN	NaN	17.2038	410.443	413.486	0	0	308.425	7.35833	7.41288	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.657	289.98	101289	1.21352	1009.44	0.0238578	0.0927145	0.00555782	743.776	1910.91	0.00457992	38.9227	1167.13	275.888	3.4131	0.936775	-0.131545	3.54177	-1.51188e-13	-9.71489e-15	3.54177	8.24037	242.195	15.3477	-2.12852	NaN	0.340451	1.07709	-89.8992	-0.0444943	0.608912	-0.0926144	0	95.0157	-14.419	32.6158	81.218	123.863	173.719	260.263	-0.139505	1.00824	41.7414	1.01396	58.3885	1.05293	-3.13576	1.05293	1.31703	1.05293	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	15	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.25552	0.742462	0.156194	0.0559426	0.000713298	85.9365	NaN	NaN	0.0340753	-0.00313576	1.31703	NaN	NaN	282.888	101578	24.43	398.335	7.14131	2.3199	80.6067	200.709	0.294075	0.000164914	0.000173556	0.000018519	0.0000206632	9999.99	9999.99	9999.99	045
DATA	2020-12-03T093000_smart3-00433.ghg	2020-12-03	10:00:00	338.4166	1	18000	18000	-0.157939	0	NaN	30.4071	0	NaN	67.1113	0	NaN	0.504409	1	NaN	1.51424	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.7431e-10	-4.95252e-12	NaN	NaN	17.1689	410.065	413.124	0	0	309.975	7.40351	7.45873	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.98	290.298	101289	1.21217	1009.47	0.0238842	0.0981228	0.00558574	748.331	1949.77	0.00460805	38.3806	1201.43	275.974	3.75534	1.68398	-0.137496	4.11792	2.6886e-14	-1.59772e-14	4.11792	8.11545	232.27	24.1526	-1.91345	NaN	0.360963	0.982513	-136.104	-0.0293892	0.453085	-0.0688421	0	97.9593	-14.8657	33.6263	83.7342	127.7	179.101	268.326	-0.156646	1.00825	33.7998	1.01494	61.7429	1.05987	-1.49531	1.05987	1.39311	1.05987	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	0	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	1.16283	0.639506	0.162687	0.0678572	0.000508362	108.689	NaN	NaN	0.027622	-0.00149531	1.39311	NaN	NaN	283.253	101621	24.4151	397.871	7.18337	2.40699	80.6158	207.608	0.290226	0.000187331	0.00019163	0.0000214452	0.0000231716	9999.99	9999.99	9999.99	214
DATA	2020-12-03T100000_smart3-00433.ghg	2020-12-03	10:30:00	338.4374	1	18000	18000	-0.134034	0	NaN	68.7866	0	NaN	93.7232	0	NaN	-1.17745	0	NaN	2.11551	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.07405e-11	7.63979e-13	NaN	NaN	17.1303	409.722	412.895	0	0	321.234	7.68325	7.74274	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.412	290.703	101296	1.21044	1009.64	0.0239179	0.137085	0.00578864	776.595	2000.31	0.00478225	38.8237	1223.72	276.498	3.24998	1.42959	-0.120754	3.55256	2.1335e-15	2.37826e-15	3.55256	6.88195	233.181	23.7436	-1.9479	NaN	0.332763	0.805459	-47.1419	-0.0848502	0.733934	-0.169145	0	99.2837	-15.0667	34.0809	84.8663	129.426	181.522	271.954	-0.132938	1.00824	73.2479	1.01397	85.7017	1.05306	-5.08898	1.05306	1.93445	1.05306	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	2	0	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.936707	0.540516	0.133696	0.187553	0.00199756	176.908	NaN	NaN	0.0599358	-0.00508898	1.93445	NaN	NaN	284.021	101610	24.4115	398.097	7.46563	2.94393	80.6018	203.819	0.29552	0.000295704	0.000311523	0.000029398	0.0000350633	9999.99	9999.99	9999.99	123
DATA	2020-12-03T103000_smart3-00433.ghg	2020-12-03	11:00:00	338.4582	1	18000	18000	-0.135992	0	NaN	40.814	0	NaN	63.9398	0	NaN	0.119379	1	NaN	1.44434	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.00647e-11	-1.57945e-12	NaN	NaN	17.0164	408.423	411.741	0	0	335.685	8.05704	8.12248	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.237	291.491	101228	1.20619	1009.86	0.0240017	0.0935935	0.00604905	813.733	2102.04	0.00501501	38.7116	1288.31	277.161	3.2051	1.27299	-0.121825	3.4508	7.62534e-14	-4.70515e-15	3.4508	7.57151	236.58	21.6618	-2.02316	NaN	0.335775	1.12684	-81.596	-0.049022	0.63832	-0.0997895	0	101.96	-15.4728	34.9994	87.1535	132.915	186.415	279.283	-0.134878	1.00826	43.965	1.01382	58.6758	1.05184	-2.30563	1.05184	1.32543	1.05184	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	2	1	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.37277	0.753531	0.127371	0.259521	0.00231066	146.112	NaN	NaN	0.0360937	-0.00230563	1.32543	NaN	NaN	285.062	101597	24.43	396.95	7.83084	3.6205	80.605	211.574	0.290233	0.000396016	0.000420151	0.0000377528	0.0000454552	9999.99	9999.99	9999.99	038
DATA	2020-12-03T110000_smart3-00433.ghg	2020-12-03	11:30:00	338.479	1	18000	18000	-0.1192	0	NaN	76.9356	0	NaN	83.0257	0	NaN	-1.17908	0	NaN	1.87639	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.35047e-11	-8.91699e-13	NaN	NaN	16.9709	408.077	411.519	0	0	347.847	8.3642	8.43476	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.772	291.996	101228	1.20396	1010.04	0.0240457	0.12159	0.0062682	844.673	2169.52	0.0052063	38.9336	1324.85	277.693	2.66812	0.584772	-0.118894	2.73404	-1.82344e-14	-2.56348e-15	2.73404	6.31716	245.004	12.3621	-2.4924	NaN	0.314652	0.69462	-35.6225	-0.112289	0.926647	-0.201069	0	101.697	-15.433	34.9094	86.9295	132.573	185.935	278.565	-0.118175	1.00867	80.8175	1.01294	75.7127	1.04339	-5.38625	1.04339	1.71112	1.04339	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	25	1	1	2	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.822726	0.453943	0.112571	0.288063	0.00301053	197.386	NaN	NaN	0.066459	-0.00538625	1.71112	NaN	NaN	285.745	101559	24.43	396.984	8.13703	4.15839	80.6121	219.807	0.289688	0.000426617	0.000431125	0.0000436834	0.0000493358	9999.99	9999.99	9999.99	134
