DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-01T040000_smart3-00433.ghg	2021-05-01	04:30:00	121.1874	0	18000	18000	-0.0331782	0	NaN	-8.08981	0	NaN	21.4405	0	NaN	2.39461	0	NaN	0.482542	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.47279e-11	-8.75509e-13	NaN	NaN	17.9702	425.591	429.166	0.1	0	351.75	8.33056	8.40054	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.429	287.668	101253	1.22239	1009.92	0.0236832	0.0312687	0.00633853	841.489	1647.86	0.00518535	51.0656	806.37	277.639	-1.71451	0.521405	0.0833678	1.79398	6.49774e-14	-2.48901e-15	1.79398	3.80931	89.9267	163.085	2.66354	NaN	0.164748	0.229704	48.6311	0.0822518	-0.377315	0.0397758	1	31.9011	14	29	60	112	240	1014	-0.0329229	1.00776	-6.74991	1.0137	20.7204	1.04334	2.49115	1.04334	0.466335	1.04334	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	5	0	48	49	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	36	18000	18000	18000	18000	NaN	73	0.221708	0.188623	0.0490781	0.0160308	0.0051916	29.1864	NaN	NaN	-0.00546763	0.00249115	0.466335	NaN	NaN	279.323	101459	24.494	411.318	8.05118	4.0023	74.754	237.547	0.0791976	0.000141469	0.000171894	0.0000143518	0.0000186574	9999.99	9999.99	9999.99	101408	0	280.627	214
DATA	2021-05-01T043000_smart3-00433.ghg	2021-05-01	05:00:00	121.2082	0	18000	18000	-0.0272712	0	NaN	-4.26551	0	NaN	23.3742	0	NaN	1.96927	0	NaN	0.526012	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.22617e-11	4.35665e-13	NaN	NaN	18.0066	426.94	430.538	0.1	0	352.391	8.35529	8.42569	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.333	287.57	101104	1.22099	1009.93	0.0237103	0.0340856	0.00635009	842.737	1637.46	0.00520075	51.4661	794.723	277.66	-1.49985	0.442944	0.0650877	1.56525	-3.17803e-14	1.23631e-15	1.56525	2.94431	90.9362	163.547	2.38322	NaN	0.14945	0.12258	68.7777	0.0581584	-0.182488	0.0231457	1	30.5812	13	28	56	103	216	870	-0.0270657	1.00759	-2.86285	1.01226	22.5588	1.03586	1.89393	1.03586	0.507663	1.03586	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	3	2	35	30	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.13912	0.0674918	0.0385483	0.0157159	0.0101987	34.2949	NaN	NaN	-0.00232162	0.00189393	0.507663	NaN	NaN	279.203	101482	24.4973	411.88	8.06062	4.02204	74.593	418.957	0.0559124	0.000112369	0.000146806	0.0000106651	0.0000149361	9999.99	9999.99	9999.99	101438	0	280.515	106
DATA	2021-05-01T050000_smart3-00433.ghg	2021-05-01	05:30:00	121.2291	1	18000	18000	-0.0297546	0	NaN	-3.81513	2	NaN	22.59	0	NaN	1.72944	1	NaN	0.508292	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.10026e-11	2.10602e-13	NaN	NaN	18.0536	427.53	431.057	0.1	0	345.566	8.18341	8.25093	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.168	287.422	101170	1.22251	1009.84	0.0236812	0.0329373	0.0062271	825.989	1621.84	0.00509371	50.929	795.855	277.374	-1.39142	0.637305	0.0824215	1.53264	2.36243e-14	6.09439e-16	1.53264	3.19048	99.0989	155.391	3.0827	NaN	0.15601	0.126413	87.5121	0.045708	-0.168886	0.0198087	1	28.2438	12	25	51	92	192	748	-0.0295316	1.00755	-2.46349	1.01186	21.8247	1.03418	1.65035	1.03418	0.491072	1.03418	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	2	38	22	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.122135	0.0865001	0.0441918	0.0509133	0.00535247	30.7174	NaN	NaN	-0.00199548	0.00165035	0.491072	NaN	NaN	278.805	101503	24.48	412.283	7.89162	3.72373	74.401	325.557	0.0788397	0.0000718149	0.000114015	0.00000595266	0.0000103237	9999.99	9999.99	9999.99	101468	0	280.023	189
DATA	2021-05-01T053000_smart3-00433.ghg	2021-05-01	06:00:00	121.2499	1	18000	18000	-0.0504574	0	NaN	-5.64666	0	NaN	18.8146	0	NaN	1.73379	0	NaN	0.423449	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.79203e-11	9.62658e-13	NaN	NaN	17.8729	423.675	427.311	0.1	0	359.044	8.51108	8.58414	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.456	287.679	101170	1.22126	1010.02	0.0237048	0.0274395	0.00646997	858.972	1649.06	0.00529777	52.0887	790.084	277.933	-1.62086	1.15168	0.106213	1.99119	6.57586e-15	2.68117e-15	1.99119	3.61504	110.113	144.605	3.05768	NaN	0.203263	0.185542	130.777	0.0305864	-0.300121	0.0225213	0	85.9252	-13.0395	29.4954	73.4476	112.012	157.099	235.363	-0.0501033	1.00707	-4.49571	1.01203	18.1867	1.0397	1.76901	1.0397	0.409316	1.0397	NaN	NaN	NaN	NaN	800001009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	10	4	0	48	274	146	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.175122	0.124372	0.0715906	0.0124021	0.00362743	40.4004	NaN	NaN	-0.00364467	0.00176901	0.409316	NaN	NaN	279.568	101546	24.48	409.091	8.21809	4.308	74.6834	370.686	0.0709812	0.000125248	0.000163506	0.0000120511	0.0000167005	9999.99	9999.99	9999.99	101496	0	280.458	062
DATA	2021-05-01T060000_smart3-00433.ghg	2021-05-01	06:30:00	121.2707	1	18000	18000	-0.0667343	0	NaN	5.27708	0	NaN	25.1175	0	NaN	-0.343696	1	NaN	0.565576	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.57565e-11	-3.36807e-13	NaN	NaN	17.6641	419.228	423.019	0.1	0	377.583	8.96134	9.04237	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.001	288.181	101239	1.21976	1010.28	0.0237334	0.0366493	0.00680405	904.903	1703.31	0.00557818	53.1261	798.409	278.681	-1.79767	1.21909	0.112388	2.17495	4.53729e-14	-8.92006e-16	2.17495	4.06344	108.999	145.857	2.96202	NaN	0.233904	0.252232	-213.362	-0.0187475	0.210096	-0.018308	0	90.9655	-13.8044	31.2255	77.756	118.583	166.314	249.169	-0.066107	1.00949	6.66573	1.01266	23.7612	1.03715	-0.812474	1.03715	0.535035	1.03715	NaN	NaN	NaN	NaN	800001009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	4	6	0	8	194	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.232594	0.189659	0.0822099	0.0751432	0.00539072	71.4558	NaN	NaN	0.00540918	-0.000812474	0.535035	NaN	NaN	280.773	101592	24.48	405.875	8.67624	5.08826	75.0271	342.514	0.0787638	0.000134655	0.000160007	0.0000130006	0.0000169907	9999.99	9999.99	9999.99	101546	0	281.281	158
DATA	2021-05-01T063000_smart3-00433.ghg	2021-05-01	07:00:00	121.2916	1	18000	18000	-0.0999631	0	NaN	20.1523	0	NaN	34.6828	0	NaN	-7.5634	0	NaN	0.78198	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.97416e-11	2.25932e-12	NaN	NaN	17.4848	416.992	420.968	0.1	0	396.062	9.44559	9.53566	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.406	289.538	101239	1.21383	1010.57	0.0238488	0.0506723	0.00713703	953.655	1857.85	0.00587978	51.331	904.199	279.44	-2.18265	1.54021	0.144193	2.67526	-6.98519e-14	5.70447e-15	2.67526	5.65267	109.554	144.791	3.08966	NaN	0.286974	0.456755	-103.192	-0.0387626	0.581047	-0.0572478	0	95.4458	-14.4843	32.7634	81.5856	124.423	174.505	261.441	-0.0990984	1.00873	21.9071	1.01289	31.9927	1.04272	-8.51684	1.04272	0.721328	1.04272	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	6	3	3	1	99	21	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.520421	0.283357	0.109732	0.241752	0.00899678	45.0724	NaN	NaN	0.0178591	-0.00851684	0.721328	NaN	NaN	282.773	101624	24.472	404.489	9.16253	5.8796	75.0136	306.695	0.0923394	0.000120565	0.000137144	0.0000123314	0.00001562	9999.99	9999.99	9999.99	101575	0	282.927	145
DATA	2021-05-01T070000_smart3-00433.ghg	2021-05-01	07:30:00	121.3124	1	18000	18000	-0.144984	0	NaN	55.9206	0	NaN	61.829	0	NaN	-15.7302	0	NaN	1.39578	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.02726e-10	-2.37124e-12	NaN	NaN	17.2791	413.815	417.806	0.1	0	398.855	9.55214	9.64427	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.718	290.836	101272	1.20874	1010.66	0.0239489	0.0904466	0.00718737	964.686	2017.1	0.00594615	47.8253	1052.42	279.606	-2.53542	2.40046	0.195154	3.49695	-1.85569e-16	-5.94512e-15	3.49695	6.65679	118.384	136.566	3.19917	NaN	0.346333	0.610378	-65.3844	-0.0611766	0.90444	-0.132172	0	90.9036	-13.795	31.2043	77.7031	118.502	166.201	248.999	-0.143798	1.00825	58.7305	1.01389	55.5488	1.0524	-18.0785	1.0524	1.25401	1.0524	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	6	2	0	57	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.601609	0.438606	0.180541	0.103952	0.0211473	89.3436	NaN	NaN	0.0480755	-0.0180785	1.25401	NaN	NaN	284.341	101644	24.47	401.872	9.27644	6.05929	74.9781	249.503	0.0873241	0.000137527	0.000151365	0.0000141313	0.0000162673	9999.99	9999.99	9999.99	101605	0	284.779	228
DATA	2021-05-01T073000_smart3-00433.ghg	2021-05-01	08:00:00	121.3332	1	18000	18000	-0.183984	0	NaN	50.4104	0	NaN	91.4303	0	NaN	-15.6146	0	NaN	2.06582	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.64118e-11	1.5308e-12	NaN	NaN	17.0149	408.746	412.634	0.1	0	392.195	9.42167	9.51128	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.609	291.736	101268	1.20503	1010.61	0.0240229	0.133865	0.00706735	951.513	2134.44	0.00586488	44.5792	1182.92	279.407	-2.30244	2.73489	0.222551	3.58195	4.38242e-14	3.90317e-15	3.58195	7.56022	125.251	130.093	3.56215	NaN	0.390743	0.925656	-104.162	-0.0384019	0.551353	-0.105937	0	97.7119	-14.8282	33.5413	83.5226	127.377	178.648	267.648	-0.182481	1.00824	55.0138	1.01402	83.6407	1.05341	-17.914	1.05341	1.88982	1.05341	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	8	0	0	35	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.897615	0.76185	0.191847	0.147072	0.022068	167.642	NaN	NaN	0.0451742	-0.017914	1.88982	NaN	NaN	285.767	101673	24.47	397.596	9.16461	5.88416	74.9871	242.986	0.150097	0.000193484	0.00020189	0.0000209927	0.0000232216	9999.99	9999.99	9999.99	101629	0	286.126	223
DATA	2021-05-01T080000_smart3-00433.ghg	2021-05-01	08:30:00	121.3541	1	18000	18000	-0.175816	0	NaN	59.8109	0	NaN	116.685	0	NaN	-15.7686	0	NaN	2.63842	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.16922e-11	-4.86509e-13	NaN	NaN	16.8457	405.718	409.444	0.1	0	377.813	9.09941	9.18297	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.358	292.513	101268	1.20197	1010.45	0.0240844	0.17097	0.0068082	919.063	2240.48	0.00566417	41.0207	1321.42	278.905	-2.05363	2.63838	0.245552	3.35242	-1.48446e-14	-1.2877e-15	3.35242	6.64378	126.378	127.896	4.20045	NaN	0.382456	0.975698	-82.3193	-0.0485913	0.512583	-0.128762	0	97.877	-14.8532	33.598	83.6638	127.593	178.95	268.1	-0.174371	1.00829	65.8082	1.01367	107.373	1.05067	-18.7235	1.05067	2.42786	1.05067	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	7	3	0	7	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.0178	0.750578	0.183022	0.144039	0.0164203	351.577	NaN	NaN	0.0541836	-0.0187235	2.42786	NaN	NaN	286.953	101680	24.4653	395.251	8.86471	5.3974	75.3404	257.333	0.225135	0.000362608	0.000374649	0.0000324271	0.0000383371	9999.99	9999.99	9999.99	101633	0	287.213	223
DATA	2021-05-01T083000_smart3-00433.ghg	2021-05-01	09:00:00	121.3749	1	18000	18000	-0.180274	0	NaN	62.1303	0	NaN	136.019	0	NaN	-14.2873	0	NaN	3.07716	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.89202e-11	1.43848e-12	NaN	NaN	16.8083	405.309	408.767	0.1	0	350.816	8.45945	8.53162	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.832	293.045	101309	1.20056	1010.12	0.0241136	0.1994	0.00632171	854.943	2315.8	0.00526561	36.9178	1460.86	277.866	-1.93324	2.85551	0.27269	3.45915	7.52165e-14	4.10037e-15	3.45915	7.37231	130.565	124.099	4.5214	NaN	0.387502	1.33518	-82.4406	-0.0485198	0.456776	-0.132213	0	92.2167	-13.9942	31.655	78.8255	120.214	168.602	252.596	-0.178797	1.00826	69.2213	1.01383	125.634	1.05194	-17.5579	1.05194	2.84223	1.05194	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	1	0	17	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.00638	1.44593	0.218055	0.12979	0.0119436	477.763	NaN	NaN	0.0570799	-0.0175579	2.84223	NaN	NaN	287.381	101685	24.46	394.943	8.24299	4.34707	75.293	229.453	0.298077	0.000362688	0.000366585	0.0000322363	0.0000393732	9999.99	9999.99	9999.99	101641	0	287.969	229
DATA	2021-05-01T090000_smart3-00433.ghg	2021-05-01	09:30:00	121.3957	1	18000	18000	-0.272605	0	NaN	63.8993	0	NaN	152.114	0	NaN	-16.5893	0	NaN	3.44311	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.21761e-11	8.84809e-13	NaN	NaN	16.795	405.754	409.237	0.1	0	352.341	8.51228	8.58536	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.388	293.594	101309	1.19829	1010.16	0.0241592	0.223113	0.00634918	860.268	2395.79	0.00529851	35.9074	1535.53	277.955	-3.03445	2.6162	0.264549	4.01527	-3.56191e-14	2.51123e-15	4.01527	8.22243	116.332	139.233	3.77771	NaN	0.476963	1.85855	-149.483	-0.0267589	0.420075	-0.110677	0	101.585	-15.4159	34.8708	86.8332	132.426	185.729	278.257	-0.270378	1.00824	71.8142	1.01475	139.825	1.05863	-19.8393	1.05863	3.16495	1.05863	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	1	3	0	16	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.3332	2.12451	0.259382	0.172601	0.0119736	300.129	NaN	NaN	0.0593276	-0.0198393	3.16495	NaN	NaN	287.81	101704	24.452	395.147	8.28981	4.43874	75.3304	186.349	0.420813	0.000390727	0.000391728	0.0000364722	0.0000433581	9999.99	9999.99	9999.99	101649	0	288.363	032
DATA	2021-05-01T093000_smart3-00433.ghg	2021-05-01	10:00:00	121.4166	1	18000	18000	-0.241471	0	NaN	98.1686	0	NaN	159.492	0	NaN	-21.7938	0	NaN	3.61201	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.2111e-11	-1.38345e-12	NaN	NaN	16.7888	406.498	410.212	0.1	0	373.952	9.05429	9.13702	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.982	294.137	101290	1.19562	1010.47	0.0242124	0.234058	0.00673862	914.72	2477.13	0.00563608	36.9266	1562.41	278.837	-3.40803	1.36184	0.224551	3.67692	7.02479e-15	-3.69955e-15	3.67692	8.59924	98.0765	158.218	3.50126	NaN	0.449403	2.13455	-81.3872	-0.0491478	0.615507	-0.180809	0	95.4617	-14.4867	32.7689	81.5992	124.444	174.534	261.484	-0.239501	1.00823	106.131	1.01417	145.55	1.05456	-26.453	1.05456	3.29626	1.05456	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	3	0	16	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.28821	2.7119	0.268993	0.18553	0.0140945	549.819	NaN	NaN	0.0878469	-0.026453	3.29626	NaN	NaN	288.402	101712	24.4487	395.782	8.81575	5.3117	75.4415	870.459	0.0885737	0.000421813	0.000423649	0.0000397248	0.0000470524	9999.99	9999.99	9999.99	101662	0	288.834	056
DATA	2021-05-01T100000_smart3-00433.ghg	2021-05-01	10:30:00	121.4374	1	18000	18000	-0.290625	0	NaN	109.761	0	NaN	193.621	0	NaN	-20.4096	0	NaN	4.38491	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.77582e-11	6.70594e-13	NaN	NaN	16.7973	407.156	411.2	0.1	0	405.797	9.83624	9.93395	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.05	294.132	101201	1.19424	1010.9	0.0242393	0.284142	0.00731246	992.597	2476.28	0.0061231	40.0842	1483.68	280.021	-4.44051	0.630657	0.250289	4.49205	-4.59201e-14	1.65254e-15	4.49205	10.9554	84.0272	171.917	3.19408	NaN	0.493311	2.33517	-96.2316	-0.0415664	0.566886	-0.184301	0	94.1406	-14.2862	32.3154	80.47	122.722	172.119	257.866	-0.28822	1.00835	119.301	1.01565	174.921	1.06439	-25.7254	1.06439	3.96139	1.06439	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	6	6	0	15	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	2.23926	2.09548	0.335614	0.245978	0.0164571	412.732	NaN	NaN	0.0988202	-0.0257254	3.96139	NaN	NaN	288.644	101719	24.44	396.289	9.57382	6.51365	75.0283	161.554	0.538466	0.000381781	0.000381799	0.0000353757	0.0000423193	9999.99	9999.99	9999.99	101667	0	289.105	029
DATA	2021-05-01T103000_smart3-00433.ghg	2021-05-01	11:00:00	121.4582	1	18000	18000	-0.306987	0	NaN	107.541	0	NaN	206.93	0	NaN	-20.0037	0	NaN	4.68652	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.03335e-10	-2.49614e-12	NaN	NaN	16.7724	406.614	410.648	0.1	0	405.153	9.82215	9.91958	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.096	294.179	101201	1.19406	1010.89	0.0242431	0.303687	0.00730085	991.179	2483.49	0.00611432	39.9108	1492.31	280	-4.97122	-0.20474	0.241952	4.98132	-1.59849e-13	-6.16099e-15	4.98132	10.6484	72.9114	182.358	2.78406	NaN	0.507046	2.61956	-106.653	-0.0375048	0.519695	-0.17571	0	90.0035	-13.6584	30.8953	76.9336	117.329	164.555	246.533	-0.304385	1.00855	117.72	1.01664	186.386	1.07028	-25.2114	1.07028	4.22124	1.07028	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	2	0	32	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	2.01554	2.82686	0.396724	0.230364	0.0161344	375.7	NaN	NaN	0.0975264	-0.0252114	4.22124	NaN	NaN	288.741	101718	24.44	395.837	9.56191	6.49635	75.0151	151.983	0.573633	0.000429176	0.000427444	0.0000393691	0.0000470601	9999.99	9999.99	9999.99	101669	0	289.134	060
DATA	2021-05-01T110000_smart3-00433.ghg	2021-05-01	11:30:00	121.479	1	18000	18000	-0.358058	0	NaN	129.967	0	NaN	226.539	0	NaN	-19.6907	0	NaN	5.13094	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.68476e-10	4.19025e-12	NaN	NaN	16.7523	406.255	410.401	0.1	0	416.653	10.1041	10.2073	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.19	294.246	101201	1.19366	1011.05	0.0242508	0.332485	0.00750809	1019.55	2493.67	0.00628997	40.8853	1474.13	280.412	-5.63474	-0.334332	0.269543	5.65108	-5.14304e-14	1.00569e-14	5.65108	10.7169	71.8842	183.396	2.73391	NaN	0.547692	2.31495	-111.225	-0.0359631	0.573707	-0.196627	0	90.0373	-13.6635	30.9069	76.9625	117.373	164.617	246.626	-0.354888	1.00893	140.642	1.01808	201.731	1.07829	-25.8744	1.07829	4.56906	1.07829	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	6	0	28	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.96762	2.19982	0.462443	0.271677	0.0187584	405.46	NaN	NaN	0.116537	-0.0258744	4.56906	NaN	NaN	288.851	101712	24.44	395.537	9.83765	6.90809	74.7154	149.991	0.574562	0.000417671	0.000419394	0.0000385239	0.0000458972	9999.99	9999.99	9999.99	101662	0	289.257	087
