DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-05T040000_smart3-00433.ghg	2021-05-05	04:30:00	125.1874	0	18000	18000	-0.00422535	0	NaN	3.13906	0	NaN	0.687822	2	NaN	2.91671	1	NaN	0.015505	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.20856e-11	-1.83162e-12	NaN	NaN	20.0032	477.57	483.436	0.2	0	508.26	12.1346	12.2836	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.446	289.331	101143	1.21232	1012.05	0.0238747	0.00100472	0.00915884	1222.93	1833.28	0.00755482	66.7072	610.349	283.098	-0.347933	0.0890972	0.0296305	0.36038	3.57701e-14	-3.60371e-15	0.36038	1.08205	89.753	165.637	4.71619	NaN	0.0590369	0.0666801	-5.76659	-0.69365	4.56377	-0.0433368	1	11.5042	5	9	15	23	38	88	-0.0040806	1.03547	3.09387	1.02795	0.463982	1.0348	2.64056	1.0348	0.0104591	1.0348	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	3	8	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	66	0.062065	0.0656023	0.0056929	0.0918581	0.176146	216.158	NaN	NaN	0.00252165	0.00264056	0.0104591	NaN	NaN	284.786	101489	24.46	466.662	11.8578	9.63848	66.0276	579.868	0.0711427	0.000228373	0.000230383	0.0000257747	0.0000277699	9999.99	9999.99	9999.99	101490	0	290	006
DATA	2021-05-05T043000_smart3-00433.ghg	2021-05-05	05:00:00	125.2082	1	18000	18000	-0.00406702	0	NaN	3.11857	0	NaN	5.81179	1	NaN	2.57353	1	NaN	0.130958	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.16698e-12	2.79393e-14	NaN	NaN	19.6589	468.543	473.859	0	0	470.663	11.2176	11.3449	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.946	288.917	101143	1.21447	1011.54	0.0238336	0.00848607	0.00848135	1130.85	1785.5	0.00698357	63.3352	654.649	281.935	-0.199565	0.58107	0.0429853	0.615887	-1.69689e-14	5.93615e-17	0.615887	1.20828	144.189	108.955	4.00217	NaN	0.0578688	0.0378233	-5.46583	-0.73182	0.536593	-0.0438674	1	24.7359	11	19	32	48	77	175	-0.00397566	1.02298	3.39851	1.01984	5.4087	1.02858	2.27463	1.02858	0.121875	1.02858	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	0	5	16	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	61	0.0292487	0.0388781	0.00751974	0.045909	0.0790017	95.7978	NaN	NaN	0.00276643	0.00227463	0.121875	NaN	NaN	284.454	101505	24.4693	458.033	10.966	8.4844	60.74	624.346	0.0679635	0.000201925	0.000207017	0.0000224362	0.0000245477	9999.99	9999.99	9999.99	101490	0	290	151
DATA	2021-05-05T050000_smart3-00433.ghg	2021-05-05	05:30:00	125.2291	1	18000	18000	-0.00596941	0	NaN	-0.528124	2	NaN	-2.41007	2	NaN	4.21164	0	NaN	-0.0543184	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.04319e-11	-1.10746e-12	NaN	NaN	20.0833	478.794	483.881	0.1	0	441.017	10.514	10.6258	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.11	289.145	101172	1.21418	1011.15	0.0238404	-0.00351983	0.00794713	1060.46	1811.72	0.00654529	58.5329	751.268	280.988	-0.0374127	0.49105	0.0370096	0.493862	-6.63379e-15	-2.51114e-15	0.493862	1.19128	160.728	94.3569	4.29772	NaN	0.0701172	0.054957	57.4186	0.0696638	0.219132	0.00613497	1	16.8235	7	15	31	57	119	482	-0.00589251	1.01305	-0.661435	1.01577	-2.29263	1.02751	4.15319	1.02751	-0.0516715	1.02751	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	0	2	0	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	56	0.0363275	0.0658443	0.00774223	0.103093	0.145976	954.559	NaN	NaN	-0.000538752	0.00415319	-0.0516715	NaN	NaN	284.548	101530	24.48	467.957	10.2764	7.50344	54.6573	520.183	0.0745164	0.000209758	0.000214901	0.0000226777	0.0000250068	9999.99	9999.99	9999.99	101490	0	290	032
DATA	2021-05-05T053000_smart3-00433.ghg	2021-05-05	06:00:00	125.2499	1	18000	18000	-0.0110099	1	NaN	3.12476	1	NaN	0.0118924	2	NaN	13.2116	1	NaN	0.00026802	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.15532e-10	-2.52556e-12	NaN	NaN	19.6106	467.404	472.229	0	0	428.693	10.2176	10.3231	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.035	289.097	101172	1.21451	1010.99	0.0238343	0.0000173677	0.00772506	1030.65	1806.28	0.00636064	57.0594	775.629	280.57	0.152251	0.981637	0.0685049	0.995733	-7.00804e-16	-5.89129e-15	0.995733	2.30085	175.227	81.1837	3.94498	NaN	0.0952118	0.119548	-24.2967	-0.164631	262.752	-0.0267287	1	33.5945	15	27	46	73	122	304	-0.0108392	1.01575	3.07822	1.01538	-0.151493	1.0276	12.6887	1.0276	-0.00341422	1.0276	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	20	0	0	4	6	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	57	0.18698	0.0336487	0.0184674	0.0309524	0.389362	234.897	NaN	NaN	0.00250699	0.0126887	-0.00341422	NaN	NaN	284.772	101546	24.464	457.23	9.99528	7.12523	55.6955	444.344	0.0750498	0.000221646	0.00022651	0.0000241604	0.0000266352	9999.99	9999.99	9999.99	101490	0	290	119
DATA	2021-05-05T060000_smart3-00433.ghg	2021-05-05	06:30:00	125.2707	1	18000	18000	-0.0185807	0	NaN	15.9521	0	NaN	-28.7128	1	NaN	-4.22366	1	NaN	-0.646769	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.26805e-10	5.88331e-12	NaN	NaN	19.0959	454.357	459.776	0	0	495.347	11.786	11.9266	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.641	288.561	101207	1.21648	1011.84	0.0237935	-0.0419106	0.00892615	1188.69	1745.22	0.00733768	68.1111	556.531	282.675	0.351862	1.03351	0.0814925	1.0948	-1.34096e-14	1.18772e-14	1.0948	2.25999	185.168	71.1987	4.26881	NaN	0.123588	0.114523	-10.4142	-0.38409	-0.555576	-0.104863	1	22.9635	10	18	31	47	77	180	-0.0183121	1.01466	14.0397	1.01476	-28.5647	1.02796	-4.65825	1.02796	-0.643432	1.02796	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	3	0	2	6	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	67	0.124877	0.0802635	0.0239048	0.0820362	0.0386983	512.451	NaN	NaN	0.0114062	-0.00465825	-0.643432	NaN	NaN	284.861	101575	24.4627	445.241	11.5495	9.25138	66.0015	419.835	0.0822605	0.000200864	0.000205006	0.0000225602	0.0000244346	9999.99	9999.99	9999.99	101490	0	290	210
DATA	2021-05-05T063000_smart3-00433.ghg	2021-05-05	07:00:00	125.2916	1	18000	18000	-0.0324092	1	NaN	20.9799	0	NaN	7.43429	2	NaN	-2.81236	0	NaN	0.167688	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.33187e-11	-7.14053e-13	NaN	NaN	18.9957	454.305	460.714	0	0	581.675	13.9115	14.1078	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.249	289.968	101247	1.21009	1013.05	0.0239163	0.0108662	0.0104818	1402.65	1908.99	0.00866201	73.4759	506.343	285.162	0.576021	1.41414	0.113789	1.53119	1.54573e-14	-1.22758e-15	1.53119	2.77398	187.191	67.8375	4.26181	NaN	0.163654	0.135427	-18.3984	-0.217411	2.82205	-0.104576	1	27.6853	12	22	38	59	98	239	-0.0320378	1.01159	21.1445	1.01321	5.63529	1.03087	-3.88929	1.03087	0.12711	1.03087	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	1	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	72	0.13744	0.0976631	0.0357513	0.347344	0.0151223	722.774	NaN	NaN	0.0172485	-0.00388929	0.12711	NaN	NaN	286.123	101581	24.48	444.836	13.6227	11.726	70.6372	373.811	0.083195	0.000307783	0.000320798	0.0000284084	0.0000346486	9999.99	9999.99	9999.99	101531	0	287.852	194
DATA	2021-05-05T070000_smart3-00433.ghg	2021-05-05	07:30:00	125.3124	1	18000	18000	-0.0377408	1	NaN	38.3853	0	NaN	24.9538	0	NaN	-3.13751	1	NaN	0.563911	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.38574e-11	2.24423e-12	NaN	NaN	18.1979	438.344	445.203	0	0	639.554	15.4053	15.6464	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.336	291.908	101247	1.20138	1013.92	0.0240876	0.0365414	0.0115248	1552.53	2156.93	0.00959298	71.9786	604.402	286.712	0.639445	1.20576	0.080546	1.3672	1.17069e-14	3.50905e-15	1.3672	2.62443	194.182	62.0619	3.37742	NaN	0.177242	0.174195	-12.7782	-0.313032	1.53825	-0.177793	1	19.6774	9	16	27	41	68	163	-0.0372747	1.01251	39.3528	1.01362	20.8978	1.02958	-5.19439	1.02958	0.472252	1.02958	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	13	1	5	0	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.187079	0.123993	0.0373185	0.513418	0.10736	224.905	NaN	NaN	0.0323067	-0.00519439	0.472252	NaN	NaN	287.738	101574	24.4707	428.583	15.0632	13.2674	72.6555	448.62	0.0826013	0.000389698	0.000394293	0.0000334534	0.0000412375	9999.99	9999.99	9999.99	101547	0	287.797	184
DATA	2021-05-05T073000_smart3-00433.ghg	2021-05-05	08:00:00	125.3332	1	18000	18000	-0.0140158	0	NaN	24.8303	1	NaN	23.3641	1	NaN	-3.65393	1	NaN	0.529296	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.13982e-10	8.41416e-12	NaN	NaN	17.2627	419.685	426.728	-0.1	0	678.801	16.5028	16.7797	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.015	294.471	101230	1.19023	1014.59	0.0243117	0.0342984	0.012232	1662.26	2527.63	0.010277	65.7637	865.367	287.765	0.533746	0.930756	0.0664796	1.07499	2.29895e-14	1.23956e-14	1.07499	2.50427	196.454	60.1677	3.54554	NaN	0.108516	0.183855	-4.53412	-0.8822	1.06276	-0.189482	1	21.1925	9	17	27	41	66	148	-0.0138106	1.01486	25.8728	1.01487	20.3218	1.02787	-4.94258	1.02787	0.460375	1.02787	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	9	0	6	4	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.231786	0.0974436	0.0384796	0.695555	0.0333537	131.745	NaN	NaN	0.0214251	-0.00494258	0.460375	NaN	NaN	289.685	101573	24.46	409.315	16.0959	14.2894	73.6141	462.376	0.0768503	0.000483654	0.000475934	0.0000416034	0.0000513046	9999.99	9999.99	9999.99	101546	0	289.662	117
DATA	2021-05-05T080000_smart3-00433.ghg	2021-05-05	08:30:00	125.3541	1	18000	18000	-0.00513476	1	NaN	72.1499	0	NaN	59.9521	0	NaN	-10.8724	0	NaN	1.3616	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.04752e-11	3.29943e-12	NaN	NaN	16.7824	411.665	418.733	0	0	688.07	16.878	17.1678	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.667	297.074	101230	1.17963	1014.86	0.0245295	0.0882316	0.012399	1699.85	2960.08	0.0105109	57.426	1260.22	288.112	-0.0469591	0.42271	0.0339139	0.426661	1.83726e-14	4.7952e-15	0.426661	2.39235	150.842	96.339	4.55907	NaN	0.0659761	0.233598	-0.350728	-11.4048	1.20346	-0.913474	1	4.50687	2	4	6	8	13	29	-0.00498068	1.03094	74.0242	1.02498	51.1492	1.03226	-14.371	1.03226	1.16167	1.03226	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	0	0	0	13	14	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.242743	0.172666	0.0517882	0.539876	0.0233411	495.066	NaN	NaN	0.0618331	-0.014371	1.16167	NaN	NaN	292.452	101599	24.436	401.627	16.4661	14.6404	74.2731	512.815	0.0829241	0.000636183	0.000609631	0.000041279	0.0000574639	9999.99	9999.99	9999.99	101553	0	291.744	240
DATA	2021-05-05T083000_smart3-00433.ghg	2021-05-05	09:00:00	125.3749	1	18000	18000	-0.0484444	0	NaN	57.5122	0	NaN	167.018	0	NaN	-11.3456	0	NaN	3.79783	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.5018e-10	-8.94483e-12	NaN	NaN	16.5841	407.952	413.99	0	0	592.941	14.5858	14.8016	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.706	298.324	101295	1.17646	1013.62	0.024599	0.246099	0.0106848	1471.02	3190.24	0.00908219	46.1098	1719.23	285.886	0.854701	1.68145	0.091588	1.88843	-2.63171e-15	-1.50855e-14	1.88843	5.06223	191.96	63.0552	2.77991	NaN	0.202924	0.643805	-12.8036	-0.312413	0.344347	-0.23767	0	81.0827	-12.3046	27.8331	69.3083	105.699	148.245	222.098	-0.0479549	1.01021	66.9436	1.01274	155.077	1.03418	-15.0546	1.03418	3.5263	1.03418	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	4	3	4	6	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.908742	0.29638	0.0824879	0.187406	0.0126019	894.559	NaN	NaN	0.0561382	-0.0150546	3.5263	NaN	NaN	292.732	101635	24.43	397.123	14.1989	12.3608	74.6052	307.486	0.145053	0.000622868	0.000593444	0.0000324091	0.0000486199	9999.99	9999.99	9999.99	101582	0	292.808	227
DATA	2021-05-05T090000_smart3-00433.ghg	2021-05-05	09:30:00	125.3957	1	18000	18000	-0.0494642	0	NaN	57.9615	0	NaN	110.16	0	NaN	-9.76458	0	NaN	2.50622	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.22558e-11	-2.66506e-12	NaN	NaN	16.5918	409.027	415.292	0	0	611.965	15.0864	15.3175	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.287	298.855	101272	1.17387	1013.91	0.0246524	0.162403	0.0110276	1520.91	3292.39	0.00939421	46.1948	1771.48	286.396	0.417746	1.55639	0.115789	1.61564	-1.54742e-14	-4.35492e-15	1.61564	5.16973	183.036	74.9756	4.1098	NaN	0.205275	0.621314	-13.15	-0.304183	0.526158	-0.237238	0	90.3056	-13.7042	30.999	77.1919	117.722	165.107	247.361	-0.0489163	1.0112	63.9464	1.01305	100.933	1.0316	-13.0754	1.0316	2.2963	1.0316	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	1	5	10	12	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.772871	0.405276	0.06448	0.2583	0.01061	374.735	NaN	NaN	0.0537274	-0.0130754	2.2963	NaN	NaN	293.32	101658	24.43	398.015	14.6804	12.8835	74.5733	291.889	0.16266	0.000647427	0.000614113	0.0000310831	0.0000499787	9999.99	9999.99	9999.99	101601	0	293.256	188
DATA	2021-05-05T093000_smart3-00433.ghg	2021-05-05	10:00:00	125.4166	1	18000	18000	-0.054903	0	NaN	63.586	0	NaN	150.36	0	NaN	-12.6987	0	NaN	3.42461	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.12767e-10	-4.05574e-12	NaN	NaN	16.5195	408.755	414.853	0	0	594.134	14.7011	14.9205	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.4	300	101272	1.16957	1013.73	0.0247438	0.221915	0.0107063	1482.25	3522.44	0.00915409	42.0803	2040.19	286.002	-0.118824	1.63951	0.147682	1.65044	-7.87228e-14	-6.8263e-15	1.65044	5.2324	161.296	94.1453	5.13373	NaN	0.216663	0.547402	-14.0942	-0.283805	0.422891	-0.247531	0	85.0144	-12.9013	29.1827	72.669	110.825	155.433	232.868	-0.0543028	1.01105	71.9998	1.013	139.058	1.03191	-16.5183	1.03191	3.1672	1.03191	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	2	1	5	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.68677	0.324497	0.0835378	0.304681	0.0159434	904.388	NaN	NaN	0.0607275	-0.0165183	3.1672	NaN	NaN	294.699	101661	24.4253	398.134	14.3188	12.4928	74.6522	160.602	0.46012	0.000644509	0.000594926	0.0000282415	0.0000485022	9999.99	9999.99	9999.99	101612	0	294.122	192
DATA	2021-05-05T100000_smart3-00433.ghg	2021-05-05	10:30:00	125.4374	1	18000	18000	-0.0471031	1	NaN	43.1832	0	NaN	201.45	0	NaN	-11.9466	0	NaN	4.59315	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.17745e-12	1.9984e-13	NaN	NaN	16.6058	412.304	417.878	0	0	537.197	13.338	13.5183	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.375	301.099	101251	1.16565	1013.01	0.0248289	0.297636	0.00968029	1345.12	3756.82	0.00830466	35.8049	2411.69	284.528	0.894923	1.33353	0.0500181	1.60676	-1.39352e-14	3.72005e-16	1.60676	4.58622	197.196	56.1346	1.78389	NaN	0.201021	0.627277	-16.5693	-0.241411	0.214362	-0.181925	0	86.2846	-13.094	29.6187	73.7548	112.481	157.756	236.347	-0.0465796	1.01124	55.0496	1.01307	189.925	1.03152	-15.3652	1.03152	4.33038	1.03152	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	2	4	3	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.900447	0.284814	0.0692934	0.171159	0.0161315	1212.56	NaN	NaN	0.0466202	-0.0153652	4.33038	NaN	NaN	295.744	101655	24.42	401.659	12.9938	11.0112	74.8924	376.19	0.168849	0.000650882	0.000591504	0.0000236512	0.0000427403	9999.99	9999.99	9999.99	101605	0	295.227	210
DATA	2021-05-05T103000_smart3-00433.ghg	2021-05-05	11:00:00	125.4582	1	18000	18000	-0.0303622	0	NaN	45.5792	0	NaN	221.952	0	NaN	-12.0248	0	NaN	5.06421	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.63039e-10	5.57694e-12	NaN	NaN	16.5898	413.012	418.931	0	0	567.476	14.1276	14.3301	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.186	301.832	101251	1.16247	1013.46	0.0248955	0.328161	0.0102259	1424.39	3919.95	0.00879668	36.337	2495.56	285.396	0.00942868	1.73311	0.128123	1.73786	7.42661e-14	9.82763e-15	1.73786	4.91187	167.177	89.6883	4.22794	NaN	0.161612	0.561366	-8.15864	-0.490278	0.205357	-0.239387	1	28.1764	13	22	37	56	91	209	-0.0300405	1.01071	58.7169	1.01288	208.81	1.03272	-15.7194	1.03272	4.76435	1.03272	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	3	1	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.626394	0.423205	0.0731347	0.180573	0.0143441	1359.77	NaN	NaN	0.0498392	-0.0157194	4.76435	NaN	NaN	296.485	101662	24.42	402.248	13.7595	11.8775	74.8023	269.436	0.266161	0.000575597	0.000507907	0.0000176377	0.000035342	9999.99	9999.99	9999.99	101603	0	296.086	130
DATA	2021-05-05T110000_smart3-00433.ghg	2021-05-05	11:30:00	125.479	1	18000	18000	-0.0754816	1	NaN	26.4713	0	NaN	195.822	0	NaN	-8.37015	0	NaN	4.47086	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.11028e-10	-1.04639e-11	NaN	NaN	16.5888	413.663	419.501	0	0	558.093	13.9168	14.1132	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.82	302.483	101296	1.16059	1013.37	0.0249363	0.289712	0.0100568	1403.87	4070.5	0.00866531	34.4888	2666.63	285.175	0.548695	1.73948	0.129752	1.82858	-7.80317e-14	-1.87493e-14	1.82858	5.10118	179.397	72.4928	4.06901	NaN	0.255025	0.71123	-55.2158	-0.072443	0.135181	-0.0882571	0	102.344	-15.5311	35.1314	87.4821	133.416	187.117	280.336	-0.074705	1.0104	38.2621	1.01279	185.073	1.03359	-11.0742	1.03359	4.22545	1.03359	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	4	4	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.881319	0.468353	0.0727864	0.111989	0.01016	1253.02	NaN	NaN	0.032533	-0.0110742	4.22545	NaN	NaN	297.168	101644	24.4173	403.223	13.5656	11.6609	74.7939	349.831	0.209177	0.000573804	0.000491486	0.000015758	0.0000402373	9999.99	9999.99	9999.99	101591	0	296.83	103
