DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-13T113000_smart3-00433.ghg	2020-12-13	12:00:00	348.4999	1	18000	18000	-0.163246	1	NaN	37.1879	1	NaN	83.9309	1	NaN	-1.26076	1	NaN	1.90657	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.94619e-10	-6.59817e-12	NaN	NaN	16.5374	405.438	411.088	-0.1	0	560.67	13.7456	13.9372	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.58	297.282	101254	1.18048	1013.13	0.0245164	0.123546	0.0101033	1386.1	2997.74	0.00855863	46.2381	1611.64	284.982	2.17312	1.23132	0.00243141	2.49772	-9.09313e-14	-1.17684e-14	2.49772	5.86843	227.977	29.5364	0.0557747	NaN	0.371872	0.823967	-121.805	-0.0328393	0.443078	-0.0836155	0	119.568	-18.1449	41.0437	102.205	155.869	218.608	327.514	-0.1618	1.00894	41.7682	1.01276	77.0639	1.0407	-3.6132	1.0407	1.75059	1.0407	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	1	1	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	16743	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.773257	0.769772	0.104904	0.0952081	0.00107562	154.883	NaN	NaN	0.034924	-0.0036132	1.75059	NaN	NaN	290.528	101666	24.4	392.908	13.3208	11.4119	79.5482	172.295	0.364528	0.000502362	0.000477117	0.000031927	0.0000439628	9999.99	9999.99	9999.99	128
DATA	2020-12-13T120000_smart3-00433.ghg	2020-12-13	12:30:00	348.5207	1	18000	18000	-0.103053	0	NaN	35.2182	0	NaN	69.0248	0	NaN	0.294875	0	NaN	1.56776	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.33635e-10	-1.47392e-11	NaN	NaN	16.5721	406.105	411.789	0	0	563.283	13.8034	13.9966	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.445	297.142	101254	1.18101	1013.16	0.0245053	0.101591	0.0101504	1391.9	2972.72	0.00859467	46.8226	1580.82	285.045	1.66004	2.33583	0.167312	2.87051	2.7152e-14	-2.61665e-14	2.87051	5.7399	201.726	54.5992	3.34147	NaN	0.295396	0.771782	-64.4674	-0.0620469	0.510225	-0.0996399	0	106.855	-16.2156	36.6797	91.3377	139.296	195.364	292.691	-0.10218	1.00855	38.8976	1.01307	62.7951	1.04498	-1.89542	1.04498	1.42626	1.04498	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	2	2	4	0	39	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.80479	0.6511	0.0876737	0.0878188	0.00193858	140.07	NaN	NaN	0.0325083	-0.00189542	1.42626	NaN	NaN	290.422	101633	24.4	393.718	13.3824	11.4769	79.4256	183.855	0.362383	0.000395877	0.000376203	0.0000242743	0.0000337199	9999.99	9999.99	9999.99	199
DATA	2020-12-13T123000_smart3-00433.ghg	2020-12-13	13:00:00	348.5415	1	18000	18000	-0.111421	0	NaN	32.1338	0	NaN	60.0484	0	NaN	-1.53833	1	NaN	1.36378	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.88675e-10	6.45474e-12	NaN	NaN	16.5904	406.64	412.376	0	0	567.575	13.9115	14.1078	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.384	297.071	101212	1.18075	1013.21	0.0245105	0.0883731	0.0102277	1402.17	2960.03	0.00866203	47.3702	1557.86	285.157	2.29037	2.20958	0.101014	3.18406	-1.24401e-13	1.13725e-14	3.18406	6.06394	211.752	43.9715	1.818	NaN	0.307188	0.638139	-79.4366	-0.0503546	0.535132	-0.0874376	0	107.551	-16.3213	36.9189	91.9332	140.204	196.638	294.6	-0.110498	1.00835	35.2908	1.01344	54.3139	1.04866	-3.42396	1.04866	1.23354	1.04866	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	10	2	1	0	24	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.599968	0.583026	0.0932849	0.0801826	0.00144082	128.549	NaN	NaN	0.0294986	-0.00342396	1.23354	NaN	NaN	290.207	101599	24.4008	393.994	13.4789	11.5805	79.4476	181.268	0.363974	0.000615592	0.000589206	0.0000400454	0.000055497	9999.99	9999.99	9999.99	116
DATA	2020-12-13T130000_smart3-00433.ghg	2020-12-13	13:30:00	348.5624	1	18000	18000	-0.0985511	1	NaN	35.2657	0	NaN	63.4826	0	NaN	-0.88837	0	NaN	1.44169	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.68963e-11	-3.31095e-12	NaN	NaN	16.5869	406.557	412.285	0	0	566.777	13.8921	14.0878	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.321	297.01	101190	1.18074	1013.2	0.0245107	0.0934216	0.0102133	1399.92	2949.24	0.00864991	47.467	1549.32	285.132	2.5275	1.88395	0.0181666	3.15243	-8.1463e-14	-5.84172e-15	3.15243	6.68098	220.11	36.7001	0.330182	NaN	0.288904	0.870076	-60.2016	-0.0664434	0.555518	-0.102035	0	102.198	-15.5089	35.0811	87.357	133.225	186.85	279.935	-0.0977335	1.00837	38.5879	1.0134	57.3576	1.04829	-2.97463	1.04829	1.30259	1.04829	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	2	0	0	5	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	1.12656	0.519843	0.0937446	0.10408	0.000771825	119.266	NaN	NaN	0.0322552	-0.00297463	1.30259	NaN	NaN	290.254	101549	24.41	394.164	13.4685	11.562	79.5183	182.399	0.362941	0.000613939	0.000588197	0.0000420296	0.0000571473	9999.99	9999.99	9999.99	018
DATA	2020-12-13T133000_smart3-00433.ghg	2020-12-13	14:00:00	348.5832	1	18000	18000	-0.163995	1	NaN	63.8405	1	NaN	102.662	1	NaN	-2.46328	1	NaN	2.33152	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.35988e-10	1.50125e-11	NaN	NaN	16.557	405.87	411.623	0	0	570.112	13.9754	14.1735	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.355	297.037	101190	1.1806	1013.25	0.0245135	0.151082	0.0102734	1408.28	2953.87	0.00870184	47.6756	1545.6	285.223	1.97152	2.81116	0.186283	3.43863	2.38977e-13	2.63325e-14	3.43863	6.32629	200.364	54.9573	3.10543	NaN	0.372704	0.919833	-71.4009	-0.0560217	0.621851	-0.14319	0	114.705	-17.4069	39.3744	98.0478	149.529	209.717	314.194	-0.162651	1.00826	69.0809	1.0138	91.9686	1.0517	-6.06666	1.0517	2.08866	1.0517	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	2	3	2	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.717957	1.00481	0.116901	0.124372	0.00118712	148.825	NaN	NaN	0.0577482	-0.00606666	2.08866	NaN	NaN	290.2	101503	24.4059	393.558	13.5515	11.6474	79.5037	181.221	0.363284	0.000708249	0.000675684	0.0000498326	0.0000667474	9999.99	9999.99	9999.99	042
DATA	2020-12-13T140000_smart3-00433.ghg	2020-12-13	14:30:00	348.604	1	18000	18000	-0.0919846	0	NaN	44.9481	0	NaN	82.8455	0	NaN	-1.59287	0	NaN	1.88177	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.39032e-12	-3.22452e-13	NaN	NaN	16.5034	404.909	410.619	0	0	566.705	13.9041	14.1001	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.514	297.202	101156	1.17957	1013.21	0.024535	0.121939	0.010212	1400.64	2983.38	0.00865738	46.9481	1582.74	285.14	1.68785	2.27817	0.180125	2.84101	-3.30315e-14	-5.68994e-16	2.84101	5.89863	201.972	53.4661	3.63509	NaN	0.279251	0.61514	-42.6454	-0.0937968	0.542553	-0.134676	0	100.254	-15.2139	34.4139	85.6955	130.691	183.296	274.611	-0.0912031	1.00857	49.3343	1.01304	75.1856	1.04463	-4.25026	1.04463	1.70778	1.04463	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	8	2	0	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.697735	0.440653	0.0918924	0.116135	0.000939606	171.144	NaN	NaN	0.0412784	-0.00425026	1.70778	NaN	NaN	290.374	101451	24.4	392.722	13.4856	11.5653	79.5249	191.341	0.357211	0.000468161	0.000443091	0.0000298113	0.0000418884	9999.99	9999.99	9999.99	032
DATA	2020-12-13T143000_smart3-00433.ghg	2020-12-13	15:00:00	348.6249	1	18000	18000	-0.0983762	0	NaN	41.4739	0	NaN	73.3053	0	NaN	-1.04049	0	NaN	1.66512	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.06598e-12	3.69924e-14	NaN	NaN	16.4597	403.889	409.63	0	0	571.198	14.0161	14.2153	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.552	297.229	101156	1.17942	1013.28	0.0245381	0.1079	0.010293	1411.87	2988.21	0.00872719	47.2482	1576.33	285.261	1.43769	2.44884	0.186129	2.84577	-1.50687e-14	6.47628e-17	2.84577	5.30277	195.243	59.5832	3.75014	NaN	0.288809	0.606276	-51.1288	-0.0782337	0.565769	-0.120162	0	106.115	-16.1033	36.4258	90.7053	138.331	194.012	290.665	-0.0975408	1.00857	45.3335	1.01305	66.3798	1.04469	-3.47659	1.04469	1.50781	1.04469	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	1	0	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.61928	0.507996	0.0852758	0.0875992	0.000876687	126.013	NaN	NaN	0.0379336	-0.00347659	1.50781	NaN	NaN	290.385	101420	24.4	391.816	13.5972	11.6864	79.5196	184.121	0.360822	0.000450129	0.000423179	0.0000280011	0.0000388729	9999.99	9999.99	9999.99	082
DATA	2020-12-13T150000_smart3-00433.ghg	2020-12-13	15:30:00	348.6457	1	18000	18000	-0.0714676	0	NaN	15.117	0	NaN	43.1134	0	NaN	-0.340641	0	NaN	0.979233	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.67663e-12	-9.24662e-14	NaN	NaN	16.4561	403.597	409.304	0	0	568.49	13.9426	14.1397	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.459	297.143	101175	1.18002	1013.23	0.0245256	0.0634543	0.0102442	1404.77	2972.88	0.00868137	47.253	1568.11	285.185	1.05412	3.0715	0.246079	3.25666	-4.22205e-14	-1.62652e-16	3.25666	5.7918	183.678	71.0581	4.33351	NaN	0.246099	0.419814	-86.8012	-0.0460823	0.350633	-0.0513755	0	99.3121	-15.071	34.0906	84.8905	129.463	181.574	272.031	-0.0708779	1.00832	17.4854	1.01354	39.4939	1.04953	-1.3667	1.04953	0.897023	1.04953	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	2	0	4	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	80	0.436249	0.330306	0.073073	0.0231119	0.000195076	68.9562	NaN	NaN	0.0146244	-0.0013667	0.897023	NaN	NaN	290.067	101436	24.4	391.242	13.5158	11.5988	79.5005	181.964	0.360388	0.000654919	0.000628168	0.000044808	0.0000603564	9999.99	9999.99	9999.99	155
DATA	2020-12-13T153000_smart3-00433.ghg	2020-12-13	16:00:00	348.6665	1	18000	18000	-0.0599208	0	NaN	6.29432	0	NaN	36.0162	0	NaN	-0.112335	0	NaN	0.817988	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.54826e-11	1.58138e-12	NaN	NaN	16.447	403.195	408.928	0	0	571.844	14.0186	14.2179	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.407	297.084	101202	1.18054	1013.27	0.0245147	0.0530056	0.0103046	1412.78	2962.31	0.00872876	47.6918	1549.53	285.271	0.743109	2.84971	0.248621	2.95548	7.58802e-14	2.7654e-15	2.95548	4.99168	179.859	75.3847	4.82553	NaN	0.225294	0.439555	-159.973	-0.0250042	0.174763	-0.0233557	0	94.5546	-14.349	32.4575	80.8239	123.261	172.876	259	-0.0594169	1.00848	8.36569	1.01316	33.5264	1.04597	-0.699871	1.04597	0.761439	1.04597	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	1	0	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.415297	0.394577	0.0692362	0.0216363	0.000117112	62.1426	NaN	NaN	0.00699351	-0.000699871	0.761439	NaN	NaN	289.926	101434	24.4	390.843	13.5891	11.6808	79.4759	178.837	0.360787	0.000668548	0.000646426	0.0000473261	0.0000630661	9999.99	9999.99	9999.99	248
DATA	2020-12-13T160000_smart3-00433.ghg	2020-12-13	16:30:00	348.6873	0	18000	18000	-0.0421608	0	NaN	2.98761	2	NaN	22.6958	0	NaN	-0.182779	2	NaN	0.515206	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.49921e-11	-1.22666e-12	NaN	NaN	16.5014	403.854	409.654	0	1	578.463	14.1572	14.3605	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.909	296.576	101202	1.1825	1013.34	0.0244739	0.0333853	0.0104239	1426.69	2873.01	0.00881514	49.6582	1446.33	285.42	-0.326906	2.85178	0.257982	2.88202	5.91067e-14	-2.12055e-15	2.88202	4.76412	158.264	96.5394	5.13567	NaN	0.188823	0.32511	-198.422	-0.020159	0.131637	-0.0132043	1	57.9347	25	49	91	152	281	856	-0.041804	1.00854	4.30386	1.01308	21.2051	1.04511	-0.505857	1.04511	0.481366	1.04511	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	2	0	1	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	51	18000	18000	18000	18000	NaN	80	0.264082	0.321322	0.0648151	0.0534121	0.000985163	26.2257	NaN	NaN	0.00359172	-0.000505857	0.481366	NaN	NaN	289.357	101467	24.4041	391.239	13.715	11.8261	79.37	178.856	0.36177	0.000602712	0.000590276	0.0000484271	0.0000614455	9999.99	9999.99	9999.99	123
DATA	2020-12-13T163000_smart3-00433.ghg	2020-12-13	17:00:00	348.7082	0	18000	18000	-0.0288844	1	NaN	-6.47748	0	NaN	11.3009	0	NaN	0.378326	1	NaN	0.256372	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.57002e-10	5.44433e-12	NaN	NaN	16.6349	406.339	412.146	0	0	576.847	14.0906	14.292	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.246	295.922	101172	1.18478	1013.28	0.0244269	0.0166129	0.0103948	1419.57	2761.7	0.0087736	51.4019	1342.13	285.344	0.28473	2.15867	0.170293	2.18402	-5.15199e-15	9.43807e-15	2.18402	4.35161	173.265	82.486	4.47202	NaN	0.15614	0.322822	51.7344	0.0773179	-0.573184	0.034556	1	45.0479	20	41	85	158	341	1443	-0.028664	1.00769	-5.71752	1.0143	11.0555	1.04979	0.550495	1.04979	0.250805	1.04979	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	2	3	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.385473	0.222837	0.0373337	0.0434536	0.00259325	10.729	NaN	NaN	-0.00476254	0.000550495	0.250805	NaN	NaN	288.7	101438	24.41	393.62	13.6495	11.7496	79.2708	175.386	0.360793	0.000605202	0.000595368	0.0000496934	0.0000621263	9999.99	9999.99	9999.99	165
DATA	2020-12-13T170000_smart3-00433.ghg	2020-12-13	17:30:00	348.729	0	18000	18000	-0.00971857	1	NaN	-4.05511	0	NaN	1.1456	0	NaN	0.395886	1	NaN	0.0259619	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.51149e-11	1.53219e-12	NaN	NaN	16.8968	411.212	417.036	0	0	573.848	13.9656	14.1634	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.149	294.841	101172	1.18918	1013.19	0.0243367	0.00168233	0.0103407	1407.03	2585.92	0.0086957	54.4111	1178.89	285.209	-0.0686235	1.59418	0.109864	1.59943	-7.46098e-15	2.67003e-15	1.59943	2.80083	159.983	92.4649	3.93871	NaN	0.0904019	0.194597	16.0382	0.249404	-3.53973	0.0372295	1	65.5207	29	63	137	272	642	3323	-0.00961759	1.0105	-3.90841	1.02024	1.33731	1.06087	0.54496	1.06087	0.0303066	1.06087	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	0	3	3	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.234832	0.142256	0.0121053	0.091819	0.00892115	6.6908	NaN	NaN	-0.00324386	0.00054496	0.0303066	NaN	NaN	287.808	101424	24.41	398.635	13.5385	11.6239	79.0655	174.907	0.360488	0.000535347	0.000525652	0.0000423669	0.0000540228	9999.99	9999.99	9999.99	120
DATA	2020-12-13T173000_smart3-00433.ghg	2020-12-13	18:00:00	348.7498	0	18000	18000	-0.00747973	0	NaN	-4.5503	0	NaN	-0.0925796	1	NaN	0.626865	1	NaN	-0.00209608	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.96887e-11	6.47636e-13	NaN	NaN	17.2243	417.791	423.612	0.1	0	566.571	13.7427	13.9342	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.145	293.862	101164	1.19315	1013.04	0.0242559	-0.000135826	0.0102096	1384.57	2435.19	0.00855683	56.857	1050.61	284.965	-1.07217	1.25371	0.0816502	1.65167	3.11466e-15	1.14308e-15	1.65167	2.50567	123.927	130.537	2.83357	NaN	0.0791763	0.0755255	9.60111	0.416618	49.1501	0.0475468	1	90.7281	40	89	197	400	975	5441	-0.0073813	1.01334	-4.43863	1.02659	0.212119	1.08083	0.784945	1.08083	0.00480257	1.08083	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	1	3	5	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.0600632	0.0808501	0.0101378	0.0661349	0.00541621	2.53692	NaN	NaN	-0.0036722	0.000784945	0.00480257	NaN	NaN	286.998	101446	24.4131	405.129	13.3263	11.3885	78.7786	181.964	0.357997	0.000547713	0.000555276	0.0000476799	0.0000599961	9999.99	9999.99	9999.99	233
DATA	2020-12-13T180000_smart3-00433.ghg	2020-12-13	18:30:00	348.7707	0	18000	18000	-0.00469171	1	NaN	-1.12411	1	NaN	0.251541	2	NaN	-0.655162	2	NaN	0.00569244	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.17882e-12	-1.67145e-13	NaN	NaN	17.4365	421.873	427.697	0	1	562.758	13.6159	13.8038	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.646	293.377	101248	1.19617	1012.96	0.0241949	0.00036887	0.0101409	1372.99	2363.45	0.00847779	58.0926	990.459	284.838	-0.606713	1.13282	0.0708801	1.28701	5.51305e-14	-2.97011e-16	1.28701	2.64146	141.248	118.173	3.15707	NaN	0.062628	0.19243	19.2449	0.207847	-4.46891	0.0148134	1	77.9659	34	75	162	320	750	3834	-0.0046454	1.00997	-1.08932	1.01827	0.311444	1.0492	-0.574167	1.0492	0.00704807	1.0492	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800110019	899999999	899999999	89999	89999	89	89	0	1	3	11	13	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.101878	0.279089	0.00389446	0.0503857	0.0305091	4.61734	NaN	NaN	-0.000899018	-0.000574167	0.00704807	NaN	NaN	286.618	101447	24.45	409.574	13.219	11.2665	78.5809	176.814	0.358962	0.000533746	0.000531613	0.0000472035	0.0000575456	9999.99	9999.99	9999.99	246
DATA	2020-12-13T183000_smart3-00433.ghg	2020-12-13	19:00:00	348.7915	0	18000	18000	-0.00961662	1	NaN	-5.21647	1	NaN	-1.56938	2	NaN	1.47339	1	NaN	-0.0355002	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.92508e-11	6.11392e-13	NaN	NaN	17.5893	424.913	430.726	0.1	0	558.625	13.495	13.6796	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.19	292.935	101248	1.19804	1012.88	0.0241574	-0.00230042	0.0100664	1360.85	2299.52	0.00840245	59.1796	938.675	284.704	-0.892872	0.801264	0.0596696	1.20117	-4.73684e-15	1.09446e-15	1.20117	2.47642	118.47	138.095	2.84742	NaN	0.0895935	0.206096	12.1411	0.329459	3.32391	0.0479813	1	45.9032	20	44	96	190	447	2308	-0.00950337	1.01192	-5.19224	1.02271	-1.11984	1.05897	1.64928	1.05897	-0.0253315	1.05897	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	1	0	1	3	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0814781	0.323794	0.00692065	0.0785507	0.017601	15.5386	NaN	NaN	-0.00427883	0.00164928	-0.0253315	NaN	NaN	286.299	101449	24.4418	412.697	13.1071	11.1383	78.3875	173.494	0.362242	0.000452454	0.000450675	0.0000343695	0.0000447947	9999.99	9999.99	9999.99	202
