DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-07T113000_smart3-00433.ghg	2021-05-07	12:00:00	127.4999	1	18000	18000	-0.0257482	0	NaN	37.4055	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.12	306.12	101264	1.15245	1005.94	0.025133	NaN	NaN	NaN	5007.64	NaN	NaN	NaN	NaN	-0.466626	-0.376381	0.0203101	0.599846	-7.04369e-14	1.08055e-15	0.599846	3.39336	32.0281	218.89	1.94034	NaN	0.149473	0.458995	-7.84915	-0.509609	NaN	-0.215864	1	6.35215	3	5	9	13	22	55	-0.0251577	1.02348	36.6665	1.02015	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	2	12	2	16	15	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4371	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.420657	0.457808	0.0395255	0.109376	NaN	NaN	NaN	NaN	0.0316284	NaN	NaN	NaN	NaN	301.853	101828	24.39	396.586	11.1934	8.73103	74.5627	138.805	0.913155	0.000215973	0.000162696	0.00000243181	0.0000123675	9999.99	9999.99	9999.99	101752	0	300.567	108
DATA	2021-05-07T120000_smart3-00433.ghg	2021-05-07	12:30:00	127.5207	1	18000	18000	-0.0509843	1	NaN	18.9047	1	NaN	335.297	1	NaN	-10.522	1	NaN	7.6768	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.26711e-11	-1.3586e-12	NaN	NaN	16.0792	404.719	408.989	0.1	0	414.749	10.4393	10.5495	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.375	305.363	101199	1.15003	1011.55	0.0251703	0.497457	0.00747377	1053.23	4798.02	0.00649877	21.9514	3744.79	280.888	-0.353316	-0.593849	0.0508223	0.692873	7.77421e-14	-3.27572e-15	0.692873	2.54033	15.5793	239.249	4.20643	NaN	0.210554	0.320772	-43.4612	-0.0920361	0.0563819	-0.0771807	0	107.205	-16.2687	36.7998	91.6368	139.752	196.004	293.65	-0.0499401	1.02091	39.6807	1.01853	321.855	1.02793	-14.0816	1.02793	7.36903	1.02793	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	6	0	17	15	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	571	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.277644	0.319719	0.0441811	0.159265	0.0148417	4274.27	NaN	NaN	0.03411	-0.0140816	7.36903	NaN	NaN	302.049	101806	24.39	396.616	10.2095	7.32255	74.7315	534.999	0.151398	0.00024672	0.000197454	0.00000500772	0.0000160899	9999.99	9999.99	9999.99	101724	0	300.792	136
DATA	2021-05-07T123000_smart3-00433.ghg	2021-05-07	13:00:00	127.5415	1	18000	18000	-0.197514	1	NaN	35.6243	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.701	306.701	101199	1.14952	1005.95	0.0251971	NaN	NaN	NaN	5173.45	NaN	NaN	NaN	NaN	-1.24684	-0.840482	0.080574	1.50582	2.72391e-13	2.06542e-14	1.50582	6.57393	64.3703	213.984	3.06726	NaN	0.414515	2.03338	-175.692	-0.0227671	NaN	-0.0743208	0	125.678	-19.0722	43.1413	107.428	163.834	229.78	344.253	-0.195226	1.01172	35.158	1.01326	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800111119	899999999	899999999	89999	89999	89	89	6	16	8	15	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	11232	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	2.96471	0.986971	0.115072	0.144006	NaN	NaN	NaN	NaN	0.0304039	NaN	NaN	NaN	NaN	302.2	101774	24.366	397.644	11.1955	8.6193	74.714	546.751	0.144399	0.000384412	0.000315147	0.0000114867	0.0000289372	9999.99	9999.99	9999.99	101694	0	301.169	218
DATA	2021-05-07T130000_smart3-00433.ghg	2021-05-07	13:30:00	127.5624	1	18000	18000	-0.1602	0	NaN	23.2927	0	NaN	454.132	0	NaN	-12.3165	0	NaN	10.4006	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.07134e-10	-5.97556e-12	NaN	NaN	16.0453	404.423	409.197	0.1	0	462.886	11.6671	11.8048	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.796	305.663	101198	1.14836	1012.23	0.0252052	0.673961	0.00834121	1176.63	4879.7	0.0072636	24.1127	3703.07	282.523	-2.9638	-2.36144	0.0910355	3.79062	8.86941e-14	-1.29093e-14	3.79062	7.41858	36.169	218.546	1.37615	NaN	0.373502	0.999282	-196.937	-0.020311	0.0512906	-0.0536499	0	90.7459	-13.771	31.1501	77.5682	118.296	165.912	248.567	-0.158893	1.00822	50.8538	1.01436	423.825	1.05592	-16.6298	1.05592	9.70654	1.05592	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.942481	0.84519	0.210892	0.068187	0.0094998	3919.27	NaN	NaN	0.0437488	-0.0166298	9.70654	NaN	NaN	300.898	101748	24.364	394.502	11.3813	8.95157	74.6654	579.074	0.126296	0.000315626	0.000241166	0.00000492452	0.0000188976	9999.99	9999.99	9999.99	101667	0	301.008	035
DATA	2021-05-07T133000_smart3-00433.ghg	2021-05-07	14:00:00	127.5832	1	18000	18000	-0.167454	0	NaN	29.5699	0	NaN	434.792	0	NaN	-11.2126	0	NaN	9.95629	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.18087e-11	2.28446e-12	NaN	NaN	16.0588	404.953	409.585	0.1	0	448.433	11.3081	11.4374	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.613	305.516	101090	1.14785	1012.03	0.0252169	0.645167	0.00808076	1139.34	4839.54	0.00703993	23.5423	3700.2	282.046	-3.69879	-1.34003	0.154238	3.93707	1.92726e-14	5.09433e-15	3.93707	7.23474	54.9452	199.915	2.24519	NaN	0.381949	1.19245	-165.76	-0.0241313	0.0680093	-0.0666449	0	88.3877	-13.4132	30.3406	75.5525	115.222	161.601	242.108	-0.166087	1.00823	55.7852	1.01461	404.902	1.05769	-15.665	1.05769	9.27184	1.05769	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	4	0	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.787435	1.36192	0.235545	0.0853352	0.00926604	3038.4	NaN	NaN	0.0480221	-0.015665	9.27184	NaN	NaN	300.798	101745	24.39	394.714	11.0223	8.49795	74.6595	303.533	0.267261	0.000304156	0.000225127	0.00000393028	0.0000178076	9999.99	9999.99	9999.99	101655	0	300.884	214
DATA	2021-05-07T140000_smart3-00433.ghg	2021-05-07	14:30:00	127.604	1	18000	18000	-0.176919	0	NaN	36.4276	0	NaN	453.848	0	NaN	-11.6101	0	NaN	10.3915	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.13316e-11	3.20592e-13	NaN	NaN	16.0454	404.489	409.171	0.1	0	453.956	11.4438	11.5763	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.518	305.408	101090	1.14819	1012.1	0.0252091	0.673371	0.00818028	1152.96	4810.04	0.00712447	23.9699	3657.08	282.222	-3.78053	-0.696716	0.177962	3.84831	-1.40616e-13	7.06219e-16	3.84831	8.17454	64.3612	190.442	2.65055	NaN	0.392537	1.31278	-146.06	-0.0273861	0.080264	-0.0798566	0	88.4467	-13.4221	30.3609	75.6029	115.299	161.709	242.269	-0.175476	1.00822	63.7338	1.01446	422.704	1.05662	-16.5109	1.05662	9.67845	1.05662	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	24	5	0	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.975268	1.40192	0.24837	0.0997247	0.00858267	3036.4	NaN	NaN	0.0548441	-0.0165109	9.67845	NaN	NaN	300.884	101723	24.39	394.583	11.1637	8.68642	74.6087	677.308	0.106892	0.000325618	0.000237894	0.00000435889	0.0000208601	9999.99	9999.99	9999.99	101634	0	300.909	065
DATA	2021-05-07T143000_smart3-00433.ghg	2021-05-07	15:00:00	127.6249	1	18000	18000	-0.246485	0	NaN	40.1349	0	NaN	515.66	0	NaN	-13.3941	0	NaN	11.8057	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.6146e-11	7.01812e-13	NaN	NaN	16.0489	403.749	408.173	0.1	0	430.786	10.8374	10.9562	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.36	305.31	101246	1.15059	1011.77	0.0251574	0.765009	0.00776276	1093.76	4783.51	0.00674675	22.8653	3689.75	281.443	-4.288	-0.208958	0.225967	4.29903	7.02118e-14	1.62914e-15	4.29903	8.27468	71.8868	182.79	3.01299	NaN	0.462844	1.2266	-217.537	-0.0183877	0.077832	-0.0744878	0	93.1708	-14.139	31.9825	79.641	121.458	170.346	255.209	-0.244458	1.00829	70.9678	1.01527	478.283	1.06206	-18.7912	1.06206	10.95	1.06206	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	16	4	0	4	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.15554	0.994477	0.303188	0.0848345	0.00795585	2774.49	NaN	NaN	0.060962	-0.0187912	10.95	NaN	NaN	300.801	101707	24.39	394.624	10.5927	7.90696	74.6078	378.769	0.2033	0.000268963	0.000193868	0.00000305241	0.0000158354	9999.99	9999.99	9999.99	101610	0	300.812	249
DATA	2021-05-07T150000_smart3-00433.ghg	2021-05-07	15:30:00	127.6457	1	18000	18000	-0.275838	0	NaN	38.0953	0	NaN	491.28	0	NaN	-11.8071	0	NaN	11.2442	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.01442e-10	5.34032e-12	NaN	NaN	16.0651	403.733	408.101	0.1	0	425.892	10.7031	10.8189	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.039	305.003	101246	1.15181	1011.69	0.0251311	0.728621	0.00767458	1080.25	4701.31	0.00666308	22.9777	3621.06	281.26	-4.48402	0.276978	0.234776	4.49869	4.43394e-14	1.25391e-14	4.49869	8.38162	78.1661	176.465	2.99149	NaN	0.489369	1.16757	-270.88	-0.0147667	0.0775429	-0.0668051	0	95.4141	-14.4795	32.7526	81.5585	124.382	174.447	261.354	-0.273554	1.00835	67.3508	1.01566	454.728	1.06447	-16.9606	1.06447	10.4076	1.06447	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	6	1	7	4	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.14267	0.873098	0.319363	0.0957913	0.0063246	2496.19	NaN	NaN	0.0577986	-0.0169606	10.4076	NaN	NaN	300.515	101682	24.43	394.743	10.4654	7.73586	74.6064	722.453	0.0981774	0.000301196	0.000228043	0.00000495816	0.0000201115	9999.99	9999.99	9999.99	101589	0	300.6	142
DATA	2021-05-07T153000_smart3-00433.ghg	2021-05-07	16:00:00	127.6665	1	18000	18000	-0.217313	0	NaN	24.0734	0	NaN	403.074	0	NaN	-11.5997	0	NaN	9.22394	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.4414e-10	3.8439e-12	NaN	NaN	16.0505	403.202	407.585	0.1	0	428.034	10.7526	10.8694	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.888	304.848	101237	1.15227	1011.71	0.0251208	0.597711	0.00771317	1085.13	4660.11	0.00669387	23.2855	3574.98	281.326	-4.1475	0.0468267	0.198246	4.1525	-3.90871e-14	8.98037e-15	4.1525	8.12628	75.4123	179.353	2.73642	NaN	0.434275	1.08562	-299.551	-0.0133533	0.0597244	-0.0475512	0	94.2862	-14.3083	32.3654	80.5944	122.912	172.385	258.264	-0.215533	1.00826	48.2814	1.015	374.885	1.06029	-15.4619	1.06029	8.57886	1.06029	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	14	2	1	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.09423	0.817923	0.25909	0.0555978	0.00718609	1927.96	NaN	NaN	0.0414161	-0.0154619	8.57886	NaN	NaN	300.421	101659	24.4346	394.349	10.5167	7.82548	74.6254	747.867	0.0948787	0.000354794	0.000276821	0.00000766454	0.0000262816	9999.99	9999.99	9999.99	101570	0	300.326	146
DATA	2021-05-07T160000_smart3-00433.ghg	2021-05-07	16:30:00	127.6873	1	18000	18000	-0.170581	0	NaN	3.50632	0	NaN	360.03	0	NaN	-9.78358	0	NaN	8.23823	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.79495e-11	-7.0688e-13	NaN	NaN	16.0682	403.361	407.518	0.1	0	406.387	10.2015	10.3067	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.75	304.763	101263	1.15313	1011.4	0.025103	0.533837	0.00732309	1029.97	4637.86	0.00635062	22.2078	3607.89	280.561	-3.93562	0.467137	0.200187	3.9683	3.6364e-14	-1.73943e-15	3.9683	7.51454	81.3231	173.231	2.8916	NaN	0.384615	0.856854	-1428.83	-0.00279949	0.00973897	-0.00781668	0	89.4621	-13.5762	30.7094	76.4709	116.623	163.565	245.051	-0.169188	1.00823	25.4299	1.01467	336.645	1.05807	-12.5275	1.05807	7.70315	1.05807	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	6	3	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.824055	0.657914	0.231738	0.0309536	0.00482902	1851.38	NaN	NaN	0.0218043	-0.0125275	7.70315	NaN	NaN	300.359	101646	24.4	394.757	9.984	7.0571	74.6547	384.196	0.201963	0.000327894	0.000261356	0.00000755247	0.0000252927	9999.99	9999.99	9999.99	101552	0	300.386	218
DATA	2021-05-07T163000_smart3-00433.ghg	2021-05-07	17:00:00	127.7082	1	18000	18000	-0.185343	0	NaN	-24.3499	1	NaN	315.345	0	NaN	-8.37208	0	NaN	7.20997	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.90651e-11	1.31425e-12	NaN	NaN	16.0896	402.886	407.282	0.1	0	430.973	10.7916	10.9094	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.985	303.943	101263	1.15598	1011.7	0.0250402	0.467206	0.00776613	1089.34	4426.67	0.00671821	24.6086	3337.32	281.383	-3.76237	0.363789	0.203149	3.78537	-9.95065e-14	3.04949e-15	3.78537	7.23934	80.49	174.477	3.07636	NaN	0.400417	0.904917	232.179	0.0172281	-0.0772169	0.0519976	0	93.0448	-14.1199	31.9393	79.5333	121.293	170.116	254.864	-0.184055	1.007	-4.87576	1.01408	295.413	1.06036	-9.58665	1.06036	6.75425	1.06036	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	10	3	2	6	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.964696	0.617453	0.227686	0.0864809	0.00431401	2172.94	NaN	NaN	-0.00416908	-0.00958665	6.75425	NaN	NaN	299.165	101640	24.4	393.731	10.5458	7.85578	74.641	909.903	0.0735195	0.000367502	0.000294121	0.00000871663	0.0000279396	9999.99	9999.99	9999.99	101548	0	299.689	111
DATA	2021-05-07T170000_smart3-00433.ghg	2021-05-07	17:30:00	127.729	1	18000	18000	-0.188934	0	NaN	-1.90604	0	NaN	260.129	0	NaN	-6.77919	0	NaN	5.94379	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.00339e-11	1.45138e-12	NaN	NaN	16.1097	402.931	407.697	0.1	0	467.311	11.6882	11.8265	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.426	303.301	101193	1.15724	1012.17	0.0250117	0.385158	0.00842094	1178.69	4266.82	0.00727677	27.6245	3088.13	282.549	-4.04227	0.897019	0.229073	4.14694	-4.19222e-15	3.10582e-15	4.14694	7.32711	87.3904	167.488	3.16658	NaN	0.404059	0.958745	3046.67	0.00131291	-0.00732729	0.00402728	0	88.7307	-13.4652	30.4584	75.8457	115.669	162.228	243.047	-0.187387	1.00826	13.8709	1.01499	242.599	1.06022	-8.56354	1.06022	5.54324	1.06022	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	6	1	21	11	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.93357	0.722857	0.261064	0.00914904	0.00252564	856.978	NaN	NaN	0.0118421	-0.00856354	5.54324	NaN	NaN	298.696	101641	24.4	393.603	11.4177	9.0788	74.5707	707.136	0.0930676	0.000386273	0.000304347	0.00000685212	0.0000289535	9999.99	9999.99	9999.99	101547	0	298.817	061
DATA	2021-05-07T173000_smart3-00433.ghg	2021-05-07	18:00:00	127.7498	1	18000	18000	-0.138801	0	NaN	-29.592	0	NaN	205.257	0	NaN	-4.3846	0	NaN	4.68788	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.91715e-11	-1.40731e-12	NaN	NaN	16.1529	403.373	408.084	0.1	0	462.304	11.5447	11.6795	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.944	302.834	101193	1.15908	1012.08	0.0249721	0.303774	0.00833073	1164.27	4154.01	0.00718734	28.0276	2989.74	282.367	-3.35851	1.07229	0.178175	3.53004	-9.23175e-14	-3.04412e-15	3.53004	7.26307	92.8596	162.293	2.89317	NaN	0.346051	0.754405	123.269	0.0324495	-0.14417	0.0728964	0	90.3616	-13.7127	31.0182	77.2397	117.795	165.21	247.514	-0.137805	1.00723	-16.7792	1.01447	192.856	1.0608	-4.64127	1.0608	4.40465	1.0608	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	10	1	7	12	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.853967	0.471881	0.182962	0.0732815	0.00182331	806.289	NaN	NaN	-0.0143035	-0.00464127	4.40465	NaN	NaN	297.947	101615	24.432	393.768	11.2701	8.88324	74.5919	803.12	0.0828255	0.000434578	0.000373294	0.0000125464	0.0000388089	9999.99	9999.99	9999.99	101534	0	298.44	176
DATA	2021-05-07T180000_smart3-00433.ghg	2021-05-07	18:30:00	127.7707	1	18000	18000	-0.0606753	0	NaN	-35.2155	0	NaN	129.118	0	NaN	-2.01123	0	NaN	2.94568	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.69645e-11	-1.02536e-12	NaN	NaN	16.282	404.824	409.421	0.1	0	451.649	11.2295	11.357	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.778	301.703	101246	1.16418	1011.87	0.0248633	0.19088	0.00813872	1133.19	3891.31	0.00699096	29.1209	2758.13	281.966	-2.21619	0.512435	0.100719	2.27689	-1.08821e-14	-2.27027e-15	2.27689	4.41504	87.9575	166.981	2.53533	NaN	0.228295	0.251566	29.7501	0.134453	-0.272739	0.130946	0	89.3427	-13.5581	30.6684	76.3688	116.467	163.347	244.723	-0.0601736	1.00834	-26.878	1.01606	122.626	1.05716	-1.5006	1.05716	2.79757	1.05716	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	9	0	18	31	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.26459	0.156623	0.0819197	0.161563	0.0016036	758.457	NaN	NaN	-0.0228167	-0.0015006	2.79757	NaN	NaN	296.222	101585	24.436	394.735	10.9499	8.45331	74.6519	687.972	0.101038	0.000525635	0.000471348	0.0000165162	0.0000435813	9999.99	9999.99	9999.99	101521	0	297.16	209
DATA	2021-05-07T183000_smart3-00433.ghg	2021-05-07	19:00:00	127.7915	0	18000	18000	-0.0431688	0	NaN	-24.9961	0	NaN	104.579	0	NaN	-1.07586	2	NaN	2.3832	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.95701e-11	5.14918e-13	NaN	NaN	16.4194	406.698	411.097	0	1	432.018	10.7008	10.8166	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.583	300.562	101228	1.16863	1011.55	0.0247693	0.154431	0.00778497	1079.84	3641.13	0.00666163	29.6566	2561.3	281.254	-1.99147	0.433766	0.0870714	2.04002	2.195e-14	1.19189e-15	2.04002	4.05495	87.0756	167.712	2.44622	NaN	0.192197	0.165621	25.0032	0.15998	-0.239017	0.110018	1	30.6621	13	29	61	116	261	1209	-0.0428042	1.00852	-18.3124	1.0162	99.3504	1.05482	-0.84076	1.05482	2.26405	1.05482	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	4	15	1	14	15	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.157216	0.117405	0.0566224	0.259019	0.00913049	555.421	NaN	NaN	-0.0154912	-0.00084076	2.26405	NaN	NaN	295.227	101590	24.41	396.703	10.4377	7.75433	74.6603	810.454	0.0855242	0.00061735	0.000570854	0.0000234563	0.0000432471	9999.99	9999.99	9999.99	101525	0	296.182	171
