DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-05T040000_smart3-00433.ghg	2020-11-05	04:30:00	310.1874	0	18000	18000	-0.045138	0	NaN	-17.6341	1	NaN	-0.557296	2	NaN	-2.36298	2	NaN	-0.0125782	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.23716e-11	8.73344e-13	NaN	NaN	17.3771	416.735	423.627	0	1	678.368	16.2686	16.5376	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.117	290.615	101270	1.20661	1014.38	0.0239819	-0.000815067	0.0122242	1639.45	1988.54	0.010131	82.4451	349.087	287.552	1.63739	-1.57144	0.0435055	2.26988	1.78745e-14	1.28742e-15	2.26988	4.19874	298.336	316.177	1.09822	NaN	0.193414	0.205936	36.1555	0.110633	31.6422	0.0744901	1	35.2859	15	33	68	129	283	1253	-0.0447596	1.00845	-17.3859	1.01633	0.890102	1.05805	-1.41419	1.05805	0.0200896	1.05805	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	15	4	2	0	16	21	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	15710	18000	0	36	18000	18000	18000	18000	NaN	58	0.244781	0.107646	0.0594459	1.7478	0.126322	47.6886	NaN	NaN	-0.0142047	-0.00141419	0.0200896	NaN	NaN	286.837	100977	24.4174	410.389	16.021	14.1281	59.3807	7.83785	0.258617	0.00037689	0.000402938	0.0000345153	0.0000421379	9999.99	9999.99	9999.99	025
DATA	2020-11-05T043000_smart3-00433.ghg	2020-11-05	05:00:00	310.2083	0	18000	18000	-0.0823743	0	NaN	-21.6729	1	NaN	6.14501	0	NaN	1.78406	0	NaN	0.138937	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.34243e-11	3.28895e-12	NaN	NaN	17.1694	414.405	421.287	0	0	676.895	16.3377	16.609	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.956	292.439	101257	1.1989	1014.45	0.0241362	0.00900314	0.0121977	1646.16	2229.4	0.0101741	73.8385	583.245	287.615	1.51985	-1.93299	-0.00699475	2.45895	-6.14096e-14	4.85888e-15	2.45895	4.99404	305.539	308.177	-0.162984	NaN	0.262123	0.357519	73.222	0.0546284	-3.52691	0.0679828	0	105.561	-16.0193	36.2357	90.232	137.61	192.999	289.148	-0.0817633	1.00747	-21.0171	1.01409	7.48243	1.05172	2.63664	1.05172	0.169176	1.05172	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	6	6	1	0	15	29	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	13723	18000	0	36	18000	18000	18000	18000	NaN	61	0.469702	0.174168	0.0711693	0.272673	0.00726473	5.50935	NaN	NaN	-0.0172806	0.00263664	0.169176	NaN	NaN	287.035	100989	24.42	405.723	15.9954	14.1059	62.8237	7.53401	0.276425	0.000504739	0.000527488	0.0000492215	0.0000578435	9999.99	9999.99	9999.99	025
DATA	2020-11-05T050000_smart3-00433.ghg	2020-11-05	05:30:00	310.2291	0	18000	18000	-0.0589108	0	NaN	-12.307	1	NaN	3.59617	0	NaN	-2.55381	2	NaN	0.081159	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.77223e-11	-2.32281e-12	NaN	NaN	17.0175	408.186	415.003	0	1	684.805	16.4259	16.7002	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.044	290.529	101227	1.20638	1014.46	0.0239862	0.0052591	0.0123402	1654.51	1977.67	0.0102291	83.6596	323.159	287.693	1.41269	-1.96446	0.0108617	2.41969	3.90848e-14	-3.39193e-15	2.41969	4.45328	308.67	305.721	0.257194	NaN	0.220981	0.236839	77.2422	0.0517852	-3.42225	0.0455068	0	102.24	-15.5154	35.0958	87.3935	133.281	186.928	280.052	-0.0584774	1.00741	-11.9324	1.01389	4.36686	1.05057	-1.90157	1.05057	0.0985519	1.05057	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800011019	899999999	899999999	89999	89999	89	89	10	1	1	12	17	28	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	12932	18000	0	16	18000	18000	18000	18000	NaN	61	0.313665	0.105225	0.0547892	0.503028	0.0453085	14.0092	NaN	NaN	-0.00975	-0.00190157	0.0985519	NaN	NaN	287.153	101012	24.42	402.204	16.1851	14.2915	59.8571	7.01527	0.2912	0.000480938	0.000493147	0.0000451889	0.0000539859	9999.99	9999.99	9999.99	024
DATA	2020-11-05T053000_smart3-00433.ghg	2020-11-05	06:00:00	310.2499	0	18000	18000	-0.125895	0	NaN	-26.7611	0	NaN	1.31994	1	NaN	2.0111	0	NaN	0.0298757	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.22125e-11	-9.13221e-13	NaN	NaN	16.9994	412.068	419.169	0	0	698.896	16.9413	17.2333	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.136	293.556	101227	1.19371	1014.81	0.0242401	0.00193595	0.0125941	1706.15	2389.2	0.0105504	71.4108	683.055	288.17	1.78472	-3.23201	-0.019279	3.69208	1.42062e-13	-1.30666e-15	3.69208	7.4303	314.664	298.908	-0.299183	NaN	0.324753	0.888903	112.763	0.0354727	-20.2745	0.0680244	0	96.5475	-14.6515	33.1416	82.5274	125.859	176.52	264.459	-0.124924	1.00777	-26.2734	1.01586	3.3919	1.06765	3.0704	1.06765	0.0767728	1.06765	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	2	0	0	2	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	17504	18000	0	21	18000	18000	18000	18000	NaN	60	1.20097	0.440288	0.136551	1.4663	0.00729263	26.6255	NaN	NaN	-0.0216885	0.0030704	0.0767728	NaN	NaN	287.508	101042	24.4159	402.152	16.5338	14.6255	59.3521	7.63191	0.263461	0.000491538	0.000499335	0.0000479085	0.0000561455	9999.99	9999.99	9999.99	184
DATA	2020-11-05T060000_smart3-00433.ghg	2020-11-05	06:30:00	310.2707	0	18000	18000	-0.190164	0	NaN	-15.0526	0	NaN	12.8999	0	NaN	0.37658	1	NaN	0.292285	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.01844e-11	-2.56437e-12	NaN	NaN	16.7233	406.864	414.042	0	0	712.557	17.3359	17.6418	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.259	294.637	101241	1.18932	1015.06	0.0243292	0.0189401	0.0128403	1745.9	2553.31	0.0107963	68.378	807.41	288.528	1.28406	-4.59497	-0.0363769	4.77116	4.3606e-14	-3.59883e-15	4.77116	8.41679	329.013	285.613	-0.436846	NaN	0.399866	0.826299	374.304	0.0106865	-1.16687	0.0311823	0	92.0922	-13.9753	31.6123	78.719	120.051	168.374	252.255	-0.188673	1.0079	-14.0666	1.01679	13.0131	1.07648	0.897373	1.07648	0.294849	1.07648	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	7	3	0	18	62	101	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	9806	18000	0	21	18000	18000	18000	18000	NaN	59	0.894198	0.525423	0.232978	0.413582	0.0104502	28.6538	NaN	NaN	-0.011652	0.000897373	0.294849	NaN	NaN	287.988	101067	24.41	396.185	16.8809	14.9518	60.4182	7.10057	0.290045	0.000558644	0.000565066	0.0000556549	0.0000639551	9999.99	9999.99	9999.99	207
DATA	2020-11-05T063000_smart3-00433.ghg	2020-11-05	07:00:00	310.2916	1	18000	18000	-0.169142	0	NaN	-34.1764	0	NaN	-11.7502	2	NaN	18.1846	1	NaN	-0.26572	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.43731e-11	2.6052e-12	NaN	NaN	17.01	410.936	417.886	0	0	688.401	16.6307	16.912	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.181	292.636	101241	1.19777	1014.62	0.0241585	-0.0172186	0.012405	1675.26	2256.83	0.0103567	74.2308	581.566	287.886	0.163424	-4.56153	0.0376793	4.56461	-1.65259e-14	3.78442e-15	4.56461	11.1128	341.262	272.052	0.472962	NaN	0.375785	1.5975	136.808	0.0292381	2.90858	0.0748361	0	88.7257	-13.4645	30.4567	75.8414	115.663	162.219	243.033	-0.167739	1.00836	-34.2586	1.01771	-7.99193	1.07989	18.4537	1.07989	-0.18073	1.07989	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001009	800000019	800001019	899999999	899999999	89999	89999	89	89	14	3	4	3	62	96	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	195	18000	0	31	18000	18000	18000	18000	NaN	50	1.55753	1.41163	0.225838	2.23458	0.166192	800.207	NaN	NaN	-0.0281899	0.0184537	-0.18073	NaN	NaN	287.432	101101	24.3951	402.053	16.2724	14.3768	50.4854	6.70812	0.298561	0.000439863	0.000455273	0.0000414788	0.0000495714	9999.99	9999.99	9999.99	252
DATA	2020-11-05T070000_smart3-00433.ghg	2020-11-05	07:30:00	310.3124	1	18000	18000	-0.153757	0	NaN	-26.1158	0	NaN	22.196	0	NaN	-3.3689	2	NaN	0.501829	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.94507e-11	-4.01511e-12	NaN	NaN	17.2977	417.484	424.642	0	1	698.356	16.855	17.144	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.967	292.402	101264	1.1989	1014.74	0.0241353	0.0325185	0.0125844	1698.13	2224.19	0.0104966	76.3481	526.065	288.097	0.964141	-4.28298	0.0291495	4.39026	1.28302e-14	-5.74937e-15	4.39026	7.91776	332.063	282.686	0.380423	NaN	0.358117	0.667256	154.98	0.0258097	-1.1766	0.0599432	0	91.4302	-13.8749	31.385	78.1532	119.189	167.164	250.442	-0.152531	1.00804	-24.4245	1.01689	22.4005	1.07549	-2.14545	1.07549	0.506451	1.07549	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800011019	899999999	899999999	89999	89999	89	89	19	2	1	8	18	29	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6	18000	0	36	18000	18000	18000	18000	NaN	27	0.788979	0.355264	0.190269	0.296217	0.105021	54.5035	NaN	NaN	-0.0200765	-0.00214545	0.506451	NaN	NaN	287.667	101127	24.3923	409.09	16.5161	14.6221	27.1655	6.7298	0.295948	0.000434493	0.000449179	0.0000418919	0.0000499237	9999.99	9999.99	9999.99	105
DATA	2020-11-05T073000_smart3-00433.ghg	2020-11-05	08:00:00	310.3332	1	18000	18000	-0.0993403	0	NaN	-21.0207	1	NaN	21.0668	0	NaN	1.50862	0	NaN	0.476771	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.81957e-11	-1.6046e-12	NaN	NaN	16.928	410.198	417.391	0	0	711.144	17.2324	17.5346	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.033	293.427	101226	1.19409	1014.97	0.024232	0.0308948	0.0128148	1735.29	2370.23	0.0107318	73.2117	634.945	288.433	1.08485	-3.49615	0.00447635	3.6606	4.55311e-14	-2.25637e-15	3.6606	7.18423	327.378	287.239	0.0700639	NaN	0.288432	0.495194	100.579	0.0397696	-0.997813	0.0601328	0	88.2675	-13.3949	30.2994	75.4498	115.066	161.381	241.778	-0.0985715	1.0078	-19.482	1.01591	21.1326	1.06769	2.16793	1.06769	0.478261	1.06769	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	22	6	0	0	38	21	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	31	18000	18000	18000	18000	NaN	27	0.589326	0.266281	0.13478	0.23929	0.023519	178.269	NaN	NaN	-0.0160747	0.00216793	0.478261	NaN	NaN	287.815	101169	24.42	400.388	16.8204	14.9095	26.8293	7.04412	0.286771	0.000501694	0.000506219	0.0000498851	0.0000573976	9999.99	9999.99	9999.99	101
DATA	2020-11-05T080000_smart3-00433.ghg	2020-11-05	08:30:00	310.3541	1	18000	18000	-0.0867299	0	NaN	-2.48413	2	NaN	25.1649	0	NaN	1.18505	1	NaN	0.56828	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.26477e-11	-5.29944e-13	NaN	NaN	16.9746	408.154	415.256	0	0	711.243	17.1019	17.3994	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.757	291.175	101226	1.20339	1014.85	0.024045	0.0368245	0.0128166	1722.21	2059.87	0.0106504	83.6079	337.655	288.315	1.54937	-2.76238	-0.0183603	3.16728	1.87221e-14	-7.45095e-16	3.16728	6.05527	315.511	299.287	-0.332138	NaN	0.268461	0.375446	686.227	0.00582897	-0.0987141	0.00757677	0	99.9096	-15.1617	34.2957	85.4012	130.242	182.667	273.668	-0.0861532	1.00669	-0.99481	1.01278	23.7329	1.05157	1.02028	1.05157	0.535942	1.05157	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	2	3	2	0	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5001	18000	0	36	18000	18000	18000	18000	NaN	27	0.478809	0.186422	0.0856618	0.976925	0.00268238	52.8658	NaN	NaN	-0.000814576	0.00102028	0.535942	NaN	NaN	288.126	101211	24.42	401.758	16.8339	14.9302	28.2123	6.687	0.30035	0.000587736	0.000588684	0.0000515244	0.0000630302	9999.99	9999.99	9999.99	171
DATA	2020-11-05T083000_smart3-00433.ghg	2020-11-05	09:00:00	310.3749	1	18000	18000	-0.0758244	0	NaN	-5.84662	1	NaN	25.4129	0	NaN	0.827447	1	NaN	0.575037	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.63197e-11	-1.95896e-12	NaN	NaN	16.8173	407.223	414.359	0	0	711.241	17.2223	17.5242	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.867	293.263	101242	1.19496	1014.96	0.0242145	0.0372624	0.0128166	1734.55	2346.28	0.0107255	73.9276	611.732	288.427	1.99412	-2.45634	-0.0264279	3.16399	-1.00691e-15	-2.75428e-15	3.16399	5.71055	305.568	309.071	-0.478581	NaN	0.2519	0.328414	240.91	0.0166037	-0.230065	0.019137	0	96.0505	-14.576	32.971	82.1026	125.212	175.611	263.097	-0.0753047	1.0069	-4.28759	1.01334	24.1902	1.05391	0.826409	1.05391	0.54737	1.05391	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	8	8	0	0	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	12235	18000	0	36	18000	18000	18000	18000	NaN	32	0.410752	0.162852	0.0832242	0.111309	0.0115469	45.825	NaN	NaN	-0.00353517	0.000826409	0.54737	NaN	NaN	288.364	101257	24.42	398.182	16.84	14.943	32.5215	6.58631	0.308854	0.000569574	0.000563264	0.0000495457	0.0000597146	9999.99	9999.99	9999.99	206
DATA	2020-11-05T090000_smart3-00433.ghg	2020-11-05	09:30:00	310.3957	1	18000	18000	-0.119007	0	NaN	6.78959	1	NaN	56.2933	0	NaN	4.04316	1	NaN	1.27589	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.80849e-11	1.17659e-12	NaN	NaN	17.1543	417.833	425.278	0	0	718.664	17.5047	17.8166	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.606	294.966	101242	1.18793	1015.16	0.0243573	0.0826778	0.0129503	1762.83	2605.13	0.0109016	67.6678	842.296	288.679	2.4682	-2.68703	0.000253386	3.64858	-2.24742e-14	1.63719e-15	3.64858	6.89922	302.193	312.569	0.00397907	NaN	0.316512	0.486052	-411.566	-0.00971897	0.120611	-0.017788	0	99.6351	-15.12	34.2015	85.1666	129.884	182.165	272.916	-0.118036	1.00823	10.0054	1.01413	51.8945	1.05421	3.02167	1.05421	1.17619	1.05421	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	6	4	0	0	4	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	10440	18000	0	26	18000	18000	18000	18000	NaN	45	0.608615	0.243596	0.119893	0.220757	0.0180466	87.7834	NaN	NaN	0.00829676	0.00302167	1.17619	NaN	NaN	288.932	101270	24.42	406.913	17.0472	15.1344	45.1956	6.12188	0.333243	0.000587214	0.000579242	0.0000461635	0.0000583958	9999.99	9999.99	9999.99	056
DATA	2020-11-05T093000_smart3-00433.ghg	2020-11-05	10:00:00	310.4166	1	18000	18000	-0.191028	0	NaN	32.7581	0	NaN	141.657	0	NaN	1.46332	0	NaN	3.21666	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.73401e-11	-1.12902e-12	NaN	NaN	17.2925	423.722	431.268	0	0	714.101	17.4978	17.8094	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.543	296.893	101296	1.18086	1015.2	0.0245032	0.208439	0.0128681	1763.08	2927.91	0.0108972	60.2164	1164.83	288.681	2.57563	-3.86185	-0.0366997	4.6421	-2.73044e-14	-1.58104e-15	4.6421	8.51703	311.06	303.701	-0.452976	NaN	0.402208	0.96726	-175.117	-0.0228419	0.23125	-0.0679391	0	100.417	-15.2386	34.4698	85.8347	130.903	183.594	275.057	-0.189437	1.0084	40.5547	1.01594	127.834	1.0662	-1.39177	1.0662	2.90279	1.0662	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	4	1	1	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	10036	18000	0	31	18000	18000	18000	18000	NaN	58	1.09877	0.645896	0.189857	0.431355	0.000653845	374.919	NaN	NaN	0.0338293	-0.00139177	2.90279	NaN	NaN	290.07	101247	24.4185	411.897	17.0093	15.0924	57.3936	5.77144	0.37803	0.000674822	0.000645764	0.0000460067	0.0000623482	9999.99	9999.99	9999.99	186
DATA	2020-11-05T100000_smart3-00433.ghg	2020-11-05	10:30:00	310.4374	1	18000	18000	-0.286044	0	NaN	60.8034	0	NaN	164.777	0	NaN	2.59076	1	NaN	3.74781	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.19107e-11	-4.59754e-13	NaN	NaN	16.8538	414.964	421.719	0	0	650.555	16.0176	16.2784	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.101	298.582	101336	1.17529	1014.42	0.0246215	0.242858	0.011723	1615.33	3239.19	0.00997459	49.8685	1623.85	287.323	3.12886	-5.13743	-0.070557	6.01564	4.21942e-14	-7.0671e-16	6.01564	12.3606	313.752	301.343	-0.672034	NaN	0.493338	1.50906	-174.113	-0.0229736	0.369003	-0.103376	0	102.742	-15.5915	35.268	87.8223	133.935	187.845	281.426	-0.283442	1.00918	69.272	1.0189	145.266	1.0826	-1.69549	1.0826	3.30403	1.0826	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	8	1	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	7931	18000	0	36	18000	18000	18000	18000	NaN	73	1.8222	0.926163	0.26975	0.187982	0.0699006	1175.71	NaN	NaN	0.0581027	-0.00169549	3.30403	NaN	NaN	291.509	101236	24.4	403.476	15.5738	13.7137	72.6446	3.83009	0.774085	0.000632467	0.000597335	0.0000360044	0.0000525622	9999.99	9999.99	9999.99	105
DATA	2020-11-05T103000_smart3-00433.ghg	2020-11-05	11:00:00	310.4582	1	18000	18000	-0.279757	0	NaN	45.1834	0	NaN	132.527	0	NaN	1.31662	0	NaN	3.01581	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.05871e-11	-3.97834e-13	NaN	NaN	16.4006	404.402	410.642	0	0	616.288	15.1963	15.4308	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.543	299.1	101336	1.17361	1013.98	0.0246578	0.195425	0.0111055	1532.91	3340.39	0.00946269	45.8901	1807.49	286.517	3.61558	-4.48546	-0.0634575	5.76158	2.18068e-13	-6.45533e-16	5.76158	10.2111	305.541	308.871	-0.631063	NaN	0.488235	1.59891	-227.077	-0.0176151	0.340937	-0.0777676	0	101.877	-15.4603	34.9712	87.0833	132.807	186.264	279.058	-0.27726	1.009	52.1241	1.01833	117.715	1.0796	-1.83334	1.0796	2.67874	1.0796	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	8	7	0	4	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4020	18000	0	16	18000	18000	18000	18000	NaN	80	1.6623	1.26568	0.269839	0.0811656	0.000573192	216.923	NaN	NaN	0.0438012	-0.00183334	2.67874	NaN	NaN	291.735	101243	24.4041	392.909	14.7644	12.9112	82.0224	3.2922	0.956451	0.000575334	0.000549558	0.0000343617	0.0000489028	9999.99	9999.99	9999.99	161
DATA	2020-11-05T110000_smart3-00433.ghg	2020-11-05	11:30:00	310.479	1	18000	18000	-0.247808	0	NaN	122.758	0	NaN	177.175	0	NaN	1.10484	0	NaN	4.035	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.81042e-12	-6.84371e-14	NaN	NaN	16.3523	404.541	410.823	0	0	618.144	15.2923	15.5298	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.369	299.912	101280	1.16975	1014.05	0.0247391	0.261468	0.011139	1541.7	3504.33	0.00952254	43.9942	1962.63	286.605	3.8785	-3.43486	-0.0142834	5.18085	1.20305e-14	-1.10714e-16	5.18085	9.66825	295.772	318.471	-0.157962	NaN	0.460269	1.32123	-70.0004	-0.0571425	0.692862	-0.224846	0	98.1422	-14.8935	33.689	83.8905	127.938	179.435	268.827	-0.245682	1.00865	131.181	1.01706	153.925	1.07268	-5.74494	1.07268	3.50551	1.07268	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	0	5	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5021	18000	0	16	18000	18000	18000	18000	NaN	80	1.47937	0.899793	0.263285	0.396502	0.0015545	381.057	NaN	NaN	0.110591	-0.00574494	3.50551	NaN	NaN	292.765	101220	24.41	393.222	14.8646	13.0081	82.1194	3.05131	1.12401	0.000630127	0.000600546	0.0000344238	0.0000509589	9999.99	9999.99	9999.99	178
